CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
PAN,14.0,09:14,11,154,"GIST, JAMES",P002980   ,Two Pointer (2/2 -  4 pt),2FGM,19.0,19.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,9,14,46.0,646.0,14.0,2.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","LEKAVICIUS, LUKAS","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
PAN,12.0,09:14,11,155,"DENMON, MARCUS",P004195   ,Assist (1),AS,19.0,19.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,9,14,46.0,646.0,0.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","LEKAVICIUS, LUKAS","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
BAR,18.0,09:14,11,156,"ORIOLA, PIERRE",P005917   ,Foul (1),CM,19.0,19.0,FC Barcelona Lassa,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,9,14,46.0,646.0,0.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","LEKAVICIUS, LUKAS","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
PAN,14.0,09:14,11,157,"GIST, JAMES",P002980   ,Foul Drawn (3),RV,19.0,19.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,9,14,46.0,646.0,0.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","LEKAVICIUS, LUKAS","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
PAN,14.0,09:14,11,158,"GIST, JAMES",P002980   ,Missed Free Throw (0/1 -  4 pt),FTA,19.0,19.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,9,14,46.0,646.0,0.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","LEKAVICIUS, LUKAS","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
BAR,,09:12,11,159,,          ,Def Rebound (2),D,19.0,19.0,FC Barcelona Lassa,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,9,12,48.0,648.0,2.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","LEKAVICIUS, LUKAS","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
BAR,13.0,08:56,12,161,"HEURTEL, THOMAS",PKLT      ,Two Pointer (1/1 -  5 pt),2FGM,19.0,21.0,FC Barcelona Lassa,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,8,56,4.0,664.0,16.0,0.0,2.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","LEKAVICIUS, LUKAS","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
PAN,14.0,08:29,12,162,"GIST, JAMES",P002980   ,Missed Three Pointer (0/1 -  4 pt),3FGA,19.0,21.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,8,29,31.0,691.0,27.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","LEKAVICIUS, LUKAS","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
BAR,30.0,08:27,12,163,"CLAVER, VICTOR",P000556   ,Def Rebound (1),D,19.0,21.0,FC Barcelona Lassa,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,8,27,33.0,693.0,2.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","LEKAVICIUS, LUKAS","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
PAN,22.0,08:16,12,164,"GABRIEL, KENNY",P005881   ,Foul (1),CM,19.0,21.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,8,16,44.0,704.0,11.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","LEKAVICIUS, LUKAS","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
BAR,14.0,08:16,12,165,"VEZENKOV, SASHA",P003469   ,Foul Drawn (1),RV,19.0,21.0,FC Barcelona Lassa,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,8,16,44.0,704.0,0.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","LEKAVICIUS, LUKAS","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
BAR,13.0,08:07,12,166,"HEURTEL, THOMAS",PKLT      ,Three Pointer (2/2 -  8 pt),3FGM,19.0,24.0,FC Barcelona Lassa,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,8,7,53.0,713.0,9.0,0.0,3.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","LEKAVICIUS, LUKAS","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
PAN,12.0,07:40,13,168,"DENMON, MARCUS",P004195   ,Two Pointer (1/1 -  2 pt),2FGM,21.0,24.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,7,40,20.0,740.0,27.0,2.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","LEKAVICIUS, LUKAS","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
BAR,25.0,07:19,13,169,"KOPONEN, PETTERI",P004178   ,Three Pointer (1/1 -  3 pt),3FGM,21.0,27.0,FC Barcelona Lassa,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,7,19,41.0,761.0,21.0,0.0,3.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","LEKAVICIUS, LUKAS","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
PAN,3.0,07:01,13,170,"RIVERS, KC",P002429   ,Missed Three Pointer (0/1 -  0 pt),3FGA,21.0,27.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,7,1,59.0,779.0,18.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","LEKAVICIUS, LUKAS","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
PAN,14.0,07:01,13,171,"GIST, JAMES",P002980   ,Off Rebound (2),O,21.0,27.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,7,1,59.0,779.0,0.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","LEKAVICIUS, LUKAS","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
PAN,14.0,07:01,13,172,"GIST, JAMES",P002980   ,Two Pointer (3/3 -  6 pt),2FGM,23.0,27.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,7,1,59.0,779.0,0.0,2.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","LEKAVICIUS, LUKAS","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
BAR,30.0,06:34,14,174,"CLAVER, VICTOR",P000556   ,Turnover (1),TO,23.0,27.0,FC Barcelona Lassa,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,6,34,26.0,806.0,27.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","LEKAVICIUS, LUKAS","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
PAN,12.0,06:33,14,175,"DENMON, MARCUS",P004195   ,Steal (1),ST,23.0,27.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,6,33,27.0,807.0,1.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","LEKAVICIUS, LUKAS","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
PAN,3.0,06:24,14,176,"RIVERS, KC",P002429   ,Turnover (1),TO,23.0,27.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,6,24,36.0,816.0,9.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","LEKAVICIUS, LUKAS","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
PAN,19.0,06:24,14,177,"LEKAVICIUS, LUKAS",P003210   ,Out,OUT,23.0,27.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,6,24,36.0,816.0,0.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","LEKAVICIUS, LUKAS","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
PAN,33.0,06:24,14,178,"CALATHES, NICK",P001932   ,In,IN,23.0,27.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,6,24,36.0,816.0,0.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","CALATHES, NICK","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
BAR,13.0,06:11,14,179,"HEURTEL, THOMAS",PKLT      ,Two Pointer (2/2 -  10 pt),2FGM,23.0,29.0,FC Barcelona Lassa,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,6,11,49.0,829.0,13.0,0.0,2.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","CALATHES, NICK","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
BAR,18.0,05:56,15,181,"ORIOLA, PIERRE",P005917   ,Foul (2),CM,23.0,29.0,FC Barcelona Lassa,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,5,56,4.0,844.0,15.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","CALATHES, NICK","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
PAN,14.0,05:56,15,182,"GIST, JAMES",P002980   ,Foul Drawn (4),RV,23.0,29.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,5,56,4.0,844.0,0.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","CALATHES, NICK","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
PAN,14.0,05:56,15,183,"GIST, JAMES",P002980   ,Free Throw In (1/2 -  7 pt),FTM,24.0,29.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,5,56,4.0,844.0,0.0,1.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","CALATHES, NICK","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
PAN,33.0,05:56,15,184,"CALATHES, NICK",P001932   ,Assist (3),AS,24.0,29.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,5,56,4.0,844.0,0.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","CALATHES, NICK","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
PAN,14.0,05:56,15,185,"GIST, JAMES",P002980   ,Free Throw In (2/3 -  8 pt),FTM,25.0,29.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,5,56,4.0,844.0,0.0,1.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","CALATHES, NICK","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
BAR,18.0,05:32,15,186,"ORIOLA, PIERRE",P005917   ,Two Pointer (1/1 -  2 pt),2FGM,25.0,31.0,FC Barcelona Lassa,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,5,32,28.0,868.0,24.0,0.0,2.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","CALATHES, NICK","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
BAR,30.0,05:30,15,187,"CLAVER, VICTOR",P000556   ,Assist (2),AS,25.0,31.0,FC Barcelona Lassa,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,5,30,30.0,870.0,2.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","CALATHES, NICK","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
PAN,14.0,05:14,15,188,"GIST, JAMES",P002980   ,Missed Three Pointer (0/2 -  8 pt),3FGA,25.0,31.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,5,14,46.0,886.0,16.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","CALATHES, NICK","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
BAR,25.0,05:12,15,189,"KOPONEN, PETTERI",P004178   ,Def Rebound (1),D,25.0,31.0,FC Barcelona Lassa,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,5,12,48.0,888.0,2.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","CALATHES, NICK","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
PAN,14.0,05:11,15,190,"GIST, JAMES",P002980   ,Foul (2),CM,25.0,31.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,5,11,49.0,889.0,1.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","CALATHES, NICK","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
BAR,18.0,05:11,15,191,"ORIOLA, PIERRE",P005917   ,Foul Drawn (3),RV,25.0,31.0,FC Barcelona Lassa,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,5,11,49.0,889.0,0.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","CALATHES, NICK","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
BAR,18.0,05:11,15,192,"ORIOLA, PIERRE",P005917   ,Missed Free Throw (0/3 -  2 pt),FTA,25.0,31.0,FC Barcelona Lassa,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,5,11,49.0,889.0,0.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","CALATHES, NICK","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
BAR,18.0,05:11,15,193,"ORIOLA, PIERRE",P005917   ,Free Throw In (1/4 -  3 pt),FTM,25.0,32.0,FC Barcelona Lassa,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,5,11,49.0,889.0,0.0,0.0,1.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","CALATHES, NICK","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
BAR,25.0,05:11,15,194,"KOPONEN, PETTERI",P004178   ,Assist (1),AS,25.0,32.0,FC Barcelona Lassa,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,5,11,49.0,889.0,0.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","CALATHES, NICK","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
PAN,14.0,04:50,16,196,"GIST, JAMES",P002980   ,Two Pointer (4/4 -  10 pt),2FGM,27.0,32.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,4,50,10.0,910.0,21.0,2.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","CALATHES, NICK","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
PAN,12.0,04:48,16,197,"DENMON, MARCUS",P004195   ,Assist (2),AS,27.0,32.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,4,48,12.0,912.0,2.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","CALATHES, NICK","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
BAR,14.0,04:22,16,198,"VEZENKOV, SASHA",P003469   ,Two Pointer (1/1 -  2 pt),2FGM,27.0,34.0,FC Barcelona Lassa,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,4,22,38.0,938.0,26.0,0.0,2.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","CALATHES, NICK","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
BAR,30.0,04:20,16,199,"CLAVER, VICTOR",P000556   ,Assist (3),AS,27.0,34.0,FC Barcelona Lassa,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,4,20,40.0,940.0,2.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","CALATHES, NICK","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
PAN,33.0,04:01,16,200,"CALATHES, NICK",P001932   ,Two Pointer (5/5 -  10 pt),2FGM,29.0,34.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,4,1,59.0,959.0,19.0,2.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","CALATHES, NICK","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
BAR,18.0,03:49,17,202,"ORIOLA, PIERRE",P005917   ,Missed Two Pointer (1/2 -  3 pt),2FGA,29.0,34.0,FC Barcelona Lassa,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,3,49,11.0,971.0,12.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","CALATHES, NICK","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
BAR,,03:45,17,205,,          ,Off Rebound (1),O,29.0,34.0,FC Barcelona Lassa,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,3,45,15.0,975.0,4.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","CALATHES, NICK","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
   ,,03:45,17,204,,          ,TV Time Out (2),TOUT_TV,29.0,34.0,,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,3,45,15.0,975.0,0.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","CALATHES, NICK","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
PAN,0.0,03:45,17,206,"SINGLETON, CHRIS",P006614   ,In,IN,29.0,34.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,3,45,15.0,975.0,0.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","CALATHES, NICK","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
PAN,14.0,03:45,17,207,"GIST, JAMES",P002980   ,Out,OUT,29.0,34.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,3,45,15.0,975.0,0.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","CALATHES, NICK","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
PAN,15.0,03:45,17,208,"VOUGIOUKAS, IAN",PTFX      ,In,IN,29.0,34.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,3,45,15.0,975.0,0.0,0.0,0.0,"RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","CALATHES, NICK","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
PAN,22.0,03:45,17,209,"GABRIEL, KENNY",P005881   ,Out,OUT,29.0,34.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,3,45,15.0,975.0,0.0,0.0,0.0,"RIVERS, KC","DENMON, MARCUS","CALATHES, NICK","SINGLETON, CHRIS","VOUGIOUKAS, IAN","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
BAR,18.0,03:45,17,210,"ORIOLA, PIERRE",P005917   ,Out,OUT,29.0,34.0,FC Barcelona Lassa,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,3,45,15.0,975.0,0.0,0.0,0.0,"RIVERS, KC","DENMON, MARCUS","CALATHES, NICK","SINGLETON, CHRIS","VOUGIOUKAS, IAN","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
BAR,30.0,03:45,17,211,"CLAVER, VICTOR",P000556   ,Out,OUT,29.0,34.0,FC Barcelona Lassa,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,3,45,15.0,975.0,0.0,0.0,0.0,"RIVERS, KC","DENMON, MARCUS","CALATHES, NICK","SINGLETON, CHRIS","VOUGIOUKAS, IAN","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
BAR,44.0,03:45,17,212,"TOMIC, ANTE",P002507   ,In,IN,29.0,34.0,FC Barcelona Lassa,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,3,45,15.0,975.0,0.0,0.0,0.0,"RIVERS, KC","DENMON, MARCUS","CALATHES, NICK","SINGLETON, CHRIS","VOUGIOUKAS, IAN","ORIOLA, PIERRE","HEURTEL, THOMAS","CLAVER, VICTOR","KOPONEN, PETTERI","VEZENKOV, SASHA"
BAR,45.0,03:45,17,213,"MOERMAN, ADRIEN",P001833   ,In,IN,29.0,34.0,FC Barcelona Lassa,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,3,45,15.0,975.0,0.0,0.0,0.0,"RIVERS, KC","DENMON, MARCUS","CALATHES, NICK","SINGLETON, CHRIS","VOUGIOUKAS, IAN","HEURTEL, THOMAS","KOPONEN, PETTERI","VEZENKOV, SASHA","TOMIC, ANTE","MOERMAN, ADRIEN"
BAR,13.0,03:32,17,214,"HEURTEL, THOMAS",PKLT      ,Missed Two Pointer (2/3 -  10 pt),2FGA,29.0,34.0,FC Barcelona Lassa,Panathinaikos Superfoods Athens,PAN,FC Barcelona Lassa,BAR,3,32,28.0,988.0,13.0,0.0,0.0,"RIVERS, KC","DENMON, MARCUS","CALATHES, NICK","SINGLETON, CHRIS","VOUGIOUKAS, IAN","HEURTEL, THOMAS","KOPONEN, PETTERI","VEZENKOV, SASHA","TOMIC, ANTE","MOERMAN, ADRIEN"
