CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
KHI       ,,23,01:24,19,301,"THOMAS, MALCOLM",P004251   ,Foul (1),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,21,01:24,19,302,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,92,01:24,19,303,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,6,01:24,19,304,"TOUPANE, AXEL",P002582   ,Free Throw In (2/2 -  6 pt),FTM,42.0,32.0,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,22,01:24,19,335,"MICIC, VASILIJE",P002580   ,Assist (2),AS,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,6,01:24,19,305,"TOUPANE, AXEL",P002582   ,Missed Free Throw (2/3 -  6 pt),FTA,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,,01:24,19,306,,          ,Off Rebound (2),O,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,21,01:11,19,307,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (0/4 -  0 pt),3FGA,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,13,01:08,19,308,"JANKUNAS, PAULIUS",PBWI      ,Off Rebound (1),O,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,6,01:02,19,309,"TOUPANE, AXEL",P002582   ,Missed Two Pointer (2/4 -  6 pt),2FGA,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,1,01:02,19,310,"SHVED, ALEXEY",PKVZ      ,Def Rebound (1),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,1,01:02,19,311,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (3),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,0,01:02,19,312,"DAVIES, BRANDON",P007870   ,Foul (2),CM,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,13,01:02,19,313,"GILL, ANTHONY",P008001   ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,20,01:02,19,314,"ZUBKOV, ANDREY",P003573   ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,0,01:02,19,315,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,30,01:02,19,316,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,1,01:02,19,319,"SHVED, ALEXEY",PKVZ      ,Free Throw In (1/1 -  11 pt),FTM,43.0,32.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,1,01:02,19,320,"SHVED, ALEXEY",PKVZ      ,Free Throw In (2/2 -  12 pt),FTM,44.0,32.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,1,01:02,19,321,"SHVED, ALEXEY",PKVZ      ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,8,01:02,19,322,"ZAYTSEV, VYACHESLAV",P001792   ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,6,01:02,19,323,"TOUPANE, AXEL",P002582   ,Two Pointer (3/5 -  8 pt),2FGM,44.0,34.0,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,9,00:30,20,325,"MARKOVIC, STEFAN",PLME      ,Foul Drawn (2),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,22,00:30,20,326,"MICIC, VASILIJE",P002580   ,Foul (2),CM,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,3,00:30,20,327,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,22,00:30,20,328,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,9,00:30,20,329,"MARKOVIC, STEFAN",PLME      ,Missed Free Throw (0/1 -  3 pt),FTA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,9,00:30,20,330,"MARKOVIC, STEFAN",PLME      ,Missed Free Throw (0/2 -  3 pt),FTA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,13,00:30,20,331,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (4),D,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,6,00:08,20,332,"VIALTSEV, EGOR",PBGV      ,Foul (2),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,13,00:08,20,333,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (6),RV,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,,00:08,20,334,,          ,Time Out (2),TOUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,1,00:08,20,336,"SHVED, ALEXEY",PKVZ      ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,6,00:08,20,337,"VIALTSEV, EGOR",PBGV      ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,8,00:08,20,338,"ZAYTSEV, VYACHESLAV",P001792   ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,21,00:08,20,339,"ANDERSON, JAMES",P005938   ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,3,00:08,20,340,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,92,00:08,20,341,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,13,00:08,20,342,"JANKUNAS, PAULIUS",PBWI      ,Free Throw In (9/9 -  15 pt),FTM,44.0,35.0,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,13,00:08,20,343,"JANKUNAS, PAULIUS",PBWI      ,Free Throw In (10/10 -  16 pt),FTM,44.0,36.0,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,13,00:08,20,344,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,66,00:08,20,345,"VALINSKAS, PAULIUS",P004664   ,In,IN,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,23,00:02,20,346,"THOMAS, MALCOLM",P004251   ,Two Pointer (4/4 -  8 pt),2FGM,46.0,36.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,9,00:00,20,347,"MARKOVIC, STEFAN",PLME      ,Assist (5),AS,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
          ,,,,21,349,,          ,End Period,EP,,,,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
          ,,,,21,358,,          ,Begin Period,BP,,,,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,9,10:00,21,350,"MARKOVIC, STEFAN",PLME      ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,22,10:00,21,351,"JENKINS, CHARLES",P005014   ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,0,10:00,21,352,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,3,10:00,21,353,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,13,10:00,21,354,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,30,10:00,21,355,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,66,10:00,21,356,"VALINSKAS, PAULIUS",P004664   ,Out,OUT,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,92,10:00,21,357,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,0,09:40,21,359,"DAVIES, BRANDON",P007870   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,0,09:40,21,360,"DAVIES, BRANDON",P007870   ,Shot Rejected (1),AG,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,23,09:40,21,361,"THOMAS, MALCOLM",P004251   ,Block (1),FV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,,09:40,21,362,,          ,Off Rebound (3),O,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,3,09:32,21,363,"PANGOS, KEVIN",P006433   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,1,09:30,21,364,"SHVED, ALEXEY",PKVZ      ,Steal (2),ST,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,1,09:09,21,365,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (2/5 -  12 pt),3FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,22,09:06,21,366,"JENKINS, CHARLES",P005014   ,Off Rebound (1),O,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,23,09:04,21,367,"THOMAS, MALCOLM",P004251   ,Two Pointer (5/5 -  10 pt),2FGM,48.0,36.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,22,09:01,21,368,"JENKINS, CHARLES",P005014   ,Assist (3),AS,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,6,08:41,22,370,"TOUPANE, AXEL",P002582   ,Missed Two Pointer (3/6 -  8 pt),2FGA,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,13,08:38,22,371,"GILL, ANTHONY",P008001   ,Def Rebound (2),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,13,08:19,22,372,"GILL, ANTHONY",P008001   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,3,08:16,22,373,"PANGOS, KEVIN",P006433   ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,0,08:03,22,374,"DAVIES, BRANDON",P007870   ,Two Pointer (3/5 -  6 pt),2FGM,48.0,38.0,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,13,08:03,22,417,"JANKUNAS, PAULIUS",PBWI      ,Assist (1),AS,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,23,07:49,23,376,"THOMAS, MALCOLM",P004251   ,Two Pointer (6/6 -  12 pt),2FGM,50.0,38.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,6,07:42,23,377,"TOUPANE, AXEL",P002582   ,Missed Two Pointer (3/7 -  8 pt),2FGA,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,23,07:40,23,378,"THOMAS, MALCOLM",P004251   ,Def Rebound (3),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,6,07:30,23,379,"TOUPANE, AXEL",P002582   ,Foul Drawn (4),RV,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,13,07:30,23,380,"GILL, ANTHONY",P008001   ,Offensive Foul (2),OF,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,13,07:30,23,381,"GILL, ANTHONY",P008001   ,Turnover (1),TO,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,6,07:30,23,382,"TOUPANE, AXEL",P002582   ,Two Pointer (4/8 -  10 pt),2FGM,50.0,40.0,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,3,07:30,23,383,"PANGOS, KEVIN",P006433   ,Assist (7),AS,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,21,07:07,23,384,"ANDERSON, JAMES",P005938   ,Foul Drawn (1),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,21,07:07,23,385,"MILAKNIS, ARTURAS",PKPD      ,Foul (2),CM,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,13,06:46,24,387,"GILL, ANTHONY",P008001   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,13,06:46,24,388,"GILL, ANTHONY",P008001   ,Off Rebound (1),O,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,13,06:46,24,389,"GILL, ANTHONY",P008001   ,Foul Drawn (1),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,13,06:46,24,390,"JANKUNAS, PAULIUS",PBWI      ,Foul (2),CM,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,13,06:46,24,391,"GILL, ANTHONY",P008001   ,Free Throw In (1/1 -  3 pt),FTM,51.0,40.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,13,06:46,24,392,"GILL, ANTHONY",P008001   ,Free Throw In (2/2 -  4 pt),FTM,52.0,40.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,21,06:41,24,393,"MILAKNIS, ARTURAS",PKPD      ,Turnover (1),TO,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,1,06:41,24,394,"SHVED, ALEXEY",PKVZ      ,Steal (3),ST,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,23,06:06,24,395,"THOMAS, MALCOLM",P004251   ,Missed Three Pointer (0/1 -  12 pt),3FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,13,06:04,24,396,"GILL, ANTHONY",P008001   ,Off Rebound (2),O,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,23,06:01,24,397,"THOMAS, MALCOLM",P004251   ,Two Pointer (7/7 -  14 pt),2FGM,54.0,40.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,0,05:44,25,399,"DAVIES, BRANDON",P007870   ,Two Pointer (4/6 -  8 pt),2FGM,54.0,42.0,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,13,05:44,25,400,"JANKUNAS, PAULIUS",PBWI      ,Assist (2),AS,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,21,05:34,25,401,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,92,05:34,25,402,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,13,05:26,25,403,"GILL, ANTHONY",P008001   ,Missed Three Pointer (0/1 -  4 pt),3FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,,05:26,25,404,,          ,Off Rebound (4),O,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,0,05:26,25,405,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,44,05:26,25,406,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,21,05:09,25,407,"ANDERSON, JAMES",P005938   ,Missed Three Pointer (2/4 -  6 pt),3FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,3,05:06,25,408,"PANGOS, KEVIN",P006433   ,Def Rebound (3),D,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,44,05:01,25,409,"KAVALIAUSKAS, ANTANAS",P000399   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,44,05:01,25,410,"KAVALIAUSKAS, ANTANAS",P000399   ,Shot Rejected (1),AG,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,23,04:59,26,412,"THOMAS, MALCOLM",P004251   ,Block (2),FV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,23,04:57,26,413,"THOMAS, MALCOLM",P004251   ,Def Rebound (4),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,1,04:55,26,414,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (4),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,13,04:55,26,415,"JANKUNAS, PAULIUS",PBWI      ,Foul (3),CM,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
          ,,,04:55,26,416,,          ,TV Time Out (3),TOUT_TV,,,,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,6,04:55,26,418,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,22,04:55,26,419,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,1,04:55,26,420,"SHVED, ALEXEY",PKVZ      ,Missed Free Throw (2/3 -  12 pt),FTA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,1,04:55,26,421,"SHVED, ALEXEY",PKVZ      ,Free Throw In (3/4 -  13 pt),FTM,55.0,42.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,3,04:38,26,422,"PANGOS, KEVIN",P006433   ,Missed Three Pointer (0/3 -  0 pt),3FGA,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,,04:38,26,423,,          ,Off Rebound (5),O,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,13,04:38,26,424,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (7),RV,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,21,04:38,26,425,"ANDERSON, JAMES",P005938   ,Foul (3),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,92,04:26,26,426,"ULANOVAS, EDGARAS",P002329   ,Two Pointer (1/2 -  4 pt),2FGM,55.0,44.0,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,13,04:13,26,427,"GILL, ANTHONY",P008001   ,Two Pointer (2/4 -  6 pt),2FGM,57.0,44.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,44,03:58,27,429,"KAVALIAUSKAS, ANTANAS",P000399   ,Two Pointer (1/2 -  2 pt),2FGM,57.0,46.0,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,22,03:57,27,430,"MICIC, VASILIJE",P002580   ,Assist (3),AS,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,1,03:45,27,431,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (2/6 -  13 pt),3FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,44,03:42,27,432,"KAVALIAUSKAS, ANTANAS",P000399   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,13,03:34,27,433,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (8),RV,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,22,03:34,27,434,"JENKINS, CHARLES",P005014   ,Foul (3),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,3,03:34,27,435,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,66,03:34,27,436,"VALINSKAS, PAULIUS",P004664   ,In,IN,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,13,03:34,27,437,"JANKUNAS, PAULIUS",PBWI      ,Free Throw In (11/11 -  17 pt),FTM,57.0,47.0,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,44,03:34,27,438,"KAVALIAUSKAS, ANTANAS",P000399   ,Assist (1),AS,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,13,03:34,27,439,"JANKUNAS, PAULIUS",PBWI      ,Free Throw In (12/12 -  18 pt),FTM,57.0,48.0,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,8,03:34,27,440,"ZAYTSEV, VYACHESLAV",P001792   ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,22,03:34,27,441,"JENKINS, CHARLES",P005014   ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,13,03:34,27,442,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,30,03:34,27,443,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,13,03:14,27,444,"GILL, ANTHONY",P008001   ,Two Pointer (3/5 -  8 pt),2FGM,59.0,48.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,66,02:59,28,446,"VALINSKAS, PAULIUS",P004664   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,30,02:57,28,447,"WHITE, AARON",P006505   ,Off Rebound (2),O,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,22,02:54,28,448,"MICIC, VASILIJE",P002580   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,13,02:54,28,449,"GILL, ANTHONY",P008001   ,Foul (3),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
ZAL       ,,66,02:40,28,450,"VALINSKAS, PAULIUS",P004664   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Zalgiris Kaunas,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
KHI       ,,13,02:37,28,451,"GILL, ANTHONY",P008001   ,Def Rebound (3),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Zalgiris Kaunas,ZAL
