CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
IST       ,,42,06:26,14,160,"DUNSTON, BRYANT",P003048   ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,14,06:26,14,161,"DUBLJEVIC, BOJAN",P002742   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,21,06:26,14,162,"PLEISS, TIBOR",PLHK      ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,3,06:26,14,163,"MCCOLLUM, ERRICK",P005216   ,In,IN,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,44,06:26,14,164,"SIMON, KRUNOSLAV",PCPR      ,Out,OUT,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,21,06:06,14,165,"PLEISS, TIBOR",PLHK      ,Foul (3),CM,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,15,06:06,14,166,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (4),RV,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,21,06:06,14,167,"PLEISS, TIBOR",PLHK      ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,51,06:06,14,168,"HLINASON, TRYGGVI",P008041   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,3,06:00,14,169,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (1/3 -  2 pt),2FGM,28.0,21.0,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,30,06:00,14,170,"SASTRE, JOAN",P002936   ,Foul (1),CM,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,3,06:00,14,267,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (1),RV,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,,06:00,14,171,,          ,Time Out (1),TOUT,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,3,06:00,14,173,"MCCOLLUM, ERRICK",P005216   ,Free Throw In (1/1 -  3 pt),FTM,28.0,22.0,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,42,05:39,15,175,"DUNSTON, BRYANT",P003048   ,Foul (1),CM,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,51,05:39,15,176,"HLINASON, TRYGGVI",P008041   ,Foul Drawn (1),RV,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,51,05:39,15,177,"HLINASON, TRYGGVI",P008041   ,Free Throw In (1/1 -  1 pt),FTM,29.0,22.0,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,16,05:39,15,178,"VIVES, GUILLEM",P002361   ,Assist (1),AS,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,51,05:39,15,179,"HLINASON, TRYGGVI",P008041   ,Free Throw In (2/2 -  2 pt),FTM,30.0,22.0,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,14,05:29,15,180,"ADAMS, JOSH",P007872   ,Two Pointer (1/2 -  2 pt),2FGM,30.0,24.0,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,16,05:01,15,181,"VIVES, GUILLEM",P002361   ,Three Pointer (1/1 -  3 pt),3FGM,33.0,24.0,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,3,04:40,16,183,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (2/4 -  5 pt),2FGM,33.0,26.0,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,30,04:12,16,184,"SASTRE, JOAN",P002936   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,42,04:10,16,185,"DUNSTON, BRYANT",P003048   ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,14,04:05,16,186,"ADAMS, JOSH",P007872   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,32,04:03,16,187,"GREEN, ERICK",P005159   ,Def Rebound (1),D,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,30,04:02,16,188,"SASTRE, JOAN",P002936   ,Missed Two Pointer (0/2 -  3 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,4,04:02,16,189,"BALBAY, DOGUS",P003521   ,Def Rebound (1),D,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,3,04:02,16,190,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (3/5 -  7 pt),2FGM,33.0,28.0,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,14,03:42,17,192,"ADAMS, JOSH",P007872   ,Foul (1),CM,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,32,03:42,17,193,"GREEN, ERICK",P005159   ,Foul Drawn (2),RV,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,14,03:42,17,194,"ADAMS, JOSH",P007872   ,Out,OUT,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,24,03:42,17,195,"MURIC, EDO",P003515   ,In,IN,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,32,03:42,17,196,"GREEN, ERICK",P005159   ,Free Throw In (3/3 -  10 pt),FTM,34.0,28.0,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,32,03:42,17,197,"GREEN, ERICK",P005159   ,Free Throw In (4/4 -  11 pt),FTM,35.0,28.0,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,15,03:27,17,198,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (5/5 -  10 pt),2FGM,35.0,30.0,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,16,03:26,17,199,"VIVES, GUILLEM",P002361   ,Turnover (1),TO,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,42,03:26,17,200,"DUNSTON, BRYANT",P003048   ,Steal (1),ST,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,3,03:26,17,201,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (3/6 -  7 pt),2FGA,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,0,03:26,17,202,"THOMAS, WILL",P005856   ,Def Rebound (2),D,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,32,03:26,17,203,"GREEN, ERICK",P005159   ,Missed Two Pointer (2/4 -  11 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,24,03:26,17,204,"MURIC, EDO",P003515   ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,15,03:26,17,205,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (6/6 -  12 pt),2FGM,35.0,32.0,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,32,02:15,18,207,"GREEN, ERICK",P005159   ,Two Pointer (3/5 -  13 pt),2FGM,37.0,32.0,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,16,02:03,18,208,"VIVES, GUILLEM",P002361   ,Foul (1),CM,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,15,02:03,18,209,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (5),RV,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,9,02:03,18,210,"VAN ROSSOM, SAM",PLRQ      ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,16,02:03,18,211,"VIVES, GUILLEM",P002361   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,15,02:03,18,212,"STIMAC, VLADIMIR",PLBJ      ,Missed Free Throw (0/1 -  12 pt),FTA,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,15,02:03,18,213,"STIMAC, VLADIMIR",PLBJ      ,Missed Free Throw (0/2 -  12 pt),FTA,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,51,02:01,18,214,"HLINASON, TRYGGVI",P008041   ,Def Rebound (1),D,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,9,01:55,19,216,"VAN ROSSOM, SAM",PLRQ      ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,9,01:55,19,217,"VAN ROSSOM, SAM",PLRQ      ,Shot Rejected (1),AG,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,3,01:55,19,218,"MCCOLLUM, ERRICK",P005216   ,Block (1),FV,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,30,01:38,19,219,"SASTRE, JOAN",P002936   ,Off Rebound (1),O,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,,01:38,19,220,,          ,Turnover (1),TO,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,15,01:21,19,221,"STIMAC, VLADIMIR",PLBJ      ,Missed Two Pointer (6/7 -  12 pt),2FGA,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,15,01:21,19,222,"STIMAC, VLADIMIR",PLBJ      ,Shot Rejected (1),AG,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,51,01:18,19,223,"HLINASON, TRYGGVI",P008041   ,Block (1),FV,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,15,01:16,19,224,"STIMAC, VLADIMIR",PLBJ      ,Off Rebound (1),O,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,15,01:15,19,225,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (7/8 -  14 pt),2FGM,37.0,34.0,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,30,00:57,20,227,"SASTRE, JOAN",P002936   ,Missed Two Pointer (0/3 -  3 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,42,00:55,20,228,"DUNSTON, BRYANT",P003048   ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,9,00:55,20,229,"VAN ROSSOM, SAM",PLRQ      ,Foul (2),CM,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,3,00:55,20,230,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,17,00:55,20,231,"MARTINEZ, RAFA",P001351   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,30,00:55,20,232,"SASTRE, JOAN",P002936   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,3,00:55,20,233,"MCCOLLUM, ERRICK",P005216   ,Free Throw In (2/2 -  8 pt),FTM,37.0,35.0,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,3,00:55,20,234,"MCCOLLUM, ERRICK",P005216   ,Free Throw In (3/3 -  9 pt),FTM,37.0,36.0,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,0,00:49,20,235,"THOMAS, WILL",P005856   ,Turnover (1),TO,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,42,00:48,20,236,"DUNSTON, BRYANT",P003048   ,Steal (2),ST,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,3,00:48,20,237,"MCCOLLUM, ERRICK",P005216   ,Turnover (1),TO,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,24,00:34,20,238,"MURIC, EDO",P003515   ,Foul (2),CM,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,17,00:34,20,239,"MARTINEZ, RAFA",P001351   ,Foul Drawn (1),RV,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,14,00:34,20,240,"ADAMS, JOSH",P007872   ,In,IN,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,24,00:34,20,241,"MURIC, EDO",P003515   ,Out,OUT,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,42,00:23,20,242,"DUNSTON, BRYANT",P003048   ,Foul (2),CM,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,0,00:23,20,243,"THOMAS, WILL",P005856   ,Foul Drawn (1),RV,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,9,00:23,20,244,"VAN ROSSOM, SAM",PLRQ      ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,16,00:23,20,245,"VIVES, GUILLEM",P002361   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,4,00:23,20,246,"BALBAY, DOGUS",P003521   ,Out,OUT,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,44,00:23,20,247,"SIMON, KRUNOSLAV",PCPR      ,In,IN,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,0,00:23,20,248,"THOMAS, WILL",P005856   ,Missed Free Throw (0/1 -  4 pt),FTA,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,0,00:23,20,249,"THOMAS, WILL",P005856   ,Free Throw In (1/2 -  5 pt),FTM,38.0,36.0,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,32,00:23,20,250,"GREEN, ERICK",P005159   ,Assist (1),AS,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,,00:23,20,251,,          ,Time Out (1),TOUT,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,12,00:23,20,253,"MOTUM, BROCK",P006599   ,In,IN,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,42,00:23,20,254,"DUNSTON, BRYANT",P003048   ,Out,OUT,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,3,00:02,20,255,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (4/7 -  11 pt),2FGM,38.0,38.0,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,,00:03,20,256,,          ,Time Out (2),TOUT,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,0,00:03,20,257,"THOMAS, WILL",P005856   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,30,00:03,20,258,"SASTRE, JOAN",P002936   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,42,00:03,20,259,"DOORNEKAMP, AARON",P002763   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,51,00:03,20,260,"HLINASON, TRYGGVI",P008041   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,4,00:03,20,261,"BALBAY, DOGUS",P003521   ,In,IN,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,44,00:03,20,262,"SIMON, KRUNOSLAV",PCPR      ,Out,OUT,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,30,00:00,20,263,"SASTRE, JOAN",P002936   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,,00:00,20,264,,          ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
          ,,,,21,266,,          ,End Period,EP,,,,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
          ,,,,21,274,,          ,Begin Period,BP,,,,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,17,10:00,21,268,"MARTINEZ, RAFA",P001351   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,21,10:00,21,269,"PLEISS, TIBOR",PLHK      ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,12,10:00,21,270,"MOTUM, BROCK",P006599   ,Out,OUT,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,14,10:00,21,271,"ADAMS, JOSH",P007872   ,Out,OUT,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,24,10:00,21,272,"MURIC, EDO",P003515   ,In,IN,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,42,10:00,21,273,"DUNSTON, BRYANT",P003048   ,In,IN,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,15,09:42,21,275,"STIMAC, VLADIMIR",PLBJ      ,Missed Two Pointer (7/9 -  14 pt),2FGA,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,,09:42,21,276,,          ,Def Rebound (3),D,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,15,09:42,21,277,"STIMAC, VLADIMIR",PLBJ      ,Foul (2),CM,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,42,09:42,21,278,"DOORNEKAMP, AARON",P002763   ,Foul Drawn (1),RV,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,42,09:23,21,279,"DOORNEKAMP, AARON",P002763   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,15,09:21,21,280,"STIMAC, VLADIMIR",PLBJ      ,Def Rebound (1),D,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,3,09:07,21,281,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (5/8 -  13 pt),2FGM,38.0,40.0,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,21,08:48,22,283,"PLEISS, TIBOR",PLHK      ,Two Pointer (1/2 -  2 pt),2FGM,40.0,40.0,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,16,08:46,22,284,"VIVES, GUILLEM",P002361   ,Assist (2),AS,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,3,08:35,22,285,"MCCOLLUM, ERRICK",P005216   ,Turnover (2),TO,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,21,08:35,22,286,"PLEISS, TIBOR",PLHK      ,Steal (1),ST,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,30,08:35,22,287,"SASTRE, JOAN",P002936   ,Two Pointer (1/4 -  5 pt),2FGM,42.0,40.0,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,3,08:01,22,288,"MCCOLLUM, ERRICK",P005216   ,Missed Three Pointer (0/1 -  13 pt),3FGA,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,,08:00,22,289,,          ,Def Rebound (4),D,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,30,07:49,23,291,"SASTRE, JOAN",P002936   ,Offensive Foul (2),OF,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,15,07:49,23,292,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (6),RV,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,42,07:29,23,293,"DUNSTON, BRYANT",P003048   ,Offensive Foul (3),OF,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,30,07:29,23,394,"SASTRE, JOAN",P002936   ,Turnover (1),TO,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,42,07:29,23,294,"DUNSTON, BRYANT",P003048   ,Turnover (1),TO,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,42,07:29,23,295,"DOORNEKAMP, AARON",P002763   ,Foul Drawn (2),RV,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,12,07:29,23,296,"MOTUM, BROCK",P006599   ,In,IN,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,24,07:29,23,297,"MURIC, EDO",P003515   ,Out,OUT,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,42,07:29,23,298,"DUNSTON, BRYANT",P003048   ,Out,OUT,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,44,07:29,23,299,"SIMON, KRUNOSLAV",PCPR      ,In,IN,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,30,07:29,23,300,"SASTRE, JOAN",P002936   ,Three Pointer (2/4 -  8 pt),3FGM,45.0,40.0,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,16,07:29,23,301,"VIVES, GUILLEM",P002361   ,Assist (3),AS,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,12,06:42,24,303,"MOTUM, BROCK",P006599   ,Two Pointer (2/3 -  7 pt),2FGM,45.0,42.0,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,15,06:39,24,304,"STIMAC, VLADIMIR",PLBJ      ,Assist (1),AS,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,4,06:30,24,305,"BALBAY, DOGUS",P003521   ,Foul (1),CM,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,32,06:30,24,420,"GREEN, ERICK",P005159   ,Foul Drawn (3),RV,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,4,06:30,24,306,"BALBAY, DOGUS",P003521   ,Out,OUT,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,14,06:30,24,307,"ADAMS, JOSH",P007872   ,In,IN,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,32,06:30,24,308,"GREEN, ERICK",P005159   ,Missed Free Throw (4/5 -  13 pt),FTA,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,32,06:30,24,309,"GREEN, ERICK",P005159   ,Free Throw In (5/6 -  14 pt),FTM,46.0,42.0,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,14,06:09,24,310,"ADAMS, JOSH",P007872   ,Turnover (1),TO,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,42,06:08,24,311,"DOORNEKAMP, AARON",P002763   ,Steal (1),ST,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,42,06:03,24,312,"DOORNEKAMP, AARON",P002763   ,Three Pointer (2/3 -  6 pt),3FGM,49.0,42.0,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,30,05:50,25,314,"SASTRE, JOAN",P002936   ,Assist (3),AS,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,,05:50,25,315,,          ,Time Out (1),TOUT,,,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
IST       ,,15,05:34,25,316,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (8/10 -  16 pt),2FGM,49.0,44.0,Anadolu Efes Istanbul,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,30,05:17,25,317,"SASTRE, JOAN",P002936   ,Three Pointer (3/5 -  11 pt),3FGM,52.0,44.0,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
PAM       ,,42,05:16,25,318,"DOORNEKAMP, AARON",P002763   ,Assist (1),AS,,,Valencia Basket,0,Valencia Basket,PAM,Anadolu Efes Istanbul,IST
