CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
ULK       ,,4,08:10,22,287,"MELLI, NICOLO",P002849   ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,07:52,23,289,"WANAMAKER, BRAD",P005838   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,25,07:52,23,290,"THEODORE, JORDAN",P007946   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,07:52,23,291,"WANAMAKER, BRAD",P005838   ,Free Throw In (1/1 -  7 pt),FTM,43.0,44.0,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,07:52,23,292,"WANAMAKER, BRAD",P005838   ,Free Throw In (2/2 -  8 pt),FTM,43.0,45.0,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,07:52,23,293,"WANAMAKER, BRAD",P005838   ,Missed Free Throw (2/3 -  8 pt),FTA,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,5,07:52,23,294,"MICOV, VLADIMIR",P000529   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,0,07:32,23,295,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (2/6 -  9 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,,07:32,23,296,,          ,Off Rebound (4),O,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,15,07:32,23,297,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,07:32,23,298,"WANAMAKER, BRAD",P005838   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,07:29,23,299,"WANAMAKER, BRAD",P005838   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,21,07:29,23,300,"NUNNALLY, JAMES",P007400   ,In,IN,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,25,07:23,23,301,"THEODORE, JORDAN",P007946   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,16,07:20,23,302,"SLOUKAS, KOSTAS",P001926   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,1,07:10,23,303,"THOMPSON, JASON",P007998   ,Missed Two Pointer (5/9 -  10 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,24,07:07,23,304,"M'BAYE, AMATH",P007993   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,25,07:04,23,305,"THEODORE, JORDAN",P007946   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,16,07:04,23,306,"SLOUKAS, KOSTAS",P001926   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,1,07:01,23,307,"THOMPSON, JASON",P007998   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,44,07:01,23,308,"DUVERIOGLU, AHMET",P006399   ,In,IN,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,,07:01,23,309,,CO_B      ,Bench Foul (1),B,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,25,07:01,23,310,"THEODORE, JORDAN",P007946   ,Free Throw In (3/3 -  5 pt),FTM,44.0,45.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,25,07:01,23,311,"THEODORE, JORDAN",P007946   ,Free Throw In (4/4 -  6 pt),FTM,45.0,45.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,25,07:01,23,312,"THEODORE, JORDAN",P007946   ,Free Throw In (5/5 -  7 pt),FTM,46.0,45.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,15,06:45,24,314,"TARCZEWSKI, KALEB",P008004   ,Missed Two Pointer (1/3 -  4 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,15,06:42,24,315,"TARCZEWSKI, KALEB",P008004   ,Off Rebound (4),O,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,15,06:39,24,316,"TARCZEWSKI, KALEB",P008004   ,Missed Two Pointer (1/4 -  4 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,15,06:39,24,317,"TARCZEWSKI, KALEB",P008004   ,Shot Rejected (2),AG,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,16,06:36,24,318,"SLOUKAS, KOSTAS",P001926   ,Block (1),FV,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,16,06:34,24,319,"SLOUKAS, KOSTAS",P001926   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,06:32,24,320,"DATOME, LUIGI",PCCD      ,Two Pointer (3/4 -  11 pt),2FGM,46.0,47.0,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,16,06:30,24,321,"SLOUKAS, KOSTAS",P001926   ,Assist (6),AS,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,15,06:27,24,322,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (4),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,44,06:27,24,323,"DUVERIOGLU, AHMET",P006399   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,15,06:24,24,324,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,77,06:24,24,325,"GUDAITIS, ARTURAS",P003120   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,25,06:09,24,326,"THEODORE, JORDAN",P007946   ,Missed Two Pointer (1/2 -  7 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,06:06,24,327,"DATOME, LUIGI",PCCD      ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,05:47,25,329,"MELLI, NICOLO",P002849   ,Two Pointer (2/3 -  7 pt),2FGM,46.0,49.0,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,77,05:33,25,330,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,44,05:33,25,331,"DUVERIOGLU, AHMET",P006399   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,77,05:33,25,332,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (3/3 -  3 pt),FTM,47.0,49.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,5,05:33,25,333,"MICOV, VLADIMIR",P000529   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,77,05:33,25,334,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (4/4 -  4 pt),FTM,48.0,49.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,21,05:17,25,335,"NUNNALLY, JAMES",P007400   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,44,05:17,25,336,"DUVERIOGLU, AHMET",P006399   ,Off Rebound (1),O,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,44,05:17,25,337,"DUVERIOGLU, AHMET",P006399   ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,77,05:17,25,338,"GUDAITIS, ARTURAS",P003120   ,Foul (4),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,16,05:08,25,339,"SLOUKAS, KOSTAS",P001926   ,Three Pointer (2/4 -  8 pt),3FGM,48.0,52.0,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,5,04:51,26,341,"MICOV, VLADIMIR",P000529   ,Missed Two Pointer (2/6 -  10 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,04:49,26,342,"DATOME, LUIGI",PCCD      ,Def Rebound (4),D,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,16,04:24,26,343,"SLOUKAS, KOSTAS",P001926   ,Missed Three Pointer (2/5 -  8 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,,04:24,26,344,,          ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,,04:21,26,345,,          ,Time Out (1),TOUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,0,04:21,26,346,"GOUDELOCK, ANDREW",P004903   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,22,04:21,26,347,"CUSIN, MARCO",PBTG      ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,45,04:21,26,348,"BERTANS, DAIRIS",P000436   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,77,04:21,26,349,"GUDAITIS, ARTURAS",P003120   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,16,04:07,26,350,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (4),RV,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,22,04:07,26,351,"CUSIN, MARCO",PBTG      ,Offensive Foul (1),OF,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,22,04:07,26,352,"CUSIN, MARCO",PBTG      ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,03:54,27,354,"DATOME, LUIGI",PCCD      ,Three Pointer (2/4 -  14 pt),3FGM,48.0,55.0,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,16,03:52,27,355,"SLOUKAS, KOSTAS",P001926   ,Assist (7),AS,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,24,03:26,27,356,"M'BAYE, AMATH",P007993   ,Missed Two Pointer (0/1 -  9 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,21,03:24,27,357,"NUNNALLY, JAMES",P007400   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,44,03:08,27,358,"DUVERIOGLU, AHMET",P006399   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,44,03:08,27,359,"DUVERIOGLU, AHMET",P006399   ,Shot Rejected (1),AG,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,22,03:05,27,360,"CUSIN, MARCO",PBTG      ,Block (1),FV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,24,03:02,27,361,"M'BAYE, AMATH",P007993   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,25,03:00,27,362,"THEODORE, JORDAN",P007946   ,Two Pointer (2/3 -  9 pt),2FGM,50.0,55.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,21,02:44,28,364,"NUNNALLY, JAMES",P007400   ,Missed Three Pointer (0/3 -  0 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,5,02:42,28,365,"MICOV, VLADIMIR",P000529   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,5,02:32,28,366,"MICOV, VLADIMIR",P000529   ,Missed Three Pointer (1/3 -  10 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,02:29,28,367,"DATOME, LUIGI",PCCD      ,Def Rebound (5),D,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,16,02:06,28,368,"SLOUKAS, KOSTAS",P001926   ,Two Pointer (2/2 -  10 pt),2FGM,50.0,57.0,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,45,01:42,29,370,"BERTANS, DAIRIS",P000436   ,Two Pointer (2/2 -  7 pt),2FGM,52.0,57.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,0,01:25,29,371,"GOUDELOCK, ANDREW",P004903   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,5,01:25,29,372,"MICOV, VLADIMIR",P000529   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,9,01:25,29,373,"KALNIETIS, MANTAS",PJBX      ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,25,01:25,29,374,"THEODORE, JORDAN",P007946   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,01:25,29,375,"VESELY, JAN",P000925   ,In,IN,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,44,01:25,29,376,"DUVERIOGLU, AHMET",P006399   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,16,01:25,29,377,"SLOUKAS, KOSTAS",P001926   ,Three Pointer (3/6 -  13 pt),3FGM,52.0,60.0,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,01:25,29,378,"DATOME, LUIGI",PCCD      ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,22,01:01,29,379,"CUSIN, MARCO",PBTG      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,00:59,30,381,"MELLI, NICOLO",P002849   ,Def Rebound (4),D,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,00:37,30,382,"DATOME, LUIGI",PCCD      ,Two Pointer (4/5 -  16 pt),2FGM,52.0,62.0,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,,00:37,30,383,,          ,Time Out (2),TOUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,24,00:17,30,384,"M'BAYE, AMATH",P007993   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,00:17,30,385,"MELLI, NICOLO",P002849   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,24,00:17,30,386,"M'BAYE, AMATH",P007993   ,Free Throw In (1/1 -  10 pt),FTM,53.0,62.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,24,00:17,30,387,"M'BAYE, AMATH",P007993   ,Free Throw In (2/2 -  11 pt),FTM,54.0,62.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,16,00:06,30,388,"SLOUKAS, KOSTAS",P001926   ,Two Pointer (3/3 -  15 pt),2FGM,54.0,64.0,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
          ,,,,31,390,,          ,End Period,EP,,,,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
          ,,,,31,393,,          ,Begin Period,BP,,,,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,22,10:00,31,391,"CUSIN, MARCO",PBTG      ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,77,10:00,31,392,"GUDAITIS, ARTURAS",P003120   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,45,09:51,31,394,"BERTANS, DAIRIS",P000436   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,09:51,31,395,"VESELY, JAN",P000925   ,Foul (4),CM,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,09:49,31,396,"VESELY, JAN",P000925   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,44,09:49,31,397,"DUVERIOGLU, AHMET",P006399   ,In,IN,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,45,09:49,31,398,"BERTANS, DAIRIS",P000436   ,Missed Free Throw (0/1 -  7 pt),FTA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,45,09:49,31,399,"BERTANS, DAIRIS",P000436   ,Free Throw In (1/2 -  8 pt),FTM,55.0,64.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,1,09:33,31,400,"THOMPSON, JASON",P007998   ,In,IN,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,44,09:33,31,401,"DUVERIOGLU, AHMET",P006399   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,09:30,31,402,"DATOME, LUIGI",PCCD      ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,24,09:28,31,403,"M'BAYE, AMATH",P007993   ,Steal (1),ST,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,9,09:12,31,404,"KALNIETIS, MANTAS",PJBX      ,Three Pointer (1/1 -  3 pt),3FGM,58.0,64.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,24,09:10,31,405,"M'BAYE, AMATH",P007993   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,21,08:53,32,407,"NUNNALLY, JAMES",P007400   ,Three Pointer (1/4 -  3 pt),3FGM,58.0,67.0,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,45,08:32,32,408,"BERTANS, DAIRIS",P000436   ,Two Pointer (3/3 -  10 pt),2FGM,60.0,67.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,08:07,32,409,"DATOME, LUIGI",PCCD      ,Missed Three Pointer (2/5 -  16 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,77,08:04,32,410,"GUDAITIS, ARTURAS",P003120   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,77,07:57,33,412,"GUDAITIS, ARTURAS",P003120   ,Missed Two Pointer (0/2 -  4 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
MIL       ,,77,07:57,33,413,"GUDAITIS, ARTURAS",P003120   ,Shot Rejected (1),AG,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,07:54,33,414,"MELLI, NICOLO",P002849   ,Block (1),FV,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,07:54,33,415,"MELLI, NICOLO",P002849   ,Def Rebound (5),D,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,16,07:54,33,416,"SLOUKAS, KOSTAS",P001926   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0,AX Armani Exchange Olimpia Milan,MIL,Fenerbahce Dogus Istanbul,ULK
