CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
CSK       ,,44,07:30,23,347,"HUNTER, OTHELLO",P005160   ,Offensive Foul (3),OF,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,44,07:30,23,348,"HUNTER, OTHELLO",P005160   ,Turnover (3),TO,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,11,07:30,23,349,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (3),RV,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,14,07:08,23,350,"AYON, GUSTAVO",P005927   ,Turnover (1),TO,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,44,07:00,23,351,"HUNTER, OTHELLO",P005160   ,Missed Two Pointer (0/4 -  0 pt),2FGA,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,41,07:00,23,352,"KURBANOV, NIKITA",PJLX      ,Off Rebound (2),O,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,21,07:00,23,353,"CLYBURN, WILL",P004888   ,Three Pointer (1/2 -  9 pt),3FGM,47.0,42.0,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,21,06:34,24,355,"CLYBURN, WILL",P004888   ,Foul (2),CM,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,3,06:34,24,356,"RANDOLPH, ANTHONY",P005757   ,Foul Drawn (1),RV,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,3,06:34,24,357,"RANDOLPH, ANTHONY",P005757   ,Free Throw In (1/1 -  13 pt),FTM,48.0,42.0,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,3,06:34,24,358,"RANDOLPH, ANTHONY",P005757   ,Free Throw In (2/2 -  14 pt),FTM,49.0,42.0,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,21,06:19,24,359,"CLYBURN, WILL",P004888   ,Foul Drawn (3),RV,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,14,06:19,24,360,"AYON, GUSTAVO",P005927   ,Foul (2),CM,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,21,06:17,24,361,"CLYBURN, WILL",P004888   ,Free Throw In (3/5 -  10 pt),FTM,49.0,43.0,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,21,06:17,24,362,"CLYBURN, WILL",P004888   ,Free Throw In (4/6 -  11 pt),FTM,49.0,44.0,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,14,06:04,24,363,"AYON, GUSTAVO",P005927   ,Missed Two Pointer (1/6 -  2 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,14,06:04,24,364,"AYON, GUSTAVO",P005927   ,Shot Rejected (1),AG,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,41,06:01,24,365,"KURBANOV, NIKITA",PJLX      ,Block (1),FV,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,21,06:00,24,366,"CLYBURN, WILL",P004888   ,Def Rebound (4),D,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,9,05:39,25,368,"WESTERMANN, LEO",P002543   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,7,05:37,25,369,"DONCIC, LUKA",P005929   ,Def Rebound (1),D,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,7,05:37,25,370,"DONCIC, LUKA",P005929   ,Foul Drawn (5),RV,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,22,05:37,25,371,"HIGGINS, CORY",P006450   ,Foul (2),CM,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,1,05:37,25,372,"CAUSEUR, FABIEN",P001392   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,11,05:37,25,373,"CAMPAZZO, FACUNDO",P005928   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,7,05:37,25,374,"DONCIC, LUKA",P005929   ,Missed Free Throw (3/4 -  8 pt),FTA,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,7,05:37,25,375,"DONCIC, LUKA",P005929   ,Free Throw In (4/5 -  9 pt),FTM,50.0,44.0,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,22,05:17,25,376,"HIGGINS, CORY",P006450   ,Two Pointer (2/5 -  10 pt),2FGM,50.0,46.0,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,1,05:02,25,377,"CAUSEUR, FABIEN",P001392   ,Two Pointer (1/1 -  5 pt),2FGM,52.0,46.0,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,44,04:41,26,379,"HUNTER, OTHELLO",P005160   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,41,04:37,26,380,"KURBANOV, NIKITA",PJLX      ,Off Rebound (3),O,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,21,04:35,26,381,"CLYBURN, WILL",P004888   ,Missed Three Pointer (1/3 -  11 pt),3FGA,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,44,04:35,26,382,"HUNTER, OTHELLO",P005160   ,Off Rebound (3),O,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,44,04:35,26,383,"HUNTER, OTHELLO",P005160   ,Missed Two Pointer (0/5 -  0 pt),2FGA,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,14,04:35,26,384,"AYON, GUSTAVO",P005927   ,Def Rebound (11),D,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
          ,,,04:35,26,385,,          ,TV Time Out (1),TOUT_TV,,,,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,5,04:35,26,386,"FERNANDEZ, RUDY",PBMT      ,In,IN,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,44,04:35,26,387,"TAYLOR, JEFFERY",P006546   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,3,04:15,26,388,"RANDOLPH, ANTHONY",P005757   ,Missed Three Pointer (2/4 -  14 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,21,04:13,26,389,"CLYBURN, WILL",P004888   ,Def Rebound (5),D,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,21,04:10,26,390,"CLYBURN, WILL",P004888   ,Two Pointer (3/5 -  13 pt),2FGM,52.0,48.0,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,14,03:42,27,392,"AYON, GUSTAVO",P005927   ,Two Pointer (2/7 -  4 pt),2FGM,54.0,48.0,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,22,03:23,27,394,"HIGGINS, CORY",P006450   ,Foul Drawn (5),RV,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,3,03:23,27,395,"RANDOLPH, ANTHONY",P005757   ,Foul (1),CM,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,22,03:23,27,396,"HIGGINS, CORY",P006450   ,Free Throw In (4/5 -  11 pt),FTM,54.0,49.0,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,22,03:23,27,397,"HIGGINS, CORY",P006450   ,Missed Free Throw (4/6 -  11 pt),FTA,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,3,03:23,27,398,"RANDOLPH, ANTHONY",P005757   ,Def Rebound (1),D,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,5,03:08,27,399,"FERNANDEZ, RUDY",PBMT      ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,44,03:08,27,400,"HUNTER, OTHELLO",P005160   ,Def Rebound (3),D,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,44,03:08,27,401,"HUNTER, OTHELLO",P005160   ,Foul Drawn (2),RV,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,14,03:08,27,402,"AYON, GUSTAVO",P005927   ,Foul (3),CM,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,9,03:08,27,403,"REYES, FELIPE",PAAX      ,In,IN,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,14,03:08,27,404,"AYON, GUSTAVO",P005927   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,44,03:08,27,405,"HUNTER, OTHELLO",P005160   ,Missed Free Throw (0/1 -  0 pt),FTA,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,44,03:00,27,406,"HUNTER, OTHELLO",P005160   ,Free Throw In (1/2 -  1 pt),FTM,54.0,50.0,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,3,03:00,27,407,"RANDOLPH, ANTHONY",P005757   ,Two Pointer (4/5 -  16 pt),2FGM,56.0,50.0,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,44,03:00,27,408,"HUNTER, OTHELLO",P005160   ,Two Pointer (1/6 -  3 pt),2FGM,56.0,52.0,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,9,02:01,28,411,"REYES, FELIPE",PAAX      ,Missed Two Pointer (0/2 -  5 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,9,02:01,28,412,"REYES, FELIPE",PAAX      ,Shot Rejected (1),AG,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,22,02:01,28,413,"HIGGINS, CORY",P006450   ,Block (1),FV,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,,02:01,28,414,,          ,Turnover (1),TO,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,21,01:42,29,416,"CLYBURN, WILL",P004888   ,Missed Two Pointer (3/6 -  13 pt),2FGA,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,7,01:38,29,417,"DONCIC, LUKA",P005929   ,Def Rebound (2),D,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,3,01:38,29,418,"RANDOLPH, ANTHONY",P005757   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,8,01:38,29,419,"MACIULIS, JONAS",PJCC      ,In,IN,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,7,01:21,29,420,"DONCIC, LUKA",P005929   ,Missed Three Pointer (1/6 -  9 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,5,01:18,29,421,"FERNANDEZ, RUDY",PBMT      ,Off Rebound (1),O,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,8,01:07,29,422,"MACIULIS, JONAS",PJCC      ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,21,01:05,29,423,"CLYBURN, WILL",P004888   ,Def Rebound (6),D,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,9,00:47,30,425,"WESTERMANN, LEO",P002543   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,5,00:46,30,426,"FERNANDEZ, RUDY",PBMT      ,Def Rebound (2),D,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,7,00:46,30,427,"DONCIC, LUKA",P005929   ,Technical Foul (2),CMT,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,1,00:46,30,428,"DE COLO, NANDO",P002100   ,In,IN,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,9,00:46,30,429,"WESTERMANN, LEO",P002543   ,Out,OUT,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,7,00:46,30,430,"DONCIC, LUKA",P005929   ,Turnover (2),TO,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,1,00:46,30,431,"DE COLO, NANDO",P002100   ,Free Throw In (3/3 -  5 pt),FTM,56.0,53.0,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,44,00:46,30,433,"HUNTER, OTHELLO",P005160   ,Offensive Foul (4),OF,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,44,00:46,30,434,"HUNTER, OTHELLO",P005160   ,Turnover (4),TO,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,42,00:46,30,435,"HINES, KYLE",P002812   ,In,IN,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,44,00:46,30,436,"HUNTER, OTHELLO",P005160   ,Out,OUT,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,7,00:46,30,437,"DONCIC, LUKA",P005929   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,11,00:46,30,438,"CAMPAZZO, FACUNDO",P005928   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,1,00:46,30,439,"CAUSEUR, FABIEN",P001392   ,Foul Drawn (1),RV,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,11,00:46,30,440,"CAMPAZZO, FACUNDO",P005928   ,Turnover (2),TO,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,22,00:01,30,441,"HIGGINS, CORY",P006450   ,Turnover (2),TO,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,11,00:01,30,442,"CAMPAZZO, FACUNDO",P005928   ,Missed Three Pointer (0/3 -  2 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
          ,,,,31,444,,          ,End Period,EP,,,,0,Real Madrid,MAD,CSKA Moscow,CSK
          ,,,,31,445,,          ,Begin Period,BP,,,,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,13,09:59,31,446,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,22,09:59,31,447,"HIGGINS, CORY",P006450   ,Out,OUT,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,1,09:44,31,448,"DE COLO, NANDO",P002100   ,Foul Drawn (2),RV,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,1,09:44,31,449,"CAUSEUR, FABIEN",P001392   ,Foul (2),CM,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,1,09:44,31,451,"DE COLO, NANDO",P002100   ,Free Throw In (4/4 -  6 pt),FTM,56.0,54.0,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,1,09:44,31,452,"DE COLO, NANDO",P002100   ,Free Throw In (5/5 -  7 pt),FTM,56.0,55.0,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,9,09:20,31,453,"REYES, FELIPE",PAAX      ,Two Pointer (1/3 -  7 pt),2FGM,58.0,55.0,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,5,09:17,31,454,"FERNANDEZ, RUDY",PBMT      ,Assist (1),AS,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,1,09:05,31,455,"DE COLO, NANDO",P002100   ,Turnover (3),TO,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,5,09:03,31,456,"FERNANDEZ, RUDY",PBMT      ,Steal (2),ST,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,1,08:55,32,458,"CAUSEUR, FABIEN",P001392   ,Missed Three Pointer (1/2 -  5 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,9,08:52,32,459,"REYES, FELIPE",PAAX      ,Off Rebound (3),O,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,5,08:47,32,460,"FERNANDEZ, RUDY",PBMT      ,Three Pointer (2/3 -  6 pt),3FGM,61.0,55.0,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,11,08:45,32,461,"CAMPAZZO, FACUNDO",P005928   ,Assist (2),AS,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,21,08:40,32,462,"CLYBURN, WILL",P004888   ,Foul Drawn (4),RV,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,8,08:40,32,463,"MACIULIS, JONAS",PJCC      ,Foul (1),CM,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,22,08:40,32,464,"HIGGINS, CORY",P006450   ,In,IN,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,41,08:40,32,465,"KURBANOV, NIKITA",PJLX      ,Out,OUT,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,21,08:28,32,466,"CLYBURN, WILL",P004888   ,Foul Drawn (5),RV,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,9,08:28,32,467,"REYES, FELIPE",PAAX      ,Foul (2),CM,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,21,08:28,32,468,"CLYBURN, WILL",P004888   ,Free Throw In (5/7 -  14 pt),FTM,61.0,56.0,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,21,08:28,32,469,"CLYBURN, WILL",P004888   ,Free Throw In (6/8 -  15 pt),FTM,61.0,57.0,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,9,08:17,32,470,"REYES, FELIPE",PAAX      ,Missed Two Pointer (1/4 -  7 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,9,08:17,32,471,"REYES, FELIPE",PAAX      ,Shot Rejected (2),AG,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,22,08:17,32,472,"HIGGINS, CORY",P006450   ,Block (2),FV,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,,08:17,32,473,,          ,Off Rebound (4),O,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,8,08:17,32,474,"MACIULIS, JONAS",PJCC      ,Three Pointer (1/2 -  3 pt),3FGM,64.0,57.0,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,1,08:17,32,475,"CAUSEUR, FABIEN",P001392   ,Assist (2),AS,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,42,07:47,33,477,"HINES, KYLE",P002812   ,Two Pointer (3/6 -  6 pt),2FGM,64.0,59.0,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,11,07:20,33,478,"CAMPAZZO, FACUNDO",P005928   ,Three Pointer (1/4 -  5 pt),3FGM,67.0,59.0,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,9,07:18,33,479,"REYES, FELIPE",PAAX      ,Assist (1),AS,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,13,07:14,33,480,"RODRIGUEZ, SERGIO",PCVM      ,Turnover (2),TO,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,8,07:14,33,481,"MACIULIS, JONAS",PJCC      ,Steal (1),ST,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,1,07:09,33,482,"CAUSEUR, FABIEN",P001392   ,Foul Drawn (2),RV,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,21,07:09,33,483,"CLYBURN, WILL",P004888   ,Foul (3),CM,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,,07:09,33,484,,          ,Time Out (1),TOUT,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,1,07:09,33,485,"CAUSEUR, FABIEN",P001392   ,Missed Free Throw (0/1 -  5 pt),FTA,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,1,07:09,33,486,"CAUSEUR, FABIEN",P001392   ,Missed Free Throw (0/2 -  5 pt),FTA,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,21,07:09,33,487,"CLYBURN, WILL",P004888   ,Def Rebound (7),D,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,13,07:02,33,488,"RODRIGUEZ, SERGIO",PCVM      ,Turnover (3),TO,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,11,07:02,33,489,"CAMPAZZO, FACUNDO",P005928   ,Steal (1),ST,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,11,06:56,34,491,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (4),RV,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,13,06:56,34,492,"RODRIGUEZ, SERGIO",PCVM      ,Foul (1),CM,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,9,06:56,34,493,"WESTERMANN, LEO",P002543   ,In,IN,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,13,06:56,34,494,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,11,06:56,34,495,"CAMPAZZO, FACUNDO",P005928   ,Two Pointer (2/4 -  7 pt),2FGM,69.0,59.0,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,22,06:21,34,496,"HIGGINS, CORY",P006450   ,Turnover (3),TO,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,11,06:08,34,497,"CAMPAZZO, FACUNDO",P005928   ,Two Pointer (3/5 -  9 pt),2FGM,71.0,59.0,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,9,05:57,35,499,"WESTERMANN, LEO",P002543   ,Foul Drawn (1),RV,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,9,05:57,35,500,"REYES, FELIPE",PAAX      ,Foul (3),CM,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,9,05:24,35,501,"WESTERMANN, LEO",P002543   ,Turnover (1),TO,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,5,05:24,35,502,"FERNANDEZ, RUDY",PBMT      ,Steal (3),ST,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,5,05:24,35,503,"FERNANDEZ, RUDY",PBMT      ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,7,05:24,35,504,"DONCIC, LUKA",P005929   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,11,05:07,35,505,"CAMPAZZO, FACUNDO",P005928   ,Missed Three Pointer (1/5 -  9 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,22,05:02,35,506,"HIGGINS, CORY",P006450   ,Def Rebound (3),D,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,7,04:37,36,508,"FRIDZON, VITALY",PLLH      ,In,IN,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,21,04:37,36,509,"CLYBURN, WILL",P004888   ,Out,OUT,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,7,04:35,36,510,"FRIDZON, VITALY",PLLH      ,Three Pointer (1/1 -  3 pt),3FGM,71.0,62.0,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,22,04:35,36,583,"HIGGINS, CORY",P006450   ,Assist (1),AS,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,9,04:35,36,511,"REYES, FELIPE",PAAX      ,Foul Drawn (4),RV,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,22,04:35,36,512,"HIGGINS, CORY",P006450   ,Foul (3),CM,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,9,04:35,36,513,"REYES, FELIPE",PAAX      ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,14,04:35,36,514,"AYON, GUSTAVO",P005927   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,9,04:35,36,515,"WESTERMANN, LEO",P002543   ,Out,OUT,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,11,04:35,36,516,"ANTONOV, SEMEN",P004941   ,In,IN,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,1,04:35,36,517,"CAUSEUR, FABIEN",P001392   ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,11,04:35,36,518,"ANTONOV, SEMEN",P004941   ,Def Rebound (3),D,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
CSK       ,,22,04:35,36,519,"HIGGINS, CORY",P006450   ,Missed Two Pointer (2/6 -  11 pt),2FGA,,,CSKA Moscow,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,11,04:35,36,520,"CAMPAZZO, FACUNDO",P005928   ,Def Rebound (3),D,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
MAD       ,,11,04:59,36,585,"CAMPAZZO, FACUNDO",P005928   ,Shot Rejected (1),AG,,,Real Madrid,0,Real Madrid,MAD,CSKA Moscow,CSK
