CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
MAL       ,,40,04:39,26,321,"AUGUSTINE, JAMES",P001438   ,Missed Two Pointer (5/6 -  10 pt),2FGA,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,40,04:35,26,322,"AUGUSTINE, JAMES",P001438   ,Off Rebound (2),O,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,40,04:33,26,323,"AUGUSTINE, JAMES",P001438   ,Two Pointer (6/7 -  12 pt),2FGM,49.0,41.0,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,15,04:21,26,324,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (1/6 -  2 pt),2FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,17,04:19,26,325,"SHERMADINI, GIORGI",P001386   ,Def Rebound (2),D,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,9,04:11,26,326,"DIAZ, ALBERTO",P004213   ,Missed Two Pointer (0/2 -  3 pt),2FGA,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,22,04:09,26,327,"ROBERTS, BRIAN",P002091   ,Def Rebound (2),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,11,03:54,27,329,"MILUTINOV, NIKOLA",P003941   ,Missed Two Pointer (3/4 -  8 pt),2FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,16,03:52,27,330,"NEDOVIC, NEMANJA",P000848   ,Def Rebound (4),D,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,17,03:34,27,331,"SHERMADINI, GIORGI",P001386   ,Offensive Foul (1),OF,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,17,03:34,27,332,"SHERMADINI, GIORGI",P001386   ,Turnover (2),TO,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,15,03:34,27,333,"PRINTEZIS, GEORGIOS",PAMM      ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
          ,,,03:34,27,334,,          ,TV Time Out (1),TOUT_TV,,,,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,,03:34,27,335,,CO_B      ,Coach Foul (1),C,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,6,03:34,27,336,"PAPAPETROU, IOANNIS",P005161   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,17,03:34,27,337,"MANTZARIS, VANGELIS",P003537   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,03:34,27,338,"MCCALLUM, RAY",P008002   ,In,IN,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,9,03:34,27,339,"DIAZ, ALBERTO",P004213   ,Out,OUT,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,40,03:34,27,340,"AUGUSTINE, JAMES",P001438   ,Out,OUT,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,43,03:34,27,341,"SUAREZ, CARLOS",PJJS      ,In,IN,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,22,03:34,27,342,"ROBERTS, BRIAN",P002091   ,Free Throw In (1/1 -  7 pt),FTM,50.0,41.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,17,03:22,27,343,"MANTZARIS, VANGELIS",P003537   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,15,03:19,27,344,"PRINTEZIS, GEORGIOS",PAMM      ,Off Rebound (2),O,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,15,03:19,27,345,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (2/7 -  4 pt),2FGM,52.0,41.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,17,02:59,28,347,"MANTZARIS, VANGELIS",P003537   ,Foul (1),CM,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,17,02:59,28,348,"SHERMADINI, GIORGI",P001386   ,Foul Drawn (3),RV,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,1,02:59,28,349,"MCLEAN, JAMEL",P004418   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,11,02:59,28,350,"MILUTINOV, NIKOLA",P003941   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,13,02:59,28,351,"STRELNIEKS, JANIS",P000046   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,22,02:59,28,352,"ROBERTS, BRIAN",P002091   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,11,02:59,28,353,"DIEZ, DANIEL",P003198   ,Out,OUT,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,12,02:59,28,354,"MILOSAVLJEVIC, DRAGAN",P002822   ,In,IN,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,17,02:53,28,355,"SHERMADINI, GIORGI",P001386   ,Turnover (3),TO,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,16,02:51,28,356,"PAPANIKOLAOU, KOSTAS",P001255   ,Steal (2),ST,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,16,02:49,28,357,"PAPANIKOLAOU, KOSTAS",P001255   ,Two Pointer (1/3 -  5 pt),2FGM,54.0,41.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,43,02:31,28,358,"SUAREZ, CARLOS",PJJS      ,Missed Three Pointer (0/1 -  1 pt),3FGA,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,17,02:29,28,359,"SHERMADINI, GIORGI",P001386   ,Off Rebound (3),O,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,43,02:28,28,360,"SUAREZ, CARLOS",PJJS      ,Two Pointer (1/3 -  3 pt),2FGM,54.0,43.0,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,17,02:28,28,413,"SHERMADINI, GIORGI",P001386   ,Assist (1),AS,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,1,02:28,28,361,"MCLEAN, JAMEL",P004418   ,Foul (1),CM,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,43,02:28,28,362,"SUAREZ, CARLOS",PJJS      ,Foul Drawn (2),RV,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,10,02:28,28,363,"AGRAVANIS, DIMITRIOS",P004429   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,15,02:28,28,364,"PRINTEZIS, GEORGIOS",PAMM      ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,10,02:28,28,365,"SALIN, SASU",P002820   ,In,IN,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,16,02:28,28,366,"NEDOVIC, NEMANJA",P000848   ,Out,OUT,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,43,02:28,28,367,"SUAREZ, CARLOS",PJJS      ,Missed Free Throw (1/3 -  3 pt),FTA,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,16,02:28,28,368,"PAPANIKOLAOU, KOSTAS",P001255   ,Def Rebound (1),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,1,02:08,28,369,"MCLEAN, JAMEL",P004418   ,Two Pointer (2/4 -  4 pt),2FGM,56.0,43.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,16,02:07,28,370,"PAPANIKOLAOU, KOSTAS",P001255   ,Assist (2),AS,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,1,01:56,29,372,"MCLEAN, JAMEL",P004418   ,Foul (2),CM,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,01:56,29,373,"MCCALLUM, RAY",P008002   ,Foul Drawn (3),RV,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,01:56,29,374,"MCCALLUM, RAY",P008002   ,Free Throw In (1/3 -  1 pt),FTM,56.0,44.0,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,01:56,29,375,"MCCALLUM, RAY",P008002   ,Missed Free Throw (1/4 -  1 pt),FTA,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,16,01:56,29,376,"PAPANIKOLAOU, KOSTAS",P001255   ,Def Rebound (2),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,17,01:42,29,377,"MANTZARIS, VANGELIS",P003537   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,10,01:40,29,378,"SALIN, SASU",P002820   ,Def Rebound (2),D,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,10,01:40,29,379,"AGRAVANIS, DIMITRIOS",P004429   ,Foul (1),CM,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,10,01:40,29,380,"SALIN, SASU",P002820   ,Foul Drawn (1),RV,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,10,01:40,29,381,"SALIN, SASU",P002820   ,Free Throw In (1/1 -  1 pt),FTM,56.0,45.0,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,10,01:40,29,382,"SALIN, SASU",P002820   ,Missed Free Throw (1/2 -  1 pt),FTA,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,16,01:40,29,383,"PAPANIKOLAOU, KOSTAS",P001255   ,Def Rebound (3),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,1,01:17,29,384,"MCLEAN, JAMEL",P004418   ,Missed Two Pointer (2/5 -  4 pt),2FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,1,01:15,29,385,"MCLEAN, JAMEL",P004418   ,Off Rebound (1),O,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,43,01:15,29,386,"SUAREZ, CARLOS",PJJS      ,Foul (2),CM,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,1,01:15,29,387,"MCLEAN, JAMEL",P004418   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,1,01:15,29,388,"MCLEAN, JAMEL",P004418   ,Free Throw In (1/1 -  5 pt),FTM,57.0,45.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,1,01:15,29,389,"MCLEAN, JAMEL",P004418   ,Free Throw In (2/2 -  6 pt),FTM,58.0,45.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,1,01:06,29,390,"MCLEAN, JAMEL",P004418   ,Foul (3),CM,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,17,01:06,29,391,"SHERMADINI, GIORGI",P001386   ,Foul Drawn (4),RV,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,17,01:06,29,392,"SHERMADINI, GIORGI",P001386   ,Free Throw In (2/4 -  4 pt),FTM,58.0,46.0,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,43,01:06,29,393,"SUAREZ, CARLOS",PJJS      ,Assist (1),AS,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,17,01:06,29,394,"SHERMADINI, GIORGI",P001386   ,Free Throw In (3/5 -  5 pt),FTM,58.0,47.0,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,10,00:52,30,396,"SALIN, SASU",P002820   ,Foul (4),CM,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,16,00:52,30,397,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,16,00:52,30,398,"PAPANIKOLAOU, KOSTAS",P001255   ,Missed Free Throw (0/1 -  5 pt),FTA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,16,00:52,30,399,"PAPANIKOLAOU, KOSTAS",P001255   ,Free Throw In (1/2 -  6 pt),FTM,59.0,47.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,9,00:52,30,400,"DIAZ, ALBERTO",P004213   ,In,IN,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,10,00:52,30,401,"SALIN, SASU",P002820   ,Out,OUT,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,17,00:37,30,402,"SHERMADINI, GIORGI",P001386   ,Missed Two Pointer (1/4 -  5 pt),2FGA,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,10,00:35,30,403,"AGRAVANIS, DIMITRIOS",P004429   ,Def Rebound (3),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,1,00:22,30,404,"MCLEAN, JAMEL",P004418   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,22,00:22,30,405,"ROBERTS, BRIAN",P002091   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,16,00:14,30,406,"PAPANIKOLAOU, KOSTAS",P001255   ,Missed Two Pointer (1/4 -  6 pt),2FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,12,00:09,30,407,"MILOSAVLJEVIC, DRAGAN",P002822   ,Def Rebound (1),D,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,12,00:08,30,408,"MILOSAVLJEVIC, DRAGAN",P002822   ,Turnover (2),TO,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,17,00:06,30,409,"MANTZARIS, VANGELIS",P003537   ,Steal (1),ST,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,22,00:02,30,410,"ROBERTS, BRIAN",P002091   ,Missed Three Pointer (0/2 -  7 pt),3FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
          ,,,,31,412,,          ,End Period,EP,,,,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
          ,,,,31,416,,          ,Begin Period,BP,,,,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,1,10:00,31,414,"MCLEAN, JAMEL",P004418   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,22,10:00,31,415,"ROBERTS, BRIAN",P002091   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,13,09:47,31,417,"STRELNIEKS, JANIS",P000046   ,Foul (1),CM,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,9,09:47,31,418,"DIAZ, ALBERTO",P004213   ,Foul Drawn (1),RV,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,9,09:33,31,419,"DIAZ, ALBERTO",P004213   ,Turnover (4),TO,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,17,09:31,31,420,"MANTZARIS, VANGELIS",P003537   ,Steal (2),ST,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,10,09:23,31,421,"AGRAVANIS, DIMITRIOS",P004429   ,Missed Two Pointer (0/2 -  2 pt),2FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,10,09:23,31,422,"AGRAVANIS, DIMITRIOS",P004429   ,Shot Rejected (1),AG,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,43,09:21,31,423,"SUAREZ, CARLOS",PJJS      ,Block (1),FV,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,12,09:19,31,424,"MILOSAVLJEVIC, DRAGAN",P002822   ,Def Rebound (2),D,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,13,09:19,31,425,"STRELNIEKS, JANIS",P000046   ,Foul (2),CM,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,17,09:19,31,426,"SHERMADINI, GIORGI",P001386   ,Foul Drawn (5),RV,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,13,09:19,31,427,"STRELNIEKS, JANIS",P000046   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,34,09:19,31,428,"THOMPSON, HOLLIS",P008014   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,12,09:09,31,429,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Two Pointer (1/4 -  4 pt),2FGA,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,17,09:09,31,430,"MANTZARIS, VANGELIS",P003537   ,Def Rebound (1),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,17,09:09,31,431,"SHERMADINI, GIORGI",P001386   ,Foul (2),CM,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,17,09:09,31,432,"MANTZARIS, VANGELIS",P003537   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,17,08:57,32,434,"MANTZARIS, VANGELIS",P003537   ,Two Pointer (1/1 -  2 pt),2FGM,61.0,47.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,08:57,32,435,"MCCALLUM, RAY",P008002   ,Foul (1),CM,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,17,08:57,32,436,"MANTZARIS, VANGELIS",P003537   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,17,08:57,32,437,"MANTZARIS, VANGELIS",P003537   ,Free Throw In (1/1 -  3 pt),FTM,62.0,47.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,08:46,32,438,"MCCALLUM, RAY",P008002   ,Missed Two Pointer (0/2 -  1 pt),2FGA,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,12,08:43,32,439,"MILOSAVLJEVIC, DRAGAN",P002822   ,Off Rebound (1),O,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,1,08:34,32,440,"MCLEAN, JAMEL",P004418   ,Foul (4),CM,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,08:34,32,441,"MCCALLUM, RAY",P008002   ,Foul Drawn (4),RV,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,1,08:34,32,442,"MCLEAN, JAMEL",P004418   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,11,08:34,32,443,"MILUTINOV, NIKOLA",P003941   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,17,08:34,32,444,"SHERMADINI, GIORGI",P001386   ,Out,OUT,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,40,08:34,32,445,"AUGUSTINE, JAMES",P001438   ,In,IN,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,08:34,32,446,"MCCALLUM, RAY",P008002   ,Missed Free Throw (1/5 -  1 pt),FTA,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,08:34,32,447,"MCCALLUM, RAY",P008002   ,Free Throw In (2/6 -  2 pt),FTM,62.0,48.0,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,40,08:15,32,448,"AUGUSTINE, JAMES",P001438   ,Foul (2),CM,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,11,08:15,32,449,"MILUTINOV, NIKOLA",P003941   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,11,08:15,32,450,"MILUTINOV, NIKOLA",P003941   ,Missed Free Throw (2/3 -  8 pt),FTA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,11,08:15,32,451,"MILUTINOV, NIKOLA",P003941   ,Free Throw In (3/4 -  9 pt),FTM,63.0,48.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,9,08:15,32,452,"DIAZ, ALBERTO",P004213   ,Out,OUT,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,10,08:15,32,453,"SALIN, SASU",P002820   ,In,IN,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,3,08:04,32,454,"MCCALLUM, RAY",P008002   ,Two Pointer (1/3 -  4 pt),2FGM,63.0,50.0,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,11,07:49,33,456,"MILUTINOV, NIKOLA",P003941   ,Offensive Foul (3),OF,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,11,07:49,33,457,"MILUTINOV, NIKOLA",P003941   ,Turnover (3),TO,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,40,07:49,33,458,"AUGUSTINE, JAMES",P001438   ,Foul Drawn (1),RV,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,12,07:33,33,459,"MILOSAVLJEVIC, DRAGAN",P002822   ,Three Pointer (1/1 -  7 pt),3FGM,63.0,53.0,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,10,07:12,33,460,"AGRAVANIS, DIMITRIOS",P004429   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,11,07:10,33,461,"MILUTINOV, NIKOLA",P003941   ,Off Rebound (1),O,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,16,07:06,33,462,"PAPANIKOLAOU, KOSTAS",P001255   ,Missed Three Pointer (1/2 -  6 pt),3FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,12,07:05,33,463,"MILOSAVLJEVIC, DRAGAN",P002822   ,Def Rebound (3),D,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,12,06:59,34,465,"MILOSAVLJEVIC, DRAGAN",P002822   ,Three Pointer (2/2 -  10 pt),3FGM,63.0,56.0,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,,06:59,34,466,,          ,Time Out (1),TOUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,10,06:59,34,467,"AGRAVANIS, DIMITRIOS",P004429   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,15,06:59,34,468,"PRINTEZIS, GEORGIOS",PAMM      ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
MAL       ,,,06:49,34,469,,AC_B      ,Bench Foul (1),B,,,Unicaja Malaga,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
OLY       ,,34,06:49,34,470,"THOMPSON, HOLLIS",P008014   ,Free Throw In (5/6 -  15 pt),FTM,64.0,56.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Unicaja Malaga,MAL
