CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
BAR       ,,44,07:25,33,485,"TOMIC, ANTE",P002507   ,Two Pointer (2/2 -  4 pt),2FGM,61.0,71.0,FC Barcelona Lassa,0
BAR       ,,13,07:22,33,486,"HEURTEL, THOMAS",PKLT      ,Assist (7),AS,,,FC Barcelona Lassa,0
IST       ,,15,07:07,33,487,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (8/9 -  19 pt),2FGM,61.0,73.0,Anadolu Efes Istanbul,0
IST       ,,1,07:07,33,488,"LEDO, RICKY",P007969   ,Assist (2),AS,,,Anadolu Efes Istanbul,0
BAR       ,,8,07:07,33,489,"PRESSEY, PHIL",P007997   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,13,07:07,33,490,"HEURTEL, THOMAS",PKLT      ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,30,07:07,33,491,"CLAVER, VICTOR",P000556   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,45,07:07,33,492,"MOERMAN, ADRIEN",P001833   ,Out,OUT,,,FC Barcelona Lassa,0
IST       ,,15,07:07,33,493,"STIMAC, VLADIMIR",PLBJ      ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,42,07:07,33,494,"DUNSTON, BRYANT",P003048   ,In,IN,,,Anadolu Efes Istanbul,0
BAR       ,,9,06:46,34,496,"HANGA, ADAM",P005099   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,FC Barcelona Lassa,0
IST       ,,,06:44,34,497,,          ,Def Rebound (5),D,,,Anadolu Efes Istanbul,0
BAR       ,,8,06:40,34,498,"PRESSEY, PHIL",P007997   ,Foul (2),CM,,,FC Barcelona Lassa,0
IST       ,,3,06:40,34,499,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0
BAR       ,,25,06:27,34,500,"KOPONEN, PETTERI",P004178   ,Foul (2),CM,,,FC Barcelona Lassa,0
IST       ,,44,06:27,34,501,"SIMON, KRUNOSLAV",PCPR      ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0
BAR       ,,1,06:27,34,502,"SERAPHIN, KEVIN",P001948   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,44,06:27,34,503,"TOMIC, ANTE",P002507   ,Out,OUT,,,FC Barcelona Lassa,0
IST       ,,44,06:19,34,504,"SIMON, KRUNOSLAV",PCPR      ,Missed Two Pointer (2/4 -  7 pt),2FGA,,,Anadolu Efes Istanbul,0
BAR       ,,9,06:17,34,505,"HANGA, ADAM",P005099   ,Def Rebound (3),D,,,FC Barcelona Lassa,0
BAR       ,,9,06:14,34,506,"HANGA, ADAM",P005099   ,Turnover (1),TO,,,FC Barcelona Lassa,0
BAR       ,,,06:14,34,507,,          ,Time Out (1),TOUT,,,FC Barcelona Lassa,0
IST       ,,3,05:54,35,509,"MCCOLLUM, ERRICK",P005216   ,Three Pointer (3/3 -  14 pt),3FGM,61.0,76.0,Anadolu Efes Istanbul,0
BAR       ,,1,05:34,35,510,"SERAPHIN, KEVIN",P001948   ,Missed Two Pointer (7/12 -  15 pt),2FGA,,,FC Barcelona Lassa,0
IST       ,,42,05:30,35,511,"DUNSTON, BRYANT",P003048   ,Def Rebound (7),D,,,Anadolu Efes Istanbul,0
IST       ,,42,05:17,35,512,"DUNSTON, BRYANT",P003048   ,Missed Three Pointer (0/1 -  7 pt),3FGA,,,Anadolu Efes Istanbul,0
BAR       ,,9,05:17,35,513,"HANGA, ADAM",P005099   ,Def Rebound (4),D,,,FC Barcelona Lassa,0
IST       ,,12,05:17,35,514,"MOTUM, BROCK",P006599   ,Foul (3),CM,,,Anadolu Efes Istanbul,0
BAR       ,,9,05:17,35,515,"HANGA, ADAM",P005099   ,Foul Drawn (1),RV,,,FC Barcelona Lassa,0
BAR       ,,1,05:08,35,516,"SERAPHIN, KEVIN",P001948   ,Two Pointer (8/13 -  17 pt),2FGM,63.0,76.0,FC Barcelona Lassa,0
BAR       ,,25,05:08,35,517,"KOPONEN, PETTERI",P004178   ,Assist (1),AS,,,FC Barcelona Lassa,0
IST       ,,1,04:29,36,519,"LEDO, RICKY",P007969   ,Missed Three Pointer (3/7 -  18 pt),3FGA,,,Anadolu Efes Istanbul,0
BAR       ,,8,04:26,36,520,"PRESSEY, PHIL",P007997   ,Def Rebound (1),D,,,FC Barcelona Lassa,0
BAR       ,,1,04:26,36,521,"SERAPHIN, KEVIN",P001948   ,Two Pointer (9/14 -  19 pt),2FGM,65.0,76.0,FC Barcelona Lassa,0
BAR       ,,8,04:26,36,522,"PRESSEY, PHIL",P007997   ,Assist (2),AS,,,FC Barcelona Lassa,0
IST       ,,,04:26,36,523,,          ,Time Out (1),TOUT,,,Anadolu Efes Istanbul,0
BAR       ,,13,04:26,36,524,"HEURTEL, THOMAS",PKLT      ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,25,04:26,36,525,"KOPONEN, PETTERI",P004178   ,Out,OUT,,,FC Barcelona Lassa,0
IST       ,,44,04:20,36,526,"SIMON, KRUNOSLAV",PCPR      ,Turnover (2),TO,,,Anadolu Efes Istanbul,0
BAR       ,,30,04:18,36,527,"CLAVER, VICTOR",P000556   ,Steal (2),ST,,,FC Barcelona Lassa,0
BAR       ,,9,04:15,36,528,"HANGA, ADAM",P005099   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,FC Barcelona Lassa,0
BAR       ,,30,04:12,36,529,"CLAVER, VICTOR",P000556   ,Off Rebound (1),O,,,FC Barcelona Lassa,0
BAR       ,,30,04:12,36,530,"CLAVER, VICTOR",P000556   ,Two Pointer (2/2 -  4 pt),2FGM,67.0,76.0,FC Barcelona Lassa,0
BAR       ,,1,03:58,37,532,"SERAPHIN, KEVIN",P001948   ,Foul (4),CM,,,FC Barcelona Lassa,0
IST       ,,1,03:58,37,533,"LEDO, RICKY",P007969   ,Foul Drawn (5),RV,,,Anadolu Efes Istanbul,0
IST       ,,12,03:58,37,534,"MOTUM, BROCK",P006599   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,15,03:58,37,535,"STIMAC, VLADIMIR",PLBJ      ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,3,03:48,37,536,"MCCOLLUM, ERRICK",P005216   ,Three Pointer (4/4 -  17 pt),3FGM,67.0,79.0,Anadolu Efes Istanbul,0
BAR       ,,8,03:38,37,537,"PRESSEY, PHIL",P007997   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,FC Barcelona Lassa,0
IST       ,,15,03:36,37,538,"STIMAC, VLADIMIR",PLBJ      ,Def Rebound (4),D,,,Anadolu Efes Istanbul,0
IST       ,,3,03:15,37,539,"MCCOLLUM, ERRICK",P005216   ,Turnover (3),TO,,,Anadolu Efes Istanbul,0
BAR       ,,1,03:15,37,540,"SERAPHIN, KEVIN",P001948   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,18,03:15,37,541,"ORIOLA, PIERRE",P005917   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,13,03:02,37,542,"HEURTEL, THOMAS",PKLT      ,Two Pointer (5/7 -  12 pt),2FGM,69.0,79.0,FC Barcelona Lassa,0
IST       ,,15,02:45,38,544,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (9/10 -  21 pt),2FGM,69.0,81.0,Anadolu Efes Istanbul,0
BAR       ,,18,02:45,38,545,"ORIOLA, PIERRE",P005917   ,Foul (2),CM,,,FC Barcelona Lassa,0
IST       ,,15,02:45,38,546,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (3),RV,,,Anadolu Efes Istanbul,0
IST       ,,15,02:45,38,547,"STIMAC, VLADIMIR",PLBJ      ,Missed Free Throw (3/5 -  21 pt),FTA,,,Anadolu Efes Istanbul,0
IST       ,,3,02:45,38,548,"MCCOLLUM, ERRICK",P005216   ,Off Rebound (1),O,,,Anadolu Efes Istanbul,0
BAR       ,,13,02:37,38,549,"HEURTEL, THOMAS",PKLT      ,Foul (4),CM,,,FC Barcelona Lassa,0
IST       ,,3,02:37,38,550,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (3),RV,,,Anadolu Efes Istanbul,0
IST       ,,3,02:37,38,551,"MCCOLLUM, ERRICK",P005216   ,Free Throw In (2/3 -  18 pt),FTM,69.0,82.0,Anadolu Efes Istanbul,0
IST       ,,3,02:37,38,552,"MCCOLLUM, ERRICK",P005216   ,Free Throw In (3/4 -  19 pt),FTM,69.0,83.0,Anadolu Efes Istanbul,0
BAR       ,,13,02:24,38,553,"HEURTEL, THOMAS",PKLT      ,Missed Three Pointer (0/4 -  12 pt),3FGA,,,FC Barcelona Lassa,0
BAR       ,,30,02:21,38,554,"CLAVER, VICTOR",P000556   ,Off Rebound (2),O,,,FC Barcelona Lassa,0
BAR       ,,9,02:15,38,555,"HANGA, ADAM",P005099   ,Three Pointer (1/2 -  5 pt),3FGM,72.0,83.0,FC Barcelona Lassa,0
BAR       ,,13,02:15,38,556,"HEURTEL, THOMAS",PKLT      ,Assist (8),AS,,,FC Barcelona Lassa,0
IST       ,,,02:15,38,557,,          ,Time Out (2),TOUT,,,Anadolu Efes Istanbul,0
BAR       ,,5,02:15,38,558,"RIBAS, PAU",PJUG      ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,8,02:15,38,559,"PRESSEY, PHIL",P007997   ,Out,OUT,,,FC Barcelona Lassa,0
IST       ,,44,01:54,39,561,"SIMON, KRUNOSLAV",PCPR      ,Turnover (3),TO,,,Anadolu Efes Istanbul,0
BAR       ,,30,01:52,39,562,"CLAVER, VICTOR",P000556   ,Steal (3),ST,,,FC Barcelona Lassa,0
BAR       ,,13,01:48,39,563,"HEURTEL, THOMAS",PKLT      ,Turnover (1),TO,,,FC Barcelona Lassa,0
IST       ,,15,01:46,39,564,"STIMAC, VLADIMIR",PLBJ      ,Steal (2),ST,,,Anadolu Efes Istanbul,0
BAR       ,,9,01:45,39,565,"HANGA, ADAM",P005099   ,Foul (3),CM,,,FC Barcelona Lassa,0
IST       ,,15,01:45,39,566,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (4),RV,,,Anadolu Efes Istanbul,0
IST       ,,15,01:45,39,567,"STIMAC, VLADIMIR",PLBJ      ,Missed Free Throw (3/6 -  21 pt),FTA,,,Anadolu Efes Istanbul,0
IST       ,,15,01:45,39,568,"STIMAC, VLADIMIR",PLBJ      ,Free Throw In (4/7 -  22 pt),FTM,72.0,84.0,Anadolu Efes Istanbul,0
BAR       ,,,01:45,39,569,,          ,Time Out (2),TOUT,,,FC Barcelona Lassa,0
BAR       ,,30,01:37,39,570,"CLAVER, VICTOR",P000556   ,Three Pointer (1/2 -  7 pt),3FGM,75.0,84.0,FC Barcelona Lassa,0
BAR       ,,18,01:37,39,571,"ORIOLA, PIERRE",P005917   ,Assist (1),AS,,,FC Barcelona Lassa,0
IST       ,,1,01:19,39,572,"LEDO, RICKY",P007969   ,Three Pointer (4/8 -  21 pt),3FGM,75.0,87.0,Anadolu Efes Istanbul,0
IST       ,,3,01:19,39,573,"MCCOLLUM, ERRICK",P005216   ,Assist (2),AS,,,Anadolu Efes Istanbul,0
IST       ,,15,01:10,39,574,"STIMAC, VLADIMIR",PLBJ      ,Foul (3),CM,,,Anadolu Efes Istanbul,0
BAR       ,,13,01:10,39,575,"HEURTEL, THOMAS",PKLT      ,Foul Drawn (4),RV,,,FC Barcelona Lassa,0
BAR       ,,30,01:02,39,576,"CLAVER, VICTOR",P000556   ,Missed Two Pointer (2/3 -  7 pt),2FGA,,,FC Barcelona Lassa,0
BAR       ,,18,00:59,40,578,"ORIOLA, PIERRE",P005917   ,Off Rebound (3),O,,,FC Barcelona Lassa,0
BAR       ,,13,00:55,40,579,"HEURTEL, THOMAS",PKLT      ,Missed Two Pointer (5/8 -  12 pt),2FGA,,,FC Barcelona Lassa,0
IST       ,,15,00:52,40,580,"STIMAC, VLADIMIR",PLBJ      ,Def Rebound (5),D,,,Anadolu Efes Istanbul,0
IST       ,,3,00:44,40,581,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (3/8 -  21 pt),2FGM,75.0,89.0,Anadolu Efes Istanbul,0
BAR       ,,18,00:44,40,582,"ORIOLA, PIERRE",P005917   ,Foul (3),CM,,,FC Barcelona Lassa,0
IST       ,,3,00:44,40,583,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (4),RV,,,Anadolu Efes Istanbul,0
IST       ,,3,00:44,40,584,"MCCOLLUM, ERRICK",P005216   ,Missed Free Throw (3/5 -  21 pt),FTA,,,Anadolu Efes Istanbul,0
BAR       ,,5,00:44,40,585,"RIBAS, PAU",PJUG      ,Three Pointer (1/2 -  3 pt),3FGM,78.0,89.0,FC Barcelona Lassa,0
BAR       ,,13,00:44,40,586,"HEURTEL, THOMAS",PKLT      ,Assist (9),AS,,,FC Barcelona Lassa,0
IST       ,,3,00:18,40,587,"MCCOLLUM, ERRICK",P005216   ,Turnover (4),TO,,,Anadolu Efes Istanbul,0
BAR       ,,30,00:17,40,588,"CLAVER, VICTOR",P000556   ,Two Pointer (3/4 -  9 pt),2FGM,80.0,89.0,FC Barcelona Lassa,0
BAR       ,,5,00:17,40,589,"RIBAS, PAU",PJUG      ,Assist (3),AS,,,FC Barcelona Lassa,0
IST       ,,15,00:17,40,590,"STIMAC, VLADIMIR",PLBJ      ,Turnover (1),TO,,,Anadolu Efes Istanbul,0
BAR       ,,5,00:17,40,591,"RIBAS, PAU",PJUG      ,Steal (2),ST,,,FC Barcelona Lassa,0
BAR       ,,30,00:17,40,592,"CLAVER, VICTOR",P000556   ,Three Pointer (2/3 -  12 pt),3FGM,83.0,89.0,FC Barcelona Lassa,0
BAR       ,,5,00:17,40,593,"RIBAS, PAU",PJUG      ,Assist (4),AS,,,FC Barcelona Lassa,0
IST       ,,,00:10,40,594,,          ,Time Out (3),TOUT,,,Anadolu Efes Istanbul,0
IST       ,,12,00:10,40,595,"MOTUM, BROCK",P006599   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,15,00:10,40,596,"STIMAC, VLADIMIR",PLBJ      ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,3,00:10,40,597,"MCCOLLUM, ERRICK",P005216   ,Turnover (5),TO,,,Anadolu Efes Istanbul,0
BAR       ,,9,00:10,40,598,"HANGA, ADAM",P005099   ,Steal (1),ST,,,FC Barcelona Lassa,0
BAR       ,,9,00:10,40,599,"HANGA, ADAM",P005099   ,Two Pointer (2/4 -  7 pt),2FGM,85.0,89.0,FC Barcelona Lassa,0
BAR       ,,30,00:10,40,600,"CLAVER, VICTOR",P000556   ,Assist (1),AS,,,FC Barcelona Lassa,0
IST       ,,1,00:10,40,601,"LEDO, RICKY",P007969   ,Turnover (3),TO,,,Anadolu Efes Istanbul,0
BAR       ,,18,00:10,40,602,"ORIOLA, PIERRE",P005917   ,Steal (1),ST,,,FC Barcelona Lassa,0
          ,,,,41,605,,          ,End Game,EG,,,,0
