CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
MAD       ,,5,00:04,30,443,"FERNANDEZ, RUDY",PBMT      ,Missed Three Pointer (2/6 -  8 pt),3FGA,,,Real Madrid,0
          ,,,,31,445,,          ,End Period,EP,,,,0
          ,,,,31,450,,          ,Begin Period,BP,,,,0
MAD       ,,3,10:00,31,446,"RANDOLPH, ANTHONY",P005757   ,Out,OUT,,,Real Madrid,0
MAD       ,,7,10:00,31,447,"DONCIC, LUKA",P005929   ,Out,OUT,,,Real Madrid,0
MAD       ,,9,10:00,31,448,"REYES, FELIPE",PAAX      ,In,IN,,,Real Madrid,0
MAD       ,,20,10:00,31,449,"CARROLL, JAYCEE",P001960   ,In,IN,,,Real Madrid,0
MAD       ,,33,09:41,31,451,"THOMPKINS, TREY",P005836   ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Real Madrid,0
MAD       ,,20,09:39,31,452,"CARROLL, JAYCEE",P001960   ,Off Rebound (1),O,,,Real Madrid,0
MAD       ,,5,09:31,31,453,"FERNANDEZ, RUDY",PBMT      ,Foul Drawn (1),RV,,,Real Madrid,0
TEL       ,,5,09:31,31,454,"ROLL, MICHAEL",P004974   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0
MAD       ,,11,09:13,31,455,"CAMPAZZO, FACUNDO",P005928   ,Missed Two Pointer (2/4 -  9 pt),2FGA,,,Real Madrid,0
MAD       ,,11,09:13,31,456,"CAMPAZZO, FACUNDO",P005928   ,Shot Rejected (1),AG,,,Real Madrid,0
TEL       ,,30,09:11,31,457,"COLE, NORRIS",P007989   ,Block (1),FV,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,09:09,31,458,"COLE, NORRIS",P007989   ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,09:05,31,459,"TYUS, ALEX",P004119   ,Two Pointer (3/5 -  7 pt),2FGM,66.0,66.0,Maccabi FOX Tel Aviv,0
TEL       ,,30,09:03,31,460,"COLE, NORRIS",P007989   ,Assist (4),AS,,,Maccabi FOX Tel Aviv,0
MAD       ,,20,08:53,32,462,"CARROLL, JAYCEE",P001960   ,Three Pointer (1/1 -  3 pt),3FGM,66.0,69.0,Real Madrid,0
MAD       ,,11,08:50,32,463,"CAMPAZZO, FACUNDO",P005928   ,Assist (3),AS,,,Real Madrid,0
TEL       ,,5,08:40,32,464,"ROLL, MICHAEL",P004974   ,Two Pointer (4/6 -  14 pt),2FGM,68.0,69.0,Maccabi FOX Tel Aviv,0
TEL       ,,30,08:38,32,465,"COLE, NORRIS",P007989   ,Assist (5),AS,,,Maccabi FOX Tel Aviv,0
MAD       ,,9,08:32,32,466,"REYES, FELIPE",PAAX      ,Offensive Foul (4),OF,,,Real Madrid,0
MAD       ,,9,08:32,32,467,"REYES, FELIPE",PAAX      ,Turnover (1),TO,,,Real Madrid,0
TEL       ,,7,08:32,32,468,"KANE, DEANDRE",P005781   ,Foul Drawn (3),RV,,,Maccabi FOX Tel Aviv,0
TEL       ,,5,08:15,32,469,"ROLL, MICHAEL",P004974   ,Missed Three Pointer (2/4 -  14 pt),3FGA,,,Maccabi FOX Tel Aviv,0
MAD       ,,,08:15,32,470,,          ,Def Rebound (7),D,,,Real Madrid,0
TEL       ,,1,08:15,32,471,"THOMAS, DESHAUN",P005094   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,15,08:15,32,472,"COHEN, JAKE",P005145   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
MAD       ,,3,08:15,32,473,"RANDOLPH, ANTHONY",P005757   ,In,IN,,,Real Madrid,0
MAD       ,,9,08:15,32,474,"REYES, FELIPE",PAAX      ,Out,OUT,,,Real Madrid,0
MAD       ,,33,07:52,33,476,"THOMPKINS, TREY",P005836   ,Missed Three Pointer (1/4 -  5 pt),3FGA,,,Real Madrid,0
TEL       ,,5,07:50,33,477,"ROLL, MICHAEL",P004974   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0
MAD       ,,7,07:43,33,478,"DONCIC, LUKA",P005929   ,In,IN,,,Real Madrid,0
MAD       ,,33,07:43,33,479,"THOMPKINS, TREY",P005836   ,Out,OUT,,,Real Madrid,0
TEL       ,,5,07:41,33,480,"ROLL, MICHAEL",P004974   ,Two Pointer (5/7 -  16 pt),2FGM,70.0,69.0,Maccabi FOX Tel Aviv,0
TEL       ,,7,07:39,33,481,"KANE, DEANDRE",P005781   ,Assist (2),AS,,,Maccabi FOX Tel Aviv,0
MAD       ,,7,07:18,33,482,"DONCIC, LUKA",P005929   ,Missed Three Pointer (1/4 -  10 pt),3FGA,,,Real Madrid,0
TEL       ,,7,07:16,33,483,"KANE, DEANDRE",P005781   ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,1,07:03,33,484,"THOMAS, DESHAUN",P005094   ,Two Pointer (8/14 -  19 pt),2FGM,72.0,69.0,Maccabi FOX Tel Aviv,0
MAD       ,,,07:03,33,486,,          ,Time Out (1),TOUT,,,Real Madrid,0
MAD       ,,5,07:03,33,487,"FERNANDEZ, RUDY",PBMT      ,Out,OUT,,,Real Madrid,0
MAD       ,,44,07:03,33,488,"TAYLOR, JEFFERY",P006546   ,In,IN,,,Real Madrid,0
MAD       ,,11,06:41,34,490,"CAMPAZZO, FACUNDO",P005928   ,Missed Three Pointer (0/2 -  9 pt),3FGA,,,Real Madrid,0
TEL       ,,9,06:39,34,491,"TYUS, ALEX",P004119   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,1,06:16,34,492,"THOMAS, DESHAUN",P005094   ,Two Pointer (9/15 -  21 pt),2FGM,74.0,69.0,Maccabi FOX Tel Aviv,0
TEL       ,,5,06:04,34,493,"ROLL, MICHAEL",P004974   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0
MAD       ,,20,06:04,34,494,"CARROLL, JAYCEE",P001960   ,Foul Drawn (1),RV,,,Real Madrid,0
MAD       ,,3,05:54,35,496,"RANDOLPH, ANTHONY",P005757   ,Missed Three Pointer (1/4 -  13 pt),3FGA,,,Real Madrid,0
TEL       ,,9,05:51,35,497,"TYUS, ALEX",P004119   ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,05:31,35,498,"COLE, NORRIS",P007989   ,Missed Three Pointer (0/1 -  6 pt),3FGA,,,Maccabi FOX Tel Aviv,0
MAD       ,,7,05:29,35,499,"DONCIC, LUKA",P005929   ,Def Rebound (4),D,,,Real Madrid,0
TEL       ,,5,05:28,35,500,"ROLL, MICHAEL",P004974   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,05:28,35,501,"JACKSON, PIERRE",P005112   ,In,IN,,,Maccabi FOX Tel Aviv,0
MAD       ,,9,05:28,35,502,"REYES, FELIPE",PAAX      ,In,IN,,,Real Madrid,0
MAD       ,,20,05:28,35,503,"CARROLL, JAYCEE",P001960   ,Out,OUT,,,Real Madrid,0
TEL       ,,30,05:08,35,504,"COLE, NORRIS",P007989   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0
MAD       ,,7,05:08,35,505,"DONCIC, LUKA",P005929   ,Foul Drawn (6),RV,,,Real Madrid,0
TEL       ,,,05:08,35,506,,CO_A      ,Coach Foul (1),C,,,Maccabi FOX Tel Aviv,0
MAD       ,,7,05:08,35,507,"DONCIC, LUKA",P005929   ,Free Throw In (4/5 -  11 pt),FTM,74.0,70.0,Real Madrid,0
MAD       ,,7,05:08,35,508,"DONCIC, LUKA",P005929   ,Free Throw In (5/6 -  12 pt),FTM,74.0,71.0,Real Madrid,0
MAD       ,,7,05:08,35,509,"DONCIC, LUKA",P005929   ,Free Throw In (6/7 -  13 pt),FTM,74.0,72.0,Real Madrid,0
MAD       ,,7,05:08,35,510,"DONCIC, LUKA",P005929   ,Free Throw In (7/8 -  14 pt),FTM,74.0,73.0,Real Madrid,0
MAD       ,,7,04:51,36,512,"DONCIC, LUKA",P005929   ,Three Pointer (2/5 -  17 pt),3FGM,74.0,76.0,Real Madrid,0
TEL       ,,9,04:32,36,513,"TYUS, ALEX",P004119   ,Two Pointer (4/6 -  9 pt),2FGM,76.0,76.0,Maccabi FOX Tel Aviv,0
TEL       ,,7,04:30,36,514,"KANE, DEANDRE",P005781   ,Assist (3),AS,,,Maccabi FOX Tel Aviv,0
MAD       ,,44,04:15,36,515,"TAYLOR, JEFFERY",P006546   ,Missed Three Pointer (0/3 -  5 pt),3FGA,,,Real Madrid,0
TEL       ,,9,04:12,36,516,"TYUS, ALEX",P004119   ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,04:06,36,517,"COLE, NORRIS",P007989   ,Two Pointer (4/11 -  8 pt),2FGM,78.0,76.0,Maccabi FOX Tel Aviv,0
MAD       ,,9,03:43,37,519,"REYES, FELIPE",PAAX      ,Two Pointer (4/5 -  12 pt),2FGM,78.0,78.0,Real Madrid,0
MAD       ,,7,03:40,37,520,"DONCIC, LUKA",P005929   ,Assist (6),AS,,,Real Madrid,0
TEL       ,,9,03:23,37,521,"TYUS, ALEX",P004119   ,Two Pointer (5/7 -  11 pt),2FGM,80.0,78.0,Maccabi FOX Tel Aviv,0
TEL       ,,7,03:21,37,522,"KANE, DEANDRE",P005781   ,Assist (4),AS,,,Maccabi FOX Tel Aviv,0
MAD       ,,9,03:07,37,523,"REYES, FELIPE",PAAX      ,Missed Two Pointer (4/6 -  12 pt),2FGA,,,Real Madrid,0
TEL       ,,55,03:03,37,524,"JACKSON, PIERRE",P005112   ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,02:54,38,526,"JACKSON, PIERRE",P005112   ,Two Pointer (2/5 -  10 pt),2FGM,82.0,78.0,Maccabi FOX Tel Aviv,0
TEL       ,,55,02:54,38,527,"JACKSON, PIERRE",P005112   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0
MAD       ,,11,02:54,38,528,"CAMPAZZO, FACUNDO",P005928   ,Foul (3),CM,,,Real Madrid,0
MAD       ,,,02:54,38,529,,          ,Time Out (2),TOUT,,,Real Madrid,0
TEL       ,,55,02:54,38,530,"JACKSON, PIERRE",P005112   ,Free Throw In (1/1 -  11 pt),FTM,83.0,78.0,Maccabi FOX Tel Aviv,0
MAD       ,,11,02:40,38,531,"CAMPAZZO, FACUNDO",P005928   ,Three Pointer (1/3 -  12 pt),3FGM,83.0,81.0,Real Madrid,0
MAD       ,,44,02:37,38,532,"TAYLOR, JEFFERY",P006546   ,Assist (2),AS,,,Real Madrid,0
TEL       ,,1,02:17,38,533,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (9/16 -  21 pt),2FGA,,,Maccabi FOX Tel Aviv,0
MAD       ,,9,02:15,38,534,"REYES, FELIPE",PAAX      ,Def Rebound (1),D,,,Real Madrid,0
MAD       ,,7,02:10,38,535,"DONCIC, LUKA",P005929   ,Foul Drawn (7),RV,,,Real Madrid,0
TEL       ,,7,02:10,38,536,"KANE, DEANDRE",P005781   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0
MAD       ,,7,02:01,38,537,"DONCIC, LUKA",P005929   ,Missed Three Pointer (2/6 -  17 pt),3FGA,,,Real Madrid,0
TEL       ,,30,01:58,39,539,"COLE, NORRIS",P007989   ,Def Rebound (5),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,1,01:35,39,540,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (9/17 -  21 pt),2FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,01:35,39,541,"TYUS, ALEX",P004119   ,Off Rebound (2),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,01:35,39,542,"TYUS, ALEX",P004119   ,Missed Two Pointer (5/8 -  11 pt),2FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,01:35,39,543,"TYUS, ALEX",P004119   ,Off Rebound (3),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,01:35,39,544,"TYUS, ALEX",P004119   ,Two Pointer (6/9 -  13 pt),2FGM,85.0,81.0,Maccabi FOX Tel Aviv,0
TEL       ,,9,01:35,39,545,"TYUS, ALEX",P004119   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0
MAD       ,,3,01:35,39,546,"RANDOLPH, ANTHONY",P005757   ,Foul (3),CM,,,Real Madrid,0
TEL       ,,9,01:35,39,547,"TYUS, ALEX",P004119   ,Free Throw In (2/3 -  14 pt),FTM,86.0,81.0,Maccabi FOX Tel Aviv,0
MAD       ,,11,01:21,39,548,"CAMPAZZO, FACUNDO",P005928   ,Turnover (1),TO,,,Real Madrid,0
TEL       ,,1,01:19,39,549,"THOMAS, DESHAUN",P005094   ,Steal (1),ST,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,01:02,39,550,"COLE, NORRIS",P007989   ,Missed Two Pointer (4/12 -  8 pt),2FGA,,,Maccabi FOX Tel Aviv,0
MAD       ,,44,01:00,39,551,"TAYLOR, JEFFERY",P006546   ,Def Rebound (1),D,,,Real Madrid,0
MAD       ,,7,00:55,40,553,"DONCIC, LUKA",P005929   ,Missed Three Pointer (2/7 -  17 pt),3FGA,,,Real Madrid,0
TEL       ,,1,00:52,40,554,"THOMAS, DESHAUN",P005094   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,00:43,40,555,"JACKSON, PIERRE",P005112   ,Foul Drawn (3),RV,,,Maccabi FOX Tel Aviv,0
MAD       ,,11,00:43,40,556,"CAMPAZZO, FACUNDO",P005928   ,Foul (4),CM,,,Real Madrid,0
TEL       ,,55,00:30,40,557,"JACKSON, PIERRE",P005112   ,Two Pointer (3/6 -  13 pt),2FGM,88.0,81.0,Maccabi FOX Tel Aviv,0
MAD       ,,,00:30,40,558,,          ,Time Out (3),TOUT,,,Real Madrid,0
MAD       ,,9,00:30,40,559,"REYES, FELIPE",PAAX      ,Out,OUT,,,Real Madrid,0
MAD       ,,20,00:30,40,560,"CARROLL, JAYCEE",P001960   ,In,IN,,,Real Madrid,0
MAD       ,,33,00:30,40,561,"THOMPKINS, TREY",P005836   ,In,IN,,,Real Madrid,0
MAD       ,,44,00:30,40,562,"TAYLOR, JEFFERY",P006546   ,Out,OUT,,,Real Madrid,0
MAD       ,,20,00:22,40,563,"CARROLL, JAYCEE",P001960   ,Missed Two Pointer (0/2 -  3 pt),2FGA,,,Real Madrid,0
MAD       ,,7,00:22,40,564,"DONCIC, LUKA",P005929   ,Off Rebound (2),O,,,Real Madrid,0
MAD       ,,7,00:22,40,565,"DONCIC, LUKA",P005929   ,Two Pointer (3/7 -  19 pt),2FGM,88.0,83.0,Real Madrid,0
TEL       ,,5,00:22,40,566,"ROLL, MICHAEL",P004974   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,00:22,40,567,"KANE, DEANDRE",P005781   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,00:05,40,568,"COLE, NORRIS",P007989   ,Two Pointer (5/13 -  10 pt),2FGM,90.0,83.0,Maccabi FOX Tel Aviv,0
MAD       ,,11,00:01,40,569,"CAMPAZZO, FACUNDO",P005928   ,Missed Three Pointer (1/4 -  12 pt),3FGA,,,Real Madrid,0
          ,,,,41,572,,          ,End Game,EG,,,,0
