CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
MIL       ,,55,09:00,11,138,"JERRELLS, CURTIS",P003067   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,21,08:58,12,140,"ANDERSON, JAMES",P005938   ,Def Rebound (3),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,0,08:56,12,141,"ROBINSON, THOMAS",P008003   ,Foul Drawn (2),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,55,08:56,12,142,"JERRELLS, CURTIS",P003067   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,08:56,12,143,"GOUDELOCK, ANDREW",P004903   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,08:56,12,144,"MICOV, VLADIMIR",P000529   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,23,08:56,12,145,"ABASS, AWUDU",P003527   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,08:56,12,146,"BERTANS, DAIRIS",P000436   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,0,08:56,12,147,"ROBINSON, THOMAS",P008003   ,Missed Free Throw (0/1 -  0 pt),FTA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,0,08:56,12,148,"ROBINSON, THOMAS",P008003   ,Missed Free Throw (0/2 -  0 pt),FTA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,08:56,12,149,"MICOV, VLADIMIR",P000529   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,08:47,12,150,"GUDAITIS, ARTURAS",P003120   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,1,08:45,12,151,"SHVED, ALEXEY",PKVZ      ,Steal (1),ST,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,22,08:41,12,152,"JENKINS, CHARLES",P005014   ,Three Pointer (1/1 -  3 pt),3FGM,23.0,32.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,1,08:39,12,153,"SHVED, ALEXEY",PKVZ      ,Assist (2),AS,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,08:36,12,154,"BERTANS, DAIRIS",P000436   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,,08:36,12,155,,          ,Off Rebound (1),O,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,6,08:36,12,156,"VIALTSEV, EGOR",PBGV      ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,21,08:36,12,157,"ANDERSON, JAMES",P005938   ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,08:17,12,158,"GUDAITIS, ARTURAS",P003120   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,08:17,12,159,"GUDAITIS, ARTURAS",P003120   ,Shot Rejected (1),AG,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,12,08:17,12,160,"MONIA, SERGEY",PBFX      ,Block (1),FV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,08:17,12,161,"GUDAITIS, ARTURAS",P003120   ,Off Rebound (2),O,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,08:17,12,162,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (1/3 -  2 pt),2FGM,23.0,34.0,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,08:17,12,163,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,12,08:17,12,164,"MONIA, SERGEY",PBFX      ,Foul (1),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,08:17,12,165,"GUDAITIS, ARTURAS",P003120   ,Missed Free Throw (0/1 -  2 pt),FTA,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,08:17,12,166,"BERTANS, DAIRIS",P000436   ,Off Rebound (1),O,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,55,07:57,13,168,"JERRELLS, CURTIS",P003067   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,0,07:57,13,169,"ROBINSON, THOMAS",P008003   ,Foul (2),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,0,07:57,13,170,"ROBINSON, THOMAS",P008003   ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,19,07:57,13,171,"TODOROVIC, MARKO",P001612   ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,07:52,13,172,"MICOV, VLADIMIR",P000529   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,12,07:50,13,173,"MONIA, SERGEY",PBFX      ,Steal (1),ST,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,1,07:47,13,174,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (2),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,24,07:47,13,175,"M'BAYE, AMATH",P007993   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,1,07:47,13,176,"SHVED, ALEXEY",PKVZ      ,Free Throw In (3/3 -  10 pt),FTM,24.0,34.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,1,07:47,13,177,"SHVED, ALEXEY",PKVZ      ,Free Throw In (4/4 -  11 pt),FTM,25.0,34.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,1,07:47,13,178,"SHVED, ALEXEY",PKVZ      ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,9,07:47,13,179,"MARKOVIC, STEFAN",PLME      ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,07:30,13,180,"BERTANS, DAIRIS",P000436   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,12,07:30,13,181,"MONIA, SERGEY",PBFX      ,Foul (2),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,07:19,13,182,"BERTANS, DAIRIS",P000436   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,19,07:17,13,183,"TODOROVIC, MARKO",P001612   ,Def Rebound (1),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,22,06:52,14,185,"JENKINS, CHARLES",P005014   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,19,06:50,14,186,"TODOROVIC, MARKO",P001612   ,Off Rebound (1),O,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,19,06:48,14,187,"TODOROVIC, MARKO",P001612   ,Two Pointer (1/1 -  2 pt),2FGM,27.0,34.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,06:20,14,188,"BERTANS, DAIRIS",P000436   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,22,06:17,14,189,"JENKINS, CHARLES",P005014   ,Def Rebound (1),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,6,06:12,14,190,"VIALTSEV, EGOR",PBGV      ,Two Pointer (1/1 -  2 pt),2FGM,29.0,34.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,,06:12,14,191,,          ,Time Out (1),TOUT,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,24,06:09,14,192,"M'BAYE, AMATH",P007993   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,55,06:09,14,193,"JERRELLS, CURTIS",P003067   ,Off Rebound (1),O,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,05:50,15,195,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,6,05:50,15,196,"VIALTSEV, EGOR",PBGV      ,Foul (1),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,05:50,15,197,"GUDAITIS, ARTURAS",P003120   ,Missed Free Throw (0/2 -  2 pt),FTA,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,05:50,15,198,"GUDAITIS, ARTURAS",P003120   ,Missed Free Throw (0/3 -  2 pt),FTA,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,12,05:50,15,199,"MONIA, SERGEY",PBFX      ,Def Rebound (1),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,22,05:25,15,200,"JENKINS, CHARLES",P005014   ,Three Pointer (2/2 -  6 pt),3FGM,32.0,34.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,19,05:23,15,201,"TODOROVIC, MARKO",P001612   ,Assist (1),AS,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,55,05:13,15,202,"JERRELLS, CURTIS",P003067   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,12,05:13,15,203,"MONIA, SERGEY",PBFX      ,Foul (3),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,05:13,15,204,"TARCZEWSKI, KALEB",P008004   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,05:13,15,205,"GUDAITIS, ARTURAS",P003120   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,55,05:13,15,206,"JERRELLS, CURTIS",P003067   ,Free Throw In (1/1 -  4 pt),FTM,32.0,35.0,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,55,05:13,15,207,"JERRELLS, CURTIS",P003067   ,Free Throw In (2/2 -  5 pt),FTM,32.0,36.0,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,12,05:13,15,208,"MONIA, SERGEY",PBFX      ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,13,05:13,15,209,"GILL, ANTHONY",P008001   ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,22,04:50,16,211,"JENKINS, CHARLES",P005014   ,Three Pointer (3/3 -  9 pt),3FGM,35.0,36.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,9,04:48,16,212,"MARKOVIC, STEFAN",PLME      ,Assist (4),AS,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,04:27,16,213,"GOUDELOCK, ANDREW",P004903   ,Missed Three Pointer (2/4 -  14 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,6,04:24,16,214,"VIALTSEV, EGOR",PBGV      ,Def Rebound (1),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,22,04:22,16,215,"JENKINS, CHARLES",P005014   ,Foul Drawn (1),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,55,04:22,16,216,"JERRELLS, CURTIS",P003067   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,,04:22,16,217,,          ,Time Out (2),TOUT,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,04:22,16,218,"GOUDELOCK, ANDREW",P004903   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,55,04:22,16,219,"JERRELLS, CURTIS",P003067   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,04:22,16,220,"MICOV, VLADIMIR",P000529   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,19,04:22,16,221,"KUZMINSKAS, MINDAUGAS",P002008   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,20,04:22,16,222,"CINCIARINI, ANDREA",PKIW      ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,24,04:22,16,223,"M'BAYE, AMATH",P007993   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,22,04:22,16,224,"JENKINS, CHARLES",P005014   ,Free Throw In (1/1 -  10 pt),FTM,36.0,36.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,9,04:22,16,272,"MARKOVIC, STEFAN",PLME      ,Assist (5),AS,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,22,04:22,16,225,"JENKINS, CHARLES",P005014   ,Free Throw In (2/2 -  11 pt),FTM,37.0,36.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,04:14,16,226,"GOUDELOCK, ANDREW",P004903   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,6,04:14,16,227,"VIALTSEV, EGOR",PBGV      ,Foul (2),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,04:14,16,228,"GOUDELOCK, ANDREW",P004903   ,Free Throw In (1/1 -  15 pt),FTM,37.0,37.0,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,04:14,16,229,"GOUDELOCK, ANDREW",P004903   ,Free Throw In (2/2 -  16 pt),FTM,37.0,38.0,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,13,03:49,17,231,"GILL, ANTHONY",P008001   ,Missed Two Pointer (1/5 -  2 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,20,03:47,17,232,"CINCIARINI, ANDREA",PKIW      ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,20,03:29,17,233,"CINCIARINI, ANDREA",PKIW      ,Three Pointer (1/1 -  5 pt),3FGM,37.0,41.0,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,19,03:28,17,234,"KUZMINSKAS, MINDAUGAS",P002008   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,6,03:02,17,235,"VIALTSEV, EGOR",PBGV      ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,9,02:58,18,237,"MARKOVIC, STEFAN",PLME      ,Off Rebound (1),O,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,9,02:52,18,238,"MARKOVIC, STEFAN",PLME      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,02:48,18,239,"GOUDELOCK, ANDREW",P004903   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,19,02:44,18,240,"KUZMINSKAS, MINDAUGAS",P002008   ,Missed Two Pointer (3/6 -  6 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,19,02:44,18,281,"KUZMINSKAS, MINDAUGAS",P002008   ,Off Rebound (3),O,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,19,02:44,18,282,"KUZMINSKAS, MINDAUGAS",P002008   ,Missed Two Pointer (3/6 -  6 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,22,02:42,18,241,"JENKINS, CHARLES",P005014   ,Def Rebound (2),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,19,02:23,18,242,"TODOROVIC, MARKO",P001612   ,Two Pointer (2/2 -  4 pt),2FGM,39.0,41.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,9,02:21,18,243,"MARKOVIC, STEFAN",PLME      ,Assist (6),AS,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,20,02:01,18,244,"CINCIARINI, ANDREA",PKIW      ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,13,02:01,18,245,"GILL, ANTHONY",P008001   ,Foul (1),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,1,02:01,18,246,"SHVED, ALEXEY",PKVZ      ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,6,02:01,18,247,"VIALTSEV, EGOR",PBGV      ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,20,02:01,18,248,"CINCIARINI, ANDREA",PKIW      ,Free Throw In (1/1 -  6 pt),FTM,39.0,42.0,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,20,02:01,18,249,"CINCIARINI, ANDREA",PKIW      ,Free Throw In (2/2 -  7 pt),FTM,39.0,43.0,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,19,01:38,19,251,"TODOROVIC, MARKO",P001612   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,19,01:36,19,252,"TODOROVIC, MARKO",P001612   ,Off Rebound (2),O,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,19,01:34,19,253,"TODOROVIC, MARKO",P001612   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,20,01:32,19,254,"CINCIARINI, ANDREA",PKIW      ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,19,01:23,19,255,"KUZMINSKAS, MINDAUGAS",P002008   ,Two Pointer (4/7 -  8 pt),2FGM,39.0,45.0,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,20,01:21,19,256,"CINCIARINI, ANDREA",PKIW      ,Assist (4),AS,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,,00:57,20,258,,          ,Turnover (1),TO,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,00:45,20,259,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,19,00:45,20,260,"TODOROVIC, MARKO",P001612   ,Foul (1),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,00:45,20,261,"GOUDELOCK, ANDREW",P004903   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,23,00:45,20,262,"ABASS, AWUDU",P003527   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,00:45,20,263,"TARCZEWSKI, KALEB",P008004   ,Free Throw In (3/3 -  3 pt),FTM,39.0,46.0,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,00:45,20,264,"BERTANS, DAIRIS",P000436   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,00:45,20,265,"TARCZEWSKI, KALEB",P008004   ,Missed Free Throw (3/4 -  3 pt),FTA,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,19,00:45,20,266,"TODOROVIC, MARKO",P001612   ,Def Rebound (2),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,19,00:34,20,267,"TODOROVIC, MARKO",P001612   ,Turnover (1),TO,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,23,00:33,20,268,"ABASS, AWUDU",P003527   ,Steal (1),ST,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,00:20,20,269,"BERTANS, DAIRIS",P000436   ,Three Pointer (1/2 -  3 pt),3FGM,39.0,49.0,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,23,00:20,20,270,"ABASS, AWUDU",P003527   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
KHI       ,,,00:20,20,271,,          ,Time Out (1),TOUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL
