CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
CSK       ,,21,06:59,14,166,"CLYBURN, WILL",P004888   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,21,06:57,14,167,"WACZYNSKI, ADAM",PLDX      ,Def Rebound (1),D,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,9,06:43,14,168,"DIAZ, ALBERTO",P004213   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,20,06:40,14,169,"VORONTSEVICH, ANDREY",PLHI      ,Def Rebound (1),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,44,06:29,14,170,"HUNTER, OTHELLO",P005160   ,Two Pointer (3/3 -  8 pt),2FGM,40.0,25.0,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,21,06:27,14,171,"CLYBURN, WILL",P004888   ,Assist (2),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,10,06:13,14,172,"SALIN, SASU",P002820   ,Two Pointer (1/1 -  2 pt),2FGM,40.0,27.0,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,1,05:58,15,174,"DE COLO, NANDO",P002100   ,Foul Drawn (2),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,10,05:58,15,175,"SALIN, SASU",P002820   ,Foul (1),CM,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,3,05:58,15,176,"MCCALLUM, RAY",P008002   ,In,IN,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,9,05:58,15,177,"DIAZ, ALBERTO",P004213   ,Out,OUT,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,9,05:49,15,178,"WESTERMANN, LEO",P002543   ,Three Pointer (1/1 -  3 pt),3FGM,43.0,27.0,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,21,05:46,15,179,"CLYBURN, WILL",P004888   ,Assist (3),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,21,05:29,15,180,"WACZYNSKI, ADAM",PLDX      ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,21,05:25,15,181,"CLYBURN, WILL",P004888   ,Def Rebound (1),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,9,05:14,15,182,"WESTERMANN, LEO",P002543   ,Three Pointer (2/2 -  6 pt),3FGM,46.0,27.0,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,21,05:12,15,183,"CLYBURN, WILL",P004888   ,Assist (4),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,,05:13,15,184,,          ,Time Out (2),TOUT,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,16,05:13,15,185,"NEDOVIC, NEMANJA",P000848   ,In,IN,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,21,05:13,15,186,"WACZYNSKI, ADAM",PLDX      ,Out,OUT,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,43,05:09,15,187,"SUAREZ, CARLOS",PJJS      ,Turnover (3),TO,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,44,05:09,15,188,"HUNTER, OTHELLO",P005160   ,Steal (2),ST,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,21,05:09,15,189,"CLYBURN, WILL",P004888   ,Two Pointer (3/5 -  6 pt),2FGM,48.0,27.0,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,44,05:09,15,190,"HUNTER, OTHELLO",P005160   ,Assist (1),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,16,04:37,16,192,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (4),RV,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,21,04:37,16,193,"CLYBURN, WILL",P004888   ,Foul (1),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,42,04:37,16,194,"HINES, KYLE",P002812   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,44,04:37,16,195,"HUNTER, OTHELLO",P005160   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,43,04:37,16,196,"SUAREZ, CARLOS",PJJS      ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,40,04:37,16,197,"AUGUSTINE, JAMES",P001438   ,Off Rebound (1),O,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,40,04:37,16,198,"AUGUSTINE, JAMES",P001438   ,Missed Two Pointer (3/4 -  6 pt),2FGA,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,10,04:37,16,199,"SALIN, SASU",P002820   ,Off Rebound (1),O,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,10,04:37,16,200,"SALIN, SASU",P002820   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,40,04:37,16,294,"AUGUSTINE, JAMES",P001438   ,Off Rebound (2),O,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,3,04:37,16,201,"MCCALLUM, RAY",P008002   ,Missed Three Pointer (1/4 -  3 pt),3FGA,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,21,04:37,16,202,"CLYBURN, WILL",P004888   ,Def Rebound (2),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,1,04:37,16,203,"DE COLO, NANDO",P002100   ,Two Pointer (2/2 -  4 pt),2FGM,50.0,27.0,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,21,04:37,16,204,"CLYBURN, WILL",P004888   ,Assist (5),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,40,04:02,16,205,"AUGUSTINE, JAMES",P001438   ,Two Pointer (4/5 -  8 pt),2FGM,50.0,29.0,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,16,04:00,16,206,"NEDOVIC, NEMANJA",P000848   ,Assist (3),AS,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,9,03:48,17,208,"WESTERMANN, LEO",P002543   ,Missed Two Pointer (0/1 -  6 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,9,03:48,17,209,"WESTERMANN, LEO",P002543   ,Shot Rejected (1),AG,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,3,03:45,17,210,"MCCALLUM, RAY",P008002   ,Block (1),FV,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,43,03:42,17,211,"SUAREZ, CARLOS",PJJS      ,Def Rebound (1),D,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,40,03:42,17,212,"AUGUSTINE, JAMES",P001438   ,Two Pointer (5/6 -  10 pt),2FGM,50.0,31.0,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,43,03:42,17,213,"SUAREZ, CARLOS",PJJS      ,Assist (2),AS,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,,03:42,17,214,,          ,Time Out (1),TOUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,3,03:42,17,215,"RUDD, VICTOR",P006536   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,7,03:42,17,216,"FRIDZON, VITALY",PLLH      ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,9,03:42,17,217,"WESTERMANN, LEO",P002543   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,13,03:42,17,218,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,20,03:42,17,219,"VORONTSEVICH, ANDREY",PLHI      ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,21,03:42,17,220,"CLYBURN, WILL",P004888   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,41,03:42,17,221,"KURBANOV, NIKITA",PJLX      ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,42,03:42,17,222,"HINES, KYLE",P002812   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,10,03:42,17,223,"SALIN, SASU",P002820   ,Out,OUT,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,12,03:42,17,224,"MILOSAVLJEVIC, DRAGAN",P002822   ,In,IN,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,23,03:42,17,225,"BROOKS, JEFF",P004117   ,In,IN,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,43,03:42,17,226,"SUAREZ, CARLOS",PJJS      ,Out,OUT,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,41,03:29,17,227,"KURBANOV, NIKITA",PJLX      ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,42,03:29,17,228,"HINES, KYLE",P002812   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,1,03:20,17,229,"DE COLO, NANDO",P002100   ,Three Pointer (1/1 -  7 pt),3FGM,53.0,31.0,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,13,03:18,17,230,"RODRIGUEZ, SERGIO",PCVM      ,Assist (3),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,16,03:15,17,231,"NEDOVIC, NEMANJA",P000848   ,Missed Three Pointer (0/3 -  5 pt),3FGA,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,40,03:14,17,232,"AUGUSTINE, JAMES",P001438   ,Off Rebound (3),O,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,3,03:14,17,233,"MCCALLUM, RAY",P008002   ,Two Pointer (1/1 -  5 pt),2FGM,53.0,33.0,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,40,03:14,17,234,"AUGUSTINE, JAMES",P001438   ,Assist (1),AS,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,3,03:14,17,235,"MCCALLUM, RAY",P008002   ,Foul Drawn (1),RV,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,7,03:14,17,236,"FRIDZON, VITALY",PLLH      ,Foul (1),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,3,03:14,17,237,"MCCALLUM, RAY",P008002   ,Free Throw In (1/1 -  6 pt),FTM,53.0,34.0,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,1,02:52,18,239,"DE COLO, NANDO",P002100   ,Missed Three Pointer (1/2 -  7 pt),3FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,16,02:50,18,240,"NEDOVIC, NEMANJA",P000848   ,Def Rebound (1),D,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,16,02:48,18,241,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (5),RV,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,3,02:48,18,242,"RUDD, VICTOR",P006536   ,Foul (1),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,40,02:48,18,243,"AUGUSTINE, JAMES",P001438   ,Out,OUT,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,43,02:48,18,244,"SUAREZ, CARLOS",PJJS      ,In,IN,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,3,02:39,18,245,"MCCALLUM, RAY",P008002   ,Missed Three Pointer (1/5 -  6 pt),3FGA,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,7,02:36,18,246,"FRIDZON, VITALY",PLLH      ,Def Rebound (1),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,7,02:34,18,247,"FRIDZON, VITALY",PLLH      ,Turnover (1),TO,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,16,02:32,18,248,"NEDOVIC, NEMANJA",P000848   ,Steal (1),ST,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,43,02:29,18,249,"SUAREZ, CARLOS",PJJS      ,Foul Drawn (1),RV,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,1,02:29,18,250,"DE COLO, NANDO",P002100   ,Foul (1),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,43,02:29,18,251,"SUAREZ, CARLOS",PJJS      ,Free Throw In (1/1 -  4 pt),FTM,53.0,35.0,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,16,02:29,18,252,"NEDOVIC, NEMANJA",P000848   ,Assist (4),AS,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,43,02:29,18,253,"SUAREZ, CARLOS",PJJS      ,Missed Free Throw (1/2 -  4 pt),FTA,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,12,02:29,18,254,"MILOSAVLJEVIC, DRAGAN",P002822   ,Off Rebound (1),O,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,12,02:29,18,255,"MILOSAVLJEVIC, DRAGAN",P002822   ,Three Pointer (2/3 -  8 pt),3FGM,53.0,38.0,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,43,02:29,18,256,"SUAREZ, CARLOS",PJJS      ,Assist (3),AS,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,7,02:01,18,257,"FRIDZON, VITALY",PLLH      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,43,01:59,19,259,"SUAREZ, CARLOS",PJJS      ,Def Rebound (2),D,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,16,01:52,19,260,"NEDOVIC, NEMANJA",P000848   ,Turnover (2),TO,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,42,01:52,19,261,"HINES, KYLE",P002812   ,Steal (1),ST,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,1,01:42,19,262,"DE COLO, NANDO",P002100   ,Two Pointer (3/3 -  9 pt),2FGM,55.0,38.0,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,3,01:39,19,263,"MCCALLUM, RAY",P008002   ,Foul Drawn (2),RV,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,1,01:39,19,264,"DE COLO, NANDO",P002100   ,Foul (2),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,,01:39,19,265,,          ,Time Out (2),TOUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,3,01:39,19,266,"MCCALLUM, RAY",P008002   ,Free Throw In (2/2 -  7 pt),FTM,55.0,39.0,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,3,01:39,19,267,"MCCALLUM, RAY",P008002   ,Missed Free Throw (2/3 -  7 pt),FTA,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,1,01:36,19,268,"DE COLO, NANDO",P002100   ,Def Rebound (1),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,7,01:22,19,269,"FRIDZON, VITALY",PLLH      ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,,01:23,19,270,,          ,Def Rebound (1),D,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,1,01:23,19,271,"DE COLO, NANDO",P002100   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,22,01:23,19,272,"HIGGINS, CORY",P006450   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,16,01:06,19,273,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (6),RV,,,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
CSK       ,,3,01:06,19,274,"RUDD, VICTOR",P006536   ,Foul (2),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,16,01:06,19,276,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (2/2 -  6 pt),FTM,55.0,40.0,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
MAL       ,,16,01:06,19,277,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (3/3 -  7 pt),FTM,55.0,41.0,Unicaja Malaga,0,CSKA Moscow,CSK,Unicaja Malaga,MAL
