CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
   ,,05:23,5,56,,          ,TV Time Out (1),TOUT_TV,7.0,16.0,,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,5,23,37.0,277.0,0.0,0.0,0.0,"DRAGIC, ZORAN","LEDO, RICKY","DUNSTON, BRYANT","ADAMS, JOSH","BROWN, DERRICK","TIMMA, JANIS","JANNING, MATT","POIRIER, VINCENT","SHENGELIA, TORNIKE","GRANGER, JAYSON"
BAS,6.0,05:12,5,60,"TIMMA, JANIS",P005718   ,Out,OUT,7.0,16.0,Baskonia Vitoria Gasteiz,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,5,12,48.0,288.0,11.0,0.0,0.0,"DRAGIC, ZORAN","LEDO, RICKY","DUNSTON, BRYANT","ADAMS, JOSH","BROWN, DERRICK","TIMMA, JANIS","JANNING, MATT","POIRIER, VINCENT","SHENGELIA, TORNIKE","GRANGER, JAYSON"
BAS,10.0,05:12,5,61,"BEAUBOIS, RODRIGUE",P006590   ,In,IN,7.0,16.0,Baskonia Vitoria Gasteiz,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,5,12,48.0,288.0,0.0,0.0,0.0,"DRAGIC, ZORAN","LEDO, RICKY","DUNSTON, BRYANT","ADAMS, JOSH","BROWN, DERRICK","JANNING, MATT","POIRIER, VINCENT","SHENGELIA, TORNIKE","GRANGER, JAYSON","BEAUBOIS, RODRIGUE"
BAS,23.0,05:02,5,62,"SHENGELIA, TORNIKE",P001133   ,Foul (1),CM,7.0,16.0,Baskonia Vitoria Gasteiz,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,5,2,58.0,298.0,10.0,0.0,0.0,"DRAGIC, ZORAN","LEDO, RICKY","DUNSTON, BRYANT","ADAMS, JOSH","BROWN, DERRICK","JANNING, MATT","POIRIER, VINCENT","SHENGELIA, TORNIKE","GRANGER, JAYSON","BEAUBOIS, RODRIGUE"
IST,14.0,05:02,5,63,"ADAMS, JOSH",P007872   ,Foul Drawn (1),RV,7.0,16.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,5,2,58.0,298.0,0.0,0.0,0.0,"DRAGIC, ZORAN","LEDO, RICKY","DUNSTON, BRYANT","ADAMS, JOSH","BROWN, DERRICK","JANNING, MATT","POIRIER, VINCENT","SHENGELIA, TORNIKE","GRANGER, JAYSON","BEAUBOIS, RODRIGUE"
IST,14.0,05:02,5,64,"ADAMS, JOSH",P007872   ,Free Throw In (1/1 -  1 pt),FTM,8.0,16.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,5,2,58.0,298.0,0.0,1.0,0.0,"DRAGIC, ZORAN","LEDO, RICKY","DUNSTON, BRYANT","ADAMS, JOSH","BROWN, DERRICK","JANNING, MATT","POIRIER, VINCENT","SHENGELIA, TORNIKE","GRANGER, JAYSON","BEAUBOIS, RODRIGUE"
IST,1.0,05:02,5,65,"LEDO, RICKY",P007969   ,Assist (2),AS,8.0,16.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,5,2,58.0,298.0,0.0,0.0,0.0,"DRAGIC, ZORAN","LEDO, RICKY","DUNSTON, BRYANT","ADAMS, JOSH","BROWN, DERRICK","JANNING, MATT","POIRIER, VINCENT","SHENGELIA, TORNIKE","GRANGER, JAYSON","BEAUBOIS, RODRIGUE"
IST,14.0,05:02,5,66,"ADAMS, JOSH",P007872   ,Free Throw In (2/2 -  2 pt),FTM,9.0,16.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,5,2,58.0,298.0,0.0,1.0,0.0,"DRAGIC, ZORAN","LEDO, RICKY","DUNSTON, BRYANT","ADAMS, JOSH","BROWN, DERRICK","JANNING, MATT","POIRIER, VINCENT","SHENGELIA, TORNIKE","GRANGER, JAYSON","BEAUBOIS, RODRIGUE"
IST,14.0,04:52,6,68,"ADAMS, JOSH",P007872   ,Foul (1),CM,9.0,16.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,4,52,8.0,308.0,10.0,0.0,0.0,"DRAGIC, ZORAN","LEDO, RICKY","DUNSTON, BRYANT","ADAMS, JOSH","BROWN, DERRICK","JANNING, MATT","POIRIER, VINCENT","SHENGELIA, TORNIKE","GRANGER, JAYSON","BEAUBOIS, RODRIGUE"
BAS,15.0,04:52,6,69,"GRANGER, JAYSON",P003024   ,Foul Drawn (1),RV,9.0,16.0,Baskonia Vitoria Gasteiz,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,4,52,8.0,308.0,0.0,0.0,0.0,"DRAGIC, ZORAN","LEDO, RICKY","DUNSTON, BRYANT","ADAMS, JOSH","BROWN, DERRICK","JANNING, MATT","POIRIER, VINCENT","SHENGELIA, TORNIKE","GRANGER, JAYSON","BEAUBOIS, RODRIGUE"
BAS,23.0,04:42,6,70,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (2/2 -  5 pt),2FGM,9.0,18.0,Baskonia Vitoria Gasteiz,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,4,42,18.0,318.0,10.0,0.0,2.0,"DRAGIC, ZORAN","LEDO, RICKY","DUNSTON, BRYANT","ADAMS, JOSH","BROWN, DERRICK","JANNING, MATT","POIRIER, VINCENT","SHENGELIA, TORNIKE","GRANGER, JAYSON","BEAUBOIS, RODRIGUE"
IST,1.0,04:17,6,71,"LEDO, RICKY",P007969   ,Two Pointer (1/1 -  2 pt),2FGM,11.0,18.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,4,17,43.0,343.0,25.0,2.0,0.0,"DRAGIC, ZORAN","LEDO, RICKY","DUNSTON, BRYANT","ADAMS, JOSH","BROWN, DERRICK","JANNING, MATT","POIRIER, VINCENT","SHENGELIA, TORNIKE","GRANGER, JAYSON","BEAUBOIS, RODRIGUE"
BAS,15.0,04:07,6,72,"GRANGER, JAYSON",P003024   ,Turnover (1),TO,11.0,18.0,Baskonia Vitoria Gasteiz,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,4,7,53.0,353.0,10.0,0.0,0.0,"DRAGIC, ZORAN","LEDO, RICKY","DUNSTON, BRYANT","ADAMS, JOSH","BROWN, DERRICK","JANNING, MATT","POIRIER, VINCENT","SHENGELIA, TORNIKE","GRANGER, JAYSON","BEAUBOIS, RODRIGUE"
IST,42.0,04:05,6,73,"DUNSTON, BRYANT",P003048   ,Steal (2),ST,11.0,18.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,4,5,55.0,355.0,2.0,0.0,0.0,"DRAGIC, ZORAN","LEDO, RICKY","DUNSTON, BRYANT","ADAMS, JOSH","BROWN, DERRICK","JANNING, MATT","POIRIER, VINCENT","SHENGELIA, TORNIKE","GRANGER, JAYSON","BEAUBOIS, RODRIGUE"
IST,42.0,03:50,7,75,"DUNSTON, BRYANT",P003048   ,Offensive Foul (2),OF,11.0,18.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,3,50,10.0,370.0,15.0,0.0,0.0,"DRAGIC, ZORAN","LEDO, RICKY","DUNSTON, BRYANT","ADAMS, JOSH","BROWN, DERRICK","JANNING, MATT","POIRIER, VINCENT","SHENGELIA, TORNIKE","GRANGER, JAYSON","BEAUBOIS, RODRIGUE"
IST,42.0,03:50,7,76,"DUNSTON, BRYANT",P003048   ,Turnover (1),TO,11.0,18.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,3,50,10.0,370.0,0.0,0.0,0.0,"DRAGIC, ZORAN","LEDO, RICKY","DUNSTON, BRYANT","ADAMS, JOSH","BROWN, DERRICK","JANNING, MATT","POIRIER, VINCENT","SHENGELIA, TORNIKE","GRANGER, JAYSON","BEAUBOIS, RODRIGUE"
BAS,23.0,03:50,7,77,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (2),RV,11.0,18.0,Baskonia Vitoria Gasteiz,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,3,50,10.0,370.0,0.0,0.0,0.0,"DRAGIC, ZORAN","LEDO, RICKY","DUNSTON, BRYANT","ADAMS, JOSH","BROWN, DERRICK","JANNING, MATT","POIRIER, VINCENT","SHENGELIA, TORNIKE","GRANGER, JAYSON","BEAUBOIS, RODRIGUE"
IST,8.0,03:50,7,78,"BATUK, BIRKAN",P004170   ,In,IN,11.0,18.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,3,50,10.0,370.0,0.0,0.0,0.0,"DRAGIC, ZORAN","LEDO, RICKY","DUNSTON, BRYANT","ADAMS, JOSH","BROWN, DERRICK","JANNING, MATT","POIRIER, VINCENT","SHENGELIA, TORNIKE","GRANGER, JAYSON","BEAUBOIS, RODRIGUE"
IST,15.0,03:50,7,79,"STIMAC, VLADIMIR",PLBJ      ,In,IN,11.0,18.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,3,50,10.0,370.0,0.0,0.0,0.0,"DRAGIC, ZORAN","LEDO, RICKY","DUNSTON, BRYANT","ADAMS, JOSH","BROWN, DERRICK","JANNING, MATT","POIRIER, VINCENT","SHENGELIA, TORNIKE","GRANGER, JAYSON","BEAUBOIS, RODRIGUE"
IST,30.0,03:50,7,80,"DRAGIC, ZORAN",P003514   ,Out,OUT,11.0,18.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,3,50,10.0,370.0,0.0,0.0,0.0,"DRAGIC, ZORAN","LEDO, RICKY","DUNSTON, BRYANT","ADAMS, JOSH","BROWN, DERRICK","JANNING, MATT","POIRIER, VINCENT","SHENGELIA, TORNIKE","GRANGER, JAYSON","BEAUBOIS, RODRIGUE"
IST,42.0,03:50,7,81,"DUNSTON, BRYANT",P003048   ,Out,OUT,11.0,18.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,3,50,10.0,370.0,0.0,0.0,0.0,"LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","JANNING, MATT","POIRIER, VINCENT","SHENGELIA, TORNIKE","GRANGER, JAYSON","BEAUBOIS, RODRIGUE"
BAS,7.0,03:50,7,82,"VOIGTMANN, JOHANNES",P007201   ,In,IN,11.0,18.0,Baskonia Vitoria Gasteiz,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,3,50,10.0,370.0,0.0,0.0,0.0,"LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","JANNING, MATT","POIRIER, VINCENT","SHENGELIA, TORNIKE","GRANGER, JAYSON","BEAUBOIS, RODRIGUE"
BAS,9.0,03:50,7,83,"HUERTAS, MARCELINHO",PJUJ      ,In,IN,11.0,18.0,Baskonia Vitoria Gasteiz,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,3,50,10.0,370.0,0.0,0.0,0.0,"LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","JANNING, MATT","POIRIER, VINCENT","SHENGELIA, TORNIKE","GRANGER, JAYSON","BEAUBOIS, RODRIGUE"
BAS,15.0,03:50,7,84,"GRANGER, JAYSON",P003024   ,Out,OUT,11.0,18.0,Baskonia Vitoria Gasteiz,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,3,50,10.0,370.0,0.0,0.0,0.0,"LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","JANNING, MATT","POIRIER, VINCENT","SHENGELIA, TORNIKE","GRANGER, JAYSON","BEAUBOIS, RODRIGUE"
BAS,17.0,03:50,7,85,"POIRIER, VINCENT",P004887   ,Out,OUT,11.0,18.0,Baskonia Vitoria Gasteiz,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,3,50,10.0,370.0,0.0,0.0,0.0,"LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","JANNING, MATT","SHENGELIA, TORNIKE","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO"
BAS,9.0,03:42,7,86,"HUERTAS, MARCELINHO",PJUJ      ,Turnover (1),TO,11.0,18.0,Baskonia Vitoria Gasteiz,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,3,42,18.0,378.0,8.0,0.0,0.0,"LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","JANNING, MATT","SHENGELIA, TORNIKE","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO"
IST,1.0,03:40,7,87,"LEDO, RICKY",P007969   ,Steal (1),ST,11.0,18.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,3,40,20.0,380.0,2.0,0.0,0.0,"LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","JANNING, MATT","SHENGELIA, TORNIKE","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO"
IST,5.0,03:27,7,88,"BROWN, DERRICK",P004425   ,Two Pointer (1/1 -  2 pt),2FGM,13.0,18.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,3,27,33.0,393.0,13.0,2.0,0.0,"LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","JANNING, MATT","SHENGELIA, TORNIKE","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO"
IST,14.0,03:25,7,89,"ADAMS, JOSH",P007872   ,Assist (1),AS,13.0,18.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,3,25,35.0,395.0,2.0,0.0,0.0,"LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","JANNING, MATT","SHENGELIA, TORNIKE","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO"
IST,8.0,03:16,7,90,"BATUK, BIRKAN",P004170   ,Foul (1),CM,13.0,18.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,3,16,44.0,404.0,9.0,0.0,0.0,"LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","JANNING, MATT","SHENGELIA, TORNIKE","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO"
BAS,23.0,03:16,7,91,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (3),RV,13.0,18.0,Baskonia Vitoria Gasteiz,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,3,16,44.0,404.0,0.0,0.0,0.0,"LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","JANNING, MATT","SHENGELIA, TORNIKE","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO"
BAS,23.0,03:16,7,92,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (2/3 -  6 pt),FTM,13.0,19.0,Baskonia Vitoria Gasteiz,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,3,16,44.0,404.0,0.0,0.0,1.0,"LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","JANNING, MATT","SHENGELIA, TORNIKE","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO"
BAS,23.0,03:16,7,93,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (3/4 -  7 pt),FTM,13.0,20.0,Baskonia Vitoria Gasteiz,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,3,16,44.0,404.0,0.0,0.0,1.0,"LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","JANNING, MATT","SHENGELIA, TORNIKE","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO"
IST,3.0,03:16,7,94,"MCCOLLUM, ERRICK",P005216   ,In,IN,13.0,20.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,3,16,44.0,404.0,0.0,0.0,0.0,"LEDO, RICKY","ADAMS, JOSH","BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","JANNING, MATT","SHENGELIA, TORNIKE","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO"
IST,14.0,03:16,7,95,"ADAMS, JOSH",P007872   ,Out,OUT,13.0,20.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,3,16,44.0,404.0,0.0,0.0,0.0,"LEDO, RICKY","BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","JANNING, MATT","SHENGELIA, TORNIKE","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO"
BAS,6.0,03:16,7,96,"TIMMA, JANIS",P005718   ,In,IN,13.0,20.0,Baskonia Vitoria Gasteiz,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,3,16,44.0,404.0,0.0,0.0,0.0,"LEDO, RICKY","BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","JANNING, MATT","SHENGELIA, TORNIKE","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO"
BAS,11.0,03:16,7,97,"JANNING, MATT",P004165   ,Out,OUT,13.0,20.0,Baskonia Vitoria Gasteiz,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,3,16,44.0,404.0,0.0,0.0,0.0,"LEDO, RICKY","BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","SHENGELIA, TORNIKE","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","TIMMA, JANIS"
IST,1.0,02:54,8,99,"LEDO, RICKY",P007969   ,Two Pointer (2/2 -  4 pt),2FGM,15.0,20.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,2,54,6.0,426.0,22.0,2.0,0.0,"LEDO, RICKY","BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","SHENGELIA, TORNIKE","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","TIMMA, JANIS"
BAS,9.0,02:39,8,100,"HUERTAS, MARCELINHO",PJUJ      ,Missed Two Pointer (0/1 -  0 pt),2FGA,15.0,20.0,Baskonia Vitoria Gasteiz,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,2,39,21.0,441.0,15.0,0.0,0.0,"LEDO, RICKY","BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","SHENGELIA, TORNIKE","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","TIMMA, JANIS"
IST,15.0,02:37,8,101,"STIMAC, VLADIMIR",PLBJ      ,Def Rebound (1),D,15.0,20.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,2,37,23.0,443.0,2.0,0.0,0.0,"LEDO, RICKY","BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","SHENGELIA, TORNIKE","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","TIMMA, JANIS"
IST,8.0,02:25,8,102,"BATUK, BIRKAN",P004170   ,Missed Three Pointer (0/1 -  0 pt),3FGA,15.0,20.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,2,25,35.0,455.0,12.0,0.0,0.0,"LEDO, RICKY","BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","SHENGELIA, TORNIKE","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","TIMMA, JANIS"
BAS,10.0,02:23,8,103,"BEAUBOIS, RODRIGUE",P006590   ,Def Rebound (1),D,15.0,20.0,Baskonia Vitoria Gasteiz,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,2,23,37.0,457.0,2.0,0.0,0.0,"LEDO, RICKY","BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","SHENGELIA, TORNIKE","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","TIMMA, JANIS"
BAS,10.0,02:18,8,104,"BEAUBOIS, RODRIGUE",P006590   ,Turnover (1),TO,15.0,20.0,Baskonia Vitoria Gasteiz,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,2,18,42.0,462.0,5.0,0.0,0.0,"LEDO, RICKY","BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","SHENGELIA, TORNIKE","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","TIMMA, JANIS"
IST,1.0,02:17,8,105,"LEDO, RICKY",P007969   ,Steal (2),ST,15.0,20.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,2,17,43.0,463.0,1.0,0.0,0.0,"LEDO, RICKY","BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","SHENGELIA, TORNIKE","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","TIMMA, JANIS"
BAS,10.0,02:16,8,106,"BEAUBOIS, RODRIGUE",P006590   ,Foul (1),CM,15.0,20.0,Baskonia Vitoria Gasteiz,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,2,16,44.0,464.0,1.0,0.0,0.0,"LEDO, RICKY","BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","SHENGELIA, TORNIKE","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","TIMMA, JANIS"
IST,1.0,02:16,8,107,"LEDO, RICKY",P007969   ,Foul Drawn (1),RV,15.0,20.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,2,16,44.0,464.0,0.0,0.0,0.0,"LEDO, RICKY","BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","SHENGELIA, TORNIKE","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","TIMMA, JANIS"
BAS,21.0,02:16,8,108,"JONES, KEVIN",P007185   ,In,IN,15.0,20.0,Baskonia Vitoria Gasteiz,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,2,16,44.0,464.0,0.0,0.0,0.0,"LEDO, RICKY","BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","SHENGELIA, TORNIKE","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","TIMMA, JANIS"
BAS,23.0,02:16,8,109,"SHENGELIA, TORNIKE",P001133   ,Out,OUT,15.0,20.0,Baskonia Vitoria Gasteiz,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,2,16,44.0,464.0,0.0,0.0,0.0,"LEDO, RICKY","BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","TIMMA, JANIS","JONES, KEVIN"
IST,1.0,02:16,8,110,"LEDO, RICKY",P007969   ,Free Throw In (1/1 -  5 pt),FTM,16.0,20.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,2,16,44.0,464.0,0.0,1.0,0.0,"LEDO, RICKY","BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","TIMMA, JANIS","JONES, KEVIN"
IST,3.0,02:16,8,111,"MCCOLLUM, ERRICK",P005216   ,Assist (1),AS,16.0,20.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,2,16,44.0,464.0,0.0,0.0,0.0,"LEDO, RICKY","BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","TIMMA, JANIS","JONES, KEVIN"
IST,1.0,02:16,8,112,"LEDO, RICKY",P007969   ,Missed Free Throw (1/2 -  5 pt),FTA,16.0,20.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,2,16,44.0,464.0,0.0,0.0,0.0,"LEDO, RICKY","BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","TIMMA, JANIS","JONES, KEVIN"
BAS,7.0,02:14,8,113,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (1),D,16.0,20.0,Baskonia Vitoria Gasteiz,Anadolu Efes Istanbul,IST,Baskonia Vitoria Gasteiz,BAS,2,14,46.0,466.0,2.0,0.0,0.0,"LEDO, RICKY","BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","HUERTAS, MARCELINHO","TIMMA, JANIS","JONES, KEVIN"
