CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
BAS       ,,3,05:19,35,449,"VILDOZA, LUCA",P007947   ,Off Rebound (1),O,,,Baskonia Vitoria Gasteiz,0
BAS       ,,15,05:11,35,450,"GRANGER, JAYSON",P003024   ,Turnover (2),TO,,,Baskonia Vitoria Gasteiz,0
PAM       ,,32,05:10,35,451,"GREEN, ERICK",P005159   ,Steal (1),ST,,,Valencia Basket,0
PAM       ,,32,05:07,35,452,"GREEN, ERICK",P005159   ,Missed Two Pointer (1/5 -  14 pt),2FGA,,,Valencia Basket,0
PAM       ,,32,05:07,35,453,"GREEN, ERICK",P005159   ,Shot Rejected (1),AG,,,Valencia Basket,0
BAS       ,,23,05:05,35,454,"SHENGELIA, TORNIKE",P001133   ,Block (1),FV,,,Baskonia Vitoria Gasteiz,0
PAM       ,,,05:05,35,455,,          ,Off Rebound (4),O,,,Valencia Basket,0
PAM       ,,14,05:05,35,456,"DUBLJEVIC, BOJAN",P002742   ,Out,OUT,,,Valencia Basket,0
PAM       ,,21,05:05,35,457,"PLEISS, TIBOR",PLHK      ,In,IN,,,Valencia Basket,0
PAM       ,,0,05:05,35,458,"THOMAS, WILL",P005856   ,Foul Drawn (1),RV,,,Valencia Basket,0
BAS       ,,23,05:05,35,459,"SHENGELIA, TORNIKE",P001133   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0
PAM       ,,9,04:57,36,461,"VAN ROSSOM, SAM",PLRQ      ,Turnover (4),TO,,,Valencia Basket,0
BAS       ,,6,04:55,36,462,"TIMMA, JANIS",P005718   ,Steal (2),ST,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,04:46,36,463,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (8/11 -  22 pt),2FGM,56.0,74.0,Baskonia Vitoria Gasteiz,0
BAS       ,,6,04:44,36,464,"TIMMA, JANIS",P005718   ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0
PAM       ,,21,04:23,36,465,"PLEISS, TIBOR",PLHK      ,Two Pointer (6/8 -  14 pt),2FGM,56.0,76.0,Valencia Basket,0
PAM       ,,42,04:23,36,466,"DOORNEKAMP, AARON",P002763   ,Assist (4),AS,,,Valencia Basket,0
PAM       ,,21,04:23,36,467,"PLEISS, TIBOR",PLHK      ,Foul Drawn (3),RV,,,Valencia Basket,0
BAS       ,,3,04:23,36,468,"VILDOZA, LUCA",P007947   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0
PAM       ,,6,04:23,36,469,"ABALDE, ALBERTO",P003733   ,In,IN,,,Valencia Basket,0
PAM       ,,9,04:23,36,470,"VAN ROSSOM, SAM",PLRQ      ,Out,OUT,,,Valencia Basket,0
PAM       ,,16,04:23,36,471,"VIVES, GUILLEM",P002361   ,In,IN,,,Valencia Basket,0
PAM       ,,42,04:23,36,472,"DOORNEKAMP, AARON",P002763   ,Out,OUT,,,Valencia Basket,0
PAM       ,,21,04:23,36,473,"PLEISS, TIBOR",PLHK      ,Free Throw In (3/3 -  15 pt),FTM,56.0,77.0,Valencia Basket,0
BAS       ,,12,04:07,36,474,"DIOP, ILIMANE",P003540   ,Two Pointer (3/3 -  6 pt),2FGM,58.0,77.0,Baskonia Vitoria Gasteiz,0
BAS       ,,15,04:05,36,475,"GRANGER, JAYSON",P003024   ,Assist (8),AS,,,Baskonia Vitoria Gasteiz,0
PAM       ,,6,03:42,37,477,"ABALDE, ALBERTO",P003733   ,Turnover (2),TO,,,Valencia Basket,0
BAS       ,,23,03:41,37,478,"SHENGELIA, TORNIKE",P001133   ,Steal (2),ST,,,Baskonia Vitoria Gasteiz,0
BAS       ,,6,03:31,37,479,"TIMMA, JANIS",P005718   ,Missed Three Pointer (2/7 -  6 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
PAM       ,,0,03:27,37,480,"THOMAS, WILL",P005856   ,Def Rebound (1),D,,,Valencia Basket,0
PAM       ,,32,03:13,37,481,"GREEN, ERICK",P005159   ,Foul Drawn (7),RV,,,Valencia Basket,0
BAS       ,,12,03:13,37,482,"DIOP, ILIMANE",P003540   ,Unsportsmanlike Foul  (4),CMU,,,Baskonia Vitoria Gasteiz,0
PAM       ,,32,03:13,37,483,"GREEN, ERICK",P005159   ,Missed Free Throw (6/7 -  14 pt),FTA,,,Valencia Basket,0
PAM       ,,32,03:13,37,484,"GREEN, ERICK",P005159   ,Free Throw In (7/8 -  15 pt),FTM,58.0,78.0,Valencia Basket,0
PAM       ,,,02:54,38,486,,          ,Time Out (1),TOUT,,,Valencia Basket,0
PAM       ,,0,02:49,38,487,"THOMAS, WILL",P005856   ,Turnover (2),TO,,,Valencia Basket,0
BAS       ,,3,02:48,38,488,"VILDOZA, LUCA",P007947   ,Steal (1),ST,,,Baskonia Vitoria Gasteiz,0
BAS       ,,3,02:48,38,489,"VILDOZA, LUCA",P007947   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
PAM       ,,0,02:48,38,490,"THOMAS, WILL",P005856   ,Def Rebound (2),D,,,Valencia Basket,0
BAS       ,,12,02:33,38,491,"DIOP, ILIMANE",P003540   ,Foul Drawn (3),RV,,,Baskonia Vitoria Gasteiz,0
PAM       ,,21,02:33,38,492,"PLEISS, TIBOR",PLHK      ,Offensive Foul (5),OF,,,Valencia Basket,0
PAM       ,,21,02:33,38,493,"PLEISS, TIBOR",PLHK      ,Turnover (2),TO,,,Valencia Basket,0
PAM       ,,14,02:33,38,494,"DUBLJEVIC, BOJAN",P002742   ,In,IN,,,Valencia Basket,0
PAM       ,,21,02:33,38,495,"PLEISS, TIBOR",PLHK      ,Out,OUT,,,Valencia Basket,0
BAS       ,,3,02:21,38,496,"VILDOZA, LUCA",P007947   ,Three Pointer (1/2 -  5 pt),3FGM,61.0,78.0,Baskonia Vitoria Gasteiz,0
BAS       ,,15,02:19,38,497,"GRANGER, JAYSON",P003024   ,Assist (9),AS,,,Baskonia Vitoria Gasteiz,0
PAM       ,,6,01:56,39,499,"ABALDE, ALBERTO",P003733   ,Missed Two Pointer (1/3 -  11 pt),2FGA,,,Valencia Basket,0
PAM       ,,32,01:54,39,500,"GREEN, ERICK",P005159   ,Off Rebound (1),O,,,Valencia Basket,0
PAM       ,,32,01:41,39,501,"GREEN, ERICK",P005159   ,Missed Two Pointer (1/6 -  15 pt),2FGA,,,Valencia Basket,0
PAM       ,,6,01:40,39,502,"ABALDE, ALBERTO",P003733   ,Off Rebound (1),O,,,Valencia Basket,0
PAM       ,,16,01:25,39,503,"VIVES, GUILLEM",P002361   ,Missed Three Pointer (1/5 -  3 pt),3FGA,,,Valencia Basket,0
PAM       ,,6,01:23,39,504,"ABALDE, ALBERTO",P003733   ,Off Rebound (2),O,,,Valencia Basket,0
PAM       ,,6,01:23,39,505,"ABALDE, ALBERTO",P003733   ,Foul Drawn (3),RV,,,Valencia Basket,0
BAS       ,,12,01:23,39,506,"DIOP, ILIMANE",P003540   ,Foul (5),CM,,,Baskonia Vitoria Gasteiz,0
BAS       ,,12,01:23,39,507,"DIOP, ILIMANE",P003540   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,01:23,39,508,"POIRIER, VINCENT",P004887   ,In,IN,,,Baskonia Vitoria Gasteiz,0
PAM       ,,9,01:23,39,509,"VAN ROSSOM, SAM",PLRQ      ,In,IN,,,Valencia Basket,0
PAM       ,,14,01:23,39,510,"DUBLJEVIC, BOJAN",P002742   ,Out,OUT,,,Valencia Basket,0
PAM       ,,32,01:23,39,511,"GREEN, ERICK",P005159   ,Out,OUT,,,Valencia Basket,0
PAM       ,,42,01:23,39,512,"DOORNEKAMP, AARON",P002763   ,In,IN,,,Valencia Basket,0
PAM       ,,6,01:23,39,513,"ABALDE, ALBERTO",P003733   ,Free Throw In (1/1 -  12 pt),FTM,61.0,79.0,Valencia Basket,0
PAM       ,,6,01:23,39,514,"ABALDE, ALBERTO",P003733   ,Free Throw In (2/2 -  13 pt),FTM,61.0,80.0,Valencia Basket,0
BAS       ,,15,01:14,39,515,"GRANGER, JAYSON",P003024   ,Missed Three Pointer (1/5 -  12 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,01:14,39,516,"SHENGELIA, TORNIKE",P001133   ,Off Rebound (4),O,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,01:14,39,517,"SHENGELIA, TORNIKE",P001133   ,Missed Three Pointer (1/3 -  22 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
PAM       ,,42,01:14,39,518,"DOORNEKAMP, AARON",P002763   ,Def Rebound (6),D,,,Valencia Basket,0
PAM       ,,16,00:40,40,520,"VIVES, GUILLEM",P002361   ,Missed Three Pointer (1/6 -  3 pt),3FGA,,,Valencia Basket,0
BAS       ,,23,00:38,40,521,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (7),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,3,00:30,40,522,"VILDOZA, LUCA",P007947   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0
PAM       ,,16,00:30,40,523,"VIVES, GUILLEM",P002361   ,Foul (2),CM,,,Valencia Basket,0
PAM       ,,3,00:30,40,524,"PUERTO, JOSEP",P006643   ,In,IN,,,Valencia Basket,0
PAM       ,,42,00:30,40,525,"DOORNEKAMP, AARON",P002763   ,Out,OUT,,,Valencia Basket,0
BAS       ,,3,00:30,40,528,"VILDOZA, LUCA",P007947   ,Free Throw In (1/1 -  6 pt),FTM,62.0,80.0,Baskonia Vitoria Gasteiz,0
BAS       ,,3,00:30,40,529,"VILDOZA, LUCA",P007947   ,Free Throw In (2/2 -  7 pt),FTM,63.0,80.0,Baskonia Vitoria Gasteiz,0
PAM       ,,0,00:30,40,530,"THOMAS, WILL",P005856   ,Out,OUT,,,Valencia Basket,0
PAM       ,,51,00:30,40,531,"HLINASON, TRYGGVI",P008041   ,In,IN,,,Valencia Basket,0
PAM       ,,16,00:08,40,532,"VIVES, GUILLEM",P002361   ,Missed Three Pointer (1/7 -  3 pt),3FGA,,,Valencia Basket,0
BAS       ,,,00:07,40,533,,          ,Def Rebound (3),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,00:00,40,535,"POIRIER, VINCENT",P004887   ,Missed Two Pointer (0/1 -  2 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,00:00,40,536,"POIRIER, VINCENT",P004887   ,Shot Rejected (1),AG,,,Baskonia Vitoria Gasteiz,0
PAM       ,,51,00:00,40,537,"HLINASON, TRYGGVI",P008041   ,Block (1),FV,,,Valencia Basket,0
          ,,,,41,540,,          ,End Game,EG,,,,0
