CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
RED       ,,14,09:43,31,443,"FELDEINE, JAMES",P005918   ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,09:28,31,444,"FELDEINE, JAMES",P005918   ,Missed Three Pointer (3/5 -  12 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,32,09:26,31,445,"JOVANOVIC, NIKOLA",P003264   ,Off Rebound (2),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,32,09:18,31,446,"JOVANOVIC, NIKOLA",P003264   ,Two Pointer (1/2 -  2 pt),2FGM,64.0,57.0,Crvena Zvezda mts Belgrade,0
RED       ,,12,09:16,31,447,"ANTIC, PERO",PBAE      ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0
KHI       ,,1,08:56,32,449,"SHVED, ALEXEY",PKVZ      ,Turnover (2),TO,,,Khimki Moscow Region,0
RED       ,,14,08:54,32,450,"FELDEINE, JAMES",P005918   ,Steal (2),ST,,,Crvena Zvezda mts Belgrade,0
RED       ,,32,08:51,32,451,"JOVANOVIC, NIKOLA",P003264   ,Two Pointer (2/3 -  4 pt),2FGM,64.0,59.0,Crvena Zvezda mts Belgrade,0
KHI       ,,23,08:34,32,453,"THOMAS, MALCOLM",P004251   ,Foul Drawn (2),RV,,,Khimki Moscow Region,0
RED       ,,32,08:34,32,454,"JOVANOVIC, NIKOLA",P003264   ,Unsportsmanlike Foul  (1),CMU,,,Crvena Zvezda mts Belgrade,0
KHI       ,,12,08:34,32,455,"MONIA, SERGEY",PBFX      ,In,IN,,,Khimki Moscow Region,0
KHI       ,,13,08:34,32,456,"GILL, ANTHONY",P008001   ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,23,08:34,32,457,"THOMAS, MALCOLM",P004251   ,Free Throw In (1/2 -  3 pt),FTM,65.0,59.0,Khimki Moscow Region,0
KHI       ,,22,08:34,32,458,"JENKINS, CHARLES",P005014   ,Assist (1),AS,,,Khimki Moscow Region,0
KHI       ,,23,08:34,32,459,"THOMAS, MALCOLM",P004251   ,Free Throw In (2/3 -  4 pt),FTM,66.0,59.0,Khimki Moscow Region,0
KHI       ,,23,08:20,32,460,"THOMAS, MALCOLM",P004251   ,Two Pointer (2/6 -  6 pt),2FGM,68.0,59.0,Khimki Moscow Region,0
KHI       ,,1,08:19,32,461,"SHVED, ALEXEY",PKVZ      ,Assist (9),AS,,,Khimki Moscow Region,0
RED       ,,22,07:58,33,463,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (3/5 -  11 pt),2FGM,68.0,61.0,Crvena Zvezda mts Belgrade,0
RED       ,,14,07:56,33,464,"FELDEINE, JAMES",P005918   ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0
KHI       ,,1,07:39,33,465,"SHVED, ALEXEY",PKVZ      ,Missed Two Pointer (3/5 -  16 pt),2FGA,,,Khimki Moscow Region,0
RED       ,,12,07:35,33,466,"ANTIC, PERO",PBAE      ,Def Rebound (4),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,12,07:30,33,467,"ANTIC, PERO",PBAE      ,Missed Three Pointer (1/4 -  6 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
KHI       ,,23,07:27,33,468,"THOMAS, MALCOLM",P004251   ,Def Rebound (4),D,,,Khimki Moscow Region,0
KHI       ,,21,07:21,33,469,"ANDERSON, JAMES",P005938   ,Missed Three Pointer (2/4 -  13 pt),3FGA,,,Khimki Moscow Region,0
KHI       ,,23,07:19,33,470,"THOMAS, MALCOLM",P004251   ,Off Rebound (5),O,,,Khimki Moscow Region,0
KHI       ,,1,07:19,33,471,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (4),RV,,,Khimki Moscow Region,0
RED       ,,12,07:19,33,472,"ANTIC, PERO",PBAE      ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
RED       ,,32,07:19,33,473,"JOVANOVIC, NIKOLA",P003264   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,07:19,33,474,"BJELICA, MILKO",PCHX      ,In,IN,,,Crvena Zvezda mts Belgrade,0
KHI       ,,23,07:14,33,475,"THOMAS, MALCOLM",P004251   ,Foul Drawn (3),RV,,,Khimki Moscow Region,0
RED       ,,12,07:14,33,476,"ANTIC, PERO",PBAE      ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0
KHI       ,,23,07:04,33,477,"THOMAS, MALCOLM",P004251   ,Two Pointer (3/7 -  8 pt),2FGM,70.0,61.0,Khimki Moscow Region,0
KHI       ,,21,07:02,33,478,"ANDERSON, JAMES",P005938   ,Assist (3),AS,,,Khimki Moscow Region,0
RED       ,,14,06:40,34,480,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (1/6 -  12 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
KHI       ,,1,06:37,34,481,"SHVED, ALEXEY",PKVZ      ,Def Rebound (5),D,,,Khimki Moscow Region,0
KHI       ,,1,06:33,34,482,"SHVED, ALEXEY",PKVZ      ,Two Pointer (4/6 -  18 pt),2FGM,72.0,61.0,Khimki Moscow Region,0
RED       ,,,06:33,34,483,,          ,Time Out (1),TOUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,12,06:33,34,484,"ANTIC, PERO",PBAE      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,06:33,34,485,"LESSORT, MATHIAS",P003842   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,06:12,34,486,"LAZIC, BRANKO",PLUO      ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,06:12,34,487,"LAZIC, BRANKO",PLUO      ,Shot Rejected (1),AG,,,Crvena Zvezda mts Belgrade,0
KHI       ,,1,06:12,34,488,"SHVED, ALEXEY",PKVZ      ,Block (1),FV,,,Khimki Moscow Region,0
RED       ,,,06:12,34,489,,          ,Off Rebound (4),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,5,06:12,34,490,"RADICEVIC, NIKOLA",P002561   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,06:12,34,491,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,06:07,34,492,"LESSORT, MATHIAS",P003842   ,Two Pointer (5/7 -  10 pt),2FGM,72.0,63.0,Crvena Zvezda mts Belgrade,0
RED       ,,14,06:06,34,493,"FELDEINE, JAMES",P005918   ,Assist (3),AS,,,Crvena Zvezda mts Belgrade,0
KHI       ,,21,05:48,35,495,"ANDERSON, JAMES",P005938   ,Three Pointer (3/5 -  16 pt),3FGM,75.0,63.0,Khimki Moscow Region,0
KHI       ,,22,05:45,35,496,"JENKINS, CHARLES",P005014   ,Assist (2),AS,,,Khimki Moscow Region,0
RED       ,,14,05:32,35,497,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (1/7 -  12 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
KHI       ,,12,05:28,35,498,"MONIA, SERGEY",PBFX      ,Def Rebound (1),D,,,Khimki Moscow Region,0
KHI       ,,1,05:12,35,499,"SHVED, ALEXEY",PKVZ      ,Missed Two Pointer (4/7 -  18 pt),2FGA,,,Khimki Moscow Region,0
KHI       ,,23,05:10,35,500,"THOMAS, MALCOLM",P004251   ,Off Rebound (6),O,,,Khimki Moscow Region,0
KHI       ,,22,05:07,35,501,"JENKINS, CHARLES",P005014   ,Missed Three Pointer (2/3 -  6 pt),3FGA,,,Khimki Moscow Region,0
RED       ,,10,05:05,35,502,"LAZIC, BRANKO",PLUO      ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,5,04:56,36,504,"RADICEVIC, NIKOLA",P002561   ,Two Pointer (2/3 -  7 pt),2FGM,75.0,65.0,Crvena Zvezda mts Belgrade,0
RED       ,,51,04:54,36,505,"BJELICA, MILKO",PCHX      ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0
KHI       ,,1,04:43,36,506,"SHVED, ALEXEY",PKVZ      ,Turnover (3),TO,,,Khimki Moscow Region,0
RED       ,,10,04:41,36,507,"LAZIC, BRANKO",PLUO      ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,04:38,36,508,"FELDEINE, JAMES",P005918   ,Two Pointer (2/8 -  14 pt),2FGM,75.0,67.0,Crvena Zvezda mts Belgrade,0
RED       ,,10,04:36,36,509,"LAZIC, BRANKO",PLUO      ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0
KHI       ,,1,04:18,36,510,"SHVED, ALEXEY",PKVZ      ,Missed Two Pointer (4/8 -  18 pt),2FGA,,,Khimki Moscow Region,0
RED       ,,26,04:16,36,511,"LESSORT, MATHIAS",P003842   ,Def Rebound (3),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,5,04:09,36,512,"RADICEVIC, NIKOLA",P002561   ,Two Pointer (3/4 -  9 pt),2FGM,75.0,69.0,Crvena Zvezda mts Belgrade,0
KHI       ,,,04:09,36,513,,          ,Time Out (1),TOUT,,,Khimki Moscow Region,0
KHI       ,,1,04:09,36,514,"SHVED, ALEXEY",PKVZ      ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,9,04:09,36,515,"MARKOVIC, STEFAN",PLME      ,In,IN,,,Khimki Moscow Region,0
RED       ,,13,04:09,36,516,"DOBRIC, OGNJEN",P004007   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,04:09,36,517,"FELDEINE, JAMES",P005918   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
KHI       ,,21,03:51,37,519,"ANDERSON, JAMES",P005938   ,Three Pointer (4/6 -  19 pt),3FGM,78.0,69.0,Khimki Moscow Region,0
KHI       ,,22,03:49,37,520,"JENKINS, CHARLES",P005014   ,Assist (3),AS,,,Khimki Moscow Region,0
RED       ,,26,03:31,37,521,"LESSORT, MATHIAS",P003842   ,Foul Drawn (3),RV,,,Crvena Zvezda mts Belgrade,0
KHI       ,,9,03:31,37,522,"MARKOVIC, STEFAN",PLME      ,Foul (3),CM,,,Khimki Moscow Region,0
RED       ,,5,03:27,37,523,"RADICEVIC, NIKOLA",P002561   ,Foul Drawn (4),RV,,,Crvena Zvezda mts Belgrade,0
KHI       ,,9,03:27,37,524,"MARKOVIC, STEFAN",PLME      ,Foul (4),CM,,,Khimki Moscow Region,0
RED       ,,51,03:06,37,525,"BJELICA, MILKO",PCHX      ,Three Pointer (2/4 -  13 pt),3FGM,78.0,72.0,Crvena Zvezda mts Belgrade,0
RED       ,,5,03:03,37,526,"RADICEVIC, NIKOLA",P002561   ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0
KHI       ,,21,02:49,38,528,"ANDERSON, JAMES",P005938   ,Foul Drawn (4),RV,,,Khimki Moscow Region,0
RED       ,,5,02:49,38,529,"RADICEVIC, NIKOLA",P002561   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0
KHI       ,,23,02:41,38,530,"THOMAS, MALCOLM",P004251   ,Missed Three Pointer (0/1 -  8 pt),3FGA,,,Khimki Moscow Region,0
RED       ,,26,02:38,38,531,"LESSORT, MATHIAS",P003842   ,Def Rebound (4),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,5,02:30,38,532,"RADICEVIC, NIKOLA",P002561   ,Missed Two Pointer (3/5 -  9 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,02:28,38,533,"LESSORT, MATHIAS",P003842   ,Off Rebound (4),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,02:26,38,534,"LESSORT, MATHIAS",P003842   ,Two Pointer (6/8 -  12 pt),2FGM,78.0,74.0,Crvena Zvezda mts Belgrade,0
KHI       ,,21,02:14,38,535,"ANDERSON, JAMES",P005938   ,Foul Drawn (5),RV,,,Khimki Moscow Region,0
RED       ,,10,02:14,38,536,"LAZIC, BRANKO",PLUO      ,Foul (4),CM,,,Crvena Zvezda mts Belgrade,0
KHI       ,,0,02:14,38,537,"ROBINSON, THOMAS",P008003   ,In,IN,,,Khimki Moscow Region,0
KHI       ,,12,02:14,38,538,"MONIA, SERGEY",PBFX      ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,13,02:14,38,539,"GILL, ANTHONY",P008001   ,In,IN,,,Khimki Moscow Region,0
KHI       ,,23,02:14,38,540,"THOMAS, MALCOLM",P004251   ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,21,02:14,38,541,"ANDERSON, JAMES",P005938   ,Free Throw In (6/7 -  20 pt),FTM,79.0,74.0,Khimki Moscow Region,0
KHI       ,,9,02:14,38,542,"MARKOVIC, STEFAN",PLME      ,Assist (5),AS,,,Khimki Moscow Region,0
KHI       ,,21,02:14,38,543,"ANDERSON, JAMES",P005938   ,Free Throw In (7/8 -  21 pt),FTM,80.0,74.0,Khimki Moscow Region,0
KHI       ,,21,02:14,38,544,"ANDERSON, JAMES",P005938   ,Free Throw In (8/9 -  22 pt),FTM,81.0,74.0,Khimki Moscow Region,0
RED       ,,10,02:14,38,545,"LAZIC, BRANKO",PLUO      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,02:14,38,546,"ROCHESTIE, TAYLOR",P002972   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,02:05,38,547,"BJELICA, MILKO",PCHX      ,Foul Drawn (4),RV,,,Crvena Zvezda mts Belgrade,0
KHI       ,,13,02:05,38,548,"GILL, ANTHONY",P008001   ,Foul (3),CM,,,Khimki Moscow Region,0
RED       ,,51,02:05,38,549,"BJELICA, MILKO",PCHX      ,Missed Free Throw (3/6 -  13 pt),FTA,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,02:05,38,550,"BJELICA, MILKO",PCHX      ,Missed Free Throw (3/7 -  13 pt),FTA,,,Crvena Zvezda mts Belgrade,0
KHI       ,,13,02:05,38,551,"GILL, ANTHONY",P008001   ,Def Rebound (1),D,,,Khimki Moscow Region,0
KHI       ,,21,01:46,39,553,"ANDERSON, JAMES",P005938   ,Missed Two Pointer (1/4 -  22 pt),2FGA,,,Khimki Moscow Region,0
RED       ,,5,01:44,39,554,"RADICEVIC, NIKOLA",P002561   ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,5,01:41,39,555,"RADICEVIC, NIKOLA",P002561   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0
KHI       ,,22,01:39,39,556,"JENKINS, CHARLES",P005014   ,Steal (1),ST,,,Khimki Moscow Region,0
KHI       ,,0,01:38,39,557,"ROBINSON, THOMAS",P008003   ,Two Pointer (4/7 -  9 pt),2FGM,83.0,74.0,Khimki Moscow Region,0
KHI       ,,13,01:38,39,558,"GILL, ANTHONY",P008001   ,Assist (1),AS,,,Khimki Moscow Region,0
RED       ,,5,01:38,39,559,"RADICEVIC, NIKOLA",P002561   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,01:38,39,560,"LAZIC, BRANKO",PLUO      ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,01:23,39,561,"DOBRIC, OGNJEN",P004007   ,Missed Three Pointer (1/4 -  3 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
KHI       ,,22,01:21,39,562,"JENKINS, CHARLES",P005014   ,Def Rebound (1),D,,,Khimki Moscow Region,0
KHI       ,,22,01:20,39,563,"JENKINS, CHARLES",P005014   ,Turnover (1),TO,,,Khimki Moscow Region,0
RED       ,,22,01:07,39,564,"ROCHESTIE, TAYLOR",P002972   ,Foul Drawn (3),RV,,,Crvena Zvezda mts Belgrade,0
KHI       ,,0,01:07,39,565,"ROBINSON, THOMAS",P008003   ,Foul (4),CM,,,Khimki Moscow Region,0
KHI       ,,,01:07,39,566,,          ,Time Out (2),TOUT,,,Khimki Moscow Region,0
RED       ,,10,01:07,39,567,"LAZIC, BRANKO",PLUO      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,01:07,39,568,"FELDEINE, JAMES",P005918   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,01:03,39,569,"FELDEINE, JAMES",P005918   ,Turnover (2),TO,,,Crvena Zvezda mts Belgrade,0
KHI       ,,22,01:02,39,570,"JENKINS, CHARLES",P005014   ,Steal (2),ST,,,Khimki Moscow Region,0
KHI       ,,21,00:51,40,572,"ANDERSON, JAMES",P005938   ,Turnover (1),TO,,,Khimki Moscow Region,0
RED       ,,26,00:50,40,573,"LESSORT, MATHIAS",P003842   ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,00:48,40,574,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (4/6 -  13 pt),2FGM,83.0,76.0,Crvena Zvezda mts Belgrade,0
KHI       ,,21,00:28,40,575,"ANDERSON, JAMES",P005938   ,Missed Three Pointer (4/7 -  22 pt),3FGA,,,Khimki Moscow Region,0
KHI       ,,9,00:25,40,576,"MARKOVIC, STEFAN",PLME      ,Off Rebound (1),O,,,Khimki Moscow Region,0
RED       ,,26,00:25,40,577,"LESSORT, MATHIAS",P003842   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,32,00:25,40,578,"JOVANOVIC, NIKOLA",P003264   ,In,IN,,,Crvena Zvezda mts Belgrade,0
KHI       ,,21,00:13,40,579,"ANDERSON, JAMES",P005938   ,Two Pointer (2/5 -  24 pt),2FGM,85.0,76.0,Khimki Moscow Region,0
RED       ,,51,00:03,40,580,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (2/5 -  13 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,00:04,40,581,"BJELICA, MILKO",PCHX      ,Off Rebound (2),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,00:04,40,582,"BJELICA, MILKO",PCHX      ,Two Pointer (3/6 -  15 pt),2FGM,85.0,78.0,Crvena Zvezda mts Belgrade,0
KHI       ,,9,00:02,40,583,"MARKOVIC, STEFAN",PLME      ,Missed Three Pointer (2/6 -  10 pt),3FGA,,,Khimki Moscow Region,0
          ,,,,41,586,,          ,End Game,EG,,,,0
