CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
MIL       ,,25,09:39,21,318,"THEODORE, JORDAN",P007946   ,Assist (4),AS,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,09:39,21,311,"BERTANS, DAIRIS",P000436   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,14,09:39,21,312,"AYON, GUSTAVO",P005927   ,Foul (2),CM,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,09:39,21,313,"BERTANS, DAIRIS",P000436   ,Free Throw In (1/1 -  6 pt),FTM,54.0,58.0,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,09:11,21,314,"DONCIC, LUKA",P005929   ,Missed Two Pointer (2/5 -  12 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,09:07,21,315,"BERTANS, DAIRIS",P000436   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,25,09:00,21,316,"THEODORE, JORDAN",P007946   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,44,09:00,21,317,"TAYLOR, JEFFERY",P006546   ,Foul (1),CM,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,25,08:42,22,320,"THEODORE, JORDAN",P007946   ,Two Pointer (3/4 -  6 pt),2FGM,54.0,60.0,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,08:36,22,321,"DONCIC, LUKA",P005929   ,Two Pointer (3/6 -  14 pt),2FGM,56.0,60.0,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,08:36,22,322,"DONCIC, LUKA",P005929   ,Foul Drawn (4),RV,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,14,08:36,22,323,"AYON, GUSTAVO",P005927   ,Assist (3),AS,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,08:36,22,324,"BERTANS, DAIRIS",P000436   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,08:36,22,325,"DONCIC, LUKA",P005929   ,Free Throw In (3/3 -  15 pt),FTM,57.0,60.0,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,25,08:13,22,326,"THEODORE, JORDAN",P007946   ,Missed Three Pointer (0/2 -  6 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,08:13,22,327,"DONCIC, LUKA",P005929   ,Def Rebound (2),D,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,08:13,22,328,"DONCIC, LUKA",P005929   ,Missed Three Pointer (2/3 -  15 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,08:13,22,329,"GOUDELOCK, ANDREW",P004903   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,07:48,23,331,"GOUDELOCK, ANDREW",P004903   ,Turnover (3),TO,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,07:48,23,332,"DONCIC, LUKA",P005929   ,Steal (1),ST,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,07:48,23,333,"DONCIC, LUKA",P005929   ,Two Pointer (4/7 -  17 pt),2FGM,59.0,60.0,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,07:48,23,334,"DONCIC, LUKA",P005929   ,Foul Drawn (5),RV,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,07:48,23,335,"BERTANS, DAIRIS",P000436   ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,07:28,23,336,"DONCIC, LUKA",P005929   ,Free Throw In (4/4 -  18 pt),FTM,60.0,60.0,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,07:28,23,337,"MICOV, VLADIMIR",P000529   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,07:28,23,338,"BERTANS, DAIRIS",P000436   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,07:19,23,339,"MICOV, VLADIMIR",P000529   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,6,07:19,23,340,"RADONCIC, DINO",P006543   ,Foul (1),CM,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,25,07:19,23,341,"THEODORE, JORDAN",P007946   ,Turnover (2),TO,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,14,07:19,23,342,"AYON, GUSTAVO",P005927   ,Steal (2),ST,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,14,07:00,23,343,"AYON, GUSTAVO",P005927   ,Two Pointer (4/6 -  9 pt),2FGM,62.0,60.0,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,11,06:57,24,345,"CAMPAZZO, FACUNDO",P005928   ,Assist (3),AS,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,06:41,24,346,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (2/5 -  11 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,14,06:41,24,347,"AYON, GUSTAVO",P005927   ,Def Rebound (2),D,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,11,06:41,24,348,"CAMPAZZO, FACUNDO",P005928   ,Two Pointer (3/3 -  9 pt),2FGM,64.0,60.0,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,14,06:41,24,350,"AYON, GUSTAVO",P005927   ,Assist (4),AS,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,,06:38,24,349,,          ,Time Out (1),TOUT,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,9,06:38,24,351,"KALNIETIS, MANTAS",PJBX      ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,25,06:38,24,352,"THEODORE, JORDAN",P007946   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,9,06:30,24,353,"KALNIETIS, MANTAS",PJBX      ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,14,06:27,24,354,"AYON, GUSTAVO",P005927   ,Steal (3),ST,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,44,06:09,24,355,"TAYLOR, JEFFERY",P006546   ,Foul Drawn (3),RV,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,06:09,24,356,"TARCZEWSKI, KALEB",P008004   ,Foul (4),CM,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,44,06:09,24,357,"TAYLOR, JEFFERY",P006546   ,Free Throw In (3/4 -  7 pt),FTM,65.0,60.0,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,14,06:09,24,358,"AYON, GUSTAVO",P005927   ,Assist (5),AS,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,44,06:09,24,359,"TAYLOR, JEFFERY",P006546   ,Free Throw In (4/5 -  8 pt),FTM,66.0,60.0,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,05:50,25,361,"MICOV, VLADIMIR",P000529   ,Turnover (3),TO,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,14,05:34,25,362,"AYON, GUSTAVO",P005927   ,Missed Two Pointer (4/7 -  9 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,05:34,25,363,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,05:15,25,364,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (2/6 -  11 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,05:15,25,365,"DONCIC, LUKA",P005929   ,Def Rebound (3),D,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,04:53,26,367,"DONCIC, LUKA",P005929   ,Foul Drawn (6),RV,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,04:53,26,368,"TARCZEWSKI, KALEB",P008004   ,Foul (5),CM,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,04:53,26,369,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,04:53,26,370,"GUDAITIS, ARTURAS",P003120   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,04:53,26,371,"DONCIC, LUKA",P005929   ,Foul Drawn (7),RV,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,04:53,26,372,"GOUDELOCK, ANDREW",P004903   ,Unsportsmanlike Foul  (2),CMU,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,24,04:53,26,373,"M'BAYE, AMATH",P007993   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,04:53,26,374,"DONCIC, LUKA",P005929   ,Foul Drawn (8),RV,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,9,04:53,26,375,"KALNIETIS, MANTAS",PJBX      ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,04:53,26,421,"TARCZEWSKI, KALEB",P008004   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,04:53,26,376,"DONCIC, LUKA",P005929   ,Free Throw In (5/5 -  19 pt),FTM,67.0,60.0,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,04:53,26,377,"DONCIC, LUKA",P005929   ,Free Throw In (6/6 -  20 pt),FTM,68.0,60.0,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,04:50,26,378,"DONCIC, LUKA",P005929   ,Free Throw In (7/7 -  21 pt),FTM,69.0,60.0,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,04:50,26,379,"DONCIC, LUKA",P005929   ,Free Throw In (8/8 -  22 pt),FTM,70.0,60.0,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,04:39,26,380,"DONCIC, LUKA",P005929   ,Two Pointer (5/8 -  24 pt),2FGM,72.0,60.0,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,14,04:36,26,381,"AYON, GUSTAVO",P005927   ,Assist (6),AS,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,25,04:03,26,382,"THEODORE, JORDAN",P007946   ,Turnover (3),TO,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,04:33,26,383,"DONCIC, LUKA",P005929   ,Steal (2),ST,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,14,04:33,26,384,"AYON, GUSTAVO",P005927   ,Two Pointer (5/8 -  11 pt),2FGM,74.0,60.0,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,11,04:33,26,385,"CAMPAZZO, FACUNDO",P005928   ,Assist (4),AS,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,25,04:33,26,386,"THEODORE, JORDAN",P007946   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,04:33,26,598,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,,04:17,26,387,,          ,Time Out (2),TOUT,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,25,04:09,26,388,"THEODORE, JORDAN",P007946   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,44,04:09,26,389,"TAYLOR, JEFFERY",P006546   ,Foul (2),CM,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,24,04:09,26,390,"M'BAYE, AMATH",P007993   ,Two Pointer (2/2 -  7 pt),2FGM,74.0,62.0,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,44,03:44,27,392,"TAYLOR, JEFFERY",P006546   ,Missed Two Pointer (2/3 -  8 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,03:42,27,393,"MICOV, VLADIMIR",P000529   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,03:22,27,394,"GOUDELOCK, ANDREW",P004903   ,Missed Three Pointer (2/3 -  11 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,03:22,27,395,"GUDAITIS, ARTURAS",P003120   ,Off Rebound (3),O,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,03:22,27,396,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (5/5 -  12 pt),2FGM,74.0,64.0,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,03:22,27,397,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,14,03:22,27,398,"AYON, GUSTAVO",P005927   ,Foul (3),CM,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,03:22,27,399,"GUDAITIS, ARTURAS",P003120   ,Missed Free Throw (2/5 -  12 pt),FTA,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,14,03:22,27,400,"AYON, GUSTAVO",P005927   ,Def Rebound (3),D,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,03:10,27,401,"DONCIC, LUKA",P005929   ,Turnover (1),TO,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,25,03:10,27,402,"THEODORE, JORDAN",P007946   ,Steal (2),ST,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,03:03,27,403,"MICOV, VLADIMIR",P000529   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,11,03:03,27,404,"CAMPAZZO, FACUNDO",P005928   ,Foul (3),CM,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,5,03:03,27,405,"FERNANDEZ, RUDY",PBMT      ,In,IN,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,44,03:03,27,406,"TAYLOR, JEFFERY",P006546   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,03:03,27,407,"MICOV, VLADIMIR",P000529   ,Free Throw In (1/1 -  14 pt),FTM,74.0,65.0,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,03:03,27,408,"MICOV, VLADIMIR",P000529   ,Free Throw In (2/2 -  15 pt),FTM,74.0,66.0,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,6,03:03,27,409,"RADONCIC, DINO",P006543   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,03:03,27,410,"MICOV, VLADIMIR",P000529   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,24,02:39,28,412,"M'BAYE, AMATH",P007993   ,Missed Three Pointer (1/2 -  7 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,11,02:36,28,413,"CAMPAZZO, FACUNDO",P005928   ,Def Rebound (1),D,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,6,02:17,28,414,"RADONCIC, DINO",P006543   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,02:15,28,415,"GUDAITIS, ARTURAS",P003120   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,02:13,28,416,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (6/6 -  14 pt),2FGM,74.0,68.0,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,25,02:13,28,417,"THEODORE, JORDAN",P007946   ,Assist (5),AS,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,02:13,28,418,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (4),RV,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,5,02:13,28,419,"FERNANDEZ, RUDY",PBMT      ,Foul (1),CM,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,,02:03,28,420,,          ,Time Out (1),TOUT,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,1,02:03,28,422,"CAUSEUR, FABIEN",P001392   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,6,02:03,28,423,"RADONCIC, DINO",P006543   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,8,02:03,28,424,"MACIULIS, JONAS",PJCC      ,In,IN,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,11,02:03,28,425,"CAMPAZZO, FACUNDO",P005928   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,02:03,28,427,"GUDAITIS, ARTURAS",P003120   ,Missed Free Throw (2/6 -  14 pt),FTA,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,14,02:03,28,428,"AYON, GUSTAVO",P005927   ,Def Rebound (4),D,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,14,01:46,29,430,"AYON, GUSTAVO",P005927   ,Two Pointer (6/9 -  13 pt),2FGM,76.0,68.0,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,01:43,29,431,"DONCIC, LUKA",P005929   ,Assist (4),AS,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,25,01:39,29,432,"THEODORE, JORDAN",P007946   ,Foul Drawn (4),RV,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,1,01:39,29,433,"CAUSEUR, FABIEN",P001392   ,Foul (3),CM,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,25,01:39,29,434,"THEODORE, JORDAN",P007946   ,Free Throw In (1/1 -  7 pt),FTM,76.0,69.0,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,25,01:39,29,435,"THEODORE, JORDAN",P007946   ,Free Throw In (2/2 -  8 pt),FTM,76.0,70.0,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,8,01:18,29,436,"MACIULIS, JONAS",PJCC      ,Missed Three Pointer (0/1 -  3 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,24,01:16,29,437,"M'BAYE, AMATH",P007993   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,25,01:02,29,438,"THEODORE, JORDAN",P007946   ,Two Pointer (4/5 -  10 pt),2FGM,76.0,72.0,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,5,00:51,30,440,"FERNANDEZ, RUDY",PBMT      ,Foul Drawn (2),RV,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,00:51,30,441,"GUDAITIS, ARTURAS",P003120   ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,5,00:51,30,442,"FERNANDEZ, RUDY",PBMT      ,Free Throw In (1/1 -  3 pt),FTM,77.0,72.0,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,5,00:51,30,443,"FERNANDEZ, RUDY",PBMT      ,Missed Free Throw (1/2 -  3 pt),FTA,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,00:51,30,444,"MICOV, VLADIMIR",P000529   ,Def Rebound (4),D,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,25,00:42,30,445,"THEODORE, JORDAN",P007946   ,Missed Two Pointer (4/6 -  10 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,14,00:40,30,446,"AYON, GUSTAVO",P005927   ,Def Rebound (5),D,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,00:38,30,447,"DONCIC, LUKA",P005929   ,Foul Drawn (9),RV,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,25,00:38,30,448,"THEODORE, JORDAN",P007946   ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,,00:38,30,603,,CO_B      ,Bench Foul (1),B,,,AX Armani Exchange Olimpia Milan,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,00:38,30,450,"DONCIC, LUKA",P005929   ,Missed Free Throw (8/9 -  24 pt),FTA,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,00:38,30,451,"DONCIC, LUKA",P005929   ,Free Throw In (9/10 -  25 pt),FTM,78.0,72.0,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,7,00:38,30,452,"DONCIC, LUKA",P005929   ,Free Throw In (10/11 -  26 pt),FTM,79.0,72.0,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,5,00:29,30,453,"FERNANDEZ, RUDY",PBMT      ,Missed Three Pointer (0/1 -  3 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,1,00:27,30,454,"CAUSEUR, FABIEN",P001392   ,Off Rebound (1),O,,,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
MAD       ,,1,00:27,30,455,"CAUSEUR, FABIEN",P001392   ,Two Pointer (2/3 -  4 pt),2FGM,81.0,72.0,Real Madrid,0,Real Madrid,MAD,AX Armani Exchange Olimpia Milan,MIL
