CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
TEL       ,,30,03:11,17,297,"COLE, NORRIS",P007989   ,Free Throw In (1/1 -  6 pt),FTM,34.0,30.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,30,03:11,17,298,"COLE, NORRIS",P007989   ,Free Throw In (2/2 -  7 pt),FTM,35.0,30.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,23,02:50,18,300,"GUDURIC, MARKO",P004004   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,1,02:47,18,301,"THOMAS, DESHAUN",P005094   ,Steal (1),ST,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,43,02:43,18,302,"BOLDEN, JONAH",P007988   ,Two Pointer (2/3 -  5 pt),2FGM,37.0,30.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,55,02:43,18,303,"JACKSON, PIERRE",P005112   ,Assist (3),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,,02:43,18,304,,          ,Time Out (1),TOUT,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,50,02:43,18,305,"ZOOSMAN, YOVEL",P006625   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,55,02:43,18,306,"JACKSON, PIERRE",P005112   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,23,02:43,18,307,"GUDURIC, MARKO",P004004   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,02:43,18,308,"DATOME, LUIGI",PCCD      ,In,IN,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,10,02:43,18,309,"MAHMUTOGLU, MELIH",P002969   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,50,02:39,18,310,"ZOOSMAN, YOVEL",P006625   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,55,02:39,18,311,"JACKSON, PIERRE",P005112   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,55,02:39,18,312,"JACKSON, PIERRE",P005112   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,02:29,18,313,"WANAMAKER, BRAD",P005838   ,Foul Drawn (3),RV,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,9,02:29,18,314,"TYUS, ALEX",P004119   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,02:29,18,315,"WANAMAKER, BRAD",P005838   ,Free Throw In (1/1 -  1 pt),FTM,37.0,31.0,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,02:29,18,316,"WANAMAKER, BRAD",P005838   ,Free Throw In (2/2 -  2 pt),FTM,37.0,32.0,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,9,02:29,18,317,"TYUS, ALEX",P004119   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,15,02:29,18,318,"COHEN, JAKE",P005145   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,10,02:29,18,319,"MAHMUTOGLU, MELIH",P002969   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,35,02:29,18,320,"MUHAMMED, ALI",P001324   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,1,02:12,18,321,"THOMAS, DESHAUN",P005094   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,,02:10,18,322,,          ,Off Rebound (5),O,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,43,02:02,18,323,"BOLDEN, JONAH",P007988   ,Missed Three Pointer (0/2 -  5 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,01:59,19,325,"VESELY, JAN",P000925   ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,15,01:54,19,326,"COHEN, JAKE",P005145   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,01:54,19,327,"VESELY, JAN",P000925   ,Foul Drawn (7),RV,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,01:54,19,328,"VESELY, JAN",P000925   ,Free Throw In (5/6 -  9 pt),FTM,37.0,33.0,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,01:54,19,329,"VESELY, JAN",P000925   ,Missed Free Throw (5/7 -  9 pt),FTA,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,,01:54,19,330,,          ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,1,01:37,19,331,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,01:35,19,332,"MELLI, NICOLO",P002849   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,01:31,19,333,"WANAMAKER, BRAD",P005838   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,30,01:16,19,334,"COLE, NORRIS",P007989   ,Three Pointer (2/2 -  10 pt),3FGM,40.0,33.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,43,01:14,19,335,"BOLDEN, JONAH",P007988   ,Assist (1),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,35,00:53,20,337,"MUHAMMED, ALI",P001324   ,Missed Two Pointer (2/3 -  7 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,15,00:51,20,338,"COHEN, JAKE",P005145   ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,30,00:45,20,339,"COLE, NORRIS",P007989   ,Turnover (3),TO,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,00:43,20,340,"MELLI, NICOLO",P002849   ,Steal (1),ST,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,00:42,20,341,"DATOME, LUIGI",PCCD      ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,,00:42,20,342,,          ,Time Out (1),TOUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,15,00:36,20,343,"COHEN, JAKE",P005145   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,35,00:33,20,344,"MUHAMMED, ALI",P001324   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,35,00:20,20,345,"MUHAMMED, ALI",P001324   ,Three Pointer (2/4 -  10 pt),3FGM,40.0,36.0,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,55,00:03,20,346,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (3/5 -  6 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,00:03,20,347,"VESELY, JAN",P000925   ,Def Rebound (4),D,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,00:03,20,348,"VESELY, JAN",P000925   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,55,00:03,20,349,"JACKSON, PIERRE",P005112   ,Steal (1),ST,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,55,00:03,20,350,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (3/6 -  6 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
          ,,,,21,352,,          ,End Period,EP,,,,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
          ,,,,21,360,,          ,Begin Period,BP,,,,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,1,10:00,21,354,"THOMAS, DESHAUN",P005094   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,5,10:00,21,355,"ROLL, MICHAEL",P004974   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,7,10:00,21,356,"KANE, DEANDRE",P005781   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,15,10:00,21,357,"COHEN, JAKE",P005145   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,30,10:00,21,358,"COLE, NORRIS",P007989   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,45,10:00,21,359,"PARAKHOUSKI, ARTSIOM",P003034   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,09:51,21,361,"MELLI, NICOLO",P002849   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,43,09:51,21,362,"BOLDEN, JONAH",P007988   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,09:51,21,363,"MELLI, NICOLO",P002849   ,Free Throw In (2/3 -  6 pt),FTM,40.0,37.0,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,09:51,21,364,"MELLI, NICOLO",P002849   ,Free Throw In (3/4 -  7 pt),FTM,40.0,38.0,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,7,09:35,21,365,"KANE, DEANDRE",P005781   ,Turnover (2),TO,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,35,09:33,21,366,"MUHAMMED, ALI",P001324   ,Steal (1),ST,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,35,09:14,21,367,"MUHAMMED, ALI",P001324   ,Missed Two Pointer (2/4 -  10 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,09:12,21,368,"MELLI, NICOLO",P002849   ,Off Rebound (3),O,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,09:10,21,369,"MELLI, NICOLO",P002849   ,Missed Two Pointer (2/7 -  7 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,09:08,21,370,"MELLI, NICOLO",P002849   ,Off Rebound (4),O,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,09:07,21,371,"MELLI, NICOLO",P002849   ,Two Pointer (3/8 -  9 pt),2FGM,40.0,40.0,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,45,08:55,22,373,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (4/5 -  8 pt),2FGM,42.0,40.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,55,08:52,22,374,"JACKSON, PIERRE",P005112   ,Assist (4),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,08:34,22,375,"MELLI, NICOLO",P002849   ,Missed Three Pointer (0/2 -  9 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,45,08:32,22,376,"PARAKHOUSKI, ARTSIOM",P003034   ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,7,08:27,22,377,"KANE, DEANDRE",P005781   ,Turnover (3),TO,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,08:19,22,378,"WANAMAKER, BRAD",P005838   ,Turnover (2),TO,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,5,08:04,22,379,"ROLL, MICHAEL",P004974   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,08:04,22,380,"WANAMAKER, BRAD",P005838   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,55,08:01,22,381,"JACKSON, PIERRE",P005112   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,35,08:01,22,382,"MUHAMMED, ALI",P001324   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,5,07:54,23,384,"ROLL, MICHAEL",P004974   ,Two Pointer (1/1 -  2 pt),2FGM,44.0,40.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,43,07:52,23,385,"BOLDEN, JONAH",P007988   ,Assist (2),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,07:37,23,386,"DATOME, LUIGI",PCCD      ,Missed Three Pointer (1/3 -  4 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,07:37,23,387,"VESELY, JAN",P000925   ,Off Rebound (2),O,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,07:37,23,388,"VESELY, JAN",P000925   ,Foul Drawn (8),RV,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,43,07:37,23,389,"BOLDEN, JONAH",P007988   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,35,07:25,23,390,"MUHAMMED, ALI",P001324   ,Two Pointer (3/5 -  12 pt),2FGM,44.0,42.0,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,55,07:19,23,391,"JACKSON, PIERRE",P005112   ,Three Pointer (1/2 -  9 pt),3FGM,47.0,42.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,55,07:19,23,392,"JACKSON, PIERRE",P005112   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,35,07:19,23,393,"MUHAMMED, ALI",P001324   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,55,07:19,23,394,"JACKSON, PIERRE",P005112   ,Free Throw In (1/1 -  10 pt),FTM,48.0,42.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,,06:54,24,396,,          ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,06:54,24,397,"WANAMAKER, BRAD",P005838   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,16,06:54,24,398,"SLOUKAS, KOSTAS",P001926   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,5,06:34,24,399,"ROLL, MICHAEL",P004974   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,35,06:31,24,400,"MUHAMMED, ALI",P001324   ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,16,06:12,24,401,"SLOUKAS, KOSTAS",P001926   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,06:11,24,402,"DATOME, LUIGI",PCCD      ,Off Rebound (1),O,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,16,06:03,24,403,"SLOUKAS, KOSTAS",P001926   ,Two Pointer (2/3 -  4 pt),2FGM,48.0,44.0,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,7,05:39,25,405,"KANE, DEANDRE",P005781   ,Two Pointer (2/3 -  6 pt),2FGM,50.0,44.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,05:26,25,406,"VESELY, JAN",P000925   ,Two Pointer (3/5 -  11 pt),2FGM,50.0,46.0,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,35,05:24,25,407,"MUHAMMED, ALI",P001324   ,Assist (3),AS,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,43,05:07,25,408,"BOLDEN, JONAH",P007988   ,Two Pointer (3/4 -  7 pt),2FGM,52.0,46.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,16,04:44,26,410,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,43,04:39,26,411,"BOLDEN, JONAH",P007988   ,Def Rebound (7),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,04:38,26,412,"DATOME, LUIGI",PCCD      ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,5,04:38,26,413,"ROLL, MICHAEL",P004974   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
          ,,,04:38,26,414,,          ,TV Time Out (2),TOUT_TV,,,,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,5,04:38,26,415,"ROLL, MICHAEL",P004974   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,9,04:38,26,416,"TYUS, ALEX",P004119   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,30,04:38,26,417,"COLE, NORRIS",P007989   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,45,04:38,26,418,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,16,04:38,26,419,"SLOUKAS, KOSTAS",P001926   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,32,04:38,26,420,"GULER, SINAN",P000494   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,55,04:20,26,421,"JACKSON, PIERRE",P005112   ,Three Pointer (2/3 -  13 pt),3FGM,55.0,46.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,43,04:18,26,422,"BOLDEN, JONAH",P007988   ,Assist (3),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,04:05,26,423,"MELLI, NICOLO",P002849   ,Foul Drawn (3),RV,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,43,04:05,26,424,"BOLDEN, JONAH",P007988   ,Foul (4),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,1,04:05,26,425,"THOMAS, DESHAUN",P005094   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,43,04:05,26,426,"BOLDEN, JONAH",P007988   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,21,04:05,26,427,"NUNNALLY, JAMES",P007400   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,04:05,26,428,"DATOME, LUIGI",PCCD      ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,03:56,27,430,"MELLI, NICOLO",P002849   ,Missed Three Pointer (0/3 -  9 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,55,03:54,27,431,"JACKSON, PIERRE",P005112   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
TEL       ,,30,03:46,27,432,"COLE, NORRIS",P007989   ,Three Pointer (3/3 -  13 pt),3FGM,58.0,46.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK
