CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
PAN       ,,14,07:54,33,442,"GIST, JAMES",P002980   ,Block (1),FV,,,Panathinaikos Superfoods Athens,0
RED       ,,13,07:54,33,443,"DOBRIC, OGNJEN",P004007   ,Missed Three Pointer (1/4 -  5 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,07:54,33,444,"DOBRIC, OGNJEN",P004007   ,Shot Rejected (1),AG,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,07:48,33,445,"JANKOVIC, STEFAN",P007961   ,Off Rebound (3),O,,,Crvena Zvezda mts Belgrade,0
PAN       ,,0,07:48,33,446,"SINGLETON, CHRIS",P006614   ,Foul (4),CM,,,Panathinaikos Superfoods Athens,0
RED       ,,16,07:48,33,447,"JANKOVIC, STEFAN",P007961   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0
PAN       ,,0,07:48,33,448,"SINGLETON, CHRIS",P006614   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,22,07:48,33,449,"GABRIEL, KENNY",P005881   ,In,IN,,,Panathinaikos Superfoods Athens,0
RED       ,,16,07:48,33,450,"JANKOVIC, STEFAN",P007961   ,Free Throw In (1/1 -  4 pt),FTM,52.0,58.0,Crvena Zvezda mts Belgrade,0
RED       ,,16,07:48,33,451,"JANKOVIC, STEFAN",P007961   ,Free Throw In (2/2 -  5 pt),FTM,53.0,58.0,Crvena Zvezda mts Belgrade,0
RED       ,,6,07:34,33,452,"DANGUBIC, NEMANJA",P005942   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0
PAN       ,,14,07:34,33,453,"GIST, JAMES",P002980   ,Foul Drawn (3),RV,,,Panathinaikos Superfoods Athens,0
RED       ,,16,07:24,33,454,"JANKOVIC, STEFAN",P007961   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0
PAN       ,,11,07:24,33,455,"PAPPAS, NIKOS",P000464   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0
RED       ,,6,07:24,33,456,"DANGUBIC, NEMANJA",P005942   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,07:24,33,457,"LAZIC, BRANKO",PLUO      ,In,IN,,,Crvena Zvezda mts Belgrade,0
PAN       ,,12,07:24,33,458,"DENMON, MARCUS",P004195   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,19,07:24,33,459,"LEKAVICIUS, LUKAS",P003210   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,11,07:24,33,460,"PAPPAS, NIKOS",P000464   ,Missed Free Throw (0/1 -  0 pt),FTA,,,Panathinaikos Superfoods Athens,0
PAN       ,,11,07:24,33,461,"PAPPAS, NIKOS",P000464   ,Free Throw In (1/2 -  1 pt),FTM,53.0,59.0,Panathinaikos Superfoods Athens,0
RED       ,,16,07:06,33,462,"JANKOVIC, STEFAN",P007961   ,Missed Two Pointer (0/3 -  5 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
PAN       ,,22,07:05,33,463,"GABRIEL, KENNY",P005881   ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,22,06:46,34,465,"GABRIEL, KENNY",P005881   ,Three Pointer (1/1 -  3 pt),3FGM,53.0,62.0,Panathinaikos Superfoods Athens,0
PAN       ,,14,06:46,34,466,"GIST, JAMES",P002980   ,Assist (3),AS,,,Panathinaikos Superfoods Athens,0
RED       ,,12,06:31,34,467,"ANTIC, PERO",PBAE      ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
PAN       ,,11,06:30,34,468,"PAPPAS, NIKOS",P000464   ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,06:13,34,469,"DENMON, MARCUS",P004195   ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0
RED       ,,10,06:13,34,470,"LAZIC, BRANKO",PLUO      ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0
PAN       ,,11,05:53,35,472,"PAPPAS, NIKOS",P000464   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0
RED       ,,13,05:53,35,473,"DOBRIC, OGNJEN",P004007   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,05:53,35,474,"DOBRIC, OGNJEN",P004007   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,05:53,35,475,"FELDEINE, JAMES",P005918   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,05:53,35,476,"JANKOVIC, STEFAN",P007961   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,05:53,35,477,"BJELICA, MILKO",PCHX      ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,05:43,35,478,"FELDEINE, JAMES",P005918   ,Two Pointer (6/10 -  16 pt),2FGM,55.0,62.0,Crvena Zvezda mts Belgrade,0
PAN       ,,12,05:19,35,479,"DENMON, MARCUS",P004195   ,Turnover (2),TO,,,Panathinaikos Superfoods Athens,0
RED       ,,10,05:19,35,480,"LAZIC, BRANKO",PLUO      ,Steal (2),ST,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,05:00,35,481,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (3/8 -  8 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
PAN       ,,11,04:56,36,483,"PAPPAS, NIKOS",P000464   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,04:38,36,484,"GIST, JAMES",P002980   ,Two Pointer (6/9 -  16 pt),2FGM,55.0,64.0,Panathinaikos Superfoods Athens,0
PAN       ,,11,04:38,36,485,"PAPPAS, NIKOS",P000464   ,Assist (4),AS,,,Panathinaikos Superfoods Athens,0
RED       ,,,04:37,36,486,,          ,Time Out (1),TOUT,,,Crvena Zvezda mts Belgrade,0
PAN       ,,12,04:26,36,487,"DENMON, MARCUS",P004195   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0
RED       ,,12,04:26,36,488,"ANTIC, PERO",PBAE      ,Foul Drawn (4),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,12,04:14,36,489,"ANTIC, PERO",PBAE      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,04:14,36,490,"LESSORT, MATHIAS",P003842   ,In,IN,,,Crvena Zvezda mts Belgrade,0
PAN       ,,22,04:12,36,491,"GABRIEL, KENNY",P005881   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0
RED       ,,14,04:12,36,492,"FELDEINE, JAMES",P005918   ,Foul Drawn (3),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,04:12,36,493,"FELDEINE, JAMES",P005918   ,Free Throw In (2/4 -  17 pt),FTM,56.0,64.0,Crvena Zvezda mts Belgrade,0
RED       ,,26,04:12,36,494,"LESSORT, MATHIAS",P003842   ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,04:12,36,495,"FELDEINE, JAMES",P005918   ,Free Throw In (3/5 -  18 pt),FTM,57.0,64.0,Crvena Zvezda mts Belgrade,0
RED       ,,14,04:12,36,496,"FELDEINE, JAMES",P005918   ,Free Throw In (4/6 -  19 pt),FTM,58.0,64.0,Crvena Zvezda mts Belgrade,0
PAN       ,,11,03:52,37,498,"PAPPAS, NIKOS",P000464   ,Missed Three Pointer (0/5 -  1 pt),3FGA,,,Panathinaikos Superfoods Athens,0
RED       ,,,03:50,37,499,,          ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0
PAN       ,,11,03:50,37,500,"PAPPAS, NIKOS",P000464   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,24,03:50,37,501,"LOJESKI, MATT",P003608   ,In,IN,,,Panathinaikos Superfoods Athens,0
RED       ,,14,03:31,37,502,"FELDEINE, JAMES",P005918   ,Turnover (2),TO,,,Crvena Zvezda mts Belgrade,0
PAN       ,,12,03:31,37,503,"DENMON, MARCUS",P004195   ,Steal (1),ST,,,Panathinaikos Superfoods Athens,0
RED       ,,51,03:18,37,504,"BJELICA, MILKO",PCHX      ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
PAN       ,,12,03:18,37,505,"DENMON, MARCUS",P004195   ,Foul Drawn (5),RV,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,03:18,37,506,"DENMON, MARCUS",P004195   ,Free Throw In (5/5 -  15 pt),FTM,58.0,65.0,Panathinaikos Superfoods Athens,0
PAN       ,,12,03:18,37,507,"DENMON, MARCUS",P004195   ,Free Throw In (6/6 -  16 pt),FTM,58.0,66.0,Panathinaikos Superfoods Athens,0
RED       ,,22,03:04,37,508,"ROCHESTIE, TAYLOR",P002972   ,Missed Three Pointer (1/5 -  7 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
PAN       ,,24,03:03,37,509,"LOJESKI, MATT",P003608   ,Def Rebound (4),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,02:46,38,511,"DENMON, MARCUS",P004195   ,Missed Three Pointer (2/6 -  16 pt),3FGA,,,Panathinaikos Superfoods Athens,0
RED       ,,22,02:45,38,512,"ROCHESTIE, TAYLOR",P002972   ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,02:33,38,513,"LAZIC, BRANKO",PLUO      ,Three Pointer (1/1 -  3 pt),3FGM,61.0,66.0,Crvena Zvezda mts Belgrade,0
RED       ,,22,02:31,38,514,"ROCHESTIE, TAYLOR",P002972   ,Assist (5),AS,,,Crvena Zvezda mts Belgrade,0
PAN       ,,12,02:12,38,515,"DENMON, MARCUS",P004195   ,Missed Two Pointer (2/4 -  16 pt),2FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,,02:04,38,516,,          ,Off Rebound (5),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,02:04,38,517,"SINGLETON, CHRIS",P006614   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,22,02:04,38,518,"GABRIEL, KENNY",P005881   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,,02:04,38,519,,          ,Time Out (1),TOUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,02:01,38,520,"GIST, JAMES",P002980   ,Offensive Foul (3),OF,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,02:01,38,521,"GIST, JAMES",P002980   ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0
RED       ,,10,02:01,38,522,"LAZIC, BRANKO",PLUO      ,Foul Drawn (3),RV,,,Crvena Zvezda mts Belgrade,0
PAN       ,,14,01:46,39,524,"GIST, JAMES",P002980   ,Foul (4),CM,,,Panathinaikos Superfoods Athens,0
RED       ,,14,01:46,39,525,"FELDEINE, JAMES",P005918   ,Foul Drawn (4),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,01:46,39,526,"FELDEINE, JAMES",P005918   ,Free Throw In (5/7 -  20 pt),FTM,62.0,66.0,Crvena Zvezda mts Belgrade,0
RED       ,,14,01:46,39,527,"FELDEINE, JAMES",P005918   ,Free Throw In (6/8 -  21 pt),FTM,63.0,66.0,Crvena Zvezda mts Belgrade,0
PAN       ,,12,01:46,39,528,"DENMON, MARCUS",P004195   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,19,01:46,39,529,"LEKAVICIUS, LUKAS",P003210   ,In,IN,,,Panathinaikos Superfoods Athens,0
RED       ,,13,01:46,39,530,"DOBRIC, OGNJEN",P004007   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,01:46,39,531,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
PAN       ,,0,01:27,39,532,"SINGLETON, CHRIS",P006614   ,Missed Three Pointer (2/3 -  8 pt),3FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,24,01:26,39,533,"LOJESKI, MATT",P003608   ,Off Rebound (2),O,,,Panathinaikos Superfoods Athens,0
RED       ,,26,01:08,39,534,"LESSORT, MATHIAS",P003842   ,Block (2),FV,,,Crvena Zvezda mts Belgrade,0
PAN       ,,19,01:08,39,535,"LEKAVICIUS, LUKAS",P003210   ,Missed Two Pointer (1/3 -  6 pt),2FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,19,01:08,39,536,"LEKAVICIUS, LUKAS",P003210   ,Shot Rejected (1),AG,,,Panathinaikos Superfoods Athens,0
PAN       ,,,01:08,39,537,,          ,Off Rebound (6),O,,,Panathinaikos Superfoods Athens,0
RED       ,,13,01:08,39,538,"DOBRIC, OGNJEN",P004007   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,01:08,39,539,"ROCHESTIE, TAYLOR",P002972   ,In,IN,,,Crvena Zvezda mts Belgrade,0
PAN       ,,14,01:08,39,540,"GIST, JAMES",P002980   ,Missed Three Pointer (1/3 -  16 pt),3FGA,,,Panathinaikos Superfoods Athens,0
RED       ,,22,01:04,39,541,"ROCHESTIE, TAYLOR",P002972   ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,00:42,40,543,"LAZIC, BRANKO",PLUO      ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,00:42,40,544,"FELDEINE, JAMES",P005918   ,Off Rebound (2),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,00:42,40,545,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (6/11 -  21 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,00:42,40,546,"BJELICA, MILKO",PCHX      ,Off Rebound (2),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,00:28,40,547,"FELDEINE, JAMES",P005918   ,Missed Three Pointer (1/6 -  21 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
PAN       ,,3,00:26,40,548,"RIVERS, KC",P002429   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0
RED       ,,22,00:23,40,549,"ROCHESTIE, TAYLOR",P002972   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
PAN       ,,3,00:23,40,550,"RIVERS, KC",P002429   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0
PAN       ,,19,00:23,40,551,"LEKAVICIUS, LUKAS",P003210   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,43,00:23,40,552,"ANTETOKOUNMPO, THANASIS",P007865   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,00:23,40,553,"RIVERS, KC",P002429   ,Free Throw In (1/1 -  3 pt),FTM,63.0,67.0,Panathinaikos Superfoods Athens,0
PAN       ,,3,00:23,40,554,"RIVERS, KC",P002429   ,Missed Free Throw (1/2 -  3 pt),FTA,,,Panathinaikos Superfoods Athens,0
RED       ,,10,00:22,40,555,"LAZIC, BRANKO",PLUO      ,Def Rebound (3),D,,,Crvena Zvezda mts Belgrade,0
PAN       ,,14,00:17,40,556,"GIST, JAMES",P002980   ,Block (2),FV,,,Panathinaikos Superfoods Athens,0
RED       ,,22,00:17,40,557,"ROCHESTIE, TAYLOR",P002972   ,Missed Two Pointer (2/5 -  7 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,00:17,40,558,"ROCHESTIE, TAYLOR",P002972   ,Shot Rejected (1),AG,,,Crvena Zvezda mts Belgrade,0
RED       ,,,00:16,40,559,,          ,Off Rebound (7),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,,00:16,40,560,,          ,Time Out (2),TOUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,12,00:16,40,561,"ANTIC, PERO",PBAE      ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,00:16,40,562,"LESSORT, MATHIAS",P003842   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,00:09,40,563,"ROCHESTIE, TAYLOR",P002972   ,Missed Three Pointer (1/6 -  7 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
PAN       ,,,00:06,40,564,,          ,Def Rebound (3),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,,00:06,40,565,,          ,Time Out (2),TOUT,,,Panathinaikos Superfoods Athens,0
RED       ,,12,00:06,40,566,"ANTIC, PERO",PBAE      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,00:06,40,567,"LESSORT, MATHIAS",P003842   ,In,IN,,,Crvena Zvezda mts Belgrade,0
PAN       ,,12,00:06,40,568,"DENMON, MARCUS",P004195   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,00:06,40,569,"GIST, JAMES",P002980   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,19,00:06,40,570,"LEKAVICIUS, LUKAS",P003210   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,43,00:06,40,571,"ANTETOKOUNMPO, THANASIS",P007865   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
RED       ,,51,00:05,40,572,"BJELICA, MILKO",PCHX      ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0
PAN       ,,24,00:05,40,573,"LOJESKI, MATT",P003608   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0
PAN       ,,19,00:05,40,574,"LEKAVICIUS, LUKAS",P003210   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,43,00:05,40,575,"ANTETOKOUNMPO, THANASIS",P007865   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,00:05,40,576,"DENMON, MARCUS",P004195   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,00:05,40,577,"GIST, JAMES",P002980   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,24,00:05,40,578,"LOJESKI, MATT",P003608   ,Free Throw In (1/1 -  6 pt),FTM,63.0,68.0,Panathinaikos Superfoods Athens,0
PAN       ,,24,00:05,40,579,"LOJESKI, MATT",P003608   ,Free Throw In (2/2 -  7 pt),FTM,63.0,69.0,Panathinaikos Superfoods Athens,0
RED       ,,13,00:05,40,580,"DOBRIC, OGNJEN",P004007   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,00:05,40,581,"LESSORT, MATHIAS",P003842   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,00:02,40,582,"FELDEINE, JAMES",P005918   ,Missed Three Pointer (1/7 -  21 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
PAN       ,,,00:01,40,583,,          ,Def Rebound (4),D,,,Panathinaikos Superfoods Athens,0
          ,,,,41,586,,          ,End Game,EG,,,,0
