CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
CSK       ,,13,05:59,25,329,"RODRIGUEZ, SERGIO",PCVM      ,Def Rebound (2),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,1,05:40,25,330,"DE COLO, NANDO",P002100   ,Missed Three Pointer (0/2 -  1 pt),3FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,,05:39,25,331,,          ,Def Rebound (1),D,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,6,05:39,25,332,"VIALTSEV, EGOR",PBGV      ,In,IN,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,22,05:39,25,333,"JENKINS, CHARLES",P005014   ,Out,OUT,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,1,05:22,25,334,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (3),RV,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,41,05:22,25,335,"KURBANOV, NIKITA",PJLX      ,Foul (2),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,1,05:22,25,336,"SHVED, ALEXEY",PKVZ      ,Free Throw In (2/2 -  12 pt),FTM,47.0,41.0,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,1,05:22,25,337,"SHVED, ALEXEY",PKVZ      ,Free Throw In (3/3 -  13 pt),FTM,47.0,42.0,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,1,05:14,25,338,"DE COLO, NANDO",P002100   ,Foul Drawn (2),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,23,05:14,25,339,"THOMAS, MALCOLM",P004251   ,Foul (2),CM,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,19,05:14,25,340,"TODOROVIC, MARKO",P001612   ,In,IN,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,23,05:14,25,341,"THOMAS, MALCOLM",P004251   ,Out,OUT,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,1,05:14,25,342,"DE COLO, NANDO",P002100   ,Free Throw In (2/2 -  2 pt),FTM,48.0,42.0,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,1,05:14,25,343,"DE COLO, NANDO",P002100   ,Free Throw In (3/3 -  3 pt),FTM,49.0,42.0,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,2,05:10,25,344,"HONEYCUTT, TYLER",P005800   ,Missed Two Pointer (1/4 -  5 pt),2FGA,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,21,05:10,25,345,"CLYBURN, WILL",P004888   ,Def Rebound (2),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,1,04:56,26,347,"DE COLO, NANDO",P002100   ,Turnover (1),TO,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
          ,,,04:56,26,348,,          ,TV Time Out (2),TOUT_TV,,,,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,19,04:34,26,349,"TODOROVIC, MARKO",P001612   ,Two Pointer (5/6 -  13 pt),2FGM,49.0,44.0,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,2,04:30,26,350,"HONEYCUTT, TYLER",P005800   ,Assist (3),AS,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,41,04:18,26,351,"KURBANOV, NIKITA",PJLX      ,Foul Drawn (1),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,19,04:18,26,352,"TODOROVIC, MARKO",P001612   ,Foul (2),CM,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,41,04:18,26,353,"KURBANOV, NIKITA",PJLX      ,Free Throw In (1/1 -  14 pt),FTM,50.0,44.0,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,41,04:18,26,354,"KURBANOV, NIKITA",PJLX      ,Free Throw In (2/2 -  15 pt),FTM,51.0,44.0,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,13,04:18,26,355,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,22,04:18,26,356,"HIGGINS, CORY",P006450   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,1,04:06,26,357,"SHVED, ALEXEY",PKVZ      ,Missed Two Pointer (5/11 -  13 pt),2FGA,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,1,04:06,26,358,"SHVED, ALEXEY",PKVZ      ,Shot Rejected (1),AG,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,41,04:06,26,359,"KURBANOV, NIKITA",PJLX      ,Block (1),FV,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,,04:06,26,360,,          ,Off Rebound (5),O,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,6,04:06,26,361,"VIALTSEV, EGOR",PBGV      ,Foul Drawn (3),RV,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,41,04:06,26,362,"KURBANOV, NIKITA",PJLX      ,Foul (3),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,1,03:59,27,364,"SHVED, ALEXEY",PKVZ      ,Two Pointer (6/12 -  15 pt),2FGM,51.0,46.0,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,1,03:59,27,365,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (4),RV,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,42,03:59,27,366,"HINES, KYLE",P002812   ,Foul (1),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,1,03:59,27,367,"SHVED, ALEXEY",PKVZ      ,Free Throw In (4/4 -  16 pt),FTM,51.0,47.0,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,22,03:37,27,368,"HIGGINS, CORY",P006450   ,Missed Two Pointer (3/6 -  14 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,22,03:37,27,369,"HIGGINS, CORY",P006450   ,Shot Rejected (1),AG,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,13,03:34,27,370,"GILL, ANTHONY",P008001   ,Block (1),FV,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,6,03:32,27,371,"VIALTSEV, EGOR",PBGV      ,Def Rebound (1),D,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,1,03:29,27,372,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (0/3 -  16 pt),3FGA,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,2,03:28,27,373,"HONEYCUTT, TYLER",P005800   ,Off Rebound (1),O,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,2,03:28,27,374,"HONEYCUTT, TYLER",P005800   ,Two Pointer (2/5 -  7 pt),2FGM,51.0,49.0,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,,03:28,27,375,,          ,Time Out (1),TOUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,11,03:28,27,376,"ANTONOV, SEMEN",P004941   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,41,03:28,27,377,"KURBANOV, NIKITA",PJLX      ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,21,03:07,27,378,"CLYBURN, WILL",P004888   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,19,03:05,27,379,"TODOROVIC, MARKO",P001612   ,Def Rebound (1),D,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,19,02:50,28,381,"TODOROVIC, MARKO",P001612   ,Missed Two Pointer (5/7 -  13 pt),2FGA,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,1,02:50,28,382,"DE COLO, NANDO",P002100   ,Def Rebound (2),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,1,02:50,28,383,"DE COLO, NANDO",P002100   ,Foul Drawn (3),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,6,02:50,28,384,"VIALTSEV, EGOR",PBGV      ,Foul (1),CM,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,42,02:50,28,385,"HINES, KYLE",P002812   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,44,02:50,28,386,"HUNTER, OTHELLO",P005160   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,1,02:50,28,387,"DE COLO, NANDO",P002100   ,Free Throw In (4/4 -  4 pt),FTM,52.0,49.0,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,1,02:50,28,388,"DE COLO, NANDO",P002100   ,Free Throw In (5/5 -  5 pt),FTM,53.0,49.0,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,6,02:38,28,389,"VIALTSEV, EGOR",PBGV      ,Three Pointer (1/1 -  4 pt),3FGM,53.0,52.0,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,19,02:38,28,390,"TODOROVIC, MARKO",P001612   ,Assist (1),AS,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,22,02:14,28,391,"HIGGINS, CORY",P006450   ,Foul Drawn (6),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,6,02:14,28,392,"VIALTSEV, EGOR",PBGV      ,Foul (2),CM,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,22,02:14,28,393,"HIGGINS, CORY",P006450   ,Free Throw In (6/7 -  15 pt),FTM,54.0,52.0,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,22,02:14,28,394,"HIGGINS, CORY",P006450   ,Free Throw In (7/8 -  16 pt),FTM,55.0,52.0,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,19,02:04,28,395,"TODOROVIC, MARKO",P001612   ,Foul Drawn (4),RV,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,44,02:04,28,396,"HUNTER, OTHELLO",P005160   ,Foul (1),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,19,02:04,28,397,"TODOROVIC, MARKO",P001612   ,Missed Free Throw (3/6 -  13 pt),FTA,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,19,02:04,28,398,"TODOROVIC, MARKO",P001612   ,Missed Free Throw (3/7 -  13 pt),FTA,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,21,02:04,28,399,"CLYBURN, WILL",P004888   ,Def Rebound (3),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,44,01:59,29,401,"HUNTER, OTHELLO",P005160   ,Foul Drawn (1),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,19,01:59,29,402,"TODOROVIC, MARKO",P001612   ,Foul (3),CM,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,44,01:59,29,403,"HUNTER, OTHELLO",P005160   ,Missed Free Throw (0/1 -  0 pt),FTA,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,44,01:59,29,404,"HUNTER, OTHELLO",P005160   ,Free Throw In (1/2 -  1 pt),FTM,56.0,52.0,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,19,01:34,29,405,"TODOROVIC, MARKO",P001612   ,Missed Two Pointer (5/8 -  13 pt),2FGA,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,44,01:32,29,406,"HUNTER, OTHELLO",P005160   ,Def Rebound (2),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,21,01:21,29,407,"CLYBURN, WILL",P004888   ,Foul Drawn (1),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,6,01:21,29,408,"VIALTSEV, EGOR",PBGV      ,Foul (3),CM,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,21,01:21,29,409,"CLYBURN, WILL",P004888   ,Missed Free Throw (0/1 -  2 pt),FTA,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,21,01:21,29,410,"CLYBURN, WILL",P004888   ,Free Throw In (1/2 -  3 pt),FTM,57.0,52.0,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,12,01:21,29,411,"MONIA, SERGEY",PBFX      ,In,IN,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,19,01:21,29,412,"TODOROVIC, MARKO",P001612   ,Out,OUT,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,12,00:58,30,414,"MONIA, SERGEY",PBFX      ,Three Pointer (1/1 -  3 pt),3FGM,57.0,55.0,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,1,00:56,30,415,"SHVED, ALEXEY",PKVZ      ,Assist (3),AS,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,1,00:36,30,416,"DE COLO, NANDO",P002100   ,Missed Three Pointer (0/3 -  5 pt),3FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,,00:35,30,417,,          ,Def Rebound (2),D,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,1,00:35,30,418,"DE COLO, NANDO",P002100   ,Technical Foul (1),CMT,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,12,00:35,30,419,"MONIA, SERGEY",PBFX      ,Technical Foul (1),CMT,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,13,00:13,30,420,"GILL, ANTHONY",P008001   ,Missed Two Pointer (1/3 -  5 pt),2FGA,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,44,00:11,30,421,"HUNTER, OTHELLO",P005160   ,Def Rebound (3),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,21,00:01,30,422,"CLYBURN, WILL",P004888   ,Turnover (2),TO,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,13,00:00,30,423,"GILL, ANTHONY",P008001   ,Steal (1),ST,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,13,00:00,30,424,"GILL, ANTHONY",P008001   ,Missed Three Pointer (1/2 -  5 pt),3FGA,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
          ,,,,31,426,,          ,End Period,EP,,,,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
          ,,,,31,429,,          ,Begin Period,BP,,,,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,11,09:59,31,557,"ANTONOV, SEMEN",P004941   ,Three Pointer (1/1 -  5 pt),3FGM,60.0,55.0,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,44,09:59,31,521,"HUNTER, OTHELLO",P005160   ,Assist (1),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,13,09:59,31,430,"GILL, ANTHONY",P008001   ,Foul Drawn (2),RV,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,44,09:59,31,431,"HUNTER, OTHELLO",P005160   ,Foul (2),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,12,09:26,31,432,"MONIA, SERGEY",PBFX      ,Two Pointer (1/1 -  5 pt),2FGM,60.0,57.0,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,2,09:26,31,433,"HONEYCUTT, TYLER",P005800   ,Assist (4),AS,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,22,09:03,31,434,"HIGGINS, CORY",P006450   ,Foul Drawn (7),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,12,09:03,31,435,"MONIA, SERGEY",PBFX      ,Foul (2),CM,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,22,09:03,31,436,"HIGGINS, CORY",P006450   ,Free Throw In (8/9 -  17 pt),FTM,61.0,57.0,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,22,09:03,31,437,"HIGGINS, CORY",P006450   ,Free Throw In (9/10 -  18 pt),FTM,62.0,57.0,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,1,08:46,32,439,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (0/4 -  16 pt),3FGA,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,44,08:43,32,440,"HUNTER, OTHELLO",P005160   ,Def Rebound (4),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,44,08:37,32,441,"HUNTER, OTHELLO",P005160   ,Missed Two Pointer (0/1 -  1 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,44,08:36,32,442,"HUNTER, OTHELLO",P005160   ,Shot Rejected (1),AG,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,12,08:34,32,443,"MONIA, SERGEY",PBFX      ,Block (2),FV,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,44,08:31,32,444,"HUNTER, OTHELLO",P005160   ,Off Rebound (2),O,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,44,08:28,32,445,"HUNTER, OTHELLO",P005160   ,Two Pointer (1/2 -  3 pt),2FGM,64.0,57.0,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,12,08:23,32,446,"MONIA, SERGEY",PBFX      ,Foul Drawn (1),RV,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,11,08:23,32,447,"ANTONOV, SEMEN",P004941   ,Foul (4),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,11,08:23,32,448,"ANTONOV, SEMEN",P004941   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,41,08:23,32,449,"KURBANOV, NIKITA",PJLX      ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,2,08:22,32,450,"HONEYCUTT, TYLER",P005800   ,Turnover (1),TO,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,,08:22,32,452,,          ,Time Out (1),TOUT,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,22,08:00,32,453,"HIGGINS, CORY",P006450   ,Three Pointer (2/4 -  21 pt),3FGM,67.0,57.0,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,41,07:58,33,455,"KURBANOV, NIKITA",PJLX      ,Assist (4),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,1,07:51,33,456,"SHVED, ALEXEY",PKVZ      ,Turnover (3),TO,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,21,07:49,33,457,"CLYBURN, WILL",P004888   ,Steal (2),ST,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,21,07:44,33,458,"CLYBURN, WILL",P004888   ,Two Pointer (2/3 -  5 pt),2FGM,69.0,57.0,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,1,07:28,33,459,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (0/5 -  16 pt),3FGA,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,12,07:24,33,460,"MONIA, SERGEY",PBFX      ,Off Rebound (1),O,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,1,07:22,33,461,"SHVED, ALEXEY",PKVZ      ,Missed Two Pointer (6/13 -  16 pt),2FGA,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,41,07:19,33,462,"KURBANOV, NIKITA",PJLX      ,Def Rebound (3),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,1,06:59,34,464,"DE COLO, NANDO",P002100   ,Missed Two Pointer (0/1 -  5 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,41,06:55,34,465,"KURBANOV, NIKITA",PJLX      ,Off Rebound (1),O,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,1,06:44,34,466,"DE COLO, NANDO",P002100   ,Missed Two Pointer (0/2 -  5 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,41,06:42,34,467,"KURBANOV, NIKITA",PJLX      ,Off Rebound (2),O,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,21,06:31,34,468,"CLYBURN, WILL",P004888   ,Foul Drawn (2),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,6,06:31,34,469,"VIALTSEV, EGOR",PBGV      ,Foul (4),CM,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,1,06:31,34,470,"DE COLO, NANDO",P002100   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,13,06:31,34,471,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,42,06:31,34,472,"HINES, KYLE",P002812   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,44,06:31,34,473,"HUNTER, OTHELLO",P005160   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,6,06:31,34,474,"VIALTSEV, EGOR",PBGV      ,Out,OUT,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,9,06:31,34,475,"MARKOVIC, STEFAN",PLME      ,In,IN,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,21,06:31,34,476,"CLYBURN, WILL",P004888   ,Free Throw In (2/3 -  6 pt),FTM,70.0,57.0,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,21,06:31,34,477,"CLYBURN, WILL",P004888   ,Free Throw In (3/4 -  7 pt),FTM,71.0,57.0,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,1,06:08,34,478,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (0/6 -  16 pt),3FGA,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,41,06:06,34,479,"KURBANOV, NIKITA",PJLX      ,Def Rebound (4),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,41,05:44,35,481,"KURBANOV, NIKITA",PJLX      ,Three Pointer (4/6 -  18 pt),3FGM,74.0,57.0,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,21,05:42,35,482,"CLYBURN, WILL",P004888   ,Assist (2),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,9,05:24,35,483,"MARKOVIC, STEFAN",PLME      ,Foul Drawn (1),RV,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,13,05:24,35,484,"RODRIGUEZ, SERGIO",PCVM      ,Foul (2),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,2,05:17,35,485,"HONEYCUTT, TYLER",P005800   ,Three Pointer (2/3 -  10 pt),3FGM,74.0,60.0,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
KHI       ,,13,05:14,35,486,"GILL, ANTHONY",P008001   ,Assist (2),AS,,,Khimki Moscow Region,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
CSK       ,,42,04:54,36,488,"HINES, KYLE",P002812   ,Missed Two Pointer (3/5 -  6 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Khimki Moscow Region,KHI
