CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
PAN,11.0,09:18,11,136,"PAPPAS, NIKOS",P000464   ,Turnover (1),TO,30.0,15.0,Panathinaikos Superfoods Athens,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,9,18,42.0,642.0,0.0,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","GIST, JAMES","CALATHES, NICK","RIVERS, KC","PAPPAS, NIKOS","CALATHES, NICK"
CSK,42.0,09:18,11,137,"HINES, KYLE",P002812   ,Steal (2),ST,30.0,15.0,CSKA Moscow,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,9,18,42.0,642.0,0.0,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","GIST, JAMES","CALATHES, NICK","RIVERS, KC","PAPPAS, NIKOS","CALATHES, NICK"
CSK,21.0,09:59,11,138,"CLYBURN, WILL",P004888   ,Foul Drawn (1),RV,30.0,15.0,CSKA Moscow,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,9,59,1.0,642.0,0.0,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","GIST, JAMES","CALATHES, NICK","RIVERS, KC","PAPPAS, NIKOS","CALATHES, NICK"
PAN,3.0,09:59,11,139,"RIVERS, KC",P002429   ,Foul (1),CM,30.0,15.0,Panathinaikos Superfoods Athens,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,9,59,1.0,601.0,-41.0,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","GIST, JAMES","CALATHES, NICK","RIVERS, KC","PAPPAS, NIKOS","CALATHES, NICK"
CSK,31.0,09:18,11,144,"KHRYAPA, VICTOR",PBCQ      ,Turnover (1),TO,30.0,15.0,CSKA Moscow,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,9,18,42.0,642.0,41.0,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","GIST, JAMES","CALATHES, NICK","RIVERS, KC","PAPPAS, NIKOS","CALATHES, NICK"
PAN,3.0,09:18,11,145,"RIVERS, KC",P002429   ,Steal (1),ST,30.0,15.0,Panathinaikos Superfoods Athens,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,9,18,42.0,642.0,0.0,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","GIST, JAMES","CALATHES, NICK","RIVERS, KC","PAPPAS, NIKOS","CALATHES, NICK"
PAN,33.0,09:18,11,146,"CALATHES, NICK",P001932   ,Two Pointer (2/2 -  5 pt),2FGM,30.0,17.0,Panathinaikos Superfoods Athens,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,9,18,42.0,642.0,0.0,0.0,2.0,"HINES, KYLE","CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","GIST, JAMES","CALATHES, NICK","RIVERS, KC","PAPPAS, NIKOS","CALATHES, NICK"
PAN,3.0,09:18,11,147,"RIVERS, KC",P002429   ,Assist (1),AS,30.0,17.0,Panathinaikos Superfoods Athens,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,9,18,42.0,642.0,0.0,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","GIST, JAMES","CALATHES, NICK","RIVERS, KC","PAPPAS, NIKOS","CALATHES, NICK"
CSK,31.0,08:49,12,149,"KHRYAPA, VICTOR",PBCQ      ,Two Pointer (1/1 -  2 pt),2FGM,32.0,17.0,CSKA Moscow,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,8,49,11.0,671.0,29.0,2.0,0.0,"HINES, KYLE","CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","GIST, JAMES","CALATHES, NICK","RIVERS, KC","PAPPAS, NIKOS","CALATHES, NICK"
CSK,9.0,08:47,12,150,"WESTERMANN, LEO",P002543   ,Assist (2),AS,32.0,17.0,CSKA Moscow,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,8,47,13.0,673.0,2.0,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","GIST, JAMES","CALATHES, NICK","RIVERS, KC","PAPPAS, NIKOS","CALATHES, NICK"
PAN,33.0,08:47,12,152,"CALATHES, NICK",P001932   ,Foul Drawn (3),RV,32.0,17.0,Panathinaikos Superfoods Athens,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,8,47,13.0,673.0,0.0,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","GIST, JAMES","CALATHES, NICK","RIVERS, KC","PAPPAS, NIKOS","CALATHES, NICK"
CSK,9.0,08:47,12,153,"WESTERMANN, LEO",P002543   ,Foul (1),CM,32.0,17.0,CSKA Moscow,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,8,47,13.0,673.0,0.0,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","GIST, JAMES","CALATHES, NICK","RIVERS, KC","PAPPAS, NIKOS","CALATHES, NICK"
PAN,3.0,08:38,12,154,"RIVERS, KC",P002429   ,Missed Three Pointer (0/1 -  2 pt),3FGA,32.0,17.0,Panathinaikos Superfoods Athens,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,8,38,22.0,682.0,9.0,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","GIST, JAMES","CALATHES, NICK","RIVERS, KC","PAPPAS, NIKOS","CALATHES, NICK"
CSK,31.0,08:38,12,155,"KHRYAPA, VICTOR",PBCQ      ,Def Rebound (1),D,32.0,17.0,CSKA Moscow,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,8,38,22.0,682.0,0.0,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","GIST, JAMES","CALATHES, NICK","RIVERS, KC","PAPPAS, NIKOS","CALATHES, NICK"
CSK,21.0,08:19,12,156,"CLYBURN, WILL",P004888   ,Missed Two Pointer (0/1 -  0 pt),2FGA,32.0,17.0,CSKA Moscow,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,8,19,41.0,701.0,19.0,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","GIST, JAMES","CALATHES, NICK","RIVERS, KC","PAPPAS, NIKOS","CALATHES, NICK"
PAN,22.0,08:16,12,157,"GABRIEL, KENNY",P005881   ,Def Rebound (1),D,32.0,17.0,Panathinaikos Superfoods Athens,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,8,16,44.0,704.0,3.0,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","GIST, JAMES","CALATHES, NICK","RIVERS, KC","PAPPAS, NIKOS","CALATHES, NICK"
PAN,33.0,08:10,12,158,"CALATHES, NICK",P001932   ,Turnover (3),TO,32.0,17.0,Panathinaikos Superfoods Athens,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,8,10,50.0,710.0,6.0,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","GIST, JAMES","CALATHES, NICK","RIVERS, KC","PAPPAS, NIKOS","CALATHES, NICK"
CSK,42.0,08:07,12,159,"HINES, KYLE",P002812   ,Steal (3),ST,32.0,17.0,CSKA Moscow,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,8,7,53.0,713.0,3.0,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","GIST, JAMES","CALATHES, NICK","RIVERS, KC","PAPPAS, NIKOS","CALATHES, NICK"
CSK,42.0,08:08,12,160,"HINES, KYLE",P002812   ,Out,OUT,32.0,17.0,CSKA Moscow,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,8,8,52.0,713.0,0.0,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","GIST, JAMES","CALATHES, NICK","RIVERS, KC","PAPPAS, NIKOS","CALATHES, NICK"
CSK,44.0,08:08,12,161,"HUNTER, OTHELLO",P005160   ,In,IN,32.0,17.0,CSKA Moscow,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,8,8,52.0,712.0,-1.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","GIST, JAMES","CALATHES, NICK","RIVERS, KC","PAPPAS, NIKOS","CALATHES, NICK"
CSK,22.0,08:02,12,162,"HIGGINS, CORY",P006450   ,Two Pointer (1/1 -  2 pt),2FGM,34.0,17.0,CSKA Moscow,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,8,2,58.0,718.0,6.0,2.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","GIST, JAMES","CALATHES, NICK","RIVERS, KC","PAPPAS, NIKOS","CALATHES, NICK"
CSK,9.0,08:02,12,163,"WESTERMANN, LEO",P002543   ,Assist (3),AS,34.0,17.0,CSKA Moscow,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,8,2,58.0,718.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","GIST, JAMES","CALATHES, NICK","RIVERS, KC","PAPPAS, NIKOS","CALATHES, NICK"
CSK,22.0,08:02,12,164,"HIGGINS, CORY",P006450   ,Foul Drawn (1),RV,34.0,17.0,CSKA Moscow,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,8,2,58.0,718.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","GIST, JAMES","CALATHES, NICK","RIVERS, KC","PAPPAS, NIKOS","CALATHES, NICK"
PAN,14.0,08:02,12,165,"GIST, JAMES",P002980   ,Foul (1),CM,34.0,17.0,Panathinaikos Superfoods Athens,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,8,2,58.0,718.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","GIST, JAMES","CALATHES, NICK","RIVERS, KC","PAPPAS, NIKOS","CALATHES, NICK"
PAN,11.0,08:02,12,166,"PAPPAS, NIKOS",P000464   ,Out,OUT,34.0,17.0,Panathinaikos Superfoods Athens,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,8,2,58.0,718.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","GIST, JAMES","CALATHES, NICK","RIVERS, KC","PAPPAS, NIKOS","CALATHES, NICK"
PAN,12.0,08:02,12,167,"DENMON, MARCUS",P004195   ,In,IN,34.0,17.0,Panathinaikos Superfoods Athens,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,8,2,58.0,718.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","GIST, JAMES","CALATHES, NICK","RIVERS, KC","PAPPAS, NIKOS","CALATHES, NICK"
PAN,14.0,08:02,12,168,"GIST, JAMES",P002980   ,Out,OUT,34.0,17.0,Panathinaikos Superfoods Athens,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,8,2,58.0,718.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","GIST, JAMES","CALATHES, NICK","RIVERS, KC","PAPPAS, NIKOS","CALATHES, NICK"
PAN,19.0,08:02,12,169,"LEKAVICIUS, LUKAS",P003210   ,In,IN,34.0,17.0,Panathinaikos Superfoods Athens,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,8,2,58.0,718.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","GIST, JAMES","CALATHES, NICK","RIVERS, KC","PAPPAS, NIKOS","CALATHES, NICK"
PAN,23.0,08:02,12,170,"AUGUSTE, ZACH",P007948   ,In,IN,34.0,17.0,Panathinaikos Superfoods Athens,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,8,2,58.0,718.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","GIST, JAMES","CALATHES, NICK","RIVERS, KC","PAPPAS, NIKOS","CALATHES, NICK"
PAN,33.0,08:02,12,171,"CALATHES, NICK",P001932   ,Out,OUT,34.0,17.0,Panathinaikos Superfoods Athens,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,8,2,58.0,718.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH"
CSK,22.0,08:02,12,172,"HIGGINS, CORY",P006450   ,Missed Free Throw (0/1 -  2 pt),FTA,34.0,17.0,CSKA Moscow,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,8,2,58.0,718.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH"
PAN,12.0,08:02,12,173,"DENMON, MARCUS",P004195   ,Def Rebound (1),D,34.0,17.0,Panathinaikos Superfoods Athens,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,8,2,58.0,718.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH"
PAN,3.0,07:35,13,175,"RIVERS, KC",P002429   ,Missed Two Pointer (1/2 -  2 pt),2FGA,34.0,17.0,Panathinaikos Superfoods Athens,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,7,35,25.0,745.0,27.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH"
PAN,3.0,07:35,13,176,"RIVERS, KC",P002429   ,Shot Rejected (1),AG,34.0,17.0,Panathinaikos Superfoods Athens,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,7,35,25.0,745.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH"
CSK,31.0,07:36,13,177,"KHRYAPA, VICTOR",PBCQ      ,Block (1),FV,34.0,17.0,CSKA Moscow,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,7,36,24.0,745.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH"
PAN,23.0,07:36,13,178,"AUGUSTE, ZACH",P007948   ,Off Rebound (1),O,34.0,17.0,Panathinaikos Superfoods Athens,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,7,36,24.0,744.0,-1.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH"
PAN,,07:36,13,179,,          ,Turnover (1),TO,34.0,17.0,Panathinaikos Superfoods Athens,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,7,36,24.0,744.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH"
CSK,44.0,07:13,13,180,"HUNTER, OTHELLO",P005160   ,Missed Two Pointer (0/1 -  0 pt),2FGA,34.0,17.0,CSKA Moscow,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,7,13,47.0,767.0,23.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH"
PAN,19.0,07:11,13,181,"LEKAVICIUS, LUKAS",P003210   ,Def Rebound (2),D,34.0,17.0,Panathinaikos Superfoods Athens,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,7,11,49.0,769.0,2.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH"
PAN,23.0,07:03,13,182,"AUGUSTE, ZACH",P007948   ,Two Pointer (1/1 -  2 pt),2FGM,34.0,19.0,Panathinaikos Superfoods Athens,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,7,3,57.0,777.0,8.0,0.0,2.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH"
PAN,12.0,07:01,13,183,"DENMON, MARCUS",P004195   ,Assist (1),AS,34.0,19.0,Panathinaikos Superfoods Athens,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,7,1,59.0,779.0,2.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH"
CSK,22.0,06:48,14,185,"HIGGINS, CORY",P006450   ,Missed Two Pointer (1/2 -  2 pt),2FGA,34.0,19.0,CSKA Moscow,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,6,48,12.0,792.0,13.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH"
PAN,23.0,06:46,14,186,"AUGUSTE, ZACH",P007948   ,Def Rebound (1),D,34.0,19.0,Panathinaikos Superfoods Athens,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,6,46,14.0,794.0,2.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH"
PAN,23.0,06:33,14,187,"AUGUSTE, ZACH",P007948   ,Turnover (1),TO,34.0,19.0,Panathinaikos Superfoods Athens,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,6,33,27.0,807.0,13.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH"
CSK,31.0,06:33,14,188,"KHRYAPA, VICTOR",PBCQ      ,Steal (1),ST,34.0,19.0,CSKA Moscow,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,6,33,27.0,807.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH"
CSK,22.0,06:33,14,189,"HIGGINS, CORY",P006450   ,Foul Drawn (2),RV,34.0,19.0,CSKA Moscow,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,6,33,27.0,807.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH"
PAN,23.0,06:33,14,190,"AUGUSTE, ZACH",P007948   ,Foul (1),CM,34.0,19.0,Panathinaikos Superfoods Athens,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,6,33,27.0,807.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH"
CSK,22.0,06:17,14,191,"HIGGINS, CORY",P006450   ,Missed Two Pointer (1/3 -  2 pt),2FGA,34.0,19.0,CSKA Moscow,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,6,17,43.0,823.0,16.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH"
PAN,3.0,06:15,14,192,"RIVERS, KC",P002429   ,Def Rebound (1),D,34.0,19.0,Panathinaikos Superfoods Athens,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,6,15,45.0,825.0,2.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH"
PAN,19.0,06:04,14,193,"LEKAVICIUS, LUKAS",P003210   ,Foul Drawn (2),RV,34.0,19.0,Panathinaikos Superfoods Athens,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,6,4,56.0,836.0,11.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH"
CSK,44.0,06:04,14,194,"HUNTER, OTHELLO",P005160   ,Foul (1),CM,34.0,19.0,CSKA Moscow,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,6,4,56.0,836.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH"
PAN,19.0,05:59,15,196,"LEKAVICIUS, LUKAS",P003210   ,Foul Drawn (3),RV,34.0,19.0,Panathinaikos Superfoods Athens,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,5,59,1.0,841.0,5.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH"
CSK,21.0,05:59,15,197,"CLYBURN, WILL",P004888   ,Foul (1),CM,34.0,19.0,CSKA Moscow,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,5,59,1.0,841.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH"
PAN,12.0,05:59,15,198,"DENMON, MARCUS",P004195   ,Offensive Foul (1),OF,34.0,19.0,Panathinaikos Superfoods Athens,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,5,59,1.0,841.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH"
PAN,12.0,05:59,15,199,"DENMON, MARCUS",P004195   ,Turnover (2),TO,34.0,19.0,Panathinaikos Superfoods Athens,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,5,59,1.0,841.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH"
CSK,31.0,05:59,15,200,"KHRYAPA, VICTOR",PBCQ      ,Foul Drawn (1),RV,34.0,19.0,CSKA Moscow,CSKA Moscow,CSK,Panathinaikos Superfoods Athens,PAN,5,59,1.0,841.0,0.0,0.0,0.0,"CLYBURN, WILL","HIGGINS, CORY","WESTERMANN, LEO","KHRYAPA, VICTOR","HUNTER, OTHELLO","RIVERS, KC","GABRIEL, KENNY","DENMON, MARCUS","LEKAVICIUS, LUKAS","AUGUSTE, ZACH"
