CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
PAN       ,,0,03:54,37,508,"SINGLETON, CHRIS",P006614   ,Turnover (2),TO,,,Panathinaikos Superfoods Athens,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
PAN       ,,,03:54,37,509,,          ,Time Out (1),TOUT,,,Panathinaikos Superfoods Athens,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
MAD       ,,3,03:54,37,510,"RANDOLPH, ANTHONY",P005757   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
MAD       ,,14,03:54,37,511,"AYON, GUSTAVO",P005927   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
MAD       ,,9,03:48,37,512,"REYES, FELIPE",PAAX      ,Two Pointer (4/4 -  9 pt),2FGM,82.0,75.0,Real Madrid,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
MAD       ,,7,03:48,37,513,"DONCIC, LUKA",P005929   ,Assist (5),AS,,,Real Madrid,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,03:17,37,515,"CALATHES, NICK",P001932   ,Missed Two Pointer (4/9 -  13 pt),2FGA,,,Panathinaikos Superfoods Athens,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
PAN       ,,43,03:17,37,516,"ANTETOKOUNMPO, THANASIS",P007865   ,Off Rebound (2),O,,,Panathinaikos Superfoods Athens,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
PAN       ,,43,03:17,37,517,"ANTETOKOUNMPO, THANASIS",P007865   ,Two Pointer (1/2 -  2 pt),2FGM,82.0,77.0,Panathinaikos Superfoods Athens,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
MAD       ,,23,03:11,37,518,"LLULL, SERGIO",PTGB      ,Missed Three Pointer (3/6 -  10 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,03:11,37,519,"PAPPAS, NIKOS",P000464   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,02:48,38,521,"PAPPAS, NIKOS",P000464   ,Turnover (2),TO,,,Panathinaikos Superfoods Athens,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
MAD       ,,20,02:46,38,522,"CARROLL, JAYCEE",P001960   ,Steal (1),ST,,,Real Madrid,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
MAD       ,,9,02:32,38,523,"REYES, FELIPE",PAAX      ,Foul Drawn (3),RV,,,Real Madrid,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
PAN       ,,43,02:32,38,524,"ANTETOKOUNMPO, THANASIS",P007865   ,Foul (3),CM,,,Panathinaikos Superfoods Athens,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
MAD       ,,9,02:32,38,525,"REYES, FELIPE",PAAX      ,Missed Free Throw (1/2 -  9 pt),FTA,,,Real Madrid,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
MAD       ,,9,02:32,38,526,"REYES, FELIPE",PAAX      ,Free Throw In (2/3 -  10 pt),FTM,83.0,77.0,Real Madrid,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
MAD       ,,20,02:32,38,527,"CARROLL, JAYCEE",P001960   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
MAD       ,,44,02:32,38,528,"TAYLOR, JEFFERY",P006546   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,02:08,38,529,"CALATHES, NICK",P001932   ,Two Pointer (5/10 -  15 pt),2FGM,83.0,79.0,Panathinaikos Superfoods Athens,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
MAD       ,,9,01:45,39,531,"REYES, FELIPE",PAAX      ,Two Pointer (5/5 -  12 pt),2FGM,85.0,79.0,Real Madrid,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
MAD       ,,23,01:45,39,532,"LLULL, SERGIO",PTGB      ,Assist (7),AS,,,Real Madrid,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,01:34,39,533,"CALATHES, NICK",P001932   ,Three Pointer (2/5 -  18 pt),3FGM,85.0,82.0,Panathinaikos Superfoods Athens,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
MAD       ,,7,01:09,39,534,"DONCIC, LUKA",P005929   ,Three Pointer (4/8 -  17 pt),3FGM,88.0,82.0,Real Madrid,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
PAN       ,,,01:09,39,535,,          ,Time Out (2),TOUT,,,Panathinaikos Superfoods Athens,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
MAD       ,,5,01:09,39,536,"FERNANDEZ, RUDY",PBMT      ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
MAD       ,,9,01:09,39,537,"REYES, FELIPE",PAAX      ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
PAN       ,,5,01:09,39,538,"JAMES, MIKE",P005985   ,In,IN,,,Panathinaikos Superfoods Athens,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
PAN       ,,43,01:09,39,539,"ANTETOKOUNMPO, THANASIS",P007865   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,00:57,40,541,"PAPPAS, NIKOS",P000464   ,Missed Three Pointer (1/3 -  6 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,00:55,40,542,"SINGLETON, CHRIS",P006614   ,Off Rebound (2),O,,,Panathinaikos Superfoods Athens,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,00:53,40,543,"CALATHES, NICK",P001932   ,Turnover (2),TO,,,Panathinaikos Superfoods Athens,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
MAD       ,,5,00:50,40,544,"FERNANDEZ, RUDY",PBMT      ,Steal (1),ST,,,Real Madrid,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
MAD       ,,23,00:34,40,545,"LLULL, SERGIO",PTGB      ,Foul Drawn (4),RV,,,Real Madrid,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,00:34,40,546,"PAPPAS, NIKOS",P000464   ,Foul (5),CM,,,Panathinaikos Superfoods Athens,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,00:34,40,547,"PAPPAS, NIKOS",P000464   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
PAN       ,,24,00:34,40,548,"LOJESKI, MATT",P003608   ,In,IN,,,Panathinaikos Superfoods Athens,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
MAD       ,,23,00:34,40,549,"LLULL, SERGIO",PTGB      ,Free Throw In (2/3 -  11 pt),FTM,89.0,82.0,Real Madrid,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
MAD       ,,23,00:34,40,550,"LLULL, SERGIO",PTGB      ,Missed Free Throw (2/4 -  11 pt),FTA,,,Real Madrid,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
PAN       ,,22,00:34,40,551,"GABRIEL, KENNY",P005881   ,Def Rebound (4),D,,,Panathinaikos Superfoods Athens,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,00:26,40,552,"CALATHES, NICK",P001932   ,Missed Three Pointer (2/6 -  18 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
MAD       ,,,00:26,40,553,,          ,Def Rebound (9),D,,,Real Madrid,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
MAD       ,,9,00:26,40,554,"REYES, FELIPE",PAAX      ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
MAD       ,,14,00:26,40,555,"AYON, GUSTAVO",P005927   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
MAD       ,,20,00:26,40,556,"CARROLL, JAYCEE",P001960   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
MAD       ,,44,00:26,40,557,"TAYLOR, JEFFERY",P006546   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
PAN       ,,5,00:26,40,558,"JAMES, MIKE",P005985   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
PAN       ,,43,00:26,40,559,"ANTETOKOUNMPO, THANASIS",P007865   ,In,IN,,,Panathinaikos Superfoods Athens,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
MAD       ,,23,00:03,40,560,"LLULL, SERGIO",PTGB      ,Missed Three Pointer (3/7 -  11 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
PAN       ,,,00:03,40,561,,          ,Def Rebound (10),D,,,Panathinaikos Superfoods Athens,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,00:03,40,562,"SINGLETON, CHRIS",P006614   ,Missed Three Pointer (5/6 -  21 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
          ,,,,41,565,,          ,End Game,EG,,,,0,Real Madrid,MAD,Panathinaikos Superfoods Athens,PAN
