CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
CSK       ,,21,05:39,15,226,"CLYBURN, WILL",P004888   ,Missed Two Pointer (0/2 -  7 pt),2FGA,,,CSKA Moscow,0
CSK       ,,21,05:39,15,227,"CLYBURN, WILL",P004888   ,Shot Rejected (2),AG,,,CSKA Moscow,0
KHI       ,,2,05:39,15,228,"HONEYCUTT, TYLER",P005800   ,Block (2),FV,,,Khimki Moscow Region,0
KHI       ,,13,05:39,15,229,"GILL, ANTHONY",P008001   ,Def Rebound (1),D,,,Khimki Moscow Region,0
KHI       ,,9,05:09,15,230,"MARKOVIC, STEFAN",PLME      ,Foul Drawn (1),RV,,,Khimki Moscow Region,0
CSK       ,,22,05:09,15,231,"HIGGINS, CORY",P006450   ,Foul (2),CM,,,CSKA Moscow,0
KHI       ,,9,05:09,15,232,"MARKOVIC, STEFAN",PLME      ,Free Throw In (1/1 -  1 pt),FTM,30.0,41.0,Khimki Moscow Region,0
KHI       ,,9,05:09,15,234,"MARKOVIC, STEFAN",PLME      ,Free Throw In (2/2 -  2 pt),FTM,31.0,41.0,Khimki Moscow Region,0
KHI       ,,1,05:09,15,235,"SHVED, ALEXEY",PKVZ      ,In,IN,,,Khimki Moscow Region,0
KHI       ,,9,05:09,15,236,"MARKOVIC, STEFAN",PLME      ,Out,OUT,,,Khimki Moscow Region,0
CSK       ,,20,04:56,16,238,"VORONTSEVICH, ANDREY",PLHI      ,Foul Drawn (2),RV,,,CSKA Moscow,0
KHI       ,,2,04:56,16,239,"HONEYCUTT, TYLER",P005800   ,Foul (1),CM,,,Khimki Moscow Region,0
CSK       ,,20,04:56,16,240,"VORONTSEVICH, ANDREY",PLHI      ,Free Throw In (3/3 -  3 pt),FTM,31.0,42.0,CSKA Moscow,0
CSK       ,,9,04:56,16,241,"WESTERMANN, LEO",P002543   ,Assist (2),AS,,,CSKA Moscow,0
CSK       ,,20,04:56,16,242,"VORONTSEVICH, ANDREY",PLHI      ,Free Throw In (4/4 -  4 pt),FTM,31.0,43.0,CSKA Moscow,0
KHI       ,,1,04:28,16,243,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (2/4 -  9 pt),3FGA,,,Khimki Moscow Region,0
KHI       ,,19,04:28,16,244,"TODOROVIC, MARKO",P001612   ,Off Rebound (1),O,,,Khimki Moscow Region,0
KHI       ,,,04:28,16,245,,          ,Turnover (1),TO,,,Khimki Moscow Region,0
CSK       ,,,04:28,16,246,,          ,Time Out (2),TOUT,,,CSKA Moscow,0
CSK       ,,22,04:20,16,247,"HIGGINS, CORY",P006450   ,Foul Drawn (3),RV,,,CSKA Moscow,0
KHI       ,,6,04:20,16,248,"VIALTSEV, EGOR",PBGV      ,Foul (1),CM,,,Khimki Moscow Region,0
CSK       ,,22,04:20,16,249,"HIGGINS, CORY",P006450   ,Free Throw In (1/1 -  13 pt),FTM,31.0,44.0,CSKA Moscow,0
CSK       ,,22,04:20,16,250,"HIGGINS, CORY",P006450   ,Free Throw In (2/2 -  14 pt),FTM,31.0,45.0,CSKA Moscow,0
KHI       ,,6,04:15,16,251,"VIALTSEV, EGOR",PBGV      ,Two Pointer (1/1 -  2 pt),2FGM,33.0,45.0,Khimki Moscow Region,0
KHI       ,,1,04:15,16,252,"SHVED, ALEXEY",PKVZ      ,Assist (4),AS,,,Khimki Moscow Region,0
CSK       ,,9,03:41,17,254,"WESTERMANN, LEO",P002543   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,CSKA Moscow,0
KHI       ,,2,03:39,17,255,"HONEYCUTT, TYLER",P005800   ,Def Rebound (2),D,,,Khimki Moscow Region,0
KHI       ,,13,03:28,17,256,"GILL, ANTHONY",P008001   ,Two Pointer (2/3 -  4 pt),2FGM,35.0,45.0,Khimki Moscow Region,0
KHI       ,,19,03:26,17,257,"TODOROVIC, MARKO",P001612   ,Assist (1),AS,,,Khimki Moscow Region,0
CSK       ,,20,03:14,17,258,"VORONTSEVICH, ANDREY",PLHI      ,Three Pointer (1/1 -  7 pt),3FGM,35.0,48.0,CSKA Moscow,0
CSK       ,,9,03:14,17,259,"WESTERMANN, LEO",P002543   ,Assist (3),AS,,,CSKA Moscow,0
KHI       ,,1,03:05,17,260,"SHVED, ALEXEY",PKVZ      ,Three Pointer (3/5 -  12 pt),3FGM,38.0,48.0,Khimki Moscow Region,0
CSK       ,,9,02:45,18,262,"WESTERMANN, LEO",P002543   ,Foul Drawn (1),RV,,,CSKA Moscow,0
KHI       ,,19,02:45,18,263,"TODOROVIC, MARKO",P001612   ,Foul (1),CM,,,Khimki Moscow Region,0
CSK       ,,9,02:45,18,264,"WESTERMANN, LEO",P002543   ,Free Throw In (1/1 -  1 pt),FTM,38.0,49.0,CSKA Moscow,0
CSK       ,,9,02:45,18,265,"WESTERMANN, LEO",P002543   ,Free Throw In (2/2 -  2 pt),FTM,38.0,50.0,CSKA Moscow,0
KHI       ,,1,02:41,18,266,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (3),RV,,,Khimki Moscow Region,0
CSK       ,,41,02:41,18,267,"KURBANOV, NIKITA",PJLX      ,Foul (1),CM,,,CSKA Moscow,0
KHI       ,,1,02:41,18,268,"SHVED, ALEXEY",PKVZ      ,Missed Free Throw (1/3 -  12 pt),FTA,,,Khimki Moscow Region,0
KHI       ,,1,02:41,18,269,"SHVED, ALEXEY",PKVZ      ,Free Throw In (2/4 -  13 pt),FTM,39.0,50.0,Khimki Moscow Region,0
CSK       ,,9,02:26,18,270,"WESTERMANN, LEO",P002543   ,Two Pointer (1/3 -  4 pt),2FGM,39.0,52.0,CSKA Moscow,0
KHI       ,,6,02:09,18,271,"VIALTSEV, EGOR",PBGV      ,Turnover (1),TO,,,Khimki Moscow Region,0
CSK       ,,9,02:07,18,272,"WESTERMANN, LEO",P002543   ,Steal (3),ST,,,CSKA Moscow,0
CSK       ,,22,02:05,18,273,"HIGGINS, CORY",P006450   ,Turnover (1),TO,,,CSKA Moscow,0
KHI       ,,13,02:03,18,274,"GILL, ANTHONY",P008001   ,Steal (1),ST,,,Khimki Moscow Region,0
KHI       ,,1,02:00,18,275,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (3/6 -  13 pt),3FGA,,,Khimki Moscow Region,0
CSK       ,,,02:00,18,276,,          ,Def Rebound (1),D,,,CSKA Moscow,0
KHI       ,,,02:00,18,277,,          ,Time Out (2),TOUT,,,Khimki Moscow Region,0
CSK       ,,13,02:00,18,278,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0
CSK       ,,22,02:00,18,279,"HIGGINS, CORY",P006450   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,20,01:44,19,281,"VORONTSEVICH, ANDREY",PLHI      ,Two Pointer (1/1 -  9 pt),2FGM,39.0,54.0,CSKA Moscow,0
KHI       ,,2,01:24,19,282,"HONEYCUTT, TYLER",P005800   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Khimki Moscow Region,0
KHI       ,,19,01:22,19,283,"TODOROVIC, MARKO",P001612   ,Off Rebound (2),O,,,Khimki Moscow Region,0
KHI       ,,1,01:18,19,284,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (4),RV,,,Khimki Moscow Region,0
CSK       ,,9,01:18,19,285,"WESTERMANN, LEO",P002543   ,Foul (3),CM,,,CSKA Moscow,0
KHI       ,,1,01:18,19,286,"SHVED, ALEXEY",PKVZ      ,Free Throw In (3/5 -  14 pt),FTM,40.0,54.0,Khimki Moscow Region,0
KHI       ,,1,01:18,19,287,"SHVED, ALEXEY",PKVZ      ,Free Throw In (4/6 -  15 pt),FTM,41.0,54.0,Khimki Moscow Region,0
CSK       ,,21,01:00,19,288,"CLYBURN, WILL",P004888   ,Missed Two Pointer (0/3 -  7 pt),2FGA,,,CSKA Moscow,0
KHI       ,,2,00:58,20,290,"HONEYCUTT, TYLER",P005800   ,Def Rebound (3),D,,,Khimki Moscow Region,0
KHI       ,,2,00:54,20,291,"HONEYCUTT, TYLER",P005800   ,Turnover (2),TO,,,Khimki Moscow Region,0
CSK       ,,9,00:54,20,292,"WESTERMANN, LEO",P002543   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,31,00:54,20,293,"KHRYAPA, VICTOR",PBCQ      ,In,IN,,,CSKA Moscow,0
KHI       ,,13,00:36,20,294,"GILL, ANTHONY",P008001   ,Foul Drawn (3),RV,,,Khimki Moscow Region,0
CSK       ,,31,00:36,20,295,"KHRYAPA, VICTOR",PBCQ      ,Offensive Foul (1),OF,,,CSKA Moscow,0
CSK       ,,31,00:36,20,296,"KHRYAPA, VICTOR",PBCQ      ,Turnover (1),TO,,,CSKA Moscow,0
KHI       ,,2,00:21,20,297,"HONEYCUTT, TYLER",P005800   ,Three Pointer (1/2 -  3 pt),3FGM,44.0,54.0,Khimki Moscow Region,0
KHI       ,,1,00:19,20,298,"SHVED, ALEXEY",PKVZ      ,Assist (5),AS,,,Khimki Moscow Region,0
CSK       ,,13,00:01,20,299,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (1/1 -  7 pt),3FGM,44.0,57.0,CSKA Moscow,0
          ,,,,21,301,,          ,End Period,EP,,,,0
          ,,,,21,314,,          ,Begin Period,BP,,,,0
KHI       ,,2,10:00,21,302,"HONEYCUTT, TYLER",P005800   ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,6,10:00,21,303,"VIALTSEV, EGOR",PBGV      ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,19,10:00,21,304,"TODOROVIC, MARKO",P001612   ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,21,10:00,21,305,"ANDERSON, JAMES",P005938   ,In,IN,,,Khimki Moscow Region,0
KHI       ,,22,10:00,21,306,"JENKINS, CHARLES",P005014   ,In,IN,,,Khimki Moscow Region,0
KHI       ,,23,10:00,21,307,"THOMAS, MALCOLM",P004251   ,In,IN,,,Khimki Moscow Region,0
CSK       ,,11,10:00,21,308,"ANTONOV, SEMEN",P004941   ,In,IN,,,CSKA Moscow,0
CSK       ,,20,10:00,21,309,"VORONTSEVICH, ANDREY",PLHI      ,Out,OUT,,,CSKA Moscow,0
CSK       ,,21,10:00,21,310,"CLYBURN, WILL",P004888   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,22,10:00,21,311,"HIGGINS, CORY",P006450   ,In,IN,,,CSKA Moscow,0
CSK       ,,31,10:00,21,312,"KHRYAPA, VICTOR",PBCQ      ,Out,OUT,,,CSKA Moscow,0
CSK       ,,44,10:00,21,313,"HUNTER, OTHELLO",P005160   ,In,IN,,,CSKA Moscow,0
KHI       ,,1,09:49,21,315,"SHVED, ALEXEY",PKVZ      ,Turnover (1),TO,,,Khimki Moscow Region,0
CSK       ,,22,09:47,21,316,"HIGGINS, CORY",P006450   ,Steal (1),ST,,,CSKA Moscow,0
CSK       ,,22,09:47,21,317,"HIGGINS, CORY",P006450   ,Foul Drawn (4),RV,,,CSKA Moscow,0
KHI       ,,1,09:47,21,318,"SHVED, ALEXEY",PKVZ      ,Foul (1),CM,,,Khimki Moscow Region,0
CSK       ,,11,09:34,21,319,"ANTONOV, SEMEN",P004941   ,Three Pointer (3/3 -  13 pt),3FGM,44.0,60.0,CSKA Moscow,0
CSK       ,,13,09:32,21,320,"RODRIGUEZ, SERGIO",PCVM      ,Assist (3),AS,,,CSKA Moscow,0
KHI       ,,23,09:02,21,321,"THOMAS, MALCOLM",P004251   ,Two Pointer (1/1 -  2 pt),2FGM,46.0,60.0,Khimki Moscow Region,0
KHI       ,,22,09:00,21,322,"JENKINS, CHARLES",P005014   ,Assist (2),AS,,,Khimki Moscow Region,0
CSK       ,,13,08:37,22,324,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (1/2 -  7 pt),3FGA,,,CSKA Moscow,0
CSK       ,,44,08:35,22,325,"HUNTER, OTHELLO",P005160   ,Off Rebound (1),O,,,CSKA Moscow,0
CSK       ,,41,08:28,22,326,"KURBANOV, NIKITA",PJLX      ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,CSKA Moscow,0
CSK       ,,11,08:26,22,327,"ANTONOV, SEMEN",P004941   ,Off Rebound (2),O,,,CSKA Moscow,0
CSK       ,,22,08:22,22,328,"HIGGINS, CORY",P006450   ,Missed Three Pointer (2/4 -  14 pt),3FGA,,,CSKA Moscow,0
CSK       ,,41,08:20,22,329,"KURBANOV, NIKITA",PJLX      ,Off Rebound (2),O,,,CSKA Moscow,0
CSK       ,,11,08:09,22,330,"ANTONOV, SEMEN",P004941   ,Missed Three Pointer (3/4 -  13 pt),3FGA,,,CSKA Moscow,0
CSK       ,,41,08:07,22,331,"KURBANOV, NIKITA",PJLX      ,Off Rebound (3),O,,,CSKA Moscow,0
CSK       ,,22,08:05,22,332,"HIGGINS, CORY",P006450   ,Missed Three Pointer (2/5 -  14 pt),3FGA,,,CSKA Moscow,0
KHI       ,,1,08:03,22,333,"SHVED, ALEXEY",PKVZ      ,Def Rebound (4),D,,,Khimki Moscow Region,0
KHI       ,,23,07:58,23,335,"THOMAS, MALCOLM",P004251   ,Foul Drawn (1),RV,,,Khimki Moscow Region,0
CSK       ,,41,07:58,23,336,"KURBANOV, NIKITA",PJLX      ,Foul (2),CM,,,CSKA Moscow,0
KHI       ,,21,07:47,23,337,"ANDERSON, JAMES",P005938   ,Two Pointer (3/3 -  8 pt),2FGM,48.0,60.0,Khimki Moscow Region,0
KHI       ,,1,07:47,23,338,"SHVED, ALEXEY",PKVZ      ,Assist (6),AS,,,Khimki Moscow Region,0
CSK       ,,22,07:32,23,339,"HIGGINS, CORY",P006450   ,Turnover (2),TO,,,CSKA Moscow,0
KHI       ,,21,07:30,23,340,"ANDERSON, JAMES",P005938   ,Steal (1),ST,,,Khimki Moscow Region,0
KHI       ,,21,07:26,23,341,"ANDERSON, JAMES",P005938   ,Two Pointer (4/4 -  10 pt),2FGM,50.0,60.0,Khimki Moscow Region,0
KHI       ,,22,07:25,23,342,"JENKINS, CHARLES",P005014   ,Assist (3),AS,,,Khimki Moscow Region,0
CSK       ,,13,07:06,23,343,"RODRIGUEZ, SERGIO",PCVM      ,Foul Drawn (3),RV,,,CSKA Moscow,0
KHI       ,,21,07:06,23,344,"ANDERSON, JAMES",P005938   ,Foul (3),CM,,,Khimki Moscow Region,0
CSK       ,,13,07:06,23,345,"RODRIGUEZ, SERGIO",PCVM      ,Free Throw In (3/3 -  8 pt),FTM,50.0,61.0,CSKA Moscow,0
CSK       ,,13,07:06,23,346,"RODRIGUEZ, SERGIO",PCVM      ,Free Throw In (4/4 -  9 pt),FTM,50.0,62.0,CSKA Moscow,0
KHI       ,,23,07:00,23,347,"THOMAS, MALCOLM",P004251   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Khimki Moscow Region,0
KHI       ,,23,07:00,23,348,"THOMAS, MALCOLM",P004251   ,Off Rebound (1),O,,,Khimki Moscow Region,0
KHI       ,,23,07:00,23,349,"THOMAS, MALCOLM",P004251   ,Foul Drawn (2),RV,,,Khimki Moscow Region,0
CSK       ,,11,07:00,23,350,"ANTONOV, SEMEN",P004941   ,Foul (3),CM,,,CSKA Moscow,0
KHI       ,,23,07:00,23,351,"THOMAS, MALCOLM",P004251   ,Missed Free Throw (0/1 -  2 pt),FTA,,,Khimki Moscow Region,0
KHI       ,,23,07:00,23,352,"THOMAS, MALCOLM",P004251   ,Free Throw In (1/2 -  3 pt),FTM,51.0,62.0,Khimki Moscow Region,0
CSK       ,,44,06:33,24,354,"HUNTER, OTHELLO",P005160   ,Turnover (2),TO,,,CSKA Moscow,0
CSK       ,,,06:29,24,355,,CO_B      ,Coach Foul (1),C,,,CSKA Moscow,0
KHI       ,,1,06:29,24,356,"SHVED, ALEXEY",PKVZ      ,Free Throw In (5/7 -  16 pt),FTM,52.0,62.0,Khimki Moscow Region,0
KHI       ,,21,06:12,24,357,"ANDERSON, JAMES",P005938   ,Missed Two Pointer (4/5 -  10 pt),2FGA,,,Khimki Moscow Region,0
CSK       ,,22,06:12,24,358,"HIGGINS, CORY",P006450   ,Def Rebound (2),D,,,CSKA Moscow,0
CSK       ,,22,05:52,25,360,"HIGGINS, CORY",P006450   ,Two Pointer (4/5 -  16 pt),2FGM,52.0,64.0,CSKA Moscow,0
KHI       ,,1,05:35,25,361,"SHVED, ALEXEY",PKVZ      ,Turnover (2),TO,,,Khimki Moscow Region,0
CSK       ,,41,05:33,25,362,"KURBANOV, NIKITA",PJLX      ,Steal (2),ST,,,CSKA Moscow,0
CSK       ,,22,05:33,25,363,"HIGGINS, CORY",P006450   ,Foul Drawn (5),RV,,,CSKA Moscow,0
KHI       ,,23,05:33,25,364,"THOMAS, MALCOLM",P004251   ,Foul (1),CM,,,Khimki Moscow Region,0
CSK       ,,11,05:33,25,365,"ANTONOV, SEMEN",P004941   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,20,05:33,25,366,"VORONTSEVICH, ANDREY",PLHI      ,In,IN,,,CSKA Moscow,0
CSK       ,,44,05:26,25,367,"HUNTER, OTHELLO",P005160   ,Foul Drawn (2),RV,,,CSKA Moscow,0
KHI       ,,21,05:26,25,368,"ANDERSON, JAMES",P005938   ,Foul (4),CM,,,Khimki Moscow Region,0
KHI       ,,2,05:26,25,369,"HONEYCUTT, TYLER",P005800   ,In,IN,,,Khimki Moscow Region,0
KHI       ,,21,05:26,25,370,"ANDERSON, JAMES",P005938   ,Out,OUT,,,Khimki Moscow Region,0
CSK       ,,44,05:26,25,371,"HUNTER, OTHELLO",P005160   ,Free Throw In (1/1 -  3 pt),FTM,52.0,65.0,CSKA Moscow,0
CSK       ,,22,05:26,25,372,"HIGGINS, CORY",P006450   ,Assist (2),AS,,,CSKA Moscow,0
CSK       ,,44,05:26,25,373,"HUNTER, OTHELLO",P005160   ,Missed Free Throw (1/2 -  3 pt),FTA,,,CSKA Moscow,0
KHI       ,,2,05:26,25,374,"HONEYCUTT, TYLER",P005800   ,Def Rebound (4),D,,,Khimki Moscow Region,0
KHI       ,,13,05:09,25,375,"GILL, ANTHONY",P008001   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,Khimki Moscow Region,0
CSK       ,,20,05:07,25,376,"VORONTSEVICH, ANDREY",PLHI      ,Def Rebound (1),D,,,CSKA Moscow,0
CSK       ,,41,04:50,26,378,"KURBANOV, NIKITA",PJLX      ,Missed Three Pointer (0/3 -  4 pt),3FGA,,,CSKA Moscow,0
CSK       ,,,04:50,26,379,,          ,Off Rebound (1),O,,,CSKA Moscow,0
CSK       ,,44,04:38,26,380,"HUNTER, OTHELLO",P005160   ,Foul Drawn (3),RV,,,CSKA Moscow,0
KHI       ,,22,04:38,26,381,"JENKINS, CHARLES",P005014   ,Foul (3),CM,,,Khimki Moscow Region,0
          ,,,04:38,26,382,,          ,TV Time Out (2),TOUT_TV,,,,0
CSK       ,,44,04:38,26,383,"HUNTER, OTHELLO",P005160   ,Free Throw In (2/3 -  4 pt),FTM,52.0,66.0,CSKA Moscow,0
CSK       ,,44,04:38,26,384,"HUNTER, OTHELLO",P005160   ,Missed Free Throw (2/4 -  4 pt),FTA,,,CSKA Moscow,0
KHI       ,,13,04:38,26,385,"GILL, ANTHONY",P008001   ,Def Rebound (2),D,,,Khimki Moscow Region,0
KHI       ,,1,04:22,26,386,"SHVED, ALEXEY",PKVZ      ,Turnover (3),TO,,,Khimki Moscow Region,0
CSK       ,,22,04:20,26,387,"HIGGINS, CORY",P006450   ,Steal (2),ST,,,CSKA Moscow,0
CSK       ,,13,04:03,26,388,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (2/3 -  12 pt),3FGM,52.0,69.0,CSKA Moscow,0
KHI       ,,1,03:47,27,390,"SHVED, ALEXEY",PKVZ      ,Three Pointer (4/7 -  19 pt),3FGM,55.0,69.0,Khimki Moscow Region,0
KHI       ,,13,03:47,27,401,"GILL, ANTHONY",P008001   ,Assist (2),AS,,,Khimki Moscow Region,0
CSK       ,,41,03:47,27,391,"KURBANOV, NIKITA",PJLX      ,Foul (3),CM,,,CSKA Moscow,0
KHI       ,,1,03:47,27,392,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (5),RV,,,Khimki Moscow Region,0
CSK       ,,,03:47,27,393,,CO_B      ,Bench Foul (2),B,,,CSKA Moscow,0
KHI       ,,1,03:47,27,394,"SHVED, ALEXEY",PKVZ      ,Missed Free Throw (5/8 -  19 pt),FTA,,,Khimki Moscow Region,0
KHI       ,,1,03:47,27,395,"SHVED, ALEXEY",PKVZ      ,Free Throw In (6/9 -  20 pt),FTM,56.0,69.0,Khimki Moscow Region,0
KHI       ,,9,03:47,27,396,"MARKOVIC, STEFAN",PLME      ,In,IN,,,Khimki Moscow Region,0
KHI       ,,22,03:47,27,397,"JENKINS, CHARLES",P005014   ,Out,OUT,,,Khimki Moscow Region,0
CSK       ,,21,03:47,27,398,"CLYBURN, WILL",P004888   ,In,IN,,,CSKA Moscow,0
CSK       ,,41,03:47,27,399,"KURBANOV, NIKITA",PJLX      ,Out,OUT,,,CSKA Moscow,0
KHI       ,,1,03:32,27,400,"SHVED, ALEXEY",PKVZ      ,Three Pointer (5/8 -  23 pt),3FGM,59.0,69.0,Khimki Moscow Region,0
CSK       ,,22,03:32,27,402,"HIGGINS, CORY",P006450   ,Missed Two Pointer (4/6 -  16 pt),2FGA,,,CSKA Moscow,0
CSK       ,,22,03:32,27,403,"HIGGINS, CORY",P006450   ,Shot Rejected (1),AG,,,CSKA Moscow,0
KHI       ,,2,03:32,27,404,"HONEYCUTT, TYLER",P005800   ,Block (3),FV,,,Khimki Moscow Region,0
CSK       ,,,03:06,27,405,,          ,Off Rebound (2),O,,,CSKA Moscow,0
CSK       ,,,03:06,27,406,,          ,Turnover (2),TO,,,CSKA Moscow,0
KHI       ,,13,02:41,28,408,"GILL, ANTHONY",P008001   ,Two Pointer (3/4 -  6 pt),2FGM,61.0,69.0,Khimki Moscow Region,0
CSK       ,,22,02:28,28,409,"HIGGINS, CORY",P006450   ,Foul Drawn (6),RV,,,CSKA Moscow,0
KHI       ,,23,02:28,28,410,"THOMAS, MALCOLM",P004251   ,Foul (2),CM,,,Khimki Moscow Region,0
CSK       ,,22,02:28,28,411,"HIGGINS, CORY",P006450   ,Missed Free Throw (2/3 -  16 pt),FTA,,,CSKA Moscow,0
CSK       ,,22,02:28,28,412,"HIGGINS, CORY",P006450   ,Missed Free Throw (2/4 -  16 pt),FTA,,,CSKA Moscow,0
CSK       ,,20,02:28,28,413,"VORONTSEVICH, ANDREY",PLHI      ,Off Rebound (1),O,,,CSKA Moscow,0
CSK       ,,22,02:11,28,414,"HIGGINS, CORY",P006450   ,Missed Two Pointer (4/7 -  16 pt),2FGA,,,CSKA Moscow,0
CSK       ,,22,02:11,28,415,"HIGGINS, CORY",P006450   ,Shot Rejected (2),AG,,,CSKA Moscow,0
KHI       ,,13,02:10,28,416,"GILL, ANTHONY",P008001   ,Block (1),FV,,,Khimki Moscow Region,0
CSK       ,,21,02:10,28,417,"CLYBURN, WILL",P004888   ,Off Rebound (1),O,,,CSKA Moscow,0
CSK       ,,,02:10,28,418,,          ,Turnover (3),TO,,,CSKA Moscow,0
CSK       ,,9,02:10,28,419,"WESTERMANN, LEO",P002543   ,In,IN,,,CSKA Moscow,0
CSK       ,,22,02:10,28,420,"HIGGINS, CORY",P006450   ,Out,OUT,,,CSKA Moscow,0
KHI       ,,1,01:56,29,422,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (6),RV,,,Khimki Moscow Region,0
CSK       ,,44,01:56,29,423,"HUNTER, OTHELLO",P005160   ,Foul (2),CM,,,CSKA Moscow,0
KHI       ,,1,01:47,29,424,"SHVED, ALEXEY",PKVZ      ,Two Pointer (2/2 -  25 pt),2FGM,63.0,69.0,Khimki Moscow Region,0
CSK       ,,9,01:41,29,426,"WESTERMANN, LEO",P002543   ,Foul Drawn (2),RV,,,CSKA Moscow,0
KHI       ,,1,01:41,29,427,"SHVED, ALEXEY",PKVZ      ,Foul (2),CM,,,Khimki Moscow Region,0
CSK       ,,9,01:41,29,428,"WESTERMANN, LEO",P002543   ,Free Throw In (3/3 -  5 pt),FTM,63.0,70.0,CSKA Moscow,0
CSK       ,,9,01:41,29,429,"WESTERMANN, LEO",P002543   ,Free Throw In (4/4 -  6 pt),FTM,63.0,71.0,CSKA Moscow,0
KHI       ,,1,01:28,29,430,"SHVED, ALEXEY",PKVZ      ,Turnover (4),TO,,,Khimki Moscow Region,0
CSK       ,,21,01:07,29,431,"CLYBURN, WILL",P004888   ,Missed Three Pointer (1/3 -  7 pt),3FGA,,,CSKA Moscow,0
CSK       ,,20,01:05,29,432,"VORONTSEVICH, ANDREY",PLHI      ,Off Rebound (2),O,,,CSKA Moscow,0
CSK       ,,13,00:51,30,434,"RODRIGUEZ, SERGIO",PCVM      ,Missed Two Pointer (1/3 -  12 pt),2FGA,,,CSKA Moscow,0
KHI       ,,23,00:49,30,435,"THOMAS, MALCOLM",P004251   ,Def Rebound (1),D,,,Khimki Moscow Region,0
KHI       ,,1,00:36,30,436,"SHVED, ALEXEY",PKVZ      ,Missed Two Pointer (2/3 -  25 pt),2FGA,,,Khimki Moscow Region,0
CSK       ,,44,00:34,30,437,"HUNTER, OTHELLO",P005160   ,Def Rebound (2),D,,,CSKA Moscow,0
CSK       ,,20,00:11,30,438,"VORONTSEVICH, ANDREY",PLHI      ,Missed Three Pointer (1/2 -  9 pt),3FGA,,,CSKA Moscow,0
KHI       ,,9,00:09,30,439,"MARKOVIC, STEFAN",PLME      ,Def Rebound (1),D,,,Khimki Moscow Region,0
KHI       ,,9,00:00,30,440,"MARKOVIC, STEFAN",PLME      ,Two Pointer (1/1 -  4 pt),2FGM,65.0,71.0,Khimki Moscow Region,0
          ,,,,31,442,,          ,End Period,EP,,,,0
          ,,,,31,449,,          ,Begin Period,BP,,,,0
KHI       ,,0,10:00,31,443,"ROBINSON, THOMAS",P008003   ,In,IN,,,Khimki Moscow Region,0
KHI       ,,23,10:00,31,444,"THOMAS, MALCOLM",P004251   ,Out,OUT,,,Khimki Moscow Region,0
CSK       ,,11,10:00,31,445,"ANTONOV, SEMEN",P004941   ,In,IN,,,CSKA Moscow,0
CSK       ,,13,10:00,31,446,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,,,CSKA Moscow,0
CSK       ,,22,10:00,31,447,"HIGGINS, CORY",P006450   ,In,IN,,,CSKA Moscow,0
CSK       ,,44,10:00,31,448,"HUNTER, OTHELLO",P005160   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,22,09:46,31,450,"HIGGINS, CORY",P006450   ,Turnover (3),TO,,,CSKA Moscow,0
KHI       ,,2,09:44,31,451,"HONEYCUTT, TYLER",P005800   ,Steal (2),ST,,,Khimki Moscow Region,0
KHI       ,,9,09:23,31,452,"MARKOVIC, STEFAN",PLME      ,Three Pointer (1/2 -  7 pt),3FGM,68.0,71.0,Khimki Moscow Region,0
KHI       ,,2,09:22,31,453,"HONEYCUTT, TYLER",P005800   ,Assist (2),AS,,,Khimki Moscow Region,0
CSK       ,,21,09:00,31,454,"CLYBURN, WILL",P004888   ,Three Pointer (2/4 -  10 pt),3FGM,68.0,74.0,CSKA Moscow,0
KHI       ,,2,08:40,32,456,"HONEYCUTT, TYLER",P005800   ,Missed Two Pointer (0/2 -  3 pt),2FGA,,,Khimki Moscow Region,0
CSK       ,,11,08:39,32,457,"ANTONOV, SEMEN",P004941   ,Def Rebound (2),D,,,CSKA Moscow,0
CSK       ,,11,08:39,32,458,"ANTONOV, SEMEN",P004941   ,Foul Drawn (1),RV,,,CSKA Moscow,0
