CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
ZAL       ,,21,09:50,21,303,"MILAKNIS, ARTURAS",PKPD      ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,21,09:40,21,304,"MILAKNIS, ARTURAS",PKPD      ,Turnover (1),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,1,09:40,21,305,"SHVED, ALEXEY",PKVZ      ,Steal (1),ST,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,23,09:28,21,306,"THOMAS, MALCOLM",P004251   ,Turnover (1),TO,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,13,09:19,21,307,"JANKUNAS, PAULIUS",PBWI      ,Offensive Foul (3),OF,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,13,09:19,21,308,"JANKUNAS, PAULIUS",PBWI      ,Turnover (2),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,13,09:19,21,309,"GILL, ANTHONY",P008001   ,Foul Drawn (2),RV,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,22,09:04,21,310,"JENKINS, CHARLES",P005014   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,13,09:01,21,311,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (3),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,21,09:01,21,312,"MILAKNIS, ARTURAS",PKPD      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,21,09:01,21,313,"MILAKNIS, ARTURAS",PKPD      ,Shot Rejected (1),AG,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,23,09:01,21,314,"THOMAS, MALCOLM",P004251   ,Block (1),FV,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,13,09:01,21,315,"GILL, ANTHONY",P008001   ,Def Rebound (1),D,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,21,08:23,22,317,"ANDERSON, JAMES",P005938   ,Two Pointer (1/1 -  5 pt),2FGM,44.0,45.0,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,22,08:13,22,318,"JENKINS, CHARLES",P005014   ,Foul (3),CM,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,13,08:13,22,319,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (4),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,3,08:01,22,320,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (1/5 -  12 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,23,07:59,23,322,"THOMAS, MALCOLM",P004251   ,Def Rebound (1),D,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,13,07:39,23,323,"GILL, ANTHONY",P008001   ,Two Pointer (2/3 -  5 pt),2FGM,44.0,47.0,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,19,07:30,23,324,"SAJUS, MARTYNAS",P005519   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,21,07:30,23,325,"ANDERSON, JAMES",P005938   ,Steal (1),ST,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,13,07:13,23,326,"GILL, ANTHONY",P008001   ,Missed Three Pointer (0/2 -  5 pt),3FGA,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,23,07:12,23,327,"THOMAS, MALCOLM",P004251   ,Off Rebound (3),O,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,19,07:05,23,328,"SAJUS, MARTYNAS",P005519   ,Foul (2),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,23,07:05,23,329,"THOMAS, MALCOLM",P004251   ,Foul Drawn (2),RV,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,0,07:05,23,330,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,19,07:05,23,331,"SAJUS, MARTYNAS",P005519   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,23,07:05,23,332,"THOMAS, MALCOLM",P004251   ,Free Throw In (1/1 -  3 pt),FTM,44.0,48.0,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,1,07:05,23,333,"SHVED, ALEXEY",PKVZ      ,Assist (2),AS,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,23,07:05,23,334,"THOMAS, MALCOLM",P004251   ,Free Throw In (2/2 -  4 pt),FTM,44.0,49.0,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,21,06:55,24,336,"ANDERSON, JAMES",P005938   ,Foul (3),CM,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,21,06:55,24,337,"MILAKNIS, ARTURAS",PKPD      ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,21,06:54,24,338,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,22,06:47,24,339,"JENKINS, CHARLES",P005014   ,Def Rebound (2),D,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,21,06:33,24,340,"ANDERSON, JAMES",P005938   ,Turnover (1),TO,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,6,06:32,24,341,"TOUPANE, AXEL",P002582   ,Steal (1),ST,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,21,06:32,24,342,"ANDERSON, JAMES",P005938   ,Foul (4),CM,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,6,06:32,24,343,"TOUPANE, AXEL",P002582   ,Foul Drawn (4),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,21,06:32,24,344,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,92,06:32,24,345,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,6,06:32,24,346,"TOUPANE, AXEL",P002582   ,Free Throw In (2/3 -  9 pt),FTM,45.0,49.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,6,06:32,24,347,"TOUPANE, AXEL",P002582   ,Free Throw In (3/4 -  10 pt),FTM,46.0,49.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,2,06:32,24,348,"HONEYCUTT, TYLER",P005800   ,In,IN,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,21,06:32,24,349,"ANDERSON, JAMES",P005938   ,Out,OUT,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,13,06:15,24,350,"GILL, ANTHONY",P008001   ,Three Pointer (1/3 -  8 pt),3FGM,46.0,52.0,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,1,06:13,24,351,"SHVED, ALEXEY",PKVZ      ,Assist (3),AS,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,0,05:58,25,353,"DAVIES, BRANDON",P007870   ,Missed Two Pointer (1/2 -  4 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,13,05:56,25,354,"GILL, ANTHONY",P008001   ,Def Rebound (2),D,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,2,05:46,25,355,"HONEYCUTT, TYLER",P005800   ,Missed Three Pointer (1/3 -  7 pt),3FGA,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,3,05:44,25,356,"PANGOS, KEVIN",P006433   ,Def Rebound (3),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,6,05:42,25,357,"TOUPANE, AXEL",P002582   ,Turnover (2),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,3,05:28,25,358,"PANGOS, KEVIN",P006433   ,Foul (2),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,22,05:28,25,359,"JENKINS, CHARLES",P005014   ,Foul Drawn (1),RV,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,1,05:22,25,360,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (4/7 -  16 pt),3FGA,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,3,05:19,25,361,"PANGOS, KEVIN",P006433   ,Def Rebound (4),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,13,05:10,25,362,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (2/4 -  7 pt),2FGM,48.0,52.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,0,05:08,25,363,"DAVIES, BRANDON",P007870   ,Assist (1),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,23,04:53,26,365,"THOMAS, MALCOLM",P004251   ,Missed Two Pointer (1/4 -  4 pt),2FGA,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,23,04:51,26,366,"THOMAS, MALCOLM",P004251   ,Off Rebound (4),O,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,23,04:49,26,367,"THOMAS, MALCOLM",P004251   ,Missed Two Pointer (1/5 -  4 pt),2FGA,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,0,04:47,26,368,"DAVIES, BRANDON",P007870   ,Def Rebound (3),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,13,04:40,26,369,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (3/5 -  9 pt),2FGM,50.0,52.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,0,04:40,26,370,"DAVIES, BRANDON",P007870   ,Assist (2),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,1,04:19,26,371,"SHVED, ALEXEY",PKVZ      ,Missed Two Pointer (1/6 -  16 pt),2FGA,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,,04:19,26,372,,          ,Off Rebound (4),O,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
          ,,,04:19,26,373,,          ,TV Time Out (3),TOUT_TV,,,,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,22,04:14,26,374,"JENKINS, CHARLES",P005014   ,Turnover (1),TO,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,13,04:13,26,375,"JANKUNAS, PAULIUS",PBWI      ,Steal (1),ST,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,13,04:03,26,376,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (4/6 -  11 pt),2FGM,52.0,52.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,0,04:01,26,377,"DAVIES, BRANDON",P007870   ,Assist (3),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,6,03:48,27,379,"TOUPANE, AXEL",P002582   ,Foul (2),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,1,03:48,27,380,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (4),RV,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,13,03:35,27,381,"GILL, ANTHONY",P008001   ,Two Pointer (3/4 -  10 pt),2FGM,52.0,54.0,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,22,03:35,27,382,"JENKINS, CHARLES",P005014   ,Assist (2),AS,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,13,03:35,27,383,"JANKUNAS, PAULIUS",PBWI      ,Foul (4),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,13,03:35,27,384,"GILL, ANTHONY",P008001   ,Foul Drawn (3),RV,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,13,03:35,27,385,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,30,03:35,27,386,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,19,03:35,27,387,"TODOROVIC, MARKO",P001612   ,In,IN,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,23,03:35,27,388,"THOMAS, MALCOLM",P004251   ,Out,OUT,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,13,03:35,27,389,"GILL, ANTHONY",P008001   ,Missed Free Throw (1/3 -  10 pt),FTA,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,0,03:30,27,390,"DAVIES, BRANDON",P007870   ,Def Rebound (4),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,2,03:14,27,391,"HONEYCUTT, TYLER",P005800   ,Foul (3),CM,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,92,03:14,27,392,"ULANOVAS, EDGARAS",P002329   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,92,03:14,27,393,"ULANOVAS, EDGARAS",P002329   ,Free Throw In (1/1 -  5 pt),FTM,53.0,54.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,92,03:14,27,394,"ULANOVAS, EDGARAS",P002329   ,Free Throw In (2/2 -  6 pt),FTM,54.0,54.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,22,03:03,27,395,"JENKINS, CHARLES",P005014   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,30,02:51,28,397,"WHITE, AARON",P006505   ,Def Rebound (3),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,6,02:36,28,398,"TOUPANE, AXEL",P002582   ,Three Pointer (2/3 -  13 pt),3FGM,57.0,54.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,3,02:35,28,399,"PANGOS, KEVIN",P006433   ,Assist (2),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,13,02:22,28,400,"GILL, ANTHONY",P008001   ,Three Pointer (2/4 -  13 pt),3FGM,57.0,57.0,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,19,02:22,28,401,"TODOROVIC, MARKO",P001612   ,Assist (1),AS,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,3,01:52,29,403,"PANGOS, KEVIN",P006433   ,Turnover (2),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,2,01:50,29,404,"HONEYCUTT, TYLER",P005800   ,Steal (3),ST,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,0,01:36,29,405,"DAVIES, BRANDON",P007870   ,Foul (1),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,13,01:36,29,406,"GILL, ANTHONY",P008001   ,Foul Drawn (4),RV,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,6,01:36,29,407,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,22,01:36,29,408,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,9,01:36,29,409,"MARKOVIC, STEFAN",PLME      ,In,IN,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,22,01:36,29,410,"JENKINS, CHARLES",P005014   ,Out,OUT,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,13,01:36,29,411,"GILL, ANTHONY",P008001   ,Free Throw In (2/4 -  14 pt),FTM,57.0,58.0,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,13,01:36,29,412,"GILL, ANTHONY",P008001   ,Free Throw In (3/5 -  15 pt),FTM,57.0,59.0,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,22,01:32,29,413,"MICIC, VASILIJE",P002580   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,2,01:13,29,414,"HONEYCUTT, TYLER",P005800   ,Def Rebound (1),D,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,9,00:56,30,416,"MARKOVIC, STEFAN",PLME      ,Missed Three Pointer (0/3 -  2 pt),3FGA,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,92,00:54,30,417,"ULANOVAS, EDGARAS",P002329   ,Def Rebound (3),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,30,00:48,30,418,"WHITE, AARON",P006505   ,Two Pointer (1/1 -  4 pt),2FGM,59.0,59.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,92,00:46,30,419,"ULANOVAS, EDGARAS",P002329   ,Assist (1),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,1,00:30,30,420,"SHVED, ALEXEY",PKVZ      ,Two Pointer (2/7 -  18 pt),2FGM,59.0,61.0,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,3,00:07,30,421,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (1/6 -  12 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,2,00:05,30,422,"HONEYCUTT, TYLER",P005800   ,Def Rebound (2),D,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,1,00:01,30,423,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (4/8 -  18 pt),3FGA,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
          ,,,,31,425,,          ,End Period,EP,,,,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
          ,,,,31,432,,          ,Begin Period,BP,,,,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,0,10:00,31,426,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,3,10:00,31,427,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,6,10:00,31,428,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,19,10:00,31,429,"SAJUS, MARTYNAS",P005519   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,21,10:00,31,430,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,92,10:00,31,431,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,9,09:42,31,433,"MARKOVIC, STEFAN",PLME      ,Turnover (1),TO,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,22,09:40,31,434,"MICIC, VASILIJE",P002580   ,Steal (1),ST,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,30,09:19,31,435,"WHITE, AARON",P006505   ,Missed Two Pointer (1/2 -  4 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,1,09:17,31,436,"SHVED, ALEXEY",PKVZ      ,Def Rebound (2),D,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,19,09:01,31,437,"TODOROVIC, MARKO",P001612   ,Two Pointer (3/3 -  6 pt),2FGM,59.0,63.0,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,22,08:44,32,439,"MICIC, VASILIJE",P002580   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,2,08:43,32,440,"HONEYCUTT, TYLER",P005800   ,Steal (4),ST,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,19,08:36,32,441,"SAJUS, MARTYNAS",P005519   ,Foul (3),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,19,08:36,32,442,"TODOROVIC, MARKO",P001612   ,Foul Drawn (1),RV,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,,08:20,32,443,,          ,Turnover (2),TO,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,,08:20,32,444,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
          ,,,08:20,32,445,,          ,TV Time Out (4),TOUT_TV,,,,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,1,08:20,32,446,"SHVED, ALEXEY",PKVZ      ,Out,OUT,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,21,08:20,32,447,"ANDERSON, JAMES",P005938   ,In,IN,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,19,08:06,32,448,"TODOROVIC, MARKO",P001612   ,Foul (2),CM,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,30,08:06,32,449,"WHITE, AARON",P006505   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,30,08:06,32,450,"WHITE, AARON",P006505   ,Free Throw In (3/3 -  5 pt),FTM,60.0,63.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,30,08:06,32,451,"WHITE, AARON",P006505   ,Free Throw In (4/4 -  6 pt),FTM,61.0,63.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,0,08:06,32,452,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
ZAL       ,,19,08:06,32,453,"SAJUS, MARTYNAS",P005519   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
KHI       ,,9,07:51,33,455,"MARKOVIC, STEFAN",PLME      ,Turnover (2),TO,,,Khimki Moscow Region,0,Zalgiris Kaunas,ZAL,Khimki Moscow Region,KHI
