CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
          ,,,,1,16,,          ,Begin Period,BP,,,,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,0,09:48,1,17,"SINGLETON, CHRIS",P006614   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,33,09:46,1,18,"CALATHES, NICK",P001932   ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,12,09:37,1,19,"DENMON, MARCUS",P004195   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,09:35,1,20,"BEAUBOIS, RODRIGUE",P006590   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,09:26,1,21,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (1/1 -  2 pt),2FGM,,2.0,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,09:24,1,22,"BEAUBOIS, RODRIGUE",P006590   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,0,09:10,1,23,"SINGLETON, CHRIS",P006614   ,Three Pointer (1/2 -  3 pt),3FGM,3.0,2.0,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,12,09:08,1,24,"DENMON, MARCUS",P004195   ,Assist (1),AS,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,08:49,2,26,"BEAUBOIS, RODRIGUE",P006590   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,08:47,2,27,"VOIGTMANN, JOHANNES",P007201   ,Off Rebound (1),O,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,08:47,2,28,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (1/1 -  2 pt),2FGM,3.0,4.0,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,0,08:47,2,29,"SINGLETON, CHRIS",P006614   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,08:47,2,30,"VOIGTMANN, JOHANNES",P007201   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,08:47,2,31,"VOIGTMANN, JOHANNES",P007201   ,Free Throw In (1/1 -  3 pt),FTM,3.0,5.0,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,14,08:28,2,32,"GIST, JAMES",P002980   ,Three Pointer (1/1 -  3 pt),3FGM,6.0,5.0,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,33,08:27,2,33,"CALATHES, NICK",P001932   ,Assist (1),AS,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,08:10,2,34,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (2/2 -  4 pt),2FGM,6.0,7.0,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,33,07:53,3,36,"CALATHES, NICK",P001932   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,07:51,3,37,"GARINO, PATRICIO",P007994   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,07:45,3,38,"BEAUBOIS, RODRIGUE",P006590   ,Three Pointer (1/1 -  3 pt),3FGM,6.0,10.0,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,07:45,3,39,"GARINO, PATRICIO",P007994   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,,07:45,3,40,,          ,Time Out (1),TOUT,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,0,07:30,3,41,"SINGLETON, CHRIS",P006614   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,07:29,3,42,"BEAUBOIS, RODRIGUE",P006590   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,07:24,3,43,"BEAUBOIS, RODRIGUE",P006590   ,Turnover (1),TO,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,12,07:23,3,44,"DENMON, MARCUS",P004195   ,Steal (1),ST,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,43,07:18,3,45,"ANTETOKOUNMPO, ATHANASIOS",P007865   ,Two Pointer (1/1 -  2 pt),2FGM,8.0,10.0,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,12,07:16,3,46,"DENMON, MARCUS",P004195   ,Assist (2),AS,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,07:00,4,48,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (2/2 -  5 pt),2FGM,8.0,12.0,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,12,06:36,4,49,"DENMON, MARCUS",P004195   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,06:34,4,50,"GARINO, PATRICIO",P007994   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,06:24,4,51,"GRANGER, JAYSON",P003024   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,,06:22,4,52,,          ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,33,06:13,4,53,"CALATHES, NICK",P001932   ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,06:11,4,54,"SHENGELIA, TORNIKE",P001133   ,Steal (1),ST,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,06:09,4,55,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (3/3 -  6 pt),2FGM,8.0,14.0,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,43,05:49,5,57,"ANTETOKOUNMPO, ATHANASIOS",P007865   ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,05:48,5,58,"GARINO, PATRICIO",P007994   ,Steal (1),ST,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,05:37,5,59,"BEAUBOIS, RODRIGUE",P006590   ,Missed Two Pointer (0/2 -  3 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,0,05:35,5,60,"SINGLETON, CHRIS",P006614   ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,12,05:28,5,61,"DENMON, MARCUS",P004195   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,14,05:27,5,62,"GIST, JAMES",P002980   ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,33,05:22,5,63,"CALATHES, NICK",P001932   ,Two Pointer (1/2 -  2 pt),2FGM,10.0,14.0,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,05:00,5,64,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (3/3 -  7 pt),2FGM,10.0,16.0,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,04:58,6,66,"SHENGELIA, TORNIKE",P001133   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,04:43,6,67,"GARINO, PATRICIO",P007994   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,43,04:43,6,68,"ANTETOKOUNMPO, ATHANASIOS",P007865   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,04:43,6,69,"TIMMA, JANIS",P005718   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,04:43,6,70,"BEAUBOIS, RODRIGUE",P006590   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,04:43,6,71,"JANNING, MATT",P004165   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,04:43,6,72,"GARINO, PATRICIO",P007994   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,43,04:43,6,73,"ANTETOKOUNMPO, ATHANASIOS",P007865   ,Missed Free Throw (0/1 -  2 pt),FTA,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,43,04:43,6,74,"ANTETOKOUNMPO, ATHANASIOS",P007865   ,Free Throw In (1/2 -  3 pt),FTM,11.0,16.0,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,33,04:43,6,75,"CALATHES, NICK",P001932   ,Assist (2),AS,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,3,04:43,6,76,"RIVERS, KC",P002429   ,In,IN,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,43,04:43,6,77,"ANTETOKOUNMPO, ATHANASIOS",P007865   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,04:20,6,78,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (3/4 -  6 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,3,04:18,6,79,"RIVERS, KC",P002429   ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,3,04:08,6,80,"RIVERS, KC",P002429   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,04:06,6,81,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,0,03:54,7,83,"SINGLETON, CHRIS",P006614   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,03:54,7,84,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,0,03:54,7,85,"SINGLETON, CHRIS",P006614   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,22,03:54,7,86,"GABRIEL, KENNY",P005881   ,In,IN,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,03:54,7,87,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (1/1 -  7 pt),FTM,11.0,17.0,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,03:54,7,88,"VOIGTMANN, JOHANNES",P007201   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,03:54,7,89,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (2/2 -  8 pt),FTM,11.0,18.0,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,3,03:37,7,90,"RIVERS, KC",P002429   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,,03:36,7,91,,          ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,12,03:36,7,92,"DENMON, MARCUS",P004195   ,Missed Three Pointer (0/3 -  0 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,03:36,7,93,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,03:26,7,94,"SHENGELIA, TORNIKE",P001133   ,Turnover (1),TO,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,33,03:25,7,95,"CALATHES, NICK",P001932   ,Steal (1),ST,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,33,03:21,7,96,"CALATHES, NICK",P001932   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,03:19,7,97,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,22,03:18,7,98,"GABRIEL, KENNY",P005881   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,03:18,7,99,"JANNING, MATT",P004165   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,11,03:18,7,100,"PAPPAS, NIKOS",P000464   ,In,IN,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,12,03:18,7,101,"DENMON, MARCUS",P004195   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,03:03,7,102,"GRANGER, JAYSON",P003024   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,,03:02,7,103,,          ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,14,02:45,8,105,"GIST, JAMES",P002980   ,Two Pointer (1/1 -  5 pt),2FGM,13.0,18.0,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,33,02:45,8,106,"CALATHES, NICK",P001932   ,Assist (3),AS,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,02:25,8,107,"GRANGER, JAYSON",P003024   ,Missed Two Pointer (0/3 -  0 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,02:23,8,108,"VOIGTMANN, JOHANNES",P007201   ,Off Rebound (2),O,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,02:22,8,109,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (4/4 -  9 pt),2FGM,13.0,20.0,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,11,02:08,8,110,"PAPPAS, NIKOS",P000464   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,02:06,8,111,"JANNING, MATT",P004165   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,01:59,9,113,"GRANGER, JAYSON",P003024   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,22,01:57,9,114,"GABRIEL, KENNY",P005881   ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,14,01:53,9,115,"GIST, JAMES",P002980   ,Two Pointer (2/2 -  7 pt),2FGM,15.0,20.0,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,33,01:51,9,116,"CALATHES, NICK",P001932   ,Assist (4),AS,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,,01:48,9,117,,          ,Time Out (1),TOUT,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,19,01:48,9,118,"LEKAVICIUS, LUKAS",P003210   ,In,IN,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,33,01:48,9,119,"CALATHES, NICK",P001932   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,8,01:48,9,120,"MALMANIS, RINALDS",P004185   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,01:48,9,121,"HUERTAS, MARCELINHO",PJUJ      ,In,IN,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,01:48,9,122,"GRANGER, JAYSON",P003024   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,01:48,9,123,"SHENGELIA, TORNIKE",P001133   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,01:43,9,124,"TIMMA, JANIS",P005718   ,Two Pointer (1/1 -  2 pt),2FGM,15.0,22.0,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,01:43,9,125,"VOIGTMANN, JOHANNES",P007201   ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,01:24,9,126,"JANNING, MATT",P004165   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,11,01:24,9,127,"PAPPAS, NIKOS",P000464   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,22,01:16,9,128,"GABRIEL, KENNY",P005881   ,Three Pointer (1/1 -  3 pt),3FGM,18.0,22.0,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,11,01:16,9,129,"PAPPAS, NIKOS",P000464   ,Assist (1),AS,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,00:52,10,131,"TIMMA, JANIS",P005718   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,11,00:50,10,132,"PAPPAS, NIKOS",P000464   ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,22,00:41,10,133,"GABRIEL, KENNY",P005881   ,Three Pointer (2/2 -  6 pt),3FGM,21.0,22.0,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,19,00:39,10,134,"LEKAVICIUS, LUKAS",P003210   ,Assist (1),AS,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,00:19,10,135,"VOIGTMANN, JOHANNES",P007201   ,Turnover (1),TO,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,22,00:18,10,136,"GABRIEL, KENNY",P005881   ,Steal (1),ST,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,00:03,10,137,"VOIGTMANN, JOHANNES",P007201   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,11,00:03,10,138,"PAPPAS, NIKOS",P000464   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,00:03,10,139,"VOIGTMANN, JOHANNES",P007201   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,00:03,10,140,"POIRIER, VINCENT",P004887   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,8,00:03,10,141,"MALMANIS, RINALDS",P004185   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,22,00:03,10,142,"GABRIEL, KENNY",P005881   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
PAN       ,,11,00:03,10,143,"PAPPAS, NIKOS",P000464   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Panathinaikos Superfoods Athens,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,00:03,10,144,"TIMMA, JANIS",P005718   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
          ,,,,11,146,,          ,End Period,EP,,,,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
          ,,,,11,147,,          ,Begin Period,BP,,,,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,09:49,11,148,"JANNING, MATT",P004165   ,Three Pointer (1/1 -  3 pt),3FGM,21.0,25.0,Baskonia Vitoria Gasteiz,0,Panathinaikos Superfoods Athens,PAN,Baskonia Vitoria Gasteiz,BAS
