CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
CSK       ,,1,07:22,23,343,"DE COLO, NANDO",P002100   ,Missed Two Pointer (2/4 -  15 pt),2FGA,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,30,07:20,23,344,"SASTRE, JOAN",P002936   ,Def Rebound (1),D,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,30,07:18,23,345,"SASTRE, JOAN",P002936   ,Foul Drawn (3),RV,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,41,07:18,23,346,"KURBANOV, NIKITA",PJLX      ,Foul (3),CM,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,30,07:18,23,347,"SASTRE, JOAN",P002936   ,Free Throw In (2/3 -  2 pt),FTM,55.0,51.0,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,30,07:18,23,348,"SASTRE, JOAN",P002936   ,Free Throw In (3/4 -  3 pt),FTM,56.0,51.0,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,21,07:15,23,349,"CLYBURN, WILL",P004888   ,Three Pointer (2/3 -  14 pt),3FGM,56.0,54.0,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,20,07:15,23,350,"VORONTSEVICH, ANDREY",PLHI      ,Assist (1),AS,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,14,06:46,24,352,"DUBLJEVIC, BOJAN",P002742   ,Three Pointer (3/5 -  13 pt),3FGM,59.0,54.0,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,17,06:43,24,353,"MARTINEZ, RAFA",P001351   ,Assist (2),AS,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,22,06:23,24,354,"HIGGINS, CORY",P006450   ,Missed Two Pointer (3/5 -  11 pt),2FGA,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,6,06:22,24,355,"ABALDE, ALBERTO",P003733   ,Def Rebound (3),D,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,6,06:22,24,356,"ABALDE, ALBERTO",P003733   ,Missed Three Pointer (2/3 -  14 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,14,06:22,24,357,"DUBLJEVIC, BOJAN",P002742   ,Off Rebound (1),O,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,14,06:22,24,358,"DUBLJEVIC, BOJAN",P002742   ,Two Pointer (2/2 -  15 pt),2FGM,61.0,54.0,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,20,05:49,25,360,"VORONTSEVICH, ANDREY",PLHI      ,Two Pointer (3/3 -  7 pt),2FGM,61.0,56.0,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,1,05:48,25,361,"DE COLO, NANDO",P002100   ,Assist (1),AS,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,30,05:29,25,362,"SASTRE, JOAN",P002936   ,Missed Three Pointer (0/1 -  3 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,,05:29,25,363,,          ,Off Rebound (2),O,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,14,05:29,25,364,"DUBLJEVIC, BOJAN",P002742   ,Foul Drawn (4),RV,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,1,05:29,25,365,"DE COLO, NANDO",P002100   ,Foul (1),CM,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,6,05:18,25,366,"ABALDE, ALBERTO",P003733   ,Turnover (4),TO,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,,05:18,25,367,,          ,Time Out (1),TOUT,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,0,05:18,25,368,"THOMAS, WILL",P005856   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,42,05:18,25,369,"DOORNEKAMP, AARON",P002763   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,21,05:00,25,370,"CLYBURN, WILL",P004888   ,Turnover (2),TO,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,17,04:59,26,372,"MARTINEZ, RAFA",P001351   ,Steal (3),ST,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,30,04:52,26,373,"SASTRE, JOAN",P002936   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,20,04:50,26,374,"VORONTSEVICH, ANDREY",PLHI      ,Def Rebound (4),D,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,1,04:39,26,375,"DE COLO, NANDO",P002100   ,Missed Two Pointer (2/5 -  15 pt),2FGA,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,1,04:33,26,376,"DE COLO, NANDO",P002100   ,Two Pointer (3/6 -  17 pt),2FGM,61.0,58.0,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,,04:32,26,377,,          ,Off Rebound (3),O,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,17,04:31,26,378,"MARTINEZ, RAFA",P001351   ,Foul Drawn (4),RV,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,1,04:31,26,379,"DE COLO, NANDO",P002100   ,Foul (2),CM,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,14,04:31,26,380,"DUBLJEVIC, BOJAN",P002742   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,21,04:31,26,381,"PLEISS, TIBOR",PLHK      ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,7,04:31,26,382,"FRIDZON, VITALY",PLLH      ,In,IN,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,41,04:31,26,383,"KURBANOV, NIKITA",PJLX      ,Out,OUT,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,17,04:31,26,384,"MARTINEZ, RAFA",P001351   ,Free Throw In (3/3 -  3 pt),FTM,62.0,58.0,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,17,04:31,26,385,"MARTINEZ, RAFA",P001351   ,Free Throw In (4/4 -  4 pt),FTM,63.0,58.0,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,7,04:21,26,386,"FRIDZON, VITALY",PLLH      ,Three Pointer (1/1 -  5 pt),3FGM,63.0,61.0,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,1,04:21,26,387,"DE COLO, NANDO",P002100   ,Assist (2),AS,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,17,04:10,26,388,"MARTINEZ, RAFA",P001351   ,Two Pointer (1/1 -  6 pt),2FGM,65.0,61.0,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,22,03:39,27,390,"HIGGINS, CORY",P006450   ,Missed Three Pointer (0/1 -  11 pt),3FGA,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,17,03:37,27,391,"MARTINEZ, RAFA",P001351   ,Def Rebound (4),D,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,17,03:37,27,392,"MARTINEZ, RAFA",P001351   ,Foul Drawn (5),RV,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,22,03:37,27,393,"HIGGINS, CORY",P006450   ,Unsportsmanlike Foul  (2),CMU,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,1,03:37,27,394,"DE COLO, NANDO",P002100   ,Out,OUT,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,9,03:37,27,395,"WESTERMANN, LEO",P002543   ,In,IN,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,13,03:37,27,396,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,22,03:37,27,397,"HIGGINS, CORY",P006450   ,Out,OUT,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,17,03:37,27,398,"MARTINEZ, RAFA",P001351   ,Missed Free Throw (4/5 -  6 pt),FTA,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,17,03:37,27,399,"MARTINEZ, RAFA",P001351   ,Free Throw In (5/6 -  7 pt),FTM,66.0,61.0,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,17,03:37,27,400,"MARTINEZ, RAFA",P001351   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,32,03:37,27,401,"GREEN, ERICK",P005159   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,6,03:12,27,402,"ABALDE, ALBERTO",P003733   ,Missed Two Pointer (4/8 -  14 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,,03:12,27,403,,          ,Def Rebound (1),D,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,13,02:55,28,405,"RODRIGUEZ, SERGIO",PCVM      ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,6,02:53,28,406,"ABALDE, ALBERTO",P003733   ,Def Rebound (4),D,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,32,02:48,28,407,"GREEN, ERICK",P005159   ,Two Pointer (3/6 -  8 pt),2FGM,68.0,61.0,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,6,02:46,28,408,"ABALDE, ALBERTO",P003733   ,Assist (4),AS,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,7,02:30,28,409,"FRIDZON, VITALY",PLLH      ,Missed Three Pointer (1/2 -  5 pt),3FGA,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,32,02:28,28,410,"GREEN, ERICK",P005159   ,Def Rebound (2),D,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,6,02:20,28,411,"ABALDE, ALBERTO",P003733   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,17,02:20,28,412,"MARTINEZ, RAFA",P001351   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,32,02:10,28,413,"GREEN, ERICK",P005159   ,Two Pointer (4/7 -  10 pt),2FGM,70.0,61.0,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,21,01:45,29,415,"CLYBURN, WILL",P004888   ,Three Pointer (3/4 -  17 pt),3FGM,70.0,64.0,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,9,01:26,29,416,"WESTERMANN, LEO",P002543   ,Foul Drawn (1),RV,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,42,01:26,29,417,"DOORNEKAMP, AARON",P002763   ,Offensive Foul (2),OF,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,42,01:26,29,418,"DOORNEKAMP, AARON",P002763   ,Turnover (2),TO,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,42,01:17,29,419,"DOORNEKAMP, AARON",P002763   ,Foul Drawn (2),RV,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,7,01:17,29,420,"FRIDZON, VITALY",PLLH      ,Offensive Foul (1),OF,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,7,01:17,29,421,"FRIDZON, VITALY",PLLH      ,Turnover (1),TO,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,21,01:01,29,422,"PLEISS, TIBOR",PLHK      ,Turnover (1),TO,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,9,01:00,29,423,"WESTERMANN, LEO",P002543   ,Steal (1),ST,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,21,00:55,30,425,"CLYBURN, WILL",P004888   ,Two Pointer (3/6 -  19 pt),2FGM,70.0,66.0,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,17,00:36,30,426,"MARTINEZ, RAFA",P001351   ,Three Pointer (1/3 -  10 pt),3FGM,73.0,66.0,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,42,00:34,30,427,"DOORNEKAMP, AARON",P002763   ,Assist (3),AS,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,20,00:17,30,428,"VORONTSEVICH, ANDREY",PLHI      ,Foul Drawn (2),RV,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,21,00:17,30,429,"PLEISS, TIBOR",PLHK      ,Foul (2),CM,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,20,00:10,30,430,"VORONTSEVICH, ANDREY",PLHI      ,Missed Two Pointer (3/4 -  7 pt),2FGA,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,21,00:07,30,431,"PLEISS, TIBOR",PLHK      ,Def Rebound (2),D,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
          ,,,,31,433,,          ,End Period,EP,,,,0,Valencia Basket,PAM,CSKA Moscow,CSK
          ,,,,31,440,,          ,Begin Period,BP,,,,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,6,10:00,31,434,"ABALDE, ALBERTO",P003733   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,14,10:00,31,435,"DUBLJEVIC, BOJAN",P002742   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,17,10:00,31,436,"MARTINEZ, RAFA",P001351   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,30,10:00,31,437,"SASTRE, JOAN",P002936   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,1,10:00,31,438,"DE COLO, NANDO",P002100   ,In,IN,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,7,10:00,31,439,"FRIDZON, VITALY",PLLH      ,Out,OUT,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,21,09:52,31,441,"CLYBURN, WILL",P004888   ,Foul Drawn (5),RV,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,14,09:52,31,442,"DUBLJEVIC, BOJAN",P002742   ,Foul (2),CM,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,21,09:42,31,443,"CLYBURN, WILL",P004888   ,Missed Three Pointer (3/5 -  19 pt),3FGA,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,,09:42,31,445,,          ,Def Rebound (2),D,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,6,09:37,31,446,"ABALDE, ALBERTO",P003733   ,Foul Drawn (1),RV,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,13,09:37,31,447,"RODRIGUEZ, SERGIO",PCVM      ,Foul (1),CM,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,,09:36,31,448,,CO_B      ,Coach Foul (1),C,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,32,09:36,31,449,"GREEN, ERICK",P005159   ,Free Throw In (3/4 -  11 pt),FTM,74.0,66.0,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,,09:32,31,450,,CO_B      ,Coach Foul (2),C,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,0,09:32,31,451,"THOMAS, WILL",P005856   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,21,09:32,31,452,"PLEISS, TIBOR",PLHK      ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,32,09:32,31,453,"GREEN, ERICK",P005159   ,Free Throw In (4/5 -  12 pt),FTM,75.0,66.0,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,0,09:10,31,454,"THOMAS, WILL",P005856   ,Two Pointer (4/5 -  8 pt),2FGM,77.0,66.0,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,6,09:09,31,455,"ABALDE, ALBERTO",P003733   ,Assist (5),AS,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,1,08:53,32,457,"DE COLO, NANDO",P002100   ,Foul Drawn (4),RV,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,6,08:53,32,458,"ABALDE, ALBERTO",P003733   ,Foul (2),CM,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,1,08:53,32,459,"DE COLO, NANDO",P002100   ,Free Throw In (3/3 -  18 pt),FTM,77.0,67.0,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,1,08:53,32,460,"DE COLO, NANDO",P002100   ,Free Throw In (4/4 -  19 pt),FTM,77.0,68.0,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,32,08:34,32,461,"GREEN, ERICK",P005159   ,Foul Drawn (4),RV,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,21,08:34,32,462,"CLYBURN, WILL",P004888   ,Foul (1),CM,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,9,08:34,32,463,"WESTERMANN, LEO",P002543   ,Out,OUT,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,22,08:34,32,464,"HIGGINS, CORY",P006450   ,In,IN,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,32,08:34,32,465,"GREEN, ERICK",P005159   ,Free Throw In (5/6 -  13 pt),FTM,78.0,68.0,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,32,08:34,32,466,"GREEN, ERICK",P005159   ,Free Throw In (6/7 -  14 pt),FTM,79.0,68.0,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,1,08:18,32,467,"DE COLO, NANDO",P002100   ,Missed Three Pointer (3/6 -  19 pt),3FGA,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,,08:18,32,468,,          ,Def Rebound (3),D,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,32,07:59,33,470,"GREEN, ERICK",P005159   ,Three Pointer (1/1 -  17 pt),3FGM,82.0,68.0,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,14,07:56,33,471,"DUBLJEVIC, BOJAN",P002742   ,Assist (2),AS,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,13,07:48,33,472,"RODRIGUEZ, SERGIO",PCVM      ,Turnover (4),TO,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,19,07:48,33,473,"SAN EMETERIO, FERNANDO",P000518   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,42,07:48,33,474,"DOORNEKAMP, AARON",P002763   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,14,07:46,33,475,"DUBLJEVIC, BOJAN",P002742   ,Missed Three Pointer (3/6 -  15 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,13,07:23,33,476,"RODRIGUEZ, SERGIO",PCVM      ,Def Rebound (3),D,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,13,07:19,33,477,"RODRIGUEZ, SERGIO",PCVM      ,Two Pointer (2/3 -  4 pt),2FGM,82.0,70.0,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,22,07:19,33,494,"HIGGINS, CORY",P006450   ,Assist (1),AS,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,19,06:59,34,479,"SAN EMETERIO, FERNANDO",P000518   ,Turnover (1),TO,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,1,06:41,34,480,"DE COLO, NANDO",P002100   ,Two Pointer (4/7 -  21 pt),2FGM,82.0,72.0,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,19,06:23,34,481,"SAN EMETERIO, FERNANDO",P000518   ,Missed Two Pointer (1/4 -  5 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,21,06:22,34,482,"CLYBURN, WILL",P004888   ,Def Rebound (2),D,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,21,06:22,34,483,"CLYBURN, WILL",P004888   ,Foul Drawn (6),RV,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,32,06:22,34,484,"GREEN, ERICK",P005159   ,Foul (2),CM,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,20,06:22,34,485,"VORONTSEVICH, ANDREY",PLHI      ,Out,OUT,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,41,06:22,34,486,"KURBANOV, NIKITA",PJLX      ,In,IN,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,21,06:12,34,487,"CLYBURN, WILL",P004888   ,Two Pointer (4/7 -  21 pt),2FGM,82.0,74.0,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,14,06:03,34,488,"DUBLJEVIC, BOJAN",P002742   ,Turnover (1),TO,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,22,06:02,34,489,"HIGGINS, CORY",P006450   ,Steal (2),ST,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,1,06:00,34,490,"DE COLO, NANDO",P002100   ,Two Pointer (5/8 -  23 pt),2FGM,82.0,76.0,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,13,06:00,34,491,"RODRIGUEZ, SERGIO",PCVM      ,Assist (2),AS,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,,06:00,34,493,,          ,Time Out (1),TOUT,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,6,06:00,34,495,"ABALDE, ALBERTO",P003733   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,30,06:00,34,496,"SASTRE, JOAN",P002936   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,32,05:46,35,498,"GREEN, ERICK",P005159   ,Foul Drawn (5),RV,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,22,05:46,35,499,"HIGGINS, CORY",P006450   ,Foul (3),CM,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,32,05:32,35,500,"GREEN, ERICK",P005159   ,Missed Two Pointer (4/8 -  17 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,0,05:29,35,501,"THOMAS, WILL",P005856   ,Off Rebound (2),O,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,0,05:29,35,502,"THOMAS, WILL",P005856   ,Two Pointer (5/6 -  10 pt),2FGM,84.0,76.0,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,21,05:21,35,503,"CLYBURN, WILL",P004888   ,Two Pointer (5/8 -  23 pt),2FGM,84.0,78.0,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,21,05:21,35,504,"CLYBURN, WILL",P004888   ,Foul Drawn (7),RV,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,0,05:21,35,505,"THOMAS, WILL",P005856   ,Foul (2),CM,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,17,05:21,35,506,"MARTINEZ, RAFA",P001351   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,32,05:21,35,507,"GREEN, ERICK",P005159   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,21,05:21,35,508,"CLYBURN, WILL",P004888   ,Missed Free Throw (4/7 -  23 pt),FTA,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,19,05:14,35,509,"SAN EMETERIO, FERNANDO",P000518   ,Def Rebound (3),D,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,30,05:10,35,510,"SASTRE, JOAN",P002936   ,Two Pointer (1/2 -  5 pt),2FGM,86.0,78.0,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
CSK       ,,21,05:00,35,512,"CLYBURN, WILL",P004888   ,Foul Drawn (8),RV,,,CSKA Moscow,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,0,05:00,35,513,"THOMAS, WILL",P005856   ,Foul (3),CM,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
PAM       ,,14,05:00,35,514,"DUBLJEVIC, BOJAN",P002742   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,CSKA Moscow,CSK
