CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
          ,,,,1,2,,          ,Begin Period,BP,,,,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,7,09:44,1,3,"NIKOLIC, ALEKSEJ",P003703   ,Three Pointer (1/1 -  3 pt),3FGM,3.0,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,2,09:43,1,4,"HICKMAN, RICKY",P004159   ,Assist (1),AS,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,21,09:22,1,5,"SANDERS, RAKIM",P005001   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,3,09:19,1,6,"WRIGHT, DORELL",P008049   ,Def Rebound (1),D,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,3,09:18,1,7,"WRIGHT, DORELL",P008049   ,Turnover (1),TO,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,21,09:15,1,8,"SANDERS, RAKIM",P005001   ,Steal (1),ST,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,21,09:13,1,9,"SANDERS, RAKIM",P005001   ,Two Pointer (1/2 -  2 pt),2FGM,3.0,2.0,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,13,08:56,2,11,"HEURTEL, THOMAS",PKLT      ,Foul (1),CM,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,7,08:56,2,12,"NIKOLIC, ALEKSEJ",P003703   ,Foul Drawn (1),RV,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,2,08:56,2,13,"HICKMAN, RICKY",P004159   ,Three Pointer (1/1 -  3 pt),3FGM,6.0,2.0,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,45,08:56,2,14,"MOERMAN, ADRIEN",P001833   ,Three Pointer (1/1 -  3 pt),3FGM,6.0,5.0,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,13,08:56,2,15,"HEURTEL, THOMAS",PKLT      ,Assist (1),AS,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,3,08:18,2,16,"WRIGHT, DORELL",P008049   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,1,08:15,2,17,"SERAPHIN, KEVIN",P001948   ,Def Rebound (1),D,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,9,08:08,2,18,"HANGA, ADAM",P005099   ,Two Pointer (1/1 -  2 pt),2FGM,6.0,7.0,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,45,08:07,2,19,"MOERMAN, ADRIEN",P001833   ,Assist (1),AS,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,43,07:55,3,21,"RADOSEVIC, LEON",PLEM      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,21,07:53,3,22,"SANDERS, RAKIM",P005001   ,Def Rebound (1),D,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,1,07:36,3,23,"SERAPHIN, KEVIN",P001948   ,Two Pointer (1/1 -  2 pt),2FGM,6.0,9.0,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,21,07:34,3,24,"SANDERS, RAKIM",P005001   ,Assist (1),AS,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,3,07:21,3,25,"WRIGHT, DORELL",P008049   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,21,07:18,3,26,"SANDERS, RAKIM",P005001   ,Def Rebound (2),D,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,1,07:08,3,27,"SERAPHIN, KEVIN",P001948   ,Two Pointer (2/2 -  4 pt),2FGM,6.0,11.0,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,13,07:06,3,28,"HEURTEL, THOMAS",PKLT      ,Assist (2),AS,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,2,06:54,4,30,"HICKMAN, RICKY",P004159   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,1,06:52,4,31,"SERAPHIN, KEVIN",P001948   ,Def Rebound (2),D,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,9,06:35,4,32,"HANGA, ADAM",P005099   ,Turnover (1),TO,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,7,06:20,4,33,"NIKOLIC, ALEKSEJ",P003703   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,43,06:18,4,34,"RADOSEVIC, LEON",PLEM      ,Off Rebound (1),O,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,43,06:11,4,35,"RADOSEVIC, LEON",PLEM      ,Two Pointer (1/2 -  2 pt),2FGM,8.0,11.0,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,7,06:08,4,36,"NIKOLIC, ALEKSEJ",P003703   ,Assist (1),AS,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,44,06:03,4,37,"TAYLOR, BRYCE",P001988   ,Foul (1),CM,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,21,06:03,4,38,"SANDERS, RAKIM",P005001   ,Foul Drawn (1),RV,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,44,05:58,5,40,"TAYLOR, BRYCE",P001988   ,Foul (2),CM,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,21,05:58,5,41,"SANDERS, RAKIM",P005001   ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,21,05:58,5,42,"SANDERS, RAKIM",P005001   ,Free Throw In (1/1 -  3 pt),FTM,8.0,12.0,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,45,05:58,5,70,"MOERMAN, ADRIEN",P001833   ,Assist (2),AS,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,21,05:58,5,43,"SANDERS, RAKIM",P005001   ,Free Throw In (2/2 -  4 pt),FTM,8.0,13.0,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,6,05:58,5,44,"ZISIS, NIKOS",PABN      ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,7,05:58,5,45,"NIKOLIC, ALEKSEJ",P003703   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,33,05:58,5,46,"HECKMANN, PATRICK",P006420   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,44,05:58,5,47,"TAYLOR, BRYCE",P001988   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,6,05:40,5,48,"ZISIS, NIKOS",PABN      ,Two Pointer (1/1 -  2 pt),2FGM,10.0,13.0,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,45,05:29,5,49,"MOERMAN, ADRIEN",P001833   ,Two Pointer (1/1 -  5 pt),2FGM,10.0,15.0,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,13,05:27,5,50,"HEURTEL, THOMAS",PKLT      ,Assist (3),AS,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,2,05:11,5,51,"HICKMAN, RICKY",P004159   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,21,05:09,5,52,"SANDERS, RAKIM",P005001   ,Def Rebound (3),D,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,9,05:04,5,53,"HANGA, ADAM",P005099   ,Two Pointer (2/2 -  4 pt),2FGM,10.0,17.0,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,21,05:00,6,55,"SANDERS, RAKIM",P005001   ,Assist (2),AS,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,6,04:46,6,56,"ZISIS, NIKOS",PABN      ,Turnover (1),TO,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
          ,,,04:46,6,57,,          ,TV Time Out (1),TOUT_TV,,,,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,3,04:46,6,58,"WRIGHT, DORELL",P008049   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,9,04:46,6,59,"MITROVIC, LUKA",P002553   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,45,04:27,6,60,"MOERMAN, ADRIEN",P001833   ,Three Pointer (2/2 -  8 pt),3FGM,10.0,20.0,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,13,04:25,6,61,"HEURTEL, THOMAS",PKLT      ,Assist (4),AS,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,43,04:07,6,62,"RADOSEVIC, LEON",PLEM      ,Turnover (1),TO,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,21,03:45,7,64,"SANDERS, RAKIM",P005001   ,Two Pointer (2/3 -  6 pt),2FGM,10.0,22.0,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,9,03:28,7,65,"MITROVIC, LUKA",P002553   ,Turnover (1),TO,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,9,03:28,7,66,"HANGA, ADAM",P005099   ,Steal (1),ST,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,9,03:28,7,67,"MITROVIC, LUKA",P002553   ,Unsportsmanlike Foul  (1),CMU,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,9,03:28,7,68,"HANGA, ADAM",P005099   ,Foul Drawn (1),RV,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,,03:28,7,69,,          ,Time Out (1),TOUT,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,21,03:28,7,71,"RUBIT, AUGUSTINE",P006477   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,43,03:28,7,72,"RADOSEVIC, LEON",PLEM      ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,1,03:28,7,73,"SERAPHIN, KEVIN",P001948   ,Out,OUT,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,44,03:28,7,74,"TOMIC, ANTE",P002507   ,In,IN,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,9,03:28,7,75,"HANGA, ADAM",P005099   ,Free Throw In (1/1 -  5 pt),FTM,10.0,23.0,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,9,03:28,7,76,"HANGA, ADAM",P005099   ,Free Throw In (2/2 -  6 pt),FTM,10.0,24.0,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,44,03:09,7,77,"TOMIC, ANTE",P002507   ,Two Pointer (1/1 -  2 pt),2FGM,10.0,26.0,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,13,03:06,7,78,"HEURTEL, THOMAS",PKLT      ,Assist (5),AS,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,6,02:55,8,80,"ZISIS, NIKOS",PABN      ,Turnover (2),TO,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,21,02:53,8,81,"SANDERS, RAKIM",P005001   ,Steal (2),ST,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,13,02:49,8,82,"HEURTEL, THOMAS",PKLT      ,Two Pointer (1/1 -  2 pt),2FGM,10.0,28.0,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,44,02:47,8,83,"TOMIC, ANTE",P002507   ,Assist (1),AS,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,21,02:26,8,84,"RUBIT, AUGUSTINE",P006477   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,13,02:24,8,85,"HEURTEL, THOMAS",PKLT      ,Def Rebound (1),D,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,13,02:15,8,86,"HEURTEL, THOMAS",PKLT      ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,,02:15,8,87,,          ,Off Rebound (1),O,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,9,02:15,8,88,"MITROVIC, LUKA",P002553   ,Foul (2),CM,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,45,02:15,8,89,"MOERMAN, ADRIEN",P001833   ,Foul Drawn (1),RV,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,2,02:15,8,90,"HICKMAN, RICKY",P004159   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,8,02:15,8,91,"STAIGER, LUCCA",P002506   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,12,02:15,8,92,"LO, MAODO",P007032   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,33,02:15,8,93,"HECKMANN, PATRICK",P006420   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,5,02:15,8,94,"RIBAS, PAU",PJUG      ,In,IN,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,13,02:15,8,95,"HEURTEL, THOMAS",PKLT      ,Out,OUT,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,30,02:15,8,96,"CLAVER, VICTOR",P000556   ,In,IN,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,45,02:15,8,97,"MOERMAN, ADRIEN",P001833   ,Out,OUT,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,21,02:04,8,98,"SANDERS, RAKIM",P005001   ,Two Pointer (3/4 -  8 pt),2FGM,10.0,30.0,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,21,01:46,9,100,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (1/2 -  2 pt),2FGM,12.0,30.0,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,6,01:42,9,101,"ZISIS, NIKOS",PABN      ,Assist (1),AS,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,44,01:29,9,102,"TOMIC, ANTE",P002507   ,Two Pointer (2/2 -  4 pt),2FGM,12.0,32.0,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,21,01:27,9,103,"SANDERS, RAKIM",P005001   ,Assist (3),AS,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,21,01:13,9,104,"RUBIT, AUGUSTINE",P006477   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,44,01:10,9,105,"TOMIC, ANTE",P002507   ,Def Rebound (1),D,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,30,00:56,10,107,"CLAVER, VICTOR",P000556   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,44,00:54,10,108,"TOMIC, ANTE",P002507   ,Off Rebound (1),O,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,5,00:49,10,109,"RIBAS, PAU",PJUG      ,Three Pointer (1/1 -  3 pt),3FGM,12.0,35.0,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,12,00:30,10,111,"LO, MAODO",P007032   ,Turnover (1),TO,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,9,00:28,10,112,"HANGA, ADAM",P005099   ,Steal (2),ST,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,21,00:28,10,113,"SANDERS, RAKIM",P005001   ,Two Pointer (4/5 -  10 pt),2FGM,12.0,37.0,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,9,00:28,10,114,"HANGA, ADAM",P005099   ,Assist (1),AS,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,21,00:28,10,115,"RUBIT, AUGUSTINE",P006477   ,Foul (1),CM,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,21,00:28,10,116,"SANDERS, RAKIM",P005001   ,Foul Drawn (3),RV,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,2,00:28,10,117,"HICKMAN, RICKY",P004159   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,12,00:28,10,118,"LO, MAODO",P007032   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,21,00:28,10,119,"SANDERS, RAKIM",P005001   ,Free Throw In (3/3 -  11 pt),FTM,12.0,38.0,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,21,00:28,10,120,"SANDERS, RAKIM",P005001   ,Out,OUT,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,25,00:28,10,121,"KOPONEN, PETTERI",P004178   ,In,IN,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,9,00:15,10,122,"MITROVIC, LUKA",P002553   ,Turnover (2),TO,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,44,00:02,10,123,"TOMIC, ANTE",P002507   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,21,00:00,10,124,"RUBIT, AUGUSTINE",P006477   ,Def Rebound (1),D,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,8,00:00,10,125,"STAIGER, LUCCA",P002506   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
          ,,,,11,127,,          ,End Period,EP,,,,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
          ,,,,11,134,,          ,Begin Period,BP,,,,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,2,10:00,11,128,"HICKMAN, RICKY",P004159   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,3,10:00,11,129,"WRIGHT, DORELL",P008049   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,8,10:00,11,130,"STAIGER, LUCCA",P002506   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,9,10:00,11,131,"MITROVIC, LUKA",P002553   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,12,10:00,11,132,"LO, MAODO",P007032   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,44,10:00,11,133,"TAYLOR, BRYCE",P001988   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,44,09:43,11,135,"TOMIC, ANTE",P002507   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,12,09:40,11,136,"LO, MAODO",P007032   ,Def Rebound (1),D,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,12,09:28,11,137,"LO, MAODO",P007032   ,Two Pointer (1/1 -  2 pt),2FGM,14.0,38.0,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,,09:28,11,138,,          ,Turnover (1),TO,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,3,08:45,12,140,"WRIGHT, DORELL",P008049   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,44,08:43,12,141,"TOMIC, ANTE",P002507   ,Def Rebound (2),D,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,21,08:31,12,142,"RUBIT, AUGUSTINE",P006477   ,Foul (2),CM,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,5,08:31,12,143,"RIBAS, PAU",PJUG      ,Foul Drawn (1),RV,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,44,08:19,12,144,"TOMIC, ANTE",P002507   ,Two Pointer (3/5 -  6 pt),2FGM,14.0,40.0,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,5,08:17,12,145,"RIBAS, PAU",PJUG      ,Assist (1),AS,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,44,08:00,12,146,"TAYLOR, BRYCE",P001988   ,Three Pointer (1/1 -  3 pt),3FGM,17.0,40.0,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,3,07:57,13,148,"WRIGHT, DORELL",P008049   ,Assist (1),AS,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,9,07:40,13,149,"HANGA, ADAM",P005099   ,Missed Three Pointer (0/1 -  6 pt),3FGA,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,3,07:38,13,150,"WRIGHT, DORELL",P008049   ,Def Rebound (2),D,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,30,07:36,13,151,"CLAVER, VICTOR",P000556   ,Foul (1),CM,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,3,07:36,13,152,"WRIGHT, DORELL",P008049   ,Foul Drawn (1),RV,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,8,07:36,13,153,"PRESSEY, PHIL",P007997   ,In,IN,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,9,07:36,13,154,"HANGA, ADAM",P005099   ,Out,OUT,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,6,07:29,13,155,"ZISIS, NIKOS",PABN      ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,5,07:27,13,156,"RIBAS, PAU",PJUG      ,Def Rebound (1),D,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,6,07:20,13,157,"ZISIS, NIKOS",PABN      ,Foul (1),CM,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,5,07:20,13,158,"RIBAS, PAU",PJUG      ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,2,07:20,13,159,"HICKMAN, RICKY",P004159   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,6,07:20,13,160,"ZISIS, NIKOS",PABN      ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAR       ,,30,07:08,13,161,"CLAVER, VICTOR",P000556   ,Turnover (1),TO,,,FC Barcelona Lassa,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
BAM       ,,3,07:06,13,162,"WRIGHT, DORELL",P008049   ,Steal (1),ST,,,Brose Bamberg,0,Brose Bamberg,BAM,FC Barcelona Lassa,BAR
