CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
TEL       ,,43,00:54,20,282,"BOLDEN, JONAH",P007988   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,3,00:54,20,283,"MCCOLLUM, ERRICK",P005216   ,In,IN,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,24,00:54,20,284,"MURIC, EDO",P003515   ,Out,OUT,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,15,00:38,20,285,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (4),RV,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,18,00:38,20,286,"SEGEV, ITAY",P004161   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,15,00:38,20,287,"STIMAC, VLADIMIR",PLBJ      ,Free Throw In (4/5 -  8 pt),FTM,32.0,46.0,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,15,00:38,20,288,"STIMAC, VLADIMIR",PLBJ      ,Free Throw In (5/6 -  9 pt),FTM,32.0,47.0,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,8,00:38,20,289,"BATUK, BIRKAN",P004170   ,In,IN,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,14,00:38,20,290,"ADAMS, JOSH",P007872   ,Out,OUT,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,43,00:18,20,291,"BOLDEN, JONAH",P007988   ,Three Pointer (1/3 -  5 pt),3FGM,35.0,47.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,12,00:15,20,292,"DIBARTOLOMEO, JOHN",P007990   ,Assist (1),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,44,00:06,20,293,"SIMON, KRUNOSLAV",PCPR      ,Missed Three Pointer (2/3 -  8 pt),3FGA,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,43,00:06,20,294,"BOLDEN, JONAH",P007988   ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
          ,,,,21,296,,          ,End Period,EP,,,,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
          ,,,,21,309,,          ,Begin Period,BP,,,,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,1,10:00,21,297,"THOMAS, DESHAUN",P005094   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,9,10:00,21,298,"TYUS, ALEX",P004119   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,12,10:00,21,299,"DIBARTOLOMEO, JOHN",P007990   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,18,10:00,21,300,"SEGEV, ITAY",P004161   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,50,10:00,21,301,"ZOOSMAN, YOVEL",P006625   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,55,10:00,21,302,"JACKSON, PIERRE",P005112   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,1,10:00,21,303,"LEDO, RICKY",P007969   ,In,IN,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,3,10:00,21,304,"MCCOLLUM, ERRICK",P005216   ,Out,OUT,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,8,10:00,21,305,"BATUK, BIRKAN",P004170   ,Out,OUT,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,12,10:00,21,306,"MOTUM, BROCK",P006599   ,Out,OUT,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,14,10:00,21,307,"ADAMS, JOSH",P007872   ,In,IN,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,42,10:00,21,308,"DUNSTON, BRYANT",P003048   ,In,IN,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,15,09:49,21,310,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (5),RV,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,43,09:49,21,311,"BOLDEN, JONAH",P007988   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,1,09:45,21,312,"LEDO, RICKY",P007969   ,Missed Three Pointer (0/3 -  0 pt),3FGA,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,42,09:43,21,313,"DUNSTON, BRYANT",P003048   ,Off Rebound (2),O,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,42,09:41,21,314,"DUNSTON, BRYANT",P003048   ,Two Pointer (2/3 -  4 pt),2FGM,35.0,49.0,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,55,09:32,21,315,"JACKSON, PIERRE",P005112   ,Two Pointer (2/2 -  7 pt),2FGM,37.0,49.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,15,09:11,21,316,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (3/5 -  11 pt),2FGM,37.0,51.0,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,55,08:53,22,318,"JACKSON, PIERRE",P005112   ,Three Pointer (2/3 -  10 pt),3FGM,40.0,51.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,42,08:28,22,319,"DUNSTON, BRYANT",P003048   ,Two Pointer (3/4 -  6 pt),2FGM,40.0,53.0,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,14,08:21,22,320,"ADAMS, JOSH",P007872   ,Assist (1),AS,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,9,08:17,22,321,"TYUS, ALEX",P004119   ,Two Pointer (3/4 -  6 pt),2FGM,42.0,53.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,43,08:14,22,322,"BOLDEN, JONAH",P007988   ,Assist (2),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,42,07:55,23,324,"DUNSTON, BRYANT",P003048   ,Two Pointer (4/5 -  8 pt),2FGM,42.0,55.0,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,15,07:52,23,325,"STIMAC, VLADIMIR",PLBJ      ,Assist (1),AS,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,55,07:36,23,326,"JACKSON, PIERRE",P005112   ,Two Pointer (3/3 -  12 pt),2FGM,44.0,55.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,15,07:16,23,327,"STIMAC, VLADIMIR",PLBJ      ,Missed Two Pointer (3/6 -  11 pt),2FGA,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,15,07:16,23,328,"STIMAC, VLADIMIR",PLBJ      ,Shot Rejected (2),AG,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,43,07:13,23,329,"BOLDEN, JONAH",P007988   ,Block (4),FV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,1,07:11,23,330,"THOMAS, DESHAUN",P005094   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,55,07:08,23,331,"JACKSON, PIERRE",P005112   ,Two Pointer (4/4 -  14 pt),2FGM,46.0,55.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,42,06:53,24,333,"DUNSTON, BRYANT",P003048   ,Missed Three Pointer (0/1 -  8 pt),3FGA,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,15,06:50,24,334,"STIMAC, VLADIMIR",PLBJ      ,Off Rebound (2),O,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,15,06:45,24,335,"STIMAC, VLADIMIR",PLBJ      ,Missed Two Pointer (3/7 -  11 pt),2FGA,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,43,06:42,24,336,"BOLDEN, JONAH",P007988   ,Def Rebound (5),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,55,06:24,24,337,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (4/5 -  14 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,9,06:20,24,338,"TYUS, ALEX",P004119   ,Off Rebound (3),O,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,9,06:19,24,339,"TYUS, ALEX",P004119   ,Two Pointer (4/5 -  8 pt),2FGM,48.0,55.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,15,05:59,25,341,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (4/8 -  13 pt),2FGM,48.0,57.0,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,55,05:44,25,342,"JACKSON, PIERRE",P005112   ,Two Pointer (5/6 -  16 pt),2FGM,50.0,57.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,14,05:26,25,343,"ADAMS, JOSH",P007872   ,Turnover (1),TO,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,3,05:26,25,344,"MCCOLLUM, ERRICK",P005216   ,In,IN,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,14,05:26,25,345,"ADAMS, JOSH",P007872   ,Out,OUT,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,24,05:26,25,346,"MURIC, EDO",P003515   ,In,IN,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,44,05:26,25,347,"SIMON, KRUNOSLAV",PCPR      ,Out,OUT,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,55,05:16,25,348,"JACKSON, PIERRE",P005112   ,Two Pointer (6/7 -  18 pt),2FGM,52.0,57.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,,05:16,25,349,,          ,Time Out (1),TOUT,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,12,05:16,25,350,"MOTUM, BROCK",P006599   ,In,IN,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,15,05:16,25,351,"STIMAC, VLADIMIR",PLBJ      ,Out,OUT,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,12,05:01,25,352,"MOTUM, BROCK",P006599   ,Two Pointer (1/2 -  2 pt),2FGM,52.0,59.0,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,3,04:58,26,354,"MCCOLLUM, ERRICK",P005216   ,Assist (2),AS,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,1,04:42,26,355,"THOMAS, DESHAUN",P005094   ,Missed Three Pointer (1/2 -  10 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,1,04:42,26,356,"THOMAS, DESHAUN",P005094   ,Shot Rejected (1),AG,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,42,04:39,26,357,"DUNSTON, BRYANT",P003048   ,Block (2),FV,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,1,04:37,26,358,"LEDO, RICKY",P007969   ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,12,04:33,26,359,"MOTUM, BROCK",P006599   ,Two Pointer (2/3 -  4 pt),2FGM,52.0,61.0,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,3,04:31,26,360,"MCCOLLUM, ERRICK",P005216   ,Assist (3),AS,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,1,04:14,26,361,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (2/6 -  10 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,1,04:14,26,362,"THOMAS, DESHAUN",P005094   ,Shot Rejected (2),AG,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,42,04:12,26,363,"DUNSTON, BRYANT",P003048   ,Block (3),FV,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,1,04:10,26,364,"LEDO, RICKY",P007969   ,Def Rebound (4),D,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,3,03:56,27,366,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (0/2 -  19 pt),2FGA,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,12,03:55,27,367,"MOTUM, BROCK",P006599   ,Off Rebound (1),O,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,12,03:55,27,368,"MOTUM, BROCK",P006599   ,Two Pointer (3/4 -  6 pt),2FGM,52.0,63.0,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,,03:55,27,369,,          ,Time Out (1),TOUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,30,03:55,27,370,"COLE, NORRIS",P007989   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,55,03:55,27,371,"JACKSON, PIERRE",P005112   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,43,03:42,27,372,"BOLDEN, JONAH",P007988   ,Two Pointer (2/2 -  7 pt),2FGM,54.0,63.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,1,03:40,27,373,"THOMAS, DESHAUN",P005094   ,Assist (2),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,24,03:19,27,374,"MURIC, EDO",P003515   ,Missed Two Pointer (1/5 -  2 pt),2FGA,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,24,03:19,27,375,"MURIC, EDO",P003515   ,Shot Rejected (3),AG,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,1,03:18,27,376,"THOMAS, DESHAUN",P005094   ,Block (1),FV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,,03:18,27,377,,          ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,7,03:06,27,378,"KANE, DEANDRE",P005781   ,Missed Two Pointer (1/7 -  5 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,7,03:06,27,379,"KANE, DEANDRE",P005781   ,Shot Rejected (3),AG,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,3,03:03,27,380,"MCCOLLUM, ERRICK",P005216   ,Block (1),FV,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,42,03:01,27,381,"DUNSTON, BRYANT",P003048   ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,42,02:54,28,383,"DUNSTON, BRYANT",P003048   ,Foul Drawn (1),RV,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,43,02:54,28,384,"BOLDEN, JONAH",P007988   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,42,02:54,28,385,"DUNSTON, BRYANT",P003048   ,Free Throw In (1/1 -  9 pt),FTM,54.0,64.0,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,1,02:54,28,386,"LEDO, RICKY",P007969   ,Assist (1),AS,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,42,02:54,28,387,"DUNSTON, BRYANT",P003048   ,Free Throw In (2/2 -  10 pt),FTM,54.0,65.0,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,5,02:54,28,388,"ROLL, MICHAEL",P004974   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,7,02:54,28,389,"KANE, DEANDRE",P005781   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,43,02:37,28,390,"BOLDEN, JONAH",P007988   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,1,02:37,28,391,"LEDO, RICKY",P007969   ,Foul (1),CM,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,9,02:28,28,392,"TYUS, ALEX",P004119   ,Missed Two Pointer (4/6 -  8 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,1,02:26,28,393,"LEDO, RICKY",P007969   ,Def Rebound (5),D,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,3,02:19,28,394,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (0/3 -  19 pt),2FGA,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,1,02:16,28,395,"THOMAS, DESHAUN",P005094   ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,9,02:07,28,396,"TYUS, ALEX",P004119   ,Two Pointer (5/7 -  10 pt),2FGM,56.0,65.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,3,01:45,29,398,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (1/4 -  21 pt),2FGM,56.0,67.0,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,43,01:30,29,399,"BOLDEN, JONAH",P007988   ,Two Pointer (3/3 -  9 pt),2FGM,58.0,67.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,30,01:30,29,400,"COLE, NORRIS",P007989   ,Assist (3),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,43,01:30,29,401,"BOLDEN, JONAH",P007988   ,Foul Drawn (3),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,12,01:30,29,402,"MOTUM, BROCK",P006599   ,Foul (1),CM,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,1,01:30,29,403,"LEDO, RICKY",P007969   ,Out,OUT,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,44,01:30,29,404,"SIMON, KRUNOSLAV",PCPR      ,In,IN,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,1,01:30,29,405,"THOMAS, DESHAUN",P005094   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,12,01:30,29,406,"DIBARTOLOMEO, JOHN",P007990   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,43,01:30,29,407,"BOLDEN, JONAH",P007988   ,Free Throw In (1/1 -  10 pt),FTM,59.0,67.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,3,01:06,29,408,"MCCOLLUM, ERRICK",P005216   ,Missed Three Pointer (6/8 -  21 pt),3FGA,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,43,01:04,29,409,"BOLDEN, JONAH",P007988   ,Def Rebound (6),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,9,01:02,29,410,"TYUS, ALEX",P004119   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,3,01:02,29,411,"MCCOLLUM, ERRICK",P005216   ,Foul (1),CM,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,9,00:55,30,413,"TYUS, ALEX",P004119   ,Missed Two Pointer (5/8 -  10 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,43,00:53,30,414,"BOLDEN, JONAH",P007988   ,Off Rebound (1),O,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,43,00:52,30,415,"BOLDEN, JONAH",P007988   ,Two Pointer (4/4 -  12 pt),2FGM,61.0,67.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,,00:29,30,416,,          ,Turnover (1),TO,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,1,00:29,30,417,"LEDO, RICKY",P007969   ,In,IN,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,12,00:29,30,418,"MOTUM, BROCK",P006599   ,Out,OUT,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,15,00:29,30,419,"STIMAC, VLADIMIR",PLBJ      ,In,IN,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,24,00:29,30,420,"MURIC, EDO",P003515   ,Out,OUT,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
TEL       ,,30,00:05,30,421,"COLE, NORRIS",P007989   ,Missed Two Pointer (1/8 -  4 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
IST       ,,44,00:05,30,422,"SIMON, KRUNOSLAV",PCPR      ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0,Maccabi FOX Tel Aviv,TEL,Anadolu Efes Istanbul,IST
