CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
MAL       ,,12,05:50,35,460,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Three Pointer (0/2 -  6 pt),3FGA,,,Unicaja Malaga,0
MAL       ,,43,05:48,35,461,"SUAREZ, CARLOS",PJJS      ,Off Rebound (1),O,,,Unicaja Malaga,0
MAL       ,,43,05:46,35,462,"SUAREZ, CARLOS",PJJS      ,Missed Two Pointer (1/3 -  5 pt),2FGA,,,Unicaja Malaga,0
KHI       ,,2,05:44,35,463,"HONEYCUTT, TYLER",P005800   ,Def Rebound (10),D,,,Khimki Moscow Region,0
KHI       ,,2,05:34,35,464,"HONEYCUTT, TYLER",P005800   ,Missed Three Pointer (1/2 -  9 pt),3FGA,,,Khimki Moscow Region,0
MAL       ,,10,05:32,35,465,"SALIN, SASU",P002820   ,Def Rebound (4),D,,,Unicaja Malaga,0
MAL       ,,10,05:32,35,466,"SALIN, SASU",P002820   ,Foul Drawn (5),RV,,,Unicaja Malaga,0
KHI       ,,6,05:32,35,467,"VIALTSEV, EGOR",PBGV      ,Foul (2),CM,,,Khimki Moscow Region,0
KHI       ,,1,05:32,35,468,"SHVED, ALEXEY",PKVZ      ,In,IN,,,Khimki Moscow Region,0
KHI       ,,9,05:32,35,469,"MARKOVIC, STEFAN",PLME      ,Out,OUT,,,Khimki Moscow Region,0
MAL       ,,10,05:32,35,470,"SALIN, SASU",P002820   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,21,05:32,35,471,"WACZYNSKI, ADAM",PLDX      ,In,IN,,,Unicaja Malaga,0
MAL       ,,21,05:32,35,472,"WACZYNSKI, ADAM",PLDX      ,Free Throw In (1/1 -  10 pt),FTM,55.0,56.0,Unicaja Malaga,0
MAL       ,,21,05:32,35,473,"WACZYNSKI, ADAM",PLDX      ,Free Throw In (2/2 -  11 pt),FTM,55.0,57.0,Unicaja Malaga,0
KHI       ,,13,05:14,35,474,"GILL, ANTHONY",P008001   ,Two Pointer (1/3 -  5 pt),2FGM,57.0,57.0,Khimki Moscow Region,0
MAL       ,,40,05:04,35,475,"AUGUSTINE, JAMES",P001438   ,Two Pointer (2/4 -  6 pt),2FGM,57.0,59.0,Unicaja Malaga,0
MAL       ,,43,05:02,35,476,"SUAREZ, CARLOS",PJJS      ,Assist (4),AS,,,Unicaja Malaga,0
KHI       ,,13,04:44,36,478,"GILL, ANTHONY",P008001   ,Missed Three Pointer (0/3 -  5 pt),3FGA,,,Khimki Moscow Region,0
MAL       ,,40,04:42,36,479,"AUGUSTINE, JAMES",P001438   ,Def Rebound (4),D,,,Unicaja Malaga,0
MAL       ,,40,04:21,36,480,"AUGUSTINE, JAMES",P001438   ,Missed Two Pointer (2/5 -  6 pt),2FGA,,,Unicaja Malaga,0
KHI       ,,2,04:11,36,482,"HONEYCUTT, TYLER",P005800   ,Def Rebound (11),D,,,Khimki Moscow Region,0
KHI       ,,12,04:09,36,483,"MONIA, SERGEY",PBFX      ,Missed Three Pointer (0/3 -  4 pt),3FGA,,,Khimki Moscow Region,0
MAL       ,,3,04:07,36,484,"MCCALLUM, RAY",P008002   ,Def Rebound (4),D,,,Unicaja Malaga,0
MAL       ,,40,04:02,36,485,"AUGUSTINE, JAMES",P001438   ,Two Pointer (3/6 -  8 pt),2FGM,57.0,61.0,Unicaja Malaga,0
MAL       ,,3,04:00,36,486,"MCCALLUM, RAY",P008002   ,Assist (2),AS,,,Unicaja Malaga,0
KHI       ,,1,03:00,37,488,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (8),RV,,,Khimki Moscow Region,0
MAL       ,,12,03:00,37,489,"MILOSAVLJEVIC, DRAGAN",P002822   ,Foul (3),CM,,,Unicaja Malaga,0
KHI       ,,6,03:36,37,490,"VIALTSEV, EGOR",PBGV      ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Khimki Moscow Region,0
KHI       ,,12,03:35,37,491,"MONIA, SERGEY",PBFX      ,Off Rebound (2),O,,,Khimki Moscow Region,0
KHI       ,,12,03:33,37,492,"MONIA, SERGEY",PBFX      ,Turnover (2),TO,,,Khimki Moscow Region,0
MAL       ,,12,03:32,37,493,"MILOSAVLJEVIC, DRAGAN",P002822   ,Steal (1),ST,,,Unicaja Malaga,0
MAL       ,,21,03:16,37,494,"WACZYNSKI, ADAM",PLDX      ,Two Pointer (4/6 -  13 pt),2FGM,57.0,63.0,Unicaja Malaga,0
MAL       ,,3,03:16,37,495,"MCCALLUM, RAY",P008002   ,Assist (3),AS,,,Unicaja Malaga,0
KHI       ,,,03:16,37,496,,          ,Time Out (1),TOUT,,,Khimki Moscow Region,0
KHI       ,,6,03:16,37,497,"VIALTSEV, EGOR",PBGV      ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,22,03:16,37,498,"JENKINS, CHARLES",P005014   ,In,IN,,,Khimki Moscow Region,0
KHI       ,,2,03:01,37,499,"HONEYCUTT, TYLER",P005800   ,Turnover (2),TO,,,Khimki Moscow Region,0
MAL       ,,40,03:00,37,500,"AUGUSTINE, JAMES",P001438   ,Steal (1),ST,,,Unicaja Malaga,0
MAL       ,,3,02:41,38,502,"MCCALLUM, RAY",P008002   ,Foul Drawn (1),RV,,,Unicaja Malaga,0
KHI       ,,13,02:41,38,503,"GILL, ANTHONY",P008001   ,Foul (2),CM,,,Khimki Moscow Region,0
KHI       ,,12,02:41,38,504,"MONIA, SERGEY",PBFX      ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,21,02:41,38,505,"ANDERSON, JAMES",P005938   ,In,IN,,,Khimki Moscow Region,0
MAL       ,,3,02:41,38,506,"MCCALLUM, RAY",P008002   ,Missed Free Throw (0/1 -  10 pt),FTA,,,Unicaja Malaga,0
MAL       ,,3,02:41,38,507,"MCCALLUM, RAY",P008002   ,Missed Free Throw (0/2 -  10 pt),FTA,,,Unicaja Malaga,0
KHI       ,,2,02:41,38,508,"HONEYCUTT, TYLER",P005800   ,Def Rebound (12),D,,,Khimki Moscow Region,0
KHI       ,,1,02:28,38,509,"SHVED, ALEXEY",PKVZ      ,Three Pointer (2/11 -  22 pt),3FGM,60.0,63.0,Khimki Moscow Region,0
MAL       ,,21,02:02,38,510,"WACZYNSKI, ADAM",PLDX      ,Three Pointer (2/3 -  16 pt),3FGM,60.0,66.0,Unicaja Malaga,0
MAL       ,,3,02:00,38,511,"MCCALLUM, RAY",P008002   ,Assist (4),AS,,,Unicaja Malaga,0
KHI       ,,1,01:48,39,513,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (9),RV,,,Khimki Moscow Region,0
MAL       ,,12,01:48,39,515,"MILOSAVLJEVIC, DRAGAN",P002822   ,Foul (4),CM,,,Unicaja Malaga,0
KHI       ,,1,01:37,39,516,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (2/12 -  22 pt),3FGA,,,Khimki Moscow Region,0
KHI       ,,2,01:36,39,517,"HONEYCUTT, TYLER",P005800   ,Off Rebound (2),O,,,Khimki Moscow Region,0
KHI       ,,2,01:36,39,518,"HONEYCUTT, TYLER",P005800   ,Two Pointer (3/5 -  11 pt),2FGM,62.0,66.0,Khimki Moscow Region,0
MAL       ,,21,01:17,39,519,"WACZYNSKI, ADAM",PLDX      ,Turnover (1),TO,,,Unicaja Malaga,0
KHI       ,,22,01:16,39,520,"JENKINS, CHARLES",P005014   ,Steal (2),ST,,,Khimki Moscow Region,0
KHI       ,,21,01:05,39,521,"ANDERSON, JAMES",P005938   ,Two Pointer (2/3 -  9 pt),2FGM,64.0,66.0,Khimki Moscow Region,0
KHI       ,,1,01:05,39,522,"SHVED, ALEXEY",PKVZ      ,Assist (3),AS,,,Khimki Moscow Region,0
MAL       ,,,01:05,39,523,,          ,Time Out (2),TOUT,,,Unicaja Malaga,0
MAL       ,,3,00:51,40,525,"MCCALLUM, RAY",P008002   ,Missed Two Pointer (5/10 -  10 pt),2FGA,,,Unicaja Malaga,0
MAL       ,,3,00:51,40,526,"MCCALLUM, RAY",P008002   ,Shot Rejected (2),AG,,,Unicaja Malaga,0
KHI       ,,13,00:50,40,527,"GILL, ANTHONY",P008001   ,Block (2),FV,,,Khimki Moscow Region,0
KHI       ,,1,00:48,40,528,"SHVED, ALEXEY",PKVZ      ,Def Rebound (2),D,,,Khimki Moscow Region,0
KHI       ,,21,00:43,40,529,"ANDERSON, JAMES",P005938   ,Two Pointer (3/4 -  11 pt),2FGM,66.0,66.0,Khimki Moscow Region,0
KHI       ,,1,00:43,40,530,"SHVED, ALEXEY",PKVZ      ,Assist (4),AS,,,Khimki Moscow Region,0
MAL       ,,21,00:20,40,531,"WACZYNSKI, ADAM",PLDX      ,Missed Three Pointer (2/4 -  16 pt),3FGA,,,Unicaja Malaga,0
KHI       ,,2,00:17,40,532,"HONEYCUTT, TYLER",P005800   ,Def Rebound (13),D,,,Khimki Moscow Region,0
KHI       ,,1,00:08,40,533,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (10),RV,,,Khimki Moscow Region,0
MAL       ,,12,00:08,40,534,"MILOSAVLJEVIC, DRAGAN",P002822   ,Foul (5),CM,,,Unicaja Malaga,0
KHI       ,,,00:08,40,535,,          ,Time Out (2),TOUT,,,Khimki Moscow Region,0
MAL       ,,3,00:08,40,536,"MCCALLUM, RAY",P008002   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,9,00:08,40,537,"DIAZ, ALBERTO",P004213   ,In,IN,,,Unicaja Malaga,0
MAL       ,,10,00:08,40,538,"SALIN, SASU",P002820   ,In,IN,,,Unicaja Malaga,0
MAL       ,,12,00:08,40,539,"MILOSAVLJEVIC, DRAGAN",P002822   ,Out,OUT,,,Unicaja Malaga,0
KHI       ,,1,00:00,40,540,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (2/13 -  22 pt),3FGA,,,Khimki Moscow Region,0
KHI       ,,13,00:00,40,541,"GILL, ANTHONY",P008001   ,Off Rebound (1),O,,,Khimki Moscow Region,0
KHI       ,,13,00:00,40,542,"GILL, ANTHONY",P008001   ,Two Pointer (2/4 -  7 pt),2FGM,68.0,66.0,Khimki Moscow Region,0
          ,,,,41,545,,          ,End Game,EG,,,,0
