CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
OLY       ,,7,08:38,22,400,"SPANOULIS, VASSILIS",PJUO      ,Missed Two Pointer (3/5 -  14 pt),2FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,08:36,22,401,"VESELY, JAN",P000925   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,35,08:32,22,402,"MUHAMMED, ALI",P001324   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,7,08:32,22,403,"SPANOULIS, VASSILIS",PJUO      ,Steal (1),ST,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,35,08:32,22,404,"MUHAMMED, ALI",P001324   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,7,08:32,22,405,"SPANOULIS, VASSILIS",PJUO      ,Foul Drawn (4),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,33,08:19,22,406,"KALINIC, NIKOLA",P004866   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,7,08:19,22,407,"SPANOULIS, VASSILIS",PJUO      ,Foul Drawn (5),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,7,08:19,22,408,"SPANOULIS, VASSILIS",PJUO      ,Free Throw In (3/3 -  15 pt),FTM,48.0,38.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,7,08:19,22,409,"SPANOULIS, VASSILIS",PJUO      ,Free Throw In (4/4 -  16 pt),FTM,49.0,38.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,33,08:19,22,410,"KALINIC, NIKOLA",P004866   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,08:19,22,411,"DATOME, LUIGI",PCCD      ,In,IN,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,35,08:03,22,412,"MUHAMMED, ALI",P001324   ,Missed Two Pointer (1/3 -  15 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,08:01,22,413,"DATOME, LUIGI",PCCD      ,Off Rebound (1),O,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,35,07:47,23,415,"MUHAMMED, ALI",P001324   ,Missed Three Pointer (3/7 -  15 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,17,07:45,23,416,"MANTZARIS, VANGELIS",P003537   ,Def Rebound (1),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,15,07:37,23,417,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (2/4 -  10 pt),2FGM,51.0,38.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,7,07:35,23,418,"SPANOULIS, VASSILIS",PJUO      ,Assist (2),AS,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,07:16,23,419,"VESELY, JAN",P000925   ,Two Pointer (2/4 -  4 pt),2FGM,51.0,40.0,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,32,07:14,23,420,"GULER, SINAN",P000494   ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,17,07:00,24,422,"MANTZARIS, VANGELIS",P003537   ,Two Pointer (1/1 -  6 pt),2FGM,53.0,40.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,06:41,24,423,"MELLI, NICOLO",P002849   ,Offensive Foul (2),OF,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,06:41,24,424,"MELLI, NICOLO",P002849   ,Turnover (2),TO,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,7,06:41,24,425,"SPANOULIS, VASSILIS",PJUO      ,Foul Drawn (6),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,1,06:41,24,426,"THOMPSON, JASON",P007998   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,06:41,24,427,"VESELY, JAN",P000925   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,4,06:41,24,428,"MELLI, NICOLO",P002849   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,06:41,24,429,"VESELY, JAN",P000925   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,06:37,24,430,"VESELY, JAN",P000925   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,16,06:37,24,431,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,16,06:37,24,432,"PAPANIKOLAOU, KOSTAS",P001255   ,Missed Free Throw (4/5 -  8 pt),FTA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,16,06:37,24,433,"PAPANIKOLAOU, KOSTAS",P001255   ,Free Throw In (5/6 -  9 pt),FTM,54.0,40.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,35,06:24,24,434,"MUHAMMED, ALI",P001324   ,Three Pointer (4/8 -  18 pt),3FGM,54.0,43.0,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,06:22,24,435,"DATOME, LUIGI",PCCD      ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,11,06:04,24,436,"MILUTINOV, NIKOLA",P003941   ,Missed Two Pointer (0/2 -  3 pt),2FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,11,06:04,24,437,"MILUTINOV, NIKOLA",P003941   ,Shot Rejected (1),AG,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,1,06:04,24,438,"THOMPSON, JASON",P007998   ,Block (1),FV,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,06:04,24,439,"VESELY, JAN",P000925   ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,17,05:58,25,441,"MANTZARIS, VANGELIS",P003537   ,Foul (3),CM,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,05:58,25,442,"DATOME, LUIGI",PCCD      ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,13,05:57,25,443,"STRELNIEKS, JANIS",P000046   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,17,05:57,25,444,"MANTZARIS, VANGELIS",P003537   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,23,05:57,25,445,"GUDURIC, MARKO",P004004   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,05:57,25,446,"DATOME, LUIGI",PCCD      ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,32,05:40,25,447,"GULER, SINAN",P000494   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,13,05:38,25,448,"STRELNIEKS, JANIS",P000046   ,Def Rebound (3),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,7,05:33,25,449,"SPANOULIS, VASSILIS",PJUO      ,Three Pointer (3/3 -  19 pt),3FGM,57.0,43.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,23,05:15,25,450,"GUDURIC, MARKO",P004004   ,Missed Two Pointer (1/3 -  8 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,,05:15,25,451,,          ,Def Rebound (2),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,10,05:15,25,452,"MAHMUTOGLU, MELIH",P002969   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,05:15,25,453,"WANAMAKER, BRAD",P005838   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,23,05:15,25,454,"GUDURIC, MARKO",P004004   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,32,05:15,25,455,"GULER, SINAN",P000494   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,13,05:00,25,456,"STRELNIEKS, JANIS",P000046   ,Missed Two Pointer (0/1 -  6 pt),2FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,13,05:00,25,457,"STRELNIEKS, JANIS",P000046   ,Shot Rejected (1),AG,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,1,04:59,26,459,"THOMPSON, JASON",P007998   ,Block (2),FV,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,1,04:57,26,460,"THOMPSON, JASON",P007998   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,04:55,26,461,"WANAMAKER, BRAD",P005838   ,Turnover (2),TO,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
          ,,,04:56,26,462,,          ,TV Time Out (2),TOUT_TV,,,,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,11,04:43,26,463,"MILUTINOV, NIKOLA",P003941   ,Offensive Foul (2),OF,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,11,04:43,26,464,"MILUTINOV, NIKOLA",P003941   ,Turnover (1),TO,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,35,04:43,26,465,"MUHAMMED, ALI",P001324   ,Foul Drawn (3),RV,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,35,04:28,26,466,"MUHAMMED, ALI",P001324   ,Three Pointer (5/9 -  21 pt),3FGM,57.0,46.0,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,04:26,26,467,"WANAMAKER, BRAD",P005838   ,Assist (1),AS,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,13,04:18,26,468,"STRELNIEKS, JANIS",P000046   ,Three Pointer (3/3 -  9 pt),3FGM,60.0,46.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,03:39,27,470,"WANAMAKER, BRAD",P005838   ,Two Pointer (1/4 -  5 pt),2FGM,60.0,48.0,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,15,03:20,27,471,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (3/5 -  12 pt),2FGM,62.0,48.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,13,03:11,27,472,"STRELNIEKS, JANIS",P000046   ,Foul (1),CM,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,03:11,27,473,"WANAMAKER, BRAD",P005838   ,Foul Drawn (3),RV,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,10,03:10,27,474,"MAHMUTOGLU, MELIH",P002969   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,13,03:10,27,475,"STRELNIEKS, JANIS",P000046   ,Steal (1),ST,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,13,03:10,27,476,"STRELNIEKS, JANIS",P000046   ,Two Pointer (1/2 -  11 pt),2FGM,64.0,48.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,,03:08,27,477,,          ,Time Out (1),TOUT,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,10,03:08,27,478,"MAHMUTOGLU, MELIH",P002969   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,03:08,27,479,"DATOME, LUIGI",PCCD      ,In,IN,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,1,02:50,28,481,"THOMPSON, JASON",P007998   ,Missed Two Pointer (2/3 -  6 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,13,02:48,28,482,"STRELNIEKS, JANIS",P000046   ,Def Rebound (4),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,15,02:42,28,483,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (3/6 -  12 pt),2FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,,02:42,28,520,,          ,Off Rebound (2),O,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,1,02:42,28,485,"THOMPSON, JASON",P007998   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,11,02:42,28,486,"MILUTINOV, NIKOLA",P003941   ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,1,02:42,28,487,"THOMPSON, JASON",P007998   ,Technical Foul (3),CMT,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,1,02:42,28,488,"THOMPSON, JASON",P007998   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,44,02:42,28,489,"DUVERIOGLU, AHMET",P006399   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,11,02:42,28,490,"MILUTINOV, NIKOLA",P003941   ,Missed Free Throw (3/5 -  3 pt),FTA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,11,02:42,28,491,"MILUTINOV, NIKOLA",P003941   ,Missed Free Throw (3/6 -  3 pt),FTA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,13,02:42,28,492,"STRELNIEKS, JANIS",P000046   ,Free Throw In (1/1 -  12 pt),FTM,65.0,48.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,13,02:30,28,493,"STRELNIEKS, JANIS",P000046   ,Two Pointer (2/3 -  14 pt),2FGM,67.0,48.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,02:08,28,494,"DATOME, LUIGI",PCCD      ,Two Pointer (2/2 -  4 pt),2FGM,67.0,50.0,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,44,01:51,29,496,"DUVERIOGLU, AHMET",P006399   ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,11,01:51,29,497,"MILUTINOV, NIKOLA",P003941   ,Foul Drawn (4),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,11,01:51,29,498,"MILUTINOV, NIKOLA",P003941   ,Free Throw In (4/7 -  4 pt),FTM,68.0,50.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,7,01:51,29,499,"SPANOULIS, VASSILIS",PJUO      ,Assist (3),AS,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,11,01:51,29,500,"MILUTINOV, NIKOLA",P003941   ,Free Throw In (5/8 -  5 pt),FTM,69.0,50.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,1,01:51,29,501,"MCLEAN, JAMEL",P004418   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,11,01:51,29,502,"MILUTINOV, NIKOLA",P003941   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,44,01:27,29,503,"DUVERIOGLU, AHMET",P006399   ,Two Pointer (2/2 -  4 pt),2FGM,69.0,52.0,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,35,01:25,29,504,"MUHAMMED, ALI",P001324   ,Assist (1),AS,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,7,01:02,29,505,"SPANOULIS, VASSILIS",PJUO      ,Missed Two Pointer (3/6 -  19 pt),2FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,1,01:00,29,506,"MCLEAN, JAMEL",P004418   ,Off Rebound (1),O,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,1,01:00,29,507,"MCLEAN, JAMEL",P004418   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,15,00:57,30,509,"PRINTEZIS, GEORGIOS",PAMM      ,Off Rebound (1),O,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,13,00:47,30,510,"STRELNIEKS, JANIS",P000046   ,Missed Two Pointer (2/4 -  14 pt),2FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,35,00:45,30,511,"MUHAMMED, ALI",P001324   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,7,00:44,30,512,"SPANOULIS, VASSILIS",PJUO      ,Foul (2),CM,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,35,00:44,30,513,"MUHAMMED, ALI",P001324   ,Foul Drawn (4),RV,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,7,00:44,30,514,"SPANOULIS, VASSILIS",PJUO      ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,22,00:44,30,515,"ROBERTS, BRIAN",P002091   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,00:23,30,516,"VESELY, JAN",P000925   ,Two Pointer (3/5 -  6 pt),2FGM,69.0,54.0,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,22,00:00,30,517,"ROBERTS, BRIAN",P002091   ,Two Pointer (1/1 -  5 pt),2FGM,71.0,54.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
          ,,,,31,519,,          ,End Period,EP,,,,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
          ,,,,31,521,,          ,Begin Period,BP,,,,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,09:49,31,522,"DATOME, LUIGI",PCCD      ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,1,09:46,31,523,"MCLEAN, JAMEL",P004418   ,Def Rebound (1),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,70,09:35,31,524,"DATOME, LUIGI",PCCD      ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,1,09:35,31,525,"MCLEAN, JAMEL",P004418   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,1,09:35,31,526,"MCLEAN, JAMEL",P004418   ,Free Throw In (1/1 -  1 pt),FTM,72.0,54.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,13,09:35,31,527,"STRELNIEKS, JANIS",P000046   ,Assist (1),AS,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,1,09:35,31,528,"MCLEAN, JAMEL",P004418   ,Free Throw In (2/2 -  2 pt),FTM,73.0,54.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,09:15,31,529,"VESELY, JAN",P000925   ,Two Pointer (4/6 -  8 pt),2FGM,73.0,56.0,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,44,08:54,32,531,"DUVERIOGLU, AHMET",P006399   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,1,08:54,32,532,"MCLEAN, JAMEL",P004418   ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,1,08:54,32,533,"MCLEAN, JAMEL",P004418   ,Missed Free Throw (2/3 -  2 pt),FTA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,1,08:54,32,534,"MCLEAN, JAMEL",P004418   ,Free Throw In (3/4 -  3 pt),FTM,74.0,56.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,24,08:36,32,535,"VESELY, JAN",P000925   ,Missed Two Pointer (4/7 -  8 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,35,08:35,32,536,"MUHAMMED, ALI",P001324   ,Off Rebound (1),O,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,11,08:30,32,537,"WANAMAKER, BRAD",P005838   ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
OLY       ,,,08:30,32,538,,          ,Def Rebound (3),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
ULK       ,,35,08:30,32,539,"MUHAMMED, ALI",P001324   ,Foul (4),CM,,,Fenerbahce Dogus Istanbul,0,Olympiacos Piraeus,OLY,Fenerbahce Dogus Istanbul,ULK
