CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
          ,,,,1,2,,          ,Begin Period,BP,,,,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,2,09:43,1,3,"HICKMAN, RICKY",P004159   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,09:40,1,4,"GIST, JAMES",P002980   ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,09:25,1,5,"SINGLETON, CHRIS",P006614   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,2,09:23,1,6,"HICKMAN, RICKY",P004159   ,Def Rebound (1),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,2,09:11,1,7,"HICKMAN, RICKY",P004159   ,Turnover (1),TO,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,43,09:09,1,8,"ANTETOKOUNMPO, ATHANASIOS",P007865   ,Steal (1),ST,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,2,09:04,1,9,"HICKMAN, RICKY",P004159   ,Foul (1),CM,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,09:04,1,10,"PAPPAS, NIKOS",P000464   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,09:04,1,11,"PAPPAS, NIKOS",P000464   ,Missed Free Throw (0/1 -  0 pt),FTA,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,09:04,1,12,"PAPPAS, NIKOS",P000464   ,Missed Free Throw (0/2 -  0 pt),FTA,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,3,09:04,1,13,"WRIGHT, DORELL",P008049   ,Def Rebound (1),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,2,08:40,2,15,"HICKMAN, RICKY",P004159   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,43,08:39,2,16,"ANTETOKOUNMPO, ATHANASIOS",P007865   ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,08:28,2,17,"GIST, JAMES",P002980   ,Two Pointer (1/1 -  2 pt),2FGM,,2.0,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,08:25,2,18,"CALATHES, NICK",P001932   ,Assist (1),AS,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,08:10,2,19,"SINGLETON, CHRIS",P006614   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,42,08:10,2,20,"MUSLI, DEJAN",PLUR      ,Foul Drawn (1),RV,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,42,08:10,2,21,"MUSLI, DEJAN",PLUR      ,Missed Free Throw (0/1 -  0 pt),FTA,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,42,08:10,2,22,"MUSLI, DEJAN",PLUR      ,Free Throw In (1/2 -  1 pt),FTM,1.0,2.0,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,6,08:10,2,23,"ZISIS, NIKOS",PABN      ,Assist (1),AS,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,07:50,3,25,"SINGLETON, CHRIS",P006614   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,42,07:47,3,26,"MUSLI, DEJAN",PLUR      ,Def Rebound (1),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,42,07:32,3,27,"MUSLI, DEJAN",PLUR      ,Two Pointer (1/1 -  3 pt),2FGM,3.0,2.0,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,07:19,3,28,"CALATHES, NICK",P001932   ,Three Pointer (1/1 -  3 pt),3FGM,3.0,5.0,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,42,06:52,4,30,"MUSLI, DEJAN",PLUR      ,Two Pointer (2/2 -  5 pt),2FGM,5.0,5.0,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,6,06:50,4,31,"ZISIS, NIKOS",PABN      ,Assist (2),AS,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,06:25,4,32,"GIST, JAMES",P002980   ,Two Pointer (2/2 -  4 pt),2FGM,5.0,7.0,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,06:23,4,33,"CALATHES, NICK",P001932   ,Assist (2),AS,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,42,06:06,4,34,"MUSLI, DEJAN",PLUR      ,Two Pointer (3/3 -  7 pt),2FGM,7.0,7.0,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,2,06:04,4,35,"HICKMAN, RICKY",P004159   ,Assist (1),AS,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,6,05:56,5,37,"ZISIS, NIKOS",PABN      ,Foul (1),CM,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,05:56,5,38,"PAPPAS, NIKOS",P000464   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,05:47,5,39,"PAPPAS, NIKOS",P000464   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,2,05:44,5,40,"HICKMAN, RICKY",P004159   ,Def Rebound (2),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,3,05:30,5,41,"WRIGHT, DORELL",P008049   ,Two Pointer (1/1 -  2 pt),2FGM,9.0,7.0,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,05:10,5,42,"GIST, JAMES",P002980   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,,05:10,5,43,,          ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,16,05:10,5,44,"OLINDE, LOUIS",P006919   ,Foul (1),CM,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,05:10,5,45,"SINGLETON, CHRIS",P006614   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,05:09,5,46,"SINGLETON, CHRIS",P006614   ,Offensive Foul (2),OF,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,05:09,5,47,"SINGLETON, CHRIS",P006614   ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,16,05:09,5,48,"OLINDE, LOUIS",P006919   ,Foul Drawn (1),RV,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,05:09,5,49,"SINGLETON, CHRIS",P006614   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,22,05:09,5,50,"GABRIEL, KENNY",P005881   ,In,IN,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,16,04:54,6,52,"OLINDE, LOUIS",P006919   ,Two Pointer (1/1 -  2 pt),2FGM,11.0,7.0,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,04:54,6,53,"PAPPAS, NIKOS",P000464   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,16,04:54,6,54,"OLINDE, LOUIS",P006919   ,Foul Drawn (2),RV,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
          ,,,04:54,6,55,,          ,TV Time Out (1),TOUT_TV,,,,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,04:54,6,56,"PAPPAS, NIKOS",P000464   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,12,04:54,6,57,"DENMON, MARCUS",P004195   ,In,IN,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,16,04:54,6,58,"OLINDE, LOUIS",P006919   ,Missed Free Throw (0/1 -  2 pt),FTA,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,04:54,6,59,"GIST, JAMES",P002980   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,22,04:42,6,60,"GABRIEL, KENNY",P005881   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,16,04:39,6,61,"OLINDE, LOUIS",P006919   ,Def Rebound (1),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,6,04:38,6,62,"ZISIS, NIKOS",PABN      ,Turnover (1),TO,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,04:20,6,63,"CALATHES, NICK",P001932   ,Two Pointer (1/1 -  5 pt),2FGM,11.0,9.0,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,03:58,7,65,"CALATHES, NICK",P001932   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,42,03:58,7,66,"MUSLI, DEJAN",PLUR      ,Foul Drawn (2),RV,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,43,03:56,7,67,"ANTETOKOUNMPO, ATHANASIOS",P007865   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,3,03:56,7,68,"WRIGHT, DORELL",P008049   ,Foul Drawn (1),RV,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,3,03:56,7,69,"WRIGHT, DORELL",P008049   ,Free Throw In (1/1 -  3 pt),FTM,12.0,9.0,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,3,03:56,7,70,"WRIGHT, DORELL",P008049   ,Free Throw In (2/2 -  4 pt),FTM,13.0,9.0,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,0,03:56,7,71,"HACKETT, DANIEL",P001844   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,2,03:56,7,72,"HICKMAN, RICKY",P004159   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,43,03:42,7,73,"ANTETOKOUNMPO, ATHANASIOS",P007865   ,Two Pointer (1/1 -  2 pt),2FGM,13.0,11.0,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,12,03:40,7,74,"DENMON, MARCUS",P004195   ,Assist (1),AS,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,16,03:30,7,75,"OLINDE, LOUIS",P006919   ,Turnover (1),TO,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,03:28,7,76,"GIST, JAMES",P002980   ,Steal (1),ST,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,03:26,7,77,"GIST, JAMES",P002980   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,22,03:22,7,78,"GABRIEL, KENNY",P005881   ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,22,03:20,7,79,"GABRIEL, KENNY",P005881   ,Two Pointer (1/1 -  2 pt),2FGM,13.0,13.0,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,22,03:18,7,80,"GABRIEL, KENNY",P005881   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,16,03:18,7,81,"OLINDE, LOUIS",P006919   ,Foul Drawn (3),RV,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,03:18,7,82,"RIVERS, KC",P002429   ,In,IN,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,03:18,7,83,"GIST, JAMES",P002980   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,15,03:18,7,84,"VOUGIOUKAS, IAN",PTFX      ,In,IN,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,43,03:18,7,85,"ANTETOKOUNMPO, ATHANASIOS",P007865   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,16,03:18,7,86,"OLINDE, LOUIS",P006919   ,Free Throw In (1/2 -  3 pt),FTM,14.0,13.0,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,16,03:18,7,87,"OLINDE, LOUIS",P006919   ,Free Throw In (2/3 -  4 pt),FTM,15.0,13.0,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,22,02:58,8,89,"GABRIEL, KENNY",P005881   ,Two Pointer (2/2 -  4 pt),2FGM,15.0,15.0,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,0,02:43,8,90,"HACKETT, DANIEL",P001844   ,Two Pointer (1/1 -  2 pt),2FGM,17.0,15.0,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,12,02:20,8,91,"DENMON, MARCUS",P004195   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,42,02:18,8,92,"MUSLI, DEJAN",PLUR      ,Def Rebound (2),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,16,02:13,8,93,"OLINDE, LOUIS",P006919   ,Two Pointer (2/2 -  6 pt),2FGM,19.0,15.0,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,0,02:10,8,94,"HACKETT, DANIEL",P001844   ,Assist (1),AS,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,0,01:54,9,96,"HACKETT, DANIEL",P001844   ,Foul (1),CM,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,01:54,9,97,"CALATHES, NICK",P001932   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,6,01:54,9,98,"ZISIS, NIKOS",PABN      ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,12,01:54,9,99,"LO, MAODO",P007032   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,21,01:54,9,100,"RUBIT, AUGUSTINE",P006477   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,42,01:54,9,101,"MUSLI, DEJAN",PLUR      ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,15,01:39,9,102,"VOUGIOUKAS, IAN",PTFX      ,Two Pointer (1/1 -  2 pt),2FGM,19.0,17.0,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,01:18,9,104,"RIVERS, KC",P002429   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,3,01:18,9,105,"WRIGHT, DORELL",P008049   ,Foul Drawn (2),RV,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,3,01:18,9,106,"WRIGHT, DORELL",P008049   ,Free Throw In (3/3 -  5 pt),FTM,20.0,17.0,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,12,01:18,9,107,"LO, MAODO",P007032   ,Assist (1),AS,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,3,01:18,9,108,"WRIGHT, DORELL",P008049   ,Free Throw In (4/4 -  6 pt),FTM,21.0,17.0,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,00:55,10,110,"RIVERS, KC",P002429   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,3,00:53,10,111,"WRIGHT, DORELL",P008049   ,Def Rebound (2),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,19,00:49,10,112,"LEKAVICIUS, LUKAS",P003210   ,In,IN,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,00:49,10,113,"CALATHES, NICK",P001932   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,21,00:43,10,114,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (1/1 -  2 pt),2FGM,23.0,17.0,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,16,00:41,10,115,"OLINDE, LOUIS",P006919   ,Assist (1),AS,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,00:17,10,116,"RIVERS, KC",P002429   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,0,00:15,10,117,"HACKETT, DANIEL",P001844   ,Def Rebound (1),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,12,00:01,10,118,"LO, MAODO",P007032   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,12,00:00,10,119,"DENMON, MARCUS",P004195   ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,12,00:00,10,120,"DENMON, MARCUS",P004195   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
          ,,,,11,122,,          ,End Period,EP,,,,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
          ,,,,11,123,,          ,Begin Period,BP,,,,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,12,09:41,11,124,"DENMON, MARCUS",P004195   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,21,09:38,11,125,"RUBIT, AUGUSTINE",P006477   ,Def Rebound (1),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,21,09:27,11,126,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (2/2 -  4 pt),2FGM,25.0,17.0,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,12,09:26,11,128,"LO, MAODO",P007032   ,Assist (2),AS,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,22,09:11,11,129,"GABRIEL, KENNY",P005881   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,,09:09,11,130,,          ,Def Rebound (1),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,3,09:09,11,131,"WRIGHT, DORELL",P008049   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,33,09:09,11,132,"HECKMANN, PATRICK",P006420   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,16,08:46,12,134,"OLINDE, LOUIS",P006919   ,Missed Two Pointer (2/3 -  6 pt),2FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,16,08:44,12,135,"OLINDE, LOUIS",P006919   ,Off Rebound (1),O,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,12,08:44,12,136,"LO, MAODO",P007032   ,Turnover (1),TO,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,0,08:37,12,137,"HACKETT, DANIEL",P001844   ,Foul (2),CM,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,19,08:37,12,138,"LEKAVICIUS, LUKAS",P003210   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,22,08:17,12,139,"GABRIEL, KENNY",P005881   ,Two Pointer (3/3 -  6 pt),2FGM,25.0,19.0,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,15,08:14,12,140,"VOUGIOUKAS, IAN",PTFX      ,Assist (1),AS,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,0,08:01,12,141,"HACKETT, DANIEL",P001844   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,07:59,13,143,"RIVERS, KC",P002429   ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,33,07:59,13,144,"HECKMANN, PATRICK",P006420   ,Foul (1),CM,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,07:59,13,145,"RIVERS, KC",P002429   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,12,07:54,13,146,"LO, MAODO",P007032   ,Foul (1),CM,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,19,07:54,13,147,"LEKAVICIUS, LUKAS",P003210   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,07:35,13,148,"RIVERS, KC",P002429   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,07:35,13,149,"RIVERS, KC",P002429   ,Shot Rejected (1),AG,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,21,07:29,13,150,"RUBIT, AUGUSTINE",P006477   ,Block (1),FV,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,33,07:28,13,151,"HECKMANN, PATRICK",P006420   ,Def Rebound (1),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
PAN       ,,15,07:28,13,152,"VOUGIOUKAS, IAN",PTFX      ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
BAM       ,,21,07:28,13,153,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (1),RV,,,Brose Bamberg,0,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN
