CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
MIL       ,,15,06:09,34,452,"TARCZEWSKI, KALEB",P008004   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,6,06:06,34,453,"TOUPANE, AXEL",P002582   ,Def Rebound (5),D,,,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,6,06:03,34,454,"TOUPANE, AXEL",P002582   ,Foul Drawn (4),RV,,,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,15,06:03,34,455,"TARCZEWSKI, KALEB",P008004   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,20,06:01,34,456,"MASIULIS, GYTIS",P006183   ,In,IN,,,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,30,06:01,34,457,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,0,06:01,34,458,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,44,06:01,34,459,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,6,06:01,34,460,"TOUPANE, AXEL",P002582   ,Free Throw In (7/7 -  11 pt),FTM,47.0,83.0,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,6,06:01,34,461,"TOUPANE, AXEL",P002582   ,Missed Free Throw (7/8 -  11 pt),FTA,,,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,7,06:01,34,462,"PASCOLO, DAVIDE",P006385   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,23,06:01,34,463,"ABASS, AWUDU",P003527   ,Missed Two Pointer (0/2 -  3 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,23,06:01,34,464,"ABASS, AWUDU",P003527   ,Off Rebound (2),O,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,23,06:01,34,465,"ABASS, AWUDU",P003527   ,Two Pointer (1/3 -  5 pt),2FGM,49.0,83.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,66,05:37,35,467,"VALINSKAS, PAULIUS",P004664   ,Three Pointer (1/2 -  3 pt),3FGM,49.0,86.0,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,9,05:23,35,468,"KALNIETIS, MANTAS",PJBX      ,Three Pointer (1/2 -  3 pt),3FGM,52.0,86.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,9,05:15,35,469,"KALNIETIS, MANTAS",PJBX      ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,44,05:15,35,470,"KAVALIAUSKAS, ANTANAS",P000399   ,Offensive Foul (3),OF,,,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,44,05:15,35,471,"KAVALIAUSKAS, ANTANAS",P000399   ,Turnover (2),TO,,,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,23,04:59,36,473,"ABASS, AWUDU",P003527   ,Missed Three Pointer (1/4 -  5 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,,04:59,36,474,,          ,Def Rebound (1),D,,,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,20,04:42,36,475,"MASIULIS, GYTIS",P006183   ,Two Pointer (1/1 -  2 pt),2FGM,52.0,88.0,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,20,04:42,36,476,"MASIULIS, GYTIS",P006183   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,7,04:42,36,477,"PASCOLO, DAVIDE",P006385   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,20,04:42,36,479,"MASIULIS, GYTIS",P006183   ,Free Throw In (1/1 -  3 pt),FTM,52.0,89.0,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,9,04:42,36,480,"KALNIETIS, MANTAS",PJBX      ,Two Pointer (1/1 -  5 pt),2FGM,54.0,89.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,1,04:42,36,481,"BOST, DEE",P004264   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,9,04:42,36,482,"KALNIETIS, MANTAS",PJBX      ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,23,03:49,37,484,"ABASS, AWUDU",P003527   ,Missed Three Pointer (1/5 -  5 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,1,03:49,37,485,"BOST, DEE",P004264   ,Def Rebound (2),D,,,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,6,03:49,37,486,"TOUPANE, AXEL",P002582   ,Turnover (1),TO,,,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,7,03:49,37,487,"PASCOLO, DAVIDE",P006385   ,Steal (1),ST,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,9,03:49,37,488,"KALNIETIS, MANTAS",PJBX      ,Two Pointer (2/2 -  7 pt),2FGM,56.0,89.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,7,03:49,37,489,"PASCOLO, DAVIDE",P006385   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,66,03:12,37,490,"VALINSKAS, PAULIUS",P004664   ,Two Pointer (1/2 -  5 pt),2FGM,56.0,91.0,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,7,02:54,38,492,"PASCOLO, DAVIDE",P006385   ,Two Pointer (1/3 -  2 pt),2FGM,58.0,91.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,6,02:30,38,493,"TOUPANE, AXEL",P002582   ,Turnover (2),TO,,,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,7,02:28,38,494,"PASCOLO, DAVIDE",P006385   ,Steal (2),ST,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,7,02:21,38,495,"PASCOLO, DAVIDE",P006385   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,20,02:21,38,496,"MASIULIS, GYTIS",P006183   ,Foul (1),CM,,,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,9,02:21,38,497,"KALNIETIS, MANTAS",PJBX      ,Missed Three Pointer (1/3 -  7 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,66,02:21,38,498,"VALINSKAS, PAULIUS",P004664   ,Def Rebound (3),D,,,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,20,02:07,38,499,"MASIULIS, GYTIS",P006183   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,7,02:07,38,500,"PASCOLO, DAVIDE",P006385   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,7,02:04,38,501,"PASCOLO, DAVIDE",P006385   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,24,02:04,38,502,"M'BAYE, AMATH",P007993   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,20,02:04,38,503,"MASIULIS, GYTIS",P006183   ,Missed Free Throw (1/2 -  3 pt),FTA,,,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,20,02:04,38,504,"MASIULIS, GYTIS",P006183   ,Free Throw In (2/3 -  4 pt),FTM,58.0,92.0,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,24,01:45,39,506,"M'BAYE, AMATH",P007993   ,Missed Three Pointer (0/3 -  2 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,23,01:42,39,507,"ABASS, AWUDU",P003527   ,Off Rebound (3),O,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,23,01:41,39,508,"ABASS, AWUDU",P003527   ,Missed Two Pointer (1/4 -  5 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,15,01:40,39,509,"TARCZEWSKI, KALEB",P008004   ,Off Rebound (4),O,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,15,01:40,39,510,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,1,01:40,39,511,"BOST, DEE",P004264   ,Foul (1),CM,,,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,15,01:40,39,512,"TARCZEWSKI, KALEB",P008004   ,Free Throw In (1/1 -  3 pt),FTM,59.0,92.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,15,01:40,39,513,"TARCZEWSKI, KALEB",P008004   ,Free Throw In (2/2 -  4 pt),FTM,60.0,92.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,1,01:28,39,514,"BOST, DEE",P004264   ,Turnover (1),TO,,,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,23,01:26,39,515,"ABASS, AWUDU",P003527   ,Steal (2),ST,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,23,01:16,39,516,"ABASS, AWUDU",P003527   ,Missed Three Pointer (1/6 -  5 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,66,01:13,39,517,"VALINSKAS, PAULIUS",P004664   ,Def Rebound (4),D,,,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,66,01:11,39,518,"VALINSKAS, PAULIUS",P004664   ,Two Pointer (2/3 -  7 pt),2FGM,60.0,94.0,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,45,00:55,40,520,"BERTANS, DAIRIS",P000436   ,Missed Three Pointer (1/6 -  5 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,15,00:53,40,521,"TARCZEWSKI, KALEB",P008004   ,Off Rebound (5),O,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,15,00:51,40,522,"TARCZEWSKI, KALEB",P008004   ,Two Pointer (2/3 -  6 pt),2FGM,62.0,94.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,45,00:51,40,523,"BERTANS, DAIRIS",P000436   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,44,00:51,40,524,"KAVALIAUSKAS, ANTANAS",P000399   ,Offensive Foul (4),OF,,,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,44,00:51,40,525,"KAVALIAUSKAS, ANTANAS",P000399   ,Turnover (3),TO,,,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,9,00:28,40,526,"KALNIETIS, MANTAS",PJBX      ,Turnover (2),TO,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,66,00:27,40,527,"VALINSKAS, PAULIUS",P004664   ,Steal (1),ST,,,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,66,00:23,40,528,"VALINSKAS, PAULIUS",P004664   ,Missed Three Pointer (1/3 -  7 pt),3FGA,,,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,,00:23,40,529,,          ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
MIL       ,,24,00:13,40,530,"M'BAYE, AMATH",P007993   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
ZAL       ,,20,00:10,40,531,"MASIULIS, GYTIS",P006183   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
          ,,,,41,535,,          ,End Game,EG,,,,0,AX Armani Exchange Olimpia Milan,MIL,Zalgiris Kaunas,ZAL
