CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
CSK       ,,1,03:26,17,258,"DE COLO, NANDO",P002100   ,Two Pointer (1/2 -  2 pt),2FGM,35.0,48.0,CSKA Moscow,0
CSK       ,,21,03:26,17,259,"CLYBURN, WILL",P004888   ,Assist (1),AS,,,CSKA Moscow,0
IST       ,,,03:26,17,260,,          ,Time Out (1),TOUT,,,Anadolu Efes Istanbul,0
IST       ,,15,03:26,17,261,"STIMAC, VLADIMIR",PLBJ      ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,42,03:26,17,262,"DUNSTON, BRYANT",P003048   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,44,03:02,17,263,"SIMON, KRUNOSLAV",PCPR      ,Three Pointer (3/4 -  16 pt),3FGM,38.0,48.0,Anadolu Efes Istanbul,0
IST       ,,3,03:02,17,264,"MCCOLLUM, ERRICK",P005216   ,Assist (1),AS,,,Anadolu Efes Istanbul,0
CSK       ,,,03:02,17,265,,          ,Time Out (1),TOUT,,,CSKA Moscow,0
IST       ,,2,03:02,17,266,"DOELLMAN, JUSTIN",P001832   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,42,03:02,17,267,"DUNSTON, BRYANT",P003048   ,In,IN,,,Anadolu Efes Istanbul,0
CSK       ,,21,02:45,18,269,"CLYBURN, WILL",P004888   ,Missed Three Pointer (0/2 -  8 pt),3FGA,,,CSKA Moscow,0
IST       ,,42,02:43,18,270,"DUNSTON, BRYANT",P003048   ,Def Rebound (1),D,,,Anadolu Efes Istanbul,0
CSK       ,,21,02:30,18,271,"CLYBURN, WILL",P004888   ,Foul (1),CM,,,CSKA Moscow,0
IST       ,,1,02:30,18,272,"LEDO, RICKY",P007969   ,Foul Drawn (1),RV,,,Anadolu Efes Istanbul,0
CSK       ,,9,02:30,18,273,"WESTERMANN, LEO",P002543   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,13,02:30,18,274,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0
IST       ,,3,02:17,18,275,"MCCOLLUM, ERRICK",P005216   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Anadolu Efes Istanbul,0
CSK       ,,21,02:15,18,276,"CLYBURN, WILL",P004888   ,Def Rebound (2),D,,,CSKA Moscow,0
CSK       ,,44,02:03,18,277,"HUNTER, OTHELLO",P005160   ,Two Pointer (2/4 -  5 pt),2FGM,38.0,50.0,CSKA Moscow,0
CSK       ,,1,02:00,18,278,"DE COLO, NANDO",P002100   ,Assist (2),AS,,,CSKA Moscow,0
IST       ,,15,01:48,19,280,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (2/4 -  4 pt),2FGM,40.0,50.0,Anadolu Efes Istanbul,0
IST       ,,15,01:48,19,281,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0
CSK       ,,20,01:48,19,282,"VORONTSEVICH, ANDREY",PLHI      ,Foul (1),CM,,,CSKA Moscow,0
IST       ,,1,01:48,19,283,"LEDO, RICKY",P007969   ,Assist (2),AS,,,Anadolu Efes Istanbul,0
IST       ,,15,01:48,19,284,"STIMAC, VLADIMIR",PLBJ      ,Free Throw In (1/1 -  5 pt),FTM,41.0,50.0,Anadolu Efes Istanbul,0
CSK       ,,1,01:25,19,285,"DE COLO, NANDO",P002100   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,CSKA Moscow,0
IST       ,,,01:23,19,286,,          ,Off Rebound (3),O,,,Anadolu Efes Istanbul,0
CSK       ,,21,01:17,19,287,"CLYBURN, WILL",P004888   ,Two Pointer (5/7 -  10 pt),2FGM,41.0,52.0,CSKA Moscow,0
IST       ,,42,00:58,20,289,"DUNSTON, BRYANT",P003048   ,Missed Two Pointer (1/4 -  2 pt),2FGA,,,Anadolu Efes Istanbul,0
CSK       ,,20,00:55,20,290,"VORONTSEVICH, ANDREY",PLHI      ,Def Rebound (2),D,,,CSKA Moscow,0
CSK       ,,20,00:49,20,291,"VORONTSEVICH, ANDREY",PLHI      ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,CSKA Moscow,0
IST       ,,1,00:47,20,292,"LEDO, RICKY",P007969   ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0
IST       ,,42,00:41,20,293,"DUNSTON, BRYANT",P003048   ,Two Pointer (2/5 -  4 pt),2FGM,43.0,52.0,Anadolu Efes Istanbul,0
IST       ,,44,00:41,20,294,"SIMON, KRUNOSLAV",PCPR      ,Assist (2),AS,,,Anadolu Efes Istanbul,0
CSK       ,,,00:41,20,295,,          ,Time Out (2),TOUT,,,CSKA Moscow,0
CSK       ,,11,00:41,20,296,"ANTONOV, SEMEN",P004941   ,In,IN,,,CSKA Moscow,0
CSK       ,,20,00:41,20,297,"VORONTSEVICH, ANDREY",PLHI      ,Out,OUT,,,CSKA Moscow,0
CSK       ,,13,00:20,20,298,"RODRIGUEZ, SERGIO",PCVM      ,Two Pointer (3/3 -  12 pt),2FGM,43.0,54.0,CSKA Moscow,0
CSK       ,,1,00:02,20,299,"DE COLO, NANDO",P002100   ,Block (1),FV,,,CSKA Moscow,0
IST       ,,3,00:01,20,300,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Anadolu Efes Istanbul,0
IST       ,,3,00:01,20,301,"MCCOLLUM, ERRICK",P005216   ,Shot Rejected (1),AG,,,Anadolu Efes Istanbul,0
IST       ,,,00:01,20,302,,          ,Off Rebound (4),O,,,Anadolu Efes Istanbul,0
CSK       ,,13,00:01,20,303,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,,,CSKA Moscow,0
CSK       ,,41,00:01,20,304,"KURBANOV, NIKITA",PJLX      ,In,IN,,,CSKA Moscow,0
IST       ,,44,00:01,20,305,"SIMON, KRUNOSLAV",PCPR      ,Missed Two Pointer (3/5 -  16 pt),2FGA,,,Anadolu Efes Istanbul,0
          ,,,,21,307,,          ,End Period,EP,,,,0
          ,,,,21,314,,          ,Begin Period,BP,,,,0
IST       ,,3,10:00,21,308,"MCCOLLUM, ERRICK",P005216   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,12,10:00,21,309,"MOTUM, BROCK",P006599   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,14,10:00,21,310,"ADAMS, JOSH",P007872   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,15,10:00,21,311,"STIMAC, VLADIMIR",PLBJ      ,Out,OUT,,,Anadolu Efes Istanbul,0
CSK       ,,9,10:00,21,312,"WESTERMANN, LEO",P002543   ,In,IN,,,CSKA Moscow,0
CSK       ,,21,10:00,21,313,"CLYBURN, WILL",P004888   ,Out,OUT,,,CSKA Moscow,0
IST       ,,14,09:41,21,315,"ADAMS, JOSH",P007872   ,Three Pointer (2/2 -  10 pt),3FGM,46.0,54.0,Anadolu Efes Istanbul,0
CSK       ,,44,09:21,21,316,"HUNTER, OTHELLO",P005160   ,Two Pointer (3/5 -  7 pt),2FGM,46.0,56.0,CSKA Moscow,0
CSK       ,,1,09:19,21,317,"DE COLO, NANDO",P002100   ,Assist (3),AS,,,CSKA Moscow,0
IST       ,,1,09:07,21,318,"LEDO, RICKY",P007969   ,Three Pointer (3/4 -  9 pt),3FGM,49.0,56.0,Anadolu Efes Istanbul,0
IST       ,,42,09:05,21,319,"DUNSTON, BRYANT",P003048   ,Assist (2),AS,,,Anadolu Efes Istanbul,0
CSK       ,,1,08:51,22,321,"DE COLO, NANDO",P002100   ,Two Pointer (2/4 -  4 pt),2FGM,49.0,58.0,CSKA Moscow,0
IST       ,,44,08:38,22,322,"SIMON, KRUNOSLAV",PCPR      ,Turnover (2),TO,,,Anadolu Efes Istanbul,0
CSK       ,,11,08:28,22,323,"ANTONOV, SEMEN",P004941   ,Two Pointer (1/1 -  5 pt),2FGM,49.0,60.0,CSKA Moscow,0
CSK       ,,9,08:27,22,324,"WESTERMANN, LEO",P002543   ,Assist (2),AS,,,CSKA Moscow,0
CSK       ,,9,08:14,22,325,"WESTERMANN, LEO",P002543   ,Foul (2),CM,,,CSKA Moscow,0
IST       ,,42,08:14,22,326,"DUNSTON, BRYANT",P003048   ,Foul Drawn (1),RV,,,Anadolu Efes Istanbul,0
IST       ,,1,08:59,22,440,"LEDO, RICKY",P007969   ,Shot Rejected (1),AG,,,Anadolu Efes Istanbul,0
IST       ,,1,08:14,22,439,"LEDO, RICKY",P007969   ,Missed Two Pointer (0/5 -  9 pt),2FGA,,,Anadolu Efes Istanbul,0
CSK       ,,11,08:11,22,438,"ANTONOV, SEMEN",P004941   ,Block (1),FV,,,CSKA Moscow,0
IST       ,,1,08:08,22,328,"LEDO, RICKY",P007969   ,Off Rebound (2),O,,,Anadolu Efes Istanbul,0
IST       ,,1,08:08,22,329,"LEDO, RICKY",P007969   ,Missed Two Pointer (0/6 -  9 pt),2FGA,,,Anadolu Efes Istanbul,0
CSK       ,,41,08:06,22,330,"KURBANOV, NIKITA",PJLX      ,Def Rebound (3),D,,,CSKA Moscow,0
CSK       ,,41,07:54,23,332,"KURBANOV, NIKITA",PJLX      ,Missed Three Pointer (0/1 -  6 pt),3FGA,,,CSKA Moscow,0
IST       ,,42,07:52,23,333,"DUNSTON, BRYANT",P003048   ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0
IST       ,,1,07:48,23,334,"LEDO, RICKY",P007969   ,Missed Two Pointer (0/7 -  9 pt),2FGA,,,Anadolu Efes Istanbul,0
CSK       ,,9,07:46,23,335,"WESTERMANN, LEO",P002543   ,Def Rebound (1),D,,,CSKA Moscow,0
CSK       ,,1,07:43,23,336,"DE COLO, NANDO",P002100   ,Two Pointer (3/5 -  6 pt),2FGM,49.0,62.0,CSKA Moscow,0
CSK       ,,1,07:43,23,337,"DE COLO, NANDO",P002100   ,Foul Drawn (4),RV,,,CSKA Moscow,0
IST       ,,12,07:43,23,338,"MOTUM, BROCK",P006599   ,Foul (1),CM,,,Anadolu Efes Istanbul,0
CSK       ,,9,07:43,23,339,"WESTERMANN, LEO",P002543   ,Assist (3),AS,,,CSKA Moscow,0
CSK       ,,1,07:43,23,340,"DE COLO, NANDO",P002100   ,Free Throw In (1/1 -  7 pt),FTM,49.0,63.0,CSKA Moscow,0
IST       ,,14,07:23,23,341,"ADAMS, JOSH",P007872   ,Three Pointer (3/3 -  13 pt),3FGM,52.0,63.0,Anadolu Efes Istanbul,0
CSK       ,,11,07:04,23,342,"ANTONOV, SEMEN",P004941   ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,CSKA Moscow,0
CSK       ,,41,07:02,23,343,"KURBANOV, NIKITA",PJLX      ,Off Rebound (1),O,,,CSKA Moscow,0
CSK       ,,44,07:00,23,344,"HUNTER, OTHELLO",P005160   ,Missed Two Pointer (3/6 -  7 pt),2FGA,,,CSKA Moscow,0
CSK       ,,44,06:58,24,346,"HUNTER, OTHELLO",P005160   ,Off Rebound (2),O,,,CSKA Moscow,0
CSK       ,,44,06:58,24,347,"HUNTER, OTHELLO",P005160   ,Two Pointer (4/7 -  9 pt),2FGM,52.0,65.0,CSKA Moscow,0
CSK       ,,44,06:58,24,348,"HUNTER, OTHELLO",P005160   ,Foul (1),CM,,,CSKA Moscow,0
IST       ,,14,06:58,24,349,"ADAMS, JOSH",P007872   ,Foul Drawn (3),RV,,,Anadolu Efes Istanbul,0
CSK       ,,42,06:58,24,350,"HINES, KYLE",P002812   ,In,IN,,,CSKA Moscow,0
CSK       ,,44,06:58,24,351,"HUNTER, OTHELLO",P005160   ,Out,OUT,,,CSKA Moscow,0
IST       ,,1,06:48,24,352,"LEDO, RICKY",P007969   ,Missed Two Pointer (0/8 -  9 pt),2FGA,,,Anadolu Efes Istanbul,0
CSK       ,,41,06:48,24,353,"KURBANOV, NIKITA",PJLX      ,Def Rebound (4),D,,,CSKA Moscow,0
CSK       ,,1,06:48,24,354,"DE COLO, NANDO",P002100   ,Two Pointer (4/6 -  9 pt),2FGM,52.0,67.0,CSKA Moscow,0
CSK       ,,11,06:48,24,355,"ANTONOV, SEMEN",P004941   ,Foul (2),CM,,,CSKA Moscow,0
IST       ,,14,06:48,24,356,"ADAMS, JOSH",P007872   ,Foul Drawn (4),RV,,,Anadolu Efes Istanbul,0
IST       ,,44,05:53,25,358,"SIMON, KRUNOSLAV",PCPR      ,Turnover (3),TO,,,Anadolu Efes Istanbul,0
CSK       ,,11,05:52,25,359,"ANTONOV, SEMEN",P004941   ,Steal (1),ST,,,CSKA Moscow,0
CSK       ,,1,05:52,25,360,"DE COLO, NANDO",P002100   ,Two Pointer (5/7 -  11 pt),2FGM,52.0,69.0,CSKA Moscow,0
CSK       ,,9,05:52,25,361,"WESTERMANN, LEO",P002543   ,Assist (4),AS,,,CSKA Moscow,0
IST       ,,,05:52,25,362,,          ,Time Out (1),TOUT,,,Anadolu Efes Istanbul,0
IST       ,,12,05:52,25,363,"MOTUM, BROCK",P006599   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,15,05:52,25,364,"STIMAC, VLADIMIR",PLBJ      ,In,IN,,,Anadolu Efes Istanbul,0
CSK       ,,11,05:38,25,365,"ANTONOV, SEMEN",P004941   ,Foul (3),CM,,,CSKA Moscow,0
IST       ,,15,05:38,25,366,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (3),RV,,,Anadolu Efes Istanbul,0
CSK       ,,11,05:38,25,367,"ANTONOV, SEMEN",P004941   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,31,05:38,25,368,"KHRYAPA, VICTOR",PBCQ      ,In,IN,,,CSKA Moscow,0
IST       ,,1,05:22,25,369,"LEDO, RICKY",P007969   ,Missed Three Pointer (3/5 -  9 pt),3FGA,,,Anadolu Efes Istanbul,0
CSK       ,,1,05:21,25,370,"DE COLO, NANDO",P002100   ,Def Rebound (1),D,,,CSKA Moscow,0
CSK       ,,1,05:21,25,371,"DE COLO, NANDO",P002100   ,Turnover (1),TO,,,CSKA Moscow,0
IST       ,,4,05:21,25,372,"BALBAY, DOGUS",P003521   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,44,05:21,25,373,"SIMON, KRUNOSLAV",PCPR      ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,42,05:08,25,374,"DUNSTON, BRYANT",P003048   ,Two Pointer (3/6 -  6 pt),2FGM,54.0,69.0,Anadolu Efes Istanbul,0
IST       ,,14,04:56,26,376,"ADAMS, JOSH",P007872   ,Foul (3),CM,,,Anadolu Efes Istanbul,0
CSK       ,,42,04:56,26,377,"HINES, KYLE",P002812   ,Foul Drawn (2),RV,,,CSKA Moscow,0
CSK       ,,9,04:56,26,378,"WESTERMANN, LEO",P002543   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,13,04:56,26,379,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0
CSK       ,,31,04:42,26,380,"KHRYAPA, VICTOR",PBCQ      ,Missed Two Pointer (0/2 -  3 pt),2FGA,,,CSKA Moscow,0
IST       ,,1,04:40,26,381,"LEDO, RICKY",P007969   ,Def Rebound (4),D,,,Anadolu Efes Istanbul,0
IST       ,,1,04:34,26,382,"LEDO, RICKY",P007969   ,Missed Three Pointer (3/6 -  9 pt),3FGA,,,Anadolu Efes Istanbul,0
CSK       ,,42,04:32,26,383,"HINES, KYLE",P002812   ,Def Rebound (1),D,,,CSKA Moscow,0
CSK       ,,1,04:26,26,384,"DE COLO, NANDO",P002100   ,Two Pointer (6/8 -  13 pt),2FGM,54.0,71.0,CSKA Moscow,0
CSK       ,,13,04:24,26,385,"RODRIGUEZ, SERGIO",PCVM      ,Assist (3),AS,,,CSKA Moscow,0
IST       ,,15,04:02,26,386,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (3/5 -  7 pt),2FGM,56.0,71.0,Anadolu Efes Istanbul,0
IST       ,,1,04:00,26,387,"LEDO, RICKY",P007969   ,Assist (3),AS,,,Anadolu Efes Istanbul,0
CSK       ,,41,03:47,27,389,"KURBANOV, NIKITA",PJLX      ,Missed Three Pointer (0/2 -  6 pt),3FGA,,,CSKA Moscow,0
IST       ,,42,03:45,27,390,"DUNSTON, BRYANT",P003048   ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0
IST       ,,15,03:27,27,391,"STIMAC, VLADIMIR",PLBJ      ,Turnover (2),TO,,,Anadolu Efes Istanbul,0
IST       ,,1,03:27,27,392,"LEDO, RICKY",P007969   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,44,03:27,27,393,"SIMON, KRUNOSLAV",PCPR      ,In,IN,,,Anadolu Efes Istanbul,0
CSK       ,,1,03:27,27,394,"DE COLO, NANDO",P002100   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,21,03:27,27,395,"CLYBURN, WILL",P004888   ,In,IN,,,CSKA Moscow,0
CSK       ,,22,03:27,27,396,"HIGGINS, CORY",P006450   ,In,IN,,,CSKA Moscow,0
CSK       ,,41,03:27,27,397,"KURBANOV, NIKITA",PJLX      ,Out,OUT,,,CSKA Moscow,0
IST       ,,4,03:11,27,398,"BALBAY, DOGUS",P003521   ,Foul (3),CM,,,Anadolu Efes Istanbul,0
CSK       ,,13,03:11,27,399,"RODRIGUEZ, SERGIO",PCVM      ,Foul Drawn (1),RV,,,CSKA Moscow,0
CSK       ,,31,03:07,27,400,"KHRYAPA, VICTOR",PBCQ      ,Two Pointer (1/3 -  5 pt),2FGM,56.0,73.0,CSKA Moscow,0
CSK       ,,42,03:03,27,401,"HINES, KYLE",P002812   ,Assist (2),AS,,,CSKA Moscow,0
IST       ,,14,02:50,28,403,"ADAMS, JOSH",P007872   ,Missed Three Pointer (3/4 -  13 pt),3FGA,,,Anadolu Efes Istanbul,0
CSK       ,,13,02:48,28,404,"RODRIGUEZ, SERGIO",PCVM      ,Def Rebound (1),D,,,CSKA Moscow,0
IST       ,,42,02:28,28,405,"DUNSTON, BRYANT",P003048   ,Block (2),FV,,,Anadolu Efes Istanbul,0
CSK       ,,13,02:28,28,406,"RODRIGUEZ, SERGIO",PCVM      ,Missed Two Pointer (3/4 -  12 pt),2FGA,,,CSKA Moscow,0
CSK       ,,13,02:28,28,407,"RODRIGUEZ, SERGIO",PCVM      ,Shot Rejected (1),AG,,,CSKA Moscow,0
IST       ,,,02:28,28,408,,          ,Def Rebound (1),D,,,Anadolu Efes Istanbul,0
IST       ,,2,02:28,28,409,"DOELLMAN, JUSTIN",P001832   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,3,02:28,28,410,"MCCOLLUM, ERRICK",P005216   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,14,02:28,28,411,"ADAMS, JOSH",P007872   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,15,02:28,28,412,"STIMAC, VLADIMIR",PLBJ      ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,2,02:07,28,413,"DOELLMAN, JUSTIN",P001832   ,Two Pointer (2/3 -  5 pt),2FGM,58.0,73.0,Anadolu Efes Istanbul,0
IST       ,,3,01:58,29,415,"MCCOLLUM, ERRICK",P005216   ,Assist (2),AS,,,Anadolu Efes Istanbul,0
IST       ,,3,01:56,29,416,"MCCOLLUM, ERRICK",P005216   ,Foul (2),CM,,,Anadolu Efes Istanbul,0
CSK       ,,22,01:56,29,417,"HIGGINS, CORY",P006450   ,Foul Drawn (1),RV,,,CSKA Moscow,0
CSK       ,,42,01:44,29,418,"HINES, KYLE",P002812   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,CSKA Moscow,0
IST       ,,42,01:42,29,419,"DUNSTON, BRYANT",P003048   ,Def Rebound (4),D,,,Anadolu Efes Istanbul,0
CSK       ,,13,01:28,29,420,"RODRIGUEZ, SERGIO",PCVM      ,Foul (2),CM,,,CSKA Moscow,0
IST       ,,44,01:28,29,421,"SIMON, KRUNOSLAV",PCPR      ,Foul Drawn (3),RV,,,Anadolu Efes Istanbul,0
IST       ,,44,01:28,29,422,"SIMON, KRUNOSLAV",PCPR      ,Free Throw In (2/2 -  17 pt),FTM,59.0,73.0,Anadolu Efes Istanbul,0
IST       ,,44,01:28,29,423,"SIMON, KRUNOSLAV",PCPR      ,Free Throw In (3/3 -  18 pt),FTM,60.0,73.0,Anadolu Efes Istanbul,0
IST       ,,3,01:12,29,424,"MCCOLLUM, ERRICK",P005216   ,Foul (3),CM,,,Anadolu Efes Istanbul,0
CSK       ,,21,01:12,29,425,"CLYBURN, WILL",P004888   ,Foul Drawn (3),RV,,,CSKA Moscow,0
CSK       ,,21,01:12,29,426,"CLYBURN, WILL",P004888   ,Missed Free Throw (0/2 -  10 pt),FTA,,,CSKA Moscow,0
CSK       ,,21,01:12,29,427,"CLYBURN, WILL",P004888   ,Missed Free Throw (0/3 -  10 pt),FTA,,,CSKA Moscow,0
IST       ,,2,01:12,29,428,"DOELLMAN, JUSTIN",P001832   ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0
IST       ,,3,00:47,30,430,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (0/3 -  0 pt),2FGA,,,Anadolu Efes Istanbul,0
CSK       ,,31,00:45,30,431,"KHRYAPA, VICTOR",PBCQ      ,Def Rebound (2),D,,,CSKA Moscow,0
CSK       ,,22,00:36,30,432,"HIGGINS, CORY",P006450   ,Missed Two Pointer (0/2 -  3 pt),2FGA,,,CSKA Moscow,0
IST       ,,3,00:31,30,433,"MCCOLLUM, ERRICK",P005216   ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0
IST       ,,44,00:14,30,434,"SIMON, KRUNOSLAV",PCPR      ,Turnover (4),TO,,,Anadolu Efes Istanbul,0
CSK       ,,31,00:13,30,435,"KHRYAPA, VICTOR",PBCQ      ,Steal (2),ST,,,CSKA Moscow,0
          ,,,,31,437,,          ,End Period,EP,,,,0
          ,,,,31,441,,          ,Begin Period,BP,,,,0
CSK       ,,42,09:40,31,442,"HINES, KYLE",P002812   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,CSKA Moscow,0
CSK       ,,,09:40,31,531,,          ,Off Rebound (5),O,,,CSKA Moscow,0
CSK       ,,31,09:34,31,443,"KHRYAPA, VICTOR",PBCQ      ,Two Pointer (2/4 -  7 pt),2FGM,60.0,75.0,CSKA Moscow,0
IST       ,,2,09:20,31,444,"DOELLMAN, JUSTIN",P001832   ,Missed Three Pointer (0/2 -  5 pt),3FGA,,,Anadolu Efes Istanbul,0
IST       ,,42,09:17,31,445,"DUNSTON, BRYANT",P003048   ,Off Rebound (1),O,,,Anadolu Efes Istanbul,0
CSK       ,,31,09:13,31,446,"KHRYAPA, VICTOR",PBCQ      ,Foul (3),CM,,,CSKA Moscow,0
IST       ,,44,09:13,31,447,"SIMON, KRUNOSLAV",PCPR      ,Foul Drawn (4),RV,,,Anadolu Efes Istanbul,0
IST       ,,1,09:13,31,448,"LEDO, RICKY",P007969   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,3,09:13,31,449,"MCCOLLUM, ERRICK",P005216   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,44,09:13,31,450,"SIMON, KRUNOSLAV",PCPR      ,Free Throw In (4/4 -  19 pt),FTM,61.0,75.0,Anadolu Efes Istanbul,0
IST       ,,4,09:13,31,451,"BALBAY, DOGUS",P003521   ,Assist (2),AS,,,Anadolu Efes Istanbul,0
IST       ,,44,09:13,31,452,"SIMON, KRUNOSLAV",PCPR      ,Free Throw In (5/5 -  20 pt),FTM,62.0,75.0,Anadolu Efes Istanbul,0
IST       ,,44,09:13,31,453,"SIMON, KRUNOSLAV",PCPR      ,Free Throw In (6/6 -  21 pt),FTM,63.0,75.0,Anadolu Efes Istanbul,0
CSK       ,,13,08:51,32,455,"RODRIGUEZ, SERGIO",PCVM      ,Missed Two Pointer (3/5 -  12 pt),2FGA,,,CSKA Moscow,0
IST       ,,2,08:49,32,456,"DOELLMAN, JUSTIN",P001832   ,Def Rebound (4),D,,,Anadolu Efes Istanbul,0
IST       ,,42,08:43,32,457,"DUNSTON, BRYANT",P003048   ,Missed Two Pointer (3/7 -  6 pt),2FGA,,,Anadolu Efes Istanbul,0
CSK       ,,21,08:41,32,458,"CLYBURN, WILL",P004888   ,Def Rebound (3),D,,,CSKA Moscow,0
CSK       ,,22,08:27,32,459,"HIGGINS, CORY",P006450   ,Two Pointer (1/3 -  5 pt),2FGM,63.0,77.0,CSKA Moscow,0
CSK       ,,31,08:25,32,460,"KHRYAPA, VICTOR",PBCQ      ,Assist (1),AS,,,CSKA Moscow,0
IST       ,,1,08:13,32,461,"LEDO, RICKY",P007969   ,Offensive Foul (2),OF,,,Anadolu Efes Istanbul,0
IST       ,,1,08:13,32,462,"LEDO, RICKY",P007969   ,Turnover (2),TO,,,Anadolu Efes Istanbul,0
CSK       ,,42,08:13,32,463,"HINES, KYLE",P002812   ,Foul Drawn (3),RV,,,CSKA Moscow,0
CSK       ,,1,08:13,32,464,"DE COLO, NANDO",P002100   ,In,IN,,,CSKA Moscow,0
CSK       ,,22,08:13,32,465,"HIGGINS, CORY",P006450   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,31,08:13,32,466,"KHRYAPA, VICTOR",PBCQ      ,Out,OUT,,,CSKA Moscow,0
CSK       ,,41,08:13,32,467,"KURBANOV, NIKITA",PJLX      ,In,IN,,,CSKA Moscow,0
CSK       ,,21,08:02,32,468,"CLYBURN, WILL",P004888   ,Missed Two Pointer (5/8 -  10 pt),2FGA,,,CSKA Moscow,0
IST       ,,2,07:58,33,470,"DOELLMAN, JUSTIN",P001832   ,Def Rebound (5),D,,,Anadolu Efes Istanbul,0
IST       ,,42,07:44,33,471,"DUNSTON, BRYANT",P003048   ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0
CSK       ,,42,07:44,33,472,"HINES, KYLE",P002812   ,Foul (3),CM,,,CSKA Moscow,0
IST       ,,42,07:44,33,473,"DUNSTON, BRYANT",P003048   ,Free Throw In (1/1 -  7 pt),FTM,64.0,77.0,Anadolu Efes Istanbul,0
IST       ,,4,07:44,33,530,"BALBAY, DOGUS",P003521   ,Assist (3),AS,,,Anadolu Efes Istanbul,0
IST       ,,42,07:44,33,474,"DUNSTON, BRYANT",P003048   ,Free Throw In (2/2 -  8 pt),FTM,65.0,77.0,Anadolu Efes Istanbul,0
CSK       ,,42,07:32,33,475,"HINES, KYLE",P002812   ,Missed Two Pointer (1/4 -  2 pt),2FGA,,,CSKA Moscow,0
IST       ,,4,07:29,33,476,"BALBAY, DOGUS",P003521   ,Def Rebound (1),D,,,Anadolu Efes Istanbul,0
IST       ,,44,07:24,33,477,"SIMON, KRUNOSLAV",PCPR      ,Two Pointer (4/6 -  23 pt),2FGM,67.0,77.0,Anadolu Efes Istanbul,0
IST       ,,4,07:22,33,478,"BALBAY, DOGUS",P003521   ,Assist (4),AS,,,Anadolu Efes Istanbul,0
CSK       ,,21,07:04,33,479,"CLYBURN, WILL",P004888   ,Three Pointer (1/3 -  13 pt),3FGM,67.0,80.0,CSKA Moscow,0
CSK       ,,1,07:02,33,480,"DE COLO, NANDO",P002100   ,Assist (4),AS,,,CSKA Moscow,0
IST       ,,2,06:40,34,482,"DOELLMAN, JUSTIN",P001832   ,Missed Two Pointer (2/4 -  5 pt),2FGA,,,Anadolu Efes Istanbul,0
IST       ,,42,06:35,34,483,"DUNSTON, BRYANT",P003048   ,Off Rebound (2),O,,,Anadolu Efes Istanbul,0
IST       ,,42,06:35,34,484,"DUNSTON, BRYANT",P003048   ,Missed Two Pointer (3/8 -  8 pt),2FGA,,,Anadolu Efes Istanbul,0
