CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
MIL,45.0,05:59,15,171,"BERTANS, DAIRIS",P000436   ,Three Pointer (1/1 -  5 pt),3FGM,29.0,33.0,AX Armani Exchange Olimpia Milan,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,5,59,1.0,841.0,0.0,0.0,3.0,"VILDOZA, LUCA","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","M'BAYE, AMATH","GUDAITIS, ARTURAS","KALNIETIS, MANTAS","JERRELLS, CURTIS","BERTANS, DAIRIS"
MIL,24.0,05:59,15,172,"M'BAYE, AMATH",P007993   ,Assist (1),AS,29.0,33.0,AX Armani Exchange Olimpia Milan,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,5,59,1.0,841.0,0.0,0.0,0.0,"VILDOZA, LUCA","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","M'BAYE, AMATH","GUDAITIS, ARTURAS","KALNIETIS, MANTAS","JERRELLS, CURTIS","BERTANS, DAIRIS"
BAS,15.0,05:25,15,173,"GRANGER, JAYSON",P003024   ,Missed Three Pointer (0/1 -  2 pt),3FGA,29.0,33.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,5,25,35.0,875.0,34.0,0.0,0.0,"VILDOZA, LUCA","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","M'BAYE, AMATH","GUDAITIS, ARTURAS","KALNIETIS, MANTAS","JERRELLS, CURTIS","BERTANS, DAIRIS"
MIL,45.0,05:23,15,174,"BERTANS, DAIRIS",P000436   ,Def Rebound (1),D,29.0,33.0,AX Armani Exchange Olimpia Milan,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,5,23,37.0,877.0,2.0,0.0,0.0,"VILDOZA, LUCA","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","M'BAYE, AMATH","GUDAITIS, ARTURAS","KALNIETIS, MANTAS","JERRELLS, CURTIS","BERTANS, DAIRIS"
MIL,55.0,05:08,15,175,"JERRELLS, CURTIS",P003067   ,Two Pointer (1/1 -  2 pt),2FGM,29.0,35.0,AX Armani Exchange Olimpia Milan,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,5,8,52.0,892.0,15.0,0.0,2.0,"VILDOZA, LUCA","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","M'BAYE, AMATH","GUDAITIS, ARTURAS","KALNIETIS, MANTAS","JERRELLS, CURTIS","BERTANS, DAIRIS"
BAS,7.0,04:53,16,177,"VOIGTMANN, JOHANNES",P007201   ,Three Pointer (2/2 -  10 pt),3FGM,32.0,35.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,4,53,7.0,907.0,15.0,3.0,0.0,"VILDOZA, LUCA","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","M'BAYE, AMATH","GUDAITIS, ARTURAS","KALNIETIS, MANTAS","JERRELLS, CURTIS","BERTANS, DAIRIS"
BAS,11.0,04:53,16,178,"JANNING, MATT",P004165   ,Assist (1),AS,32.0,35.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,4,53,7.0,907.0,0.0,0.0,0.0,"VILDOZA, LUCA","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","M'BAYE, AMATH","GUDAITIS, ARTURAS","KALNIETIS, MANTAS","JERRELLS, CURTIS","BERTANS, DAIRIS"
MIL,77.0,04:26,16,179,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (1),RV,32.0,35.0,AX Armani Exchange Olimpia Milan,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,4,26,34.0,934.0,27.0,0.0,0.0,"VILDOZA, LUCA","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","M'BAYE, AMATH","GUDAITIS, ARTURAS","KALNIETIS, MANTAS","JERRELLS, CURTIS","BERTANS, DAIRIS"
BAS,7.0,04:26,16,180,"VOIGTMANN, JOHANNES",P007201   ,Foul (2),CM,32.0,35.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,4,26,34.0,934.0,0.0,0.0,0.0,"VILDOZA, LUCA","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","M'BAYE, AMATH","GUDAITIS, ARTURAS","KALNIETIS, MANTAS","JERRELLS, CURTIS","BERTANS, DAIRIS"
   ,,04:26,16,181,,          ,TV Time Out (1),TOUT_TV,32.0,35.0,,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,4,26,34.0,934.0,0.0,0.0,0.0,"VILDOZA, LUCA","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","M'BAYE, AMATH","GUDAITIS, ARTURAS","KALNIETIS, MANTAS","JERRELLS, CURTIS","BERTANS, DAIRIS"
BAS,7.0,04:26,16,182,"VOIGTMANN, JOHANNES",P007201   ,Out,OUT,32.0,35.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,4,26,34.0,934.0,0.0,0.0,0.0,"VILDOZA, LUCA","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","M'BAYE, AMATH","GUDAITIS, ARTURAS","KALNIETIS, MANTAS","JERRELLS, CURTIS","BERTANS, DAIRIS"
BAS,17.0,04:26,16,183,"POIRIER, VINCENT",P004887   ,In,IN,32.0,35.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,4,26,34.0,934.0,0.0,0.0,0.0,"VILDOZA, LUCA","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","M'BAYE, AMATH","GUDAITIS, ARTURAS","KALNIETIS, MANTAS","JERRELLS, CURTIS","BERTANS, DAIRIS"
MIL,9.0,04:26,16,184,"KALNIETIS, MANTAS",PJBX      ,Out,OUT,32.0,35.0,AX Armani Exchange Olimpia Milan,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,4,26,34.0,934.0,0.0,0.0,0.0,"VILDOZA, LUCA","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","M'BAYE, AMATH","GUDAITIS, ARTURAS","KALNIETIS, MANTAS","JERRELLS, CURTIS","BERTANS, DAIRIS"
MIL,25.0,04:26,16,185,"THEODORE, JORDAN",P007946   ,In,IN,32.0,35.0,AX Armani Exchange Olimpia Milan,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,4,26,34.0,934.0,0.0,0.0,0.0,"VILDOZA, LUCA","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","M'BAYE, AMATH","GUDAITIS, ARTURAS","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN"
MIL,77.0,04:26,16,186,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (1/1 -  5 pt),FTM,32.0,36.0,AX Armani Exchange Olimpia Milan,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,4,26,34.0,934.0,0.0,0.0,1.0,"VILDOZA, LUCA","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","M'BAYE, AMATH","GUDAITIS, ARTURAS","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN"
MIL,45.0,04:26,16,187,"BERTANS, DAIRIS",P000436   ,Assist (2),AS,32.0,36.0,AX Armani Exchange Olimpia Milan,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,4,26,34.0,934.0,0.0,0.0,0.0,"VILDOZA, LUCA","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","M'BAYE, AMATH","GUDAITIS, ARTURAS","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN"
MIL,77.0,04:26,16,188,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (2/2 -  6 pt),FTM,32.0,37.0,AX Armani Exchange Olimpia Milan,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,4,26,34.0,934.0,0.0,0.0,1.0,"VILDOZA, LUCA","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","M'BAYE, AMATH","GUDAITIS, ARTURAS","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN"
MIL,15.0,04:26,16,189,"TARCZEWSKI, KALEB",P008004   ,In,IN,32.0,37.0,AX Armani Exchange Olimpia Milan,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,4,26,34.0,934.0,0.0,0.0,0.0,"VILDOZA, LUCA","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","M'BAYE, AMATH","GUDAITIS, ARTURAS","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN"
MIL,77.0,04:26,16,190,"GUDAITIS, ARTURAS",P003120   ,Out,OUT,32.0,37.0,AX Armani Exchange Olimpia Milan,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,4,26,34.0,934.0,0.0,0.0,0.0,"VILDOZA, LUCA","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","M'BAYE, AMATH","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN","TARCZEWSKI, KALEB"
BAS,3.0,04:18,16,191,"VILDOZA, LUCA",P007947   ,Missed Three Pointer (0/2 -  4 pt),3FGA,32.0,37.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,4,18,42.0,942.0,8.0,0.0,0.0,"VILDOZA, LUCA","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","M'BAYE, AMATH","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN","TARCZEWSKI, KALEB"
MIL,15.0,04:18,16,192,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (3),D,32.0,37.0,AX Armani Exchange Olimpia Milan,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,4,18,42.0,942.0,0.0,0.0,0.0,"VILDOZA, LUCA","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","M'BAYE, AMATH","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN","TARCZEWSKI, KALEB"
MIL,24.0,03:59,17,194,"M'BAYE, AMATH",P007993   ,Missed Three Pointer (0/2 -  0 pt),3FGA,32.0,37.0,AX Armani Exchange Olimpia Milan,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,3,59,1.0,961.0,19.0,0.0,0.0,"VILDOZA, LUCA","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","M'BAYE, AMATH","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN","TARCZEWSKI, KALEB"
BAS,17.0,03:57,17,195,"POIRIER, VINCENT",P004887   ,Def Rebound (4),D,32.0,37.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,3,57,3.0,963.0,2.0,0.0,0.0,"VILDOZA, LUCA","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","M'BAYE, AMATH","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN","TARCZEWSKI, KALEB"
BAS,11.0,03:38,17,196,"JANNING, MATT",P004165   ,Turnover (1),TO,32.0,37.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,3,38,22.0,982.0,19.0,0.0,0.0,"VILDOZA, LUCA","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","M'BAYE, AMATH","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN","TARCZEWSKI, KALEB"
MIL,24.0,03:37,17,197,"M'BAYE, AMATH",P007993   ,Steal (1),ST,32.0,37.0,AX Armani Exchange Olimpia Milan,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,3,37,23.0,983.0,1.0,0.0,0.0,"VILDOZA, LUCA","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","M'BAYE, AMATH","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN","TARCZEWSKI, KALEB"
MIL,24.0,03:34,17,198,"M'BAYE, AMATH",P007993   ,Turnover (1),TO,32.0,37.0,AX Armani Exchange Olimpia Milan,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,3,34,26.0,986.0,3.0,0.0,0.0,"VILDOZA, LUCA","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","M'BAYE, AMATH","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN","TARCZEWSKI, KALEB"
BAS,21.0,03:31,17,199,"JONES, KEVIN",P007185   ,Steal (1),ST,32.0,37.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,3,31,29.0,989.0,3.0,0.0,0.0,"VILDOZA, LUCA","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","M'BAYE, AMATH","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN","TARCZEWSKI, KALEB"
BAS,11.0,03:28,17,200,"JANNING, MATT",P004165   ,Missed Three Pointer (0/1 -  0 pt),3FGA,32.0,37.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,3,28,32.0,992.0,3.0,0.0,0.0,"VILDOZA, LUCA","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","M'BAYE, AMATH","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN","TARCZEWSKI, KALEB"
MIL,45.0,03:26,17,201,"BERTANS, DAIRIS",P000436   ,Def Rebound (2),D,32.0,37.0,AX Armani Exchange Olimpia Milan,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,3,26,34.0,994.0,2.0,0.0,0.0,"VILDOZA, LUCA","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","M'BAYE, AMATH","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN","TARCZEWSKI, KALEB"
MIL,24.0,03:21,17,202,"M'BAYE, AMATH",P007993   ,Turnover (2),TO,32.0,37.0,AX Armani Exchange Olimpia Milan,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,3,21,39.0,999.0,5.0,0.0,0.0,"VILDOZA, LUCA","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","M'BAYE, AMATH","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN","TARCZEWSKI, KALEB"
BAS,3.0,03:13,17,203,"VILDOZA, LUCA",P007947   ,Out,OUT,32.0,37.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,3,13,47.0,1007.0,8.0,0.0,0.0,"VILDOZA, LUCA","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","M'BAYE, AMATH","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN","TARCZEWSKI, KALEB"
BAS,9.0,03:13,17,204,"HUERTAS, MARCELINHO",PJUJ      ,In,IN,32.0,37.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,3,13,47.0,1007.0,0.0,0.0,0.0,"VILDOZA, LUCA","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","M'BAYE, AMATH","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN","TARCZEWSKI, KALEB"
BAS,10.0,03:13,17,205,"BEAUBOIS, RODRIGUE",P006590   ,In,IN,32.0,37.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,3,13,47.0,1007.0,0.0,0.0,0.0,"VILDOZA, LUCA","GRANGER, JAYSON","JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","M'BAYE, AMATH","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN","TARCZEWSKI, KALEB"
BAS,15.0,03:13,17,206,"GRANGER, JAYSON",P003024   ,Out,OUT,32.0,37.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,3,13,47.0,1007.0,0.0,0.0,0.0,"JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","M'BAYE, AMATH","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN","TARCZEWSKI, KALEB"
MIL,19.0,03:13,17,207,"KUZMINSKAS, MINDAUGAS",P002008   ,In,IN,32.0,37.0,AX Armani Exchange Olimpia Milan,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,3,13,47.0,1007.0,0.0,0.0,0.0,"JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","M'BAYE, AMATH","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN","TARCZEWSKI, KALEB"
MIL,24.0,03:13,17,208,"M'BAYE, AMATH",P007993   ,Out,OUT,32.0,37.0,AX Armani Exchange Olimpia Milan,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,3,13,47.0,1007.0,0.0,0.0,0.0,"JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
BAS,17.0,02:56,18,210,"POIRIER, VINCENT",P004887   ,Missed Two Pointer (1/3 -  2 pt),2FGA,32.0,37.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,2,56,4.0,1024.0,17.0,0.0,0.0,"JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
BAS,17.0,02:54,18,211,"POIRIER, VINCENT",P004887   ,Off Rebound (2),O,32.0,37.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,2,54,6.0,1026.0,2.0,0.0,0.0,"JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
BAS,17.0,02:53,18,212,"POIRIER, VINCENT",P004887   ,Two Pointer (2/4 -  4 pt),2FGM,34.0,37.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,2,53,7.0,1027.0,1.0,2.0,0.0,"JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
BAS,17.0,02:53,18,213,"POIRIER, VINCENT",P004887   ,Foul Drawn (2),RV,34.0,37.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,2,53,7.0,1027.0,0.0,0.0,0.0,"JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
MIL,15.0,02:53,18,214,"TARCZEWSKI, KALEB",P008004   ,Foul (1),CM,34.0,37.0,AX Armani Exchange Olimpia Milan,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,2,53,7.0,1027.0,0.0,0.0,0.0,"JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
BAS,17.0,02:53,18,215,"POIRIER, VINCENT",P004887   ,Missed Free Throw (0/1 -  4 pt),FTA,34.0,37.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,2,53,7.0,1027.0,0.0,0.0,0.0,"JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
MIL,15.0,02:53,18,216,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (4),D,34.0,37.0,AX Armani Exchange Olimpia Milan,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,2,53,7.0,1027.0,0.0,0.0,0.0,"JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
MIL,25.0,02:35,18,217,"THEODORE, JORDAN",P007946   ,Foul Drawn (2),RV,34.0,37.0,AX Armani Exchange Olimpia Milan,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,2,35,25.0,1045.0,18.0,0.0,0.0,"JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
BAS,9.0,02:35,18,218,"HUERTAS, MARCELINHO",PJUJ      ,Foul (2),CM,34.0,37.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,2,35,25.0,1045.0,0.0,0.0,0.0,"JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
BAS,21.0,02:35,18,219,"JONES, KEVIN",P007185   ,Out,OUT,34.0,37.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,2,35,25.0,1045.0,0.0,0.0,0.0,"JANNING, MATT","JONES, KEVIN","POIRIER, VINCENT","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
BAS,23.0,02:35,18,220,"SHENGELIA, TORNIKE",P001133   ,In,IN,34.0,37.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,2,35,25.0,1045.0,0.0,0.0,0.0,"JANNING, MATT","POIRIER, VINCENT","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
MIL,0.0,02:35,18,221,"GOUDELOCK, ANDREW",P004903   ,In,IN,34.0,37.0,AX Armani Exchange Olimpia Milan,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,2,35,25.0,1045.0,0.0,0.0,0.0,"JANNING, MATT","POIRIER, VINCENT","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","JERRELLS, CURTIS","BERTANS, DAIRIS","THEODORE, JORDAN","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS"
MIL,55.0,02:35,18,222,"JERRELLS, CURTIS",P003067   ,Out,OUT,34.0,37.0,AX Armani Exchange Olimpia Milan,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,2,35,25.0,1045.0,0.0,0.0,0.0,"JANNING, MATT","POIRIER, VINCENT","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","BERTANS, DAIRIS","THEODORE, JORDAN","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS","GOUDELOCK, ANDREW"
MIL,19.0,02:26,18,223,"KUZMINSKAS, MINDAUGAS",P002008   ,Missed Two Pointer (1/4 -  3 pt),2FGA,34.0,37.0,AX Armani Exchange Olimpia Milan,Baskonia Vitoria Gasteiz,BAS,AX Armani Exchange Olimpia Milan,MIL,2,26,34.0,1054.0,9.0,0.0,0.0,"JANNING, MATT","POIRIER, VINCENT","HUERTAS, MARCELINHO","BEAUBOIS, RODRIGUE","SHENGELIA, TORNIKE","BERTANS, DAIRIS","THEODORE, JORDAN","TARCZEWSKI, KALEB","KUZMINSKAS, MINDAUGAS","GOUDELOCK, ANDREW"
