CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
RED,32.0,00:04,10,149,"JOVANOVIC, NIKOLA",P003264   ,Missed Two Pointer (0/1 -  0 pt),2FGA,23.0,16.0,Crvena Zvezda mts Belgrade,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,0,4,56.0,596.0,23.0,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","KANE, DEANDRE","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","BJELICA, MILKO","FELDEINE, JAMES","DAVIDOVAC, DEJAN","JOVANOVIC, NIKOLA","ROCHESTIE, TAYLOR"
TEL,9.0,00:01,10,150,"TYUS, ALEX",P004119   ,Def Rebound (3),D,23.0,16.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,0,1,59.0,599.0,3.0,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","KANE, DEANDRE","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","BJELICA, MILKO","FELDEINE, JAMES","DAVIDOVAC, DEJAN","JOVANOVIC, NIKOLA","ROCHESTIE, TAYLOR"
TEL,1.0,00:01,10,153,"THOMAS, DESHAUN",P005094   ,Missed Three Pointer (0/1 -  0 pt),3FGA,23.0,16.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,0,1,59.0,599.0,0.0,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","KANE, DEANDRE","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","BJELICA, MILKO","FELDEINE, JAMES","DAVIDOVAC, DEJAN","JOVANOVIC, NIKOLA","ROCHESTIE, TAYLOR"
RED,7.0,00:01,10,154,"DAVIDOVAC, DEJAN",P007960   ,Def Rebound (1),D,23.0,16.0,Crvena Zvezda mts Belgrade,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,0,1,59.0,599.0,0.0,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","KANE, DEANDRE","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","BJELICA, MILKO","FELDEINE, JAMES","DAVIDOVAC, DEJAN","JOVANOVIC, NIKOLA","ROCHESTIE, TAYLOR"
   ,,,11,156,,          ,End Period,EP,23.0,16.0,,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,0,0,,,,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","KANE, DEANDRE","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","BJELICA, MILKO","FELDEINE, JAMES","DAVIDOVAC, DEJAN","JOVANOVIC, NIKOLA","ROCHESTIE, TAYLOR"
   ,,,11,163,,          ,Begin Period,BP,23.0,16.0,,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,0,0,,,,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","KANE, DEANDRE","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","BJELICA, MILKO","FELDEINE, JAMES","DAVIDOVAC, DEJAN","JOVANOVIC, NIKOLA","ROCHESTIE, TAYLOR"
TEL,30.0,10:00,11,157,"COLE, NORRIS",P007989   ,Out,OUT,23.0,16.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,10,0,0.0,600.0,,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","KANE, DEANDRE","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","BJELICA, MILKO","FELDEINE, JAMES","DAVIDOVAC, DEJAN","JOVANOVIC, NIKOLA","ROCHESTIE, TAYLOR"
TEL,55.0,10:00,11,158,"JACKSON, PIERRE",P005112   ,In,IN,23.0,16.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,10,0,0.0,600.0,0.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","JACKSON, PIERRE","BJELICA, MILKO","FELDEINE, JAMES","DAVIDOVAC, DEJAN","JOVANOVIC, NIKOLA","ROCHESTIE, TAYLOR"
RED,16.0,10:00,11,159,"JANKOVIC, STEFAN",P007961   ,In,IN,23.0,16.0,Crvena Zvezda mts Belgrade,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,10,0,0.0,600.0,0.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","JACKSON, PIERRE","BJELICA, MILKO","FELDEINE, JAMES","DAVIDOVAC, DEJAN","JOVANOVIC, NIKOLA","ROCHESTIE, TAYLOR"
RED,26.0,10:00,11,160,"LESSORT, MATHIAS",P003842   ,In,IN,23.0,16.0,Crvena Zvezda mts Belgrade,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,10,0,0.0,600.0,0.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","JACKSON, PIERRE","BJELICA, MILKO","FELDEINE, JAMES","DAVIDOVAC, DEJAN","JOVANOVIC, NIKOLA","ROCHESTIE, TAYLOR"
RED,32.0,10:00,11,161,"JOVANOVIC, NIKOLA",P003264   ,Out,OUT,23.0,16.0,Crvena Zvezda mts Belgrade,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,10,0,0.0,600.0,0.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","JACKSON, PIERRE","BJELICA, MILKO","FELDEINE, JAMES","DAVIDOVAC, DEJAN","JOVANOVIC, NIKOLA","ROCHESTIE, TAYLOR"
RED,51.0,10:00,11,162,"BJELICA, MILKO",PCHX      ,Out,OUT,23.0,16.0,Crvena Zvezda mts Belgrade,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,10,0,0.0,600.0,0.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","JACKSON, PIERRE","FELDEINE, JAMES","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","LESSORT, MATHIAS"
RED,14.0,09:35,11,164,"FELDEINE, JAMES",P005918   ,Two Pointer (1/1 -  4 pt),2FGM,23.0,18.0,Crvena Zvezda mts Belgrade,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,9,35,25.0,625.0,25.0,0.0,2.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","JACKSON, PIERRE","FELDEINE, JAMES","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","LESSORT, MATHIAS"
TEL,12.0,09:19,11,165,"DIBARTOLOMEO, JOHN",P007990   ,Missed Three Pointer (0/1 -  0 pt),3FGA,23.0,18.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,9,19,41.0,641.0,16.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","JACKSON, PIERRE","FELDEINE, JAMES","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","LESSORT, MATHIAS"
TEL,7.0,09:15,11,166,"KANE, DEANDRE",P005781   ,Off Rebound (1),O,23.0,18.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,9,15,45.0,645.0,4.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","JACKSON, PIERRE","FELDEINE, JAMES","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","LESSORT, MATHIAS"
TEL,30.0,09:01,11,167,"COLE, NORRIS",P007989   ,In,IN,23.0,18.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,9,1,59.0,659.0,14.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","JACKSON, PIERRE","FELDEINE, JAMES","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","LESSORT, MATHIAS"
TEL,55.0,09:01,11,168,"JACKSON, PIERRE",P005112   ,Out,OUT,23.0,18.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,9,1,59.0,659.0,0.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","COLE, NORRIS","FELDEINE, JAMES","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","LESSORT, MATHIAS"
TEL,30.0,08:52,12,170,"COLE, NORRIS",P007989   ,Two Pointer (1/2 -  4 pt),2FGM,25.0,18.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,8,52,8.0,668.0,9.0,2.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","COLE, NORRIS","FELDEINE, JAMES","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","LESSORT, MATHIAS"
RED,26.0,08:44,12,171,"LESSORT, MATHIAS",P003842   ,Missed Two Pointer (2/3 -  4 pt),2FGA,25.0,18.0,Crvena Zvezda mts Belgrade,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,8,44,16.0,676.0,8.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","COLE, NORRIS","FELDEINE, JAMES","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","LESSORT, MATHIAS"
TEL,12.0,08:41,12,172,"DIBARTOLOMEO, JOHN",P007990   ,Def Rebound (1),D,25.0,18.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,8,41,19.0,679.0,3.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","COLE, NORRIS","FELDEINE, JAMES","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","LESSORT, MATHIAS"
TEL,12.0,08:33,12,173,"DIBARTOLOMEO, JOHN",P007990   ,Three Pointer (1/2 -  3 pt),3FGM,28.0,18.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,8,33,27.0,687.0,8.0,3.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","COLE, NORRIS","FELDEINE, JAMES","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","LESSORT, MATHIAS"
RED,14.0,08:24,12,174,"FELDEINE, JAMES",P005918   ,Foul Drawn (2),RV,28.0,18.0,Crvena Zvezda mts Belgrade,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,8,24,36.0,696.0,9.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","COLE, NORRIS","FELDEINE, JAMES","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","LESSORT, MATHIAS"
TEL,9.0,08:24,12,175,"TYUS, ALEX",P004119   ,Foul (1),CM,28.0,18.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,8,24,36.0,696.0,0.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","COLE, NORRIS","FELDEINE, JAMES","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","LESSORT, MATHIAS"
RED,14.0,08:24,12,176,"FELDEINE, JAMES",P005918   ,Free Throw In (3/3 -  5 pt),FTM,28.0,19.0,Crvena Zvezda mts Belgrade,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,8,24,36.0,696.0,0.0,0.0,1.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","COLE, NORRIS","FELDEINE, JAMES","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","LESSORT, MATHIAS"
RED,14.0,08:24,12,177,"FELDEINE, JAMES",P005918   ,Free Throw In (4/4 -  6 pt),FTM,28.0,20.0,Crvena Zvezda mts Belgrade,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,8,24,36.0,696.0,0.0,0.0,1.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","COLE, NORRIS","FELDEINE, JAMES","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","LESSORT, MATHIAS"
RED,10.0,08:24,12,178,"LAZIC, BRANKO",PLUO      ,In,IN,28.0,20.0,Crvena Zvezda mts Belgrade,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,8,24,36.0,696.0,0.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","COLE, NORRIS","FELDEINE, JAMES","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","LESSORT, MATHIAS"
RED,14.0,08:24,12,179,"FELDEINE, JAMES",P005918   ,Out,OUT,28.0,20.0,Crvena Zvezda mts Belgrade,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,8,24,36.0,696.0,0.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","COLE, NORRIS","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO"
TEL,7.0,08:08,12,180,"KANE, DEANDRE",P005781   ,Missed Two Pointer (1/2 -  4 pt),2FGA,28.0,20.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,8,8,52.0,712.0,16.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","COLE, NORRIS","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO"
TEL,,08:08,12,181,,          ,Off Rebound (2),O,28.0,20.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,8,8,52.0,712.0,0.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","COLE, NORRIS","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO"
TEL,1.0,08:01,12,182,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (0/6 -  0 pt),2FGA,28.0,20.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,8,1,59.0,719.0,7.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","COLE, NORRIS","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO"
RED,,08:01,12,183,,          ,Def Rebound (2),D,28.0,20.0,Crvena Zvezda mts Belgrade,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,8,1,59.0,719.0,0.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","COLE, NORRIS","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO"
TEL,1.0,07:52,13,186,"THOMAS, DESHAUN",P005094   ,Out,OUT,28.0,20.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,7,52,8.0,728.0,9.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","COLE, NORRIS","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO"
TEL,43.0,07:52,13,187,"BOLDEN, JONAH",P007988   ,In,IN,28.0,20.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,7,52,8.0,728.0,0.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","COLE, NORRIS","BOLDEN, JONAH","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO"
RED,10.0,07:38,13,188,"LAZIC, BRANKO",PLUO      ,Missed Two Pointer (0/1 -  0 pt),2FGA,28.0,20.0,Crvena Zvezda mts Belgrade,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,7,38,22.0,742.0,14.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","COLE, NORRIS","BOLDEN, JONAH","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO"
RED,26.0,07:37,13,189,"LESSORT, MATHIAS",P003842   ,Off Rebound (1),O,28.0,20.0,Crvena Zvezda mts Belgrade,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,7,37,23.0,743.0,1.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","COLE, NORRIS","BOLDEN, JONAH","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO"
RED,,07:37,13,190,,          ,Turnover (1),TO,28.0,20.0,Crvena Zvezda mts Belgrade,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,7,37,23.0,743.0,0.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","COLE, NORRIS","BOLDEN, JONAH","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO"
RED,22.0,07:37,13,191,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,28.0,20.0,Crvena Zvezda mts Belgrade,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,7,37,23.0,743.0,0.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","COLE, NORRIS","BOLDEN, JONAH","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO"
RED,31.0,07:37,13,192,"ENNIS, DYLAN",P008066   ,In,IN,28.0,20.0,Crvena Zvezda mts Belgrade,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,7,37,23.0,743.0,0.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","COLE, NORRIS","BOLDEN, JONAH","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO","ENNIS, DYLAN"
TEL,30.0,07:23,13,193,"COLE, NORRIS",P007989   ,Turnover (1),TO,28.0,20.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,7,23,37.0,757.0,14.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","COLE, NORRIS","BOLDEN, JONAH","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO","ENNIS, DYLAN"
RED,31.0,06:58,14,195,"ENNIS, DYLAN",P008066   ,Two Pointer (1/3 -  7 pt),2FGM,28.0,22.0,Crvena Zvezda mts Belgrade,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,6,58,2.0,782.0,25.0,0.0,2.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","COLE, NORRIS","BOLDEN, JONAH","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO","ENNIS, DYLAN"
TEL,30.0,06:56,14,196,"COLE, NORRIS",P007989   ,Out,OUT,28.0,22.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,6,56,4.0,784.0,2.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","COLE, NORRIS","BOLDEN, JONAH","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO","ENNIS, DYLAN"
TEL,55.0,06:56,14,197,"JACKSON, PIERRE",P005112   ,In,IN,28.0,22.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,6,56,4.0,784.0,0.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO","ENNIS, DYLAN"
RED,6.0,06:56,14,198,"DANGUBIC, NEMANJA",P005942   ,In,IN,28.0,22.0,Crvena Zvezda mts Belgrade,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,6,56,4.0,784.0,0.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO","ENNIS, DYLAN"
RED,7.0,06:56,14,199,"DAVIDOVAC, DEJAN",P007960   ,Out,OUT,28.0,22.0,Crvena Zvezda mts Belgrade,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,6,56,4.0,784.0,0.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO","ENNIS, DYLAN","DANGUBIC, NEMANJA"
TEL,7.0,06:41,14,200,"KANE, DEANDRE",P005781   ,Foul Drawn (2),RV,28.0,22.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,6,41,19.0,799.0,15.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO","ENNIS, DYLAN","DANGUBIC, NEMANJA"
RED,10.0,06:41,14,201,"LAZIC, BRANKO",PLUO      ,Foul (2),CM,28.0,22.0,Crvena Zvezda mts Belgrade,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,6,41,19.0,799.0,0.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO","ENNIS, DYLAN","DANGUBIC, NEMANJA"
TEL,7.0,06:41,14,202,"KANE, DEANDRE",P005781   ,Free Throw In (3/3 -  5 pt),FTM,29.0,22.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,6,41,19.0,799.0,0.0,1.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO","ENNIS, DYLAN","DANGUBIC, NEMANJA"
TEL,7.0,06:41,14,203,"KANE, DEANDRE",P005781   ,Missed Free Throw (3/4 -  5 pt),FTA,29.0,22.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,6,41,19.0,799.0,0.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO","ENNIS, DYLAN","DANGUBIC, NEMANJA"
RED,16.0,06:41,14,204,"JANKOVIC, STEFAN",P007961   ,Def Rebound (1),D,29.0,22.0,Crvena Zvezda mts Belgrade,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,6,41,19.0,799.0,0.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO","ENNIS, DYLAN","DANGUBIC, NEMANJA"
RED,26.0,06:30,14,205,"LESSORT, MATHIAS",P003842   ,Offensive Foul (1),OF,29.0,22.0,Crvena Zvezda mts Belgrade,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,6,30,30.0,810.0,11.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO","ENNIS, DYLAN","DANGUBIC, NEMANJA"
RED,26.0,06:30,14,206,"LESSORT, MATHIAS",P003842   ,Turnover (1),TO,29.0,22.0,Crvena Zvezda mts Belgrade,Maccabi FOX Tel Aviv,TEL,Crvena Zvezda mts Belgrade,RED,6,30,30.0,810.0,0.0,0.0,0.0,"TYUS, ALEX","KANE, DEANDRE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE","JANKOVIC, STEFAN","LESSORT, MATHIAS","LAZIC, BRANKO","ENNIS, DYLAN","DANGUBIC, NEMANJA"
