CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
MAL,3.0,00:01,10,186,"MCCALLUM, RAY",P008002   ,Two Pointer (1/1 -  2 pt),2FGM,20.0,15.0,Unicaja Malaga,Unicaja Malaga,MAL,Real Madrid,MAD,0,1,59.0,599.0,8.0,2.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TAYLOR, JEFFERY"
   ,,,11,188,,          ,End Period,EP,20.0,15.0,,Unicaja Malaga,MAL,Real Madrid,MAD,0,0,,,0.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TAYLOR, JEFFERY"
   ,,,11,189,,          ,Begin Period,BP,20.0,15.0,,Unicaja Malaga,MAL,Real Madrid,MAD,0,0,,,0.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TAYLOR, JEFFERY"
MAL,40.0,09:34,11,190,"AUGUSTINE, JAMES",P001438   ,Missed Two Pointer (0/1 -  0 pt),2FGA,20.0,15.0,Unicaja Malaga,Unicaja Malaga,MAL,Real Madrid,MAD,9,34,26.0,626.0,0.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TAYLOR, JEFFERY"
MAL,3.0,09:34,11,191,"MCCALLUM, RAY",P008002   ,Off Rebound (1),O,20.0,15.0,Unicaja Malaga,Unicaja Malaga,MAL,Real Madrid,MAD,9,34,26.0,626.0,0.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TAYLOR, JEFFERY"
MAL,3.0,09:34,11,192,"MCCALLUM, RAY",P008002   ,Two Pointer (2/2 -  4 pt),2FGM,22.0,15.0,Unicaja Malaga,Unicaja Malaga,MAL,Real Madrid,MAD,9,34,26.0,626.0,0.0,2.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TAYLOR, JEFFERY"
MAD,9.0,09:16,11,193,"REYES, FELIPE",PAAX      ,Turnover (1),TO,22.0,15.0,Real Madrid,Unicaja Malaga,MAL,Real Madrid,MAD,9,16,44.0,644.0,18.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TAYLOR, JEFFERY"
MAL,16.0,08:57,12,195,"NEDOVIC, NEMANJA",P000848   ,Turnover (1),TO,22.0,15.0,Unicaja Malaga,Unicaja Malaga,MAL,Real Madrid,MAD,8,57,3.0,663.0,19.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TAYLOR, JEFFERY"
MAD,8.0,08:55,12,196,"MACIULIS, JONAS",PJCC      ,Steal (1),ST,22.0,15.0,Real Madrid,Unicaja Malaga,MAL,Real Madrid,MAD,8,55,5.0,665.0,2.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TAYLOR, JEFFERY"
MAD,9.0,08:47,12,197,"REYES, FELIPE",PAAX      ,Turnover (2),TO,22.0,15.0,Real Madrid,Unicaja Malaga,MAL,Real Madrid,MAD,8,47,13.0,673.0,8.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TAYLOR, JEFFERY"
MAL,16.0,08:45,12,198,"NEDOVIC, NEMANJA",P000848   ,Steal (1),ST,22.0,15.0,Unicaja Malaga,Unicaja Malaga,MAL,Real Madrid,MAD,8,45,15.0,675.0,2.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TAYLOR, JEFFERY"
MAL,40.0,08:36,12,199,"AUGUSTINE, JAMES",P001438   ,Two Pointer (1/2 -  2 pt),2FGM,24.0,15.0,Unicaja Malaga,Unicaja Malaga,MAL,Real Madrid,MAD,8,36,24.0,684.0,9.0,2.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TAYLOR, JEFFERY"
MAL,43.0,08:34,12,200,"SUAREZ, CARLOS",PJJS      ,Assist (2),AS,24.0,15.0,Unicaja Malaga,Unicaja Malaga,MAL,Real Madrid,MAD,8,34,26.0,686.0,2.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TAYLOR, JEFFERY"
MAL,3.0,08:20,12,201,"MCCALLUM, RAY",P008002   ,Foul (1),CM,24.0,15.0,Unicaja Malaga,Unicaja Malaga,MAL,Real Madrid,MAD,8,20,40.0,700.0,14.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TAYLOR, JEFFERY"
MAD,7.0,08:20,12,202,"DONCIC, LUKA",P005929   ,Foul Drawn (1),RV,24.0,15.0,Real Madrid,Unicaja Malaga,MAL,Real Madrid,MAD,8,20,40.0,700.0,0.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TAYLOR, JEFFERY"
MAL,40.0,08:10,12,203,"AUGUSTINE, JAMES",P001438   ,Foul (1),CM,24.0,15.0,Unicaja Malaga,Unicaja Malaga,MAL,Real Madrid,MAD,8,10,50.0,710.0,10.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TAYLOR, JEFFERY"
MAD,9.0,08:10,12,204,"REYES, FELIPE",PAAX      ,Foul Drawn (1),RV,24.0,15.0,Real Madrid,Unicaja Malaga,MAL,Real Madrid,MAD,8,10,50.0,710.0,0.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TAYLOR, JEFFERY"
MAD,5.0,07:57,13,206,"FERNANDEZ, RUDY",PBMT      ,Missed Three Pointer (0/2 -  0 pt),3FGA,24.0,15.0,Real Madrid,Unicaja Malaga,MAL,Real Madrid,MAD,7,57,3.0,723.0,13.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TAYLOR, JEFFERY"
MAL,,07:57,13,207,,          ,Def Rebound (4),D,24.0,15.0,Unicaja Malaga,Unicaja Malaga,MAL,Real Madrid,MAD,7,57,3.0,723.0,0.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TAYLOR, JEFFERY"
MAL,16.0,07:43,13,208,"NEDOVIC, NEMANJA",P000848   ,Three Pointer (1/1 -  3 pt),3FGM,27.0,15.0,Unicaja Malaga,Unicaja Malaga,MAL,Real Madrid,MAD,7,43,17.0,737.0,14.0,3.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TAYLOR, JEFFERY"
MAL,43.0,07:43,13,209,"SUAREZ, CARLOS",PJJS      ,Assist (3),AS,27.0,15.0,Unicaja Malaga,Unicaja Malaga,MAL,Real Madrid,MAD,7,43,17.0,737.0,0.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TAYLOR, JEFFERY"
MAD,44.0,07:14,13,210,"TAYLOR, JEFFERY",P006546   ,Missed Two Pointer (0/1 -  0 pt),2FGA,27.0,15.0,Real Madrid,Unicaja Malaga,MAL,Real Madrid,MAD,7,14,46.0,766.0,29.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TAYLOR, JEFFERY"
MAL,43.0,07:11,13,211,"SUAREZ, CARLOS",PJJS      ,Def Rebound (1),D,27.0,15.0,Unicaja Malaga,Unicaja Malaga,MAL,Real Madrid,MAD,7,11,49.0,769.0,3.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TAYLOR, JEFFERY"
MAL,12.0,07:09,13,212,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Two Pointer (0/1 -  0 pt),2FGA,27.0,15.0,Unicaja Malaga,Unicaja Malaga,MAL,Real Madrid,MAD,7,9,51.0,771.0,2.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TAYLOR, JEFFERY"
MAL,40.0,07:09,13,213,"AUGUSTINE, JAMES",P001438   ,Off Rebound (1),O,27.0,15.0,Unicaja Malaga,Unicaja Malaga,MAL,Real Madrid,MAD,7,9,51.0,771.0,0.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TAYLOR, JEFFERY"
MAD,9.0,07:09,13,214,"REYES, FELIPE",PAAX      ,Foul (1),CM,27.0,15.0,Real Madrid,Unicaja Malaga,MAL,Real Madrid,MAD,7,9,51.0,771.0,0.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TAYLOR, JEFFERY"
MAL,3.0,07:09,13,215,"MCCALLUM, RAY",P008002   ,Foul Drawn (1),RV,27.0,15.0,Unicaja Malaga,Unicaja Malaga,MAL,Real Madrid,MAD,7,9,51.0,771.0,0.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TAYLOR, JEFFERY"
MAD,,07:09,13,216,,          ,Time Out (1),TOUT,27.0,15.0,Real Madrid,Unicaja Malaga,MAL,Real Madrid,MAD,7,9,51.0,771.0,0.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TAYLOR, JEFFERY"
MAD,9.0,07:09,13,217,"REYES, FELIPE",PAAX      ,Out,OUT,27.0,15.0,Real Madrid,Unicaja Malaga,MAL,Real Madrid,MAD,7,9,51.0,771.0,0.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TAYLOR, JEFFERY"
MAD,22.0,07:09,13,218,"TAVARES, WALTER",P005791   ,In,IN,27.0,15.0,Real Madrid,Unicaja Malaga,MAL,Real Madrid,MAD,7,9,51.0,771.0,0.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","FERNANDEZ, RUDY","TAYLOR, JEFFERY","TAVARES, WALTER"
MAL,3.0,07:09,13,219,"MCCALLUM, RAY",P008002   ,Missed Free Throw (0/1 -  4 pt),FTA,27.0,15.0,Unicaja Malaga,Unicaja Malaga,MAL,Real Madrid,MAD,7,9,51.0,771.0,0.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","FERNANDEZ, RUDY","TAYLOR, JEFFERY","TAVARES, WALTER"
MAL,3.0,07:09,13,220,"MCCALLUM, RAY",P008002   ,Free Throw In (1/2 -  5 pt),FTM,28.0,15.0,Unicaja Malaga,Unicaja Malaga,MAL,Real Madrid,MAD,7,9,51.0,771.0,0.0,1.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","FERNANDEZ, RUDY","TAYLOR, JEFFERY","TAVARES, WALTER"
MAD,7.0,06:43,14,222,"DONCIC, LUKA",P005929   ,Missed Three Pointer (1/2 -  3 pt),3FGA,28.0,15.0,Real Madrid,Unicaja Malaga,MAL,Real Madrid,MAD,6,43,17.0,797.0,26.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","FERNANDEZ, RUDY","TAYLOR, JEFFERY","TAVARES, WALTER"
MAL,,06:43,14,223,,          ,Def Rebound (5),D,28.0,15.0,Unicaja Malaga,Unicaja Malaga,MAL,Real Madrid,MAD,6,43,17.0,797.0,0.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","FERNANDEZ, RUDY","TAYLOR, JEFFERY","TAVARES, WALTER"
MAD,7.0,06:43,14,224,"DONCIC, LUKA",P005929   ,Out,OUT,28.0,15.0,Real Madrid,Unicaja Malaga,MAL,Real Madrid,MAD,6,43,17.0,797.0,0.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","DONCIC, LUKA","MACIULIS, JONAS","FERNANDEZ, RUDY","TAYLOR, JEFFERY","TAVARES, WALTER"
MAD,11.0,06:43,14,225,"CAMPAZZO, FACUNDO",P005928   ,In,IN,28.0,15.0,Real Madrid,Unicaja Malaga,MAL,Real Madrid,MAD,6,43,17.0,797.0,0.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MACIULIS, JONAS","FERNANDEZ, RUDY","TAYLOR, JEFFERY","TAVARES, WALTER","CAMPAZZO, FACUNDO"
MAL,40.0,06:27,14,226,"AUGUSTINE, JAMES",P001438   ,Two Pointer (2/3 -  4 pt),2FGM,30.0,15.0,Unicaja Malaga,Unicaja Malaga,MAL,Real Madrid,MAD,6,27,33.0,813.0,16.0,2.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MACIULIS, JONAS","FERNANDEZ, RUDY","TAYLOR, JEFFERY","TAVARES, WALTER","CAMPAZZO, FACUNDO"
MAL,16.0,06:24,14,227,"NEDOVIC, NEMANJA",P000848   ,Assist (1),AS,30.0,15.0,Unicaja Malaga,Unicaja Malaga,MAL,Real Madrid,MAD,6,24,36.0,816.0,3.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MACIULIS, JONAS","FERNANDEZ, RUDY","TAYLOR, JEFFERY","TAVARES, WALTER","CAMPAZZO, FACUNDO"
MAD,44.0,06:05,14,228,"TAYLOR, JEFFERY",P006546   ,Three Pointer (1/1 -  3 pt),3FGM,30.0,18.0,Real Madrid,Unicaja Malaga,MAL,Real Madrid,MAD,6,5,55.0,835.0,19.0,0.0,3.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MACIULIS, JONAS","FERNANDEZ, RUDY","TAYLOR, JEFFERY","TAVARES, WALTER","CAMPAZZO, FACUNDO"
MAD,5.0,06:02,14,229,"FERNANDEZ, RUDY",PBMT      ,Assist (1),AS,30.0,18.0,Real Madrid,Unicaja Malaga,MAL,Real Madrid,MAD,6,2,58.0,838.0,3.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MACIULIS, JONAS","FERNANDEZ, RUDY","TAYLOR, JEFFERY","TAVARES, WALTER","CAMPAZZO, FACUNDO"
MAL,12.0,05:45,15,231,"MILOSAVLJEVIC, DRAGAN",P002822   ,Turnover (1),TO,30.0,18.0,Unicaja Malaga,Unicaja Malaga,MAL,Real Madrid,MAD,5,45,15.0,855.0,17.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MACIULIS, JONAS","FERNANDEZ, RUDY","TAYLOR, JEFFERY","TAVARES, WALTER","CAMPAZZO, FACUNDO"
MAD,11.0,05:45,15,232,"CAMPAZZO, FACUNDO",P005928   ,Steal (1),ST,30.0,18.0,Real Madrid,Unicaja Malaga,MAL,Real Madrid,MAD,5,45,15.0,855.0,0.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MACIULIS, JONAS","FERNANDEZ, RUDY","TAYLOR, JEFFERY","TAVARES, WALTER","CAMPAZZO, FACUNDO"
MAL,40.0,05:45,15,233,"AUGUSTINE, JAMES",P001438   ,Foul (2),CM,30.0,18.0,Unicaja Malaga,Unicaja Malaga,MAL,Real Madrid,MAD,5,45,15.0,855.0,0.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MACIULIS, JONAS","FERNANDEZ, RUDY","TAYLOR, JEFFERY","TAVARES, WALTER","CAMPAZZO, FACUNDO"
MAD,11.0,05:45,15,234,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (2),RV,30.0,18.0,Real Madrid,Unicaja Malaga,MAL,Real Madrid,MAD,5,45,15.0,855.0,0.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MACIULIS, JONAS","FERNANDEZ, RUDY","TAYLOR, JEFFERY","TAVARES, WALTER","CAMPAZZO, FACUNDO"
MAL,17.0,05:45,15,235,"SHERMADINI, GIORGI",P001386   ,In,IN,30.0,18.0,Unicaja Malaga,Unicaja Malaga,MAL,Real Madrid,MAD,5,45,15.0,855.0,0.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MACIULIS, JONAS","FERNANDEZ, RUDY","TAYLOR, JEFFERY","TAVARES, WALTER","CAMPAZZO, FACUNDO"
MAL,40.0,05:45,15,236,"AUGUSTINE, JAMES",P001438   ,Out,OUT,30.0,18.0,Unicaja Malaga,Unicaja Malaga,MAL,Real Madrid,MAD,5,45,15.0,855.0,0.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","SHERMADINI, GIORGI","MACIULIS, JONAS","FERNANDEZ, RUDY","TAYLOR, JEFFERY","TAVARES, WALTER","CAMPAZZO, FACUNDO"
MAD,11.0,05:39,15,237,"CAMPAZZO, FACUNDO",P005928   ,Offensive Foul (2),OF,30.0,18.0,Real Madrid,Unicaja Malaga,MAL,Real Madrid,MAD,5,39,21.0,861.0,6.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","SHERMADINI, GIORGI","MACIULIS, JONAS","FERNANDEZ, RUDY","TAYLOR, JEFFERY","TAVARES, WALTER","CAMPAZZO, FACUNDO"
MAD,11.0,05:39,15,238,"CAMPAZZO, FACUNDO",P005928   ,Turnover (3),TO,30.0,18.0,Real Madrid,Unicaja Malaga,MAL,Real Madrid,MAD,5,39,21.0,861.0,0.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","SHERMADINI, GIORGI","MACIULIS, JONAS","FERNANDEZ, RUDY","TAYLOR, JEFFERY","TAVARES, WALTER","CAMPAZZO, FACUNDO"
MAL,3.0,05:39,15,239,"MCCALLUM, RAY",P008002   ,Foul Drawn (2),RV,30.0,18.0,Unicaja Malaga,Unicaja Malaga,MAL,Real Madrid,MAD,5,39,21.0,861.0,0.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","SHERMADINI, GIORGI","MACIULIS, JONAS","FERNANDEZ, RUDY","TAYLOR, JEFFERY","TAVARES, WALTER","CAMPAZZO, FACUNDO"
MAL,43.0,05:16,15,240,"SUAREZ, CARLOS",PJJS      ,Missed Three Pointer (0/1 -  4 pt),3FGA,30.0,18.0,Unicaja Malaga,Unicaja Malaga,MAL,Real Madrid,MAD,5,16,44.0,884.0,23.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","SHERMADINI, GIORGI","MACIULIS, JONAS","FERNANDEZ, RUDY","TAYLOR, JEFFERY","TAVARES, WALTER","CAMPAZZO, FACUNDO"
MAD,11.0,05:14,15,241,"CAMPAZZO, FACUNDO",P005928   ,Def Rebound (2),D,30.0,18.0,Real Madrid,Unicaja Malaga,MAL,Real Madrid,MAD,5,14,46.0,886.0,2.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","SHERMADINI, GIORGI","MACIULIS, JONAS","FERNANDEZ, RUDY","TAYLOR, JEFFERY","TAVARES, WALTER","CAMPAZZO, FACUNDO"
MAD,5.0,05:08,15,242,"FERNANDEZ, RUDY",PBMT      ,Three Pointer (1/3 -  3 pt),3FGM,30.0,21.0,Real Madrid,Unicaja Malaga,MAL,Real Madrid,MAD,5,8,52.0,892.0,6.0,0.0,3.0,"MCCALLUM, RAY","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","SHERMADINI, GIORGI","MACIULIS, JONAS","FERNANDEZ, RUDY","TAYLOR, JEFFERY","TAVARES, WALTER","CAMPAZZO, FACUNDO"
MAD,11.0,05:07,15,243,"CAMPAZZO, FACUNDO",P005928   ,Assist (2),AS,30.0,21.0,Real Madrid,Unicaja Malaga,MAL,Real Madrid,MAD,5,7,53.0,893.0,1.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","SHERMADINI, GIORGI","MACIULIS, JONAS","FERNANDEZ, RUDY","TAYLOR, JEFFERY","TAVARES, WALTER","CAMPAZZO, FACUNDO"
MAL,12.0,04:51,16,245,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Two Pointer (0/2 -  0 pt),2FGA,30.0,21.0,Unicaja Malaga,Unicaja Malaga,MAL,Real Madrid,MAD,4,51,9.0,909.0,16.0,0.0,0.0,"MCCALLUM, RAY","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","SHERMADINI, GIORGI","MACIULIS, JONAS","FERNANDEZ, RUDY","TAYLOR, JEFFERY","TAVARES, WALTER","CAMPAZZO, FACUNDO"
