CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
CSK,13.0,07:44,13,186,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,28.0,17.0,CSKA Moscow,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,7,44,16.0,736.0,0.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","VORONTSEVICH, ANDREY","CLYBURN, WILL","HUNTER, OTHELLO","KURBANOV, NIKITA"
CSK,21.0,07:44,13,187,"CLYBURN, WILL",P004888   ,Out,OUT,28.0,17.0,CSKA Moscow,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,7,44,16.0,736.0,0.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KURBANOV, NIKITA","RODRIGUEZ, SERGIO"
CSK,13.0,07:44,13,188,"RODRIGUEZ, SERGIO",PCVM      ,Missed Free Throw (0/1 -  2 pt),FTA,28.0,17.0,CSKA Moscow,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,7,44,16.0,736.0,0.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KURBANOV, NIKITA","RODRIGUEZ, SERGIO"
CSK,13.0,07:44,13,189,"RODRIGUEZ, SERGIO",PCVM      ,Free Throw In (1/2 -  3 pt),FTM,28.0,18.0,CSKA Moscow,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,7,44,16.0,736.0,0.0,0.0,1.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KURBANOV, NIKITA","RODRIGUEZ, SERGIO"
BAR,14.0,07:33,13,190,"VEZENKOV, SASHA",P003469   ,Two Pointer (1/2 -  2 pt),2FGM,30.0,18.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,7,33,27.0,747.0,11.0,2.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KURBANOV, NIKITA","RODRIGUEZ, SERGIO"
BAR,13.0,07:33,13,191,"HEURTEL, THOMAS",PKLT      ,Assist (4),AS,30.0,18.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,7,33,27.0,747.0,0.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KURBANOV, NIKITA","RODRIGUEZ, SERGIO"
CSK,13.0,07:33,13,192,"RODRIGUEZ, SERGIO",PCVM      ,Foul (1),CM,30.0,18.0,CSKA Moscow,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,7,33,27.0,747.0,0.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KURBANOV, NIKITA","RODRIGUEZ, SERGIO"
BAR,14.0,07:33,13,193,"VEZENKOV, SASHA",P003469   ,Foul Drawn (1),RV,30.0,18.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,7,33,27.0,747.0,0.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KURBANOV, NIKITA","RODRIGUEZ, SERGIO"
BAR,14.0,07:33,13,194,"VEZENKOV, SASHA",P003469   ,Free Throw In (1/1 -  3 pt),FTM,31.0,18.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,7,33,27.0,747.0,0.0,1.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KURBANOV, NIKITA","RODRIGUEZ, SERGIO"
CSK,41.0,07:19,13,195,"KURBANOV, NIKITA",PJLX      ,Missed Three Pointer (0/1 -  1 pt),3FGA,31.0,18.0,CSKA Moscow,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,7,19,41.0,761.0,14.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KURBANOV, NIKITA","RODRIGUEZ, SERGIO"
BAR,14.0,07:16,13,196,"VEZENKOV, SASHA",P003469   ,Def Rebound (1),D,31.0,18.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,7,16,44.0,764.0,3.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KURBANOV, NIKITA","RODRIGUEZ, SERGIO"
BAR,14.0,07:08,13,197,"VEZENKOV, SASHA",P003469   ,Two Pointer (2/3 -  5 pt),2FGM,33.0,18.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,7,8,52.0,772.0,8.0,2.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KURBANOV, NIKITA","RODRIGUEZ, SERGIO"
BAR,18.0,07:08,13,198,"ORIOLA, PIERRE",P005917   ,Assist (1),AS,33.0,18.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,7,8,52.0,772.0,0.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KURBANOV, NIKITA","RODRIGUEZ, SERGIO"
CSK,,07:08,13,199,,          ,Time Out (1),TOUT,33.0,18.0,CSKA Moscow,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,7,8,52.0,772.0,0.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KURBANOV, NIKITA","RODRIGUEZ, SERGIO"
CSK,20.0,06:53,14,201,"VORONTSEVICH, ANDREY",PLHI      ,Missed Two Pointer (2/3 -  4 pt),2FGA,33.0,18.0,CSKA Moscow,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,6,53,7.0,787.0,15.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KURBANOV, NIKITA","RODRIGUEZ, SERGIO"
CSK,1.0,06:50,14,202,"DE COLO, NANDO",P002100   ,Off Rebound (1),O,33.0,18.0,CSKA Moscow,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,6,50,10.0,790.0,3.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KURBANOV, NIKITA","RODRIGUEZ, SERGIO"
BAR,14.0,06:50,14,203,"VEZENKOV, SASHA",P003469   ,Foul (2),CM,33.0,18.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,6,50,10.0,790.0,0.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KURBANOV, NIKITA","RODRIGUEZ, SERGIO"
CSK,1.0,06:50,14,204,"DE COLO, NANDO",P002100   ,Foul Drawn (3),RV,33.0,18.0,CSKA Moscow,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,6,50,10.0,790.0,0.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KURBANOV, NIKITA","RODRIGUEZ, SERGIO"
CSK,7.0,06:50,14,205,"FRIDZON, VITALY",PLLH      ,In,IN,33.0,18.0,CSKA Moscow,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,6,50,10.0,790.0,0.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KURBANOV, NIKITA","RODRIGUEZ, SERGIO"
CSK,20.0,06:50,14,206,"VORONTSEVICH, ANDREY",PLHI      ,Out,OUT,33.0,18.0,CSKA Moscow,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,6,50,10.0,790.0,0.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KURBANOV, NIKITA","RODRIGUEZ, SERGIO"
CSK,21.0,06:50,14,207,"CLYBURN, WILL",P004888   ,In,IN,33.0,18.0,CSKA Moscow,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,6,50,10.0,790.0,0.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","VORONTSEVICH, ANDREY","HUNTER, OTHELLO","KURBANOV, NIKITA","RODRIGUEZ, SERGIO"
CSK,41.0,06:50,14,208,"KURBANOV, NIKITA",PJLX      ,Out,OUT,33.0,18.0,CSKA Moscow,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,6,50,10.0,790.0,0.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL"
CSK,1.0,06:44,14,209,"DE COLO, NANDO",P002100   ,Three Pointer (1/2 -  7 pt),3FGM,33.0,21.0,CSKA Moscow,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,6,44,16.0,796.0,6.0,0.0,3.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL"
CSK,13.0,06:42,14,210,"RODRIGUEZ, SERGIO",PCVM      ,Assist (2),AS,33.0,21.0,CSKA Moscow,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,6,42,18.0,798.0,2.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL"
BAR,13.0,06:22,14,211,"HEURTEL, THOMAS",PKLT      ,Two Pointer (2/2 -  4 pt),2FGM,35.0,21.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,6,22,38.0,818.0,20.0,2.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL"
CSK,21.0,06:08,14,212,"CLYBURN, WILL",P004888   ,Missed Two Pointer (0/2 -  2 pt),2FGA,35.0,21.0,CSKA Moscow,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,6,8,52.0,832.0,14.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL"
CSK,21.0,06:06,14,213,"CLYBURN, WILL",P004888   ,Off Rebound (1),O,35.0,21.0,CSKA Moscow,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,6,6,54.0,834.0,2.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL"
CSK,13.0,06:01,14,214,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (1/2 -  6 pt),3FGM,35.0,24.0,CSKA Moscow,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,6,1,59.0,839.0,5.0,0.0,3.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL"
CSK,7.0,05:59,15,216,"FRIDZON, VITALY",PLLH      ,Assist (1),AS,35.0,24.0,CSKA Moscow,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,5,59,1.0,841.0,2.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL"
BAR,30.0,05:46,15,217,"CLAVER, VICTOR",P000556   ,Two Pointer (1/1 -  2 pt),2FGM,37.0,24.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,5,46,14.0,854.0,13.0,2.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL"
CSK,44.0,05:46,15,218,"HUNTER, OTHELLO",P005160   ,Foul (1),CM,37.0,24.0,CSKA Moscow,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,5,46,14.0,854.0,0.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL"
BAR,30.0,05:46,15,318,"CLAVER, VICTOR",P000556   ,Foul Drawn (1),RV,37.0,24.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,5,46,14.0,854.0,0.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL"
BAR,14.0,05:46,15,219,"VEZENKOV, SASHA",P003469   ,Assist (1),AS,37.0,24.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,5,46,14.0,854.0,0.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL"
BAR,30.0,05:46,15,220,"CLAVER, VICTOR",P000556   ,Missed Free Throw (0/1 -  2 pt),FTA,37.0,24.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,5,46,14.0,854.0,0.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL"
CSK,7.0,05:39,15,221,"FRIDZON, VITALY",PLLH      ,Def Rebound (1),D,37.0,24.0,CSKA Moscow,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,5,39,21.0,861.0,7.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL"
CSK,13.0,05:39,15,222,"RODRIGUEZ, SERGIO",PCVM      ,Turnover (2),TO,37.0,24.0,CSKA Moscow,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,5,39,21.0,861.0,0.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL"
BAR,30.0,05:39,15,223,"CLAVER, VICTOR",P000556   ,Out,OUT,37.0,24.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,5,39,21.0,861.0,0.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","VEZENKOV, SASHA","DE COLO, NANDO","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL"
BAR,45.0,05:39,15,224,"MOERMAN, ADRIEN",P001833   ,In,IN,37.0,24.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,5,39,21.0,861.0,0.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","VEZENKOV, SASHA","MOERMAN, ADRIEN","DE COLO, NANDO","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL"
BAR,25.0,05:17,15,225,"KOPONEN, PETTERI",P004178   ,Missed Two Pointer (1/2 -  2 pt),2FGA,37.0,24.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,5,17,43.0,883.0,22.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","VEZENKOV, SASHA","MOERMAN, ADRIEN","DE COLO, NANDO","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL"
CSK,,05:17,15,226,,          ,Def Rebound (3),D,37.0,24.0,CSKA Moscow,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,5,17,43.0,883.0,0.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","VEZENKOV, SASHA","MOERMAN, ADRIEN","DE COLO, NANDO","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL"
BAR,18.0,05:17,15,227,"ORIOLA, PIERRE",P005917   ,Out,OUT,37.0,24.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,5,17,43.0,883.0,0.0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","VEZENKOV, SASHA","MOERMAN, ADRIEN","DE COLO, NANDO","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL"
BAR,44.0,05:17,15,228,"TOMIC, ANTE",P002507   ,In,IN,37.0,24.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,5,17,43.0,883.0,0.0,0.0,0.0,"HEURTEL, THOMAS","KOPONEN, PETTERI","VEZENKOV, SASHA","MOERMAN, ADRIEN","TOMIC, ANTE","DE COLO, NANDO","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL"
CSK,1.0,05:03,15,229,"DE COLO, NANDO",P002100   ,Missed Two Pointer (1/4 -  7 pt),2FGA,37.0,24.0,CSKA Moscow,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,5,3,57.0,897.0,14.0,0.0,0.0,"HEURTEL, THOMAS","KOPONEN, PETTERI","VEZENKOV, SASHA","MOERMAN, ADRIEN","TOMIC, ANTE","DE COLO, NANDO","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL"
BAR,,05:03,15,230,,          ,Def Rebound (4),D,37.0,24.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,5,3,57.0,897.0,0.0,0.0,0.0,"HEURTEL, THOMAS","KOPONEN, PETTERI","VEZENKOV, SASHA","MOERMAN, ADRIEN","TOMIC, ANTE","DE COLO, NANDO","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL"
CSK,1.0,05:02,15,231,"DE COLO, NANDO",P002100   ,Foul (1),CM,37.0,24.0,CSKA Moscow,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,5,2,58.0,898.0,1.0,0.0,0.0,"HEURTEL, THOMAS","KOPONEN, PETTERI","VEZENKOV, SASHA","MOERMAN, ADRIEN","TOMIC, ANTE","DE COLO, NANDO","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL"
BAR,25.0,05:02,15,232,"KOPONEN, PETTERI",P004178   ,Foul Drawn (1),RV,37.0,24.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,5,2,58.0,898.0,0.0,0.0,0.0,"HEURTEL, THOMAS","KOPONEN, PETTERI","VEZENKOV, SASHA","MOERMAN, ADRIEN","TOMIC, ANTE","DE COLO, NANDO","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL"
CSK,1.0,05:02,15,233,"DE COLO, NANDO",P002100   ,Out,OUT,37.0,24.0,CSKA Moscow,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,5,2,58.0,898.0,0.0,0.0,0.0,"HEURTEL, THOMAS","KOPONEN, PETTERI","VEZENKOV, SASHA","MOERMAN, ADRIEN","TOMIC, ANTE","DE COLO, NANDO","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL"
CSK,22.0,05:02,15,234,"HIGGINS, CORY",P006450   ,In,IN,37.0,24.0,CSKA Moscow,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,5,2,58.0,898.0,0.0,0.0,0.0,"HEURTEL, THOMAS","KOPONEN, PETTERI","VEZENKOV, SASHA","MOERMAN, ADRIEN","TOMIC, ANTE","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL","HIGGINS, CORY"
CSK,7.0,04:50,16,236,"FRIDZON, VITALY",PLLH      ,Foul (1),CM,37.0,24.0,CSKA Moscow,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,4,50,10.0,910.0,12.0,0.0,0.0,"HEURTEL, THOMAS","KOPONEN, PETTERI","VEZENKOV, SASHA","MOERMAN, ADRIEN","TOMIC, ANTE","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL","HIGGINS, CORY"
BAR,14.0,04:50,16,237,"VEZENKOV, SASHA",P003469   ,Foul Drawn (2),RV,37.0,24.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,4,50,10.0,910.0,0.0,0.0,0.0,"HEURTEL, THOMAS","KOPONEN, PETTERI","VEZENKOV, SASHA","MOERMAN, ADRIEN","TOMIC, ANTE","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL","HIGGINS, CORY"
BAR,25.0,04:46,16,238,"KOPONEN, PETTERI",P004178   ,Three Pointer (1/2 -  5 pt),3FGM,40.0,24.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,4,46,14.0,914.0,4.0,3.0,0.0,"HEURTEL, THOMAS","KOPONEN, PETTERI","VEZENKOV, SASHA","MOERMAN, ADRIEN","TOMIC, ANTE","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL","HIGGINS, CORY"
BAR,13.0,04:43,16,239,"HEURTEL, THOMAS",PKLT      ,Assist (5),AS,40.0,24.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,4,43,17.0,917.0,3.0,0.0,0.0,"HEURTEL, THOMAS","KOPONEN, PETTERI","VEZENKOV, SASHA","MOERMAN, ADRIEN","TOMIC, ANTE","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL","HIGGINS, CORY"
BAR,45.0,04:26,16,240,"MOERMAN, ADRIEN",P001833   ,Foul (1),CM,40.0,24.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,4,26,34.0,934.0,17.0,0.0,0.0,"HEURTEL, THOMAS","KOPONEN, PETTERI","VEZENKOV, SASHA","MOERMAN, ADRIEN","TOMIC, ANTE","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL","HIGGINS, CORY"
CSK,22.0,04:26,16,241,"HIGGINS, CORY",P006450   ,Foul Drawn (1),RV,40.0,24.0,CSKA Moscow,FC Barcelona Lassa,BAR,CSKA Moscow,CSK,4,26,34.0,934.0,0.0,0.0,0.0,"HEURTEL, THOMAS","KOPONEN, PETTERI","VEZENKOV, SASHA","MOERMAN, ADRIEN","TOMIC, ANTE","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","FRIDZON, VITALY","CLYBURN, WILL","HIGGINS, CORY"
