CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
ULK,11.0,09:02,31,450,"WANAMAKER, BRAD",P005838   ,Steal (3),ST,64.0,59.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,9,2,58.0,1858.0,1.0,0.0,0.0,"WANAMAKER, BRAD","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO","JANNING, MATT","SHENGELIA, TORNIKE"
ULK,16.0,09:02,31,451,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (1),RV,64.0,59.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,9,2,58.0,1858.0,0.0,0.0,0.0,"WANAMAKER, BRAD","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO","JANNING, MATT","SHENGELIA, TORNIKE"
BAS,9.0,09:02,31,452,"HUERTAS, MARCELINHO",PJUJ      ,Unsportsmanlike Foul  (2),CMU,64.0,59.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,9,2,58.0,1858.0,0.0,0.0,0.0,"WANAMAKER, BRAD","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO","JANNING, MATT","SHENGELIA, TORNIKE"
BAS,9.0,09:02,31,453,"HUERTAS, MARCELINHO",PJUJ      ,Out,OUT,64.0,59.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,9,2,58.0,1858.0,0.0,0.0,0.0,"WANAMAKER, BRAD","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO","JANNING, MATT","SHENGELIA, TORNIKE"
BAS,15.0,09:02,31,454,"GRANGER, JAYSON",P003024   ,In,IN,64.0,59.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,9,2,58.0,1858.0,0.0,0.0,0.0,"WANAMAKER, BRAD","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON"
ULK,16.0,09:02,31,455,"SLOUKAS, KOSTAS",P001926   ,Free Throw In (1/1 -  3 pt),FTM,65.0,59.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,9,2,58.0,1858.0,0.0,1.0,0.0,"WANAMAKER, BRAD","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON"
ULK,16.0,09:02,31,456,"SLOUKAS, KOSTAS",P001926   ,Free Throw In (2/2 -  4 pt),FTM,66.0,59.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,9,2,58.0,1858.0,0.0,1.0,0.0,"WANAMAKER, BRAD","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON"
BAS,10.0,08:49,32,458,"BEAUBOIS, RODRIGUE",P006590   ,Foul (2),CM,66.0,59.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,8,49,11.0,1871.0,13.0,0.0,0.0,"WANAMAKER, BRAD","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON"
ULK,16.0,08:49,32,459,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (2),RV,66.0,59.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,8,49,11.0,1871.0,0.0,0.0,0.0,"WANAMAKER, BRAD","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON"
BAS,6.0,08:49,32,460,"TIMMA, JANIS",P005718   ,In,IN,66.0,59.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,8,49,11.0,1871.0,0.0,0.0,0.0,"WANAMAKER, BRAD","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON"
BAS,10.0,08:49,32,461,"BEAUBOIS, RODRIGUE",P006590   ,Out,OUT,66.0,59.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,8,49,11.0,1871.0,0.0,0.0,0.0,"WANAMAKER, BRAD","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","VOIGTMANN, JOHANNES","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS"
ULK,4.0,08:44,32,462,"MELLI, NICOLO",P002849   ,Missed Three Pointer (2/4 -  9 pt),3FGA,66.0,59.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,8,44,16.0,1876.0,5.0,0.0,0.0,"WANAMAKER, BRAD","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","VOIGTMANN, JOHANNES","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS"
BAS,7.0,08:41,32,463,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (4),D,66.0,59.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,8,41,19.0,1879.0,3.0,0.0,0.0,"WANAMAKER, BRAD","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","VOIGTMANN, JOHANNES","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS"
BAS,23.0,08:25,32,464,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (4/5 -  14 pt),2FGM,66.0,61.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,8,25,35.0,1895.0,16.0,0.0,2.0,"WANAMAKER, BRAD","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","VOIGTMANN, JOHANNES","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS"
BAS,15.0,08:13,32,465,"GRANGER, JAYSON",P003024   ,Foul (2),CM,66.0,61.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,8,13,47.0,1907.0,12.0,0.0,0.0,"WANAMAKER, BRAD","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","VOIGTMANN, JOHANNES","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS"
ULK,11.0,08:13,32,466,"WANAMAKER, BRAD",P005838   ,Foul Drawn (3),RV,66.0,61.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,8,13,47.0,1907.0,0.0,0.0,0.0,"WANAMAKER, BRAD","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","VOIGTMANN, JOHANNES","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS"
ULK,11.0,08:13,32,467,"WANAMAKER, BRAD",P005838   ,Free Throw In (2/2 -  9 pt),FTM,67.0,61.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,8,13,47.0,1907.0,0.0,1.0,0.0,"WANAMAKER, BRAD","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","VOIGTMANN, JOHANNES","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS"
ULK,11.0,08:13,32,468,"WANAMAKER, BRAD",P005838   ,Free Throw In (3/3 -  10 pt),FTM,68.0,61.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,8,13,47.0,1907.0,0.0,1.0,0.0,"WANAMAKER, BRAD","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","VOIGTMANN, JOHANNES","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS"
ULK,16.0,07:57,33,470,"SLOUKAS, KOSTAS",P001926   ,Foul (1),CM,68.0,61.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,57,3.0,1923.0,16.0,0.0,0.0,"WANAMAKER, BRAD","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","VOIGTMANN, JOHANNES","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS"
BAS,7.0,07:57,33,471,"VOIGTMANN, JOHANNES",P007201   ,Foul Drawn (1),RV,68.0,61.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,57,3.0,1923.0,0.0,0.0,0.0,"WANAMAKER, BRAD","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","VOIGTMANN, JOHANNES","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS"
ULK,4.0,07:57,33,472,"MELLI, NICOLO",P002849   ,Out,OUT,68.0,61.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,57,3.0,1923.0,0.0,0.0,0.0,"WANAMAKER, BRAD","MELLI, NICOLO","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","VOIGTMANN, JOHANNES","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS"
ULK,44.0,07:57,33,473,"DUVERIOGLU, AHMET",P006399   ,In,IN,68.0,61.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,57,3.0,1923.0,0.0,0.0,0.0,"WANAMAKER, BRAD","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","GUDURIC, MARKO","VOIGTMANN, JOHANNES","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS"
BAS,15.0,07:47,33,474,"GRANGER, JAYSON",P003024   ,Missed Two Pointer (2/3 -  5 pt),2FGA,68.0,61.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,47,13.0,1933.0,10.0,0.0,0.0,"WANAMAKER, BRAD","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","GUDURIC, MARKO","VOIGTMANN, JOHANNES","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS"
ULK,1.0,07:45,33,475,"THOMPSON, JASON",P007998   ,Def Rebound (4),D,68.0,61.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,45,15.0,1935.0,2.0,0.0,0.0,"WANAMAKER, BRAD","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","GUDURIC, MARKO","VOIGTMANN, JOHANNES","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS"
ULK,11.0,07:40,33,476,"WANAMAKER, BRAD",P005838   ,Two Pointer (3/4 -  12 pt),2FGM,70.0,61.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,40,20.0,1940.0,5.0,2.0,0.0,"WANAMAKER, BRAD","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","GUDURIC, MARKO","VOIGTMANN, JOHANNES","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS"
BAS,,07:40,33,477,,          ,Time Out (1),TOUT,70.0,61.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,40,20.0,1940.0,0.0,0.0,0.0,"WANAMAKER, BRAD","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","GUDURIC, MARKO","VOIGTMANN, JOHANNES","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS"
   ,,07:40,33,478,,          ,TV Time Out (4),TOUT_TV,70.0,61.0,,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,40,20.0,1940.0,0.0,0.0,0.0,"WANAMAKER, BRAD","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","GUDURIC, MARKO","VOIGTMANN, JOHANNES","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS"
BAS,7.0,07:40,33,479,"VOIGTMANN, JOHANNES",P007201   ,Out,OUT,70.0,61.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,40,20.0,1940.0,0.0,0.0,0.0,"WANAMAKER, BRAD","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","GUDURIC, MARKO","VOIGTMANN, JOHANNES","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS"
BAS,17.0,07:40,33,480,"POIRIER, VINCENT",P004887   ,In,IN,70.0,61.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,40,20.0,1940.0,0.0,0.0,0.0,"WANAMAKER, BRAD","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","GUDURIC, MARKO","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","POIRIER, VINCENT"
BAS,17.0,07:20,33,481,"POIRIER, VINCENT",P004887   ,Two Pointer (3/5 -  6 pt),2FGM,70.0,63.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,20,40.0,1960.0,20.0,0.0,2.0,"WANAMAKER, BRAD","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","GUDURIC, MARKO","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","POIRIER, VINCENT"
BAS,15.0,07:18,33,482,"GRANGER, JAYSON",P003024   ,Assist (3),AS,70.0,63.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,7,18,42.0,1962.0,2.0,0.0,0.0,"WANAMAKER, BRAD","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","GUDURIC, MARKO","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","POIRIER, VINCENT"
ULK,1.0,06:59,34,484,"THOMPSON, JASON",P007998   ,Two Pointer (5/10 -  12 pt),2FGM,72.0,63.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,6,59,1.0,1981.0,19.0,2.0,0.0,"WANAMAKER, BRAD","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","GUDURIC, MARKO","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","POIRIER, VINCENT"
ULK,16.0,06:56,34,485,"SLOUKAS, KOSTAS",P001926   ,Assist (4),AS,72.0,63.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,6,56,4.0,1984.0,3.0,0.0,0.0,"WANAMAKER, BRAD","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","GUDURIC, MARKO","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","POIRIER, VINCENT"
BAS,17.0,06:40,34,486,"POIRIER, VINCENT",P004887   ,Missed Two Pointer (3/6 -  6 pt),2FGA,72.0,63.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,6,40,20.0,2000.0,16.0,0.0,0.0,"WANAMAKER, BRAD","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","GUDURIC, MARKO","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","POIRIER, VINCENT"
ULK,44.0,06:38,34,487,"DUVERIOGLU, AHMET",P006399   ,Def Rebound (1),D,72.0,63.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,6,38,22.0,2002.0,2.0,0.0,0.0,"WANAMAKER, BRAD","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","GUDURIC, MARKO","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","POIRIER, VINCENT"
BAS,6.0,06:32,34,488,"TIMMA, JANIS",P005718   ,Foul (2),CM,72.0,63.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,6,32,28.0,2008.0,6.0,0.0,0.0,"WANAMAKER, BRAD","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","GUDURIC, MARKO","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","POIRIER, VINCENT"
ULK,23.0,06:32,34,489,"GUDURIC, MARKO",P004004   ,Foul Drawn (4),RV,72.0,63.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,6,32,28.0,2008.0,0.0,0.0,0.0,"WANAMAKER, BRAD","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","GUDURIC, MARKO","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","POIRIER, VINCENT"
ULK,23.0,06:32,34,490,"GUDURIC, MARKO",P004004   ,Missed Free Throw (3/4 -  15 pt),FTA,72.0,63.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,6,32,28.0,2008.0,0.0,0.0,0.0,"WANAMAKER, BRAD","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","GUDURIC, MARKO","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","POIRIER, VINCENT"
ULK,23.0,06:32,34,491,"GUDURIC, MARKO",P004004   ,Free Throw In (4/5 -  16 pt),FTM,73.0,63.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,6,32,28.0,2008.0,0.0,1.0,0.0,"WANAMAKER, BRAD","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","GUDURIC, MARKO","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","POIRIER, VINCENT"
ULK,44.0,06:21,34,492,"DUVERIOGLU, AHMET",P006399   ,Foul (1),CM,73.0,63.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,6,21,39.0,2019.0,11.0,0.0,0.0,"WANAMAKER, BRAD","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","GUDURIC, MARKO","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","POIRIER, VINCENT"
BAS,15.0,06:21,34,493,"GRANGER, JAYSON",P003024   ,Foul Drawn (3),RV,73.0,63.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,6,21,39.0,2019.0,0.0,0.0,0.0,"WANAMAKER, BRAD","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","GUDURIC, MARKO","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","POIRIER, VINCENT"
BAS,11.0,06:12,34,494,"JANNING, MATT",P004165   ,Missed Three Pointer (3/6 -  10 pt),3FGA,73.0,63.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,6,12,48.0,2028.0,9.0,0.0,0.0,"WANAMAKER, BRAD","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","GUDURIC, MARKO","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","POIRIER, VINCENT"
BAS,6.0,06:09,34,495,"TIMMA, JANIS",P005718   ,Off Rebound (2),O,73.0,63.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,6,9,51.0,2031.0,3.0,0.0,0.0,"WANAMAKER, BRAD","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","GUDURIC, MARKO","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","POIRIER, VINCENT"
BAS,6.0,06:09,34,496,"TIMMA, JANIS",P005718   ,Two Pointer (2/2 -  7 pt),2FGM,73.0,65.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,6,9,51.0,2031.0,0.0,0.0,2.0,"WANAMAKER, BRAD","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","GUDURIC, MARKO","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","POIRIER, VINCENT"
ULK,16.0,05:53,35,498,"SLOUKAS, KOSTAS",P001926   ,Turnover (2),TO,73.0,65.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,5,53,7.0,2047.0,16.0,0.0,0.0,"WANAMAKER, BRAD","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","GUDURIC, MARKO","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","POIRIER, VINCENT"
BAS,11.0,05:52,35,499,"JANNING, MATT",P004165   ,Steal (1),ST,73.0,65.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,5,52,8.0,2048.0,1.0,0.0,0.0,"WANAMAKER, BRAD","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","GUDURIC, MARKO","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","POIRIER, VINCENT"
BAS,15.0,05:32,35,500,"GRANGER, JAYSON",P003024   ,Two Pointer (3/4 -  7 pt),2FGM,73.0,67.0,Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,5,32,28.0,2068.0,20.0,0.0,2.0,"WANAMAKER, BRAD","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","GUDURIC, MARKO","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","POIRIER, VINCENT"
ULK,,05:32,35,501,,          ,Time Out (1),TOUT,73.0,67.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,5,32,28.0,2068.0,0.0,0.0,0.0,"WANAMAKER, BRAD","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","GUDURIC, MARKO","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","POIRIER, VINCENT"
ULK,4.0,05:32,35,502,"MELLI, NICOLO",P002849   ,In,IN,73.0,67.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,5,32,28.0,2068.0,0.0,0.0,0.0,"WANAMAKER, BRAD","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","GUDURIC, MARKO","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","POIRIER, VINCENT"
ULK,44.0,05:32,35,503,"DUVERIOGLU, AHMET",P006399   ,Out,OUT,73.0,67.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,5,32,28.0,2068.0,0.0,0.0,0.0,"WANAMAKER, BRAD","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","GUDURIC, MARKO","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","POIRIER, VINCENT"
ULK,4.0,05:15,35,504,"MELLI, NICOLO",P002849   ,Missed Two Pointer (1/3 -  9 pt),2FGA,73.0,67.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS,5,15,45.0,2085.0,17.0,0.0,0.0,"WANAMAKER, BRAD","WANAMAKER, BRAD","SLOUKAS, KOSTAS","THOMPSON, JASON","GUDURIC, MARKO","JANNING, MATT","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","POIRIER, VINCENT"
