CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
OLY       ,,11,01:45,39,527,"MILUTINOV, NIKOLA",P003941   ,Free Throw In (1/1 -  7 pt),FTM,63.0,68.0,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,11,01:45,39,528,"MILUTINOV, NIKOLA",P003941   ,Free Throw In (2/2 -  8 pt),FTM,63.0,69.0,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,,01:45,39,529,,          ,Time Out (1),TOUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,17,01:45,39,530,"MANTZARIS, VANGELIS",P003537   ,In,IN,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,22,01:45,39,531,"ROBERTS, BRIAN",P002091   ,Out,OUT,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,5,01:33,39,532,"ROLL, MICHAEL",P004974   ,Three Pointer (1/2 -  7 pt),3FGM,66.0,69.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,30,01:31,39,533,"COLE, NORRIS",P007989   ,Assist (2),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,15,01:09,39,534,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (5/9 -  21 pt),2FGA,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,30,01:06,39,535,"COLE, NORRIS",P007989   ,Def Rebound (6),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,55,00:55,40,537,"JACKSON, PIERRE",P005112   ,Missed Three Pointer (1/8 -  14 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,6,00:53,40,538,"PAPAPETROU, IOANNIS",P005161   ,Def Rebound (3),D,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,17,00:39,40,539,"MANTZARIS, VANGELIS",P003537   ,Missed Three Pointer (1/6 -  5 pt),3FGA,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,30,00:35,40,540,"COLE, NORRIS",P007989   ,Def Rebound (7),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,30,00:31,40,541,"COLE, NORRIS",P007989   ,Two Pointer (8/14 -  22 pt),2FGM,68.0,69.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,,00:31,40,542,,          ,Time Out (2),TOUT,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,6,00:31,40,543,"PAPAPETROU, IOANNIS",P005161   ,Out,OUT,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,11,00:31,40,544,"MILUTINOV, NIKOLA",P003941   ,Out,OUT,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,13,00:31,40,545,"STRELNIEKS, JANIS",P000046   ,In,IN,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,22,00:31,40,546,"ROBERTS, BRIAN",P002091   ,In,IN,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
OLY       ,,17,00:04,40,547,"MANTZARIS, VANGELIS",P003537   ,Missed Three Pointer (1/7 -  5 pt),3FGA,,,Olympiacos Piraeus,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,9,00:02,40,548,"TYUS, ALEX",P004119   ,Def Rebound (6),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
TEL       ,,30,00:01,40,549,"COLE, NORRIS",P007989   ,Missed Two Pointer (8/15 -  22 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
          ,,,,41,552,,          ,End Game,EG,,,,0,Maccabi FOX Tel Aviv,TEL,Olympiacos Piraeus,OLY
