CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
IST,14.0,03:43,7,65,"ADAMS, JOSH",P007872   ,Out,OUT,10.0,18.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,3,43,17.0,377.0,0.0,0.0,0.0,"STIMAC, VLADIMIR","LEDO, RICKY","DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT"
PAN,33.0,03:43,7,66,"CALATHES, NICK",P001932   ,Free Throw In (1/1 -  6 pt),FTM,10.0,19.0,Panathinaikos Superfoods Athens,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,3,43,17.0,377.0,0.0,0.0,1.0,"STIMAC, VLADIMIR","LEDO, RICKY","DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT"
IST,42.0,03:24,7,67,"DUNSTON, BRYANT",P003048   ,Two Pointer (2/2 -  4 pt),2FGM,12.0,19.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,3,24,36.0,396.0,19.0,2.0,0.0,"STIMAC, VLADIMIR","LEDO, RICKY","DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT"
IST,1.0,03:22,7,68,"LEDO, RICKY",P007969   ,Assist (1),AS,12.0,19.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,3,22,38.0,398.0,2.0,0.0,0.0,"STIMAC, VLADIMIR","LEDO, RICKY","DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT"
PAN,0.0,03:01,7,69,"SINGLETON, CHRIS",P006614   ,Two Pointer (2/3 -  7 pt),2FGM,12.0,21.0,Panathinaikos Superfoods Athens,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,3,1,59.0,419.0,21.0,0.0,2.0,"STIMAC, VLADIMIR","LEDO, RICKY","DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT"
IST,15.0,02:47,8,71,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (2/2 -  4 pt),2FGM,14.0,21.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,2,47,13.0,433.0,14.0,2.0,0.0,"STIMAC, VLADIMIR","LEDO, RICKY","DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT"
IST,42.0,02:45,8,72,"DUNSTON, BRYANT",P003048   ,Assist (1),AS,14.0,21.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,2,45,15.0,435.0,2.0,0.0,0.0,"STIMAC, VLADIMIR","LEDO, RICKY","DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT"
IST,12.0,02:33,8,73,"MOTUM, BROCK",P006599   ,In,IN,14.0,21.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,2,33,27.0,447.0,12.0,0.0,0.0,"STIMAC, VLADIMIR","LEDO, RICKY","DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT"
IST,15.0,02:33,8,74,"STIMAC, VLADIMIR",PLBJ      ,Out,OUT,14.0,21.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,2,33,27.0,447.0,0.0,0.0,0.0,"LEDO, RICKY","DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT"
PAN,3.0,02:33,8,75,"RIVERS, K.C.",P002429   ,In,IN,14.0,21.0,Panathinaikos Superfoods Athens,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,2,33,27.0,447.0,0.0,0.0,0.0,"LEDO, RICKY","DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT"
PAN,14.0,02:33,8,76,"GIST, JAMES",P002980   ,Out,OUT,14.0,21.0,Panathinaikos Superfoods Athens,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,2,33,27.0,447.0,0.0,0.0,0.0,"LEDO, RICKY","DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT"
PAN,22.0,02:33,8,77,"GABRIEL, KENNY",P005881   ,In,IN,14.0,21.0,Panathinaikos Superfoods Athens,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,2,33,27.0,447.0,0.0,0.0,0.0,"LEDO, RICKY","DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","GIST, JAMES","CALATHES, NICK","LOJESKI, MATT"
PAN,24.0,02:33,8,78,"LOJESKI, MATT",P003608   ,Out,OUT,14.0,21.0,Panathinaikos Superfoods Athens,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,2,33,27.0,447.0,0.0,0.0,0.0,"LEDO, RICKY","DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY"
PAN,3.0,02:24,8,79,"RIVERS, K.C.",P002429   ,Three Pointer (1/1 -  3 pt),3FGM,14.0,24.0,Panathinaikos Superfoods Athens,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,2,24,36.0,456.0,9.0,0.0,3.0,"LEDO, RICKY","DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY"
PAN,33.0,02:21,8,80,"CALATHES, NICK",P001932   ,Assist (4),AS,14.0,24.0,Panathinaikos Superfoods Athens,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,2,21,39.0,459.0,3.0,0.0,0.0,"LEDO, RICKY","DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY"
PAN,22.0,02:10,8,81,"GABRIEL, KENNY",P005881   ,Foul (1),CM,14.0,24.0,Panathinaikos Superfoods Athens,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,2,10,50.0,470.0,11.0,0.0,0.0,"LEDO, RICKY","DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY"
IST,42.0,02:10,8,82,"DUNSTON, BRYANT",P003048   ,Foul Drawn (1),RV,14.0,24.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,2,10,50.0,470.0,0.0,0.0,0.0,"LEDO, RICKY","DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY"
IST,1.0,02:10,8,83,"LEDO, RICKY",P007969   ,Out,OUT,14.0,24.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,2,10,50.0,470.0,0.0,0.0,0.0,"LEDO, RICKY","DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY"
IST,4.0,02:10,8,84,"BALBAY, DOGUS",P003521   ,In,IN,14.0,24.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,2,10,50.0,470.0,0.0,0.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY"
PAN,12.0,02:10,8,85,"DENMON, MARCUS",P004195   ,In,IN,14.0,24.0,Panathinaikos Superfoods Athens,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,2,10,50.0,470.0,0.0,0.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","SINGLETON, CHRIS","ANTETOKOUNMPO, THANASIS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY"
PAN,43.0,02:10,8,86,"ANTETOKOUNMPO, THANASIS",P007865   ,Out,OUT,14.0,24.0,Panathinaikos Superfoods Athens,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,2,10,50.0,470.0,0.0,0.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","SINGLETON, CHRIS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS"
IST,3.0,02:03,8,87,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (1/1 -  2 pt),2FGM,16.0,24.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,2,3,57.0,477.0,7.0,2.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","SINGLETON, CHRIS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS"
IST,4.0,01:48,9,89,"BALBAY, DOGUS",P003521   ,Foul (1),CM,16.0,24.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,1,48,12.0,492.0,15.0,0.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","SINGLETON, CHRIS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS"
PAN,33.0,01:48,9,90,"CALATHES, NICK",P001932   ,Foul Drawn (2),RV,16.0,24.0,Panathinaikos Superfoods Athens,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,1,48,12.0,492.0,0.0,0.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","SINGLETON, CHRIS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS"
PAN,22.0,01:48,9,91,"GABRIEL, KENNY",P005881   ,Two Pointer (1/1 -  2 pt),2FGM,16.0,26.0,Panathinaikos Superfoods Athens,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,1,48,12.0,492.0,0.0,0.0,2.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","SINGLETON, CHRIS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS"
PAN,33.0,01:48,9,92,"CALATHES, NICK",P001932   ,Assist (5),AS,16.0,26.0,Panathinaikos Superfoods Athens,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,1,48,12.0,492.0,0.0,0.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","SINGLETON, CHRIS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS"
IST,12.0,01:34,9,93,"MOTUM, BROCK",P006599   ,Three Pointer (1/1 -  3 pt),3FGM,19.0,26.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,1,34,26.0,506.0,14.0,3.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","SINGLETON, CHRIS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS"
IST,4.0,01:32,9,94,"BALBAY, DOGUS",P003521   ,Assist (1),AS,19.0,26.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,1,32,28.0,508.0,2.0,0.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","SINGLETON, CHRIS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS"
PAN,12.0,01:09,9,95,"DENMON, MARCUS",P004195   ,Missed Three Pointer (0/1 -  0 pt),3FGA,19.0,26.0,Panathinaikos Superfoods Athens,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,1,9,51.0,531.0,23.0,0.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","SINGLETON, CHRIS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS"
PAN,22.0,01:06,9,96,"GABRIEL, KENNY",P005881   ,Off Rebound (1),O,19.0,26.0,Panathinaikos Superfoods Athens,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,1,6,54.0,534.0,3.0,0.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","SINGLETON, CHRIS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS"
PAN,33.0,01:03,9,97,"CALATHES, NICK",P001932   ,Missed Three Pointer (1/2 -  6 pt),3FGA,19.0,26.0,Panathinaikos Superfoods Athens,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,1,3,57.0,537.0,3.0,0.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","SINGLETON, CHRIS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS"
IST,12.0,00:58,10,99,"MOTUM, BROCK",P006599   ,Def Rebound (1),D,19.0,26.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,0,58,2.0,542.0,5.0,0.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","SINGLETON, CHRIS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS"
PAN,0.0,00:45,10,100,"SINGLETON, CHRIS",P006614   ,Foul (1),CM,19.0,26.0,Panathinaikos Superfoods Athens,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,0,45,15.0,555.0,13.0,0.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","SINGLETON, CHRIS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS"
IST,3.0,00:45,10,101,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (1),RV,19.0,26.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,0,45,15.0,555.0,0.0,0.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","SINGLETON, CHRIS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS"
PAN,0.0,00:45,10,102,"SINGLETON, CHRIS",P006614   ,Out,OUT,19.0,26.0,Panathinaikos Superfoods Athens,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,0,45,15.0,555.0,0.0,0.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","SINGLETON, CHRIS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS"
PAN,14.0,00:45,10,103,"GIST, JAMES",P002980   ,In,IN,19.0,26.0,Panathinaikos Superfoods Athens,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,0,45,15.0,555.0,0.0,0.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES"
IST,4.0,00:31,10,104,"BALBAY, DOGUS",P003521   ,Two Pointer (1/1 -  2 pt),2FGM,21.0,26.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,0,31,29.0,569.0,14.0,2.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES"
PAN,14.0,00:05,10,105,"GIST, JAMES",P002980   ,Two Pointer (2/2 -  4 pt),2FGM,21.0,28.0,Panathinaikos Superfoods Athens,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,0,5,55.0,595.0,26.0,0.0,2.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES"
PAN,12.0,00:03,10,106,"DENMON, MARCUS",P004195   ,Assist (1),AS,21.0,28.0,Panathinaikos Superfoods Athens,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,0,3,57.0,597.0,2.0,0.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES"
IST,24.0,00:01,10,107,"MURIC, EDO",P003515   ,Missed Three Pointer (0/1 -  0 pt),3FGA,21.0,28.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,0,1,59.0,599.0,2.0,0.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES"
   ,,,11,109,,          ,End Period,EP,21.0,28.0,,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,0,0,,,,0.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES"
   ,,,11,110,,          ,Begin Period,BP,21.0,28.0,,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,0,0,,,,0.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES"
IST,3.0,09:46,11,111,"MCCOLLUM, ERRICK",P005216   ,Missed Three Pointer (0/1 -  2 pt),3FGA,21.0,28.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,9,46,14.0,614.0,,0.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES"
PAN,3.0,09:43,11,112,"RIVERS, K.C.",P002429   ,Def Rebound (1),D,21.0,28.0,Panathinaikos Superfoods Athens,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,9,43,17.0,617.0,3.0,0.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES"
PAN,12.0,09:28,11,113,"DENMON, MARCUS",P004195   ,Missed Three Pointer (0/2 -  0 pt),3FGA,21.0,28.0,Panathinaikos Superfoods Athens,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,9,28,32.0,632.0,15.0,0.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES"
IST,42.0,09:26,11,114,"DUNSTON, BRYANT",P003048   ,Def Rebound (3),D,21.0,28.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,9,26,34.0,634.0,2.0,0.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES"
PAN,22.0,09:22,11,115,"GABRIEL, KENNY",P005881   ,Block (1),FV,21.0,28.0,Panathinaikos Superfoods Athens,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,9,22,38.0,638.0,4.0,0.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES"
IST,4.0,09:21,11,116,"BALBAY, DOGUS",P003521   ,Missed Two Pointer (1/2 -  2 pt),2FGA,21.0,28.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,9,21,39.0,639.0,1.0,0.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES"
IST,4.0,09:21,11,117,"BALBAY, DOGUS",P003521   ,Shot Rejected (1),AG,21.0,28.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,9,21,39.0,639.0,0.0,0.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES"
IST,,09:21,11,118,,          ,Off Rebound (1),O,21.0,28.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,9,21,39.0,639.0,0.0,0.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES"
PAN,19.0,09:21,11,119,"LEKAVICIUS, LUKAS",P003210   ,In,IN,21.0,28.0,Panathinaikos Superfoods Athens,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,9,21,39.0,639.0,0.0,0.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","CALATHES, NICK","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES"
PAN,33.0,09:21,11,120,"CALATHES, NICK",P001932   ,Out,OUT,21.0,28.0,Panathinaikos Superfoods Athens,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,9,21,39.0,639.0,0.0,0.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","LEKAVICIUS, LUKAS"
IST,3.0,09:16,11,121,"MCCOLLUM, ERRICK",P005216   ,Missed Three Pointer (0/2 -  2 pt),3FGA,21.0,28.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,9,16,44.0,644.0,5.0,0.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","LEKAVICIUS, LUKAS"
PAN,12.0,09:15,11,122,"DENMON, MARCUS",P004195   ,Def Rebound (1),D,21.0,28.0,Panathinaikos Superfoods Athens,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,9,15,45.0,645.0,1.0,0.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","LEKAVICIUS, LUKAS"
PAN,3.0,09:10,11,123,"RIVERS, K.C.",P002429   ,Turnover (1),TO,21.0,28.0,Panathinaikos Superfoods Athens,Anadolu Efes Istanbul,IST,Panathinaikos Superfoods Athens,PAN,9,10,50.0,650.0,5.0,0.0,0.0,"DUNSTON, BRYANT","MURIC, EDO","MCCOLLUM, ERRICK","MOTUM, BROCK","BALBAY, DOGUS","RIVERS, K.C.","GABRIEL, KENNY","DENMON, MARCUS","GIST, JAMES","LEKAVICIUS, LUKAS"
