CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
KHI,21.0,08:16,32,415,"ANDERSON, JAMES",P005938   ,Two Pointer (4/7 -  14 pt),2FGM,66.0,65.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,8,16,44.0,1904.0,8.0,2.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","TODOROVIC, MARKO","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KUZMINSKAS, MINDAUGAS"
MIL,5.0,08:00,32,416,"MICOV, VLADIMIR",P000529   ,Foul Drawn (2),RV,66.0,65.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,8,0,0.0,1904.0,0.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","TODOROVIC, MARKO","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KUZMINSKAS, MINDAUGAS"
KHI,19.0,08:00,32,417,"TODOROVIC, MARKO",P001612   ,Foul (3),CM,66.0,65.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,8,0,0.0,1860.0,-44.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","TODOROVIC, MARKO","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KUZMINSKAS, MINDAUGAS"
KHI,0.0,08:00,32,418,"ROBINSON, THOMAS",P008003   ,In,IN,66.0,65.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,8,0,0.0,1860.0,0.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","TODOROVIC, MARKO","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KUZMINSKAS, MINDAUGAS"
KHI,1.0,08:00,32,419,"SHVED, ALEXEY",PKVZ      ,Out,OUT,66.0,65.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,8,0,0.0,1860.0,0.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","TODOROVIC, MARKO","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KUZMINSKAS, MINDAUGAS"
KHI,6.0,08:00,32,420,"VIALTSEV, EGOR",PBGV      ,In,IN,66.0,65.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,8,0,0.0,1860.0,0.0,0.0,0.0,"SHVED, ALEXEY","ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","TODOROVIC, MARKO","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KUZMINSKAS, MINDAUGAS"
KHI,19.0,08:00,32,421,"TODOROVIC, MARKO",P001612   ,Out,OUT,66.0,65.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,8,0,0.0,1860.0,0.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KUZMINSKAS, MINDAUGAS"
MIL,77.0,07:53,33,423,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (6),RV,66.0,65.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,7,53,7.0,1927.0,67.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KUZMINSKAS, MINDAUGAS"
KHI,22.0,07:53,33,424,"JENKINS, CHARLES",P005014   ,Foul (1),CM,66.0,65.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,7,53,7.0,1927.0,0.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KUZMINSKAS, MINDAUGAS"
MIL,15.0,07:53,33,425,"TARCZEWSKI, KALEB",P008004   ,In,IN,66.0,65.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,7,53,7.0,1927.0,0.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KUZMINSKAS, MINDAUGAS"
MIL,77.0,07:53,33,426,"GUDAITIS, ARTURAS",P003120   ,Out,OUT,66.0,65.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,7,53,7.0,1927.0,0.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
MIL,0.0,07:43,33,427,"GOUDELOCK, ANDREW",P004903   ,Foul Drawn (4),RV,66.0,65.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,7,43,17.0,1937.0,10.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
KHI,12.0,07:43,33,428,"MONIA, SERGEY",PBFX      ,Foul (4),CM,66.0,65.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,7,43,17.0,1937.0,0.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
MIL,0.0,07:43,33,429,"GOUDELOCK, ANDREW",P004903   ,Free Throw In (3/3 -  19 pt),FTM,66.0,66.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,7,43,17.0,1937.0,0.0,0.0,1.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
MIL,0.0,07:43,33,430,"GOUDELOCK, ANDREW",P004903   ,Free Throw In (4/4 -  20 pt),FTM,66.0,67.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,7,43,17.0,1937.0,0.0,0.0,1.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
KHI,6.0,07:18,33,431,"VIALTSEV, EGOR",PBGV      ,Missed Three Pointer (0/1 -  2 pt),3FGA,66.0,67.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,7,18,42.0,1962.0,25.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
MIL,19.0,07:16,33,432,"KUZMINSKAS, MINDAUGAS",P002008   ,Def Rebound (1),D,66.0,67.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,7,16,44.0,1964.0,2.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
MIL,55.0,07:09,33,433,"JERRELLS, CURTIS",P003067   ,Foul Drawn (4),RV,66.0,67.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,7,9,51.0,1971.0,7.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
KHI,0.0,07:09,33,434,"ROBINSON, THOMAS",P008003   ,Foul (3),CM,66.0,67.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,7,9,51.0,1971.0,0.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
KHI,,07:09,33,435,,          ,Time Out (1),TOUT,66.0,67.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,7,9,51.0,1971.0,0.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
MIL,55.0,07:09,33,436,"JERRELLS, CURTIS",P003067   ,Free Throw In (3/3 -  9 pt),FTM,66.0,68.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,7,9,51.0,1971.0,0.0,0.0,1.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
MIL,55.0,07:09,33,437,"JERRELLS, CURTIS",P003067   ,Free Throw In (4/4 -  10 pt),FTM,66.0,69.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,7,9,51.0,1971.0,0.0,0.0,1.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
KHI,0.0,06:56,34,439,"ROBINSON, THOMAS",P008003   ,Two Pointer (1/2 -  2 pt),2FGM,68.0,69.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,6,56,4.0,1984.0,13.0,2.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
KHI,6.0,06:56,34,440,"VIALTSEV, EGOR",PBGV      ,Assist (1),AS,68.0,69.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,6,56,4.0,1984.0,0.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
KHI,0.0,06:56,34,441,"ROBINSON, THOMAS",P008003   ,Foul Drawn (3),RV,68.0,69.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,6,56,4.0,1984.0,0.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
MIL,15.0,06:56,34,442,"TARCZEWSKI, KALEB",P008004   ,Foul (3),CM,68.0,69.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,6,56,4.0,1984.0,0.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
KHI,0.0,06:56,34,443,"ROBINSON, THOMAS",P008003   ,Missed Free Throw (0/3 -  2 pt),FTA,68.0,69.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,6,56,4.0,1984.0,0.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
MIL,5.0,06:56,34,444,"MICOV, VLADIMIR",P000529   ,Def Rebound (7),D,68.0,69.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,6,56,4.0,1984.0,0.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
MIL,15.0,06:39,34,445,"TARCZEWSKI, KALEB",P008004   ,Missed Two Pointer (1/2 -  5 pt),2FGA,68.0,69.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,6,39,21.0,2001.0,17.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
MIL,15.0,06:39,34,446,"TARCZEWSKI, KALEB",P008004   ,Shot Rejected (1),AG,68.0,69.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,6,39,21.0,2001.0,0.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
KHI,0.0,06:37,34,447,"ROBINSON, THOMAS",P008003   ,Block (1),FV,68.0,69.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,6,37,23.0,2003.0,2.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
KHI,12.0,06:35,34,448,"MONIA, SERGEY",PBFX      ,Def Rebound (2),D,68.0,69.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,6,35,25.0,2005.0,2.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
KHI,21.0,06:34,34,449,"ANDERSON, JAMES",P005938   ,Foul Drawn (1),RV,68.0,69.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,6,34,26.0,2006.0,1.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
MIL,5.0,06:34,34,450,"MICOV, VLADIMIR",P000529   ,Foul (1),CM,68.0,69.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,6,34,26.0,2006.0,0.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
KHI,21.0,06:20,34,451,"ANDERSON, JAMES",P005938   ,Missed Two Pointer (4/8 -  14 pt),2FGA,68.0,69.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,6,20,40.0,2020.0,14.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
MIL,19.0,06:19,34,452,"KUZMINSKAS, MINDAUGAS",P002008   ,Def Rebound (2),D,68.0,69.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,6,19,41.0,2021.0,1.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
MIL,19.0,06:19,34,453,"KUZMINSKAS, MINDAUGAS",P002008   ,Foul Drawn (2),RV,68.0,69.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,6,19,41.0,2021.0,0.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
KHI,0.0,06:19,34,454,"ROBINSON, THOMAS",P008003   ,Foul (4),CM,68.0,69.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,6,19,41.0,2021.0,0.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
MIL,19.0,06:19,34,455,"KUZMINSKAS, MINDAUGAS",P002008   ,Missed Free Throw (0/1 -  10 pt),FTA,68.0,69.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,6,19,41.0,2021.0,0.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
MIL,19.0,06:19,34,456,"KUZMINSKAS, MINDAUGAS",P002008   ,Free Throw In (1/2 -  11 pt),FTM,68.0,70.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,6,19,41.0,2021.0,0.0,0.0,1.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
KHI,21.0,05:55,35,458,"ANDERSON, JAMES",P005938   ,Missed Three Pointer (2/4 -  14 pt),3FGA,68.0,70.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,5,55,5.0,2045.0,24.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
MIL,15.0,05:53,35,459,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (3),D,68.0,70.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,5,53,7.0,2047.0,2.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
MIL,0.0,05:33,35,460,"GOUDELOCK, ANDREW",P004903   ,Two Pointer (6/9 -  22 pt),2FGM,68.0,72.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,5,33,27.0,2067.0,20.0,0.0,2.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
KHI,1.0,05:19,35,461,"SHVED, ALEXEY",PKVZ      ,In,IN,68.0,72.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,5,19,41.0,2081.0,14.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
KHI,6.0,05:19,35,462,"VIALTSEV, EGOR",PBGV      ,Out,OUT,68.0,72.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,5,19,41.0,2081.0,0.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
KHI,9.0,05:19,35,463,"MARKOVIC, STEFAN",PLME      ,In,IN,68.0,72.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,5,19,41.0,2081.0,0.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
KHI,12.0,05:19,35,464,"MONIA, SERGEY",PBFX      ,Out,OUT,68.0,72.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,5,19,41.0,2081.0,0.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
KHI,13.0,05:19,35,465,"GILL, ANTHONY",P008001   ,In,IN,68.0,72.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,5,19,41.0,2081.0,0.0,0.0,0.0,"ANDERSON, JAMES","JENKINS, CHARLES","MONIA, SERGEY","ROBINSON, THOMAS","VIALTSEV, EGOR","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
KHI,21.0,05:19,35,466,"ANDERSON, JAMES",P005938   ,Out,OUT,68.0,72.0,Khimki Moscow Region,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,5,19,41.0,2081.0,0.0,0.0,0.0,"JENKINS, CHARLES","ROBINSON, THOMAS","SHVED, ALEXEY","MARKOVIC, STEFAN","GILL, ANTHONY","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
MIL,15.0,05:19,35,467,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,68.0,72.0,AX Armani Exchange Olimpia Milan,Khimki Moscow Region,KHI,AX Armani Exchange Olimpia Milan,MIL,5,19,41.0,2081.0,0.0,0.0,0.0,"JENKINS, CHARLES","ROBINSON, THOMAS","SHVED, ALEXEY","MARKOVIC, STEFAN","GILL, ANTHONY","GOUDELOCK, ANDREW","MICOV, VLADIMIR","JERRELLS, CURTIS","KUZMINSKAS, MINDAUGAS","TARCZEWSKI, KALEB"
