CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
IST,5.0,09:15,11,130,"BROWN, DERRICK",P004425   ,Missed Two Pointer (1/3 -  2 pt),2FGA,23.0,20.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,9,15,45.0,645.0,13.0,0.0,0.0,"DUNSTON, BRYANT","BROWN, DERRICK","BALBAY, DOGUS","BATUK, BIRKAN","DOUGLAS, TONEY","TYUS, ALEX","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","DIBARTOLOMEO, JOHN"
TEL,30.0,09:12,11,131,"COLE, NORRIS",P007989   ,Def Rebound (1),D,23.0,20.0,Maccabi FOX Tel Aviv,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,9,12,48.0,648.0,3.0,0.0,0.0,"DUNSTON, BRYANT","BROWN, DERRICK","BALBAY, DOGUS","BATUK, BIRKAN","DOUGLAS, TONEY","TYUS, ALEX","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","DIBARTOLOMEO, JOHN"
TEL,1.0,09:01,11,132,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (1/3 -  5 pt),2FGA,23.0,20.0,Maccabi FOX Tel Aviv,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,9,1,59.0,659.0,11.0,0.0,0.0,"DUNSTON, BRYANT","BROWN, DERRICK","BALBAY, DOGUS","BATUK, BIRKAN","DOUGLAS, TONEY","TYUS, ALEX","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","DIBARTOLOMEO, JOHN"
TEL,9.0,08:59,12,134,"TYUS, ALEX",P004119   ,Off Rebound (1),O,23.0,20.0,Maccabi FOX Tel Aviv,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,8,59,1.0,661.0,2.0,0.0,0.0,"DUNSTON, BRYANT","BROWN, DERRICK","BALBAY, DOGUS","BATUK, BIRKAN","DOUGLAS, TONEY","TYUS, ALEX","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","DIBARTOLOMEO, JOHN"
IST,23.0,08:58,12,135,"DOUGLAS, TONEY",P008152   ,Foul (1),CM,23.0,20.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,8,58,2.0,662.0,1.0,0.0,0.0,"DUNSTON, BRYANT","BROWN, DERRICK","BALBAY, DOGUS","BATUK, BIRKAN","DOUGLAS, TONEY","TYUS, ALEX","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","DIBARTOLOMEO, JOHN"
TEL,9.0,08:58,12,136,"TYUS, ALEX",P004119   ,Foul Drawn (1),RV,23.0,20.0,Maccabi FOX Tel Aviv,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,8,58,2.0,662.0,0.0,0.0,0.0,"DUNSTON, BRYANT","BROWN, DERRICK","BALBAY, DOGUS","BATUK, BIRKAN","DOUGLAS, TONEY","TYUS, ALEX","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","DIBARTOLOMEO, JOHN"
IST,15.0,08:58,12,137,"STIMAC, VLADIMIR",PLBJ      ,In,IN,23.0,20.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,8,58,2.0,662.0,0.0,0.0,0.0,"DUNSTON, BRYANT","BROWN, DERRICK","BALBAY, DOGUS","BATUK, BIRKAN","DOUGLAS, TONEY","TYUS, ALEX","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","DIBARTOLOMEO, JOHN"
IST,42.0,08:58,12,138,"DUNSTON, BRYANT",P003048   ,Out,OUT,23.0,20.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,8,58,2.0,662.0,0.0,0.0,0.0,"BROWN, DERRICK","BALBAY, DOGUS","BATUK, BIRKAN","DOUGLAS, TONEY","STIMAC, VLADIMIR","TYUS, ALEX","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","DIBARTOLOMEO, JOHN"
TEL,9.0,08:58,12,139,"TYUS, ALEX",P004119   ,Missed Free Throw (0/1 -  0 pt),FTA,23.0,20.0,Maccabi FOX Tel Aviv,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,8,58,2.0,662.0,0.0,0.0,0.0,"BROWN, DERRICK","BALBAY, DOGUS","BATUK, BIRKAN","DOUGLAS, TONEY","STIMAC, VLADIMIR","TYUS, ALEX","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","DIBARTOLOMEO, JOHN"
TEL,9.0,08:58,12,140,"TYUS, ALEX",P004119   ,Missed Free Throw (0/2 -  0 pt),FTA,23.0,20.0,Maccabi FOX Tel Aviv,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,8,58,2.0,662.0,0.0,0.0,0.0,"BROWN, DERRICK","BALBAY, DOGUS","BATUK, BIRKAN","DOUGLAS, TONEY","STIMAC, VLADIMIR","TYUS, ALEX","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","DIBARTOLOMEO, JOHN"
IST,15.0,08:58,12,141,"STIMAC, VLADIMIR",PLBJ      ,Def Rebound (1),D,23.0,20.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,8,58,2.0,662.0,0.0,0.0,0.0,"BROWN, DERRICK","BALBAY, DOGUS","BATUK, BIRKAN","DOUGLAS, TONEY","STIMAC, VLADIMIR","TYUS, ALEX","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","DIBARTOLOMEO, JOHN"
TEL,9.0,08:36,12,142,"TYUS, ALEX",P004119   ,Foul (1),CM,23.0,20.0,Maccabi FOX Tel Aviv,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,8,36,24.0,684.0,22.0,0.0,0.0,"BROWN, DERRICK","BALBAY, DOGUS","BATUK, BIRKAN","DOUGLAS, TONEY","STIMAC, VLADIMIR","TYUS, ALEX","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","DIBARTOLOMEO, JOHN"
IST,15.0,08:36,12,143,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (1),RV,23.0,20.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,8,36,24.0,684.0,0.0,0.0,0.0,"BROWN, DERRICK","BALBAY, DOGUS","BATUK, BIRKAN","DOUGLAS, TONEY","STIMAC, VLADIMIR","TYUS, ALEX","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","DIBARTOLOMEO, JOHN"
TEL,5.0,08:36,12,144,"ROLL, MICHAEL",P004974   ,In,IN,23.0,20.0,Maccabi FOX Tel Aviv,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,8,36,24.0,684.0,0.0,0.0,0.0,"BROWN, DERRICK","BALBAY, DOGUS","BATUK, BIRKAN","DOUGLAS, TONEY","STIMAC, VLADIMIR","TYUS, ALEX","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","DIBARTOLOMEO, JOHN"
TEL,7.0,08:36,12,145,"KANE, DEANDRE",P005781   ,Out,OUT,23.0,20.0,Maccabi FOX Tel Aviv,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,8,36,24.0,684.0,0.0,0.0,0.0,"BROWN, DERRICK","BALBAY, DOGUS","BATUK, BIRKAN","DOUGLAS, TONEY","STIMAC, VLADIMIR","TYUS, ALEX","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","DIBARTOLOMEO, JOHN"
TEL,9.0,08:36,12,146,"TYUS, ALEX",P004119   ,Out,OUT,23.0,20.0,Maccabi FOX Tel Aviv,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,8,36,24.0,684.0,0.0,0.0,0.0,"BROWN, DERRICK","BALBAY, DOGUS","BATUK, BIRKAN","DOUGLAS, TONEY","STIMAC, VLADIMIR","TYUS, ALEX","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","DIBARTOLOMEO, JOHN"
TEL,45.0,08:36,12,147,"PARAKHOUSKI, ARTSIOM",P003034   ,In,IN,23.0,20.0,Maccabi FOX Tel Aviv,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,8,36,24.0,684.0,0.0,0.0,0.0,"BROWN, DERRICK","BALBAY, DOGUS","BATUK, BIRKAN","DOUGLAS, TONEY","STIMAC, VLADIMIR","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
IST,4.0,08:26,12,148,"BALBAY, DOGUS",P003521   ,Missed Three Pointer (0/1 -  0 pt),3FGA,23.0,20.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,8,26,34.0,694.0,10.0,0.0,0.0,"BROWN, DERRICK","BALBAY, DOGUS","BATUK, BIRKAN","DOUGLAS, TONEY","STIMAC, VLADIMIR","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
TEL,12.0,08:25,12,149,"DIBARTOLOMEO, JOHN",P007990   ,Def Rebound (1),D,23.0,20.0,Maccabi FOX Tel Aviv,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,8,25,35.0,695.0,1.0,0.0,0.0,"BROWN, DERRICK","BALBAY, DOGUS","BATUK, BIRKAN","DOUGLAS, TONEY","STIMAC, VLADIMIR","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
TEL,12.0,08:18,12,150,"DIBARTOLOMEO, JOHN",P007990   ,Two Pointer (1/1 -  2 pt),2FGM,23.0,22.0,Maccabi FOX Tel Aviv,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,8,18,42.0,702.0,7.0,0.0,2.0,"BROWN, DERRICK","BALBAY, DOGUS","BATUK, BIRKAN","DOUGLAS, TONEY","STIMAC, VLADIMIR","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
TEL,12.0,08:18,12,151,"DIBARTOLOMEO, JOHN",P007990   ,Foul Drawn (1),RV,23.0,22.0,Maccabi FOX Tel Aviv,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,8,18,42.0,702.0,0.0,0.0,0.0,"BROWN, DERRICK","BALBAY, DOGUS","BATUK, BIRKAN","DOUGLAS, TONEY","STIMAC, VLADIMIR","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
IST,23.0,08:18,12,152,"DOUGLAS, TONEY",P008152   ,Foul (2),CM,23.0,22.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,8,18,42.0,702.0,0.0,0.0,0.0,"BROWN, DERRICK","BALBAY, DOGUS","BATUK, BIRKAN","DOUGLAS, TONEY","STIMAC, VLADIMIR","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
IST,3.0,08:18,12,153,"MCCOLLUM, ERRICK",P005216   ,In,IN,23.0,22.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,8,18,42.0,702.0,0.0,0.0,0.0,"BROWN, DERRICK","BALBAY, DOGUS","BATUK, BIRKAN","DOUGLAS, TONEY","STIMAC, VLADIMIR","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
IST,4.0,08:18,12,154,"BALBAY, DOGUS",P003521   ,Out,OUT,23.0,22.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,8,18,42.0,702.0,0.0,0.0,0.0,"BROWN, DERRICK","BALBAY, DOGUS","BATUK, BIRKAN","DOUGLAS, TONEY","STIMAC, VLADIMIR","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
IST,13.0,08:18,12,155,"WEEMS, SONNY",P003443   ,In,IN,23.0,22.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,8,18,42.0,702.0,0.0,0.0,0.0,"BROWN, DERRICK","BALBAY, DOGUS","BATUK, BIRKAN","DOUGLAS, TONEY","STIMAC, VLADIMIR","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
IST,23.0,08:18,12,156,"DOUGLAS, TONEY",P008152   ,Out,OUT,23.0,22.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,8,18,42.0,702.0,0.0,0.0,0.0,"BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","WEEMS, SONNY","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
TEL,12.0,08:18,12,157,"DIBARTOLOMEO, JOHN",P007990   ,Free Throw In (1/1 -  3 pt),FTM,23.0,23.0,Maccabi FOX Tel Aviv,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,8,18,42.0,702.0,0.0,0.0,1.0,"BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","WEEMS, SONNY","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
IST,13.0,07:59,13,159,"WEEMS, SONNY",P003443   ,Missed Two Pointer (2/4 -  10 pt),2FGA,23.0,23.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,7,59,1.0,721.0,19.0,0.0,0.0,"BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","WEEMS, SONNY","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
IST,15.0,07:57,13,160,"STIMAC, VLADIMIR",PLBJ      ,Off Rebound (1),O,23.0,23.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,7,57,3.0,723.0,2.0,0.0,0.0,"BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","WEEMS, SONNY","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
TEL,45.0,07:56,13,161,"PARAKHOUSKI, ARTSIOM",P003034   ,Block (1),FV,23.0,23.0,Maccabi FOX Tel Aviv,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,7,56,4.0,724.0,1.0,0.0,0.0,"BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","WEEMS, SONNY","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
IST,15.0,07:55,13,162,"STIMAC, VLADIMIR",PLBJ      ,Missed Two Pointer (0/1 -  0 pt),2FGA,23.0,23.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,7,55,5.0,725.0,1.0,0.0,0.0,"BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","WEEMS, SONNY","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
IST,15.0,07:55,13,163,"STIMAC, VLADIMIR",PLBJ      ,Shot Rejected (1),AG,23.0,23.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,7,55,5.0,725.0,0.0,0.0,0.0,"BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","WEEMS, SONNY","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
IST,,07:55,13,164,,          ,Off Rebound (1),O,23.0,23.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,7,55,5.0,725.0,0.0,0.0,0.0,"BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","WEEMS, SONNY","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
IST,13.0,07:56,13,165,"WEEMS, SONNY",P003443   ,Turnover (1),TO,23.0,23.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,7,56,4.0,725.0,0.0,0.0,0.0,"BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","WEEMS, SONNY","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
TEL,1.0,07:51,13,166,"THOMAS, DESHAUN",P005094   ,Steal (1),ST,23.0,23.0,Maccabi FOX Tel Aviv,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,7,51,9.0,729.0,4.0,0.0,0.0,"BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","WEEMS, SONNY","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
TEL,12.0,07:47,13,167,"DIBARTOLOMEO, JOHN",P007990   ,Two Pointer (2/2 -  5 pt),2FGM,23.0,25.0,Maccabi FOX Tel Aviv,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,7,47,13.0,733.0,4.0,0.0,2.0,"BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","WEEMS, SONNY","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
TEL,1.0,07:46,13,168,"THOMAS, DESHAUN",P005094   ,Assist (1),AS,23.0,25.0,Maccabi FOX Tel Aviv,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,7,46,14.0,734.0,1.0,0.0,0.0,"BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","WEEMS, SONNY","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
IST,8.0,07:26,13,169,"BATUK, BIRKAN",P004170   ,Three Pointer (1/1 -  5 pt),3FGM,26.0,25.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,7,26,34.0,754.0,20.0,3.0,0.0,"BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","WEEMS, SONNY","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
IST,5.0,07:24,13,170,"BROWN, DERRICK",P004425   ,Assist (2),AS,26.0,25.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,7,24,36.0,756.0,2.0,0.0,0.0,"BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","WEEMS, SONNY","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
TEL,1.0,07:09,13,171,"THOMAS, DESHAUN",P005094   ,Missed Three Pointer (1/2 -  5 pt),3FGA,26.0,25.0,Maccabi FOX Tel Aviv,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,7,9,51.0,771.0,15.0,0.0,0.0,"BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","WEEMS, SONNY","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
IST,15.0,07:07,13,172,"STIMAC, VLADIMIR",PLBJ      ,Def Rebound (2),D,26.0,25.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,7,7,53.0,773.0,2.0,0.0,0.0,"BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","WEEMS, SONNY","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
IST,3.0,06:51,14,174,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (1/1 -  5 pt),2FGM,28.0,25.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,6,51,9.0,789.0,16.0,2.0,0.0,"BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","WEEMS, SONNY","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
TEL,5.0,06:42,14,175,"ROLL, MICHAEL",P004974   ,Three Pointer (1/2 -  3 pt),3FGM,28.0,28.0,Maccabi FOX Tel Aviv,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,6,42,18.0,798.0,9.0,0.0,3.0,"BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","WEEMS, SONNY","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
TEL,30.0,06:39,14,176,"COLE, NORRIS",P007989   ,Assist (2),AS,28.0,28.0,Maccabi FOX Tel Aviv,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,6,39,21.0,801.0,3.0,0.0,0.0,"BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","WEEMS, SONNY","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
IST,13.0,06:17,14,177,"WEEMS, SONNY",P003443   ,Turnover (2),TO,28.0,28.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,6,17,43.0,823.0,22.0,0.0,0.0,"BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","WEEMS, SONNY","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
IST,,06:17,14,178,,          ,Time Out (1),TOUT,28.0,28.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,6,17,43.0,823.0,0.0,0.0,0.0,"BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","WEEMS, SONNY","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
   ,,06:17,14,179,,          ,TV Time Out (2),TOUT_TV,28.0,28.0,,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,6,17,43.0,823.0,0.0,0.0,0.0,"BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","WEEMS, SONNY","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
IST,5.0,06:17,14,180,"BROWN, DERRICK",P004425   ,Out,OUT,28.0,28.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,6,17,43.0,823.0,0.0,0.0,0.0,"BROWN, DERRICK","BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","WEEMS, SONNY","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
IST,12.0,06:17,14,181,"MOTUM, BROCK",P006599   ,In,IN,28.0,28.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,6,17,43.0,823.0,0.0,0.0,0.0,"BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","WEEMS, SONNY","MOTUM, BROCK","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
TEL,1.0,06:17,14,182,"THOMAS, DESHAUN",P005094   ,Out,OUT,28.0,28.0,Maccabi FOX Tel Aviv,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,6,17,43.0,823.0,0.0,0.0,0.0,"BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","WEEMS, SONNY","MOTUM, BROCK","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
TEL,7.0,06:17,14,183,"KANE, DEANDRE",P005781   ,In,IN,28.0,28.0,Maccabi FOX Tel Aviv,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,6,17,43.0,823.0,0.0,0.0,0.0,"BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","WEEMS, SONNY","MOTUM, BROCK","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
TEL,12.0,06:17,14,184,"DIBARTOLOMEO, JOHN",P007990   ,Out,OUT,28.0,28.0,Maccabi FOX Tel Aviv,Anadolu Efes Istanbul,IST,Maccabi FOX Tel Aviv,TEL,6,17,43.0,823.0,0.0,0.0,0.0,"BATUK, BIRKAN","STIMAC, VLADIMIR","MCCOLLUM, ERRICK","WEEMS, SONNY","MOTUM, BROCK","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM"
