CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
MAL,2.0,04:13,6,61,"OKOUO, VINY",P005363   ,Missed Free Throw (1/2 -  1 pt),FTA,18.0,11.0,Unicaja Malaga,CSKA Moscow,CSK,Unicaja Malaga,MAL,4,13,47.0,347.0,0.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","MILOSAVLJEVIC, DRAGAN","OKOUO, VINY","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF"
CSK,41.0,04:13,6,62,"KURBANOV, NIKITA",PJLX      ,Def Rebound (2),D,18.0,11.0,CSKA Moscow,CSKA Moscow,CSK,Unicaja Malaga,MAL,4,13,47.0,347.0,0.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","MILOSAVLJEVIC, DRAGAN","OKOUO, VINY","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF"
CSK,42.0,04:02,6,63,"HINES, KYLE",P002812   ,Two Pointer (1/2 -  2 pt),2FGM,20.0,11.0,CSKA Moscow,CSKA Moscow,CSK,Unicaja Malaga,MAL,4,2,58.0,358.0,11.0,2.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","MILOSAVLJEVIC, DRAGAN","OKOUO, VINY","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF"
CSK,13.0,04:02,6,64,"RODRIGUEZ, SERGIO",PCVM      ,Assist (2),AS,20.0,11.0,CSKA Moscow,CSKA Moscow,CSK,Unicaja Malaga,MAL,4,2,58.0,358.0,0.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","MILOSAVLJEVIC, DRAGAN","OKOUO, VINY","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF"
CSK,42.0,04:02,6,65,"HINES, KYLE",P002812   ,Foul Drawn (1),RV,20.0,11.0,CSKA Moscow,CSKA Moscow,CSK,Unicaja Malaga,MAL,4,2,58.0,358.0,0.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","MILOSAVLJEVIC, DRAGAN","OKOUO, VINY","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF"
MAL,2.0,04:02,6,66,"OKOUO, VINY",P005363   ,Foul (2),CM,20.0,11.0,Unicaja Malaga,CSKA Moscow,CSK,Unicaja Malaga,MAL,4,2,58.0,358.0,0.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","MILOSAVLJEVIC, DRAGAN","OKOUO, VINY","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF"
MAL,2.0,04:02,6,67,"OKOUO, VINY",P005363   ,Out,OUT,20.0,11.0,Unicaja Malaga,CSKA Moscow,CSK,Unicaja Malaga,MAL,4,2,58.0,358.0,0.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","MILOSAVLJEVIC, DRAGAN","OKOUO, VINY","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF"
MAL,40.0,04:02,6,68,"AUGUSTINE, JAMES",P001438   ,In,IN,20.0,11.0,Unicaja Malaga,CSKA Moscow,CSK,Unicaja Malaga,MAL,4,2,58.0,358.0,0.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
CSK,42.0,04:02,6,69,"HINES, KYLE",P002812   ,Free Throw In (1/1 -  3 pt),FTM,21.0,11.0,CSKA Moscow,CSKA Moscow,CSK,Unicaja Malaga,MAL,4,2,58.0,358.0,0.0,1.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
CSK,42.0,04:02,6,70,"HINES, KYLE",P002812   ,Out,OUT,21.0,11.0,CSKA Moscow,CSKA Moscow,CSK,Unicaja Malaga,MAL,4,2,58.0,358.0,0.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
CSK,44.0,04:02,6,71,"HUNTER, OTHELLO",P005160   ,In,IN,21.0,11.0,CSKA Moscow,CSKA Moscow,CSK,Unicaja Malaga,MAL,4,2,58.0,358.0,0.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
MAL,16.0,03:45,7,73,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (3),RV,21.0,11.0,Unicaja Malaga,CSKA Moscow,CSK,Unicaja Malaga,MAL,3,45,15.0,375.0,17.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
CSK,44.0,03:45,7,74,"HUNTER, OTHELLO",P005160   ,Foul (1),CM,21.0,11.0,CSKA Moscow,CSKA Moscow,CSK,Unicaja Malaga,MAL,3,45,15.0,375.0,0.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
MAL,16.0,03:45,7,75,"NEDOVIC, NEMANJA",P000848   ,Turnover (1),TO,21.0,11.0,Unicaja Malaga,CSKA Moscow,CSK,Unicaja Malaga,MAL,3,45,15.0,375.0,0.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
CSK,22.0,03:38,7,76,"HIGGINS, CORY",P006450   ,Two Pointer (2/3 -  4 pt),2FGM,23.0,11.0,CSKA Moscow,CSKA Moscow,CSK,Unicaja Malaga,MAL,3,38,22.0,382.0,7.0,2.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
MAL,16.0,03:13,7,77,"NEDOVIC, NEMANJA",P000848   ,Missed Three Pointer (0/2 -  3 pt),3FGA,23.0,11.0,Unicaja Malaga,CSKA Moscow,CSK,Unicaja Malaga,MAL,3,13,47.0,407.0,25.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
MAL,16.0,03:09,7,78,"NEDOVIC, NEMANJA",P000848   ,Off Rebound (1),O,23.0,11.0,Unicaja Malaga,CSKA Moscow,CSK,Unicaja Malaga,MAL,3,9,51.0,411.0,4.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
MAL,40.0,03:04,7,79,"AUGUSTINE, JAMES",P001438   ,Two Pointer (1/1 -  2 pt),2FGM,23.0,13.0,Unicaja Malaga,CSKA Moscow,CSK,Unicaja Malaga,MAL,3,4,56.0,416.0,5.0,0.0,2.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
MAL,16.0,03:02,7,80,"NEDOVIC, NEMANJA",P000848   ,Assist (2),AS,23.0,13.0,Unicaja Malaga,CSKA Moscow,CSK,Unicaja Malaga,MAL,3,2,58.0,418.0,2.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
CSK,13.0,02:57,8,82,"RODRIGUEZ, SERGIO",PCVM      ,Two Pointer (1/1 -  8 pt),2FGM,25.0,13.0,CSKA Moscow,CSKA Moscow,CSK,Unicaja Malaga,MAL,2,57,3.0,423.0,5.0,2.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
MAL,12.0,02:42,8,83,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Three Pointer (1/2 -  5 pt),3FGA,25.0,13.0,Unicaja Malaga,CSKA Moscow,CSK,Unicaja Malaga,MAL,2,42,18.0,438.0,15.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
CSK,41.0,02:40,8,84,"KURBANOV, NIKITA",PJLX      ,Def Rebound (3),D,25.0,13.0,CSKA Moscow,CSKA Moscow,CSK,Unicaja Malaga,MAL,2,40,20.0,440.0,2.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
CSK,13.0,02:37,8,85,"RODRIGUEZ, SERGIO",PCVM      ,Turnover (1),TO,25.0,13.0,CSKA Moscow,CSKA Moscow,CSK,Unicaja Malaga,MAL,2,37,23.0,443.0,3.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
MAL,40.0,02:36,8,86,"AUGUSTINE, JAMES",P001438   ,Steal (1),ST,25.0,13.0,Unicaja Malaga,CSKA Moscow,CSK,Unicaja Malaga,MAL,2,36,24.0,444.0,1.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
MAL,3.0,02:30,8,87,"MCCALLUM, RAY",P008002   ,Missed Three Pointer (0/2 -  0 pt),3FGA,25.0,13.0,Unicaja Malaga,CSKA Moscow,CSK,Unicaja Malaga,MAL,2,30,30.0,450.0,6.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
CSK,41.0,02:28,8,88,"KURBANOV, NIKITA",PJLX      ,Def Rebound (4),D,25.0,13.0,CSKA Moscow,CSKA Moscow,CSK,Unicaja Malaga,MAL,2,28,32.0,452.0,2.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
CSK,22.0,02:11,8,89,"HIGGINS, CORY",P006450   ,Missed Two Pointer (2/4 -  4 pt),2FGA,25.0,13.0,CSKA Moscow,CSKA Moscow,CSK,Unicaja Malaga,MAL,2,11,49.0,469.0,17.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
CSK,22.0,02:11,8,90,"HIGGINS, CORY",P006450   ,Shot Rejected (1),AG,25.0,13.0,CSKA Moscow,CSKA Moscow,CSK,Unicaja Malaga,MAL,2,11,49.0,469.0,0.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
MAL,12.0,02:08,8,91,"MILOSAVLJEVIC, DRAGAN",P002822   ,Block (1),FV,25.0,13.0,Unicaja Malaga,CSKA Moscow,CSK,Unicaja Malaga,MAL,2,8,52.0,472.0,3.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
CSK,44.0,02:06,8,92,"HUNTER, OTHELLO",P005160   ,Off Rebound (1),O,25.0,13.0,CSKA Moscow,CSKA Moscow,CSK,Unicaja Malaga,MAL,2,6,54.0,474.0,2.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
CSK,44.0,02:04,8,93,"HUNTER, OTHELLO",P005160   ,Two Pointer (1/1 -  2 pt),2FGM,27.0,13.0,CSKA Moscow,CSKA Moscow,CSK,Unicaja Malaga,MAL,2,4,56.0,476.0,2.0,2.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
MAL,3.0,01:52,9,95,"MCCALLUM, RAY",P008002   ,Three Pointer (1/3 -  3 pt),3FGM,27.0,16.0,Unicaja Malaga,CSKA Moscow,CSK,Unicaja Malaga,MAL,1,52,8.0,488.0,12.0,0.0,3.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
MAL,23.0,01:50,9,96,"BROOKS, JEFF",P004117   ,Assist (2),AS,27.0,16.0,Unicaja Malaga,CSKA Moscow,CSK,Unicaja Malaga,MAL,1,50,10.0,490.0,2.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
CSK,41.0,01:30,9,97,"KURBANOV, NIKITA",PJLX      ,Missed Two Pointer (2/3 -  10 pt),2FGA,27.0,16.0,CSKA Moscow,CSKA Moscow,CSK,Unicaja Malaga,MAL,1,30,30.0,510.0,20.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
MAL,40.0,01:28,9,98,"AUGUSTINE, JAMES",P001438   ,Def Rebound (1),D,27.0,16.0,Unicaja Malaga,CSKA Moscow,CSK,Unicaja Malaga,MAL,1,28,32.0,512.0,2.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
CSK,1.0,01:23,9,99,"DE COLO, NANDO",P002100   ,In,IN,27.0,16.0,CSKA Moscow,CSKA Moscow,CSK,Unicaja Malaga,MAL,1,23,37.0,517.0,5.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
CSK,9.0,01:23,9,100,"WESTERMANN, LEO",P002543   ,In,IN,27.0,16.0,CSKA Moscow,CSKA Moscow,CSK,Unicaja Malaga,MAL,1,23,37.0,517.0,0.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
CSK,13.0,01:23,9,101,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,27.0,16.0,CSKA Moscow,CSKA Moscow,CSK,Unicaja Malaga,MAL,1,23,37.0,517.0,0.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
CSK,21.0,01:23,9,102,"CLYBURN, WILL",P004888   ,In,IN,27.0,16.0,CSKA Moscow,CSKA Moscow,CSK,Unicaja Malaga,MAL,1,23,37.0,517.0,0.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
CSK,22.0,01:23,9,103,"HIGGINS, CORY",P006450   ,Out,OUT,27.0,16.0,CSKA Moscow,CSKA Moscow,CSK,Unicaja Malaga,MAL,1,23,37.0,517.0,0.0,0.0,0.0,"KURBANOV, NIKITA","HIGGINS, CORY","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
CSK,41.0,01:23,9,104,"KURBANOV, NIKITA",PJLX      ,Out,OUT,27.0,16.0,CSKA Moscow,CSKA Moscow,CSK,Unicaja Malaga,MAL,1,23,37.0,517.0,0.0,0.0,0.0,"ANTONOV, SEMEN","HUNTER, OTHELLO","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
MAL,3.0,01:23,9,105,"MCCALLUM, RAY",P008002   ,Out,OUT,27.0,16.0,Unicaja Malaga,CSKA Moscow,CSK,Unicaja Malaga,MAL,1,23,37.0,517.0,0.0,0.0,0.0,"ANTONOV, SEMEN","HUNTER, OTHELLO","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
MAL,9.0,01:23,9,106,"DIAZ, ALBERTO",P004213   ,In,IN,27.0,16.0,Unicaja Malaga,CSKA Moscow,CSK,Unicaja Malaga,MAL,1,23,37.0,517.0,0.0,0.0,0.0,"ANTONOV, SEMEN","HUNTER, OTHELLO","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
MAL,12.0,01:23,9,107,"MILOSAVLJEVIC, DRAGAN",P002822   ,Out,OUT,27.0,16.0,Unicaja Malaga,CSKA Moscow,CSK,Unicaja Malaga,MAL,1,23,37.0,517.0,0.0,0.0,0.0,"ANTONOV, SEMEN","HUNTER, OTHELLO","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","MILOSAVLJEVIC, DRAGAN","NEDOVIC, NEMANJA","MCCALLUM, RAY","BROOKS, JEFF","AUGUSTINE, JAMES"
MAL,21.0,01:23,9,108,"WACZYNSKI, ADAM",PLDX      ,In,IN,27.0,16.0,Unicaja Malaga,CSKA Moscow,CSK,Unicaja Malaga,MAL,1,23,37.0,517.0,0.0,0.0,0.0,"ANTONOV, SEMEN","HUNTER, OTHELLO","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","WACZYNSKI, ADAM"
MAL,16.0,01:18,9,109,"NEDOVIC, NEMANJA",P000848   ,Two Pointer (2/2 -  5 pt),2FGM,27.0,18.0,Unicaja Malaga,CSKA Moscow,CSK,Unicaja Malaga,MAL,1,18,42.0,522.0,5.0,0.0,2.0,"ANTONOV, SEMEN","HUNTER, OTHELLO","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","WACZYNSKI, ADAM"
CSK,11.0,00:59,10,111,"ANTONOV, SEMEN",P004941   ,Foul Drawn (1),RV,27.0,18.0,CSKA Moscow,CSKA Moscow,CSK,Unicaja Malaga,MAL,0,59,1.0,541.0,19.0,0.0,0.0,"ANTONOV, SEMEN","HUNTER, OTHELLO","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","WACZYNSKI, ADAM"
MAL,23.0,00:59,10,112,"BROOKS, JEFF",P004117   ,Foul (1),CM,27.0,18.0,Unicaja Malaga,CSKA Moscow,CSK,Unicaja Malaga,MAL,0,59,1.0,541.0,0.0,0.0,0.0,"ANTONOV, SEMEN","HUNTER, OTHELLO","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","WACZYNSKI, ADAM"
CSK,11.0,00:59,10,113,"ANTONOV, SEMEN",P004941   ,Missed Free Throw (0/1 -  0 pt),FTA,27.0,18.0,CSKA Moscow,CSKA Moscow,CSK,Unicaja Malaga,MAL,0,59,1.0,541.0,0.0,0.0,0.0,"ANTONOV, SEMEN","HUNTER, OTHELLO","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","WACZYNSKI, ADAM"
CSK,11.0,00:59,10,114,"ANTONOV, SEMEN",P004941   ,Free Throw In (1/2 -  1 pt),FTM,28.0,18.0,CSKA Moscow,CSKA Moscow,CSK,Unicaja Malaga,MAL,0,59,1.0,541.0,0.0,1.0,0.0,"ANTONOV, SEMEN","HUNTER, OTHELLO","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","WACZYNSKI, ADAM"
MAL,40.0,00:38,10,115,"AUGUSTINE, JAMES",P001438   ,Two Pointer (2/2 -  4 pt),2FGM,28.0,20.0,Unicaja Malaga,CSKA Moscow,CSK,Unicaja Malaga,MAL,0,38,22.0,562.0,21.0,0.0,2.0,"ANTONOV, SEMEN","HUNTER, OTHELLO","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","WACZYNSKI, ADAM"
MAL,9.0,00:36,10,116,"DIAZ, ALBERTO",P004213   ,Assist (1),AS,28.0,20.0,Unicaja Malaga,CSKA Moscow,CSK,Unicaja Malaga,MAL,0,36,24.0,564.0,2.0,0.0,0.0,"ANTONOV, SEMEN","HUNTER, OTHELLO","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","WACZYNSKI, ADAM"
CSK,1.0,00:28,10,117,"DE COLO, NANDO",P002100   ,Foul Drawn (1),RV,28.0,20.0,CSKA Moscow,CSKA Moscow,CSK,Unicaja Malaga,MAL,0,28,32.0,572.0,8.0,0.0,0.0,"ANTONOV, SEMEN","HUNTER, OTHELLO","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","WACZYNSKI, ADAM"
MAL,16.0,00:28,10,118,"NEDOVIC, NEMANJA",P000848   ,Foul (1),CM,28.0,20.0,Unicaja Malaga,CSKA Moscow,CSK,Unicaja Malaga,MAL,0,28,32.0,572.0,0.0,0.0,0.0,"ANTONOV, SEMEN","HUNTER, OTHELLO","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","NEDOVIC, NEMANJA","BROOKS, JEFF","AUGUSTINE, JAMES","DIAZ, ALBERTO","WACZYNSKI, ADAM"
