CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
   ,,04:46,6,92,,          ,TV Time Out (1),TOUT_TV,15.0,17.0,,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,4,46,14.0,314.0,0.0,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","HINES, KYLE","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","KURBANOV, NIKITA"
CSK,42.0,04:46,6,93,"HINES, KYLE",P002812   ,Out,OUT,15.0,17.0,CSKA Moscow,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,4,46,14.0,314.0,0.0,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","HINES, KYLE","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","KURBANOV, NIKITA"
CSK,44.0,04:46,6,94,"HUNTER, OTHELLO",P005160   ,In,IN,15.0,17.0,CSKA Moscow,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,4,46,14.0,314.0,0.0,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","KURBANOV, NIKITA","HUNTER, OTHELLO"
IST,14.0,04:46,6,95,"ADAMS, JOSH",P007872   ,Free Throw In (1/1 -  1 pt),FTM,16.0,17.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,4,46,14.0,314.0,0.0,1.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","KURBANOV, NIKITA","HUNTER, OTHELLO"
IST,14.0,04:46,6,96,"ADAMS, JOSH",P007872   ,Free Throw In (2/2 -  2 pt),FTM,17.0,17.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,4,46,14.0,314.0,0.0,1.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","KURBANOV, NIKITA","HUNTER, OTHELLO"
CSK,22.0,04:33,6,97,"HIGGINS, CORY",P006450   ,Missed Two Pointer (0/1 -  3 pt),2FGA,17.0,17.0,CSKA Moscow,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,4,33,27.0,327.0,13.0,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","KURBANOV, NIKITA","HUNTER, OTHELLO"
CSK,44.0,04:30,6,98,"HUNTER, OTHELLO",P005160   ,Off Rebound (1),O,17.0,17.0,CSKA Moscow,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,4,30,30.0,330.0,3.0,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","KURBANOV, NIKITA","HUNTER, OTHELLO"
CSK,44.0,04:30,6,99,"HUNTER, OTHELLO",P005160   ,Missed Two Pointer (0/1 -  0 pt),2FGA,17.0,17.0,CSKA Moscow,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,4,30,30.0,330.0,0.0,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","KURBANOV, NIKITA","HUNTER, OTHELLO"
IST,2.0,04:28,6,100,"DOELLMAN, JUSTIN",P001832   ,Def Rebound (1),D,17.0,17.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,4,28,32.0,332.0,2.0,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","KURBANOV, NIKITA","HUNTER, OTHELLO"
IST,42.0,04:21,6,101,"DUNSTON, BRYANT",P003048   ,Turnover (1),TO,17.0,17.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,4,21,39.0,339.0,7.0,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","KURBANOV, NIKITA","HUNTER, OTHELLO"
CSK,44.0,04:19,6,102,"HUNTER, OTHELLO",P005160   ,Steal (1),ST,17.0,17.0,CSKA Moscow,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,4,19,41.0,341.0,2.0,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","KURBANOV, NIKITA","HUNTER, OTHELLO"
CSK,13.0,04:15,6,103,"RODRIGUEZ, SERGIO",PCVM      ,Two Pointer (2/2 -  7 pt),2FGM,17.0,19.0,CSKA Moscow,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,4,15,45.0,345.0,4.0,0.0,2.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","KURBANOV, NIKITA","HUNTER, OTHELLO"
IST,42.0,03:59,7,105,"DUNSTON, BRYANT",P003048   ,Missed Two Pointer (1/3 -  2 pt),2FGA,17.0,19.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,3,59,1.0,361.0,16.0,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","KURBANOV, NIKITA","HUNTER, OTHELLO"
CSK,44.0,03:57,7,106,"HUNTER, OTHELLO",P005160   ,Def Rebound (1),D,17.0,19.0,CSKA Moscow,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,3,57,3.0,363.0,2.0,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","KURBANOV, NIKITA","HUNTER, OTHELLO"
CSK,44.0,03:52,7,107,"HUNTER, OTHELLO",P005160   ,Two Pointer (1/2 -  2 pt),2FGM,17.0,21.0,CSKA Moscow,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,3,52,8.0,368.0,5.0,0.0,2.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","KURBANOV, NIKITA","HUNTER, OTHELLO"
IST,1.0,03:52,7,108,"LEDO, RICKY",P007969   ,Foul (1),CM,17.0,21.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,3,52,8.0,368.0,0.0,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","KURBANOV, NIKITA","HUNTER, OTHELLO"
CSK,44.0,03:52,7,109,"HUNTER, OTHELLO",P005160   ,Foul Drawn (1),RV,17.0,21.0,CSKA Moscow,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,3,52,8.0,368.0,0.0,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","KURBANOV, NIKITA","HUNTER, OTHELLO"
CSK,22.0,03:52,7,110,"HIGGINS, CORY",P006450   ,Assist (1),AS,17.0,21.0,CSKA Moscow,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,3,52,8.0,368.0,0.0,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","KURBANOV, NIKITA","HUNTER, OTHELLO"
IST,,03:52,7,111,,          ,Time Out (1),TOUT,17.0,21.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,3,52,8.0,368.0,0.0,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","KURBANOV, NIKITA","HUNTER, OTHELLO"
CSK,44.0,03:52,7,112,"HUNTER, OTHELLO",P005160   ,Free Throw In (1/1 -  3 pt),FTM,17.0,22.0,CSKA Moscow,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,3,52,8.0,368.0,0.0,0.0,1.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","KURBANOV, NIKITA","HUNTER, OTHELLO"
IST,2.0,03:27,7,113,"DOELLMAN, JUSTIN",P001832   ,Missed Three Pointer (0/1 -  0 pt),3FGA,17.0,22.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,3,27,33.0,393.0,25.0,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","KURBANOV, NIKITA","HUNTER, OTHELLO"
IST,44.0,03:22,7,114,"SIMON, KRUNOSLAV",PCPR      ,Off Rebound (1),O,17.0,22.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,3,22,38.0,398.0,5.0,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","KURBANOV, NIKITA","HUNTER, OTHELLO"
IST,44.0,03:22,7,115,"SIMON, KRUNOSLAV",PCPR      ,Two Pointer (3/3 -  10 pt),2FGM,19.0,22.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,3,22,38.0,398.0,0.0,2.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","KURBANOV, NIKITA","HUNTER, OTHELLO"
CSK,11.0,03:06,7,116,"ANTONOV, SEMEN",P004941   ,Missed Three Pointer (1/2 -  3 pt),3FGA,19.0,22.0,CSKA Moscow,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,3,6,54.0,414.0,16.0,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","KURBANOV, NIKITA","HUNTER, OTHELLO"
IST,1.0,03:04,7,117,"LEDO, RICKY",P007969   ,Def Rebound (1),D,19.0,22.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,3,4,56.0,416.0,2.0,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","KURBANOV, NIKITA","HUNTER, OTHELLO"
IST,2.0,02:46,8,119,"DOELLMAN, JUSTIN",P001832   ,Missed Two Pointer (0/1 -  0 pt),2FGA,19.0,22.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,2,46,14.0,434.0,18.0,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","KURBANOV, NIKITA","HUNTER, OTHELLO"
CSK,44.0,02:43,8,120,"HUNTER, OTHELLO",P005160   ,Def Rebound (2),D,19.0,22.0,CSKA Moscow,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,2,43,17.0,437.0,3.0,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","KURBANOV, NIKITA","HUNTER, OTHELLO"
IST,42.0,02:34,8,121,"DUNSTON, BRYANT",P003048   ,Foul (1),CM,19.0,22.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,2,34,26.0,446.0,9.0,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","KURBANOV, NIKITA","HUNTER, OTHELLO"
CSK,44.0,02:34,8,122,"HUNTER, OTHELLO",P005160   ,Foul Drawn (2),RV,19.0,22.0,CSKA Moscow,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,2,34,26.0,446.0,0.0,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","KURBANOV, NIKITA","HUNTER, OTHELLO"
IST,4.0,02:34,8,123,"BALBAY, DOGUS",P003521   ,In,IN,19.0,22.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,2,34,26.0,446.0,0.0,0.0,0.0,"SIMON, KRUNOSLAV","DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","KURBANOV, NIKITA","HUNTER, OTHELLO"
IST,44.0,02:34,8,124,"SIMON, KRUNOSLAV",PCPR      ,Out,OUT,19.0,22.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,2,34,26.0,446.0,0.0,0.0,0.0,"DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","BALBAY, DOGUS","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","KURBANOV, NIKITA","HUNTER, OTHELLO"
CSK,1.0,02:34,8,125,"DE COLO, NANDO",P002100   ,In,IN,19.0,22.0,CSKA Moscow,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,2,34,26.0,446.0,0.0,0.0,0.0,"DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","BALBAY, DOGUS","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HIGGINS, CORY","KURBANOV, NIKITA","HUNTER, OTHELLO"
CSK,22.0,02:34,8,126,"HIGGINS, CORY",P006450   ,Out,OUT,19.0,22.0,CSKA Moscow,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,2,34,26.0,446.0,0.0,0.0,0.0,"DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","BALBAY, DOGUS","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","KURBANOV, NIKITA","HUNTER, OTHELLO","DE COLO, NANDO"
CSK,41.0,02:34,8,127,"KURBANOV, NIKITA",PJLX      ,Free Throw In (1/1 -  5 pt),FTM,19.0,23.0,CSKA Moscow,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,2,34,26.0,446.0,0.0,0.0,1.0,"DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","BALBAY, DOGUS","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","KURBANOV, NIKITA","HUNTER, OTHELLO","DE COLO, NANDO"
CSK,13.0,02:34,8,128,"RODRIGUEZ, SERGIO",PCVM      ,Assist (2),AS,19.0,23.0,CSKA Moscow,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,2,34,26.0,446.0,0.0,0.0,0.0,"DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","BALBAY, DOGUS","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","KURBANOV, NIKITA","HUNTER, OTHELLO","DE COLO, NANDO"
CSK,41.0,02:34,8,129,"KURBANOV, NIKITA",PJLX      ,Free Throw In (2/2 -  6 pt),FTM,19.0,24.0,CSKA Moscow,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,2,34,26.0,446.0,0.0,0.0,1.0,"DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","BALBAY, DOGUS","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","KURBANOV, NIKITA","HUNTER, OTHELLO","DE COLO, NANDO"
CSK,21.0,02:34,8,130,"CLYBURN, WILL",P004888   ,In,IN,19.0,24.0,CSKA Moscow,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,2,34,26.0,446.0,0.0,0.0,0.0,"DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","BALBAY, DOGUS","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","KURBANOV, NIKITA","HUNTER, OTHELLO","DE COLO, NANDO"
CSK,41.0,02:34,8,131,"KURBANOV, NIKITA",PJLX      ,Out,OUT,19.0,24.0,CSKA Moscow,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,2,34,26.0,446.0,0.0,0.0,0.0,"DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","BALBAY, DOGUS","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","DE COLO, NANDO","CLYBURN, WILL"
IST,1.0,02:19,8,132,"LEDO, RICKY",P007969   ,Missed Two Pointer (0/1 -  3 pt),2FGA,19.0,24.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,2,19,41.0,461.0,15.0,0.0,0.0,"DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","BALBAY, DOGUS","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","DE COLO, NANDO","CLYBURN, WILL"
IST,1.0,02:16,8,133,"LEDO, RICKY",P007969   ,Off Rebound (1),O,19.0,24.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,2,16,44.0,464.0,3.0,0.0,0.0,"DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","BALBAY, DOGUS","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","DE COLO, NANDO","CLYBURN, WILL"
IST,1.0,02:08,8,134,"LEDO, RICKY",P007969   ,Missed Two Pointer (0/2 -  3 pt),2FGA,19.0,24.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,2,8,52.0,472.0,8.0,0.0,0.0,"DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","BALBAY, DOGUS","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","DE COLO, NANDO","CLYBURN, WILL"
CSK,21.0,02:06,8,135,"CLYBURN, WILL",P004888   ,Def Rebound (1),D,19.0,24.0,CSKA Moscow,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,2,6,54.0,474.0,2.0,0.0,0.0,"DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","BALBAY, DOGUS","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","DE COLO, NANDO","CLYBURN, WILL"
CSK,1.0,02:01,8,136,"DE COLO, NANDO",P002100   ,Missed Two Pointer (0/1 -  0 pt),2FGA,19.0,24.0,CSKA Moscow,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,2,1,59.0,479.0,5.0,0.0,0.0,"DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","BALBAY, DOGUS","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","DE COLO, NANDO","CLYBURN, WILL"
IST,14.0,01:57,9,138,"ADAMS, JOSH",P007872   ,Def Rebound (1),D,19.0,24.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,1,57,3.0,483.0,4.0,0.0,0.0,"DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","BALBAY, DOGUS","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","DE COLO, NANDO","CLYBURN, WILL"
IST,14.0,01:50,9,139,"ADAMS, JOSH",P007872   ,Two Pointer (1/1 -  4 pt),2FGM,21.0,24.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,1,50,10.0,490.0,7.0,2.0,0.0,"DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","BALBAY, DOGUS","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","DE COLO, NANDO","CLYBURN, WILL"
CSK,13.0,01:33,9,140,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (2/3 -  10 pt),3FGM,21.0,27.0,CSKA Moscow,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,1,33,27.0,507.0,17.0,0.0,3.0,"DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","BALBAY, DOGUS","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","DE COLO, NANDO","CLYBURN, WILL"
IST,2.0,01:11,9,141,"DOELLMAN, JUSTIN",P001832   ,Two Pointer (1/2 -  2 pt),2FGM,23.0,27.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,1,11,49.0,529.0,22.0,2.0,0.0,"DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","BALBAY, DOGUS","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","DE COLO, NANDO","CLYBURN, WILL"
IST,4.0,01:09,9,142,"BALBAY, DOGUS",P003521   ,Assist (1),AS,23.0,27.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,1,9,51.0,531.0,2.0,0.0,0.0,"DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","BALBAY, DOGUS","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","DE COLO, NANDO","CLYBURN, WILL"
CSK,21.0,00:52,10,144,"CLYBURN, WILL",P004888   ,Missed Two Pointer (0/1 -  0 pt),2FGA,23.0,27.0,CSKA Moscow,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,0,52,8.0,548.0,17.0,0.0,0.0,"DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","BALBAY, DOGUS","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","DE COLO, NANDO","CLYBURN, WILL"
CSK,,00:49,10,145,,          ,Off Rebound (1),O,23.0,27.0,CSKA Moscow,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,0,49,11.0,551.0,3.0,0.0,0.0,"DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","BALBAY, DOGUS","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","DE COLO, NANDO","CLYBURN, WILL"
CSK,11.0,00:49,10,146,"ANTONOV, SEMEN",P004941   ,Out,OUT,23.0,27.0,CSKA Moscow,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,0,49,11.0,551.0,0.0,0.0,0.0,"DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","BALBAY, DOGUS","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","HUNTER, OTHELLO","DE COLO, NANDO","CLYBURN, WILL"
CSK,31.0,00:49,10,147,"KHRYAPA, VICTOR",PBCQ      ,In,IN,23.0,27.0,CSKA Moscow,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,0,49,11.0,551.0,0.0,0.0,0.0,"DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","BALBAY, DOGUS","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","DE COLO, NANDO","CLYBURN, WILL","KHRYAPA, VICTOR"
CSK,13.0,00:40,10,148,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (2/4 -  10 pt),3FGA,23.0,27.0,CSKA Moscow,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,0,40,20.0,560.0,9.0,0.0,0.0,"DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","BALBAY, DOGUS","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","DE COLO, NANDO","CLYBURN, WILL","KHRYAPA, VICTOR"
IST,1.0,00:38,10,149,"LEDO, RICKY",P007969   ,Def Rebound (2),D,23.0,27.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,CSKA Moscow,CSK,0,38,22.0,562.0,2.0,0.0,0.0,"DUNSTON, BRYANT","LEDO, RICKY","ADAMS, JOSH","DOELLMAN, JUSTIN","BALBAY, DOGUS","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","DE COLO, NANDO","CLYBURN, WILL","KHRYAPA, VICTOR"
