CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
PAM       ,,30,06:55,24,312,"SASTRE, JOAN",P002936   ,Steal (1),ST,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,6,06:55,24,313,"ABALDE, ALBERTO",P003733   ,Foul Drawn (1),RV,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,06:55,24,314,"POIRIER, VINCENT",P004887   ,Foul (3),CM,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,6,06:55,24,315,"ABALDE, ALBERTO",P003733   ,Free Throw In (1/1 -  4 pt),FTM,42.0,40.0,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,6,06:55,24,316,"ABALDE, ALBERTO",P003733   ,Free Throw In (2/2 -  5 pt),FTM,43.0,40.0,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,06:55,24,317,"HUERTAS, MARCELINHO",PJUJ      ,Two Pointer (5/7 -  10 pt),2FGM,43.0,42.0,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,14,06:30,24,318,"DUBLJEVIC, BOJAN",P002742   ,Three Pointer (2/3 -  12 pt),3FGM,46.0,42.0,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,6,06:28,24,319,"ABALDE, ALBERTO",P003733   ,Assist (1),AS,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,06:10,24,320,"POIRIER, VINCENT",P004887   ,Missed Two Pointer (3/6 -  7 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,19,06:07,24,321,"SAN EMETERIO, FERNANDO",P000518   ,Def Rebound (2),D,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,6,06:04,24,322,"ABALDE, ALBERTO",P003733   ,Missed Three Pointer (1/4 -  5 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,06:04,24,323,"POIRIER, VINCENT",P004887   ,Def Rebound (4),D,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,05:48,25,325,"HUERTAS, MARCELINHO",PJUJ      ,Turnover (1),TO,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,5,05:48,25,326,"GARCIA, SERGI",P005458   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,6,05:48,25,327,"ABALDE, ALBERTO",P003733   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,05:48,25,328,"VOIGTMANN, JOHANNES",P007201   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,05:48,25,329,"POIRIER, VINCENT",P004887   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,5,05:34,25,330,"GARCIA, SERGI",P005458   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,05:17,25,331,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (5),D,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,05:13,25,332,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (3/4 -  7 pt),2FGM,46.0,44.0,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,05:10,25,333,"HUERTAS, MARCELINHO",PJUJ      ,Assist (3),AS,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,19,05:10,25,334,"SAN EMETERIO, FERNANDO",P000518   ,Two Pointer (4/6 -  12 pt),2FGM,48.0,44.0,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,14,05:10,25,335,"DUBLJEVIC, BOJAN",P002742   ,Assist (3),AS,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,04:35,26,337,"TIMMA, JANIS",P005718   ,Two Pointer (1/1 -  5 pt),2FGM,48.0,46.0,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,04:35,26,338,"HUERTAS, MARCELINHO",PJUJ      ,Assist (4),AS,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,0,04:17,26,339,"THOMAS, WILL",P005856   ,Missed Three Pointer (0/1 -  1 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,04:15,26,340,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (6),D,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,04:13,26,341,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (3/5 -  9 pt),2FGM,48.0,48.0,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,04:13,26,342,"SHENGELIA, TORNIKE",P001133   ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,14,03:51,27,344,"DUBLJEVIC, BOJAN",P002742   ,Foul Drawn (2),RV,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,03:51,27,345,"VOIGTMANN, JOHANNES",P007201   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
          ,,,03:51,27,346,,          ,TV Time Out (3),TOUT_TV,,,,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,14,03:51,27,347,"DUBLJEVIC, BOJAN",P002742   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,17,03:51,27,348,"MARTINEZ, RAFA",P001351   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,21,03:51,27,349,"PLEISS, TIBOR",PLHK      ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,30,03:51,27,350,"SASTRE, JOAN",P002936   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,03:51,27,351,"HUERTAS, MARCELINHO",PJUJ      ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,03:51,27,352,"GRANGER, JAYSON",P003024   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,5,03:51,27,353,"GARCIA, SERGI",P005458   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,03:51,27,354,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,03:16,27,355,"TIMMA, JANIS",P005718   ,Three Pointer (2/6 -  8 pt),3FGM,48.0,51.0,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,03:14,27,356,"VOIGTMANN, JOHANNES",P007201   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,21,02:58,28,358,"PLEISS, TIBOR",PLHK      ,Two Pointer (1/1 -  2 pt),2FGM,50.0,51.0,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,0,02:58,28,359,"THOMAS, WILL",P005856   ,Assist (1),AS,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,19,02:58,28,360,"SAN EMETERIO, FERNANDO",P000518   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,42,02:58,28,361,"DOORNEKAMP, AARON",P002763   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,02:58,28,362,"BEAUBOIS, RODRIGUE",P006590   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,02:58,28,363,"JANNING, MATT",P004165   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,02:37,28,364,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (4/6 -  11 pt),2FGM,50.0,53.0,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,02:35,28,365,"TIMMA, JANIS",P005718   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,42,02:11,28,366,"DOORNEKAMP, AARON",P002763   ,Missed Two Pointer (0/2 -  4 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,02:11,28,367,"TIMMA, JANIS",P005718   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,5,02:11,28,368,"GARCIA, SERGI",P005458   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,16,02:11,28,369,"VIVES, GUILLEM",P002361   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,01:40,29,371,"BEAUBOIS, RODRIGUE",P006590   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,16,01:38,29,372,"VIVES, GUILLEM",P002361   ,Def Rebound (1),D,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,21,01:25,29,373,"PLEISS, TIBOR",PLHK      ,Two Pointer (2/2 -  4 pt),2FGM,52.0,53.0,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,16,01:25,29,374,"VIVES, GUILLEM",P002361   ,Assist (2),AS,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,00:59,30,376,"SHENGELIA, TORNIKE",P001133   ,Missed Three Pointer (0/1 -  7 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,,00:57,30,377,,          ,Off Rebound (2),O,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,00:42,30,378,"GRANGER, JAYSON",P003024   ,Missed Three Pointer (0/3 -  2 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,0,00:42,30,380,"THOMAS, WILL",P005856   ,Foul Drawn (2),RV,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,00:42,30,381,"SHENGELIA, TORNIKE",P001133   ,Foul (3),CM,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,,00:42,30,382,,          ,Time Out (1),TOUT,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,,00:42,30,383,,          ,Def Rebound (4),D,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,00:42,30,384,"HUERTAS, MARCELINHO",PJUJ      ,In,IN,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,00:42,30,385,"GRANGER, JAYSON",P003024   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,0,00:26,30,386,"THOMAS, WILL",P005856   ,Three Pointer (1/2 -  4 pt),3FGM,55.0,53.0,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,42,00:24,30,387,"DOORNEKAMP, AARON",P002763   ,Assist (1),AS,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,00:19,30,388,"HUERTAS, MARCELINHO",PJUJ      ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,16,00:19,30,389,"VIVES, GUILLEM",P002361   ,Foul (2),CM,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,5,00:19,30,390,"GARCIA, SERGI",P005458   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,16,00:19,30,391,"VIVES, GUILLEM",P002361   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,00:19,30,392,"HUERTAS, MARCELINHO",PJUJ      ,Foul Drawn (2),RV,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,5,00:19,30,393,"GARCIA, SERGI",P005458   ,Foul (2),CM,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,00:01,30,394,"TIMMA, JANIS",P005718   ,Missed Three Pointer (2/7 -  8 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,5,00:00,30,395,"GARCIA, SERGI",P005458   ,Def Rebound (2),D,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
          ,,,,31,397,,          ,End Period,EP,,,,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
          ,,,,31,404,,          ,Begin Period,BP,,,,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,5,10:00,31,398,"GARCIA, SERGI",P005458   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,16,10:00,31,399,"VIVES, GUILLEM",P002361   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,17,10:00,31,400,"MARTINEZ, RAFA",P001351   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,32,10:00,31,401,"GREEN, ERICK",P005159   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,10:00,31,402,"TIMMA, JANIS",P005718   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,10:00,31,403,"GARINO, PATRICIO",P007994   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,09:46,31,405,"BEAUBOIS, RODRIGUE",P006590   ,Turnover (1),TO,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,21,09:33,31,406,"PLEISS, TIBOR",PLHK      ,Two Pointer (3/3 -  6 pt),2FGM,57.0,53.0,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,16,09:31,31,407,"VIVES, GUILLEM",P002361   ,Assist (3),AS,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,09:14,31,408,"GARINO, PATRICIO",P007994   ,Two Pointer (2/3 -  6 pt),2FGM,57.0,55.0,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,09:12,31,409,"HUERTAS, MARCELINHO",PJUJ      ,Assist (5),AS,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,21,09:07,31,410,"PLEISS, TIBOR",PLHK      ,Missed Two Pointer (3/4 -  6 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,09:07,31,411,"GARINO, PATRICIO",P007994   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,08:52,32,413,"GARINO, PATRICIO",P007994   ,Turnover (1),TO,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,42,08:42,32,414,"DOORNEKAMP, AARON",P002763   ,Missed Two Pointer (0/3 -  4 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,0,08:40,32,415,"THOMAS, WILL",P005856   ,Off Rebound (1),O,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,32,08:37,32,416,"GREEN, ERICK",P005159   ,Missed Three Pointer (0/3 -  1 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,21,08:34,32,417,"PLEISS, TIBOR",PLHK      ,Off Rebound (1),O,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,21,08:34,32,418,"PLEISS, TIBOR",PLHK      ,Two Pointer (4/5 -  8 pt),2FGM,59.0,55.0,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,08:25,32,419,"VOIGTMANN, JOHANNES",P007201   ,Three Pointer (2/2 -  14 pt),3FGM,59.0,58.0,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,08:25,32,420,"HUERTAS, MARCELINHO",PJUJ      ,Assist (6),AS,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,16,08:02,32,421,"VIVES, GUILLEM",P002361   ,Three Pointer (1/2 -  3 pt),3FGM,62.0,58.0,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,32,07:56,33,423,"GREEN, ERICK",P005159   ,Assist (1),AS,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,07:44,33,424,"GARINO, PATRICIO",P007994   ,Turnover (2),TO,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,16,07:39,33,425,"VIVES, GUILLEM",P002361   ,Steal (1),ST,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,32,07:37,33,426,"GREEN, ERICK",P005159   ,Two Pointer (1/1 -  3 pt),2FGM,64.0,58.0,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,16,07:37,33,430,"VIVES, GUILLEM",P002361   ,Assist (4),AS,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,07:34,33,427,"BEAUBOIS, RODRIGUE",P006590   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,16,07:34,33,428,"VIVES, GUILLEM",P002361   ,Foul (3),CM,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,,07:34,33,429,,          ,Time Out (1),TOUT,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,19,07:34,33,431,"SAN EMETERIO, FERNANDO",P000518   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,42,07:34,33,432,"DOORNEKAMP, AARON",P002763   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,07:22,33,433,"VOIGTMANN, JOHANNES",P007201   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,21,07:22,33,434,"PLEISS, TIBOR",PLHK      ,Foul (3),CM,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,07:22,33,435,"VOIGTMANN, JOHANNES",P007201   ,Free Throw In (1/1 -  15 pt),FTM,64.0,59.0,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,07:22,33,436,"HUERTAS, MARCELINHO",PJUJ      ,Assist (7),AS,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,07:22,33,437,"VOIGTMANN, JOHANNES",P007201   ,Free Throw In (2/2 -  16 pt),FTM,64.0,60.0,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,32,07:08,33,438,"GREEN, ERICK",P005159   ,Foul Drawn (2),RV,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,07:08,33,439,"BEAUBOIS, RODRIGUE",P006590   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,16,06:59,34,441,"VIVES, GUILLEM",P002361   ,Turnover (1),TO,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,06:59,34,442,"VOIGTMANN, JOHANNES",P007201   ,Steal (1),ST,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,06:59,34,443,"HUERTAS, MARCELINHO",PJUJ      ,Foul Drawn (3),RV,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,16,06:59,34,444,"VIVES, GUILLEM",P002361   ,Foul (4),CM,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,6,06:59,34,445,"ABALDE, ALBERTO",P003733   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,16,06:59,34,446,"VIVES, GUILLEM",P002361   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,06:49,34,447,"GARINO, PATRICIO",P007994   ,Two Pointer (3/4 -  8 pt),2FGM,64.0,62.0,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,21,06:31,34,448,"PLEISS, TIBOR",PLHK      ,Two Pointer (5/6 -  10 pt),2FGM,66.0,62.0,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,0,06:29,34,449,"THOMAS, WILL",P005856   ,Assist (2),AS,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,06:13,34,450,"HUERTAS, MARCELINHO",PJUJ      ,Two Pointer (6/8 -  12 pt),2FGM,66.0,64.0,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,0,05:48,35,452,"THOMAS, WILL",P005856   ,Two Pointer (1/1 -  6 pt),2FGM,68.0,64.0,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,05:34,35,453,"HUERTAS, MARCELINHO",PJUJ      ,Two Pointer (7/9 -  14 pt),2FGM,68.0,66.0,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,21,05:33,35,454,"PLEISS, TIBOR",PLHK      ,Missed Two Pointer (5/7 -  10 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,0,05:33,35,455,"THOMAS, WILL",P005856   ,Off Rebound (2),O,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,0,05:33,35,456,"THOMAS, WILL",P005856   ,Missed Two Pointer (1/2 -  6 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,05:33,35,457,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (3),D,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,04:54,36,459,"HUERTAS, MARCELINHO",PJUJ      ,Foul Drawn (4),RV,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,0,04:54,36,460,"THOMAS, WILL",P005856   ,Foul (1),CM,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,0,04:54,36,461,"THOMAS, WILL",P005856   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
PAM       ,,42,04:54,36,462,"DOORNEKAMP, AARON",P002763   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,04:54,36,463,"POIRIER, VINCENT",P004887   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Valencia Basket,PAM,Baskonia Vitoria Gasteiz,BAS
