CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
OLY       ,,31,09:11,31,422,"BOGRIS, GEORGIOS",P001933   ,Missed Two Pointer (0/2 -  1 pt),2FGA,,,Olympiacos Piraeus,0
MIL       ,,5,09:09,31,423,"MICOV, VLADIMIR",P000529   ,Def Rebound (4),D,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,4,08:55,32,425,"TOLIOPOULOS, VASSILIS",P004292   ,Foul (1),CM,,,Olympiacos Piraeus,0
MIL       ,,5,08:55,32,426,"MICOV, VLADIMIR",P000529   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,08:42,32,427,"JERRELLS, CURTIS",P003067   ,Missed Three Pointer (3/4 -  15 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,31,08:40,32,428,"BOGRIS, GEORGIOS",P001933   ,Def Rebound (3),D,,,Olympiacos Piraeus,0
OLY       ,,4,08:20,32,429,"TOLIOPOULOS, VASSILIS",P004292   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Olympiacos Piraeus,0
MIL       ,,,08:20,32,430,,          ,Def Rebound (6),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,08:00,32,431,"GOUDELOCK, ANDREW",P004903   ,Missed Three Pointer (0/4 -  8 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,33,07:59,33,433,"WILTJER, KYLE",P008052   ,Def Rebound (1),D,,,Olympiacos Piraeus,0
OLY       ,,6,07:42,33,434,"PAPAPETROU, IOANNIS",P005161   ,Missed Three Pointer (1/3 -  9 pt),3FGA,,,Olympiacos Piraeus,0
MIL       ,,0,07:40,33,435,"GOUDELOCK, ANDREW",P004903   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,20,07:33,33,436,"CINCIARINI, ANDREA",PKIW      ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,4,07:31,33,437,"TOLIOPOULOS, VASSILIS",P004292   ,Def Rebound (1),D,,,Olympiacos Piraeus,0
MIL       ,,0,07:29,33,438,"GOUDELOCK, ANDREW",P004903   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,4,07:29,33,439,"TOLIOPOULOS, VASSILIS",P004292   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0
OLY       ,,33,07:09,33,440,"WILTJER, KYLE",P008052   ,Two Pointer (3/4 -  14 pt),2FGM,72.0,53.0,Olympiacos Piraeus,0
OLY       ,,4,07:09,33,441,"TOLIOPOULOS, VASSILIS",P004292   ,Assist (3),AS,,,Olympiacos Piraeus,0
MIL       ,,5,06:42,34,443,"MICOV, VLADIMIR",P000529   ,Three Pointer (1/3 -  11 pt),3FGM,72.0,56.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,06:40,34,444,"GOUDELOCK, ANDREW",P004903   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,34,06:27,34,445,"THOMPSON, HOLLIS",P008014   ,Two Pointer (1/1 -  2 pt),2FGM,74.0,56.0,Olympiacos Piraeus,0
OLY       ,,4,06:25,34,446,"TOLIOPOULOS, VASSILIS",P004292   ,Assist (4),AS,,,Olympiacos Piraeus,0
MIL       ,,55,06:10,34,447,"JERRELLS, CURTIS",P003067   ,Missed Three Pointer (3/5 -  15 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,31,06:08,34,448,"BOGRIS, GEORGIOS",P001933   ,Def Rebound (4),D,,,Olympiacos Piraeus,0
OLY       ,,4,05:53,35,450,"TOLIOPOULOS, VASSILIS",P004292   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Olympiacos Piraeus,0
MIL       ,,22,05:51,35,451,"CUSIN, MARCO",PBTG      ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,22,05:37,35,452,"CUSIN, MARCO",PBTG      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,4,05:35,35,453,"TOLIOPOULOS, VASSILIS",P004292   ,Def Rebound (2),D,,,Olympiacos Piraeus,0
MIL       ,,20,05:24,35,454,"CINCIARINI, ANDREA",PKIW      ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,4,05:24,35,455,"TOLIOPOULOS, VASSILIS",P004292   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0
MIL       ,,,05:24,35,456,,          ,Time Out (1),TOUT,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,11,05:24,35,457,"MILUTINOV, NIKOLA",P003941   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,31,05:24,35,458,"BOGRIS, GEORGIOS",P001933   ,Out,OUT,,,Olympiacos Piraeus,0
MIL       ,,5,05:24,35,459,"MICOV, VLADIMIR",P000529   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,05:24,35,460,"KALNIETIS, MANTAS",PJBX      ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,05:24,35,461,"TARCZEWSKI, KALEB",P008004   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,19,05:24,35,462,"KUZMINSKAS, MINDAUGAS",P002008   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,22,05:24,35,463,"CUSIN, MARCO",PBTG      ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,05:24,35,464,"JERRELLS, CURTIS",P003067   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,33,05:18,35,465,"WILTJER, KYLE",P008052   ,Missed Three Pointer (2/4 -  14 pt),3FGA,,,Olympiacos Piraeus,0
MIL       ,,,05:18,35,466,,          ,Def Rebound (7),D,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,6,05:03,35,467,"PAPAPETROU, IOANNIS",P005161   ,Foul (2),CM,,,Olympiacos Piraeus,0
MIL       ,,15,05:03,35,468,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (6),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,04:57,36,470,"KALNIETIS, MANTAS",PJBX      ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,11,04:55,36,471,"MILUTINOV, NIKOLA",P003941   ,Def Rebound (2),D,,,Olympiacos Piraeus,0
OLY       ,,34,04:44,36,472,"THOMPSON, HOLLIS",P008014   ,Turnover (1),TO,,,Olympiacos Piraeus,0
MIL       ,,0,04:43,36,473,"GOUDELOCK, ANDREW",P004903   ,Steal (2),ST,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,04:40,36,474,"GOUDELOCK, ANDREW",P004903   ,Two Pointer (4/8 -  10 pt),2FGM,74.0,58.0,AX Armani Exchange Olimpia Milan,0
OLY       ,,4,04:40,36,475,"TOLIOPOULOS, VASSILIS",P004292   ,Foul (2),CM,,,Olympiacos Piraeus,0
MIL       ,,0,04:40,36,476,"GOUDELOCK, ANDREW",P004903   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,04:40,36,477,"GOUDELOCK, ANDREW",P004903   ,Free Throw In (3/3 -  11 pt),FTM,74.0,59.0,AX Armani Exchange Olimpia Milan,0
OLY       ,,11,04:26,36,478,"MILUTINOV, NIKOLA",P003941   ,Offensive Foul (1),OF,,,Olympiacos Piraeus,0
OLY       ,,11,04:26,36,479,"MILUTINOV, NIKOLA",P003941   ,Turnover (1),TO,,,Olympiacos Piraeus,0
MIL       ,,0,04:26,36,480,"GOUDELOCK, ANDREW",P004903   ,Foul Drawn (4),RV,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,33,04:19,36,481,"WILTJER, KYLE",P008052   ,Foul (3),CM,,,Olympiacos Piraeus,0
MIL       ,,19,04:19,36,482,"KUZMINSKAS, MINDAUGAS",P002008   ,Foul Drawn (5),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,19,04:19,36,483,"KUZMINSKAS, MINDAUGAS",P002008   ,Missed Free Throw (1/5 -  5 pt),FTA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,19,04:19,36,484,"KUZMINSKAS, MINDAUGAS",P002008   ,Free Throw In (2/6 -  6 pt),FTM,74.0,60.0,AX Armani Exchange Olimpia Milan,0
OLY       ,,17,04:19,36,485,"MANTZARIS, VANGELIS",P003537   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,34,04:19,36,486,"THOMPSON, HOLLIS",P008014   ,Out,OUT,,,Olympiacos Piraeus,0
MIL       ,,9,04:03,36,487,"KALNIETIS, MANTAS",PJBX      ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,33,04:03,36,488,"WILTJER, KYLE",P008052   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0
OLY       ,,33,04:03,36,489,"WILTJER, KYLE",P008052   ,Missed Free Throw (2/3 -  14 pt),FTA,,,Olympiacos Piraeus,0
OLY       ,,33,04:03,36,490,"WILTJER, KYLE",P008052   ,Free Throw In (3/4 -  15 pt),FTM,75.0,60.0,Olympiacos Piraeus,0
MIL       ,,9,03:55,37,492,"KALNIETIS, MANTAS",PJBX      ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,17,03:55,37,493,"MANTZARIS, VANGELIS",P003537   ,Def Rebound (4),D,,,Olympiacos Piraeus,0
OLY       ,,11,03:25,37,494,"MILUTINOV, NIKOLA",P003941   ,Two Pointer (2/4 -  8 pt),2FGM,77.0,60.0,Olympiacos Piraeus,0
OLY       ,,17,03:23,37,495,"MANTZARIS, VANGELIS",P003537   ,Assist (5),AS,,,Olympiacos Piraeus,0
OLY       ,,17,03:13,37,496,"MANTZARIS, VANGELIS",P003537   ,Foul (3),CM,,,Olympiacos Piraeus,0
MIL       ,,19,03:13,37,497,"KUZMINSKAS, MINDAUGAS",P002008   ,Foul Drawn (6),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,19,03:13,37,498,"KUZMINSKAS, MINDAUGAS",P002008   ,Free Throw In (3/7 -  7 pt),FTM,77.0,61.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,19,03:13,37,499,"KUZMINSKAS, MINDAUGAS",P002008   ,Free Throw In (4/8 -  8 pt),FTM,77.0,62.0,AX Armani Exchange Olimpia Milan,0
OLY       ,,4,02:49,38,501,"TOLIOPOULOS, VASSILIS",P004292   ,Missed Three Pointer (0/3 -  0 pt),3FGA,,,Olympiacos Piraeus,0
OLY       ,,,02:49,38,502,,          ,Off Rebound (4),O,,,Olympiacos Piraeus,0
OLY       ,,,02:49,38,503,,          ,Time Out (1),TOUT,,,Olympiacos Piraeus,0
OLY       ,,6,02:45,38,504,"PAPAPETROU, IOANNIS",P005161   ,Missed Two Pointer (3/5 -  9 pt),2FGA,,,Olympiacos Piraeus,0
MIL       ,,20,02:43,38,505,"CINCIARINI, ANDREA",PKIW      ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,19,02:40,38,506,"KUZMINSKAS, MINDAUGAS",P002008   ,Two Pointer (3/6 -  10 pt),2FGM,77.0,64.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,20,02:38,38,507,"CINCIARINI, ANDREA",PKIW      ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,11,02:16,38,508,"MILUTINOV, NIKOLA",P003941   ,Missed Two Pointer (2/5 -  8 pt),2FGA,,,Olympiacos Piraeus,0
MIL       ,,20,02:14,38,509,"CINCIARINI, ANDREA",PKIW      ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,20,02:06,38,510,"CINCIARINI, ANDREA",PKIW      ,Two Pointer (1/3 -  2 pt),2FGM,77.0,66.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,02:06,38,511,"GOUDELOCK, ANDREW",P004903   ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,,02:06,38,512,,          ,Time Out (2),TOUT,,,Olympiacos Piraeus,0
OLY       ,,1,02:06,38,513,"MCLEAN, JAMEL",P004418   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,4,02:06,38,514,"TOLIOPOULOS, VASSILIS",P004292   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,7,02:06,38,515,"SPANOULIS, VASSILIS",PJUO      ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,11,02:06,38,516,"MILUTINOV, NIKOLA",P003941   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,16,02:06,38,517,"PAPANIKOLAOU, KOSTAS",P001255   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,33,02:06,38,518,"WILTJER, KYLE",P008052   ,Out,OUT,,,Olympiacos Piraeus,0
MIL       ,,20,01:59,39,520,"CINCIARINI, ANDREA",PKIW      ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,17,01:59,39,521,"MANTZARIS, VANGELIS",P003537   ,Foul Drawn (4),RV,,,Olympiacos Piraeus,0
OLY       ,,17,01:59,39,522,"MANTZARIS, VANGELIS",P003537   ,Missed Free Throw (2/3 -  8 pt),FTA,,,Olympiacos Piraeus,0
OLY       ,,17,01:59,39,523,"MANTZARIS, VANGELIS",P003537   ,Missed Free Throw (2/4 -  8 pt),FTA,,,Olympiacos Piraeus,0
MIL       ,,20,01:59,39,524,"CINCIARINI, ANDREA",PKIW      ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,01:48,39,525,"GOUDELOCK, ANDREW",P004903   ,Three Pointer (1/5 -  14 pt),3FGM,77.0,69.0,AX Armani Exchange Olimpia Milan,0
OLY       ,,6,01:30,39,526,"PAPAPETROU, IOANNIS",P005161   ,Two Pointer (4/6 -  11 pt),2FGM,79.0,69.0,Olympiacos Piraeus,0
OLY       ,,7,01:30,39,527,"SPANOULIS, VASSILIS",PJUO      ,Assist (7),AS,,,Olympiacos Piraeus,0
OLY       ,,7,01:25,39,528,"SPANOULIS, VASSILIS",PJUO      ,Foul (2),CM,,,Olympiacos Piraeus,0
MIL       ,,9,01:25,39,529,"KALNIETIS, MANTAS",PJBX      ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,01:25,39,530,"KALNIETIS, MANTAS",PJBX      ,Free Throw In (1/1 -  1 pt),FTM,79.0,70.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,01:25,39,531,"KALNIETIS, MANTAS",PJBX      ,Missed Free Throw (1/2 -  1 pt),FTA,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,16,01:25,39,532,"PAPANIKOLAOU, KOSTAS",P001255   ,Def Rebound (7),D,,,Olympiacos Piraeus,0
MIL       ,,15,01:08,39,533,"TARCZEWSKI, KALEB",P008004   ,Foul (4),CM,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,7,01:08,39,534,"SPANOULIS, VASSILIS",PJUO      ,Foul Drawn (4),RV,,,Olympiacos Piraeus,0
OLY       ,,7,01:08,39,535,"SPANOULIS, VASSILIS",PJUO      ,Free Throw In (2/2 -  10 pt),FTM,80.0,70.0,Olympiacos Piraeus,0
OLY       ,,7,01:08,39,536,"SPANOULIS, VASSILIS",PJUO      ,Free Throw In (3/3 -  11 pt),FTM,81.0,70.0,Olympiacos Piraeus,0
MIL       ,,0,00:57,40,538,"GOUDELOCK, ANDREW",P004903   ,Three Pointer (2/6 -  17 pt),3FGM,81.0,73.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,20,00:56,40,539,"CINCIARINI, ANDREA",PKIW      ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,16,00:35,40,540,"PAPANIKOLAOU, KOSTAS",P001255   ,Three Pointer (2/4 -  15 pt),3FGM,84.0,73.0,Olympiacos Piraeus,0
OLY       ,,17,00:35,40,541,"MANTZARIS, VANGELIS",P003537   ,Assist (6),AS,,,Olympiacos Piraeus,0
MIL       ,,,00:35,40,542,,          ,Time Out (2),TOUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,00:32,40,543,"GOUDELOCK, ANDREW",P004903   ,Three Pointer (3/7 -  20 pt),3FGM,84.0,76.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,00:32,40,544,"KALNIETIS, MANTAS",PJBX      ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,7,00:32,40,545,"SPANOULIS, VASSILIS",PJUO      ,Turnover (2),TO,,,Olympiacos Piraeus,0
MIL       ,,9,00:32,40,546,"KALNIETIS, MANTAS",PJBX      ,Steal (2),ST,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,00:32,40,547,"KALNIETIS, MANTAS",PJBX      ,Two Pointer (1/3 -  3 pt),2FGM,84.0,78.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,00:19,40,548,"GOUDELOCK, ANDREW",P004903   ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,7,00:19,40,549,"SPANOULIS, VASSILIS",PJUO      ,Foul Drawn (5),RV,,,Olympiacos Piraeus,0
OLY       ,,7,00:19,40,550,"SPANOULIS, VASSILIS",PJUO      ,Missed Free Throw (3/4 -  11 pt),FTA,,,Olympiacos Piraeus,0
OLY       ,,7,00:19,40,551,"SPANOULIS, VASSILIS",PJUO      ,Free Throw In (4/5 -  12 pt),FTM,85.0,78.0,Olympiacos Piraeus,0
MIL       ,,19,00:14,40,552,"KUZMINSKAS, MINDAUGAS",P002008   ,Two Pointer (4/7 -  12 pt),2FGM,85.0,80.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,00:14,40,553,"KALNIETIS, MANTAS",PJBX      ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,20,00:13,40,554,"CINCIARINI, ANDREA",PKIW      ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,7,00:13,40,555,"SPANOULIS, VASSILIS",PJUO      ,Foul Drawn (6),RV,,,Olympiacos Piraeus,0
OLY       ,,7,00:13,40,556,"SPANOULIS, VASSILIS",PJUO      ,Free Throw In (5/6 -  13 pt),FTM,86.0,80.0,Olympiacos Piraeus,0
OLY       ,,7,00:13,40,557,"SPANOULIS, VASSILIS",PJUO      ,Free Throw In (6/7 -  14 pt),FTM,87.0,80.0,Olympiacos Piraeus,0
MIL       ,,,00:13,40,558,,          ,Time Out (3),TOUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,00:04,40,559,"GOUDELOCK, ANDREW",P004903   ,Missed Three Pointer (3/8 -  20 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
OLY       ,,,00:02,40,560,,          ,Def Rebound (8),D,,,Olympiacos Piraeus,0
          ,,,,41,563,,          ,End Game,EG,,,,0
