CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
ULK       ,,24,10:00,21,278,"VESELY, JAN",P000925   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,70,10:00,21,279,"DATOME, LUIGI",PCCD      ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,10:00,21,280,"VOIGTMANN, JOHANNES",P007201   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,10:00,21,281,"HUERTAS, MARCELINHO",PJUJ      ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,10:00,21,282,"BEAUBOIS, RODRIGUE",P006590   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,10:00,21,283,"JANNING, MATT",P004165   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,10:00,21,284,"GRANGER, JAYSON",P003024   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,10:00,21,285,"POIRIER, VINCENT",P004887   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,09:35,21,287,"JANNING, MATT",P004165   ,Missed Two Pointer (0/1 -  7 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,21,09:33,21,288,"NUNNALLY, JAMES",P007400   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,23,09:18,21,289,"GUDURIC, MARKO",P004004   ,Three Pointer (1/1 -  12 pt),3FGM,39.0,38.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,32,09:16,21,290,"GULER, SINAN",P000494   ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,09:04,21,291,"JANNING, MATT",P004165   ,Missed Three Pointer (2/4 -  7 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,,09:03,21,292,,          ,Off Rebound (1),O,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,24,09:00,21,294,"VESELY, JAN",P000925   ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,09:00,21,295,"JANNING, MATT",P004165   ,Foul Drawn (2),RV,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,08:55,22,297,"TIMMA, JANIS",P005718   ,Two Pointer (1/1 -  5 pt),2FGM,39.0,40.0,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,08:54,22,298,"GRANGER, JAYSON",P003024   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,32,08:35,22,299,"GULER, SINAN",P000494   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,1,08:33,22,300,"THOMPSON, JASON",P007998   ,Off Rebound (4),O,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,1,08:33,22,301,"THOMPSON, JASON",P007998   ,Missed Two Pointer (4/8 -  10 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,08:31,22,302,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,21,08:29,22,303,"NUNNALLY, JAMES",P007400   ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,08:29,22,304,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (2),RV,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,08:29,22,305,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (2/2 -  8 pt),FTM,39.0,41.0,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,08:29,22,306,"SHENGELIA, TORNIKE",P001133   ,Missed Free Throw (2/3 -  8 pt),FTA,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,1,08:27,22,307,"THOMPSON, JASON",P007998   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,08:13,22,308,"SHENGELIA, TORNIKE",P001133   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,24,08:13,22,309,"VESELY, JAN",P000925   ,Foul Drawn (3),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,08:08,22,310,"GRANGER, JAYSON",P003024   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,32,08:08,22,311,"GULER, SINAN",P000494   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,32,08:00,22,312,"GULER, SINAN",P000494   ,Three Pointer (1/2 -  3 pt),3FGM,42.0,41.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,23,07:58,23,314,"GUDURIC, MARKO",P004004   ,Assist (1),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,07:40,23,315,"POIRIER, VINCENT",P004887   ,Two Pointer (2/3 -  4 pt),2FGM,42.0,43.0,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,07:38,23,316,"GRANGER, JAYSON",P003024   ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,23,07:36,23,317,"GUDURIC, MARKO",P004004   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,07:35,23,318,"TIMMA, JANIS",P005718   ,Steal (1),ST,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,07:35,23,319,"GRANGER, JAYSON",P003024   ,Two Pointer (2/2 -  4 pt),2FGM,42.0,45.0,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,07:35,23,320,"GRANGER, JAYSON",P003024   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,23,07:35,23,321,"GUDURIC, MARKO",P004004   ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,07:35,23,322,"GRANGER, JAYSON",P003024   ,Missed Free Throw (0/1 -  4 pt),FTA,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,07:35,23,323,"POIRIER, VINCENT",P004887   ,Off Rebound (1),O,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,07:35,23,324,"POIRIER, VINCENT",P004887   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,1,07:33,23,325,"THOMPSON, JASON",P007998   ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,07:33,23,365,"JANNING, MATT",P004165   ,Block (1),FV,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,1,07:59,23,367,"THOMPSON, JASON",P007998   ,Shot Rejected (1),AG,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,1,07:33,23,366,"THOMPSON, JASON",P007998   ,Missed Two Pointer (4/9 -  10 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,07:15,23,327,"POIRIER, VINCENT",P004887   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,1,07:15,23,328,"THOMPSON, JASON",P007998   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,07:15,23,329,"POIRIER, VINCENT",P004887   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,1,07:15,23,330,"THOMPSON, JASON",P007998   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,4,07:15,23,331,"MELLI, NICOLO",P002849   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,06:51,24,333,"TIMMA, JANIS",P005718   ,Missed Three Pointer (1/4 -  5 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,06:49,24,334,"POIRIER, VINCENT",P004887   ,Off Rebound (2),O,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,06:48,24,335,"POIRIER, VINCENT",P004887   ,Turnover (1),TO,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,32,06:46,24,336,"GULER, SINAN",P000494   ,Steal (1),ST,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,4,06:40,24,337,"MELLI, NICOLO",P002849   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,06:38,24,338,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (3),D,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,23,06:20,24,339,"GUDURIC, MARKO",P004004   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,06:20,24,340,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (3),RV,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,06:20,24,341,"VOIGTMANN, JOHANNES",P007201   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,06:20,24,342,"POIRIER, VINCENT",P004887   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,06:20,24,343,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (3/4 -  9 pt),FTM,42.0,46.0,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,06:20,24,344,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (4/5 -  10 pt),FTM,42.0,47.0,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,23,05:59,25,346,"GUDURIC, MARKO",P004004   ,Three Pointer (2/2 -  15 pt),3FGM,45.0,47.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,21,05:56,25,347,"NUNNALLY, JAMES",P007400   ,Assist (1),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,11,05:47,25,348,"WANAMAKER, BRAD",P005838   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,23,05:47,25,349,"GUDURIC, MARKO",P004004   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,05:47,25,350,"BEAUBOIS, RODRIGUE",P006590   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,05:47,25,351,"JANNING, MATT",P004165   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,05:47,25,352,"TIMMA, JANIS",P005718   ,Turnover (2),TO,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,24,05:47,25,353,"VESELY, JAN",P000925   ,Steal (1),ST,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,24,05:45,25,354,"VESELY, JAN",P000925   ,Two Pointer (3/6 -  9 pt),2FGM,47.0,47.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,4,05:24,25,355,"MELLI, NICOLO",P002849   ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,05:24,25,356,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (4),RV,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,05:24,25,357,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (5/6 -  11 pt),FTM,47.0,48.0,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,05:24,25,358,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (6/7 -  12 pt),FTM,47.0,49.0,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,4,05:02,25,359,"MELLI, NICOLO",P002849   ,Three Pointer (1/2 -  5 pt),3FGM,50.0,49.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,21,05:00,25,360,"NUNNALLY, JAMES",P007400   ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,11,04:54,26,362,"WANAMAKER, BRAD",P005838   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,04:54,26,363,"GRANGER, JAYSON",P003024   ,Foul Drawn (2),RV,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
          ,,,04:54,26,364,,          ,TV Time Out (3),TOUT_TV,,,,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,04:54,26,368,"GRANGER, JAYSON",P003024   ,Free Throw In (1/2 -  5 pt),FTM,50.0,50.0,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,04:54,26,369,"GRANGER, JAYSON",P003024   ,Missed Free Throw (1/3 -  5 pt),FTA,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,04:53,26,370,"SHENGELIA, TORNIKE",P001133   ,Off Rebound (2),O,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,04:45,26,371,"VOIGTMANN, JOHANNES",P007201   ,Missed Two Pointer (3/4 -  6 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,24,04:43,26,372,"VESELY, JAN",P000925   ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,21,04:30,26,373,"NUNNALLY, JAMES",P007400   ,Three Pointer (1/1 -  3 pt),3FGM,53.0,50.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,11,04:29,26,374,"WANAMAKER, BRAD",P005838   ,Assist (3),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,24,04:29,26,375,"VESELY, JAN",P000925   ,Technical Foul (2),CMT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,04:29,26,376,"TIMMA, JANIS",P005718   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,04:29,26,377,"HUERTAS, MARCELINHO",PJUJ      ,In,IN,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,04:29,26,378,"GRANGER, JAYSON",P003024   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,04:29,26,379,"GARINO, PATRICIO",P007994   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,04:29,26,380,"BEAUBOIS, RODRIGUE",P006590   ,Free Throw In (1/1 -  1 pt),FTM,53.0,51.0,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,04:07,26,381,"GARINO, PATRICIO",P007994   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,4,04:05,26,382,"MELLI, NICOLO",P002849   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,32,03:59,27,384,"GULER, SINAN",P000494   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,03:42,27,385,"BEAUBOIS, RODRIGUE",P006590   ,Missed Two Pointer (0/3 -  1 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,21,03:40,27,386,"NUNNALLY, JAMES",P007400   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,24,03:28,27,387,"VESELY, JAN",P000925   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,03:12,27,388,"BEAUBOIS, RODRIGUE",P006590   ,Three Pointer (1/2 -  4 pt),3FGM,53.0,54.0,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,03:10,27,389,"SHENGELIA, TORNIKE",P001133   ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,11,03:01,27,390,"WANAMAKER, BRAD",P005838   ,Two Pointer (2/3 -  7 pt),2FGM,55.0,54.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,11,03:01,27,391,"WANAMAKER, BRAD",P005838   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,03:01,27,392,"BEAUBOIS, RODRIGUE",P006590   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,16,03:01,27,393,"SLOUKAS, KOSTAS",P001926   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,32,03:01,27,394,"GULER, SINAN",P000494   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,11,03:01,27,395,"WANAMAKER, BRAD",P005838   ,Free Throw In (1/1 -  8 pt),FTM,56.0,54.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,21,03:01,27,396,"JONES, KEVIN",P007185   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,03:01,27,397,"SHENGELIA, TORNIKE",P001133   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,02:48,28,399,"VOIGTMANN, JOHANNES",P007201   ,Missed Two Pointer (3/5 -  6 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,21,02:46,28,400,"NUNNALLY, JAMES",P007400   ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,02:44,28,401,"HUERTAS, MARCELINHO",PJUJ      ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,24,02:44,28,402,"VESELY, JAN",P000925   ,Foul Drawn (4),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,02:31,28,403,"GARINO, PATRICIO",P007994   ,Block (1),FV,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,16,02:29,28,404,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,16,02:29,28,405,"SLOUKAS, KOSTAS",P001926   ,Shot Rejected (1),AG,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,24,02:27,28,406,"VESELY, JAN",P000925   ,Off Rebound (2),O,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
ULK       ,,24,02:27,28,407,"VESELY, JAN",P000925   ,Missed Two Pointer (3/7 -  9 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,02:25,28,408,"HUERTAS, MARCELINHO",PJUJ      ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,02:15,28,409,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (4/6 -  8 pt),2FGM,56.0,56.0,Baskonia Vitoria Gasteiz,0,Fenerbahce Dogus Istanbul,ULK,Baskonia Vitoria Gasteiz,BAS
