CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
PAM       ,,0,01:41,39,483,"THOMAS, WILL",P005856   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Valencia Basket,0
MAL       ,,3,01:38,39,484,"MCCALLUM, RAY",P008002   ,Def Rebound (2),D,,,Unicaja Malaga,0
PAM       ,,9,01:24,39,485,"VAN ROSSOM, SAM",PLRQ      ,Foul (5),CM,,,Valencia Basket,0
MAL       ,,3,01:24,39,486,"MCCALLUM, RAY",P008002   ,Foul Drawn (3),RV,,,Unicaja Malaga,0
PAM       ,,6,01:24,39,487,"ABALDE, ALBERTO",P003733   ,In,IN,,,Valencia Basket,0
PAM       ,,9,01:24,39,488,"VAN ROSSOM, SAM",PLRQ      ,Out,OUT,,,Valencia Basket,0
MAL       ,,3,01:24,39,489,"MCCALLUM, RAY",P008002   ,Free Throw In (2/2 -  9 pt),FTM,82.0,79.0,Unicaja Malaga,0
MAL       ,,3,01:24,39,490,"MCCALLUM, RAY",P008002   ,Free Throw In (3/3 -  10 pt),FTM,83.0,79.0,Unicaja Malaga,0
MAL       ,,10,01:24,39,491,"SALIN, SASU",P002820   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,16,01:24,39,492,"NEDOVIC, NEMANJA",P000848   ,In,IN,,,Unicaja Malaga,0
PAM       ,,0,01:24,39,493,"THOMAS, WILL",P005856   ,Out,OUT,,,Valencia Basket,0
PAM       ,,32,01:24,39,494,"GREEN, ERICK",P005159   ,In,IN,,,Valencia Basket,0
PAM       ,,6,01:02,39,495,"ABALDE, ALBERTO",P003733   ,Two Pointer (5/6 -  16 pt),2FGM,83.0,81.0,Valencia Basket,0
MAL       ,,21,00:34,40,497,"WACZYNSKI, ADAM",PLDX      ,Missed Two Pointer (0/3 -  6 pt),2FGA,,,Unicaja Malaga,0
MAL       ,,21,00:34,40,498,"WACZYNSKI, ADAM",PLDX      ,Shot Rejected (1),AG,,,Unicaja Malaga,0
PAM       ,,42,00:32,40,499,"DOORNEKAMP, AARON",P002763   ,Block (1),FV,,,Valencia Basket,0
PAM       ,,32,00:32,40,500,"GREEN, ERICK",P005159   ,Def Rebound (1),D,,,Valencia Basket,0
MAL       ,,21,00:32,40,501,"WACZYNSKI, ADAM",PLDX      ,Foul (2),CM,,,Unicaja Malaga,0
PAM       ,,17,00:32,40,502,"MARTINEZ, RAFA",P001351   ,Foul Drawn (3),RV,,,Valencia Basket,0
PAM       ,,17,00:32,40,503,"MARTINEZ, RAFA",P001351   ,Free Throw In (3/4 -  16 pt),FTM,83.0,82.0,Valencia Basket,0
PAM       ,,17,00:32,40,504,"MARTINEZ, RAFA",P001351   ,Free Throw In (4/5 -  17 pt),FTM,83.0,83.0,Valencia Basket,0
MAL       ,,21,00:05,40,505,"WACZYNSKI, ADAM",PLDX      ,Missed Three Pointer (2/5 -  6 pt),3FGA,,,Unicaja Malaga,0
PAM       ,,32,00:04,40,506,"GREEN, ERICK",P005159   ,Def Rebound (2),D,,,Valencia Basket,0
MAL       ,,21,00:04,40,507,"WACZYNSKI, ADAM",PLDX      ,Foul (3),CM,,,Unicaja Malaga,0
PAM       ,,32,00:04,40,508,"GREEN, ERICK",P005159   ,Foul Drawn (2),RV,,,Valencia Basket,0
PAM       ,,32,00:04,40,509,"GREEN, ERICK",P005159   ,Free Throw In (3/3 -  5 pt),FTM,83.0,84.0,Valencia Basket,0
MAL       ,,23,00:04,40,510,"BROOKS, JEFF",P004117   ,In,IN,,,Unicaja Malaga,0
MAL       ,,43,00:04,40,511,"SUAREZ, CARLOS",PJJS      ,Out,OUT,,,Unicaja Malaga,0
PAM       ,,32,00:04,40,512,"GREEN, ERICK",P005159   ,Free Throw In (4/4 -  6 pt),FTM,83.0,85.0,Valencia Basket,0
MAL       ,,,00:04,40,513,,          ,Time Out (2),TOUT,,,Unicaja Malaga,0
PAM       ,,0,00:04,40,514,"THOMAS, WILL",P005856   ,In,IN,,,Valencia Basket,0
PAM       ,,14,00:04,40,515,"DUBLJEVIC, BOJAN",P002742   ,Out,OUT,,,Valencia Basket,0
MAL       ,,40,00:04,40,516,"AUGUSTINE, JAMES",P001438   ,Missed Two Pointer (4/7 -  8 pt),2FGA,,,Unicaja Malaga,0
          ,,,,41,519,,          ,End Game,EG,,,,0
