CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
ULK,1.0,00:27,10,119,"THOMPSON, JASON",P007998   ,Missed Free Throw (0/1 -  0 pt),FTA,19.0,22.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,0,27,33.0,573.0,0.0,0.0,0.0,"THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
ULK,1.0,00:27,10,120,"THOMPSON, JASON",P007998   ,Free Throw In (1/2 -  1 pt),FTM,20.0,22.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,0,27,33.0,573.0,0.0,1.0,0.0,"THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
ULK,1.0,00:27,10,121,"THOMPSON, JASON",P007998   ,Out,OUT,20.0,22.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,0,27,33.0,573.0,0.0,0.0,0.0,"THOMPSON, JASON","KALINIC, NIKOLA","MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
ULK,24.0,00:27,10,122,"VESELY, JAN",P000925   ,In,IN,20.0,22.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,0,27,33.0,573.0,0.0,0.0,0.0,"KALINIC, NIKOLA","MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,1.0,00:04,10,123,"DE COLO, NANDO",P002100   ,Three Pointer (1/1 -  5 pt),3FGM,20.0,25.0,CSKA Moscow,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,0,4,56.0,596.0,23.0,0.0,3.0,"KALINIC, NIKOLA","MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,13.0,00:03,10,124,"RODRIGUEZ, SERGIO",PCVM      ,Assist (1),AS,20.0,25.0,CSKA Moscow,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,0,3,57.0,597.0,1.0,0.0,0.0,"KALINIC, NIKOLA","MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
ULK,4.0,00:01,10,125,"MELLI, NICOLO",P002849   ,Three Pointer (1/1 -  5 pt),3FGM,23.0,25.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,0,1,59.0,599.0,2.0,3.0,0.0,"KALINIC, NIKOLA","MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
   ,,,11,127,,          ,End Period,EP,23.0,25.0,,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,0,0,,,0.0,0.0,0.0,"KALINIC, NIKOLA","MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
   ,,,11,130,,          ,Begin Period,BP,23.0,25.0,,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,0,0,,,0.0,0.0,0.0,"KALINIC, NIKOLA","MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
ULK,23.0,10:00,11,128,"GUDURIC, MARKO",P004004   ,In,IN,23.0,25.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,10,0,0.0,600.0,0.0,0.0,0.0,"KALINIC, NIKOLA","MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
ULK,33.0,10:00,11,129,"KALINIC, NIKOLA",P004866   ,Out,OUT,23.0,25.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,10,0,0.0,600.0,0.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","GUDURIC, MARKO","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,13.0,09:42,11,131,"RODRIGUEZ, SERGIO",PCVM      ,Two Pointer (1/1 -  2 pt),2FGM,23.0,27.0,CSKA Moscow,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,9,42,18.0,618.0,18.0,0.0,2.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","GUDURIC, MARKO","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,44.0,09:29,11,132,"HUNTER, OTHELLO",P005160   ,Foul (1),CM,23.0,27.0,CSKA Moscow,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,9,29,31.0,631.0,13.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","GUDURIC, MARKO","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
ULK,24.0,09:29,11,133,"VESELY, JAN",P000925   ,Foul Drawn (3),RV,23.0,27.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,9,29,31.0,631.0,0.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","GUDURIC, MARKO","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
ULK,16.0,09:24,11,134,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (0/1 -  0 pt),2FGA,23.0,27.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,9,24,36.0,636.0,5.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","GUDURIC, MARKO","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,13.0,09:22,11,135,"RODRIGUEZ, SERGIO",PCVM      ,Def Rebound (1),D,23.0,27.0,CSKA Moscow,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,9,22,38.0,638.0,2.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","GUDURIC, MARKO","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,13.0,09:12,11,136,"RODRIGUEZ, SERGIO",PCVM      ,Turnover (1),TO,23.0,27.0,CSKA Moscow,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,9,12,48.0,648.0,10.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","GUDURIC, MARKO","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
ULK,23.0,09:10,11,137,"GUDURIC, MARKO",P004004   ,Steal (1),ST,23.0,27.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,9,10,50.0,650.0,2.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","GUDURIC, MARKO","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
ULK,24.0,09:07,11,138,"VESELY, JAN",P000925   ,Two Pointer (1/1 -  2 pt),2FGM,25.0,27.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,9,7,53.0,653.0,3.0,2.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","GUDURIC, MARKO","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
ULK,23.0,09:05,11,139,"GUDURIC, MARKO",P004004   ,Assist (1),AS,25.0,27.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,9,5,55.0,655.0,2.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","GUDURIC, MARKO","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,13.0,08:48,12,141,"RODRIGUEZ, SERGIO",PCVM      ,Turnover (2),TO,25.0,27.0,CSKA Moscow,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,8,48,12.0,672.0,17.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","GUDURIC, MARKO","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,44.0,08:37,12,142,"HUNTER, OTHELLO",P005160   ,Foul (2),CM,25.0,27.0,CSKA Moscow,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,8,37,23.0,683.0,11.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","GUDURIC, MARKO","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
ULK,16.0,08:37,12,143,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (1),RV,25.0,27.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,8,37,23.0,683.0,0.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","GUDURIC, MARKO","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
ULK,23.0,08:32,12,144,"GUDURIC, MARKO",P004004   ,Turnover (1),TO,25.0,27.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,8,32,28.0,688.0,5.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","GUDURIC, MARKO","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,22.0,08:31,12,145,"HIGGINS, CORY",P006450   ,Steal (2),ST,25.0,27.0,CSKA Moscow,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,8,31,29.0,689.0,1.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","GUDURIC, MARKO","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
ULK,23.0,08:31,12,146,"GUDURIC, MARKO",P004004   ,Foul (1),CM,25.0,27.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,8,31,29.0,689.0,0.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","GUDURIC, MARKO","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,22.0,08:31,12,147,"HIGGINS, CORY",P006450   ,Foul Drawn (1),RV,25.0,27.0,CSKA Moscow,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,8,31,29.0,689.0,0.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","GUDURIC, MARKO","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,13.0,08:14,12,148,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (0/1 -  2 pt),3FGA,25.0,27.0,CSKA Moscow,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,8,14,46.0,706.0,17.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","GUDURIC, MARKO","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
ULK,16.0,08:10,12,149,"SLOUKAS, KOSTAS",P001926   ,Def Rebound (1),D,25.0,27.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,8,10,50.0,710.0,4.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","GUDURIC, MARKO","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
ULK,16.0,08:03,12,150,"SLOUKAS, KOSTAS",P001926   ,Turnover (1),TO,25.0,27.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,8,3,57.0,717.0,7.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","GUDURIC, MARKO","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,44.0,08:01,12,151,"HUNTER, OTHELLO",P005160   ,Steal (1),ST,25.0,27.0,CSKA Moscow,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,8,1,59.0,719.0,2.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","GUDURIC, MARKO","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,1.0,07:48,13,153,"DE COLO, NANDO",P002100   ,Two Pointer (2/4 -  7 pt),2FGM,25.0,29.0,CSKA Moscow,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,7,48,12.0,732.0,13.0,0.0,2.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","GUDURIC, MARKO","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,13.0,07:47,13,154,"RODRIGUEZ, SERGIO",PCVM      ,Assist (2),AS,25.0,29.0,CSKA Moscow,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,7,47,13.0,733.0,1.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","GUDURIC, MARKO","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,3.0,07:30,13,155,"RUDD, VICTOR",P006536   ,Foul (1),CM,25.0,29.0,CSKA Moscow,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,7,30,30.0,750.0,17.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","GUDURIC, MARKO","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
ULK,4.0,07:30,13,156,"MELLI, NICOLO",P002849   ,Foul Drawn (1),RV,25.0,29.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,7,30,30.0,750.0,0.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","GUDURIC, MARKO","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
ULK,70.0,07:25,13,157,"DATOME, LUIGI",PCCD      ,Offensive Foul (1),OF,25.0,29.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,7,25,35.0,755.0,5.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","GUDURIC, MARKO","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
ULK,70.0,07:25,13,158,"DATOME, LUIGI",PCCD      ,Turnover (2),TO,25.0,29.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,7,25,35.0,755.0,0.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","GUDURIC, MARKO","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,1.0,07:25,13,159,"DE COLO, NANDO",P002100   ,Foul Drawn (2),RV,25.0,29.0,CSKA Moscow,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,7,25,35.0,755.0,0.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","GUDURIC, MARKO","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
ULK,21.0,07:25,13,160,"NUNNALLY, JAMES",P007400   ,In,IN,25.0,29.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,7,25,35.0,755.0,0.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","GUDURIC, MARKO","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
ULK,23.0,07:25,13,161,"GUDURIC, MARKO",P004004   ,Out,OUT,25.0,29.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,7,25,35.0,755.0,0.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","NUNNALLY, JAMES","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,22.0,07:07,13,162,"HIGGINS, CORY",P006450   ,Two Pointer (2/2 -  4 pt),2FGM,25.0,31.0,CSKA Moscow,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,7,7,53.0,773.0,18.0,0.0,2.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","NUNNALLY, JAMES","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,44.0,06:50,14,164,"HUNTER, OTHELLO",P005160   ,Foul (3),CM,25.0,31.0,CSKA Moscow,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,6,50,10.0,790.0,17.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","NUNNALLY, JAMES","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
ULK,16.0,06:50,14,165,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (2),RV,25.0,31.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,6,50,10.0,790.0,0.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","NUNNALLY, JAMES","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,44.0,06:50,14,166,"HUNTER, OTHELLO",P005160   ,Technical Foul (4),CMT,25.0,31.0,CSKA Moscow,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,6,50,10.0,790.0,0.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","NUNNALLY, JAMES","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,42.0,06:50,14,167,"HINES, KYLE",P002812   ,In,IN,25.0,31.0,CSKA Moscow,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,6,50,10.0,790.0,0.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","NUNNALLY, JAMES","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,44.0,06:50,14,168,"HUNTER, OTHELLO",P005160   ,Out,OUT,25.0,31.0,CSKA Moscow,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,6,50,10.0,790.0,0.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","NUNNALLY, JAMES","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HINES, KYLE"
ULK,70.0,06:50,14,169,"DATOME, LUIGI",PCCD      ,Free Throw In (1/1 -  1 pt),FTM,26.0,31.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,6,50,10.0,790.0,0.0,1.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","NUNNALLY, JAMES","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HINES, KYLE"
ULK,21.0,06:39,14,170,"NUNNALLY, JAMES",P007400   ,Turnover (1),TO,26.0,31.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,6,39,21.0,801.0,11.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","NUNNALLY, JAMES","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HINES, KYLE"
CSK,22.0,06:38,14,171,"HIGGINS, CORY",P006450   ,Steal (3),ST,26.0,31.0,CSKA Moscow,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,6,38,22.0,802.0,1.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","NUNNALLY, JAMES","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HINES, KYLE"
CSK,13.0,06:19,14,172,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (1/2 -  5 pt),3FGM,26.0,34.0,CSKA Moscow,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,6,19,41.0,821.0,19.0,0.0,3.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","NUNNALLY, JAMES","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HINES, KYLE"
ULK,,06:19,14,173,,          ,Time Out (1),TOUT,26.0,34.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,6,19,41.0,821.0,0.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","NUNNALLY, JAMES","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HINES, KYLE"
   ,,06:19,14,174,,          ,TV Time Out (2),TOUT_TV,26.0,34.0,,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,6,19,41.0,821.0,0.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","NUNNALLY, JAMES","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HINES, KYLE"
ULK,11.0,06:19,14,175,"WANAMAKER, BRAD",P005838   ,In,IN,26.0,34.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,6,19,41.0,821.0,0.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","NUNNALLY, JAMES","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HINES, KYLE"
ULK,21.0,06:19,14,176,"NUNNALLY, JAMES",P007400   ,Out,OUT,26.0,34.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,6,19,41.0,821.0,0.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HINES, KYLE"
CSK,42.0,06:09,14,177,"HINES, KYLE",P002812   ,Block (1),FV,26.0,34.0,CSKA Moscow,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK,6,9,51.0,831.0,10.0,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","DE COLO, NANDO","HIGGINS, CORY","RUDD, VICTOR","RODRIGUEZ, SERGIO","HINES, KYLE"
