CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
BAM,43.0,05:05,5,60,"RADOSEVIC, LEON",PLEM      ,Foul Drawn (1),RV,6.0,12.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,5,5,55.0,295.0,0.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","RADOSEVIC, LEON","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
IST,8.0,04:57,6,62,"BATUK, BIRKAN",P004170   ,Foul (2),CM,6.0,12.0,Anadolu Efes Istanbul,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,4,57,3.0,303.0,8.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","RADOSEVIC, LEON","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
BAM,2.0,04:57,6,63,"HICKMAN, RICKY",P004159   ,Foul Drawn (1),RV,6.0,12.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,4,57,3.0,303.0,0.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","RADOSEVIC, LEON","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
IST,5.0,04:54,6,64,"BROWN, DERRICK",P004425   ,Foul (2),CM,6.0,12.0,Anadolu Efes Istanbul,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,4,54,6.0,306.0,3.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","RADOSEVIC, LEON","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
BAM,43.0,04:54,6,65,"RADOSEVIC, LEON",PLEM      ,Foul Drawn (2),RV,6.0,12.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,4,54,6.0,306.0,0.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","RADOSEVIC, LEON","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
BAM,0.0,04:54,6,66,"HACKETT, DANIEL",P001844   ,In,IN,6.0,12.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,4,54,6.0,306.0,0.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","HICKMAN, RICKY","RUBIT, AUGUSTINE","RADOSEVIC, LEON","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
BAM,2.0,04:54,6,67,"HICKMAN, RICKY",P004159   ,Out,OUT,6.0,12.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,4,54,6.0,306.0,0.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
BAM,43.0,04:54,6,68,"RADOSEVIC, LEON",PLEM      ,Free Throw In (1/1 -  1 pt),FTM,7.0,12.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,4,54,6.0,306.0,0.0,1.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
BAM,43.0,04:54,6,69,"RADOSEVIC, LEON",PLEM      ,Free Throw In (2/2 -  2 pt),FTM,8.0,12.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,4,54,6.0,306.0,0.0,1.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
IST,3.0,04:33,6,70,"MCCOLLUM, ERRICK",P005216   ,Turnover (1),TO,8.0,12.0,Anadolu Efes Istanbul,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,4,33,27.0,327.0,21.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
BAM,6.0,04:31,6,71,"ZISIS, NIKOS",PABN      ,Steal (1),ST,8.0,12.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,4,31,29.0,329.0,2.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
BAM,3.0,04:18,6,72,"WRIGHT, DORELL",P008049   ,Missed Two Pointer (2/3 -  4 pt),2FGA,8.0,12.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,4,18,42.0,342.0,13.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
IST,42.0,04:16,6,73,"DUNSTON, BRYANT",P003048   ,Def Rebound (1),D,8.0,12.0,Anadolu Efes Istanbul,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,4,16,44.0,344.0,2.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
IST,3.0,04:10,6,74,"MCCOLLUM, ERRICK",P005216   ,Three Pointer (2/3 -  8 pt),3FGM,8.0,15.0,Anadolu Efes Istanbul,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,4,10,50.0,350.0,6.0,0.0,3.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
IST,13.0,04:08,6,75,"WEEMS, SONNY",P003443   ,Assist (2),AS,8.0,15.0,Anadolu Efes Istanbul,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,4,8,52.0,352.0,2.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
BAM,6.0,03:54,7,77,"ZISIS, NIKOS",PABN      ,Two Pointer (2/2 -  4 pt),2FGM,10.0,15.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,3,54,6.0,366.0,14.0,2.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
IST,8.0,03:30,7,78,"BATUK, BIRKAN",P004170   ,Missed Three Pointer (1/2 -  3 pt),3FGA,10.0,15.0,Anadolu Efes Istanbul,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,3,30,30.0,390.0,24.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
BAM,43.0,03:28,7,79,"RADOSEVIC, LEON",PLEM      ,Def Rebound (1),D,10.0,15.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,3,28,32.0,392.0,2.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
BAM,43.0,03:19,7,80,"RADOSEVIC, LEON",PLEM      ,Missed Two Pointer (0/2 -  2 pt),2FGA,10.0,15.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,3,19,41.0,401.0,9.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
BAM,43.0,03:17,7,81,"RADOSEVIC, LEON",PLEM      ,Off Rebound (1),O,10.0,15.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,3,17,43.0,403.0,2.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
BAM,21.0,03:11,7,82,"RUBIT, AUGUSTINE",P006477   ,Three Pointer (1/1 -  3 pt),3FGM,13.0,15.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,3,11,49.0,409.0,6.0,3.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
BAM,6.0,03:10,7,83,"ZISIS, NIKOS",PABN      ,Assist (2),AS,13.0,15.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,3,10,50.0,410.0,1.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
BAM,0.0,02:55,8,85,"HACKETT, DANIEL",P001844   ,Foul (1),CM,13.0,15.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,2,55,5.0,425.0,15.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
IST,3.0,02:55,8,86,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (2),RV,13.0,15.0,Anadolu Efes Istanbul,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,2,55,5.0,425.0,0.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
BAM,9.0,02:55,8,87,"MITROVIC, LUKA",P002553   ,In,IN,13.0,15.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,2,55,5.0,425.0,0.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","RADOSEVIC, LEON","HACKETT, DANIEL","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
BAM,43.0,02:55,8,88,"RADOSEVIC, LEON",PLEM      ,Out,OUT,13.0,15.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,2,55,5.0,425.0,0.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","HACKETT, DANIEL","MITROVIC, LUKA","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
IST,3.0,02:55,8,89,"MCCOLLUM, ERRICK",P005216   ,Free Throw In (1/1 -  9 pt),FTM,13.0,16.0,Anadolu Efes Istanbul,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,2,55,5.0,425.0,0.0,0.0,1.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","HACKETT, DANIEL","MITROVIC, LUKA","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
IST,3.0,02:55,8,90,"MCCOLLUM, ERRICK",P005216   ,Free Throw In (2/2 -  10 pt),FTM,13.0,17.0,Anadolu Efes Istanbul,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,2,55,5.0,425.0,0.0,0.0,1.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","HACKETT, DANIEL","MITROVIC, LUKA","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
BAM,6.0,02:42,8,91,"ZISIS, NIKOS",PABN      ,Two Pointer (3/3 -  6 pt),2FGM,15.0,17.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,2,42,18.0,438.0,13.0,2.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","HACKETT, DANIEL","MITROVIC, LUKA","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
IST,3.0,02:27,8,92,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (1/2 -  10 pt),2FGA,15.0,17.0,Anadolu Efes Istanbul,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,2,27,33.0,453.0,15.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","HACKETT, DANIEL","MITROVIC, LUKA","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
BAM,3.0,02:25,8,93,"WRIGHT, DORELL",P008049   ,Def Rebound (1),D,15.0,17.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,2,25,35.0,455.0,2.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","HACKETT, DANIEL","MITROVIC, LUKA","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
BAM,0.0,02:11,8,94,"HACKETT, DANIEL",P001844   ,Two Pointer (1/1 -  2 pt),2FGM,17.0,17.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,2,11,49.0,469.0,14.0,2.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","HACKETT, DANIEL","MITROVIC, LUKA","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
IST,13.0,02:00,8,95,"WEEMS, SONNY",P003443   ,Two Pointer (1/2 -  4 pt),2FGM,17.0,19.0,Anadolu Efes Istanbul,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,2,0,0.0,469.0,0.0,0.0,2.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","HACKETT, DANIEL","MITROVIC, LUKA","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
BAM,21.0,01:38,9,97,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (1/2 -  5 pt),2FGM,19.0,19.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,1,38,22.0,502.0,33.0,2.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","HACKETT, DANIEL","MITROVIC, LUKA","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
IST,3.0,01:14,9,98,"MCCOLLUM, ERRICK",P005216   ,Missed Three Pointer (2/4 -  10 pt),3FGA,19.0,19.0,Anadolu Efes Istanbul,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,1,14,46.0,526.0,24.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","HACKETT, DANIEL","MITROVIC, LUKA","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
BAM,21.0,01:11,9,99,"RUBIT, AUGUSTINE",P006477   ,Def Rebound (1),D,19.0,19.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,1,11,49.0,529.0,3.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","HACKETT, DANIEL","MITROVIC, LUKA","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
BAM,21.0,01:06,9,100,"RUBIT, AUGUSTINE",P006477   ,Missed Two Pointer (1/3 -  5 pt),2FGA,19.0,19.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,1,6,54.0,534.0,5.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","HACKETT, DANIEL","MITROVIC, LUKA","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
BAM,3.0,01:02,9,101,"WRIGHT, DORELL",P008049   ,Off Rebound (1),O,19.0,19.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,1,2,58.0,538.0,4.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","HACKETT, DANIEL","MITROVIC, LUKA","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
BAM,3.0,01:02,9,102,"WRIGHT, DORELL",P008049   ,Two Pointer (3/4 -  6 pt),2FGM,21.0,19.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,1,2,58.0,538.0,0.0,2.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","HACKETT, DANIEL","MITROVIC, LUKA","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
IST,8.0,00:48,10,104,"BATUK, BIRKAN",P004170   ,Three Pointer (2/3 -  6 pt),3FGM,21.0,22.0,Anadolu Efes Istanbul,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,0,48,12.0,552.0,14.0,0.0,3.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","HACKETT, DANIEL","MITROVIC, LUKA","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
IST,13.0,00:47,10,105,"WEEMS, SONNY",P003443   ,Assist (3),AS,21.0,22.0,Anadolu Efes Istanbul,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,0,47,13.0,553.0,1.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","HACKETT, DANIEL","MITROVIC, LUKA","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
BAM,21.0,00:27,10,106,"RUBIT, AUGUSTINE",P006477   ,Turnover (2),TO,21.0,22.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,0,27,33.0,573.0,20.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","HACKETT, DANIEL","MITROVIC, LUKA","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
BAM,16.0,00:27,10,107,"OLINDE, LOUIS",P006919   ,In,IN,21.0,22.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,0,27,33.0,573.0,0.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","RUBIT, AUGUSTINE","HACKETT, DANIEL","MITROVIC, LUKA","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
BAM,21.0,00:27,10,108,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,21.0,22.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,0,27,33.0,573.0,0.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","MITROVIC, LUKA","OLINDE, LOUIS","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
IST,3.0,00:27,10,109,"MCCOLLUM, ERRICK",P005216   ,Out,OUT,21.0,22.0,Anadolu Efes Istanbul,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,0,27,33.0,573.0,0.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","MITROVIC, LUKA","OLINDE, LOUIS","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","MCCOLLUM, ERRICK"
IST,23.0,00:27,10,110,"DOUGLAS, TONEY",P008152   ,In,IN,21.0,22.0,Anadolu Efes Istanbul,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,0,27,33.0,573.0,0.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","MITROVIC, LUKA","OLINDE, LOUIS","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","DOUGLAS, TONEY"
IST,13.0,00:08,10,111,"WEEMS, SONNY",P003443   ,Missed Two Pointer (1/3 -  4 pt),2FGA,21.0,22.0,Anadolu Efes Istanbul,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,0,8,52.0,592.0,19.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","MITROVIC, LUKA","OLINDE, LOUIS","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","DOUGLAS, TONEY"
IST,42.0,00:08,10,112,"DUNSTON, BRYANT",P003048   ,Off Rebound (1),O,21.0,22.0,Anadolu Efes Istanbul,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,0,8,52.0,592.0,0.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","MITROVIC, LUKA","OLINDE, LOUIS","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","DOUGLAS, TONEY"
IST,42.0,00:08,10,113,"DUNSTON, BRYANT",P003048   ,Missed Two Pointer (0/3 -  0 pt),2FGA,21.0,22.0,Anadolu Efes Istanbul,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,0,8,52.0,592.0,0.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","MITROVIC, LUKA","OLINDE, LOUIS","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","DOUGLAS, TONEY"
BAM,16.0,00:08,10,114,"OLINDE, LOUIS",P006919   ,Def Rebound (1),D,21.0,22.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,0,8,52.0,592.0,0.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","MITROVIC, LUKA","OLINDE, LOUIS","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","DOUGLAS, TONEY"
IST,42.0,00:08,10,115,"DUNSTON, BRYANT",P003048   ,Foul (1),CM,21.0,22.0,Anadolu Efes Istanbul,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,0,8,52.0,592.0,0.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","MITROVIC, LUKA","OLINDE, LOUIS","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","DOUGLAS, TONEY"
BAM,16.0,00:08,10,116,"OLINDE, LOUIS",P006919   ,Foul Drawn (1),RV,21.0,22.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,0,8,52.0,592.0,0.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","MITROVIC, LUKA","OLINDE, LOUIS","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","DOUGLAS, TONEY"
BAM,0.0,00:08,10,117,"HACKETT, DANIEL",P001844   ,Out,OUT,21.0,22.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,0,8,52.0,592.0,0.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","MITROVIC, LUKA","OLINDE, LOUIS","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","DOUGLAS, TONEY"
BAM,12.0,00:08,10,118,"LO, MAODO",P007032   ,In,IN,21.0,22.0,Brose Bamberg,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,0,8,52.0,592.0,0.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","MITROVIC, LUKA","OLINDE, LOUIS","LO, MAODO","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","DOUGLAS, TONEY"
IST,4.0,00:08,10,119,"BALBAY, DOGUS",P003521   ,In,IN,21.0,22.0,Anadolu Efes Istanbul,Brose Bamberg,BAM,Anadolu Efes Istanbul,IST,0,8,52.0,592.0,0.0,0.0,0.0,"WRIGHT, DORELL","ZISIS, NIKOS","MITROVIC, LUKA","OLINDE, LOUIS","LO, MAODO","WEEMS, SONNY","BATUK, BIRKAN","DUNSTON, BRYANT","BROWN, DERRICK","DOUGLAS, TONEY"
