CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
PAM,19.0,04:47,6,83,"SAN EMETERIO, FERNANDO",P000518   ,Out,OUT,9.0,13.0,Valencia Basket,Valencia Basket,PAM,Olympiacos Piraeus,OLY,4,47,13.0,313.0,0.0,0.0,0.0,"PLEISS, TIBOR","VAN ROSSOM, SAM","DOORNEKAMP, AARON","GREEN, ERICK","THOMAS, WILL","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS"
PAM,21.0,04:32,6,84,"PLEISS, TIBOR",PLHK      ,Missed Two Pointer (1/2 -  2 pt),2FGA,9.0,13.0,Valencia Basket,Valencia Basket,PAM,Olympiacos Piraeus,OLY,4,32,28.0,328.0,15.0,0.0,0.0,"PLEISS, TIBOR","VAN ROSSOM, SAM","DOORNEKAMP, AARON","GREEN, ERICK","THOMAS, WILL","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS"
OLY,,04:32,6,85,,          ,Def Rebound (2),D,9.0,13.0,Olympiacos Piraeus,Valencia Basket,PAM,Olympiacos Piraeus,OLY,4,32,28.0,328.0,0.0,0.0,0.0,"PLEISS, TIBOR","VAN ROSSOM, SAM","DOORNEKAMP, AARON","GREEN, ERICK","THOMAS, WILL","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS"
OLY,34.0,04:17,6,86,"THOMPSON, HOLLIS",P008014   ,Missed Three Pointer (1/2 -  3 pt),3FGA,9.0,13.0,Olympiacos Piraeus,Valencia Basket,PAM,Olympiacos Piraeus,OLY,4,17,43.0,343.0,15.0,0.0,0.0,"PLEISS, TIBOR","VAN ROSSOM, SAM","DOORNEKAMP, AARON","GREEN, ERICK","THOMAS, WILL","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS"
PAM,21.0,04:14,6,87,"PLEISS, TIBOR",PLHK      ,Def Rebound (1),D,9.0,13.0,Valencia Basket,Valencia Basket,PAM,Olympiacos Piraeus,OLY,4,14,46.0,346.0,3.0,0.0,0.0,"PLEISS, TIBOR","VAN ROSSOM, SAM","DOORNEKAMP, AARON","GREEN, ERICK","THOMAS, WILL","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS"
PAM,42.0,04:00,6,88,"DOORNEKAMP, AARON",P002763   ,Missed Three Pointer (0/1 -  0 pt),3FGA,9.0,13.0,Valencia Basket,Valencia Basket,PAM,Olympiacos Piraeus,OLY,4,0,0.0,346.0,0.0,0.0,0.0,"PLEISS, TIBOR","VAN ROSSOM, SAM","DOORNEKAMP, AARON","GREEN, ERICK","THOMAS, WILL","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS"
OLY,15.0,03:58,7,90,"PRINTEZIS, GEORGIOS",PAMM      ,Def Rebound (3),D,9.0,13.0,Olympiacos Piraeus,Valencia Basket,PAM,Olympiacos Piraeus,OLY,3,58,2.0,362.0,16.0,0.0,0.0,"PLEISS, TIBOR","VAN ROSSOM, SAM","DOORNEKAMP, AARON","GREEN, ERICK","THOMAS, WILL","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS"
OLY,,03:51,7,91,,          ,Turnover (1),TO,9.0,13.0,Olympiacos Piraeus,Valencia Basket,PAM,Olympiacos Piraeus,OLY,3,51,9.0,369.0,7.0,0.0,0.0,"PLEISS, TIBOR","VAN ROSSOM, SAM","DOORNEKAMP, AARON","GREEN, ERICK","THOMAS, WILL","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS"
PAM,30.0,03:51,7,92,"SASTRE, JOAN",P002936   ,In,IN,9.0,13.0,Valencia Basket,Valencia Basket,PAM,Olympiacos Piraeus,OLY,3,51,9.0,369.0,0.0,0.0,0.0,"PLEISS, TIBOR","VAN ROSSOM, SAM","DOORNEKAMP, AARON","GREEN, ERICK","THOMAS, WILL","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS"
PAM,32.0,03:51,7,93,"GREEN, ERICK",P005159   ,Out,OUT,9.0,13.0,Valencia Basket,Valencia Basket,PAM,Olympiacos Piraeus,OLY,3,51,9.0,369.0,0.0,0.0,0.0,"PLEISS, TIBOR","VAN ROSSOM, SAM","DOORNEKAMP, AARON","THOMAS, WILL","SASTRE, JOAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS"
OLY,13.0,03:51,7,94,"STRELNIEKS, JANIS",P000046   ,In,IN,9.0,13.0,Olympiacos Piraeus,Valencia Basket,PAM,Olympiacos Piraeus,OLY,3,51,9.0,369.0,0.0,0.0,0.0,"PLEISS, TIBOR","VAN ROSSOM, SAM","DOORNEKAMP, AARON","THOMAS, WILL","SASTRE, JOAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","PAPANIKOLAOU, KOSTAS","ROBERTS, BRIAN","THOMPSON, HOLLIS"
OLY,16.0,03:51,7,95,"PAPANIKOLAOU, KOSTAS",P001255   ,Out,OUT,9.0,13.0,Olympiacos Piraeus,Valencia Basket,PAM,Olympiacos Piraeus,OLY,3,51,9.0,369.0,0.0,0.0,0.0,"PLEISS, TIBOR","VAN ROSSOM, SAM","DOORNEKAMP, AARON","THOMAS, WILL","SASTRE, JOAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","THOMPSON, HOLLIS","STRELNIEKS, JANIS"
PAM,21.0,03:51,7,96,"PLEISS, TIBOR",PLHK      ,Two Pointer (2/3 -  4 pt),2FGM,11.0,13.0,Valencia Basket,Valencia Basket,PAM,Olympiacos Piraeus,OLY,3,51,9.0,369.0,0.0,2.0,0.0,"PLEISS, TIBOR","VAN ROSSOM, SAM","DOORNEKAMP, AARON","THOMAS, WILL","SASTRE, JOAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","THOMPSON, HOLLIS","STRELNIEKS, JANIS"
PAM,9.0,03:51,7,97,"VAN ROSSOM, SAM",PLRQ      ,Assist (2),AS,11.0,13.0,Valencia Basket,Valencia Basket,PAM,Olympiacos Piraeus,OLY,3,51,9.0,369.0,0.0,0.0,0.0,"PLEISS, TIBOR","VAN ROSSOM, SAM","DOORNEKAMP, AARON","THOMAS, WILL","SASTRE, JOAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","THOMPSON, HOLLIS","STRELNIEKS, JANIS"
OLY,34.0,03:22,7,98,"THOMPSON, HOLLIS",P008014   ,Missed Two Pointer (0/2 -  3 pt),2FGA,11.0,13.0,Olympiacos Piraeus,Valencia Basket,PAM,Olympiacos Piraeus,OLY,3,22,38.0,398.0,29.0,0.0,0.0,"PLEISS, TIBOR","VAN ROSSOM, SAM","DOORNEKAMP, AARON","THOMAS, WILL","SASTRE, JOAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","THOMPSON, HOLLIS","STRELNIEKS, JANIS"
OLY,34.0,03:22,7,99,"THOMPSON, HOLLIS",P008014   ,Shot Rejected (1),AG,11.0,13.0,Olympiacos Piraeus,Valencia Basket,PAM,Olympiacos Piraeus,OLY,3,22,38.0,398.0,0.0,0.0,0.0,"PLEISS, TIBOR","VAN ROSSOM, SAM","DOORNEKAMP, AARON","THOMAS, WILL","SASTRE, JOAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","THOMPSON, HOLLIS","STRELNIEKS, JANIS"
PAM,21.0,03:22,7,100,"PLEISS, TIBOR",PLHK      ,Block (2),FV,11.0,13.0,Valencia Basket,Valencia Basket,PAM,Olympiacos Piraeus,OLY,3,22,38.0,398.0,0.0,0.0,0.0,"PLEISS, TIBOR","VAN ROSSOM, SAM","DOORNEKAMP, AARON","THOMAS, WILL","SASTRE, JOAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","THOMPSON, HOLLIS","STRELNIEKS, JANIS"
PAM,42.0,03:22,7,101,"DOORNEKAMP, AARON",P002763   ,Def Rebound (1),D,11.0,13.0,Valencia Basket,Valencia Basket,PAM,Olympiacos Piraeus,OLY,3,22,38.0,398.0,0.0,0.0,0.0,"PLEISS, TIBOR","VAN ROSSOM, SAM","DOORNEKAMP, AARON","THOMAS, WILL","SASTRE, JOAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","THOMPSON, HOLLIS","STRELNIEKS, JANIS"
PAM,0.0,03:22,7,102,"THOMAS, WILL",P005856   ,Missed Three Pointer (0/1 -  0 pt),3FGA,11.0,13.0,Valencia Basket,Valencia Basket,PAM,Olympiacos Piraeus,OLY,3,22,38.0,398.0,0.0,0.0,0.0,"PLEISS, TIBOR","VAN ROSSOM, SAM","DOORNEKAMP, AARON","THOMAS, WILL","SASTRE, JOAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","THOMPSON, HOLLIS","STRELNIEKS, JANIS"
PAM,9.0,03:22,7,103,"VAN ROSSOM, SAM",PLRQ      ,Off Rebound (1),O,11.0,13.0,Valencia Basket,Valencia Basket,PAM,Olympiacos Piraeus,OLY,3,22,38.0,398.0,0.0,0.0,0.0,"PLEISS, TIBOR","VAN ROSSOM, SAM","DOORNEKAMP, AARON","THOMAS, WILL","SASTRE, JOAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","THOMPSON, HOLLIS","STRELNIEKS, JANIS"
PAM,42.0,03:22,7,104,"DOORNEKAMP, AARON",P002763   ,Missed Three Pointer (0/2 -  0 pt),3FGA,11.0,13.0,Valencia Basket,Valencia Basket,PAM,Olympiacos Piraeus,OLY,3,22,38.0,398.0,0.0,0.0,0.0,"PLEISS, TIBOR","VAN ROSSOM, SAM","DOORNEKAMP, AARON","THOMAS, WILL","SASTRE, JOAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","THOMPSON, HOLLIS","STRELNIEKS, JANIS"
OLY,,02:49,8,106,,          ,Def Rebound (3),D,11.0,13.0,Olympiacos Piraeus,Valencia Basket,PAM,Olympiacos Piraeus,OLY,2,49,11.0,431.0,33.0,0.0,0.0,"PLEISS, TIBOR","VAN ROSSOM, SAM","DOORNEKAMP, AARON","THOMAS, WILL","SASTRE, JOAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","THOMPSON, HOLLIS","STRELNIEKS, JANIS"
OLY,13.0,02:49,8,107,"STRELNIEKS, JANIS",P000046   ,Foul Drawn (1),RV,11.0,13.0,Olympiacos Piraeus,Valencia Basket,PAM,Olympiacos Piraeus,OLY,2,49,11.0,431.0,0.0,0.0,0.0,"PLEISS, TIBOR","VAN ROSSOM, SAM","DOORNEKAMP, AARON","THOMAS, WILL","SASTRE, JOAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","THOMPSON, HOLLIS","STRELNIEKS, JANIS"
PAM,30.0,02:49,8,108,"SASTRE, JOAN",P002936   ,Foul (1),CM,11.0,13.0,Valencia Basket,Valencia Basket,PAM,Olympiacos Piraeus,OLY,2,49,11.0,431.0,0.0,0.0,0.0,"PLEISS, TIBOR","VAN ROSSOM, SAM","DOORNEKAMP, AARON","THOMAS, WILL","SASTRE, JOAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","THOMPSON, HOLLIS","STRELNIEKS, JANIS"
PAM,9.0,02:49,8,109,"VAN ROSSOM, SAM",PLRQ      ,Out,OUT,11.0,13.0,Valencia Basket,Valencia Basket,PAM,Olympiacos Piraeus,OLY,2,49,11.0,431.0,0.0,0.0,0.0,"PLEISS, TIBOR","VAN ROSSOM, SAM","DOORNEKAMP, AARON","THOMAS, WILL","SASTRE, JOAN","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","THOMPSON, HOLLIS","STRELNIEKS, JANIS"
PAM,16.0,02:49,8,110,"VIVES, GUILLEM",P002361   ,In,IN,11.0,13.0,Valencia Basket,Valencia Basket,PAM,Olympiacos Piraeus,OLY,2,49,11.0,431.0,0.0,0.0,0.0,"PLEISS, TIBOR","DOORNEKAMP, AARON","THOMAS, WILL","SASTRE, JOAN","VIVES, GUILLEM","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","THOMPSON, HOLLIS","STRELNIEKS, JANIS"
OLY,4.0,02:49,8,111,"TOLIOPOULOS, VASSILIS",P004292   ,In,IN,11.0,13.0,Olympiacos Piraeus,Valencia Basket,PAM,Olympiacos Piraeus,OLY,2,49,11.0,431.0,0.0,0.0,0.0,"PLEISS, TIBOR","DOORNEKAMP, AARON","THOMAS, WILL","SASTRE, JOAN","VIVES, GUILLEM","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","ROBERTS, BRIAN","THOMPSON, HOLLIS","STRELNIEKS, JANIS"
OLY,22.0,02:49,8,112,"ROBERTS, BRIAN",P002091   ,Out,OUT,11.0,13.0,Olympiacos Piraeus,Valencia Basket,PAM,Olympiacos Piraeus,OLY,2,49,11.0,431.0,0.0,0.0,0.0,"PLEISS, TIBOR","DOORNEKAMP, AARON","THOMAS, WILL","SASTRE, JOAN","VIVES, GUILLEM","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","THOMPSON, HOLLIS","STRELNIEKS, JANIS","TOLIOPOULOS, VASSILIS"
PAM,0.0,02:28,8,113,"THOMAS, WILL",P005856   ,Foul (1),CM,11.0,13.0,Valencia Basket,Valencia Basket,PAM,Olympiacos Piraeus,OLY,2,28,32.0,452.0,21.0,0.0,0.0,"PLEISS, TIBOR","DOORNEKAMP, AARON","THOMAS, WILL","SASTRE, JOAN","VIVES, GUILLEM","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","THOMPSON, HOLLIS","STRELNIEKS, JANIS","TOLIOPOULOS, VASSILIS"
OLY,15.0,02:28,8,114,"PRINTEZIS, GEORGIOS",PAMM      ,Foul Drawn (1),RV,11.0,13.0,Olympiacos Piraeus,Valencia Basket,PAM,Olympiacos Piraeus,OLY,2,28,32.0,452.0,0.0,0.0,0.0,"PLEISS, TIBOR","DOORNEKAMP, AARON","THOMAS, WILL","SASTRE, JOAN","VIVES, GUILLEM","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","THOMPSON, HOLLIS","STRELNIEKS, JANIS","TOLIOPOULOS, VASSILIS"
OLY,13.0,02:27,8,115,"STRELNIEKS, JANIS",P000046   ,Missed Two Pointer (0/1 -  0 pt),2FGA,11.0,13.0,Olympiacos Piraeus,Valencia Basket,PAM,Olympiacos Piraeus,OLY,2,27,33.0,453.0,1.0,0.0,0.0,"PLEISS, TIBOR","DOORNEKAMP, AARON","THOMAS, WILL","SASTRE, JOAN","VIVES, GUILLEM","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","THOMPSON, HOLLIS","STRELNIEKS, JANIS","TOLIOPOULOS, VASSILIS"
PAM,,02:27,8,116,,          ,Def Rebound (4),D,11.0,13.0,Valencia Basket,Valencia Basket,PAM,Olympiacos Piraeus,OLY,2,27,33.0,453.0,0.0,0.0,0.0,"PLEISS, TIBOR","DOORNEKAMP, AARON","THOMAS, WILL","SASTRE, JOAN","VIVES, GUILLEM","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","THOMPSON, HOLLIS","STRELNIEKS, JANIS","TOLIOPOULOS, VASSILIS"
OLY,15.0,02:18,8,117,"PRINTEZIS, GEORGIOS",PAMM      ,Foul (1),CM,11.0,13.0,Olympiacos Piraeus,Valencia Basket,PAM,Olympiacos Piraeus,OLY,2,18,42.0,462.0,9.0,0.0,0.0,"PLEISS, TIBOR","DOORNEKAMP, AARON","THOMAS, WILL","SASTRE, JOAN","VIVES, GUILLEM","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","THOMPSON, HOLLIS","STRELNIEKS, JANIS","TOLIOPOULOS, VASSILIS"
PAM,21.0,02:18,8,118,"PLEISS, TIBOR",PLHK      ,Foul Drawn (1),RV,11.0,13.0,Valencia Basket,Valencia Basket,PAM,Olympiacos Piraeus,OLY,2,18,42.0,462.0,0.0,0.0,0.0,"PLEISS, TIBOR","DOORNEKAMP, AARON","THOMAS, WILL","SASTRE, JOAN","VIVES, GUILLEM","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","THOMPSON, HOLLIS","STRELNIEKS, JANIS","TOLIOPOULOS, VASSILIS"
PAM,17.0,02:18,8,119,"MARTINEZ, RAFA",P001351   ,In,IN,11.0,13.0,Valencia Basket,Valencia Basket,PAM,Olympiacos Piraeus,OLY,2,18,42.0,462.0,0.0,0.0,0.0,"PLEISS, TIBOR","DOORNEKAMP, AARON","THOMAS, WILL","SASTRE, JOAN","VIVES, GUILLEM","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","THOMPSON, HOLLIS","STRELNIEKS, JANIS","TOLIOPOULOS, VASSILIS"
PAM,42.0,02:18,8,120,"DOORNEKAMP, AARON",P002763   ,Out,OUT,11.0,13.0,Valencia Basket,Valencia Basket,PAM,Olympiacos Piraeus,OLY,2,18,42.0,462.0,0.0,0.0,0.0,"PLEISS, TIBOR","THOMAS, WILL","SASTRE, JOAN","VIVES, GUILLEM","MARTINEZ, RAFA","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","THOMPSON, HOLLIS","STRELNIEKS, JANIS","TOLIOPOULOS, VASSILIS"
OLY,6.0,02:18,8,121,"PAPAPETROU, IOANNIS",P005161   ,In,IN,11.0,13.0,Olympiacos Piraeus,Valencia Basket,PAM,Olympiacos Piraeus,OLY,2,18,42.0,462.0,0.0,0.0,0.0,"PLEISS, TIBOR","THOMAS, WILL","SASTRE, JOAN","VIVES, GUILLEM","MARTINEZ, RAFA","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","THOMPSON, HOLLIS","STRELNIEKS, JANIS","TOLIOPOULOS, VASSILIS"
OLY,34.0,02:18,8,122,"THOMPSON, HOLLIS",P008014   ,Out,OUT,11.0,13.0,Olympiacos Piraeus,Valencia Basket,PAM,Olympiacos Piraeus,OLY,2,18,42.0,462.0,0.0,0.0,0.0,"PLEISS, TIBOR","THOMAS, WILL","SASTRE, JOAN","VIVES, GUILLEM","MARTINEZ, RAFA","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS","TOLIOPOULOS, VASSILIS","PAPAPETROU, IOANNIS"
PAM,30.0,02:03,8,123,"SASTRE, JOAN",P002936   ,Missed Two Pointer (0/1 -  0 pt),2FGA,11.0,13.0,Valencia Basket,Valencia Basket,PAM,Olympiacos Piraeus,OLY,2,3,57.0,477.0,15.0,0.0,0.0,"PLEISS, TIBOR","THOMAS, WILL","SASTRE, JOAN","VIVES, GUILLEM","MARTINEZ, RAFA","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS","TOLIOPOULOS, VASSILIS","PAPAPETROU, IOANNIS"
PAM,30.0,02:03,8,124,"SASTRE, JOAN",P002936   ,Shot Rejected (1),AG,11.0,13.0,Valencia Basket,Valencia Basket,PAM,Olympiacos Piraeus,OLY,2,3,57.0,477.0,0.0,0.0,0.0,"PLEISS, TIBOR","THOMAS, WILL","SASTRE, JOAN","VIVES, GUILLEM","MARTINEZ, RAFA","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS","TOLIOPOULOS, VASSILIS","PAPAPETROU, IOANNIS"
OLY,15.0,02:00,8,125,"PRINTEZIS, GEORGIOS",PAMM      ,Block (1),FV,11.0,13.0,Olympiacos Piraeus,Valencia Basket,PAM,Olympiacos Piraeus,OLY,2,0,0.0,477.0,0.0,0.0,0.0,"PLEISS, TIBOR","THOMAS, WILL","SASTRE, JOAN","VIVES, GUILLEM","MARTINEZ, RAFA","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS","TOLIOPOULOS, VASSILIS","PAPAPETROU, IOANNIS"
OLY,13.0,01:59,9,127,"STRELNIEKS, JANIS",P000046   ,Def Rebound (1),D,11.0,13.0,Olympiacos Piraeus,Valencia Basket,PAM,Olympiacos Piraeus,OLY,1,59,1.0,481.0,4.0,0.0,0.0,"PLEISS, TIBOR","THOMAS, WILL","SASTRE, JOAN","VIVES, GUILLEM","MARTINEZ, RAFA","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS","TOLIOPOULOS, VASSILIS","PAPAPETROU, IOANNIS"
OLY,15.0,01:41,9,128,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (3/6 -  6 pt),2FGA,11.0,13.0,Olympiacos Piraeus,Valencia Basket,PAM,Olympiacos Piraeus,OLY,1,41,19.0,499.0,18.0,0.0,0.0,"PLEISS, TIBOR","THOMAS, WILL","SASTRE, JOAN","VIVES, GUILLEM","MARTINEZ, RAFA","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS","TOLIOPOULOS, VASSILIS","PAPAPETROU, IOANNIS"
OLY,11.0,01:41,9,129,"MILUTINOV, NIKOLA",P003941   ,Off Rebound (1),O,11.0,13.0,Olympiacos Piraeus,Valencia Basket,PAM,Olympiacos Piraeus,OLY,1,41,19.0,499.0,0.0,0.0,0.0,"PLEISS, TIBOR","THOMAS, WILL","SASTRE, JOAN","VIVES, GUILLEM","MARTINEZ, RAFA","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS","TOLIOPOULOS, VASSILIS","PAPAPETROU, IOANNIS"
OLY,11.0,01:41,9,130,"MILUTINOV, NIKOLA",P003941   ,Two Pointer (2/3 -  4 pt),2FGM,11.0,15.0,Olympiacos Piraeus,Valencia Basket,PAM,Olympiacos Piraeus,OLY,1,41,19.0,499.0,0.0,0.0,2.0,"PLEISS, TIBOR","THOMAS, WILL","SASTRE, JOAN","VIVES, GUILLEM","MARTINEZ, RAFA","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS","TOLIOPOULOS, VASSILIS","PAPAPETROU, IOANNIS"
PAM,30.0,01:41,9,131,"SASTRE, JOAN",P002936   ,Turnover (1),TO,11.0,15.0,Valencia Basket,Valencia Basket,PAM,Olympiacos Piraeus,OLY,1,41,19.0,499.0,0.0,0.0,0.0,"PLEISS, TIBOR","THOMAS, WILL","SASTRE, JOAN","VIVES, GUILLEM","MARTINEZ, RAFA","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS","TOLIOPOULOS, VASSILIS","PAPAPETROU, IOANNIS"
OLY,11.0,01:41,9,132,"MILUTINOV, NIKOLA",P003941   ,Steal (1),ST,11.0,15.0,Olympiacos Piraeus,Valencia Basket,PAM,Olympiacos Piraeus,OLY,1,41,19.0,499.0,0.0,0.0,0.0,"PLEISS, TIBOR","THOMAS, WILL","SASTRE, JOAN","VIVES, GUILLEM","MARTINEZ, RAFA","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS","TOLIOPOULOS, VASSILIS","PAPAPETROU, IOANNIS"
OLY,4.0,01:41,9,133,"TOLIOPOULOS, VASSILIS",P004292   ,Two Pointer (1/1 -  2 pt),2FGM,11.0,17.0,Olympiacos Piraeus,Valencia Basket,PAM,Olympiacos Piraeus,OLY,1,41,19.0,499.0,0.0,0.0,2.0,"PLEISS, TIBOR","THOMAS, WILL","SASTRE, JOAN","VIVES, GUILLEM","MARTINEZ, RAFA","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS","TOLIOPOULOS, VASSILIS","PAPAPETROU, IOANNIS"
PAM,,00:43,10,135,,          ,Turnover (2),TO,11.0,17.0,Valencia Basket,Valencia Basket,PAM,Olympiacos Piraeus,OLY,0,43,17.0,557.0,58.0,0.0,0.0,"PLEISS, TIBOR","THOMAS, WILL","SASTRE, JOAN","VIVES, GUILLEM","MARTINEZ, RAFA","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS","TOLIOPOULOS, VASSILIS","PAPAPETROU, IOANNIS"
PAM,21.0,00:43,10,136,"PLEISS, TIBOR",PLHK      ,Out,OUT,11.0,17.0,Valencia Basket,Valencia Basket,PAM,Olympiacos Piraeus,OLY,0,43,17.0,557.0,0.0,0.0,0.0,"PLEISS, TIBOR","THOMAS, WILL","SASTRE, JOAN","VIVES, GUILLEM","MARTINEZ, RAFA","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS","TOLIOPOULOS, VASSILIS","PAPAPETROU, IOANNIS"
PAM,51.0,00:43,10,137,"HLINASON, TRYGGVI",P008041   ,In,IN,11.0,17.0,Valencia Basket,Valencia Basket,PAM,Olympiacos Piraeus,OLY,0,43,17.0,557.0,0.0,0.0,0.0,"THOMAS, WILL","SASTRE, JOAN","VIVES, GUILLEM","MARTINEZ, RAFA","HLINASON, TRYGGVI","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS","TOLIOPOULOS, VASSILIS","PAPAPETROU, IOANNIS"
OLY,1.0,00:43,10,138,"MCLEAN, JAMEL",P004418   ,In,IN,11.0,17.0,Olympiacos Piraeus,Valencia Basket,PAM,Olympiacos Piraeus,OLY,0,43,17.0,557.0,0.0,0.0,0.0,"THOMAS, WILL","SASTRE, JOAN","VIVES, GUILLEM","MARTINEZ, RAFA","HLINASON, TRYGGVI","PRINTEZIS, GEORGIOS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS","TOLIOPOULOS, VASSILIS","PAPAPETROU, IOANNIS"
OLY,11.0,00:43,10,139,"MILUTINOV, NIKOLA",P003941   ,Out,OUT,11.0,17.0,Olympiacos Piraeus,Valencia Basket,PAM,Olympiacos Piraeus,OLY,0,43,17.0,557.0,0.0,0.0,0.0,"THOMAS, WILL","SASTRE, JOAN","VIVES, GUILLEM","MARTINEZ, RAFA","HLINASON, TRYGGVI","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","TOLIOPOULOS, VASSILIS","PAPAPETROU, IOANNIS","MCLEAN, JAMEL"
