CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
ZAL       ,,30,00:29,20,287,"WHITE, AARON",P006505   ,Block (1),FV,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,14,00:24,20,288,"FELDEINE, JAMES",P005918   ,Missed Three Pointer (0/3 -  2 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,14,00:24,20,289,"FELDEINE, JAMES",P005918   ,Shot Rejected (1),AG,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,30,00:24,20,286,"WHITE, AARON",P006505   ,Def Rebound (4),D,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,21,00:07,20,290,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (1/2 -  5 pt),3FGA,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,,00:07,20,291,,          ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,16,00:07,20,292,"JANKOVIC, STEFAN",P007961   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,22,00:07,20,293,"ROCHESTIE, TAYLOR",P002972   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,31,00:00,20,294,"ENNIS, DYLAN",P008066   ,Missed Three Pointer (1/2 -  7 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,30,00:00,20,295,"WHITE, AARON",P006505   ,Def Rebound (5),D,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
          ,,,,21,297,,          ,End Period,EP,,,,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
          ,,,,21,305,,          ,Begin Period,BP,,,,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,6,10:00,21,299,"DANGUBIC, NEMANJA",P005942   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,7,10:00,21,300,"DAVIDOVAC, DEJAN",P007960   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,31,10:00,21,301,"ENNIS, DYLAN",P008066   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,51,10:00,21,302,"BJELICA, MILKO",PCHX      ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,3,10:00,21,303,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,22,10:00,21,304,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,51,09:47,21,306,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (0/3 -  1 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,92,09:47,21,307,"ULANOVAS, EDGARAS",P002329   ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,22,09:43,21,308,"ROCHESTIE, TAYLOR",P002972   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,92,09:43,21,309,"ULANOVAS, EDGARAS",P002329   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,30,09:33,21,310,"WHITE, AARON",P006505   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,14,09:32,21,311,"FELDEINE, JAMES",P005918   ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,12,09:25,21,312,"ANTIC, PERO",PBAE      ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,30,09:24,21,313,"WHITE, AARON",P006505   ,Def Rebound (6),D,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,30,09:14,21,314,"WHITE, AARON",P006505   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,51,09:13,21,315,"BJELICA, MILKO",PCHX      ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,51,09:06,21,316,"BJELICA, MILKO",PCHX      ,Missed Three Pointer (0/3 -  1 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,12,09:00,21,317,"ANTIC, PERO",PBAE      ,Off Rebound (3),O,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,51,08:55,22,319,"BJELICA, MILKO",PCHX      ,Two Pointer (1/4 -  3 pt),2FGM,35.0,31.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,22,08:55,22,320,"ROCHESTIE, TAYLOR",P002972   ,Assist (5),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,0,08:44,22,321,"DAVIES, BRANDON",P007870   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,12,08:44,22,322,"ANTIC, PERO",PBAE      ,Steal (2),ST,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,22,08:34,22,323,"ROCHESTIE, TAYLOR",P002972   ,Three Pointer (3/4 -  13 pt),3FGM,38.0,31.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,,08:32,22,324,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,0,08:32,22,325,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,22,08:32,22,326,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,30,08:32,22,327,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,44,08:32,22,328,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,3,08:16,22,329,"PANGOS, KEVIN",P006433   ,Missed Three Pointer (2/3 -  10 pt),3FGA,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,14,08:16,22,330,"FELDEINE, JAMES",P005918   ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,22,08:07,22,331,"ROCHESTIE, TAYLOR",P002972   ,Turnover (3),TO,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,22,07:58,23,333,"ROCHESTIE, TAYLOR",P002972   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,92,07:58,23,334,"ULANOVAS, EDGARAS",P002329   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,44,07:47,23,335,"KAVALIAUSKAS, ANTANAS",P000399   ,Two Pointer (1/1 -  2 pt),2FGM,38.0,33.0,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,3,07:47,23,336,"PANGOS, KEVIN",P006433   ,Assist (1),AS,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,21,07:25,23,337,"MILAKNIS, ARTURAS",PKPD      ,Foul (1),CM,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,51,07:25,23,338,"BJELICA, MILKO",PCHX      ,Foul Drawn (5),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,51,07:18,23,339,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (1/5 -  3 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,51,07:16,23,340,"BJELICA, MILKO",PCHX      ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,51,07:16,23,341,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (1/6 -  3 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,3,07:16,23,342,"PANGOS, KEVIN",P006433   ,Def Rebound (6),D,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,3,07:09,23,343,"PANGOS, KEVIN",P006433   ,Turnover (2),TO,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,14,07:09,23,344,"FELDEINE, JAMES",P005918   ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,12,06:53,24,347,"ANTIC, PERO",PBAE      ,Two Pointer (1/2 -  4 pt),2FGM,40.0,33.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,6,06:53,24,348,"DANGUBIC, NEMANJA",P005942   ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,6,06:37,24,349,"DANGUBIC, NEMANJA",P005942   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,3,06:37,24,350,"PANGOS, KEVIN",P006433   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,22,06:29,24,351,"MICIC, VASILIJE",P002580   ,Missed Two Pointer (0/3 -  0 pt),2FGA,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,12,06:27,24,352,"ANTIC, PERO",PBAE      ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,6,06:25,24,353,"DANGUBIC, NEMANJA",P005942   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,10,06:25,24,354,"LAZIC, BRANKO",PLUO      ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,12,06:25,24,355,"ANTIC, PERO",PBAE      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,26,06:25,24,356,"LESSORT, MATHIAS",P003842   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,10,06:12,24,357,"LAZIC, BRANKO",PLUO      ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,3,06:12,24,358,"PANGOS, KEVIN",P006433   ,Def Rebound (7),D,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,21,06:01,24,359,"MILAKNIS, ARTURAS",PKPD      ,Missed Two Pointer (0/1 -  5 pt),2FGA,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,21,06:00,24,360,"MILAKNIS, ARTURAS",PKPD      ,Off Rebound (1),O,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,10,05:48,25,362,"LAZIC, BRANKO",PLUO      ,Foul (4),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,92,05:48,25,363,"ULANOVAS, EDGARAS",P002329   ,Foul Drawn (4),RV,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,7,05:48,25,364,"DAVIDOVAC, DEJAN",P007960   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,10,05:48,25,365,"LAZIC, BRANKO",PLUO      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,26,05:38,25,366,"LESSORT, MATHIAS",P003842   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,3,05:38,25,367,"PANGOS, KEVIN",P006433   ,Foul Drawn (4),RV,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,3,05:38,25,368,"PANGOS, KEVIN",P006433   ,Free Throw In (1/1 -  11 pt),FTM,40.0,34.0,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,3,05:38,25,369,"PANGOS, KEVIN",P006433   ,Free Throw In (2/2 -  12 pt),FTM,40.0,35.0,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,44,05:22,25,370,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul (3),CM,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,26,05:22,25,371,"LESSORT, MATHIAS",P003842   ,Foul Drawn (3),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,22,05:11,25,372,"ROCHESTIE, TAYLOR",P002972   ,Missed Three Pointer (3/5 -  13 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,22,05:10,25,373,"MICIC, VASILIJE",P002580   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,44,04:58,26,375,"KAVALIAUSKAS, ANTANAS",P000399   ,Turnover (2),TO,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,26,04:58,26,376,"LESSORT, MATHIAS",P003842   ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,14,04:50,26,377,"FELDEINE, JAMES",P005918   ,Missed Three Pointer (0/4 -  2 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,44,04:49,26,378,"KAVALIAUSKAS, ANTANAS",P000399   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,22,04:42,26,379,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,31,04:42,26,380,"ENNIS, DYLAN",P008066   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,7,04:38,26,381,"DAVIDOVAC, DEJAN",P007960   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,44,04:38,26,382,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,44,04:38,26,383,"KAVALIAUSKAS, ANTANAS",P000399   ,Missed Free Throw (0/1 -  2 pt),FTA,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,44,04:38,26,384,"KAVALIAUSKAS, ANTANAS",P000399   ,Missed Free Throw (0/2 -  2 pt),FTA,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,26,04:37,26,385,"LESSORT, MATHIAS",P003842   ,Def Rebound (4),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,26,04:18,26,386,"LESSORT, MATHIAS",P003842   ,Two Pointer (1/5 -  2 pt),2FGM,42.0,35.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,14,04:18,26,387,"FELDEINE, JAMES",P005918   ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,22,04:05,26,388,"MICIC, VASILIJE",P002580   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,92,04:04,26,389,"ULANOVAS, EDGARAS",P002329   ,Off Rebound (2),O,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,51,04:02,26,390,"BJELICA, MILKO",PCHX      ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,92,04:02,26,391,"ULANOVAS, EDGARAS",P002329   ,Foul Drawn (5),RV,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,16,04:02,26,392,"JANKOVIC, STEFAN",P007961   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,51,04:02,26,393,"BJELICA, MILKO",PCHX      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,13,04:02,26,394,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,44,04:02,26,395,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,92,04:02,26,396,"ULANOVAS, EDGARAS",P002329   ,Free Throw In (1/1 -  5 pt),FTM,42.0,36.0,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,92,04:02,26,397,"ULANOVAS, EDGARAS",P002329   ,Free Throw In (2/2 -  6 pt),FTM,42.0,37.0,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,16,03:55,27,399,"JANKOVIC, STEFAN",P007961   ,Two Pointer (2/3 -  4 pt),2FGM,44.0,37.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,14,03:55,27,400,"FELDEINE, JAMES",P005918   ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,3,03:41,27,401,"PANGOS, KEVIN",P006433   ,Missed Three Pointer (2/4 -  12 pt),3FGA,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,26,03:41,27,402,"LESSORT, MATHIAS",P003842   ,Def Rebound (5),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,14,03:29,27,403,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (0/4 -  2 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,22,03:28,27,404,"MICIC, VASILIJE",P002580   ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,14,03:23,27,405,"FELDEINE, JAMES",P005918   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,22,03:23,27,406,"MICIC, VASILIJE",P002580   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,6,03:23,27,407,"DANGUBIC, NEMANJA",P005942   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,14,03:23,27,408,"FELDEINE, JAMES",P005918   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,6,03:23,27,409,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,21,03:23,27,410,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,22,03:23,27,411,"MICIC, VASILIJE",P002580   ,Free Throw In (1/1 -  1 pt),FTM,44.0,38.0,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,22,03:23,27,412,"MICIC, VASILIJE",P002580   ,Free Throw In (2/2 -  2 pt),FTM,44.0,39.0,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,3,03:23,27,413,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,30,03:23,27,414,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,31,03:01,27,415,"ENNIS, DYLAN",P008066   ,Two Pointer (1/2 -  9 pt),2FGM,46.0,39.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,92,02:37,28,417,"ULANOVAS, EDGARAS",P002329   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,26,02:37,28,418,"LESSORT, MATHIAS",P003842   ,Steal (2),ST,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,26,02:33,28,419,"LESSORT, MATHIAS",P003842   ,Two Pointer (2/6 -  4 pt),2FGM,48.0,39.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,22,02:08,28,420,"MICIC, VASILIJE",P002580   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,26,02:07,28,421,"LESSORT, MATHIAS",P003842   ,Def Rebound (6),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,16,01:43,29,423,"JANKOVIC, STEFAN",P007961   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,92,01:42,29,424,"ULANOVAS, EDGARAS",P002329   ,Def Rebound (3),D,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,6,01:30,29,425,"TOUPANE, AXEL",P002582   ,Three Pointer (1/1 -  3 pt),3FGM,48.0,42.0,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,13,01:30,29,426,"JANKUNAS, PAULIUS",PBWI      ,Assist (1),AS,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
