CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
CSK       ,,13,09:23,11,146,"RODRIGUEZ, SERGIO",PCVM      ,Steal (1),ST,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,42,09:10,11,147,"HINES, KYLE",P002812   ,Missed Two Pointer (1/2 -  4 pt),2FGA,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,77,09:08,11,148,"GUDAITIS, ARTURAS",P003120   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,24,08:48,12,150,"M'BAYE, AMATH",P007993   ,Two Pointer (1/1 -  2 pt),2FGM,17.0,23.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,22,08:28,12,151,"HIGGINS, CORY",P006450   ,Two Pointer (2/2 -  4 pt),2FGM,17.0,25.0,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,77,08:08,12,152,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,13,08:08,12,153,"RODRIGUEZ, SERGIO",PCVM      ,Foul (2),CM,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,55,07:57,13,155,"JERRELLS, CURTIS",P003067   ,Two Pointer (1/1 -  2 pt),2FGM,19.0,25.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,22,07:40,13,156,"HIGGINS, CORY",P006450   ,Foul Drawn (1),RV,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,55,07:40,13,157,"JERRELLS, CURTIS",P003067   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,42,07:30,13,158,"HINES, KYLE",P002812   ,Two Pointer (2/3 -  6 pt),2FGM,19.0,27.0,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,13,07:28,13,159,"RODRIGUEZ, SERGIO",PCVM      ,Assist (2),AS,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,24,07:17,13,160,"M'BAYE, AMATH",P007993   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,42,07:17,13,161,"HINES, KYLE",P002812   ,Foul (1),CM,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,15,07:13,13,162,"TARCZEWSKI, KALEB",P008004   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,77,07:13,13,163,"GUDAITIS, ARTURAS",P003120   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,0,07:11,13,164,"GOUDELOCK, ANDREW",P004903   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,22,07:11,13,165,"HIGGINS, CORY",P006450   ,Foul (1),CM,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,1,07:10,13,166,"DE COLO, NANDO",P002100   ,In,IN,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,13,07:10,13,167,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,24,07:00,13,168,"M'BAYE, AMATH",P007993   ,Two Pointer (2/2 -  4 pt),2FGM,21.0,27.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,15,06:57,14,170,"TARCZEWSKI, KALEB",P008004   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,22,06:47,14,171,"HIGGINS, CORY",P006450   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,,06:47,14,172,,          ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,24,06:25,14,173,"M'BAYE, AMATH",P007993   ,Three Pointer (1/1 -  7 pt),3FGM,24.0,27.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,9,06:25,14,174,"KALNIETIS, MANTAS",PJBX      ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,,06:22,14,175,,          ,Time Out (1),TOUT,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,31,06:05,14,176,"KHRYAPA, VICTOR",PBCQ      ,Two Pointer (1/1 -  2 pt),2FGM,24.0,29.0,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,55,05:50,15,178,"JERRELLS, CURTIS",P003067   ,Turnover (2),TO,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,42,05:48,15,179,"HINES, KYLE",P002812   ,Out,OUT,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,44,05:48,15,180,"HUNTER, OTHELLO",P005160   ,In,IN,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,41,05:38,15,181,"KURBANOV, NIKITA",PJLX      ,Two Pointer (1/1 -  2 pt),2FGM,24.0,31.0,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,24,05:21,15,182,"M'BAYE, AMATH",P007993   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,1,05:21,15,183,"DE COLO, NANDO",P002100   ,Foul (1),CM,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,24,05:21,15,184,"M'BAYE, AMATH",P007993   ,Free Throw In (1/1 -  8 pt),FTM,25.0,31.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,24,05:21,15,185,"M'BAYE, AMATH",P007993   ,Free Throw In (2/2 -  9 pt),FTM,26.0,31.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,22,05:08,15,186,"HIGGINS, CORY",P006450   ,Two Pointer (3/4 -  6 pt),2FGM,26.0,33.0,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,55,04:40,16,188,"JERRELLS, CURTIS",P003067   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,24,04:38,16,189,"M'BAYE, AMATH",P007993   ,Off Rebound (1),O,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,0,04:35,16,190,"GOUDELOCK, ANDREW",P004903   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,44,04:32,16,191,"HUNTER, OTHELLO",P005160   ,Def Rebound (2),D,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,44,04:19,16,192,"HUNTER, OTHELLO",P005160   ,Two Pointer (2/2 -  4 pt),2FGM,26.0,35.0,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,41,04:18,16,193,"KURBANOV, NIKITA",PJLX      ,Assist (1),AS,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,,04:17,16,194,,          ,Time Out (1),TOUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,15,04:17,16,195,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,77,04:17,16,196,"GUDAITIS, ARTURAS",P003120   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,9,03:56,17,198,"KALNIETIS, MANTAS",PJBX      ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,,03:56,17,199,,          ,Off Rebound (2),O,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,31,03:56,17,200,"KHRYAPA, VICTOR",PBCQ      ,Foul (2),CM,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,77,03:56,17,201,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,5,03:54,17,202,"MICOV, VLADIMIR",P000529   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,9,03:54,17,203,"KALNIETIS, MANTAS",PJBX      ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,77,03:54,17,204,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (1/1 -  1 pt),FTM,27.0,35.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,77,03:54,17,205,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (2/2 -  2 pt),FTM,28.0,35.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,31,03:49,17,206,"KHRYAPA, VICTOR",PBCQ      ,Foul Drawn (1),RV,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,24,03:49,17,207,"M'BAYE, AMATH",P007993   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,1,03:38,17,208,"DE COLO, NANDO",P002100   ,Missed Three Pointer (1/2 -  7 pt),3FGA,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,44,03:36,17,209,"HUNTER, OTHELLO",P005160   ,Off Rebound (3),O,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,41,03:36,17,210,"KURBANOV, NIKITA",PJLX      ,Foul Drawn (2),RV,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,5,03:36,17,211,"MICOV, VLADIMIR",P000529   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,41,03:36,17,212,"KURBANOV, NIKITA",PJLX      ,Free Throw In (1/1 -  3 pt),FTM,28.0,36.0,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,44,03:36,17,213,"HUNTER, OTHELLO",P005160   ,Assist (1),AS,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,41,03:36,17,214,"KURBANOV, NIKITA",PJLX      ,Free Throw In (2/2 -  4 pt),FTM,28.0,37.0,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,24,03:14,17,215,"M'BAYE, AMATH",P007993   ,Missed Three Pointer (1/2 -  9 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,1,03:13,17,216,"DE COLO, NANDO",P002100   ,Def Rebound (3),D,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,44,03:05,17,217,"HUNTER, OTHELLO",P005160   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,55,03:03,17,218,"JERRELLS, CURTIS",P003067   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,77,02:58,18,220,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (1/1 -  4 pt),2FGM,30.0,37.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,5,02:58,18,221,"MICOV, VLADIMIR",P000529   ,Assist (3),AS,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,,02:54,18,222,,          ,Time Out (2),TOUT,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,13,02:54,18,223,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,41,02:54,18,224,"KURBANOV, NIKITA",PJLX      ,Out,OUT,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,13,02:41,18,225,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (1/2 -  5 pt),3FGM,30.0,40.0,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,24,02:18,18,226,"M'BAYE, AMATH",P007993   ,Two Pointer (3/3 -  11 pt),2FGM,32.0,40.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,55,02:15,18,227,"JERRELLS, CURTIS",P003067   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,22,02:04,18,228,"HIGGINS, CORY",P006450   ,Foul Drawn (2),RV,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,77,02:04,18,229,"GUDAITIS, ARTURAS",P003120   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,22,02:02,18,230,"CUSIN, MARCO",PBTG      ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,77,02:02,18,231,"GUDAITIS, ARTURAS",P003120   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,11,02:02,18,232,"ANTONOV, SEMEN",P004941   ,In,IN,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,31,02:02,18,233,"KHRYAPA, VICTOR",PBCQ      ,Out,OUT,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,1,01:58,19,235,"DE COLO, NANDO",P002100   ,Two Pointer (1/4 -  9 pt),2FGM,32.0,42.0,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,1,01:58,19,236,"DE COLO, NANDO",P002100   ,Foul Drawn (3),RV,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,0,01:58,19,237,"GOUDELOCK, ANDREW",P004903   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,1,01:58,19,238,"DE COLO, NANDO",P002100   ,Free Throw In (5/5 -  10 pt),FTM,32.0,43.0,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,5,01:42,19,239,"MICOV, VLADIMIR",P000529   ,Two Pointer (1/3 -  5 pt),2FGM,34.0,43.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,55,01:39,19,240,"JERRELLS, CURTIS",P003067   ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,1,01:24,19,241,"DE COLO, NANDO",P002100   ,Two Pointer (2/5 -  12 pt),2FGM,34.0,45.0,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,13,01:22,19,242,"RODRIGUEZ, SERGIO",PCVM      ,Assist (3),AS,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,55,00:59,20,244,"JERRELLS, CURTIS",P003067   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,22,00:59,20,245,"HIGGINS, CORY",P006450   ,Foul (2),CM,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,0,00:59,20,246,"GOUDELOCK, ANDREW",P004903   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,45,00:59,20,247,"BERTANS, DAIRIS",P000436   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,21,00:59,20,248,"CLYBURN, WILL",P004888   ,In,IN,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,44,00:59,20,249,"HUNTER, OTHELLO",P005160   ,Out,OUT,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,55,00:59,20,250,"JERRELLS, CURTIS",P003067   ,Free Throw In (1/1 -  3 pt),FTM,35.0,45.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,55,00:59,20,251,"JERRELLS, CURTIS",P003067   ,Missed Free Throw (1/2 -  3 pt),FTA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,11,00:59,20,252,"ANTONOV, SEMEN",P004941   ,Def Rebound (1),D,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,1,00:52,20,253,"DE COLO, NANDO",P002100   ,Missed Two Pointer (2/6 -  12 pt),2FGA,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,11,00:50,20,254,"ANTONOV, SEMEN",P004941   ,Off Rebound (1),O,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,21,00:47,20,255,"CLYBURN, WILL",P004888   ,Foul Drawn (1),RV,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,24,00:47,20,256,"M'BAYE, AMATH",P007993   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,1,00:47,20,257,"DE COLO, NANDO",P002100   ,Out,OUT,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,44,00:47,20,258,"HUNTER, OTHELLO",P005160   ,In,IN,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,21,00:47,20,259,"CLYBURN, WILL",P004888   ,Free Throw In (1/1 -  3 pt),FTM,35.0,46.0,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,21,00:47,20,260,"CLYBURN, WILL",P004888   ,Free Throw In (2/2 -  4 pt),FTM,35.0,47.0,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,22,00:47,20,261,"HIGGINS, CORY",P006450   ,Out,OUT,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,41,00:47,20,262,"KURBANOV, NIKITA",PJLX      ,In,IN,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,24,00:31,20,263,"M'BAYE, AMATH",P007993   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,1,00:31,20,264,"DE COLO, NANDO",P002100   ,In,IN,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,11,00:31,20,265,"ANTONOV, SEMEN",P004941   ,Out,OUT,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,21,00:18,20,266,"CLYBURN, WILL",P004888   ,Missed Two Pointer (1/4 -  4 pt),2FGA,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,22,00:15,20,267,"CUSIN, MARCO",PBTG      ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,55,00:05,20,268,"JERRELLS, CURTIS",P003067   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,13,00:05,20,269,"RODRIGUEZ, SERGIO",PCVM      ,Foul (3),CM,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,55,00:05,20,270,"JERRELLS, CURTIS",P003067   ,Missed Free Throw (1/3 -  3 pt),FTA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,55,00:05,20,271,"JERRELLS, CURTIS",P003067   ,Free Throw In (2/4 -  4 pt),FTM,36.0,47.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,1,00:00,20,272,"DE COLO, NANDO",P002100   ,Three Pointer (2/3 -  15 pt),3FGM,36.0,50.0,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
          ,,,,21,274,,          ,End Period,EP,,,,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
          ,,,,21,285,,          ,Begin Period,BP,,,,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,15,10:00,21,275,"TARCZEWSKI, KALEB",P008004   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,19,10:00,21,276,"KUZMINSKAS, MINDAUGAS",P002008   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,20,10:00,21,277,"CINCIARINI, ANDREA",PKIW      ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,22,10:00,21,278,"CUSIN, MARCO",PBTG      ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,24,10:00,21,279,"M'BAYE, AMATH",P007993   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,55,10:00,21,280,"JERRELLS, CURTIS",P003067   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,13,10:00,21,281,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,22,10:00,21,282,"HIGGINS, CORY",P006450   ,In,IN,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,42,10:00,21,283,"HINES, KYLE",P002812   ,In,IN,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,44,10:00,21,284,"HUNTER, OTHELLO",P005160   ,Out,OUT,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,45,09:43,21,286,"BERTANS, DAIRIS",P000436   ,Two Pointer (1/2 -  8 pt),2FGM,38.0,50.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,21,09:28,21,287,"CLYBURN, WILL",P004888   ,Foul Drawn (2),RV,,,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
MIL       ,,45,09:28,21,288,"BERTANS, DAIRIS",P000436   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
CSK       ,,41,09:20,21,289,"KURBANOV, NIKITA",PJLX      ,Two Pointer (2/2 -  6 pt),2FGM,38.0,52.0,CSKA Moscow,0,AX Armani Exchange Olimpia Milan,MIL,CSKA Moscow,CSK
