CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
BAS       ,,10,07:09,23,299,"BEAUBOIS, RODRIGUE",P006590   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,07:09,23,300,"BEAUBOIS, RODRIGUE",P006590   ,Turnover (2),TO,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,07:06,23,301,"TIMMA, JANIS",P005718   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,0,07:06,23,302,"HACKETT, DANIEL",P001844   ,Foul Drawn (3),RV,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,0,07:06,23,303,"HACKETT, DANIEL",P001844   ,Free Throw In (2/3 -  5 pt),FTM,44.0,36.0,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,0,07:06,23,304,"HACKETT, DANIEL",P001844   ,Free Throw In (3/4 -  6 pt),FTM,45.0,36.0,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,2,06:57,24,306,"HICKMAN, RICKY",P004159   ,Foul (1),CM,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,12,06:57,24,307,"DIOP, ILIMANE",P003540   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,12,06:57,24,308,"DIOP, ILIMANE",P003540   ,Free Throw In (1/1 -  3 pt),FTM,45.0,37.0,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,06:57,24,309,"GRANGER, JAYSON",P003024   ,Assist (4),AS,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,12,06:57,24,310,"DIOP, ILIMANE",P003540   ,Free Throw In (2/2 -  4 pt),FTM,45.0,38.0,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,43,06:39,24,311,"RADOSEVIC, LEON",PLEM      ,Two Pointer (4/7 -  10 pt),2FGM,47.0,38.0,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,0,06:37,24,312,"HACKETT, DANIEL",P001844   ,Assist (4),AS,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,0,06:33,24,313,"HACKETT, DANIEL",P001844   ,Foul (2),CM,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,06:33,24,314,"BEAUBOIS, RODRIGUE",P006590   ,Foul Drawn (3),RV,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,06:22,24,315,"GRANGER, JAYSON",P003024   ,Two Pointer (4/5 -  8 pt),2FGM,47.0,40.0,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,06:02,24,316,"TIMMA, JANIS",P005718   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,0,06:02,24,317,"HACKETT, DANIEL",P001844   ,Foul Drawn (4),RV,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,3,05:51,25,319,"WRIGHT, DORELL",P008049   ,Missed Three Pointer (1/4 -  6 pt),3FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,12,05:48,25,320,"DIOP, ILIMANE",P003540   ,Def Rebound (3),D,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,05:44,25,321,"GRANGER, JAYSON",P003024   ,Three Pointer (1/1 -  11 pt),3FGM,47.0,43.0,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,2,05:24,25,322,"HICKMAN, RICKY",P004159   ,Missed Three Pointer (1/5 -  5 pt),3FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,05:22,25,323,"BEAUBOIS, RODRIGUE",P006590   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,05:14,25,324,"BEAUBOIS, RODRIGUE",P006590   ,Two Pointer (3/3 -  10 pt),2FGM,47.0,45.0,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,44,04:51,26,326,"TAYLOR, BRYCE",P001988   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,04:48,26,327,"TIMMA, JANIS",P005718   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,04:27,26,328,"TIMMA, JANIS",P005718   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,0,04:24,26,329,"HACKETT, DANIEL",P001844   ,Def Rebound (5),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,0,04:21,26,330,"HACKETT, DANIEL",P001844   ,Two Pointer (1/1 -  8 pt),2FGM,49.0,45.0,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,04:04,26,332,"TIMMA, JANIS",P005718   ,Turnover (1),TO,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
          ,,,04:04,26,333,,          ,TV Time Out (3),TOUT_TV,,,,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,2,04:04,26,334,"HICKMAN, RICKY",P004159   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,12,04:04,26,335,"LO, MAODO",P007032   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,21,04:04,26,336,"RUBIT, AUGUSTINE",P006477   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,43,04:04,26,337,"RADOSEVIC, LEON",PLEM      ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,04:04,26,338,"TIMMA, JANIS",P005718   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,04:04,26,339,"VOIGTMANN, JOHANNES",P007201   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,04:04,26,340,"SHENGELIA, TORNIKE",P001133   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,52,04:04,26,341,"MCRAE, JORDAN",P007996   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,3,03:51,27,343,"WRIGHT, DORELL",P008049   ,Two Pointer (2/2 -  8 pt),2FGM,51.0,45.0,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,12,03:49,27,344,"LO, MAODO",P007032   ,Assist (4),AS,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,12,03:33,27,345,"DIOP, ILIMANE",P003540   ,Missed Two Pointer (1/3 -  4 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,12,03:31,27,346,"LO, MAODO",P007032   ,Def Rebound (3),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,12,03:30,27,347,"LO, MAODO",P007032   ,Two Pointer (1/3 -  5 pt),2FGM,53.0,45.0,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,,03:30,27,348,,          ,Time Out (1),TOUT,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,0,03:30,27,349,"HACKETT, DANIEL",P001844   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,2,03:30,27,350,"HICKMAN, RICKY",P004159   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,2,03:23,27,351,"HICKMAN, RICKY",P004159   ,Foul (2),CM,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,52,03:23,27,352,"MCRAE, JORDAN",P007996   ,Foul Drawn (4),RV,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,03:11,27,353,"GRANGER, JAYSON",P003024   ,Three Pointer (2/2 -  14 pt),3FGM,53.0,48.0,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,12,03:09,27,354,"DIOP, ILIMANE",P003540   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,3,02:47,28,356,"WRIGHT, DORELL",P008049   ,Missed Two Pointer (2/3 -  8 pt),2FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,44,02:45,28,357,"TAYLOR, BRYCE",P001988   ,Off Rebound (2),O,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,2,02:41,28,358,"HICKMAN, RICKY",P004159   ,Missed Three Pointer (1/6 -  5 pt),3FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,12,02:39,28,359,"DIOP, ILIMANE",P003540   ,Def Rebound (4),D,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,52,02:39,28,360,"MCRAE, JORDAN",P007996   ,Two Pointer (1/1 -  4 pt),2FGM,53.0,50.0,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,44,02:39,28,361,"TAYLOR, BRYCE",P001988   ,Foul (1),CM,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,52,02:39,28,362,"MCRAE, JORDAN",P007996   ,Foul Drawn (5),RV,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,52,02:39,28,363,"MCRAE, JORDAN",P007996   ,Free Throw In (3/3 -  5 pt),FTM,53.0,51.0,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,12,02:26,28,364,"DIOP, ILIMANE",P003540   ,Foul (4),CM,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,21,02:26,28,365,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (2),RV,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,12,02:26,28,366,"DIOP, ILIMANE",P003540   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,02:26,28,367,"SHENGELIA, TORNIKE",P001133   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,12,02:18,28,368,"LO, MAODO",P007032   ,Three Pointer (2/4 -  8 pt),3FGM,56.0,51.0,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,52,01:55,29,370,"MCRAE, JORDAN",P007996   ,Missed Three Pointer (0/2 -  5 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,3,01:55,29,371,"WRIGHT, DORELL",P008049   ,Def Rebound (4),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,52,01:55,29,372,"MCRAE, JORDAN",P007996   ,Technical Foul (1),CMT,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,44,01:55,29,373,"TAYLOR, BRYCE",P001988   ,Free Throw In (1/1 -  1 pt),FTM,57.0,51.0,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,01:55,29,374,"HUERTAS, MARCELINHO",PJUJ      ,In,IN,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,01:55,29,375,"GRANGER, JAYSON",P003024   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,12,01:42,29,376,"LO, MAODO",P007032   ,Missed Two Pointer (1/4 -  8 pt),2FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,01:39,29,377,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (4),D,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,52,01:22,29,378,"MCRAE, JORDAN",P007996   ,Turnover (1),TO,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,8,01:22,29,379,"STAIGER, LUCCA",P002506   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,44,01:22,29,380,"TAYLOR, BRYCE",P001988   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,8,01:22,29,381,"STAIGER, LUCCA",P002506   ,Three Pointer (4/5 -  12 pt),3FGM,60.0,51.0,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,21,01:22,29,382,"RUBIT, AUGUSTINE",P006477   ,Assist (2),AS,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,52,00:50,30,384,"MCRAE, JORDAN",P007996   ,Missed Two Pointer (1/2 -  5 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,2,00:48,30,385,"HICKMAN, RICKY",P004159   ,Def Rebound (1),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,12,00:37,30,386,"LO, MAODO",P007032   ,Turnover (1),TO,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,00:35,30,387,"BEAUBOIS, RODRIGUE",P006590   ,Steal (2),ST,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,00:33,30,388,"BEAUBOIS, RODRIGUE",P006590   ,Missed Two Pointer (3/4 -  10 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,8,00:30,30,389,"STAIGER, LUCCA",P002506   ,Def Rebound (1),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,8,00:12,30,390,"STAIGER, LUCCA",P002506   ,Missed Three Pointer (4/6 -  12 pt),3FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,00:09,30,391,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (5),D,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,00:01,30,392,"HUERTAS, MARCELINHO",PJUJ      ,Turnover (1),TO,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,3,00:01,30,393,"WRIGHT, DORELL",P008049   ,Steal (1),ST,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
          ,,,,31,395,,          ,End Period,EP,,,,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
          ,,,,31,398,,          ,Begin Period,BP,,,,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,10:00,31,396,"GRANGER, JAYSON",P003024   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,52,10:00,31,397,"MCRAE, JORDAN",P007996   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,3,09:47,31,399,"WRIGHT, DORELL",P008049   ,Two Pointer (3/4 -  10 pt),2FGM,62.0,51.0,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,09:20,31,400,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (3/7 -  8 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,09:20,31,401,"SHENGELIA, TORNIKE",P001133   ,Shot Rejected (2),AG,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,3,09:16,31,402,"WRIGHT, DORELL",P008049   ,Block (2),FV,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,21,09:12,31,403,"RUBIT, AUGUSTINE",P006477   ,Def Rebound (1),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,12,09:03,31,404,"LO, MAODO",P007032   ,Missed Three Pointer (2/5 -  8 pt),3FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,09:01,31,405,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,08:56,32,407,"GRANGER, JAYSON",P003024   ,Three Pointer (3/3 -  17 pt),3FGM,62.0,54.0,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,,08:56,32,408,,          ,Time Out (1),TOUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,0,08:56,32,409,"HACKETT, DANIEL",P001844   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,8,08:56,32,410,"STAIGER, LUCCA",P002506   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,08:56,32,411,"VOIGTMANN, JOHANNES",P007201   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,08:56,32,412,"POIRIER, VINCENT",P004887   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,2,08:35,32,413,"HICKMAN, RICKY",P004159   ,Two Pointer (2/4 -  7 pt),2FGM,64.0,54.0,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,08:12,32,414,"BEAUBOIS, RODRIGUE",P006590   ,Missed Two Pointer (3/5 -  10 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,08:12,32,415,"BEAUBOIS, RODRIGUE",P006590   ,Shot Rejected (1),AG,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,3,08:10,32,416,"WRIGHT, DORELL",P008049   ,Block (3),FV,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,08:04,32,417,"HUERTAS, MARCELINHO",PJUJ      ,Off Rebound (1),O,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,08:02,32,418,"HUERTAS, MARCELINHO",PJUJ      ,Three Pointer (1/3 -  7 pt),3FGM,64.0,57.0,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,12,07:55,33,420,"LO, MAODO",P007032   ,Three Pointer (3/6 -  11 pt),3FGM,67.0,57.0,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,2,07:52,33,421,"HICKMAN, RICKY",P004159   ,Assist (2),AS,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,07:59,33,490,"GRANGER, JAYSON",P003024   ,Shot Rejected (1),AG,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,07:52,33,489,"GRANGER, JAYSON",P003024   ,Missed Two Pointer (4/6 -  17 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,21,07:59,33,553,"RUBIT, AUGUSTINE",P006477   ,Block (1),FV,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,,07:59,33,554,,          ,Off Rebound (1),O,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,3,07:34,33,422,"WRIGHT, DORELL",P008049   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,43,07:34,33,423,"RADOSEVIC, LEON",PLEM      ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,07:34,33,424,"BEAUBOIS, RODRIGUE",P006590   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,52,07:34,33,425,"MCRAE, JORDAN",P007996   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,07:34,33,426,"GRANGER, JAYSON",P003024   ,Missed Three Pointer (3/4 -  17 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,43,07:34,33,427,"RADOSEVIC, LEON",PLEM      ,Def Rebound (1),D,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,07:15,33,428,"POIRIER, VINCENT",P004887   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,2,07:15,33,429,"HICKMAN, RICKY",P004159   ,Foul Drawn (2),RV,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,2,07:15,33,430,"HICKMAN, RICKY",P004159   ,Out,OUT,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,8,07:15,33,431,"STAIGER, LUCCA",P002506   ,In,IN,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,43,07:03,33,432,"RADOSEVIC, LEON",PLEM      ,Two Pointer (5/8 -  12 pt),2FGM,69.0,57.0,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,12,07:03,33,433,"LO, MAODO",P007032   ,Assist (5),AS,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,,07:03,33,434,,          ,Time Out (1),TOUT,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,12,07:03,33,435,"DIOP, ILIMANE",P003540   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,52,07:03,33,436,"MCRAE, JORDAN",P007996   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,06:39,34,438,"HUERTAS, MARCELINHO",PJUJ      ,Two Pointer (3/4 -  9 pt),2FGM,69.0,59.0,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,21,06:39,34,439,"RUBIT, AUGUSTINE",P006477   ,Foul (3),CM,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,06:39,34,440,"HUERTAS, MARCELINHO",PJUJ      ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAS       ,,9,06:39,34,441,"HUERTAS, MARCELINHO",PJUJ      ,Free Throw In (1/1 -  10 pt),FTM,69.0,60.0,Baskonia Vitoria Gasteiz,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
BAM       ,,0,06:23,34,442,"HACKETT, DANIEL",P001844   ,Missed Two Pointer (1/2 -  8 pt),2FGA,,,Brose Bamberg,0,Brose Bamberg,BAM,Baskonia Vitoria Gasteiz,BAS
