CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
          ,,,,1,2,,          ,Begin Period,BP,,,,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,14,09:36,1,3,"AYON, GUSTAVO",P005927   ,Two Pointer (1/1 -  2 pt),2FGM,,2.0,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,22,09:15,1,4,"MICIC, VASILIJE",P002580   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,,09:13,1,5,,          ,Off Rebound (1),O,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,13,09:00,1,6,"JANKUNAS, PAULIUS",PBWI      ,Turnover (1),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,14,08:59,2,8,"AYON, GUSTAVO",P005927   ,Steal (1),ST,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,7,08:57,2,9,"DONCIC, LUKA",P005929   ,Turnover (1),TO,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,22,08:55,2,10,"MICIC, VASILIJE",P002580   ,Steal (1),ST,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,22,08:49,2,11,"MICIC, VASILIJE",P002580   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,7,08:47,2,12,"DONCIC, LUKA",P005929   ,Def Rebound (1),D,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,14,08:36,2,13,"AYON, GUSTAVO",P005927   ,Two Pointer (2/2 -  4 pt),2FGM,,4.0,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,7,08:34,2,14,"DONCIC, LUKA",P005929   ,Assist (1),AS,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,3,08:17,2,15,"PANGOS, KEVIN",P006433   ,Two Pointer (1/1 -  2 pt),2FGM,2.0,4.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,14,07:58,3,17,"AYON, GUSTAVO",P005927   ,Two Pointer (3/3 -  6 pt),2FGM,2.0,6.0,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,11,07:56,3,18,"CAMPAZZO, FACUNDO",P005928   ,Assist (1),AS,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,0,07:39,3,19,"DAVIES, BRANDON",P007870   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,0,07:39,3,20,"DAVIES, BRANDON",P007870   ,Shot Rejected (1),AG,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,14,07:37,3,21,"AYON, GUSTAVO",P005927   ,Block (1),FV,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,1,07:35,3,22,"CAUSEUR, FABIEN",P001392   ,Def Rebound (1),D,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,9,07:23,3,23,"REYES, FELIPE",PAAX      ,Two Pointer (1/1 -  2 pt),2FGM,2.0,8.0,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,14,07:23,3,24,"AYON, GUSTAVO",P005927   ,Assist (1),AS,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,0,07:23,3,25,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,44,07:23,3,26,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,3,07:03,3,27,"PANGOS, KEVIN",P006433   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,14,07:01,3,28,"AYON, GUSTAVO",P005927   ,Steal (2),ST,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,7,06:56,4,30,"DONCIC, LUKA",P005929   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,44,06:54,4,31,"KAVALIAUSKAS, ANTANAS",P000399   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,1,06:44,4,32,"CAUSEUR, FABIEN",P001392   ,Foul (1),CM,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,21,06:44,4,33,"MILAKNIS, ARTURAS",PKPD      ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,21,06:34,4,34,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,7,06:32,4,35,"DONCIC, LUKA",P005929   ,Def Rebound (2),D,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,9,06:16,4,36,"REYES, FELIPE",PAAX      ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,21,06:13,4,37,"MILAKNIS, ARTURAS",PKPD      ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,3,05:55,5,39,"PANGOS, KEVIN",P006433   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,9,05:53,5,40,"REYES, FELIPE",PAAX      ,Def Rebound (1),D,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,1,05:35,5,41,"CAUSEUR, FABIEN",P001392   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,9,05:33,5,42,"REYES, FELIPE",PAAX      ,Off Rebound (1),O,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,9,05:30,5,43,"REYES, FELIPE",PAAX      ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,44,05:28,5,44,"KAVALIAUSKAS, ANTANAS",P000399   ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,21,05:12,5,45,"MILAKNIS, ARTURAS",PKPD      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,1,05:10,5,46,"CAUSEUR, FABIEN",P001392   ,Def Rebound (2),D,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,7,05:08,5,47,"DONCIC, LUKA",P005929   ,Two Pointer (1/1 -  2 pt),2FGM,2.0,10.0,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,1,05:08,5,48,"CAUSEUR, FABIEN",P001392   ,Assist (1),AS,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,,05:08,5,49,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
          ,,,05:08,5,50,,          ,TV Time Out (1),TOUT_TV,,,,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,13,04:48,6,52,"JANKUNAS, PAULIUS",PBWI      ,Three Pointer (1/1 -  3 pt),3FGM,5.0,10.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,22,04:46,6,53,"MICIC, VASILIJE",P002580   ,Assist (1),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,14,04:31,6,54,"AYON, GUSTAVO",P005927   ,Missed Two Pointer (3/4 -  6 pt),2FGA,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,13,04:28,6,55,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,44,04:23,6,56,"KAVALIAUSKAS, ANTANAS",P000399   ,Two Pointer (1/1 -  2 pt),2FGM,7.0,10.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,3,04:21,6,57,"PANGOS, KEVIN",P006433   ,Assist (1),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,14,04:06,6,58,"AYON, GUSTAVO",P005927   ,Offensive Foul (1),OF,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,14,04:06,6,59,"AYON, GUSTAVO",P005927   ,Turnover (1),TO,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,44,04:06,6,60,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,13,04:03,6,61,"JANKUNAS, PAULIUS",PBWI      ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,7,04:03,6,62,"DONCIC, LUKA",P005929   ,Def Rebound (3),D,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,9,03:42,7,64,"REYES, FELIPE",PAAX      ,Offensive Foul (1),OF,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,9,03:42,7,65,"REYES, FELIPE",PAAX      ,Turnover (1),TO,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,3,03:42,7,66,"PANGOS, KEVIN",P006433   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,13,03:42,7,67,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,21,03:42,7,68,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,30,03:42,7,69,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,92,03:42,7,70,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,8,03:42,7,71,"MACIULIS, JONAS",PJCC      ,In,IN,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,9,03:42,7,72,"REYES, FELIPE",PAAX      ,Out,OUT,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,44,03:20,7,73,"KAVALIAUSKAS, ANTANAS",P000399   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,7,03:18,7,74,"DONCIC, LUKA",P005929   ,Def Rebound (4),D,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,11,03:03,7,75,"CAMPAZZO, FACUNDO",P005928   ,Three Pointer (1/1 -  3 pt),3FGM,7.0,13.0,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,8,03:01,7,76,"MACIULIS, JONAS",PJCC      ,Assist (1),AS,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,22,02:51,8,78,"MICIC, VASILIJE",P002580   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,1,02:50,8,79,"CAUSEUR, FABIEN",P001392   ,Steal (1),ST,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,92,02:50,8,80,"ULANOVAS, EDGARAS",P002329   ,Foul (1),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,7,02:50,8,81,"DONCIC, LUKA",P005929   ,Foul Drawn (1),RV,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,6,02:50,8,82,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,22,02:50,8,83,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,7,02:50,8,84,"DONCIC, LUKA",P005929   ,Free Throw In (1/1 -  3 pt),FTM,7.0,14.0,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,7,02:50,8,85,"DONCIC, LUKA",P005929   ,Free Throw In (2/2 -  4 pt),FTM,7.0,15.0,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,6,02:50,8,86,"RADONCIC, DINO",P006543   ,In,IN,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,7,02:50,8,87,"DONCIC, LUKA",P005929   ,Out,OUT,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,44,02:34,8,88,"KAVALIAUSKAS, ANTANAS",P000399   ,Two Pointer (2/3 -  4 pt),2FGM,9.0,15.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,6,02:23,8,89,"TOUPANE, AXEL",P002582   ,Foul (1),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,1,02:23,8,90,"CAUSEUR, FABIEN",P001392   ,Foul Drawn (1),RV,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,30,02:20,8,91,"WHITE, AARON",P006505   ,Foul (1),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,8,02:20,8,92,"MACIULIS, JONAS",PJCC      ,Foul Drawn (1),RV,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,8,02:17,8,93,"MACIULIS, JONAS",PJCC      ,Offensive Foul (1),OF,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,8,02:17,8,94,"MACIULIS, JONAS",PJCC      ,Turnover (1),TO,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,30,02:17,8,95,"WHITE, AARON",P006505   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,44,02:07,8,96,"KAVALIAUSKAS, ANTANAS",P000399   ,Two Pointer (3/4 -  6 pt),2FGM,11.0,15.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,3,02:04,8,97,"PANGOS, KEVIN",P006433   ,Assist (2),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,6,01:44,9,99,"RADONCIC, DINO",P006543   ,Three Pointer (1/1 -  3 pt),3FGM,11.0,18.0,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,11,01:40,9,100,"CAMPAZZO, FACUNDO",P005928   ,Assist (2),AS,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,3,01:30,9,101,"PANGOS, KEVIN",P006433   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,8,01:29,9,102,"MACIULIS, JONAS",PJCC      ,Def Rebound (1),D,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,8,01:18,9,103,"MACIULIS, JONAS",PJCC      ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,3,01:15,9,104,"PANGOS, KEVIN",P006433   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,3,00:54,10,106,"PANGOS, KEVIN",P006433   ,Two Pointer (2/2 -  4 pt),2FGM,13.0,18.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,11,00:33,10,107,"CAMPAZZO, FACUNDO",P005928   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,92,00:31,10,108,"ULANOVAS, EDGARAS",P002329   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,13,00:27,10,109,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,22,00:27,10,110,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,44,00:27,10,111,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,92,00:27,10,112,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,9,00:27,10,113,"REYES, FELIPE",PAAX      ,In,IN,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,14,00:27,10,114,"AYON, GUSTAVO",P005927   ,Out,OUT,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,3,00:12,10,115,"PANGOS, KEVIN",P006433   ,Three Pointer (1/3 -  7 pt),3FGM,16.0,18.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,22,00:09,10,116,"MICIC, VASILIJE",P002580   ,Assist (2),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,13,00:02,10,117,"JANKUNAS, PAULIUS",PBWI      ,Foul (1),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,11,00:02,10,118,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (1),RV,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,3,00:02,10,119,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,92,00:02,10,120,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,11,00:01,10,121,"CAMPAZZO, FACUNDO",P005928   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
          ,,,,11,123,,          ,End Period,EP,,,,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
          ,,,,11,132,,          ,Begin Period,BP,,,,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,3,10:00,11,124,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,22,10:00,11,125,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,66,10:00,11,126,"VALINSKAS, PAULIUS",P004664   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,92,10:00,11,127,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,5,10:00,11,128,"FERNANDEZ, RUDY",PBMT      ,In,IN,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,6,10:00,11,129,"RADONCIC, DINO",P006543   ,Out,OUT,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,7,10:00,11,130,"DONCIC, LUKA",P005929   ,In,IN,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,11,10:00,11,131,"CAMPAZZO, FACUNDO",P005928   ,Out,OUT,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,13,09:51,11,133,"JANKUNAS, PAULIUS",PBWI      ,Offensive Foul (2),OF,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,13,09:51,11,134,"JANKUNAS, PAULIUS",PBWI      ,Turnover (2),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,1,09:51,11,135,"CAUSEUR, FABIEN",P001392   ,Foul Drawn (2),RV,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,3,09:51,11,136,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,13,09:51,11,137,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,22,09:51,11,138,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,44,09:51,11,139,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,1,09:51,11,140,"CAUSEUR, FABIEN",P001392   ,Out,OUT,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,20,09:51,11,141,"CARROLL, JAYCEE",P001960   ,In,IN,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,44,09:42,11,142,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul (1),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,9,09:42,11,143,"REYES, FELIPE",PAAX      ,Foul Drawn (1),RV,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,8,09:31,11,144,"MACIULIS, JONAS",PJCC      ,Three Pointer (1/2 -  3 pt),3FGM,16.0,21.0,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,7,09:28,11,145,"DONCIC, LUKA",P005929   ,Assist (2),AS,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,22,09:11,11,146,"MICIC, VASILIJE",P002580   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,22,09:11,11,147,"MICIC, VASILIJE",P002580   ,Shot Rejected (1),AG,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,20,09:09,11,148,"CARROLL, JAYCEE",P001960   ,Block (1),FV,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,9,09:06,11,149,"REYES, FELIPE",PAAX      ,Def Rebound (2),D,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,7,08:59,12,151,"DONCIC, LUKA",P005929   ,Missed Two Pointer (1/2 -  4 pt),2FGA,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,22,08:56,12,152,"MICIC, VASILIJE",P002580   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,30,08:40,12,153,"WHITE, AARON",P006505   ,Offensive Foul (2),OF,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,30,08:40,12,154,"WHITE, AARON",P006505   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,20,08:40,12,155,"CARROLL, JAYCEE",P001960   ,Foul Drawn (1),RV,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,22,08:40,12,156,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,92,08:40,12,157,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
MAD       ,,20,08:15,12,158,"CARROLL, JAYCEE",P001960   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Real Madrid,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,6,08:13,12,159,"TOUPANE, AXEL",P002582   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,30,07:49,13,161,"WHITE, AARON",P006505   ,Turnover (2),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,21,07:49,13,162,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
ZAL       ,,30,07:49,13,163,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Real Madrid,MAD
