CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
PAM       ,,9,07:27,23,313,"VAN ROSSOM, SAM",PLRQ      ,Foul (1),CM,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,18,07:18,23,314,"SEGEV, ITAY",P004161   ,Two Pointer (1/2 -  2 pt),2FGM,57.0,41.0,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,18,07:18,23,315,"SEGEV, ITAY",P004161   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,32,07:18,23,316,"GREEN, ERICK",P005159   ,Foul (2),CM,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,18,07:18,23,317,"SEGEV, ITAY",P004161   ,Free Throw In (1/1 -  3 pt),FTM,57.0,42.0,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,9,07:04,23,318,"VAN ROSSOM, SAM",PLRQ      ,Turnover (3),TO,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,07:03,23,319,"KANE, DEANDRE",P005781   ,Steal (1),ST,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,07:02,23,320,"BOLDEN, JONAH",P007988   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,14,07:02,23,321,"DUBLJEVIC, BOJAN",P002742   ,Foul (3),CM,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,18,06:49,24,323,"SEGEV, ITAY",P004161   ,Missed Two Pointer (1/3 -  3 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,14,06:47,24,324,"DUBLJEVIC, BOJAN",P002742   ,Def Rebound (3),D,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,9,06:39,24,325,"VAN ROSSOM, SAM",PLRQ      ,Missed Three Pointer (2/4 -  6 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,06:39,24,326,"KANE, DEANDRE",P005781   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,06:39,24,327,"COLE, NORRIS",P007989   ,Missed Two Pointer (3/7 -  8 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,06:39,24,328,"COLE, NORRIS",P007989   ,Shot Rejected (1),AG,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,30,06:39,24,329,"SASTRE, JOAN",P002936   ,Block (1),FV,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,9,06:39,24,330,"VAN ROSSOM, SAM",PLRQ      ,Def Rebound (2),D,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,14,06:15,24,331,"DUBLJEVIC, BOJAN",P002742   ,Foul Drawn (6),RV,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,06:15,24,332,"ROLL, MICHAEL",P004974   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,14,06:15,24,333,"DUBLJEVIC, BOJAN",P002742   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,21,06:15,24,334,"PLEISS, TIBOR",PLHK      ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,18,06:15,24,335,"SEGEV, ITAY",P004161   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,06:15,24,336,"PARAKHOUSKI, ARTSIOM",P003034   ,In,IN,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,21,06:02,24,337,"PLEISS, TIBOR",PLHK      ,Missed Two Pointer (3/5 -  8 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,06:00,24,338,"BOLDEN, JONAH",P007988   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,05:44,25,340,"ROLL, MICHAEL",P004974   ,Two Pointer (2/5 -  8 pt),2FGM,57.0,44.0,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,32,05:32,25,341,"GREEN, ERICK",P005159   ,Turnover (1),TO,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,05:21,25,342,"BOLDEN, JONAH",P007988   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,21,05:19,25,343,"PLEISS, TIBOR",PLHK      ,Steal (1),ST,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,32,05:15,25,344,"GREEN, ERICK",P005159   ,Missed Three Pointer (1/3 -  12 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,05:13,25,345,"ROLL, MICHAEL",P004974   ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,04:59,26,347,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (3/4 -  6 pt),2FGM,57.0,46.0,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,04:58,26,348,"BOLDEN, JONAH",P007988   ,Assist (1),AS,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,9,04:40,26,349,"VAN ROSSOM, SAM",PLRQ      ,Turnover (4),TO,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,04:38,26,350,"BOLDEN, JONAH",P007988   ,Steal (2),ST,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,04:32,26,351,"BOLDEN, JONAH",P007988   ,Three Pointer (1/2 -  8 pt),3FGM,57.0,49.0,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,04:32,26,352,"KANE, DEANDRE",P005781   ,Assist (3),AS,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,,04:32,26,353,,          ,Time Out (1),TOUT,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,6,04:32,26,354,"ABALDE, ALBERTO",P003733   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,9,04:32,26,355,"VAN ROSSOM, SAM",PLRQ      ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,17,04:32,26,356,"MARTINEZ, RAFA",P001351   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,32,04:32,26,357,"GREEN, ERICK",P005159   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,21,04:11,26,358,"PLEISS, TIBOR",PLHK      ,Missed Two Pointer (3/6 -  8 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,04:09,26,359,"PARAKHOUSKI, ARTSIOM",P003034   ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,03:48,27,361,"BOLDEN, JONAH",P007988   ,Missed Three Pointer (1/3 -  8 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,30,03:46,27,362,"SASTRE, JOAN",P002936   ,Def Rebound (2),D,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,03:40,27,363,"COLE, NORRIS",P007989   ,Foul Drawn (4),RV,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,21,03:40,27,364,"PLEISS, TIBOR",PLHK      ,Offensive Foul (1),OF,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,21,03:40,27,365,"PLEISS, TIBOR",PLHK      ,Turnover (2),TO,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,0,03:40,27,366,"THOMAS, WILL",P005856   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,42,03:40,27,367,"DOORNEKAMP, AARON",P002763   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,03:28,27,368,"BOLDEN, JONAH",P007988   ,Two Pointer (3/3 -  10 pt),2FGM,57.0,51.0,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,30,03:05,27,369,"SASTRE, JOAN",P002936   ,Turnover (2),TO,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,03:03,27,370,"BOLDEN, JONAH",P007988   ,Steal (3),ST,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,03:00,27,371,"BOLDEN, JONAH",P007988   ,Two Pointer (4/4 -  12 pt),2FGM,57.0,53.0,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,21,02:33,28,373,"PLEISS, TIBOR",PLHK      ,Missed Two Pointer (3/7 -  8 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,42,02:32,28,374,"DOORNEKAMP, AARON",P002763   ,Off Rebound (1),O,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,42,02:32,28,375,"DOORNEKAMP, AARON",P002763   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,,02:32,28,376,,          ,Off Rebound (2),O,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,5,02:32,28,377,"GARCIA, SERGI",P005458   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,30,02:32,28,378,"SASTRE, JOAN",P002936   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,02:32,28,379,"THOMAS, DESHAUN",P005094   ,In,IN,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,02:32,28,380,"ROLL, MICHAEL",P004974   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,17,02:32,28,381,"MARTINEZ, RAFA",P001351   ,Foul Drawn (1),RV,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,02:32,28,382,"KANE, DEANDRE",P005781   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,21,02:28,28,383,"PLEISS, TIBOR",PLHK      ,Foul Drawn (3),RV,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,02:28,28,384,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,21,02:14,28,385,"PLEISS, TIBOR",PLHK      ,Missed Two Pointer (3/8 -  8 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,02:13,28,386,"BOLDEN, JONAH",P007988   ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,02:09,28,387,"KANE, DEANDRE",P005781   ,Foul Drawn (3),RV,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,5,02:09,28,388,"GARCIA, SERGI",P005458   ,Foul (2),CM,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,21,02:09,28,389,"PLEISS, TIBOR",PLHK      ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,22,02:09,28,390,"WILLIAMS, LATAVIOUS",P004259   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,02:09,28,391,"KANE, DEANDRE",P005781   ,Free Throw In (1/1 -  3 pt),FTM,57.0,54.0,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,02:09,28,392,"KANE, DEANDRE",P005781   ,Free Throw In (2/2 -  4 pt),FTM,57.0,55.0,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,02:09,28,393,"KANE, DEANDRE",P005781   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,50,02:09,28,394,"ZOOSMAN, YOVEL",P006625   ,In,IN,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,17,01:50,29,396,"MARTINEZ, RAFA",P001351   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,22,01:48,29,397,"WILLIAMS, LATAVIOUS",P004259   ,Off Rebound (1),O,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,6,01:40,29,398,"ABALDE, ALBERTO",P003733   ,Two Pointer (2/4 -  7 pt),2FGM,59.0,55.0,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,01:20,29,399,"BOLDEN, JONAH",P007988   ,Missed Two Pointer (4/5 -  12 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,22,01:18,29,400,"WILLIAMS, LATAVIOUS",P004259   ,Def Rebound (1),D,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,6,00:59,30,402,"ABALDE, ALBERTO",P003733   ,Foul Drawn (1),RV,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,00:59,30,403,"THOMAS, DESHAUN",P005094   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,00:59,30,404,"ROLL, MICHAEL",P004974   ,In,IN,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,00:59,30,405,"BOLDEN, JONAH",P007988   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,6,00:59,30,406,"ABALDE, ALBERTO",P003733   ,Free Throw In (1/1 -  8 pt),FTM,60.0,55.0,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,6,00:59,30,407,"ABALDE, ALBERTO",P003733   ,Free Throw In (2/2 -  9 pt),FTM,61.0,55.0,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,00:36,30,408,"THOMAS, DESHAUN",P005094   ,Missed Three Pointer (0/3 -  3 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,00:34,30,409,"PARAKHOUSKI, ARTSIOM",P003034   ,Off Rebound (2),O,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,00:31,30,410,"THOMAS, DESHAUN",P005094   ,Two Pointer (2/2 -  5 pt),2FGM,61.0,57.0,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,00:29,30,411,"PARAKHOUSKI, ARTSIOM",P003034   ,Assist (2),AS,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,5,00:01,30,412,"GARCIA, SERGI",P005458   ,Missed Two Pointer (1/2 -  8 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,,00:01,30,413,,          ,Turnover (2),TO,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
          ,,,,31,415,,          ,End Period,EP,,,,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
          ,,,,31,416,,          ,Begin Period,BP,,,,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,17,09:47,31,417,"MARTINEZ, RAFA",P001351   ,Turnover (1),TO,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,09:45,31,418,"COLE, NORRIS",P007989   ,Steal (2),ST,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,09:43,31,419,"COLE, NORRIS",P007989   ,Missed Two Pointer (3/8 -  8 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,42,09:41,31,420,"DOORNEKAMP, AARON",P002763   ,Def Rebound (3),D,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,22,09:32,31,421,"WILLIAMS, LATAVIOUS",P004259   ,Two Pointer (2/2 -  5 pt),2FGM,63.0,57.0,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,42,09:30,31,422,"DOORNEKAMP, AARON",P002763   ,Assist (2),AS,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,09:16,31,423,"COLE, NORRIS",P007989   ,Two Pointer (4/9 -  10 pt),2FGM,63.0,59.0,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,6,08:54,32,425,"ABALDE, ALBERTO",P003733   ,Two Pointer (3/5 -  11 pt),2FGM,65.0,59.0,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,,08:52,32,426,,          ,Time Out (1),TOUT,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,08:36,32,427,"COLE, NORRIS",P007989   ,Two Pointer (5/10 -  12 pt),2FGM,65.0,61.0,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,50,08:36,32,428,"ZOOSMAN, YOVEL",P006625   ,Assist (1),AS,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,08:36,32,429,"COLE, NORRIS",P007989   ,Foul Drawn (5),RV,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,22,08:36,32,430,"WILLIAMS, LATAVIOUS",P004259   ,Foul (2),CM,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,08:36,32,431,"KANE, DEANDRE",P005781   ,In,IN,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,50,08:36,32,432,"ZOOSMAN, YOVEL",P006625   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,08:36,32,433,"COLE, NORRIS",P007989   ,Free Throw In (3/3 -  13 pt),FTM,65.0,62.0,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,22,08:21,32,434,"WILLIAMS, LATAVIOUS",P004259   ,Missed Two Pointer (2/3 -  5 pt),2FGA,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,08:20,32,435,"PARAKHOUSKI, ARTSIOM",P003034   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,08:12,32,436,"THOMAS, DESHAUN",P005094   ,Two Pointer (3/3 -  7 pt),2FGM,65.0,64.0,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,08:11,32,437,"COLE, NORRIS",P007989   ,Assist (5),AS,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,17,07:56,33,439,"MARTINEZ, RAFA",P001351   ,Three Pointer (1/3 -  7 pt),3FGM,68.0,64.0,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,5,07:53,33,440,"GARCIA, SERGI",P005458   ,Assist (1),AS,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,07:36,33,441,"THOMAS, DESHAUN",P005094   ,Two Pointer (4/4 -  9 pt),2FGM,68.0,66.0,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,22,07:15,33,442,"WILLIAMS, LATAVIOUS",P004259   ,Two Pointer (3/4 -  7 pt),2FGM,70.0,66.0,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,5,07:14,33,443,"GARCIA, SERGI",P005458   ,Assist (2),AS,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,07:09,33,444,"PARAKHOUSKI, ARTSIOM",P003034   ,Missed Two Pointer (3/5 -  6 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,42,07:09,33,445,"DOORNEKAMP, AARON",P002763   ,Def Rebound (4),D,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,5,06:27,34,447,"GARCIA, SERGI",P005458   ,Three Pointer (3/4 -  11 pt),3FGM,73.0,66.0,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,06:20,34,448,"COLE, NORRIS",P007989   ,Foul Drawn (6),RV,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,22,06:20,34,449,"WILLIAMS, LATAVIOUS",P004259   ,Foul (3),CM,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,14,06:20,34,450,"DUBLJEVIC, BOJAN",P002742   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,17,06:20,34,451,"MARTINEZ, RAFA",P001351   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,22,06:20,34,452,"WILLIAMS, LATAVIOUS",P004259   ,Out,OUT,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,32,06:20,34,453,"GREEN, ERICK",P005159   ,In,IN,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,06:20,34,454,"BOLDEN, JONAH",P007988   ,In,IN,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,06:20,34,455,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,06:05,34,456,"KANE, DEANDRE",P005781   ,Turnover (2),TO,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,14,06:03,34,457,"DUBLJEVIC, BOJAN",P002742   ,Steal (1),ST,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,42,05:57,35,459,"DOORNEKAMP, AARON",P002763   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,05:55,35,460,"ROLL, MICHAEL",P004974   ,Def Rebound (5),D,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,42,05:50,35,461,"DOORNEKAMP, AARON",P002763   ,Foul Drawn (1),RV,,,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,05:50,35,462,"THOMAS, DESHAUN",P005094   ,Offensive Foul (2),OF,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,05:50,35,463,"THOMAS, DESHAUN",P005094   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
PAM       ,,14,05:43,35,464,"DUBLJEVIC, BOJAN",P002742   ,Two Pointer (3/3 -  11 pt),2FGM,75.0,66.0,Valencia Basket,0,Valencia Basket,PAM,Maccabi FOX Tel Aviv,TEL
