CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
PAM       ,,42,01:56,29,367,"DOORNEKAMP, AARON",P002763   ,In,IN,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,51,01:56,29,368,"HLINASON, TRYGGVI",P008041   ,In,IN,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,9,01:46,29,369,"VAN ROSSOM, SAM",PLRQ      ,Missed Two Pointer (0/1 -  6 pt),2FGA,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,11,01:44,29,370,"CAMPAZZO, FACUNDO",P005928   ,Def Rebound (3),D,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,11,01:27,29,371,"CAMPAZZO, FACUNDO",P005928   ,Turnover (5),TO,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,9,01:26,29,372,"VAN ROSSOM, SAM",PLRQ      ,Steal (1),ST,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,32,01:25,29,373,"GREEN, ERICK",P005159   ,Foul Drawn (5),RV,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,1,01:25,29,374,"CAUSEUR, FABIEN",P001392   ,Foul (3),CM,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,9,01:09,29,375,"VAN ROSSOM, SAM",PLRQ      ,Turnover (4),TO,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,22,01:08,29,376,"TAVARES, WALTER",P005791   ,Steal (1),ST,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,11,01:06,29,377,"CAMPAZZO, FACUNDO",P005928   ,Missed Three Pointer (2/4 -  12 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,22,01:03,29,378,"TAVARES, WALTER",P005791   ,Off Rebound (2),O,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,33,00:50,30,380,"THOMPKINS, TREY",P005836   ,Missed Two Pointer (1/2 -  5 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,19,00:48,30,381,"SAN EMETERIO, FERNANDO",P000518   ,Def Rebound (4),D,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,19,00:40,30,382,"SAN EMETERIO, FERNANDO",P000518   ,Turnover (2),TO,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,33,00:39,30,383,"THOMPKINS, TREY",P005836   ,Steal (1),ST,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,1,00:18,30,384,"CAUSEUR, FABIEN",P001392   ,Missed Three Pointer (0/1 -  9 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,42,00:16,30,385,"DOORNEKAMP, AARON",P002763   ,Def Rebound (4),D,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,9,00:00,30,386,"VAN ROSSOM, SAM",PLRQ      ,Two Pointer (1/2 -  8 pt),2FGM,64.0,58.0,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
          ,,,,31,388,,          ,End Period,EP,,,,0,Real Madrid,MAD,Valencia Basket,PAM
          ,,,,31,397,,          ,Begin Period,BP,,,,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,1,10:00,31,389,"CAUSEUR, FABIEN",P001392   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,20,10:00,31,390,"CARROLL, JAYCEE",P001960   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,6,10:00,31,391,"ABALDE, ALBERTO",P003733   ,In,IN,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,9,10:00,31,392,"VAN ROSSOM, SAM",PLRQ      ,Out,OUT,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,14,10:00,31,393,"DUBLJEVIC, BOJAN",P002742   ,In,IN,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,17,10:00,31,394,"MARTINEZ, RAFA",P001351   ,In,IN,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,19,10:00,31,395,"SAN EMETERIO, FERNANDO",P000518   ,Out,OUT,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,51,10:00,31,396,"HLINASON, TRYGGVI",P008041   ,Out,OUT,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,33,09:59,31,398,"THOMPKINS, TREY",P005836   ,Foul Drawn (1),RV,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,42,09:59,31,399,"DOORNEKAMP, AARON",P002763   ,Offensive Foul (3),OF,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,42,09:59,31,400,"DOORNEKAMP, AARON",P002763   ,Turnover (1),TO,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,9,09:50,31,401,"REYES, FELIPE",PAAX      ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,22,09:50,31,402,"TAVARES, WALTER",P005791   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,33,09:27,31,403,"THOMPKINS, TREY",P005836   ,Missed Two Pointer (1/3 -  5 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,9,09:25,31,404,"REYES, FELIPE",PAAX      ,Off Rebound (2),O,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,9,09:25,31,405,"REYES, FELIPE",PAAX      ,Two Pointer (3/4 -  7 pt),2FGM,66.0,58.0,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,6,09:08,31,406,"ABALDE, ALBERTO",P003733   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,33,09:06,31,407,"THOMPKINS, TREY",P005836   ,Def Rebound (4),D,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,33,08:55,32,409,"THOMPKINS, TREY",P005836   ,Three Pointer (2/3 -  8 pt),3FGM,69.0,58.0,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,11,08:53,32,410,"CAMPAZZO, FACUNDO",P005928   ,Assist (5),AS,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,32,08:39,32,411,"GREEN, ERICK",P005159   ,Two Pointer (3/4 -  11 pt),2FGM,69.0,60.0,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,14,08:39,32,416,"DUBLJEVIC, BOJAN",P002742   ,Assist (2),AS,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,17,08:26,32,412,"MARTINEZ, RAFA",P001351   ,Foul Drawn (1),RV,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,9,08:26,32,413,"REYES, FELIPE",PAAX      ,Offensive Foul (2),OF,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,9,08:26,32,414,"REYES, FELIPE",PAAX      ,Turnover (1),TO,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,9,08:26,32,415,"REYES, FELIPE",PAAX      ,Technical Foul (3),CMT,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,9,08:26,32,453,"REYES, FELIPE",PAAX      ,Turnover (2),TO,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,17,08:26,32,417,"MARTINEZ, RAFA",P001351   ,Free Throw In (2/2 -  7 pt),FTM,69.0,61.0,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,32,08:11,32,418,"GREEN, ERICK",P005159   ,Missed Two Pointer (3/5 -  11 pt),2FGA,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,44,08:08,32,419,"TAYLOR, JEFFERY",P006546   ,Def Rebound (2),D,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,9,08:05,32,420,"REYES, FELIPE",PAAX      ,Turnover (3),TO,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,9,08:05,32,421,"VAN ROSSOM, SAM",PLRQ      ,In,IN,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,32,08:05,32,422,"GREEN, ERICK",P005159   ,Out,OUT,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,14,07:41,33,424,"DUBLJEVIC, BOJAN",P002742   ,Three Pointer (4/7 -  18 pt),3FGM,69.0,64.0,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,17,07:39,33,425,"MARTINEZ, RAFA",P001351   ,Assist (2),AS,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,11,07:22,33,426,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (3),RV,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,14,07:22,33,427,"DUBLJEVIC, BOJAN",P002742   ,Foul (4),CM,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,2,07:21,33,428,"RANDLE, CHASSON",P008038   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,11,07:21,33,429,"CAMPAZZO, FACUNDO",P005928   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,0,07:21,33,430,"THOMAS, WILL",P005856   ,In,IN,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,14,07:21,33,431,"DUBLJEVIC, BOJAN",P002742   ,Out,OUT,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,33,07:06,33,432,"THOMPKINS, TREY",P005836   ,Three Pointer (3/4 -  11 pt),3FGM,72.0,64.0,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,9,07:04,33,433,"REYES, FELIPE",PAAX      ,Assist (3),AS,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,9,06:52,34,435,"VAN ROSSOM, SAM",PLRQ      ,Missed Two Pointer (1/3 -  8 pt),2FGA,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,33,06:50,34,436,"THOMPKINS, TREY",P005836   ,Def Rebound (5),D,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,9,06:38,34,437,"REYES, FELIPE",PAAX      ,Foul Drawn (6),RV,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,17,06:38,34,438,"MARTINEZ, RAFA",P001351   ,Foul (1),CM,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,17,06:38,34,439,"MARTINEZ, RAFA",P001351   ,Technical Foul (2),CMT,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,17,06:38,34,440,"MARTINEZ, RAFA",P001351   ,Turnover (1),TO,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,20,06:38,34,441,"CARROLL, JAYCEE",P001960   ,Free Throw In (4/4 -  10 pt),FTM,73.0,64.0,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,20,06:30,34,442,"CARROLL, JAYCEE",P001960   ,Two Pointer (1/1 -  12 pt),2FGM,75.0,64.0,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,17,06:11,34,443,"MARTINEZ, RAFA",P001351   ,Foul Drawn (2),RV,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,44,06:11,34,444,"TAYLOR, JEFFERY",P006546   ,Foul (1),CM,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,9,05:59,35,446,"VAN ROSSOM, SAM",PLRQ      ,Missed Three Pointer (2/3 -  8 pt),3FGA,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,,05:59,35,447,,          ,Def Rebound (1),D,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,9,05:59,35,448,"REYES, FELIPE",PAAX      ,Foul Drawn (7),RV,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,0,05:59,35,449,"THOMAS, WILL",P005856   ,Foul (3),CM,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,9,05:59,35,450,"REYES, FELIPE",PAAX      ,Free Throw In (2/4 -  8 pt),FTM,76.0,64.0,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,9,05:59,35,451,"REYES, FELIPE",PAAX      ,Free Throw In (3/5 -  9 pt),FTM,77.0,64.0,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,,05:59,35,452,,          ,Time Out (1),TOUT,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,0,05:59,35,454,"THOMAS, WILL",P005856   ,Out,OUT,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,6,05:59,35,455,"ABALDE, ALBERTO",P003733   ,Out,OUT,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,9,05:59,35,456,"VAN ROSSOM, SAM",PLRQ      ,Out,OUT,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,14,05:59,35,457,"DUBLJEVIC, BOJAN",P002742   ,In,IN,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,19,05:59,35,458,"SAN EMETERIO, FERNANDO",P000518   ,In,IN,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,32,05:59,35,459,"GREEN, ERICK",P005159   ,In,IN,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,14,05:40,35,460,"DUBLJEVIC, BOJAN",P002742   ,Missed Three Pointer (4/8 -  18 pt),3FGA,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,33,05:38,35,461,"THOMPKINS, TREY",P005836   ,Def Rebound (6),D,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,33,05:25,35,462,"THOMPKINS, TREY",P005836   ,Foul Drawn (2),RV,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,42,05:25,35,463,"DOORNEKAMP, AARON",P002763   ,Foul (4),CM,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,33,05:25,35,464,"THOMPKINS, TREY",P005836   ,Missed Free Throw (0/1 -  11 pt),FTA,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,33,05:25,35,465,"THOMPKINS, TREY",P005836   ,Free Throw In (1/2 -  12 pt),FTM,78.0,64.0,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,42,05:16,35,466,"DOORNEKAMP, AARON",P002763   ,Missed Three Pointer (0/3 -  0 pt),3FGA,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,33,05:16,35,467,"THOMPKINS, TREY",P005836   ,Def Rebound (7),D,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,20,04:47,36,469,"CARROLL, JAYCEE",P001960   ,Missed Three Pointer (2/5 -  12 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,9,04:45,36,470,"REYES, FELIPE",PAAX      ,Off Rebound (3),O,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,44,04:36,36,471,"TAYLOR, JEFFERY",P006546   ,Missed Three Pointer (0/3 -  4 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,17,04:34,36,472,"MARTINEZ, RAFA",P001351   ,Def Rebound (1),D,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,17,04:23,36,473,"MARTINEZ, RAFA",P001351   ,Foul Drawn (3),RV,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,33,04:23,36,475,"THOMPKINS, TREY",P005836   ,Foul (3),CM,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,17,04:23,36,476,"MARTINEZ, RAFA",P001351   ,Free Throw In (3/3 -  8 pt),FTM,78.0,65.0,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,17,04:23,36,477,"MARTINEZ, RAFA",P001351   ,Free Throw In (4/4 -  9 pt),FTM,78.0,66.0,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,17,04:23,36,478,"MARTINEZ, RAFA",P001351   ,Free Throw In (5/5 -  10 pt),FTM,78.0,67.0,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,42,04:23,36,479,"DOORNEKAMP, AARON",P002763   ,Assist (3),AS,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,9,04:07,36,480,"REYES, FELIPE",PAAX      ,Missed Two Pointer (3/5 -  9 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,14,04:07,36,481,"DUBLJEVIC, BOJAN",P002742   ,Def Rebound (3),D,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,32,03:55,37,483,"GREEN, ERICK",P005159   ,Foul Drawn (6),RV,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,2,03:55,37,484,"RANDLE, CHASSON",P008038   ,Foul (1),CM,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,32,03:55,37,485,"GREEN, ERICK",P005159   ,Free Throw In (6/6 -  12 pt),FTM,78.0,68.0,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,14,03:55,37,486,"DUBLJEVIC, BOJAN",P002742   ,Assist (3),AS,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,32,03:55,37,487,"GREEN, ERICK",P005159   ,Free Throw In (7/7 -  13 pt),FTM,78.0,69.0,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,9,03:33,37,488,"REYES, FELIPE",PAAX      ,Foul Drawn (8),RV,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,42,03:33,37,489,"DOORNEKAMP, AARON",P002763   ,Foul (5),CM,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,11,03:33,37,490,"CAMPAZZO, FACUNDO",P005928   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,20,03:33,37,491,"CARROLL, JAYCEE",P001960   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,0,03:33,37,492,"THOMAS, WILL",P005856   ,In,IN,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,42,03:33,37,493,"DOORNEKAMP, AARON",P002763   ,Out,OUT,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,9,03:33,37,494,"REYES, FELIPE",PAAX      ,Free Throw In (4/6 -  10 pt),FTM,79.0,69.0,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,2,03:33,37,495,"RANDLE, CHASSON",P008038   ,Assist (1),AS,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,9,03:33,37,496,"REYES, FELIPE",PAAX      ,Missed Free Throw (4/7 -  10 pt),FTA,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,0,03:33,37,497,"THOMAS, WILL",P005856   ,Def Rebound (1),D,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,19,03:21,37,498,"SAN EMETERIO, FERNANDO",P000518   ,Missed Three Pointer (3/4 -  11 pt),3FGA,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,33,03:19,37,499,"THOMPKINS, TREY",P005836   ,Def Rebound (8),D,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,44,03:02,37,500,"TAYLOR, JEFFERY",P006546   ,Three Pointer (1/4 -  7 pt),3FGM,82.0,69.0,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,11,03:00,37,501,"CAMPAZZO, FACUNDO",P005928   ,Assist (6),AS,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,19,02:44,38,503,"SAN EMETERIO, FERNANDO",P000518   ,Missed Two Pointer (1/4 -  11 pt),2FGA,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,33,02:41,38,504,"THOMPKINS, TREY",P005836   ,Def Rebound (9),D,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,11,02:30,38,505,"CAMPAZZO, FACUNDO",P005928   ,Two Pointer (4/4 -  14 pt),2FGM,84.0,69.0,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,32,02:03,38,506,"GREEN, ERICK",P005159   ,Missed Three Pointer (0/1 -  13 pt),3FGA,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,,02:03,38,507,,          ,Turnover (1),TO,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,,02:03,38,508,,          ,Time Out (1),TOUT,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,6,02:03,38,509,"ABALDE, ALBERTO",P003733   ,In,IN,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,9,02:03,38,510,"VAN ROSSOM, SAM",PLRQ      ,In,IN,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,14,02:03,38,511,"DUBLJEVIC, BOJAN",P002742   ,Out,OUT,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,19,02:03,38,512,"SAN EMETERIO, FERNANDO",P000518   ,Out,OUT,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,32,02:03,38,513,"GREEN, ERICK",P005159   ,Out,OUT,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,51,02:03,38,514,"HLINASON, TRYGGVI",P008041   ,In,IN,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,44,01:49,39,516,"TAYLOR, JEFFERY",P006546   ,Missed Two Pointer (1/2 -  7 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,33,01:37,39,517,"THOMPKINS, TREY",P005836   ,Off Rebound (1),O,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,2,01:37,39,518,"RANDLE, CHASSON",P008038   ,Three Pointer (1/1 -  3 pt),3FGM,87.0,69.0,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,9,01:37,39,519,"REYES, FELIPE",PAAX      ,Assist (4),AS,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,51,01:37,39,520,"HLINASON, TRYGGVI",P008041   ,Foul Drawn (1),RV,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,9,01:37,39,521,"REYES, FELIPE",PAAX      ,Foul (4),CM,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,51,01:37,39,522,"HLINASON, TRYGGVI",P008041   ,Missed Free Throw (0/1 -  0 pt),FTA,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,51,01:37,39,523,"HLINASON, TRYGGVI",P008041   ,Free Throw In (1/2 -  1 pt),FTM,87.0,70.0,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,9,01:37,39,524,"VAN ROSSOM, SAM",PLRQ      ,Assist (3),AS,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,44,01:14,39,525,"TAYLOR, JEFFERY",P006546   ,Turnover (2),TO,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,17,01:08,39,526,"MARTINEZ, RAFA",P001351   ,Turnover (2),TO,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,33,01:08,39,527,"THOMPKINS, TREY",P005836   ,Steal (2),ST,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,44,00:40,40,529,"TAYLOR, JEFFERY",P006546   ,Two Pointer (2/3 -  9 pt),2FGM,89.0,70.0,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,11,00:40,40,540,"CAMPAZZO, FACUNDO",P005928   ,Assist (7),AS,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,51,00:29,40,530,"HLINASON, TRYGGVI",P008041   ,Two Pointer (1/1 -  3 pt),2FGM,89.0,72.0,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,9,00:29,40,531,"VAN ROSSOM, SAM",PLRQ      ,Assist (4),AS,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,9,00:15,40,532,"REYES, FELIPE",PAAX      ,Two Pointer (4/6 -  12 pt),2FGM,91.0,72.0,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,11,00:15,40,533,"CAMPAZZO, FACUNDO",P005928   ,Assist (8),AS,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,17,00:00,40,534,"MARTINEZ, RAFA",P001351   ,Missed Three Pointer (1/2 -  10 pt),3FGA,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
PAM       ,,17,00:00,40,535,"MARTINEZ, RAFA",P001351   ,Shot Rejected (1),AG,,,Valencia Basket,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,2,00:00,40,536,"RANDLE, CHASSON",P008038   ,Block (1),FV,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
MAD       ,,33,00:00,40,537,"THOMPKINS, TREY",P005836   ,Def Rebound (10),D,,,Real Madrid,0,Real Madrid,MAD,Valencia Basket,PAM
          ,,,,41,543,,          ,End Game,EG,,,,0,Real Madrid,MAD,Valencia Basket,PAM
