CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
ZAL       ,,3,06:33,34,459,"PANGOS, KEVIN",P006433   ,Two Pointer (3/3 -  11 pt),2FGM,79.0,74.0,Zalgiris Kaunas,0
BAM       ,,21,06:00,34,460,"RUBIT, AUGUSTINE",P006477   ,Missed Two Pointer (1/3 -  3 pt),2FGA,,,Brose Bamberg,0
ZAL       ,,13,05:56,35,462,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (2),D,,,Zalgiris Kaunas,0
ZAL       ,,30,05:53,35,463,"WHITE, AARON",P006505   ,Missed Three Pointer (1/3 -  7 pt),3FGA,,,Zalgiris Kaunas,0
ZAL       ,,,05:53,35,464,,          ,Off Rebound (2),O,,,Zalgiris Kaunas,0
BAM       ,,21,05:53,35,465,"RUBIT, AUGUSTINE",P006477   ,Foul (4),CM,,,Brose Bamberg,0
ZAL       ,,13,05:53,35,466,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (5),RV,,,Zalgiris Kaunas,0
ZAL       ,,13,05:42,35,467,"JANKUNAS, PAULIUS",PBWI      ,Turnover (2),TO,,,Zalgiris Kaunas,0
ZAL       ,,13,05:42,35,468,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,44,05:42,35,469,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0
BAM       ,,21,05:22,35,470,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (2/4 -  5 pt),2FGM,79.0,76.0,Brose Bamberg,0
BAM       ,,0,05:20,35,471,"HACKETT, DANIEL",P001844   ,Assist (3),AS,,,Brose Bamberg,0
BAM       ,,21,05:01,35,472,"RUBIT, AUGUSTINE",P006477   ,Foul (5),CM,,,Brose Bamberg,0
ZAL       ,,44,05:01,35,473,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul Drawn (5),RV,,,Zalgiris Kaunas,0
BAM       ,,21,05:01,35,474,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,43,05:01,35,475,"RADOSEVIC, LEON",PLEM      ,In,IN,,,Brose Bamberg,0
BAM       ,,2,05:01,35,476,"HICKMAN, RICKY",P004159   ,In,IN,,,Brose Bamberg,0
BAM       ,,6,05:01,35,477,"ZISIS, NIKOS",PABN      ,Out,OUT,,,Brose Bamberg,0
ZAL       ,,44,05:01,35,478,"KAVALIAUSKAS, ANTANAS",P000399   ,Missed Free Throw (6/7 -  14 pt),FTA,,,Zalgiris Kaunas,0
ZAL       ,,44,05:01,35,479,"KAVALIAUSKAS, ANTANAS",P000399   ,Free Throw In (7/8 -  15 pt),FTM,80.0,76.0,Zalgiris Kaunas,0
ZAL       ,,44,05:01,35,480,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,92,05:01,35,481,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0
BAM       ,,3,04:37,36,483,"WRIGHT, DORELL",P008049   ,Missed Three Pointer (4/6 -  20 pt),3FGA,,,Brose Bamberg,0
ZAL       ,,30,04:35,36,484,"WHITE, AARON",P006505   ,Def Rebound (3),D,,,Zalgiris Kaunas,0
ZAL       ,,22,04:14,36,485,"MICIC, VASILIJE",P002580   ,Missed Two Pointer (1/6 -  5 pt),2FGA,,,Zalgiris Kaunas,0
BAM       ,,2,04:10,36,488,"HICKMAN, RICKY",P004159   ,Def Rebound (1),D,,,Brose Bamberg,0
ZAL       ,,3,04:10,36,489,"PANGOS, KEVIN",P006433   ,Foul (4),CM,,,Zalgiris Kaunas,0
BAM       ,,0,04:10,36,490,"HACKETT, DANIEL",P001844   ,Foul Drawn (4),RV,,,Brose Bamberg,0
ZAL       ,,13,04:10,36,491,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,22,04:10,36,492,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0
BAM       ,,0,04:10,36,493,"HACKETT, DANIEL",P001844   ,Free Throw In (4/4 -  12 pt),FTM,80.0,77.0,Brose Bamberg,0
BAM       ,,2,04:10,36,494,"HICKMAN, RICKY",P004159   ,Assist (1),AS,,,Brose Bamberg,0
BAM       ,,0,04:10,36,495,"HACKETT, DANIEL",P001844   ,Missed Free Throw (4/5 -  12 pt),FTA,,,Brose Bamberg,0
ZAL       ,,13,04:07,36,496,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (3),D,,,Zalgiris Kaunas,0
ZAL       ,,21,03:52,37,498,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (6/8 -  20 pt),3FGA,,,Zalgiris Kaunas,0
BAM       ,,3,03:50,37,499,"WRIGHT, DORELL",P008049   ,Def Rebound (3),D,,,Brose Bamberg,0
ZAL       ,,21,03:39,37,500,"MILAKNIS, ARTURAS",PKPD      ,Foul (3),CM,,,Zalgiris Kaunas,0
BAM       ,,0,03:39,37,501,"HACKETT, DANIEL",P001844   ,Foul Drawn (5),RV,,,Brose Bamberg,0
BAM       ,,0,03:39,37,502,"HACKETT, DANIEL",P001844   ,Free Throw In (5/6 -  13 pt),FTM,80.0,78.0,Brose Bamberg,0
BAM       ,,0,03:39,37,503,"HACKETT, DANIEL",P001844   ,Free Throw In (6/7 -  14 pt),FTM,80.0,79.0,Brose Bamberg,0
ZAL       ,,13,03:19,37,504,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (4/5 -  13 pt),2FGM,82.0,79.0,Zalgiris Kaunas,0
ZAL       ,,92,03:19,37,505,"ULANOVAS, EDGARAS",P002329   ,Assist (3),AS,,,Zalgiris Kaunas,0
BAM       ,,12,03:19,37,506,"LO, MAODO",P007032   ,Foul (4),CM,,,Brose Bamberg,0
ZAL       ,,13,03:19,37,507,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (6),RV,,,Zalgiris Kaunas,0
ZAL       ,,3,03:19,37,508,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,22,03:19,37,509,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,13,03:19,37,510,"JANKUNAS, PAULIUS",PBWI      ,Free Throw In (6/7 -  14 pt),FTM,83.0,79.0,Zalgiris Kaunas,0
BAM       ,,12,03:15,37,511,"LO, MAODO",P007032   ,Missed Three Pointer (4/5 -  14 pt),3FGA,,,Brose Bamberg,0
ZAL       ,,21,03:15,37,512,"MILAKNIS, ARTURAS",PKPD      ,Def Rebound (2),D,,,Zalgiris Kaunas,0
ZAL       ,,21,02:36,38,514,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (6/9 -  20 pt),3FGA,,,Zalgiris Kaunas,0
ZAL       ,,92,02:34,38,515,"ULANOVAS, EDGARAS",P002329   ,Off Rebound (1),O,,,Zalgiris Kaunas,0
ZAL       ,,22,02:26,38,516,"MICIC, VASILIJE",P002580   ,Missed Three Pointer (1/2 -  5 pt),3FGA,,,Zalgiris Kaunas,0
BAM       ,,3,02:23,38,517,"WRIGHT, DORELL",P008049   ,Def Rebound (4),D,,,Brose Bamberg,0
BAM       ,,3,02:03,38,518,"WRIGHT, DORELL",P008049   ,Missed Three Pointer (4/7 -  20 pt),3FGA,,,Brose Bamberg,0
ZAL       ,,13,02:01,38,519,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (4),D,,,Zalgiris Kaunas,0
ZAL       ,,13,01:43,39,521,"JANKUNAS, PAULIUS",PBWI      ,Three Pointer (1/1 -  17 pt),3FGM,86.0,79.0,Zalgiris Kaunas,0
ZAL       ,,92,01:43,39,522,"ULANOVAS, EDGARAS",P002329   ,Assist (4),AS,,,Zalgiris Kaunas,0
BAM       ,,,01:43,39,523,,          ,Time Out (2),TOUT,,,Brose Bamberg,0
ZAL       ,,6,01:43,39,524,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,13,01:43,39,525,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0
BAM       ,,2,01:43,39,526,"HICKMAN, RICKY",P004159   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,6,01:43,39,527,"ZISIS, NIKOS",PABN      ,In,IN,,,Brose Bamberg,0
BAM       ,,3,01:39,39,528,"WRIGHT, DORELL",P008049   ,Two Pointer (4/6 -  22 pt),2FGM,86.0,81.0,Brose Bamberg,0
ZAL       ,,,01:39,39,529,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0
ZAL       ,,3,01:39,39,530,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,6,01:39,39,531,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,13,01:39,39,532,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,92,01:39,39,533,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0
BAM       ,,2,01:39,39,534,"HICKMAN, RICKY",P004159   ,In,IN,,,Brose Bamberg,0
BAM       ,,12,01:39,39,535,"LO, MAODO",P007032   ,Out,OUT,,,Brose Bamberg,0
ZAL       ,,13,01:22,39,536,"JANKUNAS, PAULIUS",PBWI      ,Turnover (3),TO,,,Zalgiris Kaunas,0
ZAL       ,,3,01:22,39,537,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,6,01:22,39,538,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,13,01:22,39,539,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,92,01:22,39,540,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0
BAM       ,,2,01:22,39,541,"HICKMAN, RICKY",P004159   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,12,01:22,39,542,"LO, MAODO",P007032   ,In,IN,,,Brose Bamberg,0
BAM       ,,12,01:07,39,543,"LO, MAODO",P007032   ,Missed Three Pointer (4/6 -  14 pt),3FGA,,,Brose Bamberg,0
BAM       ,,3,01:05,39,544,"WRIGHT, DORELL",P008049   ,Off Rebound (1),O,,,Brose Bamberg,0
BAM       ,,6,00:52,40,546,"ZISIS, NIKOS",PABN      ,Missed Three Pointer (0/3 -  8 pt),3FGA,,,Brose Bamberg,0
BAM       ,,,00:51,40,547,,          ,Turnover (1),TO,,,Brose Bamberg,0
ZAL       ,,3,00:51,40,548,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,6,00:51,40,549,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,13,00:51,40,550,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,22,00:51,40,551,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0
BAM       ,,2,00:51,40,552,"HICKMAN, RICKY",P004159   ,In,IN,,,Brose Bamberg,0
BAM       ,,12,00:51,40,553,"LO, MAODO",P007032   ,Out,OUT,,,Brose Bamberg,0
ZAL       ,,92,00:35,40,554,"ULANOVAS, EDGARAS",P002329   ,Missed Two Pointer (1/3 -  6 pt),2FGA,,,Zalgiris Kaunas,0
BAM       ,,6,00:32,40,555,"ZISIS, NIKOS",PABN      ,Def Rebound (1),D,,,Brose Bamberg,0
BAM       ,,0,00:25,40,556,"HACKETT, DANIEL",P001844   ,Three Pointer (3/4 -  17 pt),3FGM,86.0,84.0,Brose Bamberg,0
BAM       ,,6,00:25,40,557,"ZISIS, NIKOS",PABN      ,Assist (9),AS,,,Brose Bamberg,0
ZAL       ,,,00:25,40,558,,          ,Time Out (2),TOUT,,,Zalgiris Kaunas,0
BAM       ,,0,00:10,40,559,"HACKETT, DANIEL",P001844   ,Foul (3),CM,,,Brose Bamberg,0
ZAL       ,,30,00:10,40,560,"WHITE, AARON",P006505   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0
ZAL       ,,3,00:10,40,561,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,6,00:10,40,562,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,13,00:10,40,563,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,22,00:10,40,564,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,30,00:10,40,565,"WHITE, AARON",P006505   ,Free Throw In (1/3 -  8 pt),FTM,87.0,84.0,Zalgiris Kaunas,0
ZAL       ,,30,00:10,40,566,"WHITE, AARON",P006505   ,Free Throw In (2/4 -  9 pt),FTM,88.0,84.0,Zalgiris Kaunas,0
BAM       ,,2,00:03,40,567,"HICKMAN, RICKY",P004159   ,Turnover (2),TO,,,Brose Bamberg,0
ZAL       ,,6,00:03,40,568,"TOUPANE, AXEL",P002582   ,Steal (1),ST,,,Zalgiris Kaunas,0
          ,,,,41,571,,          ,End Game,EG,,,,0
