CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
KHI       ,,12,07:14,33,452,"MONIA, SERGEY",PBFX      ,Foul (2),CM,,,Khimki Moscow Region,0
IST       ,,30,07:09,33,453,"DRAGIC, ZORAN",P003514   ,Missed Three Pointer (1/4 -  5 pt),3FGA,,,Anadolu Efes Istanbul,0
KHI       ,,13,07:07,33,454,"GILL, ANTHONY",P008001   ,Def Rebound (5),D,,,Khimki Moscow Region,0
KHI       ,,13,06:48,34,456,"GILL, ANTHONY",P008001   ,Turnover (2),TO,,,Khimki Moscow Region,0
IST       ,,12,06:47,34,457,"MOTUM, BROCK",P006599   ,Steal (1),ST,,,Anadolu Efes Istanbul,0
IST       ,,30,06:44,34,458,"DRAGIC, ZORAN",P003514   ,Missed Two Pointer (0/2 -  5 pt),2FGA,,,Anadolu Efes Istanbul,0
KHI       ,,9,06:42,34,459,"MARKOVIC, STEFAN",PLME      ,Def Rebound (1),D,,,Khimki Moscow Region,0
KHI       ,,6,06:29,34,460,"VIALTSEV, EGOR",PBGV      ,Missed Three Pointer (2/4 -  12 pt),3FGA,,,Khimki Moscow Region,0
KHI       ,,2,06:27,34,461,"HONEYCUTT, TYLER",P005800   ,Off Rebound (2),O,,,Khimki Moscow Region,0
KHI       ,,12,06:27,34,462,"MONIA, SERGEY",PBFX      ,Three Pointer (2/4 -  6 pt),3FGM,70.0,58.0,Khimki Moscow Region,0
KHI       ,,9,06:27,34,463,"MARKOVIC, STEFAN",PLME      ,Assist (3),AS,,,Khimki Moscow Region,0
IST       ,,3,05:56,35,465,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (6),RV,,,Anadolu Efes Istanbul,0
KHI       ,,13,05:56,35,466,"GILL, ANTHONY",P008001   ,Foul (4),CM,,,Khimki Moscow Region,0
KHI       ,,13,05:56,35,467,"GILL, ANTHONY",P008001   ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,23,05:56,35,468,"THOMAS, MALCOLM",P004251   ,In,IN,,,Khimki Moscow Region,0
IST       ,,3,05:56,35,469,"MCCOLLUM, ERRICK",P005216   ,Free Throw In (2/4 -  18 pt),FTM,70.0,59.0,Anadolu Efes Istanbul,0
IST       ,,3,05:56,35,470,"MCCOLLUM, ERRICK",P005216   ,Missed Free Throw (2/5 -  18 pt),FTA,,,Anadolu Efes Istanbul,0
KHI       ,,12,05:56,35,471,"MONIA, SERGEY",PBFX      ,Def Rebound (3),D,,,Khimki Moscow Region,0
KHI       ,,12,05:39,35,472,"MONIA, SERGEY",PBFX      ,Missed Two Pointer (0/2 -  6 pt),2FGA,,,Khimki Moscow Region,0
IST       ,,42,05:39,35,473,"DUNSTON, BRYANT",P003048   ,Def Rebound (7),D,,,Anadolu Efes Istanbul,0
IST       ,,12,05:16,35,474,"MOTUM, BROCK",P006599   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,Anadolu Efes Istanbul,0
KHI       ,,23,05:14,35,475,"THOMAS, MALCOLM",P004251   ,Def Rebound (1),D,,,Khimki Moscow Region,0
KHI       ,,23,05:04,35,476,"THOMAS, MALCOLM",P004251   ,Turnover (1),TO,,,Khimki Moscow Region,0
IST       ,,12,05:02,35,477,"MOTUM, BROCK",P006599   ,Steal (2),ST,,,Anadolu Efes Istanbul,0
IST       ,,44,04:50,36,479,"SIMON, KRUNOSLAV",PCPR      ,Turnover (6),TO,,,Anadolu Efes Istanbul,0
KHI       ,,9,04:50,36,480,"MARKOVIC, STEFAN",PLME      ,Steal (1),ST,,,Khimki Moscow Region,0
KHI       ,,9,04:50,36,481,"MARKOVIC, STEFAN",PLME      ,Foul Drawn (3),RV,,,Khimki Moscow Region,0
IST       ,,42,04:50,36,482,"DUNSTON, BRYANT",P003048   ,Unsportsmanlike Foul  (2),CMU,,,Anadolu Efes Istanbul,0
KHI       ,,1,04:50,36,483,"SHVED, ALEXEY",PKVZ      ,In,IN,,,Khimki Moscow Region,0
KHI       ,,6,04:50,36,484,"VIALTSEV, EGOR",PBGV      ,Out,OUT,,,Khimki Moscow Region,0
IST       ,,5,04:50,36,485,"BROWN, DERRICK",P004425   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,12,04:50,36,486,"MOTUM, BROCK",P006599   ,Out,OUT,,,Anadolu Efes Istanbul,0
KHI       ,,9,04:50,36,487,"MARKOVIC, STEFAN",PLME      ,Free Throw In (1/1 -  1 pt),FTM,71.0,59.0,Khimki Moscow Region,0
KHI       ,,9,04:50,36,488,"MARKOVIC, STEFAN",PLME      ,Free Throw In (2/2 -  2 pt),FTM,72.0,59.0,Khimki Moscow Region,0
KHI       ,,2,04:37,36,489,"HONEYCUTT, TYLER",P005800   ,Missed Three Pointer (0/3 -  2 pt),3FGA,,,Khimki Moscow Region,0
IST       ,,42,04:35,36,490,"DUNSTON, BRYANT",P003048   ,Def Rebound (8),D,,,Anadolu Efes Istanbul,0
IST       ,,44,04:22,36,491,"SIMON, KRUNOSLAV",PCPR      ,Turnover (7),TO,,,Anadolu Efes Istanbul,0
KHI       ,,2,04:02,36,492,"HONEYCUTT, TYLER",P005800   ,Missed Two Pointer (1/4 -  2 pt),2FGA,,,Khimki Moscow Region,0
IST       ,,44,04:00,36,493,"SIMON, KRUNOSLAV",PCPR      ,Def Rebound (6),D,,,Anadolu Efes Istanbul,0
IST       ,,30,03:46,37,495,"DRAGIC, ZORAN",P003514   ,Two Pointer (1/3 -  7 pt),2FGM,72.0,61.0,Anadolu Efes Istanbul,0
KHI       ,,,03:46,37,496,,          ,Time Out (1),TOUT,,,Khimki Moscow Region,0
KHI       ,,2,03:46,37,497,"HONEYCUTT, TYLER",P005800   ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,21,03:46,37,498,"ANDERSON, JAMES",P005938   ,In,IN,,,Khimki Moscow Region,0
IST       ,,12,03:46,37,499,"MOTUM, BROCK",P006599   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,15,03:46,37,500,"STIMAC, VLADIMIR",PLBJ      ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,42,03:46,37,501,"DUNSTON, BRYANT",P003048   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,44,03:46,37,502,"SIMON, KRUNOSLAV",PCPR      ,Out,OUT,,,Anadolu Efes Istanbul,0
KHI       ,,12,03:31,37,503,"MONIA, SERGEY",PBFX      ,Three Pointer (3/5 -  9 pt),3FGM,75.0,61.0,Khimki Moscow Region,0
KHI       ,,9,03:31,37,504,"MARKOVIC, STEFAN",PLME      ,Assist (4),AS,,,Khimki Moscow Region,0
IST       ,,30,03:06,37,505,"DRAGIC, ZORAN",P003514   ,Turnover (2),TO,,,Anadolu Efes Istanbul,0
KHI       ,,9,03:06,37,506,"MARKOVIC, STEFAN",PLME      ,Steal (2),ST,,,Khimki Moscow Region,0
KHI       ,,,02:45,38,508,,          ,Turnover (3),TO,,,Khimki Moscow Region,0
IST       ,,,02:45,38,509,,          ,Time Out (2),TOUT,,,Anadolu Efes Istanbul,0
IST       ,,5,02:25,38,510,"BROWN, DERRICK",P004425   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Anadolu Efes Istanbul,0
KHI       ,,9,02:23,38,511,"MARKOVIC, STEFAN",PLME      ,Def Rebound (2),D,,,Khimki Moscow Region,0
KHI       ,,1,02:12,38,512,"SHVED, ALEXEY",PKVZ      ,Turnover (2),TO,,,Khimki Moscow Region,0
IST       ,,3,02:10,38,513,"MCCOLLUM, ERRICK",P005216   ,Steal (1),ST,,,Anadolu Efes Istanbul,0
IST       ,,3,02:07,38,514,"MCCOLLUM, ERRICK",P005216   ,Turnover (5),TO,,,Anadolu Efes Istanbul,0
KHI       ,,1,02:05,38,515,"SHVED, ALEXEY",PKVZ      ,Steal (3),ST,,,Khimki Moscow Region,0
KHI       ,,12,02:04,38,516,"MONIA, SERGEY",PBFX      ,Missed Two Pointer (0/3 -  9 pt),2FGA,,,Khimki Moscow Region,0
KHI       ,,12,02:04,38,517,"MONIA, SERGEY",PBFX      ,Shot Rejected (1),AG,,,Khimki Moscow Region,0
IST       ,,15,02:04,38,518,"STIMAC, VLADIMIR",PLBJ      ,Block (1),FV,,,Anadolu Efes Istanbul,0
KHI       ,,12,02:04,38,519,"MONIA, SERGEY",PBFX      ,Off Rebound (2),O,,,Khimki Moscow Region,0
KHI       ,,1,02:04,38,520,"SHVED, ALEXEY",PKVZ      ,Two Pointer (3/5 -  22 pt),2FGM,77.0,61.0,Khimki Moscow Region,0
KHI       ,,21,02:04,38,521,"ANDERSON, JAMES",P005938   ,Assist (2),AS,,,Khimki Moscow Region,0
IST       ,,3,01:46,39,523,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (5/6 -  18 pt),2FGA,,,Anadolu Efes Istanbul,0
IST       ,,15,01:46,39,524,"STIMAC, VLADIMIR",PLBJ      ,Off Rebound (4),O,,,Anadolu Efes Istanbul,0
IST       ,,15,01:41,39,525,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (2/5 -  5 pt),2FGM,77.0,63.0,Anadolu Efes Istanbul,0
KHI       ,,9,01:18,39,526,"MARKOVIC, STEFAN",PLME      ,Missed Three Pointer (0/3 -  2 pt),3FGA,,,Khimki Moscow Region,0
IST       ,,15,01:16,39,527,"STIMAC, VLADIMIR",PLBJ      ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0
IST       ,,30,01:14,39,528,"DRAGIC, ZORAN",P003514   ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0
KHI       ,,12,01:14,39,529,"MONIA, SERGEY",PBFX      ,Foul (3),CM,,,Khimki Moscow Region,0
KHI       ,,,01:14,39,530,,          ,Time Out (2),TOUT,,,Khimki Moscow Region,0
IST       ,,30,01:14,39,531,"DRAGIC, ZORAN",P003514   ,Free Throw In (3/3 -  8 pt),FTM,77.0,64.0,Anadolu Efes Istanbul,0
IST       ,,30,01:14,39,532,"DRAGIC, ZORAN",P003514   ,Missed Free Throw (3/4 -  8 pt),FTA,,,Anadolu Efes Istanbul,0
IST       ,,15,01:14,39,533,"STIMAC, VLADIMIR",PLBJ      ,Off Rebound (5),O,,,Anadolu Efes Istanbul,0
IST       ,,15,01:11,39,534,"STIMAC, VLADIMIR",PLBJ      ,Turnover (1),TO,,,Anadolu Efes Istanbul,0
KHI       ,,21,00:48,40,536,"ANDERSON, JAMES",P005938   ,Three Pointer (2/4 -  6 pt),3FGM,80.0,64.0,Khimki Moscow Region,0
KHI       ,,23,00:48,40,537,"THOMAS, MALCOLM",P004251   ,Assist (4),AS,,,Khimki Moscow Region,0
IST       ,,15,00:34,40,538,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (4),RV,,,Anadolu Efes Istanbul,0
KHI       ,,12,00:34,40,539,"MONIA, SERGEY",PBFX      ,Foul (4),CM,,,Khimki Moscow Region,0
IST       ,,15,00:34,40,540,"STIMAC, VLADIMIR",PLBJ      ,Free Throw In (2/3 -  6 pt),FTM,80.0,65.0,Anadolu Efes Istanbul,0
IST       ,,3,00:34,40,541,"MCCOLLUM, ERRICK",P005216   ,Assist (3),AS,,,Anadolu Efes Istanbul,0
IST       ,,15,00:34,40,542,"STIMAC, VLADIMIR",PLBJ      ,Free Throw In (3/4 -  7 pt),FTM,80.0,66.0,Anadolu Efes Istanbul,0
KHI       ,,1,00:15,40,543,"SHVED, ALEXEY",PKVZ      ,Three Pointer (6/10 -  25 pt),3FGM,83.0,66.0,Khimki Moscow Region,0
IST       ,,3,00:02,40,544,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (6/7 -  20 pt),2FGM,83.0,68.0,Anadolu Efes Istanbul,0
KHI       ,,21,00:02,40,545,"ANDERSON, JAMES",P005938   ,Three Pointer (3/5 -  9 pt),3FGM,86.0,68.0,Khimki Moscow Region,0
KHI       ,,9,00:02,40,546,"MARKOVIC, STEFAN",PLME      ,Assist (5),AS,,,Khimki Moscow Region,0
          ,,,,41,549,,          ,End Game,EG,,,,0
