CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
BAR       ,,9,06:44,34,452,"HANGA, ADAM",P005099   ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0
BAR       ,,13,06:44,34,453,"HEURTEL, THOMAS",PKLT      ,Assist (8),AS,,,FC Barcelona Lassa,0
BAR       ,,9,06:44,34,454,"HANGA, ADAM",P005099   ,Free Throw In (1/1 -  6 pt),FTM,69.0,74.0,FC Barcelona Lassa,0
BAR       ,,9,06:44,34,455,"HANGA, ADAM",P005099   ,Missed Free Throw (1/2 -  6 pt),FTA,,,FC Barcelona Lassa,0
MAL       ,,40,06:41,34,456,"AUGUSTINE, JAMES",P001438   ,Def Rebound (6),D,,,Unicaja Malaga,0
MAL       ,,16,06:29,34,457,"NEDOVIC, NEMANJA",P000848   ,Two Pointer (5/6 -  20 pt),2FGM,69.0,76.0,Unicaja Malaga,0
BAR       ,,13,06:15,34,458,"HEURTEL, THOMAS",PKLT      ,Two Pointer (4/6 -  16 pt),2FGM,71.0,76.0,FC Barcelona Lassa,0
BAR       ,,1,05:51,35,460,"SERAPHIN, KEVIN",P001948   ,Foul (4),CM,,,FC Barcelona Lassa,0
MAL       ,,21,05:51,35,461,"WACZYNSKI, ADAM",PLDX      ,Foul Drawn (4),RV,,,Unicaja Malaga,0
MAL       ,,21,05:51,35,462,"WACZYNSKI, ADAM",PLDX      ,Missed Free Throw (0/2 -  8 pt),FTA,,,Unicaja Malaga,0
MAL       ,,21,05:51,35,463,"WACZYNSKI, ADAM",PLDX      ,Missed Free Throw (0/3 -  8 pt),FTA,,,Unicaja Malaga,0
BAR       ,,,05:51,35,464,,          ,Def Rebound (3),D,,,FC Barcelona Lassa,0
BAR       ,,1,05:51,35,465,"SERAPHIN, KEVIN",P001948   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,18,05:51,35,466,"ORIOLA, PIERRE",P005917   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,13,05:33,35,467,"HEURTEL, THOMAS",PKLT      ,Missed Two Pointer (4/7 -  16 pt),2FGA,,,FC Barcelona Lassa,0
MAL       ,,40,05:31,35,468,"AUGUSTINE, JAMES",P001438   ,Def Rebound (7),D,,,Unicaja Malaga,0
MAL       ,,16,05:25,35,469,"NEDOVIC, NEMANJA",P000848   ,Missed Two Pointer (5/7 -  20 pt),2FGA,,,Unicaja Malaga,0
MAL       ,,21,05:22,35,470,"WACZYNSKI, ADAM",PLDX      ,Off Rebound (1),O,,,Unicaja Malaga,0
MAL       ,,21,05:22,35,471,"WACZYNSKI, ADAM",PLDX      ,Two Pointer (2/3 -  10 pt),2FGM,71.0,78.0,Unicaja Malaga,0
MAL       ,,9,05:03,35,472,"DIAZ, ALBERTO",P004213   ,Foul (4),CM,,,Unicaja Malaga,0
BAR       ,,5,05:03,35,473,"RIBAS, PAU",PJUG      ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0
BAR       ,,14,05:03,35,474,"VEZENKOV, SASHA",P003469   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,45,05:03,35,475,"MOERMAN, ADRIEN",P001833   ,In,IN,,,FC Barcelona Lassa,0
MAL       ,,3,05:03,35,476,"MCCALLUM, RAY",P008002   ,In,IN,,,Unicaja Malaga,0
MAL       ,,9,05:03,35,477,"DIAZ, ALBERTO",P004213   ,Out,OUT,,,Unicaja Malaga,0
BAR       ,,5,05:03,35,478,"RIBAS, PAU",PJUG      ,Free Throw In (1/1 -  9 pt),FTM,72.0,78.0,FC Barcelona Lassa,0
BAR       ,,5,05:03,35,479,"RIBAS, PAU",PJUG      ,Free Throw In (2/2 -  10 pt),FTM,73.0,78.0,FC Barcelona Lassa,0
MAL       ,,3,04:41,36,481,"MCCALLUM, RAY",P008002   ,Missed Three Pointer (0/4 -  6 pt),3FGA,,,Unicaja Malaga,0
BAR       ,,,04:39,36,545,,          ,Def Rebound (4),D,,,FC Barcelona Lassa,0
MAL       ,,21,04:39,36,482,"WACZYNSKI, ADAM",PLDX      ,Foul (3),CM,,,Unicaja Malaga,0
BAR       ,,9,04:39,36,483,"HANGA, ADAM",P005099   ,Foul Drawn (3),RV,,,FC Barcelona Lassa,0
BAR       ,,9,04:39,36,484,"HANGA, ADAM",P005099   ,Missed Free Throw (1/3 -  6 pt),FTA,,,FC Barcelona Lassa,0
BAR       ,,9,04:39,36,485,"HANGA, ADAM",P005099   ,Missed Free Throw (1/4 -  6 pt),FTA,,,FC Barcelona Lassa,0
MAL       ,,40,04:36,36,486,"AUGUSTINE, JAMES",P001438   ,Def Rebound (8),D,,,Unicaja Malaga,0
MAL       ,,16,04:25,36,487,"NEDOVIC, NEMANJA",P000848   ,Two Pointer (6/8 -  22 pt),2FGM,73.0,80.0,Unicaja Malaga,0
MAL       ,,43,04:25,36,488,"SUAREZ, CARLOS",PJJS      ,Assist (2),AS,,,Unicaja Malaga,0
BAR       ,,,04:25,36,489,,          ,Time Out (2),TOUT,,,FC Barcelona Lassa,0
BAR       ,,13,04:02,36,490,"HEURTEL, THOMAS",PKLT      ,Missed Two Pointer (4/8 -  16 pt),2FGA,,,FC Barcelona Lassa,0
BAR       ,,13,04:02,36,491,"HEURTEL, THOMAS",PKLT      ,Shot Rejected (1),AG,,,FC Barcelona Lassa,0
MAL       ,,3,04:02,36,492,"MCCALLUM, RAY",P008002   ,Block (1),FV,,,Unicaja Malaga,0
MAL       ,,3,04:02,36,493,"MCCALLUM, RAY",P008002   ,Def Rebound (2),D,,,Unicaja Malaga,0
BAR       ,,18,04:02,36,494,"ORIOLA, PIERRE",P005917   ,Foul (3),CM,,,FC Barcelona Lassa,0
MAL       ,,43,04:02,36,495,"SUAREZ, CARLOS",PJJS      ,Foul Drawn (4),RV,,,Unicaja Malaga,0
MAL       ,,43,03:36,37,497,"SUAREZ, CARLOS",PJJS      ,Missed Two Pointer (1/2 -  7 pt),2FGA,,,Unicaja Malaga,0
BAR       ,,9,03:34,37,498,"HANGA, ADAM",P005099   ,Def Rebound (4),D,,,FC Barcelona Lassa,0
BAR       ,,5,03:30,37,499,"RIBAS, PAU",PJUG      ,Missed Two Pointer (1/2 -  10 pt),2FGA,,,FC Barcelona Lassa,0
BAR       ,,9,03:28,37,500,"HANGA, ADAM",P005099   ,Off Rebound (1),O,,,FC Barcelona Lassa,0
BAR       ,,9,03:28,37,501,"HANGA, ADAM",P005099   ,Two Pointer (2/3 -  8 pt),2FGM,75.0,80.0,FC Barcelona Lassa,0
BAR       ,,9,03:17,37,502,"HANGA, ADAM",P005099   ,Foul (1),CM,,,FC Barcelona Lassa,0
MAL       ,,16,03:17,37,503,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (2),RV,,,Unicaja Malaga,0
MAL       ,,21,03:06,37,504,"WACZYNSKI, ADAM",PLDX      ,Missed Three Pointer (2/3 -  10 pt),3FGA,,,Unicaja Malaga,0
BAR       ,,45,03:03,37,505,"MOERMAN, ADRIEN",P001833   ,Def Rebound (1),D,,,FC Barcelona Lassa,0
BAR       ,,45,02:51,38,507,"MOERMAN, ADRIEN",P001833   ,Missed Three Pointer (2/5 -  6 pt),3FGA,,,FC Barcelona Lassa,0
MAL       ,,16,02:48,38,508,"NEDOVIC, NEMANJA",P000848   ,Def Rebound (3),D,,,Unicaja Malaga,0
MAL       ,,40,02:33,38,509,"AUGUSTINE, JAMES",P001438   ,Two Pointer (6/8 -  12 pt),2FGM,75.0,82.0,Unicaja Malaga,0
MAL       ,,16,02:30,38,510,"NEDOVIC, NEMANJA",P000848   ,Assist (4),AS,,,Unicaja Malaga,0
MAL       ,,23,02:20,38,511,"BROOKS, JEFF",P004117   ,In,IN,,,Unicaja Malaga,0
MAL       ,,43,02:20,38,512,"SUAREZ, CARLOS",PJJS      ,Out,OUT,,,Unicaja Malaga,0
BAR       ,,5,02:16,38,513,"RIBAS, PAU",PJUG      ,Missed Three Pointer (2/4 -  10 pt),3FGA,,,FC Barcelona Lassa,0
MAL       ,,23,02:13,38,514,"BROOKS, JEFF",P004117   ,Def Rebound (2),D,,,Unicaja Malaga,0
MAL       ,,3,01:53,39,516,"MCCALLUM, RAY",P008002   ,Missed Two Pointer (3/6 -  6 pt),2FGA,,,Unicaja Malaga,0
BAR       ,,9,01:51,39,517,"HANGA, ADAM",P005099   ,Def Rebound (5),D,,,FC Barcelona Lassa,0
BAR       ,,18,01:47,39,518,"ORIOLA, PIERRE",P005917   ,Missed Two Pointer (3/7 -  8 pt),2FGA,,,FC Barcelona Lassa,0
MAL       ,,40,01:45,39,519,"AUGUSTINE, JAMES",P001438   ,Def Rebound (9),D,,,Unicaja Malaga,0
MAL       ,,3,01:44,39,520,"MCCALLUM, RAY",P008002   ,Two Pointer (4/7 -  8 pt),2FGM,75.0,84.0,Unicaja Malaga,0
MAL       ,,40,01:44,39,521,"AUGUSTINE, JAMES",P001438   ,Assist (3),AS,,,Unicaja Malaga,0
BAR       ,,9,01:26,39,522,"HANGA, ADAM",P005099   ,Missed Three Pointer (1/2 -  8 pt),3FGA,,,FC Barcelona Lassa,0
MAL       ,,40,01:24,39,523,"AUGUSTINE, JAMES",P001438   ,Def Rebound (10),D,,,Unicaja Malaga,0
MAL       ,,16,01:01,39,524,"NEDOVIC, NEMANJA",P000848   ,Three Pointer (4/7 -  25 pt),3FGM,75.0,87.0,Unicaja Malaga,0
BAR       ,,45,01:01,39,525,"MOERMAN, ADRIEN",P001833   ,Three Pointer (3/6 -  9 pt),3FGM,78.0,87.0,FC Barcelona Lassa,0
BAR       ,,13,01:01,39,526,"HEURTEL, THOMAS",PKLT      ,Assist (9),AS,,,FC Barcelona Lassa,0
BAR       ,,9,00:49,40,528,"HANGA, ADAM",P005099   ,Foul (2),CM,,,FC Barcelona Lassa,0
MAL       ,,16,00:49,40,529,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (3),RV,,,Unicaja Malaga,0
MAL       ,,16,00:49,40,530,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (2/3 -  26 pt),FTM,78.0,88.0,Unicaja Malaga,0
MAL       ,,16,00:49,40,531,"NEDOVIC, NEMANJA",P000848   ,Missed Free Throw (2/4 -  26 pt),FTA,,,Unicaja Malaga,0
BAR       ,,45,00:47,40,532,"MOERMAN, ADRIEN",P001833   ,Def Rebound (2),D,,,FC Barcelona Lassa,0
BAR       ,,45,00:38,40,533,"MOERMAN, ADRIEN",P001833   ,Missed Three Pointer (3/7 -  9 pt),3FGA,,,FC Barcelona Lassa,0
MAL       ,,21,00:35,40,534,"WACZYNSKI, ADAM",PLDX      ,Def Rebound (1),D,,,Unicaja Malaga,0
BAR       ,,5,00:32,40,535,"RIBAS, PAU",PJUG      ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,14,00:32,40,536,"VEZENKOV, SASHA",P003469   ,In,IN,,,FC Barcelona Lassa,0
MAL       ,,16,00:15,40,537,"NEDOVIC, NEMANJA",P000848   ,Missed Three Pointer (4/8 -  26 pt),3FGA,,,Unicaja Malaga,0
BAR       ,,45,00:12,40,538,"MOERMAN, ADRIEN",P001833   ,Def Rebound (3),D,,,FC Barcelona Lassa,0
BAR       ,,13,00:06,40,539,"HEURTEL, THOMAS",PKLT      ,Missed Two Pointer (4/9 -  16 pt),2FGA,,,FC Barcelona Lassa,0
BAR       ,,45,00:06,40,540,"MOERMAN, ADRIEN",P001833   ,Off Rebound (1),O,,,FC Barcelona Lassa,0
BAR       ,,45,00:06,40,541,"MOERMAN, ADRIEN",P001833   ,Two Pointer (1/2 -  11 pt),2FGM,80.0,88.0,FC Barcelona Lassa,0
MAL       ,,3,00:00,40,542,"MCCALLUM, RAY",P008002   ,Two Pointer (5/8 -  10 pt),2FGM,80.0,90.0,Unicaja Malaga,0
MAL       ,,40,00:00,40,543,"AUGUSTINE, JAMES",P001438   ,Assist (4),AS,,,Unicaja Malaga,0
BAR       ,,13,00:00,40,544,"HEURTEL, THOMAS",PKLT      ,Three Pointer (3/5 -  19 pt),3FGM,83.0,90.0,FC Barcelona Lassa,0
          ,,,,41,548,,          ,End Game,EG,,,,0
