CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
OLY       ,,7,05:51,35,454,"SPANOULIS, VASSILIS",PJUO      ,Assist (7),AS,,,Olympiacos Piraeus,0
CSK       ,,,05:51,35,455,,          ,Time Out (2),TOUT,,,CSKA Moscow,0
CSK       ,,1,05:51,35,456,"DE COLO, NANDO",P002100   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,41,05:51,35,457,"KURBANOV, NIKITA",PJLX      ,In,IN,,,CSKA Moscow,0
CSK       ,,13,05:38,35,458,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (4/7 -  18 pt),3FGA,,,CSKA Moscow,0
OLY       ,,6,05:38,35,459,"PAPAPETROU, IOANNIS",P005161   ,Def Rebound (1),D,,,Olympiacos Piraeus,0
CSK       ,,13,05:19,35,460,"RODRIGUEZ, SERGIO",PCVM      ,Foul (3),CM,,,CSKA Moscow,0
OLY       ,,13,05:19,35,461,"STRELNIEKS, JANIS",P000046   ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0
OLY       ,,6,05:14,35,462,"PAPAPETROU, IOANNIS",P005161   ,Two Pointer (1/2 -  5 pt),2FGM,79.0,72.0,Olympiacos Piraeus,0
OLY       ,,13,05:12,35,463,"STRELNIEKS, JANIS",P000046   ,Assist (1),AS,,,Olympiacos Piraeus,0
OLY       ,,16,04:58,36,465,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul (4),CM,,,Olympiacos Piraeus,0
CSK       ,,41,04:58,36,466,"KURBANOV, NIKITA",PJLX      ,Foul Drawn (2),RV,,,CSKA Moscow,0
CSK       ,,41,04:49,36,467,"KURBANOV, NIKITA",PJLX      ,Two Pointer (2/4 -  4 pt),2FGM,79.0,74.0,CSKA Moscow,0
CSK       ,,13,04:46,36,468,"RODRIGUEZ, SERGIO",PCVM      ,Assist (2),AS,,,CSKA Moscow,0
OLY       ,,6,04:15,36,469,"PAPAPETROU, IOANNIS",P005161   ,Two Pointer (2/3 -  7 pt),2FGM,81.0,74.0,Olympiacos Piraeus,0
OLY       ,,7,04:13,36,470,"SPANOULIS, VASSILIS",PJUO      ,Assist (8),AS,,,Olympiacos Piraeus,0
OLY       ,,16,03:58,37,472,"PAPANIKOLAOU, KOSTAS",P001255   ,Technical Foul (5),CMT,,,Olympiacos Piraeus,0
OLY       ,,1,03:58,37,473,"MCLEAN, JAMEL",P004418   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,16,03:58,37,474,"PAPANIKOLAOU, KOSTAS",P001255   ,Out,OUT,,,Olympiacos Piraeus,0
CSK       ,,1,03:58,37,475,"DE COLO, NANDO",P002100   ,In,IN,,,CSKA Moscow,0
CSK       ,,21,03:58,37,476,"CLYBURN, WILL",P004888   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,1,03:58,37,477,"DE COLO, NANDO",P002100   ,Free Throw In (3/3 -  13 pt),FTM,81.0,75.0,CSKA Moscow,0
CSK       ,,13,03:43,37,478,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (5/8 -  21 pt),3FGM,81.0,78.0,CSKA Moscow,0
OLY       ,,7,03:17,37,479,"SPANOULIS, VASSILIS",PJUO      ,Turnover (3),TO,,,Olympiacos Piraeus,0
CSK       ,,42,03:16,37,480,"HINES, KYLE",P002812   ,Steal (1),ST,,,CSKA Moscow,0
OLY       ,,7,03:07,37,481,"SPANOULIS, VASSILIS",PJUO      ,Foul (3),CM,,,Olympiacos Piraeus,0
CSK       ,,42,03:07,37,482,"HINES, KYLE",P002812   ,Foul Drawn (4),RV,,,CSKA Moscow,0
OLY       ,,,03:07,37,483,,          ,Time Out (1),TOUT,,,Olympiacos Piraeus,0
CSK       ,,42,03:07,37,484,"HINES, KYLE",P002812   ,Free Throw In (1/1 -  11 pt),FTM,81.0,79.0,CSKA Moscow,0
CSK       ,,42,03:07,37,485,"HINES, KYLE",P002812   ,Missed Free Throw (1/2 -  11 pt),FTA,,,CSKA Moscow,0
OLY       ,,1,03:07,37,486,"MCLEAN, JAMEL",P004418   ,Def Rebound (7),D,,,Olympiacos Piraeus,0
OLY       ,,13,02:52,38,488,"STRELNIEKS, JANIS",P000046   ,Missed Two Pointer (2/3 -  9 pt),2FGA,,,Olympiacos Piraeus,0
OLY       ,,1,02:50,38,489,"MCLEAN, JAMEL",P004418   ,Off Rebound (3),O,,,Olympiacos Piraeus,0
OLY       ,,1,02:49,38,490,"MCLEAN, JAMEL",P004418   ,Missed Two Pointer (10/14 -  25 pt),2FGA,,,Olympiacos Piraeus,0
OLY       ,,1,02:46,38,491,"MCLEAN, JAMEL",P004418   ,Off Rebound (4),O,,,Olympiacos Piraeus,0
OLY       ,,34,02:40,38,492,"THOMPSON, HOLLIS",P008014   ,Missed Three Pointer (0/1 -  4 pt),3FGA,,,Olympiacos Piraeus,0
OLY       ,,6,02:38,38,493,"PAPAPETROU, IOANNIS",P005161   ,Off Rebound (2),O,,,Olympiacos Piraeus,0
OLY       ,,7,02:26,38,494,"SPANOULIS, VASSILIS",PJUO      ,Missed Three Pointer (1/3 -  13 pt),3FGA,,,Olympiacos Piraeus,0
OLY       ,,34,02:24,38,495,"THOMPSON, HOLLIS",P008014   ,Off Rebound (1),O,,,Olympiacos Piraeus,0
OLY       ,,6,02:21,38,496,"PAPAPETROU, IOANNIS",P005161   ,Missed Three Pointer (1/3 -  7 pt),3FGA,,,Olympiacos Piraeus,0
OLY       ,,1,02:20,38,497,"MCLEAN, JAMEL",P004418   ,Off Rebound (5),O,,,Olympiacos Piraeus,0
CSK       ,,22,02:20,38,498,"HIGGINS, CORY",P006450   ,Foul (4),CM,,,CSKA Moscow,0
OLY       ,,1,02:20,38,499,"MCLEAN, JAMEL",P004418   ,Foul Drawn (6),RV,,,Olympiacos Piraeus,0
OLY       ,,6,02:05,38,500,"PAPAPETROU, IOANNIS",P005161   ,Missed Two Pointer (2/4 -  7 pt),2FGA,,,Olympiacos Piraeus,0
OLY       ,,,02:04,38,501,,          ,Off Rebound (3),O,,,Olympiacos Piraeus,0
CSK       ,,22,01:50,39,503,"HIGGINS, CORY",P006450   ,Foul (5),CM,,,CSKA Moscow,0
OLY       ,,7,01:50,39,504,"SPANOULIS, VASSILIS",PJUO      ,Foul Drawn (7),RV,,,Olympiacos Piraeus,0
CSK       ,,21,01:50,39,505,"CLYBURN, WILL",P004888   ,In,IN,,,CSKA Moscow,0
CSK       ,,22,01:50,39,506,"HIGGINS, CORY",P006450   ,Out,OUT,,,CSKA Moscow,0
OLY       ,,7,01:50,39,507,"SPANOULIS, VASSILIS",PJUO      ,Free Throw In (3/4 -  14 pt),FTM,82.0,79.0,Olympiacos Piraeus,0
OLY       ,,7,01:50,39,508,"SPANOULIS, VASSILIS",PJUO      ,Missed Free Throw (3/5 -  14 pt),FTA,,,Olympiacos Piraeus,0
CSK       ,,13,01:50,39,509,"RODRIGUEZ, SERGIO",PCVM      ,Def Rebound (3),D,,,CSKA Moscow,0
CSK       ,,13,01:22,39,510,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (5/9 -  21 pt),3FGA,,,CSKA Moscow,0
OLY       ,,7,01:21,39,511,"SPANOULIS, VASSILIS",PJUO      ,Def Rebound (4),D,,,Olympiacos Piraeus,0
OLY       ,,13,01:02,39,512,"STRELNIEKS, JANIS",P000046   ,Missed Three Pointer (1/4 -  9 pt),3FGA,,,Olympiacos Piraeus,0
OLY       ,,34,00:59,40,514,"THOMPSON, HOLLIS",P008014   ,Off Rebound (2),O,,,Olympiacos Piraeus,0
CSK       ,,1,00:59,40,515,"DE COLO, NANDO",P002100   ,Foul (4),CM,,,CSKA Moscow,0
OLY       ,,34,00:59,40,516,"THOMPSON, HOLLIS",P008014   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0
OLY       ,,34,00:59,40,517,"THOMPSON, HOLLIS",P008014   ,Free Throw In (1/2 -  5 pt),FTM,83.0,79.0,Olympiacos Piraeus,0
OLY       ,,34,00:59,40,518,"THOMPSON, HOLLIS",P008014   ,Free Throw In (2/3 -  6 pt),FTM,84.0,79.0,Olympiacos Piraeus,0
CSK       ,,,00:59,40,519,,          ,Time Out (3),TOUT,,,CSKA Moscow,0
OLY       ,,1,00:52,40,520,"MCLEAN, JAMEL",P004418   ,Foul (4),CM,,,Olympiacos Piraeus,0
CSK       ,,1,00:52,40,521,"DE COLO, NANDO",P002100   ,Foul Drawn (7),RV,,,CSKA Moscow,0
CSK       ,,11,00:52,40,522,"ANTONOV, SEMEN",P004941   ,In,IN,,,CSKA Moscow,0
CSK       ,,13,00:52,40,523,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,,,CSKA Moscow,0
CSK       ,,1,00:52,40,524,"DE COLO, NANDO",P002100   ,Free Throw In (4/4 -  14 pt),FTM,84.0,80.0,CSKA Moscow,0
CSK       ,,1,00:52,40,525,"DE COLO, NANDO",P002100   ,Free Throw In (5/5 -  15 pt),FTM,84.0,81.0,CSKA Moscow,0
OLY       ,,7,00:36,40,526,"SPANOULIS, VASSILIS",PJUO      ,Two Pointer (5/10 -  16 pt),2FGM,86.0,81.0,Olympiacos Piraeus,0
CSK       ,,11,00:36,40,527,"ANTONOV, SEMEN",P004941   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,13,00:36,40,528,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0
CSK       ,,13,00:34,40,529,"RODRIGUEZ, SERGIO",PCVM      ,Turnover (3),TO,,,CSKA Moscow,0
OLY       ,,34,00:30,40,530,"THOMPSON, HOLLIS",P008014   ,Steal (1),ST,,,Olympiacos Piraeus,0
CSK       ,,42,00:21,40,531,"HINES, KYLE",P002812   ,Foul (4),CM,,,CSKA Moscow,0
OLY       ,,1,00:21,40,532,"MCLEAN, JAMEL",P004418   ,Foul Drawn (7),RV,,,Olympiacos Piraeus,0
OLY       ,,1,00:21,40,533,"MCLEAN, JAMEL",P004418   ,Missed Free Throw (5/9 -  25 pt),FTA,,,Olympiacos Piraeus,0
OLY       ,,1,00:21,40,534,"MCLEAN, JAMEL",P004418   ,Missed Free Throw (5/10 -  25 pt),FTA,,,Olympiacos Piraeus,0
CSK       ,,21,00:21,40,535,"CLYBURN, WILL",P004888   ,Def Rebound (6),D,,,CSKA Moscow,0
CSK       ,,1,00:14,40,536,"DE COLO, NANDO",P002100   ,Three Pointer (1/5 -  18 pt),3FGM,86.0,84.0,CSKA Moscow,0
OLY       ,,,00:14,40,537,,          ,Time Out (2),TOUT,,,Olympiacos Piraeus,0
OLY       ,,17,00:14,40,538,"MANTZARIS, VANGELIS",P003537   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,34,00:14,40,539,"THOMPSON, HOLLIS",P008014   ,Out,OUT,,,Olympiacos Piraeus,0
CSK       ,,11,00:14,40,540,"ANTONOV, SEMEN",P004941   ,In,IN,,,CSKA Moscow,0
CSK       ,,13,00:14,40,541,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,,,CSKA Moscow,0
CSK       ,,11,00:09,40,542,"ANTONOV, SEMEN",P004941   ,Foul (2),CM,,,CSKA Moscow,0
OLY       ,,6,00:09,40,543,"PAPAPETROU, IOANNIS",P005161   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0
CSK       ,,11,00:09,40,544,"ANTONOV, SEMEN",P004941   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,13,00:09,40,545,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0
OLY       ,,6,00:09,40,546,"PAPAPETROU, IOANNIS",P005161   ,Free Throw In (1/1 -  8 pt),FTM,87.0,84.0,Olympiacos Piraeus,0
OLY       ,,6,00:09,40,547,"PAPAPETROU, IOANNIS",P005161   ,Missed Free Throw (1/2 -  8 pt),FTA,,,Olympiacos Piraeus,0
CSK       ,,21,00:09,40,548,"CLYBURN, WILL",P004888   ,Def Rebound (7),D,,,CSKA Moscow,0
OLY       ,,17,00:05,40,549,"MANTZARIS, VANGELIS",P003537   ,Foul (4),CM,,,Olympiacos Piraeus,0
CSK       ,,13,00:05,40,550,"RODRIGUEZ, SERGIO",PCVM      ,Foul Drawn (1),RV,,,CSKA Moscow,0
CSK       ,,1,00:05,40,551,"DE COLO, NANDO",P002100   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,11,00:05,40,552,"ANTONOV, SEMEN",P004941   ,In,IN,,,CSKA Moscow,0
CSK       ,,13,00:05,40,553,"RODRIGUEZ, SERGIO",PCVM      ,Free Throw In (1/1 -  22 pt),FTM,87.0,85.0,CSKA Moscow,0
CSK       ,,13,00:05,40,554,"RODRIGUEZ, SERGIO",PCVM      ,Free Throw In (2/2 -  23 pt),FTM,87.0,86.0,CSKA Moscow,0
OLY       ,,,00:05,40,555,,          ,Time Out (3),TOUT,,,Olympiacos Piraeus,0
OLY       ,,1,00:05,40,556,"MCLEAN, JAMEL",P004418   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,34,00:05,40,557,"THOMPSON, HOLLIS",P008014   ,In,IN,,,Olympiacos Piraeus,0
CSK       ,,1,00:05,40,558,"DE COLO, NANDO",P002100   ,In,IN,,,CSKA Moscow,0
CSK       ,,13,00:05,40,559,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,,,CSKA Moscow,0
CSK       ,,1,00:05,40,560,"DE COLO, NANDO",P002100   ,Foul (5),CM,,,CSKA Moscow,0
OLY       ,,13,00:05,40,561,"STRELNIEKS, JANIS",P000046   ,Foul Drawn (4),RV,,,Olympiacos Piraeus,0
CSK       ,,1,00:05,40,562,"DE COLO, NANDO",P002100   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,13,00:05,40,563,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0
OLY       ,,13,00:05,40,564,"STRELNIEKS, JANIS",P000046   ,Free Throw In (3/3 -  10 pt),FTM,88.0,86.0,Olympiacos Piraeus,0
OLY       ,,13,00:05,40,565,"STRELNIEKS, JANIS",P000046   ,Missed Free Throw (3/4 -  10 pt),FTA,,,Olympiacos Piraeus,0
CSK       ,,21,00:05,40,566,"CLYBURN, WILL",P004888   ,Def Rebound (8),D,,,CSKA Moscow,0
CSK       ,,21,00:01,40,567,"CLYBURN, WILL",P004888   ,Missed Three Pointer (0/3 -  13 pt),3FGA,,,CSKA Moscow,0
          ,,,,41,570,,          ,End Game,EG,,,,0
