CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
TEL       ,,45,08:21,12,146,"PARAKHOUSKI, ARTSIOM",P003034   ,In,IN,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,50,08:21,12,147,"ZOOSMAN, YOVEL",P006625   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,08:21,12,148,"JACKSON, PIERRE",P005112   ,In,IN,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,6,08:09,12,149,"VIALTSEV, EGOR",PBGV      ,Foul Drawn (1),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,08:09,12,150,"PARAKHOUSKI, ARTSIOM",P003034   ,Offensive Foul (1),OF,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,08:09,12,151,"PARAKHOUSKI, ARTSIOM",P003034   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,21,07:44,13,153,"ANDERSON, JAMES",P005938   ,Missed Three Pointer (1/4 -  7 pt),3FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,0,07:42,13,154,"ROBINSON, THOMAS",P008003   ,Off Rebound (1),O,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,9,07:34,13,155,"MARKOVIC, STEFAN",PLME      ,Turnover (2),TO,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,07:33,13,156,"COLE, NORRIS",P007989   ,Steal (2),ST,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,07:30,13,157,"JACKSON, PIERRE",P005112   ,Two Pointer (5/6 -  10 pt),2FGM,21.0,31.0,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,07:29,13,158,"COLE, NORRIS",P007989   ,Assist (1),AS,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,9,07:13,13,159,"MARKOVIC, STEFAN",PLME      ,Foul Drawn (1),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,07:13,13,160,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,21,07:05,13,161,"ANDERSON, JAMES",P005938   ,Turnover (1),TO,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,07:04,13,162,"COLE, NORRIS",P007989   ,Steal (3),ST,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,07:04,13,163,"KANE, DEANDRE",P005781   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,07:04,13,164,"KANE, DEANDRE",P005781   ,Shot Rejected (1),AG,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,12,07:04,13,165,"MONIA, SERGEY",PBFX      ,Block (1),FV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,,07:04,13,166,,          ,Off Rebound (2),O,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,06:55,14,168,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (5/7 -  10 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,06:55,14,169,"JACKSON, PIERRE",P005112   ,Shot Rejected (1),AG,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,9,06:53,14,170,"MARKOVIC, STEFAN",PLME      ,Block (1),FV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,0,06:51,14,171,"ROBINSON, THOMAS",P008003   ,Def Rebound (3),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,0,06:43,14,172,"ROBINSON, THOMAS",P008003   ,Foul Drawn (1),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,06:43,14,173,"KANE, DEANDRE",P005781   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,06:43,14,174,"ROLL, MICHAEL",P004974   ,In,IN,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,06:43,14,175,"COLE, NORRIS",P007989   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,1,06:43,14,176,"SHVED, ALEXEY",PKVZ      ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,21,06:43,14,177,"ANDERSON, JAMES",P005938   ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,0,06:43,14,178,"ROBINSON, THOMAS",P008003   ,Free Throw In (1/1 -  3 pt),FTM,22.0,31.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,21,06:43,14,179,"ANDERSON, JAMES",P005938   ,Assist (2),AS,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,0,06:43,14,180,"ROBINSON, THOMAS",P008003   ,Missed Free Throw (1/2 -  3 pt),FTA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,06:43,14,181,"KANE, DEANDRE",P005781   ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,06:26,14,182,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,0,06:26,14,183,"ROBINSON, THOMAS",P008003   ,Foul (1),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,9,06:26,14,184,"MARKOVIC, STEFAN",PLME      ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,22,06:26,14,185,"JENKINS, CHARLES",P005014   ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,06:26,14,186,"PARAKHOUSKI, ARTSIOM",P003034   ,Missed Free Throw (0/1 -  0 pt),FTA,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,06:26,14,187,"PARAKHOUSKI, ARTSIOM",P003034   ,Free Throw In (1/2 -  1 pt),FTM,22.0,32.0,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,06:26,14,188,"JACKSON, PIERRE",P005112   ,Assist (2),AS,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,6,06:10,14,189,"VIALTSEV, EGOR",PBGV      ,Three Pointer (1/1 -  3 pt),3FGM,25.0,32.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,1,06:08,14,190,"SHVED, ALEXEY",PKVZ      ,Assist (3),AS,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,05:57,15,192,"JACKSON, PIERRE",P005112   ,Missed Three Pointer (0/2 -  10 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,05:54,15,193,"PARAKHOUSKI, ARTSIOM",P003034   ,Off Rebound (1),O,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,05:50,15,194,"PARAKHOUSKI, ARTSIOM",P003034   ,Missed Two Pointer (0/1 -  1 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,0,05:47,15,195,"ROBINSON, THOMAS",P008003   ,Def Rebound (4),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,12,05:39,15,196,"MONIA, SERGEY",PBFX      ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,05:36,15,197,"ROLL, MICHAEL",P004974   ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,05:26,15,198,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,05:25,15,199,"PARAKHOUSKI, ARTSIOM",P003034   ,Off Rebound (2),O,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,05:23,15,200,"THOMAS, DESHAUN",P005094   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,1,05:20,15,201,"SHVED, ALEXEY",PKVZ      ,Def Rebound (1),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,1,05:12,15,202,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (0/1 -  4 pt),3FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,05:10,15,203,"THOMAS, DESHAUN",P005094   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,05:09,15,204,"JACKSON, PIERRE",P005112   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,22,05:09,15,205,"JENKINS, CHARLES",P005014   ,Foul (1),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,05:09,15,206,"THOMAS, DESHAUN",P005094   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,05:09,15,207,"KANE, DEANDRE",P005781   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,12,05:09,15,208,"DIBARTOLOMEO, JOHN",P007990   ,In,IN,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,05:09,15,209,"BOLDEN, JONAH",P007988   ,In,IN,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,04:54,16,211,"JACKSON, PIERRE",P005112   ,Turnover (2),TO,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
          ,,,04:54,16,212,,          ,TV Time Out (2),TOUT_TV,,,,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,22,04:43,16,213,"JENKINS, CHARLES",P005014   ,Offensive Foul (2),OF,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,22,04:43,16,214,"JENKINS, CHARLES",P005014   ,Turnover (2),TO,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,12,04:43,16,215,"DIBARTOLOMEO, JOHN",P007990   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,04:22,16,216,"BOLDEN, JONAH",P007988   ,Turnover (2),TO,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,1,04:20,16,217,"SHVED, ALEXEY",PKVZ      ,Steal (1),ST,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,1,04:18,16,218,"SHVED, ALEXEY",PKVZ      ,Turnover (2),TO,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,04:17,16,219,"JACKSON, PIERRE",P005112   ,Steal (3),ST,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,04:14,16,220,"ROLL, MICHAEL",P004974   ,Two Pointer (2/2 -  4 pt),2FGM,25.0,34.0,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,12,03:52,17,222,"MONIA, SERGEY",PBFX      ,Two Pointer (1/1 -  5 pt),2FGM,27.0,34.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,0,03:50,17,223,"ROBINSON, THOMAS",P008003   ,Assist (1),AS,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,03:42,17,224,"BOLDEN, JONAH",P007988   ,Three Pointer (2/3 -  10 pt),3FGM,27.0,37.0,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,03:40,17,225,"JACKSON, PIERRE",P005112   ,Assist (3),AS,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,0,03:21,17,226,"ROBINSON, THOMAS",P008003   ,Two Pointer (2/2 -  5 pt),2FGM,29.0,37.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,1,03:14,17,227,"SHVED, ALEXEY",PKVZ      ,Assist (4),AS,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,03:07,17,228,"ROLL, MICHAEL",P004974   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,03:07,17,229,"ROLL, MICHAEL",P004974   ,Shot Rejected (1),AG,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,12,03:05,17,230,"MONIA, SERGEY",PBFX      ,Block (2),FV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,03:02,17,231,"PARAKHOUSKI, ARTSIOM",P003034   ,Off Rebound (3),O,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,03:00,17,232,"PARAKHOUSKI, ARTSIOM",P003034   ,Missed Two Pointer (0/2 -  1 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,03:00,17,233,"PARAKHOUSKI, ARTSIOM",P003034   ,Shot Rejected (1),AG,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,0,02:59,18,235,"ROBINSON, THOMAS",P008003   ,Block (1),FV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,12,02:56,18,236,"DIBARTOLOMEO, JOHN",P007990   ,Off Rebound (2),O,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,02:53,18,237,"JACKSON, PIERRE",P005112   ,Three Pointer (1/3 -  13 pt),3FGM,29.0,40.0,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,12,02:52,18,238,"DIBARTOLOMEO, JOHN",P007990   ,Assist (3),AS,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,0,02:40,18,239,"ROBINSON, THOMAS",P008003   ,Foul Drawn (2),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,02:40,18,240,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,18,02:40,18,241,"SEGEV, ITAY",P004161   ,In,IN,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,02:40,18,242,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,0,02:40,18,243,"ROBINSON, THOMAS",P008003   ,Missed Free Throw (1/3 -  5 pt),FTA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,0,02:40,18,244,"ROBINSON, THOMAS",P008003   ,Missed Free Throw (1/4 -  5 pt),FTA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,02:40,18,245,"BOLDEN, JONAH",P007988   ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,02:20,18,246,"JACKSON, PIERRE",P005112   ,Missed Three Pointer (1/4 -  13 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,0,02:19,18,247,"ROBINSON, THOMAS",P008003   ,Def Rebound (5),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,0,02:19,18,248,"ROBINSON, THOMAS",P008003   ,Foul Drawn (3),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,18,02:19,18,249,"SEGEV, ITAY",P004161   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,0,02:19,18,250,"ROBINSON, THOMAS",P008003   ,Free Throw In (2/5 -  6 pt),FTM,30.0,40.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,0,02:19,18,251,"ROBINSON, THOMAS",P008003   ,Missed Free Throw (2/6 -  6 pt),FTA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,02:19,18,252,"BOLDEN, JONAH",P007988   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,6,02:09,18,253,"VIALTSEV, EGOR",PBGV      ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,21,02:09,18,254,"ANDERSON, JAMES",P005938   ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,02:09,18,255,"THOMAS, DESHAUN",P005094   ,In,IN,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,02:09,18,256,"BOLDEN, JONAH",P007988   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,01:55,19,258,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (5/8 -  13 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,0,01:53,19,259,"ROBINSON, THOMAS",P008003   ,Def Rebound (6),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,1,01:32,19,260,"SHVED, ALEXEY",PKVZ      ,Two Pointer (2/4 -  6 pt),2FGM,32.0,40.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,01:24,19,261,"THOMAS, DESHAUN",P005094   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,12,01:24,19,262,"MONIA, SERGEY",PBFX      ,Foul (1),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,01:24,19,263,"THOMAS, DESHAUN",P005094   ,Free Throw In (1/1 -  4 pt),FTM,32.0,41.0,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,01:24,19,264,"THOMAS, DESHAUN",P005094   ,Free Throw In (2/2 -  5 pt),FTM,32.0,42.0,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,1,01:12,19,265,"SHVED, ALEXEY",PKVZ      ,Two Pointer (3/5 -  8 pt),2FGM,34.0,42.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,12,01:10,19,266,"MONIA, SERGEY",PBFX      ,Assist (2),AS,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,12,00:55,20,268,"DIBARTOLOMEO, JOHN",P007990   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,21,00:53,20,269,"ANDERSON, JAMES",P005938   ,Def Rebound (4),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,1,00:33,20,270,"SHVED, ALEXEY",PKVZ      ,Missed Two Pointer (3/6 -  8 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,0,00:29,20,271,"ROBINSON, THOMAS",P008003   ,Off Rebound (2),O,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,0,00:27,20,272,"ROBINSON, THOMAS",P008003   ,Missed Two Pointer (2/3 -  6 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,0,00:25,20,273,"ROBINSON, THOMAS",P008003   ,Off Rebound (3),O,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,0,00:23,20,274,"ROBINSON, THOMAS",P008003   ,Two Pointer (3/4 -  8 pt),2FGM,36.0,42.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,12,00:15,20,275,"DIBARTOLOMEO, JOHN",P007990   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,0,00:13,20,276,"ROBINSON, THOMAS",P008003   ,Steal (1),ST,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,22,00:13,20,277,"JENKINS, CHARLES",P005014   ,Two Pointer (1/1 -  5 pt),2FGM,38.0,42.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,12,00:13,20,278,"MONIA, SERGEY",PBFX      ,Assist (3),AS,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,22,00:13,20,279,"JENKINS, CHARLES",P005014   ,Foul Drawn (2),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,00:13,20,280,"JACKSON, PIERRE",P005112   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,,00:13,20,281,,          ,Time Out (1),TOUT,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,12,00:13,20,282,"DIBARTOLOMEO, JOHN",P007990   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,00:13,20,283,"COLE, NORRIS",P007989   ,In,IN,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
KHI       ,,22,00:13,20,284,"JENKINS, CHARLES",P005014   ,Free Throw In (1/1 -  6 pt),FTM,39.0,42.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,00:00,20,285,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (5/9 -  13 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
          ,,,,21,287,,          ,End Period,EP,,,,0,Khimki Moscow Region,KHI,Maccabi FOX Tel Aviv,TEL
