CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
MIL       ,,55,06:35,14,146,"JERRELLS, CURTIS",P003067   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,7,06:35,14,147,"NIKOLIC, ALEKSEJ",P003703   ,Foul (2),CM,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,7,06:33,14,148,"PASCOLO, DAVIDE",P006385   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,24,06:33,14,149,"M'BAYE, AMATH",P007993   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,21,06:33,14,150,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,43,06:33,14,151,"RADOSEVIC, LEON",PLEM      ,In,IN,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,7,06:33,14,152,"NIKOLIC, ALEKSEJ",P003703   ,Out,OUT,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,12,06:33,14,153,"LO, MAODO",P007032   ,In,IN,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,9,06:28,14,154,"KALNIETIS, MANTAS",PJBX      ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,20,06:25,14,155,"CINCIARINI, ANDREA",PKIW      ,Off Rebound (1),O,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,20,06:14,14,156,"CINCIARINI, ANDREA",PKIW      ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,6,06:11,14,157,"ZISIS, NIKOS",PABN      ,Def Rebound (1),D,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,6,06:03,14,158,"ZISIS, NIKOS",PABN      ,Missed Two Pointer (1/2 -  3 pt),2FGA,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,77,06:01,14,159,"GUDAITIS, ARTURAS",P003120   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,55,05:49,15,161,"JERRELLS, CURTIS",P003067   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,6,05:49,15,162,"ZISIS, NIKOS",PABN      ,Foul (1),CM,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,9,05:47,15,163,"KALNIETIS, MANTAS",PJBX      ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,45,05:47,15,164,"BERTANS, DAIRIS",P000436   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,6,05:47,15,165,"ZISIS, NIKOS",PABN      ,Out,OUT,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,8,05:47,15,166,"STAIGER, LUCCA",P002506   ,In,IN,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,55,05:41,15,167,"JERRELLS, CURTIS",P003067   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,7,05:38,15,168,"PASCOLO, DAVIDE",P006385   ,Off Rebound (1),O,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,7,05:37,15,169,"PASCOLO, DAVIDE",P006385   ,Two Pointer (1/1 -  2 pt),2FGM,21.0,23.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,3,05:22,15,170,"WRIGHT, DORELL",P008049   ,Missed Two Pointer (0/2 -  3 pt),2FGA,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,55,05:20,15,171,"JERRELLS, CURTIS",P003067   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,77,05:17,15,172,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (3/3 -  6 pt),2FGM,23.0,23.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,45,05:17,15,173,"BERTANS, DAIRIS",P000436   ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,,05:16,15,174,,          ,Time Out (1),TOUT,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,3,05:04,15,176,"WRIGHT, DORELL",P008049   ,Missed Two Pointer (0/3 -  3 pt),2FGA,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,45,05:02,15,177,"BERTANS, DAIRIS",P000436   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,45,04:49,16,179,"BERTANS, DAIRIS",P000436   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,8,04:49,16,180,"STAIGER, LUCCA",P002506   ,Foul (1),CM,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,3,04:46,16,181,"WRIGHT, DORELL",P008049   ,Out,OUT,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,9,04:46,16,182,"MITROVIC, LUKA",P002553   ,In,IN,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,77,04:38,16,183,"GUDAITIS, ARTURAS",P003120   ,Missed Two Pointer (3/4 -  6 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,9,04:34,16,184,"MITROVIC, LUKA",P002553   ,Def Rebound (4),D,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,12,04:20,16,185,"LO, MAODO",P007032   ,Turnover (1),TO,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,7,04:17,16,186,"PASCOLO, DAVIDE",P006385   ,Steal (1),ST,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,20,04:17,16,187,"CINCIARINI, ANDREA",PKIW      ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,2,04:17,16,188,"HICKMAN, RICKY",P004159   ,Foul (1),CM,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,20,04:17,16,189,"CINCIARINI, ANDREA",PKIW      ,Free Throw In (1/1 -  1 pt),FTM,24.0,23.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,7,04:17,16,190,"PASCOLO, DAVIDE",P006385   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,20,04:17,16,191,"CINCIARINI, ANDREA",PKIW      ,Free Throw In (2/2 -  2 pt),FTM,25.0,23.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,5,04:14,16,192,"MICOV, VLADIMIR",P000529   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,55,04:14,16,193,"JERRELLS, CURTIS",P003067   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,2,04:14,16,194,"HICKMAN, RICKY",P004159   ,Out,OUT,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,44,04:14,16,195,"TAYLOR, BRYCE",P001988   ,In,IN,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,44,04:01,16,196,"TAYLOR, BRYCE",P001988   ,Foul Drawn (1),RV,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,20,04:01,16,197,"CINCIARINI, ANDREA",PKIW      ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,12,03:55,17,199,"LO, MAODO",P007032   ,Two Pointer (1/4 -  2 pt),2FGM,25.0,25.0,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,45,03:28,17,200,"BERTANS, DAIRIS",P000436   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,77,03:25,17,201,"GUDAITIS, ARTURAS",P003120   ,Off Rebound (1),O,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,77,03:24,17,202,"GUDAITIS, ARTURAS",P003120   ,Missed Two Pointer (3/5 -  6 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,7,03:20,17,203,"PASCOLO, DAVIDE",P006385   ,Off Rebound (2),O,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,7,03:18,17,204,"PASCOLO, DAVIDE",P006385   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,12,03:16,17,205,"LO, MAODO",P007032   ,Def Rebound (4),D,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,44,03:04,17,206,"TAYLOR, BRYCE",P001988   ,Two Pointer (1/1 -  2 pt),2FGM,25.0,27.0,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,12,02:58,18,208,"LO, MAODO",P007032   ,Assist (3),AS,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,77,02:39,18,209,"GUDAITIS, ARTURAS",P003120   ,Missed Two Pointer (3/6 -  6 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,44,02:37,18,210,"TAYLOR, BRYCE",P001988   ,Def Rebound (1),D,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,12,02:18,18,211,"LO, MAODO",P007032   ,Three Pointer (1/1 -  5 pt),3FGM,25.0,30.0,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,,02:15,18,212,,          ,Time Out (1),TOUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,20,02:15,18,213,"CINCIARINI, ANDREA",PKIW      ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,25,02:15,18,214,"THEODORE, JORDAN",P007946   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,5,01:58,19,216,"MICOV, VLADIMIR",P000529   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,43,01:54,19,217,"RADOSEVIC, LEON",PLEM      ,Def Rebound (1),D,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,44,01:46,19,218,"TAYLOR, BRYCE",P001988   ,Two Pointer (2/2 -  4 pt),2FGM,25.0,32.0,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,25,01:25,19,219,"THEODORE, JORDAN",P007946   ,Missed Two Pointer (1/4 -  2 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,44,01:23,19,220,"TAYLOR, BRYCE",P001988   ,Def Rebound (2),D,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,12,01:11,19,221,"LO, MAODO",P007032   ,Missed Two Pointer (1/5 -  5 pt),2FGA,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,12,01:11,19,222,"LO, MAODO",P007032   ,Shot Rejected (2),AG,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,77,01:11,19,223,"GUDAITIS, ARTURAS",P003120   ,Block (2),FV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,25,01:11,19,224,"THEODORE, JORDAN",P007946   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,43,01:11,19,225,"RADOSEVIC, LEON",PLEM      ,Foul (1),CM,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,25,01:11,19,226,"THEODORE, JORDAN",P007946   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,45,01:09,19,227,"BERTANS, DAIRIS",P000436   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,55,01:09,19,228,"JERRELLS, CURTIS",P003067   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,3,01:09,19,229,"WRIGHT, DORELL",P008049   ,In,IN,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,9,01:09,19,230,"MITROVIC, LUKA",P002553   ,Out,OUT,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,25,01:09,19,231,"THEODORE, JORDAN",P007946   ,Free Throw In (1/1 -  3 pt),FTM,26.0,32.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,25,01:09,19,232,"THEODORE, JORDAN",P007946   ,Free Throw In (2/2 -  4 pt),FTM,27.0,32.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,21,01:09,19,233,"RUBIT, AUGUSTINE",P006477   ,In,IN,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,43,01:09,19,234,"RADOSEVIC, LEON",PLEM      ,Out,OUT,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,44,00:49,20,236,"TAYLOR, BRYCE",P001988   ,Three Pointer (1/1 -  7 pt),3FGM,27.0,35.0,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,3,00:43,20,237,"WRIGHT, DORELL",P008049   ,Assist (1),AS,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,77,00:23,20,238,"GUDAITIS, ARTURAS",P003120   ,Missed Two Pointer (3/7 -  6 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,77,00:23,20,239,"GUDAITIS, ARTURAS",P003120   ,Shot Rejected (1),AG,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,3,00:21,20,240,"WRIGHT, DORELL",P008049   ,Block (1),FV,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,21,00:17,20,241,"RUBIT, AUGUSTINE",P006477   ,Def Rebound (2),D,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,12,00:11,20,242,"LO, MAODO",P007032   ,Foul Drawn (1),RV,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,7,00:11,20,243,"PASCOLO, DAVIDE",P006385   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,3,00:02,20,244,"WRIGHT, DORELL",P008049   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,55,00:00,20,245,"JERRELLS, CURTIS",P003067   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,55,00:00,20,246,"JERRELLS, CURTIS",P003067   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
          ,,,,21,248,,          ,End Period,EP,,,,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
          ,,,,21,263,,          ,Begin Period,BP,,,,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,5,10:00,21,249,"MICOV, VLADIMIR",P000529   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,7,10:00,21,250,"PASCOLO, DAVIDE",P006385   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,15,10:00,21,251,"TARCZEWSKI, KALEB",P008004   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,24,10:00,21,252,"M'BAYE, AMATH",P007993   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,45,10:00,21,253,"BERTANS, DAIRIS",P000436   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,77,10:00,21,254,"GUDAITIS, ARTURAS",P003120   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,2,10:00,21,255,"HICKMAN, RICKY",P004159   ,In,IN,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,3,10:00,21,256,"WRIGHT, DORELL",P008049   ,Out,OUT,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,6,10:00,21,257,"ZISIS, NIKOS",PABN      ,In,IN,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,8,10:00,21,258,"STAIGER, LUCCA",P002506   ,Out,OUT,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,9,10:00,21,259,"MITROVIC, LUKA",P002553   ,In,IN,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,12,10:00,21,260,"LO, MAODO",P007032   ,Out,OUT,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,21,10:00,21,261,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,43,10:00,21,262,"RADOSEVIC, LEON",PLEM      ,In,IN,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,21,09:59,21,264,"RUBIT, AUGUSTINE",P006477   ,In,IN,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,43,09:59,21,265,"RADOSEVIC, LEON",PLEM      ,Out,OUT,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,24,09:45,21,266,"M'BAYE, AMATH",P007993   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,2,09:45,21,267,"HICKMAN, RICKY",P004159   ,Foul (2),CM,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,15,09:35,21,268,"TARCZEWSKI, KALEB",P008004   ,Two Pointer (2/2 -  5 pt),2FGM,29.0,35.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,55,09:35,21,269,"JERRELLS, CURTIS",P003067   ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,6,09:13,21,270,"ZISIS, NIKOS",PABN      ,Two Pointer (2/3 -  5 pt),2FGM,29.0,37.0,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,55,08:44,22,272,"JERRELLS, CURTIS",P003067   ,Three Pointer (1/3 -  5 pt),3FGM,32.0,37.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,25,08:42,22,273,"THEODORE, JORDAN",P007946   ,Assist (3),AS,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,2,08:34,22,274,"HICKMAN, RICKY",P004159   ,Foul Drawn (1),RV,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,55,08:34,22,275,"JERRELLS, CURTIS",P003067   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,2,08:26,22,276,"HICKMAN, RICKY",P004159   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,24,08:24,22,277,"M'BAYE, AMATH",P007993   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,15,08:16,22,278,"TARCZEWSKI, KALEB",P008004   ,Two Pointer (3/3 -  7 pt),2FGM,34.0,37.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,25,08:14,22,279,"THEODORE, JORDAN",P007946   ,Assist (4),AS,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,21,08:02,22,280,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (4),RV,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,25,08:02,22,281,"THEODORE, JORDAN",P007946   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,21,08:02,22,282,"RUBIT, AUGUSTINE",P006477   ,Free Throw In (4/5 -  6 pt),FTM,34.0,38.0,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,21,08:02,22,283,"RUBIT, AUGUSTINE",P006477   ,Free Throw In (5/6 -  7 pt),FTM,34.0,39.0,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,25,07:54,23,285,"THEODORE, JORDAN",P007946   ,Two Pointer (2/5 -  6 pt),2FGM,36.0,39.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,6,07:26,23,286,"ZISIS, NIKOS",PABN      ,Missed Three Pointer (0/1 -  5 pt),3FGA,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,24,07:23,23,287,"M'BAYE, AMATH",P007993   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
MIL       ,,55,07:13,23,288,"JERRELLS, CURTIS",P003067   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,21,07:13,23,289,"RUBIT, AUGUSTINE",P006477   ,Foul (1),CM,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
BAM       ,,2,07:11,23,290,"HICKMAN, RICKY",P004159   ,Out,OUT,,,Brose Bamberg,0,AX Armani Exchange Olimpia Milan,MIL,Brose Bamberg,BAM
