CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
ZAL       ,,30,08:23,12,175,"WHITE, AARON",P006505   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,33,08:23,12,176,"THOMPKINS, TREY",P005836   ,Def Rebound (1),D,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,9,08:06,12,177,"REYES, FELIPE",PAAX      ,Foul Drawn (1),RV,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,30,08:06,12,178,"WHITE, AARON",P006505   ,Foul (1),CM,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,9,07:59,13,180,"REYES, FELIPE",PAAX      ,Two Pointer (1/1 -  2 pt),2FGM,24.0,20.0,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,7,07:59,13,181,"DONCIC, LUKA",P005929   ,Assist (1),AS,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,44,07:47,13,182,"KAVALIAUSKAS, ANTANAS",P000399   ,Offensive Foul (1),OF,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,44,07:47,13,183,"KAVALIAUSKAS, ANTANAS",P000399   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,9,07:47,13,184,"REYES, FELIPE",PAAX      ,Foul Drawn (2),RV,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,7,07:47,13,185,"DONCIC, LUKA",P005929   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,11,07:47,13,186,"CAMPAZZO, FACUNDO",P005928   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,3,07:47,13,187,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,22,07:47,13,188,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,9,07:34,13,189,"REYES, FELIPE",PAAX      ,Two Pointer (2/2 -  4 pt),2FGM,26.0,20.0,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,9,07:34,13,190,"REYES, FELIPE",PAAX      ,Foul Drawn (3),RV,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,44,07:34,13,191,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul (2),CM,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,11,07:34,13,192,"CAMPAZZO, FACUNDO",P005928   ,Assist (2),AS,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,9,07:34,13,193,"REYES, FELIPE",PAAX      ,Free Throw In (1/1 -  5 pt),FTM,27.0,20.0,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,30,07:17,13,194,"WHITE, AARON",P006505   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,9,07:15,13,195,"REYES, FELIPE",PAAX      ,Steal (1),ST,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,5,07:07,13,196,"FERNANDEZ, RUDY",PBMT      ,Missed Three Pointer (0/1 -  4 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,21,07:05,13,197,"MILAKNIS, ARTURAS",PKPD      ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,44,06:58,14,199,"KAVALIAUSKAS, ANTANAS",P000399   ,Two Pointer (3/5 -  6 pt),2FGM,27.0,22.0,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,3,06:55,14,200,"PANGOS, KEVIN",P006433   ,Assist (3),AS,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,33,06:42,14,201,"THOMPKINS, TREY",P005836   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,,06:42,14,202,,          ,Off Rebound (2),O,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,21,06:42,14,203,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,92,06:42,14,204,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,20,06:37,14,205,"CARROLL, JAYCEE",P001960   ,Foul Drawn (2),RV,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,92,06:37,14,206,"ULANOVAS, EDGARAS",P002329   ,Foul (2),CM,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,20,06:37,14,207,"CARROLL, JAYCEE",P001960   ,Free Throw In (3/3 -  3 pt),FTM,28.0,22.0,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,5,06:37,14,208,"FERNANDEZ, RUDY",PBMT      ,Assist (1),AS,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,20,06:37,14,209,"CARROLL, JAYCEE",P001960   ,Free Throw In (4/4 -  4 pt),FTM,29.0,22.0,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,44,06:21,14,210,"KAVALIAUSKAS, ANTANAS",P000399   ,Two Pointer (4/6 -  8 pt),2FGM,29.0,24.0,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,9,05:59,15,212,"REYES, FELIPE",PAAX      ,Two Pointer (3/3 -  7 pt),2FGM,31.0,24.0,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,33,05:59,15,213,"THOMPKINS, TREY",P005836   ,Assist (2),AS,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,9,05:59,15,214,"REYES, FELIPE",PAAX      ,Foul Drawn (4),RV,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,3,05:59,15,215,"PANGOS, KEVIN",P006433   ,Foul (1),CM,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,3,05:59,15,216,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,22,05:59,15,217,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,9,05:59,15,218,"REYES, FELIPE",PAAX      ,Free Throw In (2/2 -  8 pt),FTM,32.0,24.0,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,44,05:39,15,219,"KAVALIAUSKAS, ANTANAS",P000399   ,Missed Two Pointer (4/7 -  8 pt),2FGA,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,44,05:39,15,220,"KAVALIAUSKAS, ANTANAS",P000399   ,Shot Rejected (2),AG,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,33,05:38,15,221,"THOMPKINS, TREY",P005836   ,Block (1),FV,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,9,05:38,15,222,"REYES, FELIPE",PAAX      ,Def Rebound (1),D,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,20,05:38,15,223,"CARROLL, JAYCEE",P001960   ,Missed Three Pointer (0/1 -  4 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,,05:38,15,224,,          ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,,05:32,15,225,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,0,05:32,15,226,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,44,05:32,15,227,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,22,05:20,15,228,"MICIC, VASILIJE",P002580   ,Two Pointer (1/3 -  2 pt),2FGM,32.0,26.0,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,33,05:04,15,229,"THOMPKINS, TREY",P005836   ,Two Pointer (1/1 -  2 pt),2FGM,34.0,26.0,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,11,05:04,15,230,"CAMPAZZO, FACUNDO",P005928   ,Assist (3),AS,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,22,05:04,15,231,"MICIC, VASILIJE",P002580   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,20,05:04,15,232,"CARROLL, JAYCEE",P001960   ,Foul (1),CM,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,9,05:04,15,233,"REYES, FELIPE",PAAX      ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,20,05:04,15,234,"CARROLL, JAYCEE",P001960   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,22,05:04,15,235,"TAVARES, WALTER",P005791   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,44,05:04,15,236,"TAYLOR, JEFFERY",P006546   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,9,05:04,15,237,"UDRIH, BENO",PAGP      ,Out,OUT,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,13,05:04,15,238,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,21,05:04,15,239,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,30,05:04,15,240,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,22,05:04,15,241,"MICIC, VASILIJE",P002580   ,Free Throw In (1/1 -  3 pt),FTM,34.0,27.0,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,22,05:04,15,242,"MICIC, VASILIJE",P002580   ,Missed Free Throw (1/2 -  3 pt),FTA,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,22,05:04,15,243,"MICIC, VASILIJE",P002580   ,Free Throw In (2/3 -  4 pt),FTM,34.0,28.0,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,33,04:23,16,245,"THOMPKINS, TREY",P005836   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,5,04:20,16,246,"FERNANDEZ, RUDY",PBMT      ,Off Rebound (1),O,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,11,04:20,16,247,"CAMPAZZO, FACUNDO",P005928   ,Turnover (2),TO,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,13,04:16,16,248,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,11,04:16,16,249,"CAMPAZZO, FACUNDO",P005928   ,Foul (2),CM,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,7,04:16,16,250,"DONCIC, LUKA",P005929   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,11,04:16,16,251,"CAMPAZZO, FACUNDO",P005928   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,21,03:59,17,253,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (2/2 -  6 pt),3FGM,34.0,31.0,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,92,03:55,17,254,"ULANOVAS, EDGARAS",P002329   ,Assist (2),AS,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,22,03:42,17,255,"TAVARES, WALTER",P005791   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,13,03:38,17,256,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,22,03:38,17,257,"MICIC, VASILIJE",P002580   ,Turnover (2),TO,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,5,03:38,17,258,"FERNANDEZ, RUDY",PBMT      ,Steal (1),ST,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,7,03:38,17,259,"DONCIC, LUKA",P005929   ,Two Pointer (1/1 -  8 pt),2FGM,36.0,31.0,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,22,03:38,17,260,"TAVARES, WALTER",P005791   ,Assist (4),AS,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,21,03:01,17,261,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (3/3 -  9 pt),3FGM,36.0,34.0,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,5,02:42,18,263,"FERNANDEZ, RUDY",PBMT      ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,,02:42,18,264,,          ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,1,02:42,18,265,"CAUSEUR, FABIEN",P001392   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,5,02:42,18,266,"FERNANDEZ, RUDY",PBMT      ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,0,02:42,18,267,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,30,02:42,18,268,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,30,02:26,18,269,"WHITE, AARON",P006505   ,Three Pointer (1/1 -  3 pt),3FGM,36.0,37.0,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,21,02:26,18,270,"MILAKNIS, ARTURAS",PKPD      ,Assist (1),AS,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,,02:18,18,271,,          ,Time Out (1),TOUT,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,1,02:00,18,272,"CAUSEUR, FABIEN",P001392   ,Missed Three Pointer (0/1 -  4 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,21,02:00,18,273,"MILAKNIS, ARTURAS",PKPD      ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,13,01:30,19,275,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (3/5 -  6 pt),2FGM,36.0,39.0,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,92,01:27,19,276,"ULANOVAS, EDGARAS",P002329   ,Assist (3),AS,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,44,01:07,19,277,"TAYLOR, JEFFERY",P006546   ,Three Pointer (1/1 -  3 pt),3FGM,39.0,39.0,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,7,01:05,19,278,"DONCIC, LUKA",P005929   ,Assist (2),AS,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,92,00:50,20,280,"ULANOVAS, EDGARAS",P002329   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,44,00:50,20,281,"TAYLOR, JEFFERY",P006546   ,Foul (2),CM,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,9,00:50,20,282,"REYES, FELIPE",PAAX      ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,22,00:50,20,283,"TAVARES, WALTER",P005791   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,21,00:42,20,284,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (4/4 -  12 pt),3FGM,39.0,42.0,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,13,00:42,20,285,"JANKUNAS, PAULIUS",PBWI      ,Assist (1),AS,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,,00:42,20,286,,          ,Time Out (2),TOUT,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,13,00:42,20,287,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,20,00:42,20,288,"MASIULIS, GYTIS",P006183   ,In,IN,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,66,00:42,20,289,"VALINSKAS, PAULIUS",P004664   ,In,IN,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,92,00:42,20,290,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,44,00:42,20,291,"TAYLOR, JEFFERY",P006546   ,Two Pointer (1/1 -  5 pt),2FGM,41.0,42.0,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,7,00:42,20,292,"DONCIC, LUKA",P005929   ,Assist (3),AS,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,22,00:04,20,293,"MICIC, VASILIJE",P002580   ,Two Pointer (2/4 -  6 pt),2FGM,41.0,44.0,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,7,00:00,20,294,"DONCIC, LUKA",P005929   ,Missed Three Pointer (2/5 -  8 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
          ,,,,21,296,,          ,End Period,EP,,,,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
          ,,,,21,309,,          ,Begin Period,BP,,,,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,3,10:00,21,297,"RANDOLPH, ANTHONY",P005757   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,7,10:00,21,298,"DONCIC, LUKA",P005929   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,9,10:00,21,299,"REYES, FELIPE",PAAX      ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,11,10:00,21,300,"CAMPAZZO, FACUNDO",P005928   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,22,10:00,21,301,"TAVARES, WALTER",P005791   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,33,10:00,21,302,"THOMPKINS, TREY",P005836   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,3,10:00,21,303,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,13,10:00,21,304,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,20,10:00,21,305,"MASIULIS, GYTIS",P006183   ,Out,OUT,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,21,10:00,21,306,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,66,10:00,21,307,"VALINSKAS, PAULIUS",P004664   ,Out,OUT,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,92,10:00,21,308,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,3,09:51,21,310,"RANDOLPH, ANTHONY",P005757   ,Foul Drawn (2),RV,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,22,09:51,21,311,"MICIC, VASILIJE",P002580   ,Foul (2),CM,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,3,09:46,21,312,"RANDOLPH, ANTHONY",P005757   ,Missed Two Pointer (1/4 -  4 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,22,09:46,21,313,"TAVARES, WALTER",P005791   ,Off Rebound (3),O,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,22,09:46,21,314,"TAVARES, WALTER",P005791   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,3,09:46,21,315,"PANGOS, KEVIN",P006433   ,Def Rebound (3),D,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,13,09:14,21,316,"JANKUNAS, PAULIUS",PBWI      ,Missed Two Pointer (3/6 -  6 pt),2FGA,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,92,09:11,21,317,"ULANOVAS, EDGARAS",P002329   ,Off Rebound (2),O,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,92,09:11,21,318,"ULANOVAS, EDGARAS",P002329   ,Two Pointer (1/3 -  2 pt),2FGM,41.0,46.0,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,11,09:00,21,319,"CAMPAZZO, FACUNDO",P005928   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,30,08:58,22,321,"WHITE, AARON",P006505   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,30,08:36,22,322,"WHITE, AARON",P006505   ,Two Pointer (1/3 -  5 pt),2FGM,41.0,48.0,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,22,08:36,22,323,"MICIC, VASILIJE",P002580   ,Assist (3),AS,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,11,08:36,22,324,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (3),RV,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,22,08:36,22,325,"MICIC, VASILIJE",P002580   ,Foul (3),CM,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,9,08:22,22,326,"UDRIH, BENO",PAGP      ,In,IN,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,22,08:22,22,327,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,1,08:13,22,328,"CAUSEUR, FABIEN",P001392   ,Two Pointer (2/3 -  6 pt),2FGM,43.0,48.0,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,3,08:05,22,329,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (0/3 -  0 pt),2FGA,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,3,08:05,22,330,"RANDOLPH, ANTHONY",P005757   ,Def Rebound (3),D,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,11,07:54,23,332,"CAMPAZZO, FACUNDO",P005928   ,Offensive Foul (3),OF,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
MAD       ,,11,07:54,23,333,"CAMPAZZO, FACUNDO",P005928   ,Turnover (3),TO,,,Real Madrid,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,9,07:54,23,334,"UDRIH, BENO",PAGP      ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
ZAL       ,,13,07:37,23,335,"JANKUNAS, PAULIUS",PBWI      ,Missed Two Pointer (3/7 -  6 pt),2FGA,,,Zalgiris Kaunas,0,Real Madrid,MAD,Zalgiris Kaunas,ZAL
