CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
PAN       ,,14,04:46,16,233,"GIST, JAMES",P002980   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,04:46,16,234,"CALATHES, NICK",P001932   ,Missed Free Throw (0/1 -  2 pt),FTA,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,04:46,16,235,"CALATHES, NICK",P001932   ,Missed Free Throw (0/2 -  2 pt),FTA,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,04:42,16,236,"GIST, JAMES",P002980   ,Off Rebound (3),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,11,04:36,16,237,"PAPPAS, NIKOS",P000464   ,Missed Two Pointer (2/5 -  4 pt),2FGA,,,Panathinaikos Superfoods Athens,0
TEL       ,,5,04:33,16,238,"ROLL, MICHAEL",P004974   ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,04:27,16,239,"TYUS, ALEX",P004119   ,Two Pointer (3/3 -  6 pt),2FGM,33.0,24.0,Maccabi FOX Tel Aviv,0
TEL       ,,7,04:24,16,240,"KANE, DEANDRE",P005781   ,Assist (4),AS,,,Maccabi FOX Tel Aviv,0
PAN       ,,14,04:05,16,241,"GIST, JAMES",P002980   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0
TEL       ,,7,04:05,16,242,"KANE, DEANDRE",P005781   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0
PAN       ,,5,04:05,16,243,"JAMES, MIKE",P005985   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,11,04:05,16,244,"PAPPAS, NIKOS",P000464   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,04:05,16,245,"GIST, JAMES",P002980   ,Missed Free Throw (0/1 -  2 pt),FTA,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,04:05,16,246,"GIST, JAMES",P002980   ,Free Throw In (1/2 -  3 pt),FTM,33.0,25.0,Panathinaikos Superfoods Athens,0
TEL       ,,9,03:47,17,248,"TYUS, ALEX",P004119   ,Two Pointer (4/4 -  8 pt),2FGM,35.0,25.0,Maccabi FOX Tel Aviv,0
TEL       ,,5,03:44,17,249,"ROLL, MICHAEL",P004974   ,Assist (4),AS,,,Maccabi FOX Tel Aviv,0
PAN       ,,33,03:32,17,250,"CALATHES, NICK",P001932   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,5,03:29,17,251,"JAMES, MIKE",P005985   ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,5,03:26,17,252,"JAMES, MIKE",P005985   ,Two Pointer (3/3 -  9 pt),2FGM,35.0,27.0,Panathinaikos Superfoods Athens,0
TEL       ,,12,03:03,17,253,"DIBARTOLOMEO, JOHN",P007990   ,Three Pointer (2/3 -  9 pt),3FGM,38.0,27.0,Maccabi FOX Tel Aviv,0
PAN       ,,5,02:52,18,255,"JAMES, MIKE",P005985   ,Missed Two Pointer (3/4 -  9 pt),2FGA,,,Panathinaikos Superfoods Athens,0
TEL       ,,12,02:49,18,256,"DIBARTOLOMEO, JOHN",P007990   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,5,02:45,18,257,"ROLL, MICHAEL",P004974   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,43,02:41,18,258,"BOLDEN, JONAH",P007988   ,Off Rebound (1),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,43,02:39,18,259,"BOLDEN, JONAH",P007988   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Maccabi FOX Tel Aviv,0
PAN       ,,24,02:37,18,260,"LOJESKI, MATT",P003608   ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,02:30,18,261,"CALATHES, NICK",P001932   ,Two Pointer (2/5 -  4 pt),2FGM,38.0,29.0,Panathinaikos Superfoods Athens,0
PAN       ,,24,02:28,18,262,"LOJESKI, MATT",P003608   ,Assist (1),AS,,,Panathinaikos Superfoods Athens,0
TEL       ,,9,02:17,18,263,"TYUS, ALEX",P004119   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,15,02:17,18,264,"COHEN, JAKE",P005145   ,In,IN,,,Maccabi FOX Tel Aviv,0
PAN       ,,14,02:17,18,265,"GIST, JAMES",P002980   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,15,02:17,18,266,"VOUGIOUKAS, IAN",PTFX      ,In,IN,,,Panathinaikos Superfoods Athens,0
TEL       ,,15,02:10,18,267,"COHEN, JAKE",P005145   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Maccabi FOX Tel Aviv,0
PAN       ,,24,02:08,18,268,"LOJESKI, MATT",P003608   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,15,02:05,18,269,"VOUGIOUKAS, IAN",PTFX      ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0
TEL       ,,15,02:05,18,270,"COHEN, JAKE",P005145   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0
PAN       ,,15,02:05,18,271,"VOUGIOUKAS, IAN",PTFX      ,Free Throw In (1/1 -  5 pt),FTM,38.0,30.0,Panathinaikos Superfoods Athens,0
PAN       ,,15,02:05,18,272,"VOUGIOUKAS, IAN",PTFX      ,Free Throw In (2/2 -  6 pt),FTM,38.0,31.0,Panathinaikos Superfoods Athens,0
TEL       ,,12,02:05,18,273,"DIBARTOLOMEO, JOHN",P007990   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,02:05,18,274,"JACKSON, PIERRE",P005112   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,15,01:45,19,276,"COHEN, JAKE",P005145   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0
PAN       ,,15,01:45,19,277,"VOUGIOUKAS, IAN",PTFX      ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0
TEL       ,,55,01:34,19,278,"JACKSON, PIERRE",P005112   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Maccabi FOX Tel Aviv,0
PAN       ,,22,01:31,19,279,"GABRIEL, KENNY",P005881   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,15,01:16,19,280,"VOUGIOUKAS, IAN",PTFX      ,Two Pointer (3/3 -  8 pt),2FGM,38.0,33.0,Panathinaikos Superfoods Athens,0
PAN       ,,5,01:04,19,281,"JAMES, MIKE",P005985   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0
TEL       ,,15,01:04,19,282,"COHEN, JAKE",P005145   ,Offensive Foul (2),OF,,,Maccabi FOX Tel Aviv,0
TEL       ,,15,01:04,19,283,"COHEN, JAKE",P005145   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0
TEL       ,,15,01:04,19,284,"COHEN, JAKE",P005145   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,01:04,19,285,"PARAKHOUSKI, ARTSIOM",P003034   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,00:53,20,287,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0
PAN       ,,15,00:53,20,288,"VOUGIOUKAS, IAN",PTFX      ,Offensive Foul (2),OF,,,Panathinaikos Superfoods Athens,0
PAN       ,,15,00:53,20,289,"VOUGIOUKAS, IAN",PTFX      ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0
TEL       ,,45,00:39,20,290,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0
PAN       ,,24,00:39,20,291,"LOJESKI, MATT",P003608   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0
TEL       ,,45,00:39,20,292,"PARAKHOUSKI, ARTSIOM",P003034   ,Free Throw In (1/1 -  3 pt),FTM,39.0,33.0,Maccabi FOX Tel Aviv,0
TEL       ,,5,00:39,20,293,"ROLL, MICHAEL",P004974   ,Assist (5),AS,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,00:39,20,294,"PARAKHOUSKI, ARTSIOM",P003034   ,Missed Free Throw (1/2 -  3 pt),FTA,,,Maccabi FOX Tel Aviv,0
PAN       ,,22,00:35,20,295,"GABRIEL, KENNY",P005881   ,Def Rebound (3),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,5,00:24,20,296,"JAMES, MIKE",P005985   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0
TEL       ,,43,00:24,20,297,"BOLDEN, JONAH",P007988   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0
PAN       ,,14,00:24,20,298,"GIST, JAMES",P002980   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,15,00:24,20,299,"VOUGIOUKAS, IAN",PTFX      ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,5,00:24,20,300,"JAMES, MIKE",P005985   ,Free Throw In (1/1 -  10 pt),FTM,39.0,34.0,Panathinaikos Superfoods Athens,0
PAN       ,,5,00:24,20,301,"JAMES, MIKE",P005985   ,Free Throw In (2/2 -  11 pt),FTM,39.0,35.0,Panathinaikos Superfoods Athens,0
PAN       ,,5,00:24,20,302,"JAMES, MIKE",P005985   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,43,00:24,20,303,"ANTETOKOUNMPO, THANASIS",P007865   ,In,IN,,,Panathinaikos Superfoods Athens,0
TEL       ,,55,00:05,20,304,"JACKSON, PIERRE",P005112   ,Two Pointer (1/2 -  2 pt),2FGM,41.0,35.0,Maccabi FOX Tel Aviv,0
PAN       ,,,00:03,20,305,,          ,Time Out (1),TOUT,,,Panathinaikos Superfoods Athens,0
TEL       ,,9,00:03,20,306,"TYUS, ALEX",P004119   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,00:03,20,307,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
PAN       ,,5,00:03,20,308,"JAMES, MIKE",P005985   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,00:03,20,309,"GIST, JAMES",P002980   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,19,00:03,20,310,"LEKAVICIUS, LUKAS",P003210   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,43,00:03,20,311,"ANTETOKOUNMPO, THANASIS",P007865   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,19,00:02,20,312,"LEKAVICIUS, LUKAS",P003210   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Panathinaikos Superfoods Athens,0
          ,,,,21,314,,          ,End Period,EP,,,,0
          ,,,,21,325,,          ,Begin Period,BP,,,,0
TEL       ,,1,10:00,21,315,"THOMAS, DESHAUN",P005094   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,10:00,21,316,"TYUS, ALEX",P004119   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,43,10:00,21,317,"BOLDEN, JONAH",P007988   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,10:00,21,318,"PARAKHOUSKI, ARTSIOM",P003034   ,In,IN,,,Maccabi FOX Tel Aviv,0
PAN       ,,0,10:00,21,319,"SINGLETON, CHRIS",P006614   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,10:00,21,320,"RIVERS, KC",P002429   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,15,10:00,21,321,"VOUGIOUKAS, IAN",PTFX      ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,19,10:00,21,322,"LEKAVICIUS, LUKAS",P003210   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,22,10:00,21,323,"GABRIEL, KENNY",P005881   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,24,10:00,21,324,"LOJESKI, MATT",P003608   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,09:46,21,326,"RIVERS, KC",P002429   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,09:46,21,327,"SINGLETON, CHRIS",P006614   ,Off Rebound (2),O,,,Panathinaikos Superfoods Athens,0
TEL       ,,5,09:46,21,328,"ROLL, MICHAEL",P004974   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,09:46,21,329,"COLE, NORRIS",P007989   ,In,IN,,,Maccabi FOX Tel Aviv,0
PAN       ,,5,09:37,21,330,"JAMES, MIKE",P005985   ,Missed Three Pointer (1/3 -  11 pt),3FGA,,,Panathinaikos Superfoods Athens,0
TEL       ,,7,09:34,21,331,"KANE, DEANDRE",P005781   ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0
PAN       ,,5,09:16,21,332,"JAMES, MIKE",P005985   ,Steal (1),ST,,,Panathinaikos Superfoods Athens,0
TEL       ,,30,09:14,21,333,"COLE, NORRIS",P007989   ,Turnover (2),TO,,,Maccabi FOX Tel Aviv,0
PAN       ,,5,09:10,21,334,"JAMES, MIKE",P005985   ,Two Pointer (4/5 -  13 pt),2FGM,41.0,37.0,Panathinaikos Superfoods Athens,0
TEL       ,,7,08:57,22,336,"KANE, DEANDRE",P005781   ,Two Pointer (3/3 -  6 pt),2FGM,43.0,37.0,Maccabi FOX Tel Aviv,0
PAN       ,,3,08:43,22,337,"RIVERS, KC",P002429   ,Missed Two Pointer (0/3 -  0 pt),2FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,15,08:41,22,338,"VOUGIOUKAS, IAN",PTFX      ,Off Rebound (2),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,15,08:40,22,339,"VOUGIOUKAS, IAN",PTFX      ,Two Pointer (4/4 -  10 pt),2FGM,43.0,39.0,Panathinaikos Superfoods Athens,0
TEL       ,,1,08:30,22,340,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,,08:30,22,341,,          ,Off Rebound (3),O,,,Maccabi FOX Tel Aviv,0
PAN       ,,15,08:30,22,342,"VOUGIOUKAS, IAN",PTFX      ,Foul (3),CM,,,Panathinaikos Superfoods Athens,0
TEL       ,,45,08:30,22,343,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul Drawn (3),RV,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,08:29,22,344,"KANE, DEANDRE",P005781   ,Turnover (2),TO,,,Maccabi FOX Tel Aviv,0
PAN       ,,15,08:19,22,345,"VOUGIOUKAS, IAN",PTFX      ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0
TEL       ,,45,08:19,22,346,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0
PAN       ,,3,08:12,22,347,"RIVERS, KC",P002429   ,Missed Three Pointer (0/3 -  0 pt),3FGA,,,Panathinaikos Superfoods Athens,0
TEL       ,,7,08:10,22,348,"KANE, DEANDRE",P005781   ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,1,08:01,22,349,"THOMAS, DESHAUN",P005094   ,Missed Three Pointer (0/1 -  4 pt),3FGA,,,Maccabi FOX Tel Aviv,0
PAN       ,,15,07:58,23,351,"VOUGIOUKAS, IAN",PTFX      ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0
TEL       ,,1,07:50,23,352,"THOMAS, DESHAUN",P005094   ,Steal (1),ST,,,Maccabi FOX Tel Aviv,0
PAN       ,,5,07:49,23,353,"JAMES, MIKE",P005985   ,Turnover (2),TO,,,Panathinaikos Superfoods Athens,0
TEL       ,,55,07:37,23,354,"JACKSON, PIERRE",P005112   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0
PAN       ,,0,07:35,23,355,"SINGLETON, CHRIS",P006614   ,Steal (1),ST,,,Panathinaikos Superfoods Athens,0
PAN       ,,5,07:14,23,356,"JAMES, MIKE",P005985   ,Missed Three Pointer (1/4 -  13 pt),3FGA,,,Panathinaikos Superfoods Athens,0
TEL       ,,7,07:12,23,357,"KANE, DEANDRE",P005781   ,Def Rebound (5),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,07:10,23,358,"COLE, NORRIS",P007989   ,Two Pointer (2/3 -  8 pt),2FGM,45.0,39.0,Maccabi FOX Tel Aviv,0
PAN       ,,0,07:01,23,359,"SINGLETON, CHRIS",P006614   ,Three Pointer (2/2 -  6 pt),3FGM,45.0,42.0,Panathinaikos Superfoods Athens,0
PAN       ,,33,07:01,23,360,"CALATHES, NICK",P001932   ,Assist (3),AS,,,Panathinaikos Superfoods Athens,0
TEL       ,,30,07:01,23,361,"COLE, NORRIS",P007989   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0
PAN       ,,15,07:01,23,362,"VOUGIOUKAS, IAN",PTFX      ,Foul (4),CM,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,07:01,23,363,"GIST, JAMES",P002980   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,15,07:01,23,364,"VOUGIOUKAS, IAN",PTFX      ,Out,OUT,,,Panathinaikos Superfoods Athens,0
TEL       ,,9,07:01,23,365,"TYUS, ALEX",P004119   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,07:01,23,366,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,07:01,23,367,"COLE, NORRIS",P007989   ,Missed Free Throw (1/3 -  8 pt),FTA,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,07:01,23,368,"COLE, NORRIS",P007989   ,Free Throw In (2/4 -  9 pt),FTM,46.0,42.0,Maccabi FOX Tel Aviv,0
PAN       ,,33,06:11,24,370,"CALATHES, NICK",P001932   ,Turnover (2),TO,,,Panathinaikos Superfoods Athens,0
TEL       ,,55,06:08,24,371,"JACKSON, PIERRE",P005112   ,Steal (1),ST,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,06:05,24,372,"COLE, NORRIS",P007989   ,Turnover (3),TO,,,Maccabi FOX Tel Aviv,0
PAN       ,,5,06:04,24,373,"JAMES, MIKE",P005985   ,Steal (2),ST,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,06:02,24,374,"RIVERS, KC",P002429   ,Missed Three Pointer (0/4 -  0 pt),3FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,06:00,24,375,"GIST, JAMES",P002980   ,Off Rebound (4),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,5,05:55,25,377,"JAMES, MIKE",P005985   ,Missed Three Pointer (1/5 -  13 pt),3FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,05:53,25,378,"RIVERS, KC",P002429   ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,05:53,25,379,"RIVERS, KC",P002429   ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,05:53,25,380,"RIVERS, KC",P002429   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,24,05:53,25,381,"LOJESKI, MATT",P003608   ,In,IN,,,Panathinaikos Superfoods Athens,0
TEL       ,,1,05:33,25,382,"THOMAS, DESHAUN",P005094   ,Turnover (2),TO,,,Maccabi FOX Tel Aviv,0
PAN       ,,5,05:31,25,383,"JAMES, MIKE",P005985   ,Steal (3),ST,,,Panathinaikos Superfoods Athens,0
PAN       ,,5,05:29,25,384,"JAMES, MIKE",P005985   ,Foul Drawn (3),RV,,,Panathinaikos Superfoods Athens,0
TEL       ,,30,05:29,25,385,"COLE, NORRIS",P007989   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0
TEL       ,,12,05:29,25,386,"DIBARTOLOMEO, JOHN",P007990   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,05:29,25,387,"JACKSON, PIERRE",P005112   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
PAN       ,,5,05:29,25,388,"JAMES, MIKE",P005985   ,Missed Free Throw (2/3 -  13 pt),FTA,,,Panathinaikos Superfoods Athens,0
PAN       ,,5,05:29,25,389,"JAMES, MIKE",P005985   ,Missed Free Throw (2/4 -  13 pt),FTA,,,Panathinaikos Superfoods Athens,0
PAN       ,,,05:29,25,390,,          ,Off Rebound (4),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,5,05:11,25,391,"JAMES, MIKE",P005985   ,Three Pointer (2/6 -  16 pt),3FGM,46.0,45.0,Panathinaikos Superfoods Athens,0
TEL       ,,30,04:47,26,393,"COLE, NORRIS",P007989   ,Missed Three Pointer (1/5 -  9 pt),3FGA,,,Maccabi FOX Tel Aviv,0
PAN       ,,0,04:44,26,394,"SINGLETON, CHRIS",P006614   ,Def Rebound (4),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,04:42,26,395,"CALATHES, NICK",P001932   ,Two Pointer (3/6 -  6 pt),2FGM,46.0,47.0,Panathinaikos Superfoods Athens,0
PAN       ,,5,04:42,26,396,"JAMES, MIKE",P005985   ,Assist (3),AS,,,Panathinaikos Superfoods Athens,0
TEL       ,,,04:42,26,397,,          ,Time Out (1),TOUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,04:26,26,398,"KANE, DEANDRE",P005781   ,Three Pointer (1/2 -  9 pt),3FGM,49.0,47.0,Maccabi FOX Tel Aviv,0
PAN       ,,5,04:01,26,399,"JAMES, MIKE",P005985   ,Missed Two Pointer (4/6 -  16 pt),2FGA,,,Panathinaikos Superfoods Athens,0
TEL       ,,9,03:58,27,401,"TYUS, ALEX",P004119   ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,03:43,27,402,"KANE, DEANDRE",P005781   ,Two Pointer (4/4 -  11 pt),2FGM,51.0,47.0,Maccabi FOX Tel Aviv,0
TEL       ,,7,03:43,27,403,"KANE, DEANDRE",P005781   ,Foul Drawn (3),RV,,,Maccabi FOX Tel Aviv,0
PAN       ,,33,03:43,27,404,"CALATHES, NICK",P001932   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0
TEL       ,,7,03:43,27,405,"KANE, DEANDRE",P005781   ,Free Throw In (1/2 -  12 pt),FTM,52.0,47.0,Maccabi FOX Tel Aviv,0
TEL       ,,5,03:43,27,406,"ROLL, MICHAEL",P004974   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,03:43,27,407,"KANE, DEANDRE",P005781   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
PAN       ,,33,03:41,27,408,"CALATHES, NICK",P001932   ,Two Pointer (4/7 -  8 pt),2FGM,52.0,49.0,Panathinaikos Superfoods Athens,0
TEL       ,,1,03:10,27,409,"THOMAS, DESHAUN",P005094   ,Two Pointer (3/5 -  6 pt),2FGM,54.0,49.0,Maccabi FOX Tel Aviv,0
PAN       ,,33,02:50,28,411,"CALATHES, NICK",P001932   ,Two Pointer (5/8 -  10 pt),2FGM,54.0,51.0,Panathinaikos Superfoods Athens,0
TEL       ,,9,02:25,28,412,"TYUS, ALEX",P004119   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0
PAN       ,,24,02:10,28,413,"LOJESKI, MATT",P003608   ,Three Pointer (1/1 -  3 pt),3FGM,54.0,54.0,Panathinaikos Superfoods Athens,0
PAN       ,,33,02:08,28,414,"CALATHES, NICK",P001932   ,Assist (4),AS,,,Panathinaikos Superfoods Athens,0
TEL       ,,,01:44,29,416,,          ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0
PAN       ,,5,01:22,29,417,"JAMES, MIKE",P005985   ,Two Pointer (5/7 -  18 pt),2FGM,54.0,56.0,Panathinaikos Superfoods Athens,0
TEL       ,,12,01:04,29,418,"DIBARTOLOMEO, JOHN",P007990   ,Missed Two Pointer (0/1 -  9 pt),2FGA,,,Maccabi FOX Tel Aviv,0
PAN       ,,0,01:04,29,419,"SINGLETON, CHRIS",P006614   ,Def Rebound (5),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,01:04,29,420,"SINGLETON, CHRIS",P006614   ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0
TEL       ,,5,00:53,30,422,"ROLL, MICHAEL",P004974   ,Missed Two Pointer (0/2 -  3 pt),2FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,,00:53,30,423,,          ,Off Rebound (5),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,00:53,30,424,"KANE, DEANDRE",P005781   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,12,00:53,30,425,"DIBARTOLOMEO, JOHN",P007990   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,1,00:53,30,426,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (3/6 -  6 pt),2FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,00:53,30,427,"KANE, DEANDRE",P005781   ,Off Rebound (1),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,00:53,30,428,"KANE, DEANDRE",P005781   ,Two Pointer (5/5 -  14 pt),2FGM,56.0,56.0,Maccabi FOX Tel Aviv,0
PAN       ,,33,00:26,30,429,"CALATHES, NICK",P001932   ,Turnover (3),TO,,,Panathinaikos Superfoods Athens,0
TEL       ,,5,00:24,30,430,"ROLL, MICHAEL",P004974   ,Steal (1),ST,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,00:21,30,431,"COLE, NORRIS",P007989   ,Missed Two Pointer (2/4 -  9 pt),2FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,00:21,30,432,"COLE, NORRIS",P007989   ,Shot Rejected (1),AG,,,Maccabi FOX Tel Aviv,0
PAN       ,,0,00:21,30,433,"SINGLETON, CHRIS",P006614   ,Block (1),FV,,,Panathinaikos Superfoods Athens,0
TEL       ,,,00:21,30,434,,          ,Off Rebound (6),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,00:04,30,435,"KANE, DEANDRE",P005781   ,Two Pointer (6/6 -  16 pt),2FGM,58.0,56.0,Maccabi FOX Tel Aviv,0
PAN       ,,33,00:01,30,436,"CALATHES, NICK",P001932   ,Missed Three Pointer (0/3 -  10 pt),3FGA,,,Panathinaikos Superfoods Athens,0
          ,,,,31,438,,          ,End Period,EP,,,,0
          ,,,,31,441,,          ,Begin Period,BP,,,,0
TEL       ,,1,10:00,31,439,"THOMAS, DESHAUN",P005094   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,43,10:00,31,440,"BOLDEN, JONAH",P007988   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,09:43,31,442,"TYUS, ALEX",P004119   ,Turnover (2),TO,,,Maccabi FOX Tel Aviv,0
PAN       ,,33,09:41,31,443,"CALATHES, NICK",P001932   ,Steal (2),ST,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,09:40,31,444,"CALATHES, NICK",P001932   ,Foul Drawn (3),RV,,,Panathinaikos Superfoods Athens,0
TEL       ,,5,09:40,31,445,"ROLL, MICHAEL",P004974   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0
PAN       ,,11,09:40,31,446,"PAPPAS, NIKOS",P000464   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,09:40,31,447,"CALATHES, NICK",P001932   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
