CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
IST       ,,44,09:11,31,593,"SIMON, KRUNOSLAV",PCPR      ,Assist (7),AS,,,Anadolu Efes Istanbul,0
OLY       ,,13,09:01,31,594,"STRELNIEKS, JANIS",P000046   ,Turnover (2),TO,,,Olympiacos Piraeus,0
IST       ,,44,08:49,32,596,"SIMON, KRUNOSLAV",PCPR      ,Missed Three Pointer (1/4 -  12 pt),3FGA,,,Anadolu Efes Istanbul,0
IST       ,,15,08:47,32,597,"STIMAC, VLADIMIR",PLBJ      ,Off Rebound (1),O,,,Anadolu Efes Istanbul,0
IST       ,,15,08:45,32,598,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (4/5 -  8 pt),2FGM,72.0,63.0,Anadolu Efes Istanbul,0
OLY       ,,14,08:24,32,599,"TILLIE, KIM",P002744   ,Turnover (2),TO,,,Olympiacos Piraeus,0
IST       ,,5,08:22,32,600,"BROWN, DERRICK",P004425   ,Steal (1),ST,,,Anadolu Efes Istanbul,0
OLY       ,,13,08:15,32,601,"STRELNIEKS, JANIS",P000046   ,Foul (2),CM,,,Olympiacos Piraeus,0
IST       ,,5,08:15,32,602,"BROWN, DERRICK",P004425   ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0
IST       ,,3,08:15,32,603,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (3/7 -  6 pt),2FGM,72.0,65.0,Anadolu Efes Istanbul,0
IST       ,,44,08:15,32,604,"SIMON, KRUNOSLAV",PCPR      ,Assist (8),AS,,,Anadolu Efes Istanbul,0
OLY       ,,6,07:53,33,606,"PAPAPETROU, IOANNIS",P005161   ,Turnover (2),TO,,,Olympiacos Piraeus,0
IST       ,,15,07:52,33,607,"STIMAC, VLADIMIR",PLBJ      ,Steal (1),ST,,,Anadolu Efes Istanbul,0
IST       ,,23,07:47,33,608,"DOUGLAS, TONEY",P008152   ,Missed Three Pointer (0/1 -  4 pt),3FGA,,,Anadolu Efes Istanbul,0
OLY       ,,6,07:47,33,609,"PAPAPETROU, IOANNIS",P005161   ,Def Rebound (4),D,,,Olympiacos Piraeus,0
IST       ,,15,07:47,33,610,"STIMAC, VLADIMIR",PLBJ      ,Foul (2),CM,,,Anadolu Efes Istanbul,0
OLY       ,,6,07:47,33,611,"PAPAPETROU, IOANNIS",P005161   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0
OLY       ,,13,07:33,33,612,"STRELNIEKS, JANIS",P000046   ,Missed Two Pointer (2/3 -  7 pt),2FGA,,,Olympiacos Piraeus,0
IST       ,,23,07:31,33,613,"DOUGLAS, TONEY",P008152   ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0
IST       ,,5,07:29,33,614,"BROWN, DERRICK",P004425   ,Two Pointer (3/5 -  10 pt),2FGM,72.0,67.0,Anadolu Efes Istanbul,0
IST       ,,3,07:29,33,615,"MCCOLLUM, ERRICK",P005216   ,Assist (4),AS,,,Anadolu Efes Istanbul,0
OLY       ,,,07:29,33,616,,          ,Time Out (1),TOUT,,,Olympiacos Piraeus,0
OLY       ,,6,07:13,33,617,"PAPAPETROU, IOANNIS",P005161   ,Missed Three Pointer (1/3 -  12 pt),3FGA,,,Olympiacos Piraeus,0
IST       ,,15,07:11,33,618,"STIMAC, VLADIMIR",PLBJ      ,Def Rebound (1),D,,,Anadolu Efes Istanbul,0
OLY       ,,13,07:03,33,619,"STRELNIEKS, JANIS",P000046   ,Foul (3),CM,,,Olympiacos Piraeus,0
IST       ,,23,07:03,33,620,"DOUGLAS, TONEY",P008152   ,Foul Drawn (1),RV,,,Anadolu Efes Istanbul,0
OLY       ,,17,07:03,33,621,"MANTZARIS, VANGELIS",P003537   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,22,07:03,33,622,"ROBERTS, BRIAN",P002091   ,In,IN,,,Olympiacos Piraeus,0
IST       ,,23,07:03,33,623,"DOUGLAS, TONEY",P008152   ,Free Throw In (1/1 -  5 pt),FTM,72.0,68.0,Anadolu Efes Istanbul,0
IST       ,,15,07:03,33,624,"STIMAC, VLADIMIR",PLBJ      ,Assist (1),AS,,,Anadolu Efes Istanbul,0
IST       ,,23,07:03,33,625,"DOUGLAS, TONEY",P008152   ,Missed Free Throw (1/2 -  5 pt),FTA,,,Anadolu Efes Istanbul,0
OLY       ,,1,07:03,33,626,"MCLEAN, JAMEL",P004418   ,Def Rebound (1),D,,,Olympiacos Piraeus,0
OLY       ,,6,06:45,34,628,"PAPAPETROU, IOANNIS",P005161   ,Two Pointer (5/6 -  14 pt),2FGM,74.0,68.0,Olympiacos Piraeus,0
IST       ,,44,06:45,34,629,"SIMON, KRUNOSLAV",PCPR      ,Foul (3),CM,,,Anadolu Efes Istanbul,0
OLY       ,,6,06:45,34,630,"PAPAPETROU, IOANNIS",P005161   ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0
OLY       ,,6,06:45,34,631,"PAPAPETROU, IOANNIS",P005161   ,Free Throw In (2/2 -  15 pt),FTM,75.0,68.0,Olympiacos Piraeus,0
OLY       ,,22,06:37,34,632,"ROBERTS, BRIAN",P002091   ,Foul (4),CM,,,Olympiacos Piraeus,0
IST       ,,3,06:37,34,633,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (1),RV,,,Anadolu Efes Istanbul,0
IST       ,,3,06:31,34,634,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (3/8 -  6 pt),2FGA,,,Anadolu Efes Istanbul,0
IST       ,,15,06:28,34,635,"STIMAC, VLADIMIR",PLBJ      ,Off Rebound (2),O,,,Anadolu Efes Istanbul,0
IST       ,,15,06:28,34,636,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (5/6 -  10 pt),2FGM,75.0,70.0,Anadolu Efes Istanbul,0
IST       ,,3,06:18,34,637,"MCCOLLUM, ERRICK",P005216   ,Foul (1),CM,,,Anadolu Efes Istanbul,0
OLY       ,,22,06:18,34,638,"ROBERTS, BRIAN",P002091   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0
OLY       ,,22,06:18,34,639,"ROBERTS, BRIAN",P002091   ,Free Throw In (3/3 -  3 pt),FTM,76.0,70.0,Olympiacos Piraeus,0
OLY       ,,22,06:18,34,640,"ROBERTS, BRIAN",P002091   ,Free Throw In (4/4 -  4 pt),FTM,77.0,70.0,Olympiacos Piraeus,0
IST       ,,3,05:58,35,642,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (3/9 -  6 pt),2FGA,,,Anadolu Efes Istanbul,0
IST       ,,,05:58,35,643,,          ,Off Rebound (2),O,,,Anadolu Efes Istanbul,0
OLY       ,,22,05:58,35,644,"ROBERTS, BRIAN",P002091   ,Foul (5),CM,,,Olympiacos Piraeus,0
IST       ,,5,05:58,35,645,"BROWN, DERRICK",P004425   ,Foul Drawn (3),RV,,,Anadolu Efes Istanbul,0
OLY       ,,17,05:58,35,646,"MANTZARIS, VANGELIS",P003537   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,22,05:58,35,647,"ROBERTS, BRIAN",P002091   ,Out,OUT,,,Olympiacos Piraeus,0
IST       ,,44,05:51,35,648,"SIMON, KRUNOSLAV",PCPR      ,Two Pointer (3/7 -  14 pt),2FGM,77.0,72.0,Anadolu Efes Istanbul,0
OLY       ,,1,05:30,35,649,"MCLEAN, JAMEL",P004418   ,Turnover (2),TO,,,Olympiacos Piraeus,0
IST       ,,23,05:16,35,650,"DOUGLAS, TONEY",P008152   ,Turnover (2),TO,,,Anadolu Efes Istanbul,0
OLY       ,,7,05:16,35,651,"SPANOULIS, VASSILIS",PJUO      ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,13,05:16,35,652,"STRELNIEKS, JANIS",P000046   ,Out,OUT,,,Olympiacos Piraeus,0
IST       ,,3,05:16,35,653,"MCCOLLUM, ERRICK",P005216   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,13,05:16,35,654,"WEEMS, SONNY",P003443   ,In,IN,,,Anadolu Efes Istanbul,0
OLY       ,,14,05:00,35,655,"TILLIE, KIM",P002744   ,Three Pointer (2/2 -  6 pt),3FGM,80.0,72.0,Olympiacos Piraeus,0
OLY       ,,7,04:58,36,657,"SPANOULIS, VASSILIS",PJUO      ,Assist (7),AS,,,Olympiacos Piraeus,0
OLY       ,,17,04:49,36,658,"MANTZARIS, VANGELIS",P003537   ,Foul (1),CM,,,Olympiacos Piraeus,0
IST       ,,44,04:49,36,659,"SIMON, KRUNOSLAV",PCPR      ,Foul Drawn (3),RV,,,Anadolu Efes Istanbul,0
IST       ,,44,04:49,36,660,"SIMON, KRUNOSLAV",PCPR      ,Free Throw In (6/6 -  15 pt),FTM,80.0,73.0,Anadolu Efes Istanbul,0
IST       ,,44,04:49,36,661,"SIMON, KRUNOSLAV",PCPR      ,Free Throw In (7/7 -  16 pt),FTM,80.0,74.0,Anadolu Efes Istanbul,0
OLY       ,,1,04:49,36,662,"MCLEAN, JAMEL",P004418   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,11,04:49,36,663,"MILUTINOV, NIKOLA",P003941   ,In,IN,,,Olympiacos Piraeus,0
IST       ,,15,04:49,36,664,"STIMAC, VLADIMIR",PLBJ      ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,42,04:49,36,665,"DUNSTON, BRYANT",P003048   ,In,IN,,,Anadolu Efes Istanbul,0
OLY       ,,6,04:31,36,666,"PAPAPETROU, IOANNIS",P005161   ,Missed Three Pointer (1/4 -  15 pt),3FGA,,,Olympiacos Piraeus,0
IST       ,,23,04:29,36,667,"DOUGLAS, TONEY",P008152   ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0
IST       ,,44,04:20,36,668,"SIMON, KRUNOSLAV",PCPR      ,Missed Two Pointer (3/8 -  16 pt),2FGA,,,Anadolu Efes Istanbul,0
OLY       ,,6,04:18,36,669,"PAPAPETROU, IOANNIS",P005161   ,Def Rebound (5),D,,,Olympiacos Piraeus,0
IST       ,,13,04:07,36,670,"WEEMS, SONNY",P003443   ,Foul (1),CM,,,Anadolu Efes Istanbul,0
OLY       ,,7,04:07,36,671,"SPANOULIS, VASSILIS",PJUO      ,Foul Drawn (7),RV,,,Olympiacos Piraeus,0
IST       ,,4,04:07,36,672,"BALBAY, DOGUS",P003521   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,23,04:07,36,673,"DOUGLAS, TONEY",P008152   ,Out,OUT,,,Anadolu Efes Istanbul,0
OLY       ,,7,04:02,36,674,"SPANOULIS, VASSILIS",PJUO      ,Missed Two Pointer (6/11 -  14 pt),2FGA,,,Olympiacos Piraeus,0
OLY       ,,7,04:02,36,675,"SPANOULIS, VASSILIS",PJUO      ,Shot Rejected (1),AG,,,Olympiacos Piraeus,0
IST       ,,42,04:02,36,676,"DUNSTON, BRYANT",P003048   ,Block (2),FV,,,Anadolu Efes Istanbul,0
OLY       ,,,04:02,36,677,,          ,Off Rebound (3),O,,,Olympiacos Piraeus,0
OLY       ,,6,03:52,37,679,"PAPAPETROU, IOANNIS",P005161   ,Missed Three Pointer (1/5 -  15 pt),3FGA,,,Olympiacos Piraeus,0
IST       ,,13,03:50,37,680,"WEEMS, SONNY",P003443   ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0
IST       ,,42,03:43,37,681,"DUNSTON, BRYANT",P003048   ,Two Pointer (5/6 -  10 pt),2FGM,80.0,76.0,Anadolu Efes Istanbul,0
IST       ,,13,03:43,37,682,"WEEMS, SONNY",P003443   ,Assist (3),AS,,,Anadolu Efes Istanbul,0
OLY       ,,6,03:43,37,683,"PAPAPETROU, IOANNIS",P005161   ,Foul (4),CM,,,Olympiacos Piraeus,0
IST       ,,42,03:43,37,684,"DUNSTON, BRYANT",P003048   ,Foul Drawn (1),RV,,,Anadolu Efes Istanbul,0
IST       ,,42,03:43,37,685,"DUNSTON, BRYANT",P003048   ,Missed Free Throw (0/1 -  10 pt),FTA,,,Anadolu Efes Istanbul,0
OLY       ,,14,03:43,37,686,"TILLIE, KIM",P002744   ,Def Rebound (4),D,,,Olympiacos Piraeus,0
OLY       ,,17,03:22,37,687,"MANTZARIS, VANGELIS",P003537   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Olympiacos Piraeus,0
OLY       ,,11,03:20,37,688,"MILUTINOV, NIKOLA",P003941   ,Off Rebound (4),O,,,Olympiacos Piraeus,0
OLY       ,,17,03:17,37,689,"MANTZARIS, VANGELIS",P003537   ,Three Pointer (1/2 -  5 pt),3FGM,83.0,76.0,Olympiacos Piraeus,0
OLY       ,,11,03:16,37,690,"MILUTINOV, NIKOLA",P003941   ,Assist (1),AS,,,Olympiacos Piraeus,0
IST       ,,5,03:02,37,691,"BROWN, DERRICK",P004425   ,Missed Two Pointer (3/6 -  10 pt),2FGA,,,Anadolu Efes Istanbul,0
IST       ,,5,03:01,37,692,"BROWN, DERRICK",P004425   ,Off Rebound (1),O,,,Anadolu Efes Istanbul,0
IST       ,,5,02:56,38,694,"BROWN, DERRICK",P004425   ,Missed Three Pointer (1/2 -  10 pt),3FGA,,,Anadolu Efes Istanbul,0
OLY       ,,,02:54,38,695,,          ,Def Rebound (3),D,,,Olympiacos Piraeus,0
OLY       ,,14,02:54,38,696,"TILLIE, KIM",P002744   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,15,02:54,38,697,"PRINTEZIS, GEORGIOS",PAMM      ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,7,02:36,38,698,"SPANOULIS, VASSILIS",PJUO      ,Turnover (4),TO,,,Olympiacos Piraeus,0
IST       ,,4,02:35,38,699,"BALBAY, DOGUS",P003521   ,Steal (1),ST,,,Anadolu Efes Istanbul,0
IST       ,,13,02:32,38,700,"WEEMS, SONNY",P003443   ,Two Pointer (5/9 -  12 pt),2FGM,83.0,78.0,Anadolu Efes Istanbul,0
OLY       ,,6,02:13,38,701,"PAPAPETROU, IOANNIS",P005161   ,Two Pointer (6/7 -  17 pt),2FGM,85.0,78.0,Olympiacos Piraeus,0
OLY       ,,7,02:11,38,702,"SPANOULIS, VASSILIS",PJUO      ,Assist (8),AS,,,Olympiacos Piraeus,0
IST       ,,13,02:01,38,703,"WEEMS, SONNY",P003443   ,Two Pointer (6/10 -  14 pt),2FGM,85.0,80.0,Anadolu Efes Istanbul,0
OLY       ,,7,01:48,39,705,"SPANOULIS, VASSILIS",PJUO      ,Missed Three Pointer (0/3 -  14 pt),3FGA,,,Olympiacos Piraeus,0
IST       ,,42,01:48,39,706,"DUNSTON, BRYANT",P003048   ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0
OLY       ,,17,01:25,39,707,"MANTZARIS, VANGELIS",P003537   ,Foul (2),CM,,,Olympiacos Piraeus,0
IST       ,,44,01:25,39,708,"SIMON, KRUNOSLAV",PCPR      ,Foul Drawn (4),RV,,,Anadolu Efes Istanbul,0
IST       ,,44,01:25,39,709,"SIMON, KRUNOSLAV",PCPR      ,Free Throw In (8/8 -  17 pt),FTM,85.0,81.0,Anadolu Efes Istanbul,0
IST       ,,44,01:25,39,710,"SIMON, KRUNOSLAV",PCPR      ,Free Throw In (9/9 -  18 pt),FTM,85.0,82.0,Anadolu Efes Istanbul,0
IST       ,,5,01:07,39,711,"BROWN, DERRICK",P004425   ,Foul (5),CM,,,Anadolu Efes Istanbul,0
OLY       ,,15,01:07,39,712,"PRINTEZIS, GEORGIOS",PAMM      ,Foul Drawn (6),RV,,,Olympiacos Piraeus,0
IST       ,,5,01:07,39,713,"BROWN, DERRICK",P004425   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,12,01:07,39,714,"MOTUM, BROCK",P006599   ,In,IN,,,Anadolu Efes Istanbul,0
OLY       ,,15,01:07,39,715,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Free Throw (4/7 -  10 pt),FTA,,,Olympiacos Piraeus,0
OLY       ,,15,01:07,39,716,"PRINTEZIS, GEORGIOS",PAMM      ,Free Throw In (5/8 -  11 pt),FTM,86.0,82.0,Olympiacos Piraeus,0
IST       ,,3,01:07,39,717,"MCCOLLUM, ERRICK",P005216   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,4,01:07,39,718,"BALBAY, DOGUS",P003521   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,44,00:55,40,720,"SIMON, KRUNOSLAV",PCPR      ,Missed Three Pointer (1/5 -  18 pt),3FGA,,,Anadolu Efes Istanbul,0
OLY       ,,17,00:53,40,721,"MANTZARIS, VANGELIS",P003537   ,Def Rebound (4),D,,,Olympiacos Piraeus,0
OLY       ,,7,00:31,40,722,"SPANOULIS, VASSILIS",PJUO      ,Three Pointer (1/4 -  17 pt),3FGM,89.0,82.0,Olympiacos Piraeus,0
OLY       ,,11,00:31,40,723,"MILUTINOV, NIKOLA",P003941   ,Assist (2),AS,,,Olympiacos Piraeus,0
IST       ,,3,00:10,40,724,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (3/10 -  6 pt),2FGA,,,Anadolu Efes Istanbul,0
OLY       ,,6,00:09,40,725,"PAPAPETROU, IOANNIS",P005161   ,Def Rebound (6),D,,,Olympiacos Piraeus,0
          ,,,,41,728,,          ,End Game,EG,,,,0
