CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
KHI       ,,1,04:15,36,468,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (6),RV,,,Khimki Moscow Region,0
CSK       ,,41,04:15,36,469,"KURBANOV, NIKITA",PJLX      ,Foul (3),CM,,,CSKA Moscow,0
KHI       ,,12,04:09,36,470,"MONIA, SERGEY",PBFX      ,Foul Drawn (1),RV,,,Khimki Moscow Region,0
CSK       ,,1,04:09,36,471,"DE COLO, NANDO",P002100   ,Foul (2),CM,,,CSKA Moscow,0
KHI       ,,12,04:09,36,472,"MONIA, SERGEY",PBFX      ,Free Throw In (1/1 -  1 pt),FTM,65.0,81.0,Khimki Moscow Region,0
KHI       ,,12,04:09,36,473,"MONIA, SERGEY",PBFX      ,Free Throw In (2/2 -  2 pt),FTM,66.0,81.0,Khimki Moscow Region,0
KHI       ,,12,04:09,36,474,"MONIA, SERGEY",PBFX      ,Free Throw In (3/3 -  3 pt),FTM,67.0,81.0,Khimki Moscow Region,0
CSK       ,,13,03:32,37,476,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (3/5 -  12 pt),3FGM,67.0,84.0,CSKA Moscow,0
CSK       ,,41,03:30,37,477,"KURBANOV, NIKITA",PJLX      ,Assist (1),AS,,,CSKA Moscow,0
KHI       ,,1,03:13,37,478,"SHVED, ALEXEY",PKVZ      ,Missed Two Pointer (6/10 -  20 pt),2FGA,,,Khimki Moscow Region,0
KHI       ,,1,03:13,37,479,"SHVED, ALEXEY",PKVZ      ,Shot Rejected (1),AG,,,Khimki Moscow Region,0
CSK       ,,21,03:13,37,480,"CLYBURN, WILL",P004888   ,Block (1),FV,,,CSKA Moscow,0
KHI       ,,,03:13,37,481,,          ,Off Rebound (4),O,,,Khimki Moscow Region,0
KHI       ,,6,03:12,37,482,"VIALTSEV, EGOR",PBGV      ,Foul Drawn (3),RV,,,Khimki Moscow Region,0
CSK       ,,1,03:12,37,483,"DE COLO, NANDO",P002100   ,Foul (3),CM,,,CSKA Moscow,0
KHI       ,,6,03:12,37,484,"VIALTSEV, EGOR",PBGV      ,Free Throw In (1/1 -  12 pt),FTM,68.0,84.0,Khimki Moscow Region,0
KHI       ,,12,03:12,37,485,"MONIA, SERGEY",PBFX      ,Assist (1),AS,,,Khimki Moscow Region,0
KHI       ,,6,03:12,37,486,"VIALTSEV, EGOR",PBGV      ,Free Throw In (2/2 -  13 pt),FTM,69.0,84.0,Khimki Moscow Region,0
CSK       ,,1,02:54,38,488,"DE COLO, NANDO",P002100   ,Missed Two Pointer (5/7 -  17 pt),2FGA,,,CSKA Moscow,0
CSK       ,,1,02:54,38,489,"DE COLO, NANDO",P002100   ,Shot Rejected (1),AG,,,CSKA Moscow,0
KHI       ,,6,02:52,38,490,"VIALTSEV, EGOR",PBGV      ,Block (1),FV,,,Khimki Moscow Region,0
CSK       ,,1,02:51,38,491,"DE COLO, NANDO",P002100   ,Off Rebound (1),O,,,CSKA Moscow,0
CSK       ,,21,02:47,38,492,"CLYBURN, WILL",P004888   ,Two Pointer (1/4 -  5 pt),2FGM,69.0,86.0,CSKA Moscow,0
CSK       ,,13,02:46,38,493,"RODRIGUEZ, SERGIO",PCVM      ,Assist (7),AS,,,CSKA Moscow,0
KHI       ,,0,02:33,38,494,"ROBINSON, THOMAS",P008003   ,Two Pointer (3/6 -  7 pt),2FGM,71.0,86.0,Khimki Moscow Region,0
KHI       ,,1,02:31,38,495,"SHVED, ALEXEY",PKVZ      ,Assist (8),AS,,,Khimki Moscow Region,0
CSK       ,,21,02:08,38,496,"CLYBURN, WILL",P004888   ,Foul Drawn (3),RV,,,CSKA Moscow,0
KHI       ,,12,02:08,38,497,"MONIA, SERGEY",PBFX      ,Foul (1),CM,,,Khimki Moscow Region,0
KHI       ,,0,02:08,38,498,"ROBINSON, THOMAS",P008003   ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,1,02:08,38,499,"SHVED, ALEXEY",PKVZ      ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,9,02:08,38,500,"MARKOVIC, STEFAN",PLME      ,In,IN,,,Khimki Moscow Region,0
KHI       ,,23,02:08,38,501,"THOMAS, MALCOLM",P004251   ,In,IN,,,Khimki Moscow Region,0
CSK       ,,1,02:08,38,502,"DE COLO, NANDO",P002100   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,9,02:08,38,503,"WESTERMANN, LEO",P002543   ,In,IN,,,CSKA Moscow,0
CSK       ,,21,02:08,38,504,"CLYBURN, WILL",P004888   ,Free Throw In (1/1 -  6 pt),FTM,71.0,87.0,CSKA Moscow,0
CSK       ,,21,02:08,38,505,"CLYBURN, WILL",P004888   ,Free Throw In (2/2 -  7 pt),FTM,71.0,88.0,CSKA Moscow,0
CSK       ,,13,02:08,38,506,"RODRIGUEZ, SERGIO",PCVM      ,Assist (8),AS,,,CSKA Moscow,0
CSK       ,,3,02:08,38,507,"RUDD, VICTOR",P006536   ,In,IN,,,CSKA Moscow,0
CSK       ,,21,02:08,38,508,"CLYBURN, WILL",P004888   ,Out,OUT,,,CSKA Moscow,0
KHI       ,,12,01:52,39,510,"MONIA, SERGEY",PBFX      ,Missed Three Pointer (0/1 -  3 pt),3FGA,,,Khimki Moscow Region,0
KHI       ,,,01:52,39,511,,          ,Off Rebound (5),O,,,Khimki Moscow Region,0
KHI       ,,12,01:41,39,512,"MONIA, SERGEY",PBFX      ,Turnover (1),TO,,,Khimki Moscow Region,0
CSK       ,,44,01:40,39,513,"HUNTER, OTHELLO",P005160   ,Steal (2),ST,,,CSKA Moscow,0
CSK       ,,44,01:35,39,514,"HUNTER, OTHELLO",P005160   ,Two Pointer (7/12 -  16 pt),2FGM,71.0,90.0,CSKA Moscow,0
CSK       ,,9,01:35,39,515,"WESTERMANN, LEO",P002543   ,Assist (1),AS,,,CSKA Moscow,0
KHI       ,,9,01:11,39,516,"MARKOVIC, STEFAN",PLME      ,Missed Two Pointer (2/3 -  7 pt),2FGA,,,Khimki Moscow Region,0
KHI       ,,12,01:11,39,517,"MONIA, SERGEY",PBFX      ,Off Rebound (1),O,,,Khimki Moscow Region,0
KHI       ,,12,01:11,39,518,"MONIA, SERGEY",PBFX      ,Two Pointer (1/1 -  5 pt),2FGM,73.0,90.0,Khimki Moscow Region,0
CSK       ,,20,01:11,39,519,"VORONTSEVICH, ANDREY",PLHI      ,In,IN,,,CSKA Moscow,0
CSK       ,,44,01:11,39,520,"HUNTER, OTHELLO",P005160   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,9,00:58,40,522,"WESTERMANN, LEO",P002543   ,Turnover (2),TO,,,CSKA Moscow,0
KHI       ,,9,00:36,40,523,"MARKOVIC, STEFAN",PLME      ,Missed Two Pointer (2/4 -  7 pt),2FGA,,,Khimki Moscow Region,0
CSK       ,,,00:36,40,524,,          ,Def Rebound (4),D,,,CSKA Moscow,0
CSK       ,,20,00:17,40,525,"VORONTSEVICH, ANDREY",PLHI      ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,CSKA Moscow,0
KHI       ,,9,00:15,40,526,"MARKOVIC, STEFAN",PLME      ,Def Rebound (3),D,,,Khimki Moscow Region,0
          ,,,,41,529,,          ,End Game,EG,,,,0
